id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
58,Boubacar,Kamara,Kamara,a,,,4.9,318,,0.2,382,,2.7,,,2,0,,-1,,1312,711,0.6,3.5,2.2,2.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,90,0,0,0,1,0,0,0,0,0,0,1,0,23,3814,1768,0.0,0.0,0.020000000000000018,0.020000000000000018,0.7499999999999996,17.0,4.899999999999999,0.0,2.200000000000003,4,2,5,11
59,Amadou,Onana,Onana,a,,,4.8,371,,0.6,224,,1.7,,,4,0,,-2,,1718,1111,0.4,2.3,1.2,1.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,4,81,0,0,0,1,0,0,0,0,0,0,1,0,11,3257,3853,0.0,0.0,0.009999999999999995,0.009999999999999953,0.5500000000000003,18.599999999999994,6.6000000000000005,0.0,2.5,3,7,4,14
60,Ben,Broggio,Broggio,a,,,4.5,472,,0.3,293,,0.0,,,0,0,,0,,1043,1297,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2902,3427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,397,,0.1,461,,0.0,,,0,0,,0,,0,292,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,a,,,4.5,459,,0.1,531,,0.0,,,0,0,,0,,236,253,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63,Kadan,Young,Young,a,,,4.4,562,,0.7,205,,0.0,,,0,0,,-1,,1965,2844,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7825,7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64,Ollie,Watkins,Watkins,a,,,8.6,8,,7.5,53,,3.7,,,1,0,,-4,,5242,56442,0.4,2.4,3.2,3.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,29,0,0,0,0,0,0,0,0,0,0,0,0,1,14504,260346,0.0,0.08000000000000007,0.0,0.08000000000000007,0.2400000000000002,2.6000000000000014,1.2999999999999972,7.0,1.1000000000000014,0,1,4,5
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,,4.5,469,,0.4,265,,0.0,,,0,0,,0,,0,1345,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
389,Harvey,Elliott,Elliott,a,,,5.4,183,,0.4,278,,0.3,,,0,0,,-1,,526,4021,0.1,0.7,-0.2,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649,14403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
456,Jadon,Sancho,Sancho,a,,,5.9,101,,0.2,371,,0.0,,,0,0,,-1,,577,825,0.0,0.2,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
677,Evann,Guessand,Guessand,a,,,6.3,75,,0.0,593,,1.7,,,2,0,,-2,,121,210,0.3,1.7,1.2,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,60,0,0,0,1,0,0,0,0,0,0,1,0,10,291,755,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5099999999999998,7.399999999999999,12.299999999999999,0.0,2.0,2,2,2,6
688,James,Wright,Wright,a,,,4.0,663,,0.5,240,,0.0,,,0,0,,0,,139,695,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,688,,0.1,476,,0.0,,,0,0,,0,,0,318,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
702,Bradley,Burrowes,Burrowes,a,,,4.5,488,,0.1,513,,0.0,,,0,0,,0,,110,205,0.0,0.2,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
703,Sam,Proctor,Proctor,a,,,4.0,685,,0.2,333,,0.0,,,0,0,,0,,88,440,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
710,Travis,Patterson,Patterson,a,,,3.9,727,,0.1,426,,0.0,,,0,-1,,-1,,4192,543,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350,905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,402,,0.0,612,,0.7,,,0,0,,0,,175,192,0.2,0.7,0.2,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183,Max,Weiß,Weiss,a,,,4.4,554,,0.1,433,,0.0,,,0,0,,-1,,138,330,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,665,,0.2,331,,0.0,,,0,0,,0,,0,729,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185,Václav,Hladký,Hladký,a,,,4.0,613,,0.2,381,,0.0,,,0,0,,0,,113,406,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186,Connor,Roberts,Roberts,i,Achilles injury - Unknown return date,,4.4,508,,0.0,606,,0.0,,,0,0,,-1,,10,81,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187,Kyle,Walker,Walker,a,,,4.4,493,,1.6,146,,4.7,,,14,0,,-1,,8267,2331,1.1,5.7,4.2,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,14,90,0,1,1,0,0,0,0,0,0,0,1,3,42,14279,10514,0.0,0.0,0.15999999999999998,0.15999999999999998,2.630000000000001,37.400000000000006,15.0,0.0,5.200000000000001,1,11,8,20
188,Hannes,Delcroix,Delcroix,a,,,3.9,710,,0.2,330,,0.0,,,0,0,,-1,,169,757,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,,4.0,652,,0.0,673,,0.0,,,0,0,,0,,0,35,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190,Hjalmar,Ekdal,Ekdal,a,,,4.0,662,,1.3,158,,0.0,,,0,0,,0,,347,9278,0.0,4.8,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3140,17897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191,Maxime,Estève,Estève,a,,,4.0,661,,13.0,31,,2.3,,,8,0,,0,,11264,19111,0.6,5.8,1.8,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,8,90,0,0,1,0,0,0,0,0,0,0,1,0,26,30999,104630,0.0,0.0,0.0,0.0,2.630000000000001,25.400000000000006,0.29999999999999893,0.0,2.599999999999998,2,12,3,17
192,Quilindschy,Hartman,Hartman,a,,,4.0,670,,0.6,215,,4.3,,,6,0,,0,,4752,2250,1.1,6.8,3.8,4.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,6,90,0,0,1,0,0,0,0,0,0,0,1,0,26,19255,5735,0.0,0.0,0.010000000000000009,0.010000000000000009,2.629999999999999,16.399999999999977,0.9000000000000057,0.0,1.6999999999999957,4,4,2,10
193,Bashir,Humphreys,Humphreys,a,,,4.0,649,,0.1,541,,0.0,,,0,0,,0,,97,224,0.0,0.0,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Unknown return date,,4.0,640,,0.1,503,,0.0,,,0,0,,0,,11,199,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195,Lucas,Pires Silva,Lucas Pires,a,,,3.9,733,,0.2,377,,0.0,,,0,0,,-1,,77,534,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,,4.0,648,,0.1,565,,0.0,,,0,0,,0,,0,87,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197,Oliver,Sonne,Sonne,a,,,3.9,726,,0.1,411,,0.0,,,0,0,,-1,,150,379,0.0,0.8,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198,Axel,Tuanzebe,Tuanzebe,a,,,3.9,704,,1.8,141,,3.0,,,8,0,,-1,,4445,3013,0.8,2.3,2.5,3.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,8,90,0,0,1,0,0,0,0,0,0,0,1,0,23,10292,11970,0.0,0.0,0.0,0.0,2.63,18.4,0.29999999999999993,0.0,1.9,0,11,2,13
199,Joe,Worrall,Worrall,a,,,3.9,705,,0.2,358,,0.3,,,0,0,,-1,,281,827,0.1,1.0,-0.2,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672,2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200,Jaidon,Anthony,Anthony,a,,,5.7,126,,7.1,57,,3.0,,,2,0,,2,,64975,30327,0.5,7.5,2.5,2.2,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,82,0,0,1,0,0,0,0,1,0,0,1,0,2,157803,125854,0.0,0.0,0.0,0.0,2.289999999999999,0.0,1.8999999999999915,0.0,0.10000000000000142,0,1,6,7
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,,5.4,167,,0.0,663,,0.0,,,0,0,,-1,,0,58,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202,Jacob,Bruun Larsen,Bruun Larsen,a,,,5.3,201,,0.0,615,,1.0,,,1,0,,-2,,110,142,0.2,2.3,0.5,1.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,57,0,0,0,0,0,0,0,0,0,0,1,0,4,547,366,0.0,0.03,0.009999999999999953,0.03999999999999998,0.5800000000000001,5.199999999999996,2.400000000000002,11.0,1.8999999999999986,0,0,0,0
203,Enock,Agyei,Boateng,a,,,4.8,380,,0.0,590,,0.0,,,0,0,,-2,,38,110,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204,Darko,Churlinov,Churlinov,u,has joined Kocaelispor  permanently.,,4.9,323,,0.0,676,,0.0,,,0,0,,-1,,0,20,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205,Josh,Cullen,Cullen,a,,,5.0,250,,2.5,115,,4.3,,,3,0,,0,,21318,10218,0.9,8.0,3.8,4.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,3,90,0,0,1,0,0,0,0,0,0,0,1,0,12,85884,23494,0.0,0.0,0.020000000000000018,0.020000000000000018,2.629999999999999,10.400000000000006,17.19999999999999,0.0,2.799999999999997,0,5,2,7
206,Marcus,Edwards,Edwards,a,,,4.7,383,,0.1,561,,0.0,,,0,-1,,-3,,58,239,0.0,0.2,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207,Hannibal,Mejbri,Hannibal,a,,,4.9,334,,0.1,428,,0.3,,,0,0,,-1,,208,616,0.1,2.4,-0.2,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,7,0,0,0,0,0,0,0,1,0,0,0,0,4,650,1565,0.0,0.0,0.0,0.0,0.33999999999999986,5.0,0.0,0.0,0.5,3,0,0,3
208,Luca,Koleosho,Koleosho,u,Has joined Espanyol on loan for the rest of the season.,,5.0,275,,0.0,685,,0.0,,,0,0,,0,,0,17,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209,Josh,Laurent,Laurent,a,,,4.9,301,,0.0,624,,1.7,,,1,0,,-1,,39,80,0.3,2.4,1.2,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,13,0,0,0,0,0,0,0,0,0,0,0,0,4,197,214,0.0,0.0,0.0,0.0,1.2200000000000006,2.0,0.0,0.0,0.1999999999999993,0,2,0,2
210,Loum,Tchaouna,Tchaouna,a,,,4.9,337,,0.0,594,,3.0,,,6,0,,-1,,458,161,0.6,3.9,2.5,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,6,32,1,0,0,0,0,0,0,0,0,0,0,0,22,785,381,0.0,0.02999999999999997,0.0,0.030000000000000027,2.04,36.199999999999996,0.3000000000000007,7.0,4.4,0,3,0,3
211,Aaron,Ramsey,A.Ramsey,u,has joined Leicester City on loan for the rest of the season.,,4.4,528,,2.5,114,,0.0,,,0,0,,-1,,0,12025,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212,Oluwaseun,Adewumi,Adewumi,u,Has joined Cercle Brugge on loan for the rest of the season.,,4.5,468,,0.0,699,,0.0,,,0,0,,0,,0,14,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213,Jaydon,Banel,Banel,a,,,4.5,454,,0.0,584,,0.0,,,0,0,,0,,192,173,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214,Mike,Trésor Ndayishimiye,Trésor,a,,,4.4,525,,0.1,502,,0.0,,,0,0,,-1,,249,404,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215,Zian,Flemming,Flemming,a,,,5.3,209,,0.1,457,,1.0,,,2,0,,-2,,553,514,0.2,1.1,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,76,0,0,1,0,0,0,0,0,0,0,1,0,5,1305,1259,0.0,0.0,0.0,0.0,1.4,9.399999999999999,0.5,0.0,1.0,1,5,0,6
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,,4.9,345,,0.0,644,,0.0,,,0,0,,-1,,46,71,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217,Lyle,Foster,Foster,d,Dead leg - 75% chance of playing,,5.0,268,,2.0,133,,1.0,,,0,0,,0,,2154,32734,0.2,4.2,0.4,0.8,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29979,69176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218,Ashley,Barnes,Barnes,a,,,4.4,491,,1.4,156,,0.3,,,1,0,,-1,,2746,7473,0.1,0.2,-0.2,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,3,7177,18473,0.0,0.0,0.0,0.0,0.34,0.2,0.3,0.0,0.1,0,0,1,1
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,,4.4,514,,0.2,386,,0.0,,,0,0,,-1,,0,756,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
470,Martin,Dúbravka,Dúbravka,a,,,4.0,615,,34.4,5,,4.0,,,9,0,,0,,38886,12816,1.0,7.2,3.5,4.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,9,90,0,0,1,0,0,0,0,0,0,4,1,2,32,108767,55271,0.0,0.0,0.0,0.0,2.630000000000001,32.599999999999994,0.0,0.0,3.3000000000000007,0,3,7,10
676,Lesley,Ugochukwu,Ugochukwu,a,,,5.0,281,,0.1,486,,6.0,,,10,0,,0,,5443,390,1.2,4.6,5.5,6.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,10,82,1,0,1,0,0,0,0,0,0,0,1,2,32,6084,567,0.0,0.38000000000000006,0.02,0.39999999999999997,2.290000000000001,43.199999999999996,2.1999999999999993,17.0,6.199999999999999,0,5,1,6
680,Armando,Broja,Broja,a,Ankle injury - 75% chance of playing,,5.3,210,,0.1,421,,0.7,,,0,0,,-2,,365,778,0.1,0.6,0.2,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
722,Florentino Ibrain,Morris Luís,Florentino,a,,,5.0,260,,0.0,604,,5.3,,,8,0,,0,,2383,266,1.1,4.0,4.8,5.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,8,90,0,1,1,0,0,0,0,0,0,0,1,0,21,3046,395,0.0,0.02,0.0,0.019999999999999997,2.629999999999999,37.8,13.700000000000003,1.0,5.299999999999999,3,8,5,16
66,Norberto,Murara Neto,Neto,u,Has joined Botafogo permanently.,,4.5,390,,0.1,506,,0.0,,,0,0,,0,,0,246,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67,Đorđe,Petrović,Petrović,a,,,4.5,427,,5.7,68,,2.7,,,2,0,,0,,10665,11509,0.6,6.4,2.7,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,90,0,0,0,3,0,0,0,0,0,4,1,0,9,38440,36914,0.0,0.0,0.0,0.0,4.4399999999999995,31.600000000000023,0.0,0.0,3.1999999999999993,0,3,13,16
68,Will,Dennis,Dennis,a,,,4.0,646,,1.0,173,,0.0,,,0,0,,0,,557,1938,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
69,Callan,McKenna,McKenna,a,,,4.0,687,,0.2,361,,0.0,,,0,0,,0,,133,380,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
70,Alex,Paulsen,Paulsen,u,Has joined Lechia Gdansk on loan for the rest of the season.,,4.0,671,,0.1,501,,0.0,,,0,0,,0,,0,200,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,,5.0,274,,0.0,631,,0.0,,,0,0,,0,,0,35,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
72,Marcos,Senesi Barón,Senesi,a,,,5.0,261,,26.5,12,,3.7,,,2,0,,5,,90815,34041,0.7,9.6,3.7,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,2,90,0,0,0,3,0,0,0,1,0,0,1,0,6,310034,90158,0.0,0.01999999999999999,0.010000000000000009,0.030000000000000027,4.44,45.19999999999999,0.29999999999999716,9.0,5.5,2,18,4,24
73,Adam,Smith,Smith,a,,,4.4,492,,0.2,387,,0.0,,,0,0,,-1,,209,302,0.0,1.8,0.0,0.0,,,,100.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
74,Adrien,Truffert,Truffert,a,,,4.5,439,,2.2,123,,3.0,,,1,0,,0,,10278,8126,0.7,7.3,3.0,3.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,8,1,90,0,0,0,3,0,0,0,0,0,0,1,0,-1,46500,20795,0.0,0.0,0.010000000000000009,0.010000000000000009,4.4399999999999995,11.400000000000006,4.099999999999994,2.0,1.7999999999999972,0,4,2,6
