id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
35,Lamare,Bogarde,Bogarde,a,,,5.0,317,190,0.1,472,184,0.2,388,178,0,0,0,0,0,341,611,0.0,0.2,0.2,0.2,1.0,337,150,,,364,167,356,176,577,241,378,175,,,,,,,,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,5.62,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Ian,Maatsen,Maatsen,d,Ankle injury - 25% chance of playing,,4.5,479,116,0.7,220,85,2.2,154,59,1,0,0,0,0,504,15423,0.5,2.0,0.6,2.2,2.2,188,75,25.0,,207,88,175,56,90,20,169,65,,,,,,,,0.08,0.12,0.2,1.76,0.0,0.27,1.88,1.07,6.45,4,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2415.0,16063.0,0.0,0.18000000000000002,0.030000000000000027,0.20999999999999996,1.6600000000000001,10.199999999999996,3.3999999999999986,24.0,3.799999999999999,1.0,3.0,6.0,4.0
37,Victor,Lindelöf,Lindelöf,a,,,4.5,447,92,0.3,292,105,1.8,201,77,1,0,0,0,0,1629,1778,0.4,1.6,1.8,1.8,1.8,233,86,,,136,62,167,52,106,28,144,54,,,,,,,,0.11,0.04,0.15,1.92,0.0,0.25,1.75,1.0,4.0,4,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2138.0,1908.0,0.0,0.44,0.010000000000000009,0.44999999999999996,2.2800000000000002,16.4,1.1000000000000014,35.0,5.3,0.0,2.0,0.0,2.0
38,Andrés,García,A.García,a,,,4.0,652,208,1.6,142,59,0.0,457,173,0,0,0,0,0,4744,8379,0.0,0.0,0.0,0.0,0.0,457,173,,,440,171,434,171,377,155,445,171,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5573.0,9274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Kosta,Nedeljkovic,Nedeljkovic,u,Has joined Rangers on loan for the rest of the season,,4.0,649,206,0.1,374,144,0.0,455,172,0,0,0,0,0,0,733,0.0,0.0,0.0,0.0,0.0,455,172,0.0,0.0,438,170,432,170,374,153,443,170,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Emiliano,Buendía Stati,Buendía,a,,,5.9,83,54,1.0,189,60,2.2,165,75,2,0,0,-1,1,2637,11757,0.4,1.5,2.2,2.2,2.2,197,85,,,338,154,111,71,139,71,233,104,3.0,1.0,1.0,,,,,0.23,0.05,0.28,1.82,0.0,0.29,1.74,1.16,5.5,4,2,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4442.0,13335.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.42,0.0,3.9000000000000057,0.0,0.10000000000000053,0.0,0.0,5.0,5.0
44,Leon,Bailey,Bailey,u,Has joined Olympiakos permanently,,5.4,189,120,0.1,476,187,0.0,624,268,0,0,0,-1,1,0,1069,0.0,0.0,0.0,0.0,0.0,624,268,0.0,0.0,617,266,621,269,605,260,622,268,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,John,McGinn,McGinn,a,,,5.4,178,112,2.3,121,38,2.8,137,59,6,0,0,-1,1,9457,12024,0.5,2.0,2.8,2.8,2.8,163,68,,,227,91,92,62,189,97,188,88,2.0,,,,,,,0.2,0.05,0.25,1.93,0.0,0.26,1.79,1.03,6.15,4,6,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,11462.0,14331.0,0.0,0.0,0.11000000000000001,0.10999999999999999,2.2799999999999994,26.4,31.4,0.0,5.8,1.0,2.0,6.0,9.0
46,Ross,Barkley,Barkley,a,,,5.0,241,151,0.3,304,105,2.2,155,66,2,0,0,0,0,1290,2130,0.4,1.8,2.2,2.2,2.2,189,77,,,176,68,40,34,121,63,94,52,4.0,,,,,,,0.11,0.04,0.15,1.96,0.0,0.3,1.79,1.19,7.15,4,2,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1687.0,2388.0,0.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,1.42,6.0,2.700000000000003,7.0,1.5999999999999996,4.0,0.0,3.0,7.0
47,Boubacar,Kamara,Kamara,a,,,5.0,271,167,0.3,291,100,2.2,157,68,2,0,0,0,0,1234,2768,0.4,1.8,2.2,2.2,2.2,191,79,100.0,100.0,165,62,79,57,306,150,167,80,,,,,,,,0.0,0.04,0.04,1.92,0.0,0.25,1.75,1.0,7.5,4,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1475.0,3077.0,0.0,0.0,0.04999999999999999,0.04999999999999999,2.2800000000000002,11.600000000000001,12.399999999999999,2.0,2.5999999999999996,3.0,1.0,1.0,5.0
49,Samuel,Iling-Junior,Iling Jr,u,Has joined Bolton Wanderers on loan for the rest of the season,,5.0,291,175,0.0,651,289,0.0,592,249,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,592,249,0.0,0.0,582,245,588,250,560,232,587,247,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,George,Hemmings,George Hemmings,a,,,4.5,523,273,1.3,163,51,2.0,173,77,1,0,0,0,0,8588,9052,0.4,1.8,2.0,2.0,2.0,205,87,,,236,97,126,79,133,67,187,87,,,,,,,,0.02,0.05,0.07,1.74,0.0,0.32,1.61,1.29,6.13,4,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12589.0,10754.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.3899999999999997,2.0,11.5,2.0,1.5999999999999996,0.0,1.0,0.0,1.0
52,Alysson Edward Franco,da Rocha dos Santos,Alysson,a,,,5.0,342,206,0.1,491,193,2.0,180,83,6,0,0,0,0,961,300,0.4,1.6,2.0,2.0,2.0,217,95,,,184,73,275,144,135,69,219,100,,,,,,,,0.06,0.0,0.06,2.48,0.0,0.0,2.07,0.0,8.28,4,6,45.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,993.0,335.0,0.0,0.06,0.0,0.06,1.89,34.4,2.3000000000000003,23.0,6.0,0.0,1.0,1.0,2.0
53,Johan,Manzambi,Manzambi,a,,,5.9,99,64,0.1,379,138,0.2,401,188,1,0,0,-1,1,1072,615,0.0,0.2,0.2,0.1,1.0,375,175,100.0,50.0,361,165,284,148,644,286,364,169,,,,,,,,0.0,0.27,0.27,2.87,0.0,0.0,3.33,0.0,6.67,4,1,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1121.0,690.0,0.0,0.0,0.08,0.08,0.86,2.6,4.0,0.0,0.7,1.0,0.0,1.0,2.0
54,Joao,Gomes,Gomes,a,,,5.5,149,90,0.0,510,205,-0.5,659,295,0,0,0,0,0,321,154,-0.1,-0.4,-0.5,0.0,-2.0,659,295,100.0,0.0,380,176,241,127,626,272,347,160,,,,,,,,0.0,0.02,0.02,5.95,0.0,0.0,9.23,2.31,16.15,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Ollie,Watkins,Watkins,u,Has joined Al Hilal permanently,,7.8,13,4,2.8,109,15,0.0,658,78,0,0,0,-2,2,0,22141,0.0,0.0,0.0,0.0,0.0,658,78,0.0,0.0,659,78,659,78,659,78,659,78,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Tammy,Abraham,Abraham,a,,,5.5,129,34,0.2,360,55,0.8,305,35,1,0,0,0,0,1294,1556,0.1,0.5,0.8,0.8,1.0,365,43,100.0,100.0,356,37,288,36,313,42,356,40,,,,,,,,0.0,0.0,0.0,2.95,0.0,0.0,2.61,0.0,2.61,4,1,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1493.0,1707.0,0.0,0.0,0.0,0.0,1.8899999999999997,1.2000000000000002,1.5,2.0,0.5,0.0,0.0,1.0,1.0
160,Alejandro,Garnacho Ferreyra,Garnacho,a,,,5.8,111,70,0.3,282,94,0.8,310,143,0,-1,1,-2,2,512,4604,0.1,0.5,0.8,0.8,1.0,373,174,,,377,175,291,150,635,280,367,171,,,,,,,,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,5.81,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Nicolas,Jackson,N.Jackson,a,,,6.5,42,11,1.2,168,26,1.0,278,31,0,0,0,0,0,7488,18929,0.2,0.6,1.0,1.0,1.3,272,30,,,333,32,172,19,140,27,253,28,,,2.0,,,,,0.11,0.26,0.37,0.73,0.0,0.45,0.45,1.36,2.26,4,0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12005.0,20122.0,0.0,0.0,0.039999999999999925,0.039999999999999925,0.3900000000000001,0.0,2.0,2.0,0.20000000000000018,0.0,0.0,0.0,0.0
26,Kai,Havertz,Havertz,a,,,7.6,17,6,7.9,51,7,4.2,73,7,1,1,-1,1,-1,46860,57485,0.6,2.2,4.2,4.2,4.2,82,8,,,72,6,57,3,6,4,20,5,,,,,,,,0.23,0.09,0.32,0.67,0.0,0.78,0.26,1.04,2.59,4,1,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,60290.0,63060.0,0.0,0.33999999999999997,0.019999999999999962,0.36,1.8,1.6000000000000085,12.399999999999999,32.0,4.599999999999998,0.0,1.0,1.0,2.0
582,Brian,Madjo,Madjo,i,Unspecified injury - Unknown return date,,5.4,227,50,0.2,317,50,0.0,631,74,0,-1,1,-1,1,175,2499,0.0,0.0,0.0,0.0,0.0,631,74,0.0,0.0,626,70,629,74,616,71,630,73,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,2884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Bradley,Burrowes,Burrowes,a,,,4.5,545,285,0.6,237,77,0.0,538,214,0,0,0,0,0,1324,4306,0.0,0.0,0.0,0.0,0.0,538,214,,,522,206,521,213,480,185,527,208,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,4777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Matteo,Ruggeri,Ruggeri,a,,,4.5,491,121,0.1,438,160,0.5,326,118,0,0,0,0,0,310,722,0.1,0.4,0.5,0.5,1.0,305,119,,,321,123,304,109,434,180,350,129,,,,,,,,0.0,0.04,0.04,1.92,0.0,0.0,0.0,0.0,11.74,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Zion,Suzuki,Suzuki,a,,,5.0,281,12,1.8,135,19,3.5,93,11,2,0,0,0,0,8927,9886,0.7,2.8,3.5,3.5,4.7,61,4,,,76,14,584,66,555,65,207,15,,,,,,,,0.0,0.0,0.0,1.3,3.33,0.33,1.0,1.0,0.0,4,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,17.0,15410.0,11638.0,0.0,0.0,0.01,0.01,2.2800000000000002,38.60000000000001,0.0,0.0,3.9000000000000004,0.0,2.0,9.0,0.0
606,Triston,Rowe,Rowe,a,,,4.0,644,201,0.2,357,136,0.0,451,168,0,0,0,0,0,1168,1026,0.0,0.0,0.0,0.0,0.0,451,168,,,434,166,428,166,369,148,439,166,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Luka,Lynch,Lynch,u,Has joined Oxford United on loan until January,,4.5,518,271,0.1,453,176,0.0,519,203,0,0,0,0,0,0,930,0.0,0.0,0.0,0.0,0.0,519,203,0.0,0.0,503,195,502,202,459,174,508,197,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.5,453,96,0.2,329,122,1.7,218,82,3,0,0,0,0,2676,1175,0.4,1.1,1.7,1.7,1.7,243,89,,,217,94,212,69,412,169,267,101,,,,,,,,0.0,0.05,0.05,2.21,0.0,0.0,1.68,0.84,12.62,4,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,3022.0,1313.0,0.0,0.0,0.06,0.06,2.28,26.0,13.3,0.0,3.9000000000000004,5.0,7.0,1.0,12.0
618,Leon,Goretzka,Goretzka,i,Knee injury - Expected back 10 Oct,,5.9,82,53,0.0,533,216,0.0,642,282,0,-1,1,-1,1,31,1018,0.0,0.0,0.0,0.0,0.0,642,282,0.0,0.0,639,283,643,283,636,281,642,283,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Taylor,Harwood-Bellis,Harwood-Bellis,a,,,4.5,473,111,0.0,584,199,0.0,491,188,0,0,0,0,0,186,226,0.0,0.0,0.0,0.0,0.0,491,188,,,474,186,472,186,422,175,479,186,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đorđe,Petrović,Petrović,a,,,4.5,483,38,3.1,101,16,1.8,204,16,1,0,0,0,0,3779,14072,0.4,1.6,1.8,1.8,1.8,236,19,,,86,17,476,46,429,42,212,17,,,,,,,,0.0,0.0,0.0,1.32,2.25,0.0,1.75,1.0,0.0,4,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5862.0,16825.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
59,Will,Dennis,Dennis,u,Has joined MK Dons permanently,,4.0,617,65,0.1,383,43,0.0,431,40,0,0,0,0,0,0,626,0.0,0.0,0.0,0.0,0.0,431,40,0.0,0.0,414,40,408,21,348,17,419,40,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,James,Hill,Hill,a,,,5.5,152,18,0.8,205,79,2.0,183,69,2,0,0,0,0,1879,5753,0.4,1.5,2.0,2.0,2.0,219,84,,,82,36,62,10,262,95,105,36,,,,,,,,0.0,0.19,0.19,1.32,0.0,0.0,1.75,1.0,8.75,4,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,2660.0,6452.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5,22.0,11.400000000000006,0.0,3.299999999999999,1.0,10.0,3.0,11.0
58,Fraser,Forster,Forster,a,,,4.0,584,50,3.5,91,15,0.0,408,25,0,0,0,0,0,12394,8085,0.0,0.0,0.0,0.0,0.0,408,25,,,391,25,383,6,322,2,395,25,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15150.0,12975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Adrien,Truffert,Truffert,a,,,5.5,161,20,3.2,96,36,2.0,184,70,3,0,0,0,0,3490,17641,0.4,1.5,2.0,2.0,2.0,220,85,,,59,22,72,14,117,31,67,12,,,,,,,,0.02,0.06,0.08,1.32,0.0,0.0,1.75,1.0,9.5,4,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,4721.0,20402.0,0.0,0.08,0.1,0.18,0.5,38.6,18.0,28.0,8.500000000000002,8.0,8.0,3.0,16.0
62,Bafodé,Diakité,Diakité,a,,,5.0,277,43,0.2,359,137,0.0,587,207,0,0,0,0,0,576,1465,0.0,0.0,0.0,0.0,0.0,587,207,,,577,207,581,207,552,204,582,207,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,1588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Veljko,Milosavljevic,Milosavljević,i,Thigh injury - Unknown return date,,4.9,412,76,0.0,616,208,0.0,573,204,0,-1,1,-1,1,33,55,0.0,0.0,0.0,0.0,0.0,573,204,0.0,0.0,563,204,564,204,530,201,568,204,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Adam,Smith,Smith,a,,,4.5,425,81,0.1,385,146,0.5,323,116,0,0,0,0,0,498,1075,0.1,0.4,0.5,0.5,0.5,398,142,,,172,72,115,31,280,102,186,71,,,,,,,,0.0,0.02,0.02,1.32,0.0,0.0,1.75,1.0,5.25,4,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,615.0,1173.0,0.0,0.0,0.010000000000000009,0.009999999999999995,0.5,11.399999999999999,2.0,0.0,1.2999999999999998,1.0,5.0,4.0,6.0
65,Julián,Araujo Zúñiga,J.Araujo,i,Thigh injury - Unknown return date,,4.4,568,151,0.0,599,204,0.0,467,180,0,0,0,-1,1,43,101,0.0,0.0,0.0,0.0,0.0,467,180,0.0,0.0,450,178,444,178,390,164,455,178,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Julio,Soler Barreto,Soler,a,,,4.0,646,203,0.3,306,113,0.0,452,169,0,0,0,0,0,1446,1420,0.0,0.0,0.0,0.0,0.0,452,169,100.0,100.0,435,167,429,167,371,150,440,167,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.0,1557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Cristhian,Mosquera,Mosquera,d,Muscular injury - 50% chance of playing,,5.3,232,33,2.0,129,53,3.0,119,45,0,-1,1,-2,2,120,52172,0.6,2.3,1.5,1.5,6.0,34,14,50.0,50.0,241,99,313,113,596,210,303,113,,,,,,,,0.0,0.01,0.01,0.28,0.0,1.07,0.0,1.07,5.36,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,69610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Rayan Vitor,Simplício Rocha,Rayan,a,,,6.4,46,31,1.7,139,43,2.0,190,89,2,0,0,-1,1,2188,20950,0.3,1.2,2.0,2.0,2.0,227,100,,,249,104,144,89,25,14,104,55,,,,,,,,0.23,0.02,0.25,1.28,0.0,0.0,1.56,1.04,2.85,4,2,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2907.0,23591.0,0.0,0.39,0.020000000000000004,0.4099999999999999,0.39000000000000057,5.600000000000001,17.8,20.0,4.299999999999999,1.0,2.0,0.0,3.0
68,Marcus,Tavernier,Tavernier,a,,,6.1,60,42,5.5,71,24,7.2,11,4,8,1,-1,1,-1,185869,24589,1.2,4.8,7.2,7.2,7.2,13,5,,,5,3,10,9,5,2,3,3,1.0,1.0,3.0,,,,,0.44,0.21,0.65,1.32,0.0,0.0,1.8,1.03,9.26,4,8,82.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,201778.0,28892.0,0.0,0.19999999999999996,0.47000000000000003,0.6699999999999997,0.3899999999999997,49.400000000000006,58.3,37.0,14.5,1.0,2.0,5.0,8.0
17,Mikel,Merino Zazón,Merino,a,,,5.8,103,66,0.4,270,91,0.8,308,142,1,0,0,-2,2,837,4328,0.1,0.5,0.8,0.8,0.8,391,183,,,324,147,292,151,198,101,313,143,,,,,,,,0.25,0.04,0.29,0.46,0.0,0.0,0.0,0.0,10.59,4,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,913.0,4736.0,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0.0
69,Alex,Scott,Scott,a,,,6.1,61,43,5.9,67,22,7.0,16,7,4,0,0,1,-1,46929,41897,1.1,4.6,7.0,7.0,7.0,18,8,,,52,22,24,22,93,52,31,22,2.0,4.0,,,,,,0.13,0.09,0.22,1.31,0.0,0.25,1.52,1.01,13.15,4,4,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,73163.0,49580.0,0.0,0.19,0.04999999999999999,0.24,0.5,22.19999999999999,46.10000000000001,10.0,7.800000000000001,2.0,6.0,7.0,15.0
70,Justin,Kluivert,Kluivert,a,,,6.0,67,46,1.0,182,58,3.8,89,37,8,0,0,0,0,7699,5163,0.6,2.5,3.8,3.8,3.8,105,42,,,115,36,101,67,14,8,39,28,3.0,2.0,2.0,,,,,0.3,0.02,0.32,1.37,0.0,0.61,0.92,1.22,6.73,4,8,65.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,8490.0,6508.0,0.0,0.20999999999999996,0.020000000000000004,0.2300000000000001,0.39000000000000057,40.0,3.299999999999997,43.0,8.6,0.0,1.0,3.0,4.0
71,Lewis,Cook,Cook,a,,,5.0,249,155,0.2,343,121,1.8,211,95,0,0,0,0,0,497,2261,0.4,1.4,1.8,1.8,1.8,238,104,,,306,134,209,116,540,224,309,140,,,,,,,,0.0,0.01,0.01,2.15,0.0,1.09,0.55,1.09,6.55,4,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,618.0,2468.0,0.0,0.0,0.0,0.0,0.11000000000000032,0.5999999999999996,0.3000000000000007,0.0,0.10000000000000009,0.0,2.0,0.0,2.0
72,Ben,Gannon-Doak,Gannon-Doak,a,,,4.9,392,235,0.1,478,188,0.8,288,131,1,0,0,-1,1,189,480,0.2,0.6,0.8,0.8,1.0,320,138,,,348,159,311,157,194,99,325,148,,,,,,,,1.08,0.27,1.35,3.15,0.0,0.0,9.0,0.0,63.0,4,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,226.0,527.0,0.0,0.09999999999999999,0.03,0.13,0.10999999999999999,1.5999999999999996,1.5,7.0,1.0,1.0,0.0,3.0,4.0
