id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
743,a,0.0,0.0,4.5,480,,0,,0,,0.0,705,,0,0,,,,0,0,0.0,,,0.0,0.0,,711,86,375,66,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
253,a,0.0,0.0,5.0,243,,0,,0,,7.3,59,,15,7,,,,0,61,5.0,,,1.0,3.0,,101989,18162,88889,6720,5.5,5.0,0.0,0.0,0.0,3.66,,,,,56.8,,,10.0,,,0.0,,,6.6,,,,,,3,,Dean,Henderson,Henderson,,,270,0,0,2,1,0,0,0,0,0,6,3,18,,,,,,,,,0,2,16
254,a,0.0,0.0,4.0,596,,0,,0,,0.4,268,,0,0,,,,0,0,0.0,,,0.0,0.0,,3804,307,5840,529,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
255,a,0.0,0.0,4.0,603,,0,,0,,0.1,471,,0,0,,,,0,0,0.0,,,0.0,0.0,,827,81,1591,148,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
256,a,0.0,0.0,5.8,108,,1,,3,,16.7,23,,19,9,,,,1,72,4.7,,,0.8,10.3,,1722312,124368,758906,14232,4.7,4.7,0.05,0.8,0.85,3.66,,,,,63.4,,,41.3,,,12.0,,,11.6,,,,,,3,,Daniel,Muñoz Mejía,Muñoz,,,270,0,1,2,1,0,0,0,1,0,0,3,35,,,,,,,,,7,13,15
257,a,0.0,0.0,5.0,277,,0,,0,,1.8,136,,22,11,,,,2,75,7.3,,,1.5,4.4,,93454,14084,38678,3287,7.8,7.3,0.1,0.12,0.22,3.66,,,,,88.4,,,11.3,,,25.0,,,12.5,,,,,,3,,Maxence,Lacroix,Lacroix,,,270,0,1,2,1,0,0,0,1,0,0,3,45,,,,,,,,,6,31,8
258,a,0.0,0.0,5.0,268,,0,,0,,1.8,134,,16,6,,,,1,70,5.3,,,1.1,3.2,,77184,3362,37446,2604,5.8,5.3,0.0,0.11,0.11,3.66,,,,,63.2,,,45.6,,,12.0,,,12.1,,,,,,3,,Tyrick,Mitchell,Mitchell,,,270,0,0,2,1,0,0,0,1,0,0,3,38,,,,,,,,,14,11,13
259,a,0.0,0.0,5.0,261,,0,,0,,0.1,440,,0,0,,,,0,0,0.0,,,0.0,0.0,,1742,165,4511,367,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Borna,Sosa,Sosa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
260,a,0.0,0.0,4.5,403,,0,,0,,13.5,33,,23,15,,,,3,74,7.7,,,1.7,5.1,,293497,48546,157454,11667,8.2,7.7,0.16,0.02,0.18,3.66,,,,,78.8,,,13.3,,,23.0,,,11.6,,,,,,3,,Marc,Guéhi,Guéhi,Knock - 75% chance of playing,,270,1,0,2,1,0,0,0,0,0,0,3,29,,,,,,,,,5,15,9
261,a,0.0,0.0,4.5,423,,0,,0,,1.6,143,,16,8,,,,0,63,5.3,,,1.2,3.6,,62578,5303,32996,2461,5.8,5.3,0.08,0.05,0.13,3.66,,,,,72.2,,,2.2,,,4.0,,,7.9,,,,,,3,,Chris,Richards,Richards,,,270,0,0,2,1,0,0,0,0,0,0,3,32,,,,,,,,,7,22,3
262,i,0.0,0.0,4.0,670,,0,,0,,0.0,683,,0,0,,,,0,0,0.0,,,0.0,0.0,,140,6,294,21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
263,a,0.0,0.0,4.0,581,,0,,0,,0.6,228,,1,1,,,,0,5,0.3,,,0.1,0.2,,4440,398,14695,1047,0.8,0.3,0.0,0.0,0.0,0.0,,,,,3.4,,,0.5,,,0.0,,,0.4,,,,,,3,,Nathaniel,Clyne,Clyne,,,4,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
264,u,0.0,0.0,4.0,600,,0,,0,,0.0,616,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2301,115,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Rob,Holding,Holding,Has joined Colorado Rapids permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
265,i,0.0,0.0,4.0,703,,0,,0,,0.0,649,,0,0,,,,0,0,0.0,,,0.0,0.0,,109,3,1058,37,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Caleb,Kporha,Kporha,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
267,a,0.0,0.0,6.5,53,,0,,0,,6.9,63,,18,7,,,,1,52,6.0,,,0.9,2.8,,353443,64149,132410,8677,6.5,6.0,2.0,0.05,2.05,3.66,,,,,83.4,,,20.6,,,57.0,,,16.2,,,,,,3,,Ismaïla,Sarr,Sarr,,,270,2,0,2,1,0,0,0,1,0,0,3,19,,,,,,,,,3,6,10
268,i,0.0,0.0,5.0,278,,0,,0,,0.0,701,,0,0,,,,0,0,0.0,,,0.0,0.0,,54,6,214,15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Cheick,Doucouré,Doucouré,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
269,a,0.0,0.0,4.9,364,,0,,-1,,0.2,359,,1,0,,,,0,6,0.3,,,0.1,0.2,,3529,302,9635,834,0.8,0.3,0.0,0.01,0.01,0.27,,,,,4.6,,,0.4,,,2.0,,,0.7,,,,,,3,,Romain,Esse,Esse,,,24,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,2,0,0
270,d,75.0,75.0,5.0,232,,0,,0,,0.1,490,,5,2,,,,0,26,1.7,,,0.3,1.0,,1537,33,4377,606,1.7,1.3,0.12,0.29,0.41,3.0,,,,,31.4,,,44.0,,,10.0,,,8.6,,,,,,3,,Will,Hughes,Hughes,Knock - 75% chance of playing,,229,0,0,2,1,0,0,0,3,0,0,3,27,,,,,,,,,4,13,10
271,a,100.0,100.0,5.0,255,,0,,0,,0.0,641,,6,6,,,,0,25,2.0,,,0.4,1.2,,690,510,989,81,2.5,2.0,0.0,0.17,0.17,1.13,,,,,5.8,,,10.3,,,2.0,,,1.8,,,,,,3,,Daichi,Kamada,Kamada,,,85,0,1,1,0,0,0,0,0,0,0,1,7,,,,,,,,,2,1,4
272,a,0.0,0.0,5.0,234,,0,,0,,0.1,543,,3,1,,,,0,6,1.0,,,0.2,0.6,,470,72,1933,133,1.5,1.0,0.36,0.01,0.37,1.03,,,,,9.0,,,5.6,,,19.0,,,3.4,,,,,,3,,Jefferson,Lerma Solís,Lerma,,,62,0,0,0,0,0,0,0,0,0,0,0,8,,,,,,,,,1,4,3
273,a,0.0,0.0,5.0,299,,0,,0,,0.6,226,,6,1,,,,0,41,2.0,,,0.4,1.2,,14464,1246,17096,1785,2.5,2.0,0.0,0.15,0.15,3.01,,,,,26.0,,,48.4,,,0.0,,,7.4,,,,,,3,,Adam,Wharton,Wharton,,,226,0,0,1,1,0,0,0,0,0,0,3,20,,,,,,,,,1,4,15
274,a,0.0,0.0,4.5,518,,0,,0,,0.1,556,,0,0,,,,0,0,0.0,,,0.0,0.0,,784,71,1880,169,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
275,a,0.0,0.0,4.5,443,,0,,0,,0.0,597,,0,0,,,,0,0,0.0,,,0.0,0.0,,599,48,1389,100,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Naouirou,Ahamada,Ahamada,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
276,a,0.0,0.0,4.5,452,,0,,0,,1.5,148,,4,1,,,,0,16,1.3,,,0.3,0.9,,24288,1288,48658,4368,1.8,1.3,0.05,0.02,0.07,1.04,,,,,9.8,,,4.8,,,25.0,,,4.0,,,,,,3,,Justin,Devenny,Devenny,,,76,0,0,0,1,0,0,0,0,0,0,1,11,,,,,,,,,4,1,6
277,u,0.0,0.0,4.5,433,,0,,0,,0.0,691,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,494,38,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Malcolm,Ebiowei,Ebiowei,Has joined Blackpool permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
278,a,0.0,0.0,4.5,435,,0,,0,,0.1,552,,0,0,,,,0,0,0.0,,,0.0,0.0,,804,47,2282,213,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,has joined Caykur Rizespor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
279,u,0.0,0.0,4.5,488,,0,,0,,0.0,660,,0,0,,,,0,0,0.0,,,0.0,0.0,,95,0,916,75,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
280,u,0.0,0.0,4.5,482,,0,,0,,0.0,706,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,117,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
281,a,0.0,0.0,4.5,480,,0,,0,,0.0,586,,0,0,,,,0,0,0.0,,,0.0,0.0,,580,50,1302,103,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Kaden,Rodney,Rodney,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
282,a,0.0,0.0,4.5,509,,0,,0,,0.0,623,,0,0,,,,0,0,0.0,,,0.0,0.0,,409,41,953,75,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
283,a,0.0,0.0,7.5,24,,0,,0,,8.2,51,,8,5,,,,0,36,2.7,,,0.4,1.1,,204094,45659,294741,18040,3.2,2.7,1.24,0.33,1.57,3.39,,,,,53.8,,,5.0,,,60.0,,,11.9,,,,,,3,,Jean-Philippe,Mateta,Mateta,,,261,1,0,2,1,0,0,0,2,0,0,3,15,,,,,,,,,1,9,5
284,i,0.0,0.0,5.4,182,,0,,-1,,0.2,372,,0,0,,,,0,0,0.0,,,0.0,0.0,,724,50,22118,1118,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Eddie,Nketiah,Nketiah,Hamstring injury - Expected back 18 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
285,i,0.0,0.0,5.0,248,,0,,0,,0.6,222,,1,0,,,,0,6,0.3,,,0.1,0.2,,9008,35,43683,6680,0.0,0.0,0.0,0.0,0.0,0.27,,,,,2.0,,,0.0,,,0.0,,,0.2,,,,,,3,,Odsonne,Édouard,Édouard,Achilles injury - Unknown return date,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
286,a,0.0,0.0,4.5,515,,0,,0,,0.2,333,,0,0,,,,0,0,0.0,,,0.0,0.0,,3844,453,10053,830,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
690,a,0.0,0.0,4.5,521,,0,,0,,0.2,344,,0,0,,,,0,0,0.0,,,0.0,0.0,,13747,235,8503,750,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Rio,Cardines,Cardines,Groin Injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
712,a,0.0,0.0,6.0,91,,0,,0,,0.0,708,,1,1,,,,0,10,1.0,,,0.2,0.2,,182,182,13,13,2.6,2.1,0.02,0.01,0.03,0.28,,,,,3.6,,,11.6,,,2.0,,,1.7,,,,,,3,,Yéremy,Pino Santos,Yeremy,,,19,0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,1,0,3
723,a,0.0,0.0,4.5,488,,0,,0,,0.0,671,,0,0,,,,0,0,3.7,,,0.8,2.4,,1289,339,810,65,3.7,3.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Jaydee,Canvot,Canvot,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
732,a,0.0,0.0,5.5,153,,0,,0,,0.0,613,,0,0,,,,0,0,0.3,,,0.1,0.5,,6326,403,4170,246,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Christantus,Uche,Uche,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
242,a,0.0,0.0,5.0,260,,0,,0,,4.0,86,,16,12,,,,3,78,5.3,,,1.1,3.2,,65095,23570,119499,8151,5.3,5.3,0.06,1.0,1.06,5.61,,,,,74.8,,,125.8,,,21.0,,,22.2,,,,,,3,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,270,1,1,1,3,0,0,0,2,0,0,3,15,,,,,,,,,3,3,9
287,a,0.0,0.0,5.5,126,,0,,0,,12.0,34,,18,1,,,,3,57,6.0,,,1.1,3.3,,216740,17629,150479,17537,6.0,6.0,0.0,0.01,0.01,5.61,,,,,86.4,,,0.0,,,0.0,,,8.6,,,,,,3,,Jordan,Pickford,Pickford,,,270,0,0,1,3,0,1,0,0,0,8,3,35,,,,,,,,,0,8,27
288,a,0.0,0.0,4.5,414,,0,,0,,0.1,431,,0,0,,,,0,0,0.0,,,0.0,0.0,,898,65,3120,269,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
289,a,0.0,0.0,4.0,632,,0,,0,,0.1,456,,0,0,,,,0,0,0.0,,,0.0,0.0,,969,66,2071,165,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Harry,Tyrer,Tyrer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
290,i,0.0,0.0,5.4,200,,0,,-1,,0.3,299,,0,0,,,,0,0,0.0,,,0.0,0.0,,446,48,47972,1815,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
291,a,0.0,0.0,5.5,122,,0,,0,,7.4,58,,15,3,,,,0,39,5.0,,,0.9,2.7,,170343,10818,109192,12927,5.0,5.0,0.2,0.01,0.21,5.61,,,,,67.4,,,2.7,,,11.0,,,8.2,,,,,,3,,James,Tarkowski,Tarkowski,,,270,0,0,1,3,0,0,0,0,0,0,3,46,,,,,,,,,3,33,10
292,a,100.0,100.0,4.9,338,,0,,-1,,0.5,248,,1,1,,,,0,3,0.3,,,0.1,0.2,,3467,889,44205,1078,0.3,0.3,0.0,0.07,0.07,1.11,,,,,7.4,,,5.3,,,2.0,,,1.5,,,,,,3,,Vitalii,Mykolenko,Mykolenko,,,90,0,0,0,2,0,0,0,0,0,0,1,11,,,,,,,,,1,6,4
293,a,0.0,0.0,5.0,305,,0,,0,,0.6,229,,9,1,,,,0,18,3.0,,,0.6,1.8,,11358,568,13323,1707,3.0,3.0,0.24,0.03,0.27,5.61,,,,,31.8,,,15.1,,,15.0,,,6.2,,,,,,3,,Jake,O'Brien,O'Brien,,,270,0,0,1,3,0,0,0,0,0,0,3,24,,,,,,,,,5,11,8
294,a,0.0,0.0,4.5,372,,0,,0,,0.1,415,,1,1,,,,0,3,0.3,,,0.1,0.2,,1695,98,5132,399,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Séamus,Coleman,Coleman,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
295,a,0.0,0.0,4.5,381,,0,,0,,0.5,239,,13,3,,,,0,39,4.3,,,1.0,2.9,,27513,2442,12378,1438,4.3,4.3,0.0,0.01,0.01,5.61,,,,,68.4,,,0.9,,,4.0,,,7.3,,,,,,3,,Michael,Keane,Keane,,,270,0,0,1,3,0,0,0,0,0,0,3,40,,,,,,,,,3,31,6
296,i,0.0,0.0,4.4,562,,-1,,-1,,0.0,647,,0,0,,,,0,0,0.0,,,0.0,0.0,,119,12,1479,76,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Nathan,Patterson,Patterson,Hernia - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
297,a,0.0,0.0,4.0,662,,0,,0,,0.2,350,,0,0,,,,0,0,0.0,,,0.0,0.0,,2031,159,5633,468,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
298,a,0.0,0.0,4.0,646,,0,,0,,0.1,424,,0,0,,,,0,0,0.0,,,0.0,0.0,,867,65,3809,353,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
299,a,0.0,0.0,6.5,57,,0,,0,,9.5,43,,17,7,,,,0,65,5.7,,,0.9,2.6,,140481,30625,299405,14509,5.7,5.7,1.29,0.07,1.36,4.66,,,,,95.4,,,37.2,,,67.0,,,20.0,,,,,,3,,Iliman,Ndiaye,Ndiaye,,,243,2,0,1,3,0,0,0,0,0,0,3,25,,,,,,,,,8,2,15
300,a,0.0,0.0,5.8,116,,0,,-2,,0.2,336,,1,0,,,,0,2,0.3,,,0.1,0.2,,2194,225,21893,1809,0.3,0.3,0.24,0.0,0.24,0.95,,,,,0.0,,,11.3,,,8.0,,,1.8,,,,,,3,,Dwight,McNeil,McNeil,,,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
301,a,0.0,0.0,5.4,206,,0,,-1,,0.1,444,,3,1,,,,0,18,1.0,,,0.2,0.6,,1786,150,6647,707,1.0,1.0,0.03,0.01,0.04,2.94,,,,,14.6,,,4.5,,,21.0,,,4.0,,,,,,3,,Carlos,Alcaraz Durán,Alcaraz,,,113,0,0,0,1,0,0,0,1,0,0,1,12,,,,,,,,,4,1,7
302,a,0.0,0.0,5.5,124,,0,,0,,0.1,499,,7,2,,,,0,43,2.3,,,0.4,1.3,,1259,130,3759,395,2.3,2.3,0.36,0.16,0.52,5.15,,,,,27.0,,,38.1,,,16.0,,,8.1,,,,,,3,,Idrissa Gana,Gueye,Gana,,,255,0,0,1,2,0,0,0,0,0,0,3,21,,,,,,,,,6,3,12
303,a,0.0,0.0,5.0,266,,0,,0,,0.3,312,,16,4,,,,1,68,5.3,,,1.1,3.2,,23746,2254,7161,1012,5.3,5.3,0.07,0.1,0.17,5.61,,,,,84.0,,,33.1,,,10.0,,,12.8,,,,,,3,,James,Garner,Garner,,,270,1,0,1,3,0,0,0,1,0,0,3,37,,,,,,,,,6,18,13
304,a,0.0,0.0,5.0,295,,0,,0,,0.0,619,,5,1,,,,0,16,1.7,,,0.3,1.0,,273,20,890,62,1.7,1.7,0.11,0.0,0.11,2.87,,,,,27.0,,,3.8,,,3.0,,,3.4,,,,,,3,,Tim,Iroegbunam,Iroegbunam,,,154,0,0,2,1,0,0,0,2,0,0,2,22,,,,,,,,,3,10,9
305,a,100.0,100.0,4.5,532,,0,,0,,0.1,448,,1,0,,,,0,3,0.3,,,0.1,0.2,,3214,337,4909,506,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
306,a,0.0,0.0,4.5,493,,0,,0,,0.1,515,,0,0,,,,0,0,0.0,,,0.0,0.0,,1157,73,2928,255,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
307,a,0.0,0.0,4.5,470,,0,,0,,0.0,594,,0,0,,,,0,0,0.0,,,0.0,0.0,,538,41,1379,125,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
308,a,0.0,0.0,4.5,463,,0,,0,,0.0,599,,0,0,,,,0,0,0.0,,,0.0,0.0,,438,32,1350,128,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
309,u,0.0,0.0,4.5,458,,0,,0,,0.0,711,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,74,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
310,a,0.0,0.0,5.9,113,,0,,-1,,0.5,238,,4,1,,,,0,7,1.3,,,0.2,0.7,,10408,697,34073,3788,1.3,1.3,0.35,0.01,0.36,2.14,,,,,6.2,,,7.1,,,16.0,,,2.5,,,,,,3,,Thierno,Barry,Barry,,,81,0,0,1,1,0,0,0,0,0,0,1,2,,,,,,,,,0,2,0
311,a,0.0,0.0,5.4,201,,0,,-1,,5.6,74,,9,7,,,,1,38,3.0,,,0.6,1.7,,78417,15464,364225,17401,3.0,3.0,0.83,0.09,0.92,3.67,,,,,42.4,,,17.4,,,54.0,,,11.0,,,,,,3,,Norberto Bercique,Gomes Betuncal,Beto,,,191,1,0,0,2,0,0,0,1,0,0,2,6,,,,,,,,,1,3,2
312,a,0.0,0.0,4.9,353,,-1,,-1,,0.1,432,,0,0,,,,0,0,0.0,,,0.0,0.0,,2267,256,6462,584,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
313,a,0.0,0.0,4.5,487,,0,,0,,0.2,353,,0,0,,,,0,0,0.0,,,0.0,0.0,,3029,226,8644,769,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
419,a,0.0,0.0,6.6,45,,0,,1,,10.7,37,,22,10,,,,4,86,7.3,,,1.1,3.3,,856730,398048,112573,7097,7.3,7.3,0.31,1.29,1.6,4.56,,,,,101.2,,,72.1,,,51.0,,,22.5,,,,,,3,,Jack,Grealish,Grealish,,,196,0,4,1,3,0,0,0,0,0,0,2,24,,,,,,,,,4,4,16
630,a,0.0,0.0,4.0,598,,0,,0,,1.4,157,,0,0,,,,0,0,0.0,,,0.0,0.0,,6498,516,19633,1903,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
667,d,25.0,25.0,4.4,570,,0,,-1,,0.1,503,,0,0,,,,0,0,0.0,,,0.0,0.0,,793,8,5592,568,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Adam,Aznou,Aznou,Ankle injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
704,a,0.0,0.0,4.5,439,,0,,0,,0.1,445,,0,0,,,,0,0,0.0,,,0.0,0.0,,8265,2138,2084,730,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,3,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
