player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
668,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.0776828,0,0,0,0,56,38,86,2.0,7,1,25,7,70,0,1,11,1,3,1,2,2,4,1,25,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,16
408,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.0317935,0,0,0,0,84,64,91,0.0,14,1,100,3,60,0,1,5,0,8,2,0,3,2,0,0.0,3,60,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,8
414,25-26-prem-sunderland-vs-manchester-city,90,0,0,3,0.31,0.269172,0,2,0,5,67,48,89,3.0,7,0,0.0,2,67,0,0,5,0,0,0,0,3,2,3,75,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,5
418,25-26-prem-sunderland-vs-manchester-city,39,0,0,1,0.23,0.174745,0,6,1,10,41,19,76,0.0,2,0,0.0,0,0.0,1,1,2,0,0,0,1,8,5,8,67,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,100,0.0,1,0,90,0,0,0,,,,,,,4
403,25-26-prem-sunderland-vs-manchester-city,33,0,0,4,0.83,0.00897691,1,1,1,7,34,14,78,0.0,3,0,0.0,2,67,1,0,1,0,2,2,0,2,2,2,67,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.3682,1,0,90,0,0,0,,,,,,,3
421,25-26-prem-sunderland-vs-manchester-city,45,0,0,0,0.0,0.42013,0,0,0,2,66,52,90,2.0,3,0,0.0,3,75,2,1,3,0,0,0,0,3,3,3,75,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,0,0,0,,,,,,,8
416,25-26-prem-sunderland-vs-manchester-city,84,0,0,1,0.07,0.0286301,0,3,0,7,62,44,90,0.0,4,0,0.0,1,100,0,1,2,1,0,0,0,4,3,4,57,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,0,0,0,,,,,,,4
724,25-26-prem-sunderland-vs-manchester-city,90,0,0,0,0.0,0.0153846,0,0,0,2,36,12,55,0.0,6,0,0.0,0,0.0,1,2,4,1,1,0,2,2,3,1,25,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,5
423,25-26-prem-sunderland-vs-manchester-city,45,0,0,0,0.0,0.0248648,0,0,0,0,43,36,92,0.0,2,0,0.0,1,100,1,2,3,0,0,0,1,2,1,1,50,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,0,0,0,,,,,,,6
561,25-26-prem-sunderland-vs-manchester-city,90,0,0,3,0.32,0.0184753,1,3,0,5,35,8,53,0.0,4,0,0.0,1,100,0,1,3,0,2,2,0,8,5,5,56,3,75,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.199,0,0,90,0,0,0,,,,,,,6
532,25-26-prem-sunderland-vs-manchester-city,90,0,0,2,0.16,0.00985214,0,0,1,4,46,18,72,0.0,3,0,0.0,2,100,1,0,5,0,4,2,3,2,7,1,13,1,100,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,6
411,25-26-prem-sunderland-vs-manchester-city,56,0,0,0,0.0,0.0034612,0,0,0,1,40,24,77,0.0,3,0,0.0,1,25,1,0,3,0,1,0,1,1,2,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,0,0,0,,,,,,,2
430,25-26-prem-sunderland-vs-manchester-city,90,0,0,2,0.32,0.0236984,1,0,1,6,20,3,43,1.0,1,0,0.0,0,0.0,2,0,1,0,0,0,0,5,5,4,57,1,33,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.1774,3,0,90,0,0,0,,,,,,,4
415,25-26-prem-sunderland-vs-manchester-city,50,0,0,2,0.43,0.0510723,1,0,2,3,32,16,89,0.0,1,2,33,1,100,0,1,4,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0503,0,0,0,0,0,0,,,,,,,5
560,25-26-prem-sunderland-vs-manchester-city,32,0,0,2,0.09,0.00730775,1,1,0,4,13,2,40,0.0,2,0,0.0,0,0.0,0,0,2,0,1,1,0,2,4,1,33,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.119,0,0,90,0,0,0,,,,,,,3
548,25-26-prem-sunderland-vs-manchester-city,18,0,0,0,0.0,0.00021374,0,0,0,0,12,2,67,0.0,0,0,0.0,0,0.0,1,0,1,0,0,0,0,1,2,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,2
730,25-26-prem-sunderland-vs-manchester-city,57,0,0,1,0.27,0.0266581,1,0,1,3,16,8,80,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,4,0,0.0,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2581,0,0,0,0,0,0,,,,,,,1
543,25-26-prem-sunderland-vs-manchester-city,71,0,0,2,0.04,0.00831012,1,1,0,2,37,14,74,0.0,2,0,0.0,0,0.0,1,0,2,0,0,0,3,3,15,2,13,1,50,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,20,100,0.0371,1,0,0,0,0,0,,,,,,,4
427,25-26-prem-sunderland-vs-manchester-city,5,0,0,1,0.07,0.00082937,1,0,0,1,8,4,80,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1488,0,0,90,0,0,0,,,,,,,0
665,25-26-prem-liverpool-vs-leeds-united,90,0,0,0,0.0,0.00064402,0,0,0,0,44,13,38,0.0,15,0,0.0,4,16,0,0,6,0,0,0,0,1,0,1,100,0,0.0,1,0,4,0,0.76,0.76,0,14,4,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
366,25-26-prem-liverpool-vs-leeds-united,90,0,0,0,0.0,0.00076067,0,0,0,0,42,23,68,0.0,5,0,0.0,3,23,0,0,7,0,2,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.97,0.97,0,23,3,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
374,25-26-prem-liverpool-vs-leeds-united,90,0,0,0,0.0,0.229902,0,0,0,0,89,66,89,0.0,11,0,0.0,4,57,0,1,3,0,7,4,0,10,0,2,100,8,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,9
344,25-26-prem-liverpool-vs-leeds-united,90,0,0,1,0.02,0.0114802,1,0,0,1,35,16,73,0.0,5,0,0.0,2,29,1,2,2,1,8,2,0,3,1,2,100,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0107,1,0,90,0,0,0,,,,,,,11
390,25-26-prem-liverpool-vs-leeds-united,90,0,0,1,0.03,0.0464288,0,2,0,0,87,58,89,0.0,7,0,0.0,0,0.0,0,1,12,0,2,1,0,3,3,3,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,14
388,25-26-prem-liverpool-vs-leeds-united,65,0,0,1,0.02,0.202579,1,0,0,2,64,53,95,2.0,9,0,0.0,0,0.0,0,1,3,0,0,0,0,3,3,2,67,1,33,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0969,1,0,0,0,0,0,,,,,,,5
373,25-26-prem-liverpool-vs-leeds-united,90,0,0,3,0.14,0.0407457,0,0,0,3,102,81,89,0.0,22,0,0.0,3,75,1,0,1,1,4,2,0,8,3,2,67,6,75,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,6
354,25-26-prem-liverpool-vs-leeds-united,90,0,0,1,0.5,0.00199173,1,0,1,0,59,23,66,0.0,3,0,0.0,1,25,2,4,3,4,3,0,0,7,1,3,100,4,80,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.9595,3,0,90,0,0,0,,,,,,,16
356,25-26-prem-liverpool-vs-leeds-united,90,0,0,0,0.0,0.0336005,0,3,0,2,46,29,83,0.0,3,0,0.0,2,67,0,1,7,0,1,1,3,7,2,5,71,2,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,2,0,2,0,0,0,,,,,,,11
347,25-26-prem-liverpool-vs-leeds-united,90,0,0,0,0.0,0.0273285,0,2,0,1,51,15,68,0.0,8,1,50,1,33,3,0,6,0,1,1,3,8,7,8,62,0,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,100,0.0,3,0,90,0,0,0,,,,,,,5
343,25-26-prem-liverpool-vs-leeds-united,90,0,0,0,0.0,0.00256637,0,1,0,0,60,35,76,0.0,4,0,0.0,4,50,0,0,4,1,9,2,1,3,4,1,50,2,40,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,11
387,25-26-prem-liverpool-vs-leeds-united,90,0,0,1,0.02,0.174112,1,0,0,1,78,50,91,3.0,4,3,50,2,100,1,0,4,0,1,1,4,2,8,2,25,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0966,1,0,90,0,0,0,,,,,,,6
372,25-26-prem-liverpool-vs-leeds-united,65,0,0,0,0.0,0.0195537,0,0,0,0,68,48,91,2.0,9,1,25,2,50,1,0,1,0,0,0,0,2,3,1,50,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,0,0,0,,,,,,,1
370,25-26-prem-liverpool-vs-leeds-united,83,0,0,1,0.02,0.0599578,0,2,0,5,53,27,87,1.0,2,0,0.0,0,0.0,0,1,3,0,2,0,2,5,7,3,38,2,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,0,0,0,,,,,,,3
375,25-26-prem-liverpool-vs-leeds-united,78,0,0,2,0.13,0.0128763,0,1,0,5,70,31,76,0.0,7,0,0.0,0,0.0,0,1,4,0,1,0,2,5,5,3,43,2,67,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,0,0,0,,,,,,,2
345,25-26-prem-liverpool-vs-leeds-united,82,0,0,0,0.0,0.00053654,0,0,0,2,34,15,83,0.0,2,0,0.0,1,100,0,1,1,0,6,4,0,3,3,1,33,2,67,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,,,,,,,9
706,25-26-prem-liverpool-vs-leeds-united,90,0,0,0,0.0,0.00199919,0,0,0,0,36,8,62,0.0,3,0,0.0,1,33,0,1,0,2,6,3,1,6,5,3,60,3,50,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,9
382,25-26-prem-liverpool-vs-leeds-united,65,0,0,4,0.68,0.0717511,1,0,1,6,63,35,80,2.0,2,0,0.0,0,0.0,1,0,3,0,0,0,0,3,4,3,60,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.5086,3,0,0,0,0,0,,,,,,,6
371,25-26-prem-liverpool-vs-leeds-united,24,0,0,0,0.0,0.011166,0,0,0,0,25,18,86,2.0,6,0,0.0,0,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
660,25-26-prem-liverpool-vs-leeds-united,90,0,0,2,0.18,0.0373436,0,0,0,2,45,17,71,1.0,2,2,33,1,50,1,0,7,0,3,2,2,5,8,2,29,3,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,0,0,0,,,,,,,12
661,25-26-prem-liverpool-vs-leeds-united,90,0,0,4,1.02,0.312034,1,3,1,9,33,12,75,1.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,5,13,3,33,2,22,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,0.0,0.0596,0,0,90,0,0,0,,,,,,,3
386,25-26-prem-liverpool-vs-leeds-united,24,0,0,1,0.02,0.060392,0,0,0,0,24,19,90,0.0,4,0,0.0,2,50,0,0,1,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,2
350,25-26-prem-liverpool-vs-leeds-united,69,0,0,0,0.0,0.0177736,0,1,0,1,29,12,67,0.0,2,0,0.0,1,100,0,0,3,0,0,0,1,4,4,2,33,2,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,1,0,0,0,0,0,,,,,,,4
698,25-26-prem-liverpool-vs-leeds-united,20,0,0,0,0.0,0.00243839,0,0,0,2,8,1,33,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,1,3,1,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,3
385,25-26-prem-liverpool-vs-leeds-united,11,0,0,0,0.0,0.00581273,0,0,0,2,14,5,71,0.0,1,0,0.0,0,0.0,0,1,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,2
384,25-26-prem-liverpool-vs-leeds-united,24,0,0,1,0.03,0.0152075,0,0,0,1,15,11,100,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,0,0.0,1,50,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
691,25-26-prem-liverpool-vs-leeds-united,20,0,0,0,0.0,0.0,0,0,0,0,5,0,0.0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,1,1,4,1,33,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,1
365,25-26-prem-liverpool-vs-leeds-united,69,0,0,0,0.0,0.002069,0,0,0,0,24,9,53,0.0,2,0,0.0,1,100,0,0,1,0,0,0,0,4,6,2,67,2,29,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,,,,,,,1
342,25-26-prem-liverpool-vs-leeds-united,7,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,1,0,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
358,25-26-prem-liverpool-vs-leeds-united,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,,,,,,,1
686,25-26-prem-liverpool-vs-leeds-united,6,0,0,0,0.0,0.0235206,0,1,0,1,15,11,85,2.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,0
