id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
646,a,,,4.5,467,291,0,0,0,0,0.0,525,207,2,0,1.0,383,184,0,4,0.3,325,157,0.1,0.4,0,7065,163,3829,254,0.3,0.3,0.02,0.01,0.03,0.0,0.45,0.22,0.67,0.0,4.0,423,208,10.6,345,196,1.0,387,211,1.5,420,207,,,,12,0.0
647,a,,,4.5,444,274,0,0,0,0,0.0,579,242,0,0,0.0,614,268,0,0,0.0,564,227,0.0,0.0,0,3233,71,1954,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,262,0.0,607,267,0.0,588,259,0.0,611,265,,,,12,0.0
650,a,,,4.5,391,74,0,0,0,0,0.1,409,148,21,1,2.3,189,56,0,94,0.7,279,87,0.2,4.7,0,18406,459,9388,732,0.7,0.7,0.35,0.4,0.75,14.03,0.04,0.04,0.08,1.56,173.6,130,52,38.9,258,76,24.0,265,80,23.7,225,71,,,,12,0.0
666,a,,,4.0,670,213,0,0,0,0,0.0,599,202,1,0,1.0,362,123,0,4,0.3,309,97,0.1,0.2,0,1610,144,756,95,0.3,0.3,0.0,0.02,0.02,0.0,0.0,1.8,1.8,0.0,2.0,437,150,4.1,377,128,0.0,473,182,0.6,433,148,,,,12,0.0
676,a,,,4.5,464,74,0,0,0,0,0.2,390,57,0,0,0.0,632,59,0,0,0.0,583,56,0.0,0.0,0,19111,6004,3358,1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,56,0.0,626,57,0.0,607,55,0.0,630,57,,,,12,0.0
156,i,0.0,0.0,5.4,140,40,0,0,-1,1,0.1,509,66,0,0,0.0,673,70,0,0,0.0,660,69,0.0,0.0,0,6533,27,12679,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,70,0.0,673,70,0.0,668,68,0.0,674,70,,,,12,0.0
217,a,100.0,100.0,5.1,177,110,0,0,-4,4,0.2,373,133,22,3,2.2,212,94,0,88,2.0,163,71,0.4,4.3,0,14894,429,46612,615,2.0,2.0,0.46,0.23,0.69,12.05,0.06,0.03,0.09,1.51,76.2,263,116,120.3,123,89,49.0,207,119,24.5,223,110,,,,12,0.0
218,a,,,5.0,225,50,0,0,0,0,0.6,240,41,14,1,1.8,266,32,2,42,1.0,254,28,0.2,2.8,0,107549,1691,101687,3846,1.0,1.0,1.46,0.0,1.46,2.53,1.16,0.0,1.16,2.02,41.2,327,33,0.8,411,45,98.0,122,29,14.0,288,33,,,,12,0.0
219,a,100.0,75.0,4.8,324,41,0,0,-2,2,0.8,223,84,16,6,3.2,96,25,0,74,4.3,43,11,0.9,3.3,0,32933,5027,181225,1272,4.3,3.2,0.03,0.04,0.07,2.89,0.01,0.01,0.02,0.94,60.0,293,104,5.3,370,124,6.0,348,118,7.1,341,110,,,,12,0.0
220,a,100.0,100.0,5.6,102,30,-1,1,-4,4,2.3,125,20,37,2,3.1,117,20,3,97,2.0,168,23,0.4,6.6,1,894787,1010,869968,43236,2.0,2.0,3.8,0.52,4.32,14.81,0.35,0.05,0.4,1.35,138.0,178,20,84.9,169,21,376.0,9,4,59.8,49,12,,,1.0,12,26.666666666666668
221,i,0.0,0.0,4.3,535,120,0,0,-2,2,0.0,568,197,1,0,1.0,364,125,0,-1,0.0,462,182,0.0,0.2,0,2604,55,5349,142,0.0,0.0,0.62,0.01,0.63,2.22,0.62,0.01,0.63,2.22,16.6,374,131,1.1,402,142,21.0,274,84,3.9,376,123,,,,12,0.0
222,a,100.0,100.0,4.9,243,156,0,0,-1,1,0.1,504,194,22,3,2.0,231,102,0,113,2.3,143,61,0.5,4.5,0,5931,120,8501,215,2.3,2.3,0.82,0.68,1.5,13.18,0.09,0.07,0.16,1.44,124.0,196,78,129.1,117,86,64.0,177,108,31.7,173,95,,,,12,0.0
223,i,0.0,0.0,4.9,270,176,0,0,-1,1,0.0,618,270,7,0,1.8,264,121,0,36,0.0,619,266,0.0,1.4,0,1054,8,2685,39,0.0,0.0,0.05,0.05,0.1,4.49,0.02,0.02,0.04,1.61,54.0,301,141,20.9,309,177,5.0,354,194,7.9,335,167,,2.0,,12,26.666666666666668
224,a,100.0,100.0,5.3,153,90,0,0,-2,2,0.1,417,149,22,0,2.0,234,105,0,77,0.7,298,150,0.1,4.2,0,13361,108,20515,721,0.7,0.7,1.18,0.84,2.02,12.2,0.17,0.12,0.29,1.76,70.6,277,126,125.0,119,87,95.0,125,80,28.5,196,102,,,,12,0.0
225,u,0.0,0.0,4.0,605,168,0,0,0,0,0.2,357,129,1,0,1.0,358,120,0,-1,0.0,387,132,0.0,0.2,0,11786,0,45007,414,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.26,0.0,469,162,0.0,454,161,0.0,414,143,0.0,473,162,,,,12,0.0
226,i,0.0,0.0,4.5,417,250,0,0,0,0,0.5,252,82,8,0,1.3,328,159,0,29,0.0,541,207,0.0,1.8,0,187652,23,167455,4000,0.0,0.0,0.21,0.08,0.29,8.36,0.05,0.02,0.07,1.97,47.0,316,151,27.1,290,170,29.0,247,138,10.4,319,159,,,,12,0.0
227,a,,,4.0,618,55,0,0,0,0,0.4,282,42,0,0,0.0,484,45,0,0,0.0,398,38,0.0,0.0,0,12856,127,35332,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,45,0.0,464,26,0.0,424,17,0.0,483,45,,,,12,0.0
228,a,100.0,100.0,4.3,541,123,0,0,3,-3,10.0,43,15,32,0,3.6,65,10,3,89,0.3,311,99,0.1,7.4,1,1305679,6580,494334,77057,0.3,0.3,0.43,0.02,0.45,14.16,0.05,0.0,0.05,1.57,221.6,73,23,22.9,305,95,84.0,137,19,33.0,162,41,,,,12,0.0
230,a,100.0,75.0,5.6,106,65,-1,1,1,-1,6.5,65,17,54,3,4.9,19,10,6,251,1.7,195,92,0.3,9.6,2,1663183,10707,1097459,91784,1.7,1.3,0.8,3.63,4.42,16.16,0.07,0.33,0.4,1.49,275.4,40,11,500.9,1,1,163.0,68,41,94.0,11,8,1.0,,,12,40.0
231,a,100.0,100.0,4.3,556,136,0,0,-2,2,4.2,79,29,28,6,2.8,140,40,1,108,4.7,32,7,1.1,6.5,0,296454,15661,728970,9436,4.7,4.7,0.25,0.4,0.65,12.58,0.03,0.04,0.07,1.36,128.2,191,75,115.5,133,27,40.0,228,62,28.5,195,55,,,,12,0.0
232,a,100.0,100.0,5.4,141,41,0,0,-1,1,0.9,217,37,35,2,2.9,136,21,6,183,2.0,166,22,0.4,6.5,0,204758,1546,140487,14272,2.0,2.0,1.04,0.67,1.71,11.8,0.1,0.07,0.17,1.19,211.6,85,13,154.5,83,4,204.0,47,18,57.2,57,15,,,,12,0.0
234,a,100.0,100.0,4.4,512,111,0,0,-1,1,0.0,613,207,0,0,0.0,556,213,0,0,0.0,496,206,0.0,0.0,0,872,47,2140,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,215,0.0,546,214,0.0,521,209,0.0,553,215,,,,12,0.0
235,a,,,4.9,247,10,0,0,-1,1,10.4,41,7,52,6,4.3,35,6,6,166,6.3,11,1,1.3,10.6,2,498118,24075,995571,17689,6.3,6.3,0.0,0.07,0.07,17.04,0.0,0.01,0.01,1.42,298.6,27,10,0.3,421,7,0.0,629,63,29.8,188,10,,,,12,0.0
236,a,100.0,100.0,4.8,289,31,0,0,-2,2,1.7,153,57,37,7,3.1,108,28,5,139,5.3,23,5,1.1,7.7,1,125167,11031,175568,4434,5.3,5.3,0.71,0.97,1.68,17.04,0.06,0.08,0.14,1.42,287.8,32,9,100.0,148,34,99.0,120,14,48.9,80,15,,,,12,0.0
237,i,0.0,0.0,4.9,283,58,0,0,-1,1,0.0,627,73,0,0,0.0,652,64,0,0,0.0,624,62,0.0,0.0,0,1607,50,2193,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,63,0.0,646,62,0.0,639,61,0.0,652,63,,,,12,0.0
238,a,100.0,100.0,4.5,354,54,0,0,0,0,1.7,154,58,43,9,4.3,33,2,5,164,5.3,21,4,1.2,9.6,0,190046,41005,50171,4641,5.3,5.3,0.13,1.29,1.42,12.19,0.01,0.13,0.14,1.25,216.0,80,26,223.3,43,8,15.0,300,95,45.5,100,20,,1.0,,12,33.333333333333336
577,a,,,5.1,182,113,0,0,-4,4,0.1,490,184,15,3,1.9,250,115,0,55,2.7,129,57,0.5,2.9,0,2403,152,11528,174,2.7,2.7,1.11,0.77,1.88,4.64,0.24,0.17,0.41,1.0,80.6,254,111,145.2,96,72,116.0,99,63,34.1,155,89,2.0,1.0,,12,66.66666666666667
582,a,,,4.6,352,52,0,0,-4,4,0.2,397,143,0,0,0.0,639,223,0,-2,0.0,593,219,0.0,0.0,0,5161,110,25674,351,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,2.49,4.0,424,147,0.4,416,147,0.0,615,221,0.4,439,151,,,,12,0.0
603,a,,,4.5,473,296,0,0,0,0,0.2,362,126,1,0,1.0,385,186,0,4,0.0,591,247,0.0,0.2,0,28102,458,24388,813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633,281,0.1,430,223,2.0,377,204,0.2,449,221,,,,12,0.0
614,u,0.0,0.0,4.5,422,253,0,0,0,0,0.0,656,291,0,0,0.0,600,254,0,0,0.0,546,210,0.0,0.0,0,777,0,997,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,248,0.0,593,253,0.0,573,244,0.0,597,251,,,,12,0.0
627,a,,,4.0,645,190,0,0,0,0,0.1,470,171,0,0,0.0,507,174,0,0,0.0,424,151,0.0,0.0,0,7120,155,4431,194,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,379,135,0.3,418,148,0.0,449,160,1.6,415,141,,,,12,0.0
651,a,,,5.0,197,123,0,0,0,0,0.0,621,273,14,1,1.6,300,139,0,69,2.0,162,70,0.4,2.8,0,1521,59,1113,67,2.0,2.0,0.31,0.47,0.78,5.66,0.06,0.09,0.15,1.08,51.8,307,146,47.6,238,147,25.0,264,147,12.4,304,149,,,,12,0.0
678,a,,,4.5,452,281,0,0,0,0,0.0,670,302,0,0,0.0,622,275,0,0,0.0,572,234,0.0,0.0,0,167,78,29,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,269,0.0,615,274,0.0,596,266,0.0,619,272,,,,12,0.0
10,a,,,5.0,199,124,0,0,0,0,0.1,442,160,22,2,2.2,209,91,1,112,2.3,144,62,0.5,4.4,0,15034,294,11703,687,1.8,2.3,0.93,0.71,1.64,4.23,0.24,0.18,0.42,1.08,109.6,213,87,173.4,68,54,182.0,55,35,46.5,94,56,,,,12,0.0
19,a,,,5.8,90,57,0,0,3,-3,26.9,9,5,55,1,4.6,27,13,8,214,4.7,40,17,0.8,9.5,1,3301031,47682,2126226,178910,4.2,4.7,2.12,1.17,3.29,9.27,0.22,0.12,0.34,0.98,223.0,72,24,221.1,45,36,160.0,73,45,60.5,47,32,,,,12,0.0
191,d,75.0,100.0,4.3,549,129,0,0,-2,2,6.6,64,23,20,0,2.2,196,60,3,95,3.0,94,25,0.7,4.7,0,173719,1441,1290926,31450,1.9,3.0,0.25,0.13,0.38,10.57,0.03,0.01,0.04,1.21,184.0,116,46,26.2,294,90,58.0,188,42,26.9,207,62,,,,12,0.0
239,a,,,5.0,194,121,0,0,0,0,2.8,107,32,39,1,3.2,99,41,3,159,2.0,161,69,0.4,7.8,0,686166,3889,469555,34437,1.5,2.0,2.77,2.03,4.8,9.25,0.34,0.25,0.59,1.13,171.6,135,47,244.2,33,27,224.0,40,25,64.0,41,28,,,,12,0.0
240,a,100.0,100.0,5.2,166,101,0,0,-3,3,1.4,177,53,31,0,2.6,170,76,1,150,1.7,190,88,0.3,6.0,0,105837,1059,332821,9015,1.2,1.7,2.58,2.44,5.02,9.7,0.26,0.25,0.51,0.98,138.2,176,68,485.9,2,2,146.0,86,53,77.1,28,21,1.0,1.0,1.0,12,100.0
241,a,,,4.5,383,71,0,0,0,0,0.4,269,99,24,-1,2.0,229,74,0,124,2.3,139,47,0.5,5.3,0,40558,644,35815,2310,1.8,2.3,0.25,0.12,0.37,14.06,0.02,0.01,0.03,1.17,194.4,106,39,28.7,285,86,29.0,245,71,25.2,219,66,,,,12,0.0
242,a,,,4.0,624,58,0,0,0,0,0.4,271,40,0,0,0.0,489,48,0,0,0.0,404,41,0.0,0.0,0,20406,163,22443,556,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,48,0.0,469,29,0.0,430,20,0.0,488,48,,,,12,0.0
243,a,,,4.8,291,192,0,0,-2,2,0.0,556,226,7,1,0.8,432,214,0,48,1.0,247,123,0.2,1.5,0,2308,38,4193,100,0.5,1.0,0.0,0.63,0.63,2.93,0.0,0.38,0.38,1.78,38.6,333,158,85.0,168,108,8.0,334,182,13.3,294,143,,,,12,0.0
244,a,100.0,100.0,4.2,575,152,0,0,-3,3,0.7,232,87,2,0,0.7,442,146,0,1,0.3,310,98,0.1,0.5,0,18619,560,217420,1501,-0.2,0.3,0.06,0.02,0.08,1.05,0.11,0.04,0.15,1.93,22.0,365,127,2.8,386,134,23.0,266,81,4.9,369,121,,,,12,0.0
245,a,,,4.4,497,101,0,0,-1,1,0.2,347,125,8,0,1.1,349,114,0,36,0.0,490,200,0.0,1.8,0,16522,139,22742,577,-0.5,0.0,0.26,0.02,0.28,4.77,0.06,0.0,0.06,1.1,80.6,253,93,23.2,303,93,36.0,234,66,13.7,289,93,,,,12,0.0
246,u,0.0,0.0,4.5,438,269,0,0,0,0,0.0,657,292,0,0,0.0,609,263,0,0,0.0,558,222,0.0,0.0,0,0,0,892,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,257,0.0,602,262,0.0,583,254,0.0,606,260,,,,12,0.0
247,a,,,5.6,101,63,0,0,1,-1,2.5,117,36,54,7,4.5,31,16,6,251,4.7,38,15,0.8,9.6,1,370884,34100,187018,12480,4.2,4.7,1.3,2.83,4.13,13.0,0.11,0.25,0.36,1.13,295.0,28,7,343.3,13,12,242.0,36,21,88.0,13,10,,,,12,0.0
248,a,,,5.0,186,6,0,0,0,0,2.5,116,19,39,0,3.2,98,15,2,163,3.7,69,7,0.7,7.8,0,192175,1713,221202,11412,3.2,3.7,0.0,0.02,0.02,14.06,0.0,0.0,0.0,1.17,303.0,25,8,10.0,353,5,0.0,642,64,31.2,176,8,,,,12,0.0
249,a,100.0,100.0,4.8,304,202,0,0,-2,2,0.0,540,215,13,2,1.6,295,135,0,79,0.7,285,142,0.1,2.7,0,2656,37,5515,50,0.2,0.7,0.0,0.25,0.25,6.81,0.0,0.04,0.04,0.96,82.2,251,109,65.8,198,121,2.0,381,208,15.0,284,139,,,3.0,12,13.333333333333334
250,u,0.0,0.0,4.0,595,163,0,0,0,0,0.2,377,134,0,0,0.0,468,157,0,0,0.0,379,129,0.0,0.0,0,8149,0,39700,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,159,0.0,446,158,0.0,406,140,0.0,465,159,,,,12,0.0
251,a,,,5.5,117,34,-1,1,-5,5,1.7,151,29,21,1,1.9,252,29,1,77,0.7,300,34,0.1,3.8,0,660127,379,1163334,6845,0.2,0.7,1.41,0.09,1.5,4.63,0.37,0.02,0.39,1.23,72.2,271,26,65.0,200,26,166.0,65,22,30.3,185,27,,,,12,0.0
252,a,,,5.7,93,27,-1,1,2,-2,8.1,50,12,50,2,4.2,42,14,7,187,3.0,111,15,0.5,8.8,0,1479989,4998,694977,218533,2.5,3.0,4.29,1.31,5.6,9.42,0.53,0.16,0.69,1.16,206.6,92,15,130.5,115,9,339.0,17,10,67.9,37,10,,,2.0,12,20.0
253,u,0.0,0.0,4.5,357,57,0,0,0,0,0.0,649,217,0,0,0.0,566,215,0,0,0.0,508,209,0.0,0.0,0,0,0,1166,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,217,0.0,557,217,0.0,532,212,0.0,563,217,,,,12,0.0
254,i,0.0,0.0,4.8,296,197,0,0,-2,2,0.0,555,225,6,0,0.8,433,215,0,23,0.3,331,162,0.1,1.2,0,2351,3,4518,238,0.0,0.0,0.01,0.09,0.1,2.96,0.02,0.15,0.17,4.93,9.2,402,195,18.4,314,181,9.0,327,178,3.7,377,188,,,,12,0.0
255,a,,,4.7,334,43,0,0,2,-2,16.5,25,8,40,0,3.3,84,20,4,172,4.0,57,15,0.9,8.5,0,1756646,20946,970829,67842,3.5,4.0,0.24,1.37,1.61,14.06,0.02,0.11,0.13,1.17,294.6,29,8,212.1,49,9,70.0,168,32,57.9,56,7,,,,12,0.0
256,u,0.0,0.0,5.0,227,51,0,0,0,0,0.0,526,67,1,0,1.0,405,41,0,2,0.0,640,66,0.0,0.2,0,4673,0,11516,52,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,60.3,0.0,663,67,0.0,661,66,0.0,656,65,0.0,664,67,,,,12,0.0
257,a,,,4.5,368,60,0,0,0,0,0.4,278,103,29,3,2.4,178,49,0,116,3.7,68,19,0.8,6.4,0,47527,1049,38324,1329,3.2,3.7,0.97,0.24,1.21,13.01,0.08,0.02,0.1,1.14,207.0,90,31,86.2,166,40,107.0,109,12,40.0,122,29,,,,12,0.0
258,a,100.0,100.0,5.0,215,46,0,0,0,0,0.3,307,47,0,0,0.0,657,65,0,0,0.0,633,63,0.0,0.0,0,33786,623,72024,1059,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,64,0.0,654,63,0.0,649,62,0.0,657,64,,,,12,0.0
259,a,,,5.2,165,100,0,0,-3,3,0.5,254,83,24,1,3.0,124,53,3,83,6.7,10,5,1.3,4.6,1,56547,5024,25577,6564,6.2,6.7,0.78,0.11,0.89,2.75,0.68,0.1,0.78,2.38,101.6,223,94,19.4,311,179,73.0,162,101,19.0,251,124,3.0,3.0,,12,46.66666666666666
579,a,,,4.2,576,153,0,0,-3,3,0.1,424,154,0,0,0.0,534,198,0,0,0.0,455,179,0.0,0.0,0,3777,170,14271,249,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,200,0.0,514,199,0.0,481,188,0.0,531,200,,,,12,0.0
586,a,100.0,100.0,4.4,514,113,0,0,-1,1,0.0,531,189,1,0,1.0,371,130,0,1,0.0,497,207,0.0,0.2,0,1034,36,4463,68,-0.5,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,33.3,4.2,420,145,0.0,547,215,0.0,522,210,0.4,437,150,,,,12,0.0
604,a,,,4.5,465,289,0,0,0,0,0.1,454,167,0,0,0.0,633,281,0,0,0.0,584,241,0.0,0.0,0,11080,133,10491,343,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,276,0.0,627,281,0.0,608,273,0.0,631,279,,,,12,0.0
605,a,,,4.5,460,287,0,0,0,0,0.0,548,220,0,0,0.0,628,279,0,0,0.0,579,239,0.0,0.0,0,3953,55,3927,113,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,274,0.0,622,279,0.0,603,271,0.0,626,277,,,,12,0.0
622,a,,,5.0,204,128,0,0,0,0,0.0,584,246,15,0,1.7,283,132,0,87,1.7,186,85,0.3,3.0,0,2804,62,1919,131,1.2,1.7,0.0,0.25,0.25,7.87,0.0,0.04,0.04,1.36,103.0,221,92,118.8,126,92,4.0,363,198,22.5,233,114,,,,12,0.0
260,a,100.0,100.0,4.8,319,61,0,0,-2,2,0.3,312,50,2,1,0.5,453,49,0,3,0.3,338,39,0.1,0.4,0,40625,1342,55403,1276,0.3,0.3,0.0,0.02,0.02,0.74,0.0,0.04,0.04,1.62,4.0,425,41,11.9,333,37,4.0,362,43,2.0,407,42,,,2.0,12,20.0
261,u,0.0,0.0,4.0,657,200,0,0,0,0,0.0,604,204,0,0,0.0,518,183,0,0,0.0,436,161,0.0,0.0,0,0,0,2458,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,186,0.0,498,185,0.0,460,169,0.0,516,186,,,,12,0.0
262,d,75.0,75.0,4.9,255,163,0,0,-1,1,0.0,639,283,0,0,0.0,648,291,0,0,0.0,613,261,0.0,0.0,0,731,13,1448,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,289,0.0,642,291,0.0,632,286,0.0,647,290,,1.0,3.0,12,46.66666666666666
263,a,,,3.9,675,218,0,0,-1,1,2.1,133,51,7,2,1.4,315,104,0,38,2.0,151,50,0.5,1.8,0,238948,25466,65509,5389,2.0,2.0,0.19,0.07,0.26,10.02,0.04,0.01,0.05,2.0,99.4,229,85,18.5,313,98,42.0,221,59,16.1,269,87,,,,12,0.0
264,a,100.0,75.0,4.8,294,195,-1,1,-2,2,0.0,545,218,15,5,1.7,278,127,0,73,2.0,159,67,0.4,3.1,0,2199,188,8408,109,2.0,1.5,0.23,0.63,0.86,14.61,0.04,0.12,0.16,2.7,51.4,309,148,98.1,153,103,27.0,251,140,16.9,263,130,,,,12,0.0
265,a,,,5.1,179,111,0,0,-4,4,0.1,440,158,16,1,1.6,301,140,0,61,1.0,256,129,0.2,3.1,0,4593,183,20412,316,1.0,1.0,0.51,0.27,0.78,6.53,0.16,0.09,0.25,2.08,42.8,322,154,67.7,193,118,47.0,212,123,15.3,281,137,,,,12,0.0
266,a,100.0,100.0,4.0,620,178,0,0,0,0,0.0,516,185,-4,0,-2.0,684,226,0,-21,0.0,400,140,0.0,-1.0,0,4424,429,4284,186,0.0,0.0,0.0,0.04,0.04,3.82,0.0,0.04,0.04,3.62,1.6,440,151,4.4,375,127,0.0,426,150,0.5,436,149,,,,12,0.0
267,a,,,4.5,399,77,0,0,0,0,2.4,120,46,34,2,2.8,144,44,5,130,4.3,42,10,1.0,7.6,2,257225,16314,183227,4074,4.3,4.3,0.59,2.41,3.0,25.72,0.05,0.2,0.25,2.14,233.8,67,19,391.4,7,1,69.0,170,34,69.5,35,3,1.0,4.0,,12,53.333333333333336
268,a,,,5.6,107,33,0,0,1,-1,4.8,75,14,53,2,4.4,32,11,7,203,5.0,29,9,0.9,9.5,1,927327,35813,478462,32516,5.0,5.0,3.5,0.14,3.64,18.47,0.37,0.01,0.38,1.94,236.2,65,9,99.5,150,15,276.0,27,13,60.8,45,11,,,,12,0.0
269,u,0.0,0.0,4.0,613,173,0,0,0,0,0.1,468,170,1,0,1.0,359,121,0,3,0.0,395,137,0.0,0.2,0,2076,0,13169,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,167,0.0,462,166,0.0,422,148,0.0,481,167,,,,12,0.0
270,d,75.0,75.0,4.0,633,185,0,0,0,0,3.9,86,32,11,0,1.6,287,92,0,53,0.0,413,147,0.0,2.8,0,699003,1410,357910,7455,0.0,0.0,0.42,0.01,0.43,15.7,0.06,0.0,0.06,2.24,154.8,158,65,4.7,372,126,55.0,193,46,21.5,242,78,,,,12,0.0
271,u,0.0,0.0,4.9,253,161,0,0,-1,1,0.0,638,282,2,0,1.0,400,196,0,4,0.0,611,259,0.0,0.4,0,347,0,2314,12,0.0,0.0,0.0,0.05,0.05,1.36,0.0,0.1,0.1,2.85,9.4,401,194,1.9,392,209,6.0,349,190,1.7,413,204,,,,12,0.0
272,i,0.0,0.0,5.4,135,39,0,0,-1,1,0.0,538,69,17,0,2.1,221,27,2,56,0.3,350,42,0.1,3.1,1,9842,35,9005,757,0.0,0.0,0.77,0.1,0.87,6.5,0.4,0.05,0.45,3.36,60.2,292,29,37.0,264,30,68.0,173,33,16.7,264,31,,,1.0,12,26.666666666666668
273,u,0.0,0.0,4.5,443,273,0,0,0,0,0.0,615,267,0,0,0.0,613,267,0,0,0.0,563,226,0.0,0.0,0,651,0,4763,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,261,0.0,606,266,0.0,587,258,0.0,610,264,,,,12,0.0
274,a,100.0,75.0,5.2,173,106,0,0,-3,3,0.3,301,100,31,9,2.8,148,61,3,113,4.3,47,21,0.8,6.0,0,30360,6931,55735,873,4.3,3.2,0.84,1.02,1.86,20.12,0.08,0.1,0.18,1.88,138.6,174,67,168.8,74,57,152.0,81,50,46.1,95,57,,3.0,,12,20.0
275,d,75.0,100.0,4.0,617,177,0,0,0,0,2.0,136,52,7,0,1.2,336,110,0,14,1.0,232,68,0.2,1.8,0,199954,779,356090,5733,0.8,1.0,0.04,0.24,0.28,12.8,0.01,0.05,0.06,2.87,96.8,235,88,44.6,247,71,9.0,324,108,15.1,282,92,,,,12,0.0
276,u,0.0,0.0,4.5,358,63,0,0,0,0,0.6,238,40,0,0,0.0,567,50,0,0,0.0,509,45,0.0,0.0,0,59882,0,192798,2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,47,0.0,558,48,0.0,533,46,0.0,564,48,,,,12,0.0
277,a,100.0,100.0,4.5,360,227,0,0,0,0,0.3,314,105,7,0,1.4,317,151,0,26,0.3,322,155,0.1,1.6,0,65604,182,70063,1177,0.3,0.3,0.0,0.0,0.0,5.08,0.0,0.0,0.0,3.2,25.0,350,165,4.3,376,203,0.0,535,223,3.0,387,191,,,,12,0.0
278,a,100.0,100.0,4.9,242,155,0,0,-1,1,0.2,353,122,32,2,2.9,134,56,5,181,4.0,58,28,0.8,6.5,0,33013,1154,35278,1068,4.0,4.0,0.24,0.73,0.97,21.36,0.02,0.07,0.09,1.96,197.6,102,36,141.8,100,74,18.0,291,163,35.7,141,82,,,,12,0.0
279,u,0.0,0.0,4.0,622,180,0,0,0,0,0.0,658,221,0,0,0.0,487,166,0,0,0.0,402,142,0.0,0.0,0,0,0,570,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,170,0.0,467,169,0.0,428,152,0.0,486,170,,,,12,0.0
280,a,,,4.0,626,60,0,0,0,0,0.7,235,32,0,0,0.0,490,49,0,0,0.0,406,43,0.0,0.0,0,25518,235,42440,899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,49,0.0,471,31,0.0,432,22,0.0,489,49,,,,12,0.0
281,a,100.0,75.0,4.8,310,206,0,0,-2,2,0.0,591,252,5,1,0.7,444,221,0,14,0.3,334,164,0.1,1.0,0,1330,28,3227,43,0.3,0.2,0.31,0.1,0.41,2.82,0.18,0.06,0.24,1.66,22.4,361,174,10.1,349,197,21.0,276,153,5.2,361,182,,,,12,0.0
