id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.3,598,141.0,0.1,544,198.0,0.0,569.0,231.0,0,0,0.0,-2,2.0,52,84,0.0,0.7,0.0,0.0,3.0,183.0,75.0,,,408.0,154.0,444.0,165.0,580.0,238.0,435.0,159.0,,,,,,,,0.0,0.0,0.0,3.28,0.0,0.0,2.0,1.0,11.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Felipe,Rodrigues da Silva,Morato,a,,,4.3,575,135.0,0.1,494,179.0,0.0,555.0,229.0,0,0,0.0,-2,2.0,72,212,0.0,4.7,0.0,0.0,2.2,280.0,110.0,,,229.0,94.0,398.0,144.0,394.0,145.0,335.0,115.0,,,,,,,,0.0,0.01,0.01,1.36,0.0,0.13,1.78,1.02,8.9,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,,4.5,405,77.0,0.0,662,230.0,0.0,615.0,240.0,0,0,0.0,0,0.0,0,8,0.0,0.0,0.0,0.0,0.0,661.0,246.0,0.0,0.0,655.0,246.0,651.0,247.0,629.0,245.0,659.0,247.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,Boly,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,3.8,761,230.0,0.3,284,106.0,0.0,410.0,146.0,0,0,0.0,-2,2.0,80,789,0.0,0.0,0.0,0.0,0.0,485.0,171.0,0.0,0.0,473.0,170.0,462.0,169.0,423.0,159.0,478.0,171.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,Gibbs-White,a,,,7.3,26,17.0,2.9,108,35.0,3.4,107.0,48.0,8,0,0.0,-2,2.0,17222,5314,0.5,9.9,3.4,3.4,3.6,116.0,50.0,100.0,100.0,119.0,41.0,29.0,28.0,23.0,11.0,27.0,22.0,,2.0,2.0,,,,,0.26,0.09,0.35,1.42,0.0,0.16,1.6,1.01,5.05,20,8,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,18915.0,9401.0,0.0,0.4900000000000002,0.009999999999999787,0.5,1.5899999999999999,44.60000000000002,20.899999999999977,32.0,9.799999999999997,2.0,2.0,4.0,8.0
516,Callum,Hudson-Odoi,Hudson-Odoi,d,Achilles injury - 75% chance of playing,,5.7,118,75.0,0.9,192,66.0,5.0,33.0,15.0,0,0,0.0,-3,3.0,1825,12248,0.9,8.9,3.8,5.0,2.8,220.0,93.0,75.0,100.0,180.0,75.0,51.0,44.0,85.0,52.0,84.0,52.0,,,,,,,,0.15,0.12,0.27,1.43,0.0,0.09,1.58,0.88,5.17,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3448.0,15180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,Elliot,Anderson,Anderson,a,,,5.3,188,117.0,4.6,83,27.0,3.6,88.0,44.0,4,0,0.0,-2,2.0,11449,17979,0.7,15.1,3.6,3.6,4.0,77.0,34.0,,,35.0,10.0,7.0,7.0,122.0,72.0,23.0,19.0,2.0,,4.0,,,,,0.09,0.09,0.18,1.39,0.0,0.15,1.65,1.0,13.25,20,4,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,16610.0,26077.0,0.0,0.0,0.0,0.0,1.5899999999999999,14.0,0.5,0.0,1.5,2.0,4.0,7.0,13.0
518,João Pedro,Ferreira da Silva,Jota,u,has joined Besiktas on loan for the rest of the season.,,5.4,174,109.0,0.0,604,231.0,0.0,762.0,337.0,0,0,0.0,-1,1.0,0,12,0.0,0.2,0.0,0.0,1.0,470.0,223.0,0.0,0.0,443.0,202.0,442.0,215.0,406.0,202.0,453.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,Nicolás,Domínguez,Dominguez,a,,,5.0,255,157.0,0.0,671,279.0,1.4,257.0,109.0,4,0,0.0,0,0.0,88,30,0.3,3.0,1.4,1.4,1.4,393.0,177.0,100.0,100.0,340.0,151.0,181.0,121.0,362.0,183.0,322.0,157.0,3.0,,,,,,,0.07,0.06,0.13,1.29,0.0,0.19,1.9,1.33,9.49,20,4,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,104.0,41.0,0.0,0.010000000000000009,0.019999999999999962,0.030000000000000027,1.5899999999999999,13.399999999999991,11.799999999999997,2.0,2.700000000000003,5.0,2.0,6.0,13.0
521,Ibrahim,Sangaré,Sangaré,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,4.9,298,185.0,0.1,569,210.0,3.6,87.0,43.0,0,0,0.0,-1,1.0,7,95,0.7,9.6,0.0,0.0,3.6,107.0,44.0,0.0,0.0,171.0,68.0,233.0,146.0,228.0,125.0,222.0,112.0,,,,,,,,0.08,0.11,0.19,1.33,0.0,0.31,1.35,1.15,11.04,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,Ryan,Yates,Yates,d,Hamstring injury - 25% chance of playing,,4.7,374,232.0,0.1,538,191.0,0.0,685.0,285.0,0,0,0.0,-3,3.0,4,113,0.0,3.2,0.0,0.0,1.4,388.0,173.0,25.0,25.0,348.0,154.0,344.0,182.0,328.0,172.0,373.0,175.0,,,,,,,,0.02,0.05,0.07,1.05,0.0,0.0,1.51,0.3,9.93,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,Eric,da Silva Moreira,Da Silva Moreira,u,has joined Rio Ave on loan for the rest of the season.,,4.5,460,281.0,0.1,564,205.0,0.0,652.0,260.0,0,0,0.0,0,0.0,0,24,0.0,0.0,0.0,0.0,0.0,693.0,286.0,0.0,0.0,691.0,283.0,686.0,283.0,669.0,277.0,693.0,285.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Marko,Stamenić,Stamenic,u,Has joined Swansea City permanently.,,4.5,437,262.0,0.0,670,278.0,0.0,635.0,245.0,0,0,0.0,0,0.0,0,11,0.0,0.0,0.0,0.0,0.0,677.0,272.0,0.0,0.0,673.0,267.0,669.0,268.0,650.0,260.0,675.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,Wood,i,Knee injury - Unknown return date,,7.2,29,11.0,4.8,79,13.0,0.0,786.0,84.0,0,0,0.0,-3,3.0,28,2822,0.0,3.5,0.0,0.0,3.1,178.0,16.0,0.0,0.0,326.0,33.0,297.0,33.0,98.0,26.0,278.0,32.0,,,1.0,,,,,0.47,0.02,0.49,1.31,0.0,0.17,1.34,1.17,2.34,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,110,31.0,1.2,171,25.0,2.6,152.0,18.0,2,0,0.0,-2,2.0,8544,9746,0.4,7.2,2.6,2.6,2.2,293.0,28.0,,,280.0,27.0,196.0,19.0,36.0,16.0,152.0,18.0,,,3.0,,,,,0.28,0.07,0.35,1.47,0.0,0.26,1.88,1.03,4.79,20,2,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,10126.0,14233.0,0.0,0.020000000000000018,0.0,0.020000000000000462,1.589999999999998,0.0,2.700000000000003,6.0,0.29999999999999716,0.0,0.0,2.0,2.0
527,Taiwo,Awoniyi,Awoniyi,a,,,5.2,209,45.0,0.3,321,53.0,0.6,329.0,36.0,0,0,0.0,-3,3.0,371,346,0.1,1.3,0.6,0.6,1.0,467.0,54.0,100.0,100.0,420.0,45.0,319.0,37.0,245.0,44.0,365.0,44.0,,,,,,,,0.23,0.19,0.42,1.45,0.0,0.0,0.99,0.49,4.95,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,Ndoye,d,Calf injury - 50% chance of playing,,5.5,147,94.0,0.7,212,75.0,0.2,404.0,191.0,0,0,0.0,-5,5.0,9,1543,0.0,7.5,0.1,0.1,2.7,226.0,98.0,50.0,50.0,252.0,111.0,144.0,100.0,137.0,79.0,200.0,101.0,,,,,,,,0.07,0.11,0.18,1.25,0.0,0.18,1.44,1.26,7.22,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Angus,Gunn,Gunn,a,,,4.0,642,43.0,1.2,170,22.0,0.0,475.0,57.0,0,0,0.0,0,0.0,211,747,0.0,0.0,0.0,0.0,0.0,546.0,62.0,100.0,100.0,535.0,62.0,528.0,50.0,492.0,35.0,540.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Omari,Hutchinson,Hutchinson,a,,,5.4,173,108.0,0.2,405,135.0,4.0,65.0,30.0,2,0,0.0,-1,1.0,1553,1612,0.7,8.5,4.0,4.0,3.1,173.0,75.0,,,212.0,91.0,57.0,49.0,75.0,46.0,94.0,55.0,,,,,,,,0.17,0.26,0.43,1.48,0.0,0.22,1.51,0.76,7.14,20,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2185.0,2538.0,0.0,0.030000000000000027,0.29000000000000004,0.3200000000000003,1.5899999999999999,8.599999999999994,11.300000000000011,19.0,3.9000000000000057,1.0,0.0,3.0,4.0
696,Arnaud,Kalimuendo,Kalimuendo,a,,,6.0,88,27.0,0.1,421,62.0,0.4,358.0,42.0,1,0,0.0,0,0.0,203,280,0.1,1.5,0.4,0.4,1.0,473.0,55.0,,,437.0,48.0,365.0,45.0,296.0,49.0,406.0,49.0,,,,,,,,0.44,0.02,0.46,1.59,0.0,0.0,3.03,0.0,6.07,20,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,241.0,337.0,0.0,0.09000000000000002,0.0,0.09000000000000002,0.0,3.0,0.0,17.0,2.0,0.0,0.0,1.0,1.0
699,Douglas Luiz,Soares de Paulo,Douglas Luiz,a,,,4.9,306,189.0,0.0,585,219.0,0.8,304.0,136.0,1,0,0.0,-1,1.0,124,122,0.2,2.2,0.8,0.8,1.4,392.0,176.0,100.0,100.0,381.0,169.0,235.0,147.0,330.0,173.0,349.0,167.0,1.0,,,,,,,0.04,0.18,0.22,1.28,0.0,0.0,2.01,1.43,11.18,20,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192.0,180.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999986,0.0,0.0,0.0,0.0,1.0,1.0,2.0
715,John Victor,Maciel Furtado,John,d,Calf injury - 75% chance of playing,,4.0,649,46.0,0.5,259,34.0,2.2,173.0,14.0,1,0,0.0,0,0.0,1259,2132,0.6,2.8,1.7,2.2,2.2,274.0,22.0,75.0,,365.0,29.0,534.0,53.0,499.0,38.0,410.0,29.0,,,,,,,,0.0,0.0,0.0,1.26,1.24,0.21,1.65,1.03,0.0,20,1,77.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0,2909.0,3119.0,0.0,0.0,0.0,0.0,1.5899999999999999,3.6000000000000014,0.0,0.0,0.40000000000000036,0.0,1.0,4.0,0.0
529,Simon,Moore,Moore,a,,,3.9,711,66.0,0.4,275,37.0,0.0,432.0,28.0,0,0,0.0,-1,1.0,223,400,0.0,0.0,0.0,0.0,0.0,504.0,33.0,,,493.0,33.0,485.0,20.0,447.0,5.0,498.0,33.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Blondy,Nna Noukeu,Nna Noukeu,a,,,3.9,741,84.0,0.1,428,65.0,0.0,454.0,46.0,0,0,0.0,-1,1.0,108,177,0.0,0.0,0.0,0.0,0.0,525.0,51.0,,,514.0,51.0,506.0,38.0,469.0,23.0,519.0,51.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,a,,,4.6,386,69.0,2.9,109,42.0,3.6,84.0,28.0,1,0,0.0,1,-1.0,4844,22602,0.8,16.5,3.6,0.9,4.8,26.0,11.0,100.0,25.0,51.0,23.0,246.0,70.0,60.0,2.0,85.0,19.0,,,,,,,,0.1,0.03,0.13,1.27,0.0,0.31,0.94,0.94,10.79,20,1,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4955.0,37243.0,0.0,0.0,0.0,0.0,0.23000000000000043,4.199999999999989,0.20000000000000284,6.0,1.0,0.0,2.0,0.0,2.0
532,Trai,Hume,Hume,a,,,4.5,429,86.0,0.4,281,105.0,4.0,57.0,19.0,2,0,0.0,0,0.0,1744,897,0.9,14.4,4.0,4.0,3.2,150.0,58.0,,,120.0,50.0,91.0,23.0,183.0,41.0,118.0,38.0,2.0,,,,,,,0.04,0.05,0.09,1.4,0.0,0.33,0.93,0.98,6.76,20,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2540.0,1176.0,0.0,0.04999999999999993,0.030000000000000027,0.08000000000000007,1.1800000000000033,18.80000000000001,21.80000000000001,22.0,6.299999999999997,2.0,4.0,4.0,6.0
533,Aji,Alese,Alese,i,Shoulder injury - Unknown return date,,4.0,648,163.0,0.0,752,255.0,0.0,481.0,182.0,0,0,0.0,0,0.0,7,10,0.0,0.0,0.0,0.0,0.0,551.0,203.0,0.0,0.0,540.0,203.0,533.0,204.0,498.0,198.0,545.0,204.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,a,,,3.8,766,235.0,0.4,274,103.0,0.0,413.0,149.0,0,-1,1.0,-2,2.0,256,567,0.0,0.0,0.0,0.0,0.0,487.0,173.0,,,476.0,173.0,466.0,173.0,427.0,163.0,481.0,174.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,,4.0,668,172.0,0.1,519,188.0,0.0,498.0,189.0,0,0,0.0,0,0.0,0,38,0.0,0.0,0.0,0.0,0.0,568.0,210.0,0.0,0.0,557.0,210.0,551.0,211.0,516.0,205.0,562.0,211.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Zak,Johnson,Johnson,a,,,3.8,777,246.0,0.2,336,124.0,0.0,420.0,156.0,0,0,0.0,-2,2.0,1274,500,0.0,0.0,0.0,0.0,0.0,494.0,180.0,,,483.0,180.0,473.0,180.0,434.0,170.0,488.0,181.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Reinildo,Mandava,Reinildo,n,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,3.8,769,238.0,2.6,113,45.0,2.0,184.0,70.0,0,0,0.0,-2,2.0,1721,6733,0.5,9.7,0.0,0.0,3.1,164.0,64.0,0.0,0.0,204.0,84.0,333.0,115.0,326.0,106.0,298.0,100.0,,,,,,,,0.01,0.01,0.02,1.23,0.0,0.26,1.06,1.06,8.1,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,9469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,681,181.0,0.1,475,173.0,0.0,510.0,197.0,0,0,0.0,0,0.0,0,75,0.0,0.5,0.0,0.0,1.0,424.0,158.0,0.0,0.0,399.0,151.0,425.0,157.0,527.0,212.0,427.0,156.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,Adingra,a,,,4.9,332,205.0,0.4,263,88.0,3.4,101.0,45.0,2,0,0.0,-6,6.0,1296,803,0.7,6.7,3.4,3.4,2.5,246.0,106.0,,,325.0,145.0,187.0,125.0,234.0,128.0,290.0,140.0,,,,,,,,0.05,0.09,0.14,1.51,0.0,0.6,1.05,1.2,6.02,20,2,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2218.0,1074.0,0.0,0.04999999999999999,0.09999999999999998,0.1499999999999999,0.9599999999999991,0.0,3.5,6.0,0.6999999999999993,0.0,1.0,3.0,4.0
544,Habib,Diarra,Diarra,i,International Duty - Unknown return date,,5.3,204,125.0,0.0,615,239.0,0.2,403.0,190.0,0,0,0.0,-2,2.0,6,27,0.0,2.5,0.0,0.0,2.6,235.0,102.0,0.0,0.0,423.0,190.0,338.0,180.0,286.0,152.0,392.0,180.0,,,1.0,,,,,0.12,0.02,0.14,1.08,0.0,0.49,0.49,0.97,4.85,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City on loan for the rest of the season.,,5.4,158,99.0,0.0,694,295.0,0.0,754.0,331.0,0,0,0.0,-1,1.0,0,5,0.0,0.2,0.0,0.0,1.0,469.0,222.0,0.0,0.0,461.0,213.0,403.0,200.0,397.0,198.0,449.0,206.0,,,,,,,,0.1,0.07,0.17,2.2,0.0,0.0,3.33,0.0,3.33,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,Aleksić,u,has joined Cracovia on loan for the rest of the season.,,4.9,337,210.0,0.0,681,288.0,0.0,724.0,312.0,0,0,0.0,-1,1.0,0,5,0.0,0.0,0.0,0.0,0.0,746.0,324.0,0.0,0.0,746.0,323.0,743.0,324.0,736.0,322.0,747.0,324.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,E.Le Fée,a,,,4.9,326,202.0,1.0,185,63.0,3.0,128.0,54.0,4,0,0.0,-1,1.0,7216,5417,0.6,14.5,3.0,3.0,3.7,100.0,41.0,100.0,100.0,87.0,27.0,18.0,18.0,156.0,91.0,46.0,34.0,3.0,2.0,2.0,,,,,0.14,0.12,0.26,1.41,0.0,0.36,0.97,1.03,8.97,20,4,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,10145.0,7560.0,0.0,0.1499999999999999,0.05999999999999983,0.20999999999999996,1.1799999999999997,27.19999999999999,15.0,9.0,5.099999999999994,5.0,1.0,5.0,11.0
548,Romaine,Mundle,Mundle,a,,,4.9,321,197.0,0.0,718,309.0,1.0,291.0,129.0,1,0,0.0,-1,1.0,53,30,0.2,1.2,1.0,1.0,0.9,476.0,226.0,100.0,100.0,427.0,192.0,401.0,198.0,334.0,176.0,424.0,192.0,,3.0,,,,,,0.08,0.16,0.24,1.26,0.0,0.0,0.0,0.0,8.86,20,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,39.0,0.0,0.0,0.010000000000000009,0.009999999999999953,0.22999999999999998,6.4,0.7999999999999998,6.0,1.3000000000000003,1.0,1.0,2.0,4.0
549,Dan,Neil,Neil,a,,,4.8,355,220.0,0.0,630,254.0,0.0,694.0,293.0,0,0,0.0,-2,2.0,60,47,0.0,0.4,0.0,0.0,1.0,458.0,214.0,,,458.0,212.0,723.0,311.0,711.0,308.0,473.0,218.0,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,90.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Ian,Poveda-Ocampo,Poveda,a,,,4.8,351,219.0,0.0,651,267.0,0.0,693.0,292.0,0,0,0.0,-2,2.0,12,29,0.0,0.0,0.0,0.0,0.0,727.0,311.0,,,727.0,310.0,722.0,310.0,710.0,307.0,728.0,311.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Chris,Rigg,Rigg,a,,,4.7,381,237.0,0.0,576,211.0,1.2,273.0,117.0,1,0,0.0,-3,3.0,112,151,0.3,3.0,1.2,1.2,1.6,362.0,162.0,,,417.0,185.0,303.0,170.0,354.0,180.0,395.0,181.0,,,,,,,,0.09,0.08,0.17,1.07,0.0,0.56,0.28,1.39,6.67,20,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,164.0,180.0,0.0,0.0,0.03999999999999998,0.040000000000000036,0.1200000000000001,2.0,4.0,0.0,0.6000000000000005,0.0,0.0,0.0,0.0
