id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
830,a,,,4.5,522,75.0,0,0.0,0,0.0,0.0,794,93.0,0,0,0.0,777.0,85.0,0,0,0.0,711.0,77.0,0.0,0.0,0.0,379,90,92,44,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,85.0,0.0,770.0,84.0,0.0,757.0,84.0,0.0,776.0,85.0,,,,36,,Will,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
832,a,,,4.0,755,216.0,0,0.0,0,0.0,0.0,816,268.0,0,0,0.0,651.0,252.0,0,0,0.0,536.0,224.0,0.0,0.0,0.0,144,47,24,17,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,252.0,0.0,633.0,252.0,0.0,604.0,250.0,0.0,642.0,252.0,,,,36,,Talla,Ndiaye,Ndiaye,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
82,a,100.0,100.0,8.1,15,10.0,0,0.0,11,-11.0,47.6,3,2.0,195,12,5.6,5.0,2.0,18,655,3.8,87.0,34.0,0.5,24.1,0.0,12889038,25508,8384873,107081,4.3,8.6,10.97,2.99,13.95,46.47,0.32,0.09,0.41,1.35,880.8,12.0,3.0,577.8,36.0,33.0,995.0,3.0,1.0,245.3,5.0,3.0,,4.0,,36,,Antoine,Semenyo,Semenyo,,,3088,16,6,12,50,0,0,1,7,0,0,35,232,,,,0.0,0.35,1.46,1.02,6.76,45,48,139
182,a,,,4.5,432,24.0,0,0.0,-5,5.0,0.9,205,24.0,11,0,3.7,90.0,10.0,0,62,0.0,633.0,91.0,0.0,2.4,0.0,101322,79,275810,172,0.5,1.0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,383.0,28.0,0.0,701.0,90.0,0.0,684.0,80.0,10.1,427.0,28.0,,,,36,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,3.67,0.33,1.33,1.0,0.0,2,6,33
399,u,0.0,0.0,5.3,179,5.0,0,0.0,-2,2.0,0.8,220,28.0,0,0,0.0,816.0,97.0,0,0,0.0,790.0,96.0,0.0,0.0,0.0,15200,0,274019,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,97.0,0.0,815.0,97.0,0.0,813.0,95.0,0.0,815.0,97.0,,,,36,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
401,a,100.0,100.0,3.8,803,95.0,0,0.0,-2,2.0,0.3,303,40.0,0,0,0.0,539.0,41.0,0,0,0.0,403.0,27.0,0.0,0.0,0.0,70846,355,55742,713,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,41.0,0.0,509.0,20.0,0.0,476.0,6.0,0.0,529.0,41.0,,,,36,,Marcus,Bettinelli,Bettinelli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
402,a,100.0,100.0,5.7,116,11.0,0,0.0,-3,3.0,4.1,91,29.0,59,6,3.7,101.0,38.0,9,234,2.8,146.0,57.0,0.5,10.4,0.0,660623,631,2489281,3631,3.3,6.6,0.53,1.98,2.51,11.9,0.05,0.19,0.24,1.12,190.4,308.0,120.0,215.9,184.0,47.0,88.0,297.0,88.0,49.4,294.0,96.0,,,,36,,Rayan,Aït-Nouri,Aït-Nouri,,,958,0,2,5,8,0,0,0,2,0,0,12,72,,,,0.0,0.47,0.75,1.13,6.01,33,31,48
403,a,100.0,75.0,5.8,108,7.0,0,0.0,-2,2.0,3.2,107,36.0,78,1,4.6,28.0,10.0,5,300,0.2,387.0,135.0,0.0,13.4,0.0,1375611,655,2200022,610,0.7,1.0,2.25,0.7,2.95,15.7,0.15,0.05,0.2,1.04,365.0,192.0,78.0,109.0,284.0,87.0,218.0,159.0,33.0,69.3,228.0,79.0,,,,36,,Joško,Gvardiol,Gvardiol,,,1358,2,2,6,13,0,0,0,2,0,0,16,118,,,,0.0,0.4,0.86,1.06,6.76,17,85,48
404,u,0.0,0.0,5.4,161,19.0,0,0.0,-1,1.0,0.3,350,128.0,0,0,0.0,819.0,269.0,0,0,0.0,800.0,266.0,0.0,0.0,0.0,9281,0,85746,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,269.0,0.0,818.0,269.0,0.0,817.0,269.0,0.0,818.0,269.0,,,,36,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
405,a,,,5.2,203,28.0,0,0.0,-3,3.0,0.6,248,94.0,35,7,2.1,333.0,125.0,1,149,1.6,223.0,79.0,0.3,6.7,0.0,47442,109,89610,148,2.1,4.2,0.64,0.46,1.1,8.43,0.09,0.07,0.16,1.24,125.6,364.0,139.0,108.9,285.0,88.0,68.0,319.0,100.0,30.4,364.0,124.0,,,,36,,Nathan,Aké,Aké,,,610,0,0,3,7,0,0,0,1,0,0,5,48,,,,0.0,0.44,1.03,0.74,6.64,9,36,14
406,a,100.0,100.0,5.4,178,21.0,0,0.0,-1,1.0,0.7,229,87.0,65,6,3.2,172.0,68.0,3,283,4.8,41.0,15.0,0.9,12.0,0.0,116118,1881,91700,3547,5.3,10.6,0.61,0.43,1.04,18.9,0.04,0.03,0.07,1.27,288.6,243.0,95.0,109.6,282.0,85.0,21.0,394.0,139.0,42.1,323.0,110.0,,,,36,,Abdukodir,Khusanov,Khusanov,,,1337,0,0,6,12,0,0,0,2,0,0,14,129,,,,0.0,0.4,0.81,0.94,8.08,26,94,70
407,a,100.0,100.0,5.3,193,22.0,0,0.0,-2,2.0,2.9,109,38.0,152,6,4.6,26.0,9.0,16,664,3.6,88.0,32.0,0.7,28.7,0.0,1056394,1766,771618,6201,4.1,8.2,0.34,2.21,2.55,32.9,0.01,0.07,0.08,1.07,681.8,48.0,22.0,541.2,44.0,5.0,129.0,246.0,64.0,135.6,66.0,12.0,,,4.0,36,,Matheus,Nunes,Matheus N.,,,2771,1,8,12,27,0,0,0,5,0,0,31,229,,,,0.0,0.39,0.88,1.01,6.2,56,135,161
408,a,100.0,75.0,5.5,136,15.0,0,0.0,0,0.0,3.1,108,37.0,112,0,4.5,31.0,12.0,4,447,0.0,810.0,268.0,0.0,20.4,0.0,955305,462,1104515,734,0.5,0.8,0.57,0.63,1.2,24.3,0.03,0.03,0.06,1.07,549.2,94.0,40.0,139.5,251.0,64.0,96.0,284.0,83.0,78.6,197.0,69.0,,,,36,,Rúben,dos Santos Gato Alves Dias,Rúben,,,2049,2,0,12,20,0,0,0,3,0,0,23,188,,,,0.0,0.53,0.88,1.01,7.2,13,151,71
409,a,100.0,100.0,5.4,150,16.0,0,0.0,-1,1.0,0.6,257,98.0,13,1,1.6,411.0,151.0,0,48,0.2,383.0,133.0,0.0,2.4,0.0,52911,80,111639,123,0.7,1.4,0.0,0.06,0.06,5.2,0.0,0.02,0.02,1.3,82.2,400.0,150.0,20.9,408.0,148.0,2.0,462.0,171.0,10.5,425.0,153.0,,,,36,,John,Stones,Stones,,,359,0,0,1,8,0,0,0,0,0,0,4,35,,,,0.0,0.25,2.01,1.0,5.01,0,20,17
410,a,100.0,100.0,4.6,402,70.0,0,0.0,-4,4.0,1.2,183,70.0,19,0,1.9,351.0,130.0,2,75,0.0,716.0,255.0,0.0,4.1,0.0,372144,137,468288,311,0.5,1.0,0.11,1.31,1.42,5.04,0.03,0.38,0.41,1.46,67.4,412.0,154.0,97.3,295.0,93.0,43.0,352.0,117.0,20.7,388.0,136.0,,,,36,,Rico,Lewis,Lewis,,,311,0,1,1,5,0,0,0,1,0,0,3,23,,,,0.0,0.29,1.45,0.87,5.5,5,14,10
411,a,100.0,100.0,5.3,195,23.0,0,0.0,3,-3.0,19.8,15,5.0,158,5,4.8,20.0,6.0,10,559,3.8,76.0,30.0,0.7,29.8,0.0,4481086,22953,1979122,30817,4.3,8.6,5.45,2.63,8.08,32.98,0.19,0.09,0.28,1.16,634.6,61.0,28.0,410.6,74.0,17.0,543.0,40.0,1.0,158.8,43.0,6.0,,,,36,,Nico,O'Reilly,O'Reilly,,,2553,5,4,14,24,0,0,0,5,0,0,28,189,,,,0.0,0.49,0.85,0.99,5.89,67,100,102
412,u,0.0,0.0,5.0,281,42.0,0,0.0,0,0.0,0.0,789,264.0,0,0,0.0,815.0,268.0,0,0,0.0,780.0,264.0,0.0,0.0,0.0,0,0,855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,268.0,0.0,813.0,268.0,0.0,809.0,268.0,0.0,814.0,268.0,,,,36,,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,Has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
413,a,100.0,100.0,8.3,11,6.0,0,0.0,-2,2.0,2.5,122,39.0,55,14,2.8,236.0,94.0,5,177,3.0,135.0,58.0,0.4,6.6,0.0,294824,3152,1307462,790,3.5,7.0,2.69,0.77,3.46,7.23,0.36,0.1,0.46,0.96,203.2,300.0,128.0,159.8,228.0,147.0,282.0,115.0,68.0,64.2,245.0,121.0,4.0,1.0,2.0,36,,Omar,Marmoush,Marmoush,,,677,3,3,4,5,0,0,0,3,0,0,8,39,,,,0.0,0.53,0.66,1.06,5.18,13,6,20
414,a,100.0,100.0,8.0,16,11.0,0,0.0,0,0.0,7.6,55,19.0,128,13,4.1,55.0,27.0,13,547,3.0,134.0,57.0,0.4,16.0,0.0,6187226,3607,5620604,4554,3.5,7.0,6.03,4.63,10.66,24.36,0.28,0.21,0.49,1.12,570.2,86.0,27.0,877.9,10.0,10.0,508.0,47.0,28.0,195.3,21.0,17.0,5.0,,,36,,Phil,Foden,Foden,,,1954,7,5,11,17,0,0,0,4,0,0,22,154,,,,0.0,0.51,0.78,1.01,7.09,34,24,96
415,a,100.0,100.0,6.9,41,25.0,0,0.0,-1,1.0,0.4,286,97.0,40,10,1.8,387.0,167.0,1,130,2.4,172.0,75.0,0.3,5.8,0.0,36682,240,115725,136,2.9,5.8,2.39,1.37,3.76,8.22,0.31,0.18,0.49,1.07,133.4,354.0,160.0,159.6,229.0,148.0,288.0,113.0,67.0,58.0,261.0,129.0,,,,36,,Sávio,Moreira de Oliveira,Savinho,,,693,1,2,3,5,0,0,0,2,0,0,6,55,,,,0.0,0.39,0.65,0.78,7.14,9,11,35
416,a,100.0,100.0,6.2,70,46.0,0,0.0,-3,3.0,0.7,238,83.0,100,7,2.8,234.0,93.0,4,514,3.2,116.0,49.0,0.5,16.1,0.0,127964,817,155854,1682,3.7,7.4,2.45,3.99,6.43,34.39,0.08,0.13,0.21,1.12,496.2,120.0,38.0,785.7,13.0,13.0,311.0,101.0,61.0,159.5,41.0,30.0,1.0,,,36,,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,,,2756,2,4,13,28,0,0,0,10,0,0,32,251,,,,0.0,0.42,0.91,1.04,8.2,50,60,141
417,a,100.0,100.0,6.6,48,30.0,0,0.0,1,-1.0,19.9,14,5.0,133,5,4.3,42.0,18.0,16,576,4.6,45.0,16.0,0.7,20.2,0.0,4651731,28943,3094381,69014,5.1,10.2,4.22,8.74,12.95,22.66,0.22,0.46,0.68,1.2,603.4,67.0,18.0,980.4,5.0,5.0,567.0,37.0,21.0,215.3,11.0,8.0,3.0,2.0,,36,,Rayan,Cherki,Cherki,,,1706,4,13,8,17,0,0,0,1,0,0,19,133,,,,0.0,0.42,0.9,1.0,7.02,26,16,91
418,a,100.0,100.0,6.5,51,33.0,0,0.0,0,0.0,6.1,67,24.0,117,12,4.2,49.0,23.0,15,514,7.0,5.0,3.0,1.1,18.0,0.0,2638280,152521,2118948,4657,7.5,15.0,2.65,5.76,8.41,21.55,0.14,0.31,0.45,1.15,532.6,106.0,32.0,812.9,12.0,12.0,600.0,31.0,15.0,194.4,23.0,19.0,,,3.0,36,,Jérémy,Doku,Doku,,,1685,5,8,8,17,0,0,0,0,0,0,18,125,,,,0.0,0.43,0.91,0.96,6.68,23,15,87
420,u,0.0,0.0,6.3,65,42.0,0,0.0,-2,2.0,0.1,563,209.0,0,0,0.0,831.0,374.0,0,0,0.0,825.0,370.0,0.0,0.0,0.0,1928,0,19918,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,374.0,0.0,831.0,374.0,0.0,831.0,374.0,0.0,831.0,374.0,,,,36,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
421,d,75.0,75.0,6.3,67,44.0,0,0.0,-2,2.0,0.5,277,94.0,62,0,3.1,189.0,75.0,5,323,0.4,343.0,153.0,0.1,9.8,0.0,72356,14,114523,596,0.7,1.4,0.79,2.33,3.12,18.75,0.05,0.15,0.2,1.19,341.8,205.0,82.0,392.5,85.0,62.0,102.0,274.0,148.0,83.8,178.0,91.0,,,,36,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,Groin Injury - 75% chance of playing,,1420,1,0,5,14,0,0,0,2,0,0,16,194,,,,0.0,0.32,0.89,1.01,12.3,40,55,99
422,a,100.0,100.0,5.8,103,67.0,0,0.0,-2,2.0,0.0,672,270.0,7,1,1.8,383.0,165.0,0,28,1.0,280.0,124.0,0.2,1.2,0.0,2947,37,3599,51,1.5,3.0,0.06,0.35,0.41,1.93,0.14,0.81,0.95,4.45,33.0,445.0,195.0,40.5,375.0,193.0,1.0,465.0,228.0,7.5,445.0,199.0,,,,36,,Mateo,Kovačić,Kovačić,,,39,0,1,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,2.31,0.0,11.54,2,0,3
423,a,100.0,100.0,5.9,98,64.0,0,0.0,-1,1.0,0.1,473,166.0,59,0,2.5,281.0,118.0,1,320,0.8,316.0,143.0,0.1,10.0,0.0,28830,50,31961,113,1.3,2.6,0.58,1.05,1.63,18.58,0.04,0.06,0.1,1.14,292.6,239.0,102.0,216.1,183.0,120.0,65.0,322.0,167.0,57.3,267.0,134.0,,,,36,,Nico,González Iglesias,N.Gonzalez,,,1471,1,0,7,16,0,0,0,6,0,0,16,192,,,,0.0,0.43,0.98,0.98,11.75,39,70,83
425,u,0.0,0.0,5.4,177,112.0,0,0.0,-1,1.0,0.0,750,318.0,0,0,0.0,825.0,369.0,0,0,0.0,808.0,359.0,0.0,0.0,0.0,194,0,3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,368.0,0.0,824.0,368.0,0.0,823.0,368.0,0.0,824.0,368.0,,,,36,,Claudio,Echeverri,Echeverri,has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
427,a,,,5.0,258,156.0,0,0.0,-5,5.0,9.0,46,14.0,87,1,3.2,168.0,68.0,6,328,0.2,375.0,170.0,0.0,17.4,0.0,3561675,361,5032847,2837,0.7,1.4,4.07,2.3,6.37,17.4,0.24,0.13,0.37,1.01,340.0,206.0,83.0,342.4,110.0,76.0,401.0,69.0,40.0,107.5,112.0,66.0,4.0,3.0,,36,,Tijjani,Reijnders,Reijnders,,,1547,5,2,7,16,0,0,0,2,0,0,18,100,,,,0.0,0.41,0.93,1.05,5.82,10,32,58
428,a,100.0,100.0,5.0,278,171.0,0,0.0,0,0.0,0.0,710,289.0,0,0,0.0,812.0,360.0,0,0,0.0,777.0,336.0,0.0,0.0,0.0,298,10,2684,8,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,359.0,0.0,810.0,359.0,0.0,806.0,358.0,0.0,811.0,359.0,,,,36,,Sverre,Nypan,Nypan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
429,u,0.0,0.0,4.7,378,236.0,0,0.0,-3,3.0,0.1,567,212.0,0,0,0.0,781.0,337.0,0,0,0.0,719.0,295.0,0.0,0.0,0.0,4052,0,8573,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,336.0,0.0,776.0,336.0,0.0,765.0,333.0,0.0,780.0,336.0,,,,36,,Kalvin,Phillips,Phillips,has joined Sheffield United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
430,a,100.0,100.0,14.7,1,1.0,0,0.0,7,-7.0,64.5,1,1.0,230,11,6.8,2.0,1.0,40,916,6.2,13.0,3.0,0.4,15.6,0.0,8677419,46645,4226944,19153,6.7,13.4,25.27,2.15,27.42,36.61,0.79,0.07,0.86,1.15,1137.6,2.0,1.0,305.3,132.0,9.0,1485.0,1.0,1.0,293.0,2.0,1.0,,,1.0,36,,Erling,Haaland,Haaland,,,2863,26,8,13,31,0,0,1,2,0,0,33,99,,,,0.0,0.41,0.97,1.04,3.11,15,45,39
736,a,,,5.6,126,3.0,0,0.0,1,-1.0,9.3,42,8.0,134,14,4.1,52.0,4.0,5,561,4.6,44.0,6.0,0.8,23.9,0.0,2319128,5733,1532764,11160,5.1,10.2,0.0,0.13,0.13,36.51,0.0,0.0,0.0,1.11,651.2,56.0,13.0,10.3,430.0,7.0,2.0,464.0,4.0,66.5,238.0,13.0,,,,36,,Gianluigi,Donnarumma,Donnarumma,,,2970,0,0,15,28,0,1,0,7,0,76,33,55,,,,2.3,0.45,0.85,1.0,0.0,0,40,230
739,u,0.0,0.0,4.4,575,348.0,0,0.0,-1,1.0,0.0,702,284.0,2,0,1.0,486.0,215.0,0,5,0.0,615.0,215.0,0.0,0.5,0.0,3500,0,3349,4,0.0,0.0,0.0,0.21,0.21,0.34,0.0,0.76,0.76,1.22,4.2,488.0,221.0,28.3,397.0,199.0,4.0,442.0,215.0,3.7,468.0,209.0,,,,36,,Divine,Mukasa,Mukasa,has joined Leicester City on loan for the rest of the season.,,25,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.6,0,0,1
740,u,0.0,0.0,3.9,793,230.0,0,0.0,-1,1.0,0.0,629,225.0,0,0,0.0,580.0,208.0,0,0,0.0,452.0,170.0,0.0,0.0,0.0,3208,0,4017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,207.0,0.0,556.0,207.0,0.0,524.0,202.0,0.0,570.0,207.0,,,,36,,Stephen,Mfuni,Mfuni,has joined Watford on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
742,a,,,4.5,507,316.0,0,0.0,0,0.0,0.0,736,308.0,0,0,0.0,767.0,326.0,0,0,0.0,700.0,281.0,0.0,0.0,0.0,1665,4,1451,14,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,325.0,0.0,760.0,325.0,0.0,746.0,321.0,0.0,766.0,325.0,,,,36,,Ryan,McAidoo,McAidoo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
764,a,,,4.5,488,300.0,0,0.0,0,0.0,0.0,799,349.0,0,0,0.0,752.0,313.0,0,0,0.0,683.0,266.0,0.0,0.0,0.0,325,9,267,10,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.0,311.0,0.0,743.0,311.0,0.0,729.0,307.0,0.0,749.0,311.0,,,,36,,Reigan,Heskey,Heskey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
794,a,100.0,100.0,3.9,786,227.0,0,0.0,-6,6.0,0.0,744,256.0,5,0,2.5,266.0,102.0,0,27,0.0,445.0,167.0,0.0,1.3,0.0,5424,10,5043,23,0.5,1.0,0.26,0.06,0.32,1.54,0.17,0.04,0.21,1.03,34.0,442.0,163.0,14.8,418.0,153.0,26.0,380.0,131.0,7.5,443.0,159.0,,,,36,,Max,Alleyne,Alleyne,,,135,0,0,0,1,0,0,0,0,0,0,2,11,,,,0.0,0.0,0.67,1.33,7.33,3,8,4
119,a,100.0,100.0,8.3,12,7.0,0,0.0,3,-3.0,15.1,22,7.0,132,1,4.3,43.0,19.0,15,480,2.2,185.0,84.0,0.3,15.9,0.0,7316621,11128,7257635,41606,2.7,2.7,8.49,4.96,13.45,33.77,0.31,0.18,0.49,1.24,565.4,88.0,29.0,783.8,15.0,15.0,797.0,11.0,5.0,214.6,12.0,9.0,2.0,2.0,,36,,Bryan,Mbeumo,Mbeumo,,,2459,9,3,7,35,0,0,0,4,0,0,29,133,,,,0.0,0.26,1.28,1.06,4.87,25,23,85
431,a,,,4.7,387,18.0,0,0.0,-3,3.0,0.3,318,44.0,11,0,1.8,374.0,37.0,0,49,0.0,723.0,94.0,0.0,2.3,0.0,38805,137,64388,138,0.5,0.5,0.0,0.05,0.05,9.24,0.0,0.01,0.01,1.54,118.4,370.0,26.0,10.0,439.0,14.0,0.0,768.0,86.0,12.8,415.0,26.0,,,,36,,Altay,Bayındır,Bayindir,,,540,0,0,0,11,0,0,0,0,0,13,6,46,,,,2.17,0.0,1.83,1.0,0.0,0,7,39
432,u,0.0,0.0,4.9,298,11.0,0,0.0,-1,1.0,0.1,434,62.0,0,0,0.0,788.0,96.0,0,0,0.0,739.0,95.0,0.0,0.0,0.0,5156,0,26671,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,96.0,0.0,783.0,93.0,0.0,780.0,91.0,0.0,787.0,96.0,,,,36,,André,Onana,Onana,has joined Trabzonspor on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
433,u,0.0,0.0,4.0,735,67.0,0,0.0,0,0.0,0.0,821,97.0,0,0,0.0,635.0,88.0,0,0,0.0,517.0,79.0,0.0,0.0,0.0,0,0,256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,88.0,0.0,617.0,77.0,0.0,587.0,63.0,0.0,626.0,88.0,,,,36,,Elyh,Harrison,Harrison,On loan to Shrewsbury Town,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
434,a,,,3.8,800,94.0,0,0.0,-2,2.0,0.5,264,35.0,0,0,0.0,537.0,40.0,0,0,0.0,401.0,26.0,0.0,0.0,0.0,57100,4498,34130,1177,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,40.0,0.0,507.0,19.0,0.0,474.0,5.0,0.0,527.0,40.0,,,,36,,Tom,Heaton,Heaton,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
435,a,,,3.9,777,83.0,0,0.0,-1,1.0,0.1,494,72.0,0,0,0.0,567.0,54.0,0,0,0.0,438.0,42.0,0.0,0.0,0.0,5827,37,9421,35,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,54.0,0.0,542.0,37.0,0.0,510.0,23.0,0.0,557.0,54.0,,,,36,,Dermot,Mee,Mee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
436,i,0.0,0.0,4.9,303,47.0,0,0.0,-1,1.0,1.8,147,59.0,43,0,3.3,151.0,55.0,5,169,0.0,741.0,259.0,0.0,8.8,0.0,419850,22,552730,245,0.0,0.0,1.38,0.83,2.21,18.73,0.11,0.06,0.17,1.44,276.6,251.0,100.0,60.2,350.0,121.0,122.0,254.0,68.0,45.7,311.0,106.0,,,,36,,Matthijs,de Ligt,De Ligt,Back injury - Unknown return date,,1170,1,0,1,20,0,0,0,0,0,0,13,139,,,,0.0,0.08,1.54,1.0,8.23,19,88,40
437,a,100.0,100.0,4.8,356,60.0,0,0.0,-2,2.0,0.4,282,108.0,42,6,2.6,252.0,96.0,3,198,1.5,231.0,83.0,0.3,8.8,0.0,172882,1812,156136,290,2.0,2.0,0.06,0.58,0.64,12.55,0.01,0.05,0.06,1.08,251.0,266.0,106.0,82.5,315.0,104.0,10.0,423.0,159.0,34.6,344.0,114.0,,,,36,,Lisandro,Martínez,Martinez,,,1049,0,0,4,13,1,0,0,0,1,0,11,86,,,,0.0,0.34,1.12,0.94,7.38,15,71,61
438,a,100.0,100.0,4.9,310,50.0,0,0.0,-1,1.0,0.3,347,126.0,47,11,2.5,274.0,107.0,6,207,4.5,50.0,19.0,0.9,9.6,0.0,44775,2573,59718,213,5.0,5.0,0.19,0.33,0.51,12.51,0.02,0.03,0.05,1.25,195.8,305.0,119.0,109.1,283.0,86.0,35.0,363.0,121.0,33.9,350.0,118.0,,,,36,,Noussair,Mazraoui,Mazraoui,,,904,0,0,4,10,0,0,0,3,0,0,10,101,,,,0.0,0.4,1.0,1.0,8.86,27,62,42
439,a,,,4.1,668,161.0,0,0.0,-4,4.0,0.1,568,202.0,0,0,0.0,653.0,253.0,0,0,0.0,540.0,227.0,0.0,0.0,0.0,3650,23,8871,23,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,253.0,0.0,636.0,253.0,0.0,607.0,251.0,0.0,644.0,253.0,,,,36,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
441,a,100.0,100.0,4.1,666,159.0,0,0.0,-4,4.0,2.4,128,51.0,76,1,3.2,160.0,60.0,8,265,0.5,324.0,112.0,0.1,18.5,0.0,1788202,3134,2242885,1979,1.0,1.0,1.89,1.48,3.37,18.97,0.12,0.1,0.22,1.25,403.0,171.0,71.0,365.7,96.0,22.0,269.0,123.0,22.0,103.6,123.0,36.0,,,,36,,Patrick,Dorgu,Dorgu,,,1369,3,3,3,20,0,0,0,5,0,0,14,117,,,,0.0,0.2,1.31,0.92,6.25,47,48,74
