id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
142,u,0.0,0.0,4.0,639,,0,,0,,0.0,735,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,165,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
143,a,0.0,0.0,4.3,592,,0,,-2,,0.1,497,,0,0,,,,0,0,0.0,,,0.0,0.0,,2283,61,8171,216,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Olivier,Boscagli,Boscagli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
144,a,0.0,0.0,4.3,604,,0,,-2,,0.1,563,,3,1,,,,0,6,0.3,,,0.1,0.7,,1208,48,4839,137,0.3,-0.2,0.0,0.0,0.0,0.21,,,,,7.8,,,0.1,,,0.0,,,0.8,,,,,,8,,Diego,Coppola,Coppola,,,17,0,0,0,1,0,0,0,0,0,0,0,5,,,,,,,,,0,4,1
145,a,100.0,100.0,4.4,531,,0,,-1,,2.2,125,,15,1,,,,1,57,3.3,,,0.7,3.4,,64518,1161,467540,9581,3.3,2.8,0.7,0.55,1.25,5.57,,,,,78.0,,,59.5,,,69.0,,,20.8,,,,,,8,,Maxim,De Cuyper,De Cuyper,,,348,1,0,0,6,0,0,0,1,0,0,4,38,,,,,,,,,7,12,19
146,a,0.0,0.0,4.5,391,,0,,0,,1.1,169,,17,2,,,,0,86,1.3,,,0.3,3.8,,59316,2306,78701,3654,1.3,0.8,0.35,0.05,0.4,10.67,,,,,122.8,,,19.9,,,38.0,,,18.2,,,,,,8,,Lewis,Dunk,Dunk,,,720,0,1,0,11,0,0,0,3,0,0,8,89,,,,,,,,,9,53,27
147,u,0.0,0.0,4.5,406,,0,,0,,0.0,693,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1860,13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
148,a,0.0,0.0,4.4,518,,0,,-1,,0.1,398,,11,2,,,,0,45,2.0,,,0.5,2.5,,7603,475,14545,553,2.0,1.5,0.18,0.58,0.76,7.06,,,,,80.6,,,56.9,,,31.0,,,16.9,,,,,,8,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,464,0,0,0,7,0,0,0,2,0,0,4,51,,,,,,,,,9,20,22
150,u,0.0,0.0,4.4,520,,0,,-1,,0.1,443,,0,0,,,,0,0,0.0,,,0.0,0.0,,2778,0,34868,426,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
151,a,0.0,0.0,4.4,534,,0,,-1,,1.0,172,,26,4,,,,3,91,6.0,,,1.4,5.9,,58939,8864,69744,3234,6.0,5.5,0.46,0.22,0.67,10.67,,,,,229.0,,,13.9,,,66.0,,,31.0,,,,,,8,,Jan Paul,van Hecke,Van Hecke,,,720,1,0,0,11,1,0,0,2,0,0,8,102,,,,,,,,,11,65,26
152,d,75.0,75.0,4.4,501,,0,,-1,,0.1,415,,7,0,,,,0,28,0.0,,,0.0,1.6,,7060,22,19987,866,0.0,-0.4,0.0,0.01,0.01,5.82,,,,,68.2,,,19.9,,,6.0,,,9.5,,,,,,8,,Joël,Veltman,Veltman,Calf injury - 75% chance of playing,,324,0,0,0,6,0,0,0,2,0,0,4,48,,,,,,,,,15,21,12
153,i,0.0,0.0,4.4,500,,0,,-1,,0.0,711,,0,0,,,,0,0,0.0,,,0.0,0.0,,362,30,1138,32,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
154,u,0.0,0.0,4.0,644,,0,,0,,0.0,715,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,643,10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
155,u,0.0,0.0,4.0,693,,0,,0,,0.1,436,,0,0,,,,0,0,0.0,,,0.0,0.0,,3175,0,12888,404,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
156,a,0.0,0.0,3.9,731,,0,,-1,,0.1,402,,0,0,,,,0,0,0.0,,,0.0,0.0,,4633,242,8941,372,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
157,d,75.0,75.0,6.3,73,,0,,-2,,2.9,108,,20,0,,,,0,64,0.7,,,0.1,3.2,,160001,606,609419,27195,0.5,0.1,0.76,0.29,1.05,7.99,,,,,88.4,,,95.8,,,88.0,,,26.9,,,,,,8,,Mitoma,Kaoru,Mitoma,Knock - 75% chance of playing,,508,1,1,1,8,0,0,0,1,0,0,6,22,,,,,,,,,3,6,13
158,a,100.0,100.0,5.7,127,,0,,-3,,0.4,264,,23,7,,,,1,77,3.3,,,0.6,4.0,,40349,2995,151276,1234,3.3,2.8,0.39,0.73,1.12,5.5,,,,,90.8,,,88.7,,,88.0,,,26.8,,,,,,8,,Georginio,Rutter,Georginio,,,436,0,3,2,4,0,0,0,1,0,0,5,31,,,,,,,,,6,12,13
159,i,0.0,0.0,5.8,110,,0,,-2,,0.0,708,,0,0,,,,0,0,0.0,,,0.0,0.0,,312,15,2089,24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Solly,March,March,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
160,a,0.0,0.0,6.0,92,,0,,0,,3.6,96,,33,2,,,,3,146,3.0,,,0.5,5.5,,489101,21189,204598,22888,3.0,2.5,1.73,1.5,3.23,10.23,,,,,160.0,,,186.9,,,203.0,,,55.1,,,,,,8,,Yankuba,Minteh,Minteh,,,682,1,2,1,9,0,0,0,0,0,0,8,63,,,,,,,,,17,11,35
161,u,0.0,0.0,5.4,186,,0,,-1,,0.0,694,,0,0,,,,0,0,0.0,,,0.0,0.0,,105,0,2808,16,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
162,i,0.0,0.0,5.4,191,,0,,-1,,0.1,525,,19,0,,,,2,56,2.0,,,0.4,3.5,,11660,26,11478,1169,0.0,0.0,1.57,0.4,1.97,2.9,,,,,74.0,,,56.3,,,94.0,,,22.4,,,,,,8,,Brajan,Gruda,Gruda,Knee injury - Unknown return date,,218,1,1,0,3,0,0,0,0,0,0,2,21,,,,,,,,,5,1,15
163,i,0.0,0.0,5.2,231,,0,,-3,,0.0,617,,4,0,,,,0,22,0.0,,,0.0,0.8,,1059,10,9976,131,0.0,0.0,0.0,0.01,0.01,2.32,,,,,9.4,,,2.0,,,0.0,,,1.2,,,,,,8,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Unknown return date,,107,0,0,0,2,0,0,0,0,0,0,2,11,,,,,,,,,3,2,6
164,u,0.0,0.0,5.5,145,,0,,0,,0.4,261,,12,0,,,,2,36,0.0,,,0.0,2.2,,130744,0,190182,1316,0.0,0.0,1.21,0.17,1.38,2.12,,,,,60.8,,,66.6,,,63.0,,,19.0,,,,,,8,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,,177,1,0,1,2,0,0,0,0,0,0,2,9,,,,,,,,,4,3,2
165,u,0.0,0.0,5.4,192,,0,,-1,,0.0,681,,0,0,,,,0,0,0.0,,,0.0,0.0,,247,0,2049,19,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
166,a,0.0,0.0,4.9,347,,0,,-1,,0.3,288,,22,2,,,,2,128,2.0,,,0.4,4.5,,41608,1991,27236,2249,2.0,1.5,0.54,0.46,1.0,8.62,,,,,115.0,,,125.4,,,58.0,,,29.9,,,,,,8,,Yasin,Ayari,Ayari,,,632,1,0,0,10,0,0,0,0,0,0,6,63,,,,,,,,,17,16,30
167,a,0.0,0.0,4.8,375,,0,,-2,,2.2,126,,11,3,,,,0,47,1.7,,,0.4,2.3,,101738,4039,369809,8101,1.7,1.2,0.08,0.14,0.22,6.53,,,,,22.4,,,37.8,,,7.0,,,6.8,,,,,,8,,Carlos,Baleba,Baleba,,,422,0,0,2,5,0,0,0,2,0,0,7,50,,,,,,,,,8,16,26
169,d,75.0,75.0,4.9,348,,0,,-1,,0.1,473,,8,1,,,,0,50,1.7,,,0.3,1.6,,10336,59,8483,1003,1.3,0.9,0.28,0.13,0.41,4.74,,,,,44.2,,,42.4,,,39.0,,,12.7,,,,,,8,,Diego,Gómez Amarilla,Gomez,Hip injury - 75% chance of playing,,344,0,0,0,5,0,0,0,2,0,0,4,39,,,,,,,,,17,7,15
170,a,0.0,0.0,5.0,242,,0,,0,,0.1,403,,11,1,,,,0,42,0.7,,,0.1,2.2,,13426,470,13316,641,0.7,0.2,0.79,0.12,0.91,2.67,,,,,55.2,,,37.0,,,17.0,,,10.9,,,,,,8,,James,Milner,Milner,Muscle injury - 50% chance of playing,,156,1,0,0,5,0,0,0,1,0,0,1,16,,,,,,,,,3,5,8
171,u,0.0,0.0,4.9,330,,0,,-1,,0.0,667,,0,0,,,,0,0,0.0,,,0.0,0.0,,196,0,2692,39,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
172,a,100.0,100.0,4.9,350,,0,,-1,,0.0,627,,0,0,,,,0,0,0.0,,,0.0,0.0,,889,63,2041,62,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Tom,Watson,Watson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
173,a,100.0,100.0,4.9,336,,0,,-1,,0.1,558,,19,7,,,,0,77,3.7,,,0.8,3.9,,4280,591,5983,127,3.7,3.2,0.15,0.53,0.68,4.43,,,,,96.4,,,47.1,,,41.0,,,18.5,,,,,,8,,Mats,Wieffer,Wieffer,,,373,0,2,0,5,0,0,0,3,0,0,4,57,,,,,,,,,18,20,19
174,u,0.0,0.0,5.0,290,,0,,0,,0.0,716,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1203,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
175,a,0.0,0.0,4.5,462,,0,,0,,0.1,490,,0,0,,,,0,0,0.0,,,0.0,0.0,,6198,315,7428,329,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Joe,Knight,Knight,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
176,u,0.0,0.0,4.5,451,,0,,0,,0.0,634,,0,0,,,,0,0,0.0,,,0.0,0.0,,1435,0,3754,88,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
177,u,0.0,0.0,4.5,443,,0,,0,,0.0,656,,0,0,,,,0,0,0.0,,,0.0,0.0,,490,0,4564,55,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
178,a,0.0,0.0,6.3,68,,0,,-2,,3.2,103,,31,13,,,,6,125,8.3,,,1.3,4.9,,290568,101358,426397,9577,8.3,7.8,3.02,0.44,3.46,7.12,,,,,148.0,,,71.0,,,134.0,,,35.0,,,,,,8,,Danny,Welbeck,Welbeck,,,454,4,0,0,9,0,0,1,2,0,0,5,17,,,,,,,,,5,4,8
179,u,0.0,0.0,5.5,151,,0,,0,,0.0,701,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1487,10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
180,a,0.0,0.0,5.3,218,,0,,-2,,0.1,451,,7,1,,,,0,19,2.0,,,0.4,1.3,,8627,618,13642,583,2.0,1.5,0.33,0.0,0.33,1.46,,,,,25.0,,,30.6,,,15.0,,,7.1,,,,,,8,,Stefanos,Tzimas,Tzimas,,,67,0,1,0,1,0,0,0,0,0,0,0,7,,,,,,,,,2,1,4
181,a,0.0,0.0,4.8,382,,0,,-2,,0.3,313,,1,1,,,,0,3,0.3,,,0.1,0.2,,19353,1085,40705,1326,0.3,-0.2,0.0,0.0,0.0,0.08,,,,,1.0,,,0.1,,,0.0,,,0.1,,,,,,8,,Charalampos,Kostoulas,Kostoulas,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
744,a,0.0,0.0,4.5,457,,0,,0,,0.0,739,,0,0,,,,0,0,0.0,,,0.0,0.0,,135,135,12,12,1.2,0.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Nehemiah,Oriola,Oriola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
168,a,100.0,100.0,4.8,376,,0,,-2,,0.1,469,,1,0,,,,0,4,0.0,,,0.0,0.2,,7431,116,19443,484,1.0,0.5,0.0,0.09,0.09,0.55,,,,,5.6,,,25.1,,,8.0,,,3.9,,,,,,8,,Facundo,Buonanotte,Buonanotte,,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,,,,,,1,0,2
220,a,0.0,0.0,4.9,314,,0,,-1,,14.3,26,,24,5,,,,1,93,2.7,,,0.6,4.9,,546849,23944,1668853,21577,3.7,3.2,0.0,0.01,0.01,10.47,,,,,123.2,,,20.0,,,0.0,,,14.2,,,,,,8,,Robert,Lynch Sánchez,Sánchez,,,634,0,0,3,9,0,0,0,1,1,15,8,64,,,,,,,,,0,4,60
221,a,0.0,0.0,4.4,552,,0,,-1,,0.2,370,,1,0,,,,0,4,0.0,,,0.0,0.2,,9276,153,16428,630,1.0,0.5,0.0,0.0,0.0,1.79,,,,,9.4,,,0.0,,,0.0,,,0.9,,,,,,8,,Filip,Jörgensen,Jörgensen,,,84,0,0,0,2,0,0,0,0,0,1,0,7,,,,,,,,,0,2,5
222,u,0.0,0.0,4.0,681,,0,,0,,0.0,731,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,291,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
223,a,0.0,0.0,3.9,716,,-1,,-1,,0.1,458,,0,0,,,,0,0,0.0,,,0.0,0.0,,3840,708,6131,270,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
224,a,0.0,0.0,6.1,83,,0,,1,,22.4,15,,35,8,,,,4,155,5.0,,,0.8,5.7,,1578111,65415,1434642,19997,6.0,5.5,0.24,1.11,1.35,10.87,,,,,156.8,,,150.7,,,49.0,,,35.6,,,,,,8,,Marc,Cucurella Saseta,Cucurella,,,626,0,2,3,8,0,0,0,2,0,0,7,79,,,,,,,,,18,33,28
225,a,100.0,100.0,5.4,175,,0,,-1,,5.7,66,,37,18,,,,3,144,8.3,,,1.5,6.9,,407240,175004,432092,4554,9.3,8.8,0.34,0.89,1.23,11.02,,,,,162.0,,,167.7,,,52.0,,,38.2,,,,,,8,,Reece,James,James,,,513,1,3,2,7,0,0,0,2,0,0,5,59,,,,,,,,,11,25,23
226,a,100.0,100.0,5.1,235,,0,,1,,7.8,51,,41,6,,,,2,148,1.0,,,0.2,8.0,,1373283,37670,751026,12588,2.0,1.5,0.75,0.55,1.3,7.72,,,,,195.4,,,46.1,,,76.0,,,31.7,,,,,,8,,Trevoh,Chalobah,Chalobah,,,570,2,1,3,8,0,0,0,1,1,0,7,80,,,,,,,,,11,47,22
227,i,0.0,0.0,4.8,372,,0,,-2,,0.1,438,,0,0,,,,0,0,0.0,,,0.0,0.0,,625,25,28492,178,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
228,s,0.0,0.0,4.9,341,,0,,-1,,1.1,170,,18,3,,,,0,67,2.7,,,0.6,3.7,,60104,418,142987,13354,0.0,3.2,0.07,0.27,0.34,7.83,,,,,52.6,,,66.5,,,22.0,,,14.0,,,,,,8,,Malo,Gusto,Gusto,Suspended until 01 Nov,,398,0,1,2,5,0,0,0,0,1,0,4,43,,,,,,,,,8,10,25
229,i,0.0,0.0,4.4,522,,0,,-1,,0.0,660,,0,0,,,,0,3,0.0,,,0.0,0.0,,1924,11,2548,397,0.0,0.0,0.0,0.02,0.02,2.17,,,,,16.0,,,1.7,,,0.0,,,1.8,,,,,,8,,Benoît,Badiashile Mukinayi,B.Badiashile,Muscle injury - Expected back 03 Dec,,65,0,0,0,2,0,0,0,1,0,0,1,9,,,,,,,,,1,5,3
230,a,100.0,100.0,4.4,527,,0,,-1,,0.2,397,,3,0,,,,0,18,0.0,,,0.0,0.7,,9277,350,21615,431,1.0,0.5,0.0,0.01,0.01,2.44,,,,,27.2,,,4.3,,,0.0,,,3.2,,,,,,8,,Wesley,Fofana,Fofana,,,129,0,0,0,3,0,0,0,0,0,0,2,15,,,,,,,,,3,10,2
231,u,0.0,0.0,4.5,466,,0,,0,,0.0,703,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1835,13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
232,a,100.0,100.0,4.4,499,,0,,-1,,0.5,238,,12,1,,,,0,56,0.3,,,0.1,2.7,,87039,830,170309,2368,1.3,0.8,0.05,0.07,0.11,5.25,,,,,99.2,,,6.4,,,11.0,,,11.7,,,,,,8,,Tosin,Adarabioyo,Tosin,,,362,0,0,1,5,0,0,0,1,0,0,3,50,,,,,,,,,5,32,13
233,a,100.0,100.0,3.9,736,,0,,-1,,1.6,147,,25,14,,,,5,78,5.3,,,1.4,6.4,,321594,39744,243679,2833,6.3,5.8,0.6,0.01,0.61,6.37,,,,,64.8,,,3.5,,,60.0,,,12.9,,,,,,8,,Josh,Acheampong,Acheampong,,,273,1,0,2,4,0,0,0,0,0,0,3,34,,,,,,,,,2,17,15
234,u,0.0,0.0,4.0,696,,0,,0,,0.1,534,,0,0,,,,0,0,0.0,,,0.0,0.0,,1030,0,8897,131,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Aarón,Anselmino,Anselmino,has joined Borussia Dortmund on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
235,i,0.0,0.0,10.3,4,,0,,-2,,10.1,42,,11,0,,,,1,36,0.0,,,0.0,1.1,,683256,630,6207487,60980,0.0,0.0,0.8,0.12,0.92,2.54,,,,,44.4,,,19.2,,,65.0,,,12.9,,,,,,8,,Cole,Palmer,Palmer,Groin Injury - Expected back 22 Nov,,144,1,0,1,2,0,0,0,0,0,0,2,7,,,,,,,,,2,1,4
236,a,100.0,75.0,7.0,34,,0,,0,,4.6,78,,32,12,,,,1,137,5.3,,,0.8,4.6,,534163,116784,512535,8154,6.3,4.3,0.78,1.69,2.47,7.88,,,,,144.2,,,202.4,,,109.0,,,45.6,,,,,,8,,Pedro,Lomba Neto,Neto,Groin Injury - 75% chance of playing,,585,2,1,3,5,0,0,0,0,0,0,8,27,,,,,,,,,4,6,17
237,d,75.0,75.0,6.7,49,,0,,2,,13.4,28,,41,0,,,,3,147,3.7,,,0.6,6.1,,1986928,31364,1010707,174944,3.5,3.2,3.76,0.51,4.27,9.86,,,,,188.4,,,140.8,,,159.0,,,48.9,,,,,,8,,Enzo,Fernández,Enzo,Knee injury - 75% chance of playing,,618,3,2,2,9,0,0,0,1,0,0,7,45,,,,,,,,,14,8,23
238,a,0.0,0.0,6.5,60,,0,,0,,2.4,118,,23,3,,,,2,79,4.7,,,0.7,3.5,,322527,19886,272189,12094,5.7,5.2,1.67,1.23,2.9,1.71,,,,,95.6,,,74.7,,,143.0,,,31.4,,,,,,8,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,274,1,2,2,1,0,0,0,2,0,0,4,27,,,,,,,,,8,5,14
239,a,0.0,0.0,6.2,82,,0,,-3,,0.1,447,,6,1,,,,0,20,0.7,,,0.1,1.0,,7192,374,29242,504,1.7,1.2,0.13,0.16,0.29,4.45,,,,,26.4,,,42.1,,,45.0,,,11.4,,,,,,8,,Jamie,Bynoe-Gittens,Gittens,,,203,0,0,0,1,0,0,0,0,0,0,2,13,,,,,,,,,3,4,6
240,u,0.0,0.0,5.9,102,,0,,-1,,0.1,481,,0,0,,,,0,0,0.0,,,0.0,0.0,,2668,0,22752,127,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
241,a,100.0,75.0,5.9,108,,1,,4,,16.8,21,,46,1,,,,7,192,4.3,,,0.7,7.8,,1809442,196921,583726,37512,5.3,3.6,0.53,0.25,0.78,11.73,,,,,254.0,,,60.0,,,51.0,,,36.4,,,,,,8,,Moisés,Caicedo Corozo,Caicedo,,,675,3,0,2,9,0,0,0,1,0,0,7,102,,,,,,,,,28,33,41
243,a,0.0,0.0,4.9,351,,0,,-1,,0.1,548,,3,0,,,,0,-2,0.0,,,0.0,0.6,,3816,156,5453,234,1.0,0.5,0.25,0.08,0.33,1.53,,,,,8.2,,,7.0,,,52.0,,,6.7,,,,,,8,,Tyrique,George,George,,,137,0,0,1,1,0,0,0,2,0,0,0,2,,,,,,,,,1,0,1
244,a,100.0,100.0,4.9,349,,0,,-1,,0.0,636,,3,1,,,,0,20,1.0,,,0.2,0.6,,1828,447,2403,214,2.0,1.5,0.0,0.04,0.04,2.79,,,,,9.6,,,7.1,,,0.0,,,1.6,,,,,,8,,Roméo,Lavia,Lavia,Thigh injury - Unknown return date,,91,0,0,0,3,0,0,0,0,0,0,1,11,,,,,,,,,2,5,4
245,s,0.0,0.0,5.0,272,,0,,0,,0.0,706,,0,0,,,,0,0,0.0,,,0.0,0.0,,476,27,811,42,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
246,a,100.0,100.0,4.5,448,,0,,0,,0.3,304,,6,1,,,,0,28,0.7,,,0.2,1.3,,37404,2455,41381,1450,1.7,1.2,0.7,0.05,0.75,2.76,,,,,25.4,,,44.0,,,42.0,,,11.2,,,,,,8,,Andrey,Nascimento dos Santos,Andrey Santos,,,215,0,0,0,1,0,0,0,1,0,0,2,23,,,,,,,,,8,3,12
247,i,0.0,0.0,4.3,600,,-1,,-2,,0.0,579,,0,0,,,,0,0,0.0,,,0.0,0.0,,3931,917,6195,243,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Dário,Luís Essugo,D.Essugo,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
248,u,0.0,0.0,4.5,481,,0,,0,,0.0,718,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,876,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Kendry,Páez Andrade,Paez,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
