id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
24,a,100.0,100.0,5.1,221,135.0,0,0.0,-4,4.0,0.1,448,152.0,6,0,1.0,502.0,230.0,0,19,0.0,757.0,327.0,0.0,1.2,0.0,7961,49,61622,56,1.0,0.5,0.05,0.0,0.05,2.23,0.08,0.0,0.08,3.58,15.8,458.0,204.0,0.4,484.0,234.0,7.0,432.0,208.0,2.4,471.0,213.0,,,,33,,Christian,Nørgaard,Nørgaard,,,56,0,0,0,1,0,0,0,0,0,0,0,11,,,,0.0,0.0,1.61,0.0,17.68,0,7,4
25,u,0.0,0.0,5.0,271,165.0,0,0.0,-5,5.0,0.1,461,157.0,8,0,1.3,437.0,195.0,0,20,0.0,747.0,319.0,0.0,1.6,0.0,13149,0,37128,19,0.0,0.0,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,472.0,211.0,22.5,394.0,198.0,24.0,381.0,191.0,5.4,452.0,203.0,,,,33,,Ethan,Nwaneri,Nwaneri,has joined Marseille on loan for the rest of the season.,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
596,a,100.0,100.0,7.2,30,13.0,0,0.0,-3,3.0,2.7,122,19.0,39,2,2.8,230.0,23.0,4,178,2.0,181.0,22.0,0.3,5.4,0.0,203725,51335,538313,2831,2.5,2.0,2.97,0.25,3.21,17.67,0.28,0.02,0.3,1.66,193.4,294.0,30.0,80.5,311.0,36.0,331.0,83.0,29.0,60.4,241.0,31.0,,,2.0,33,,Dominic,Solanke-Mitchell,Solanke,,,958,3,0,0,21,0,0,0,1,0,0,10,63,,,,0.0,0.0,1.97,0.94,5.92,19,14,30
597,a,100.0,100.0,6.3,66,22.0,0,0.0,-2,2.0,5.7,69,13.0,95,0,3.5,127.0,10.0,13,426,1.0,263.0,35.0,0.2,15.1,0.0,3033038,14890,3089337,5421,1.5,1.0,6.51,1.27,7.78,22.67,0.38,0.07,0.45,1.31,488.6,102.0,9.0,191.3,190.0,16.0,662.0,23.0,13.0,133.6,54.0,11.0,,,5.0,33,,Richarlison,de Andrade,Richarlison,,,1562,9,3,5,24,0,0,0,5,0,0,16,122,,,,0.0,0.29,1.38,0.92,7.03,21,51,50
598,u,0.0,0.0,4.5,469,66.0,0,0.0,0,0.0,0.0,679,87.0,0,0,0.0,728.0,76.0,0,0,0.0,629.0,64.0,0.0,0.0,0.0,0,0,5141,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,76.0,0.0,718.0,75.0,0.0,703.0,75.0,0.0,725.0,76.0,,,,33,,Will,Lankshear,Lankshear,has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
599,u,0.0,0.0,4.3,597,83.0,0,0.0,-2,2.0,0.5,264,39.0,2,0,1.0,468.0,57.0,0,5,0.0,521.0,52.0,0.0,0.5,0.0,60820,0,112001,221,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.13,0.13,0.39,1.0,505.0,60.0,4.1,452.0,59.0,2.0,447.0,60.0,0.7,495.0,60.0,,,,33,,Dane,Scarlett,Scarlett,has joined Hibernian on loan for the rest of the season.,,7,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,12.86,0,0,1
56,u,0.0,0.0,5.0,268,163.0,0,0.0,0,0.0,0.0,827,371.0,0,0,0.0,799.0,352.0,0,0,0.0,746.0,318.0,0.0,0.0,0.0,0,0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,351.0,0.0,796.0,351.0,0.0,791.0,349.0,0.0,798.0,351.0,,,,33,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,262,159.0,0,0.0,0,0.0,0.0,669,268.0,0,0,0.0,795.0,349.0,0,0,0.0,742.0,315.0,0.0,0.0,0.0,889,0,5450,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,348.0,0.0,792.0,348.0,0.0,787.0,346.0,0.0,794.0,348.0,,,,33,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
617,u,0.0,0.0,4.9,288,177.0,0,0.0,-1,1.0,0.0,717,295.0,0,0,0.0,775.0,333.0,0,0,0.0,702.0,285.0,0.0,0.0,0.0,246,0,3226,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,332.0,0.0,770.0,332.0,0.0,766.0,330.0,0.0,774.0,332.0,,,,33,,Maxwel,Cornet,Cornet,has joined Genoa on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
618,u,0.0,0.0,4.8,350,220.0,0,0.0,-2,2.0,0.0,614,235.0,8,0,1.3,436.0,194.0,0,30,0.0,693.0,279.0,0.0,1.7,0.0,2295,0,6230,11,0.0,0.0,0.03,0.04,0.07,2.59,0.02,0.02,0.04,1.33,9.8,468.0,208.0,6.0,446.0,215.0,2.0,454.0,224.0,1.7,477.0,216.0,,,,33,,Guido,Rodríguez,G.Rodriguez,has joined Valencia on loan for the rest of the season.,,175,0,0,1,2,0,0,0,1,0,0,2,15,,,,0.0,0.51,1.03,1.03,7.71,1,4,10
651,a,,,4.3,616,365.0,0,0.0,-2,2.0,0.4,294,100.0,7,0,3.5,117.0,54.0,0,24,0.5,298.0,144.0,0.1,1.6,0.0,67982,143,73251,591,0.0,0.0,0.23,0.0,0.23,0.2,1.88,0.0,1.88,1.64,34.4,433.0,190.0,0.4,483.0,233.0,23.0,382.0,192.0,5.8,449.0,201.0,,,,33,,Tom,Edozie,Edozie,,,11,1,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,8.18,0,0,1
652,a,,,4.3,615,364.0,0,0.0,-2,2.0,1.2,178,60.0,0,0,0.0,664.0,253.0,0,0,0.0,537.0,176.0,0.0,0.0,0.0,201594,406,251921,1179,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,243.0,0.0,650.0,248.0,0.0,627.0,237.0,0.0,656.0,245.0,,,,33,,Enso,González Medina,Gonzalez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
653,u,0.0,0.0,4.5,428,254.0,0,0.0,0,0.0,0.0,668,267.0,0,0,0.0,702.0,274.0,0,0,0.0,595.0,204.0,0.0,0.0,0.0,0,0,5798,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,268.0,0.0,691.0,271.0,0.0,673.0,263.0,0.0,698.0,270.0,,,,33,,Joe,Hodge,Hodge,Signed by CD Tondela,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
663,u,0.0,0.0,4.9,314,195.0,0,0.0,-6,6.0,0.1,452,154.0,45,0,2.0,346.0,149.0,2,175,0.0,714.0,294.0,0.0,9.2,0.0,20148,0,82440,40,0.0,0.0,3.38,0.62,4.0,16.0,0.27,0.05,0.32,1.29,171.0,313.0,138.0,204.0,179.0,119.0,148.0,213.0,117.0,52.1,271.0,138.0,,,,33,,Jhon,Arias,J.Arias,has joined Palmeiras permanently.,,1117,1,0,2,21,0,0,0,1,0,0,14,125,,,,0.0,0.16,1.69,1.13,10.07,43,24,58
682,a,,,4.2,640,147.0,0,0.0,-3,3.0,0.1,555,198.0,29,0,1.6,399.0,147.0,0,69,0.0,500.0,209.0,0.0,6.9,0.0,5007,36,9667,45,-0.5,-0.5,0.13,1.04,1.17,17.48,0.01,0.11,0.12,1.88,142.0,336.0,128.0,110.8,269.0,76.0,46.0,339.0,110.0,30.0,352.0,119.0,,,,33,,David,Møller Wolfe,Møller Wolfe,,,839,0,2,1,20,0,0,0,1,0,0,9,48,,,,0.0,0.11,2.15,0.97,4.61,9,34,20
31,a,100.0,100.0,6.4,55,20.0,0,0.0,-1,1.0,0.3,313,49.0,18,0,1.5,419.0,50.0,0,73,0.5,327.0,43.0,0.1,2.8,0.0,149421,564,130486,784,1.5,1.0,1.83,0.23,2.06,3.57,0.52,0.07,0.59,1.01,107.0,368.0,38.0,36.4,375.0,49.0,228.0,132.0,31.0,36.9,324.0,38.0,,,,33,,Gabriel,Fernando de Jesus,G.Jesus,,,318,2,0,0,6,0,0,0,2,0,0,2,26,,,,0.0,0.0,1.7,0.57,7.36,4,4,18
266,a,100.0,100.0,7.2,32,19.0,0,0.0,-3,3.0,8.0,47,17.0,97,2,3.5,128.0,56.0,8,370,1.5,218.0,104.0,0.2,13.5,0.0,3402511,20593,3818641,4388,2.5,2.0,3.96,2.51,6.47,12.15,0.22,0.14,0.36,0.68,345.2,189.0,75.0,262.4,146.0,97.0,374.0,71.0,42.0,97.9,118.0,68.0,,,,33,,Eberechi,Eze,Eze,,,1603,6,3,8,13,0,0,0,1,0,0,18,107,,,,0.0,0.45,0.73,1.01,6.01,18,21,68
662,a,100.0,100.0,5.3,198,25.0,0,0.0,-2,2.0,0.2,401,151.0,29,0,1.8,385.0,142.0,1,158,0.5,319.0,104.0,0.1,5.5,0.0,49672,1390,53804,266,1.5,1.0,0.1,0.51,0.61,6.86,0.01,0.06,0.07,0.82,166.6,318.0,122.0,53.2,349.0,123.0,14.0,405.0,149.0,23.4,378.0,130.0,,,,33,,Cristhian,Mosquera,Mosquera,,,754,0,0,2,7,0,0,0,3,0,0,7,90,,,,0.0,0.24,0.84,0.84,9.19,26,51,28
37,a,100.0,100.0,4.5,412,76.0,0,0.0,0,0.0,1.6,156,60.0,90,3,3.2,169.0,66.0,5,360,2.5,137.0,54.0,0.6,20.0,0.0,343577,7522,375457,1991,2.5,2.5,0.61,3.09,3.7,25.01,0.03,0.17,0.2,1.37,366.2,179.0,74.0,422.7,65.0,11.0,125.0,240.0,61.0,91.3,141.0,45.0,2.0,2.0,,33,,Lucas,Digne,Digne,,,1646,0,6,7,20,0,0,0,3,0,0,19,126,,,,0.0,0.38,1.09,1.04,5.58,33,69,60
63,u,0.0,0.0,4.3,607,357.0,0,0.0,-2,2.0,0.5,276,94.0,0,0,0.0,659.0,248.0,0,0,0.0,530.0,170.0,0.0,0.0,0.0,102090,0,132984,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,238.0,0.0,645.0,243.0,0.0,622.0,232.0,0.0,651.0,240.0,,,,33,,Kadan,Young,Young,has joined Reading on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
64,a,100.0,100.0,8.7,9,5.0,2,-2.0,-3,3.0,16.3,20,5.0,127,16,4.0,69.0,6.0,17,458,9.0,5.0,1.0,1.0,14.6,0.0,2985922,585890,4415264,6622,9.0,9.0,12.09,1.12,13.21,37.79,0.44,0.04,0.48,1.39,518.2,86.0,7.0,289.5,126.0,7.0,941.0,3.0,3.0,174.3,24.0,5.0,,,3.0,33,,Ollie,Watkins,Watkins,,,2454,11,3,9,32,0,0,0,3,0,0,29,87,,,,0.0,0.33,1.17,1.06,3.19,21,20,46
65,u,0.0,0.0,4.5,486,68.0,0,0.0,0,0.0,0.3,332,54.0,0,0,0.0,740.0,78.0,0,0,0.0,646.0,66.0,0.0,0.0,0.0,17574,0,85266,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,78.0,0.0,731.0,77.0,0.0,718.0,77.0,0.0,738.0,78.0,,,,33,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
389,a,100.0,100.0,5.1,233,141.0,0,0.0,-4,4.0,0.2,402,135.0,5,0,1.0,504.0,232.0,0,17,0.0,760.0,330.0,0.0,1.0,0.0,94553,62,103868,73,0.0,0.0,0.29,0.08,0.37,1.74,0.24,0.07,0.31,1.42,11.8,463.0,206.0,31.7,383.0,193.0,31.0,368.0,189.0,7.4,437.0,197.0,,,,33,,Harvey,Elliott,Elliott,,,110,0,0,0,2,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.64,0.82,4.91,0,2,4
721,a,100.0,100.0,4.4,572,120.0,0,0.0,-1,1.0,0.0,646,231.0,19,0,2.7,234.0,93.0,0,63,0.0,581.0,234.0,0.0,4.3,0.0,6623,25,6130,62,0.0,0.0,0.15,0.19,0.34,4.42,0.04,0.05,0.09,1.08,98.4,377.0,143.0,13.9,413.0,150.0,10.0,418.0,156.0,12.2,417.0,148.0,,,,33,,Veljko,Milosavljevic,Milosavljević,,,367,0,0,1,6,0,0,0,0,0,0,4,42,,,,0.0,0.25,1.47,0.98,9.56,5,34,13
757,a,,,4.0,711,62.0,0,0.0,0,0.0,0.0,702,83.0,0,0,0.0,613.0,83.0,0,0,0.0,454.0,73.0,0.0,0.0,0.0,1400,34,995,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,83.0,0.0,596.0,72.0,0.0,565.0,58.0,0.0,605.0,83.0,,,,33,,Ronnie,Hollingshead,Hollingshead,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
792,a,100.0,100.0,5.0,283,175.0,0,0.0,0,0.0,0.0,788,342.0,3,0,1.0,501.0,229.0,0,11,0.0,756.0,326.0,0.0,0.6,0.0,357,19,242,14,0.0,0.0,0.05,0.05,0.1,1.87,0.1,0.1,0.2,3.58,3.2,492.0,225.0,3.5,456.0,219.0,10.0,420.0,206.0,1.5,481.0,220.0,,,,33,,Alysson Edward Franco,da Rocha dos Santos,Alysson,,,47,0,0,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,3.83,0.0,7.66,0,1,3
808,a,,,5.8,103,29.0,0,0.0,-2,2.0,0.2,374,59.0,21,5,2.1,337.0,39.0,2,91,3.0,131.0,18.0,0.5,3.6,0.0,87857,3286,66113,1140,3.0,3.0,1.76,0.36,2.12,3.99,0.76,0.16,0.92,1.72,87.0,385.0,42.0,47.9,356.0,44.0,132.0,231.0,45.0,26.6,364.0,44.0,,,,33,,Tammy,Abraham,Abraham,,,209,2,0,0,6,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.58,0.43,4.74,4,2,5
183,a,,,4.2,644,35.0,0,0.0,-3,3.0,0.1,455,67.0,0,0,0.0,648.0,92.0,0,0,0.0,503.0,83.0,0.0,0.0,0.0,8352,34,18062,106,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,92.0,0.0,633.0,83.0,0.0,608.0,72.0,0.0,641.0,92.0,,,,33,,Max,Weiß,Weiss,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
123,i,0.0,0.0,4.6,400,248.0,0,0.0,-4,4.0,0.1,475,164.0,13,0,2.2,314.0,135.0,1,42,0.0,680.0,272.0,0.0,2.8,0.0,27313,11,51657,31,0.0,0.0,0.7,0.03,0.73,2.08,0.63,0.03,0.66,1.87,39.0,429.0,187.0,6.5,443.0,214.0,36.0,357.0,184.0,8.1,430.0,193.0,,,4.0,33,,Fábio,Freitas Gouveia Carvalho,Carvalho,Knee injury - Expected back 01 Jun,,100,1,0,0,4,0,0,0,0,0,0,1,8,,,,0.0,0.0,3.6,0.9,7.2,3,0,5
124,i,0.0,0.0,5.0,243,147.0,0,0.0,0,0.0,0.3,323,110.0,75,0,2.6,254.0,103.0,5,332,0.0,734.0,309.0,0.0,15.0,0.0,100955,11,106737,1150,0.0,0.0,0.33,2.25,2.58,25.95,0.02,0.11,0.13,1.29,328.0,201.0,84.0,336.0,99.0,72.0,45.0,340.0,177.0,70.9,205.0,100.0,,,,33,,Jordan,Henderson,Henderson,Knock - Expected back 02 May,,1814,1,3,6,26,0,0,0,4,0,0,21,178,,,,0.0,0.3,1.29,1.04,8.83,26,58,94
222,u,0.0,0.0,4.0,717,64.0,0,0.0,0,0.0,0.0,806,93.0,0,0,0.0,618.0,85.0,0,0,0.0,460.0,75.0,0.0,0.0,0.0,0,0,344,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,85.0,0.0,601.0,74.0,0.0,571.0,60.0,0.0,610.0,85.0,,,,33,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
224,a,100.0,100.0,6.1,80,3.0,1,-1.0,1,-1.0,14.8,23,7.0,97,3,3.2,180.0,72.0,5,444,1.0,260.0,83.0,0.2,15.9,0.0,3030005,4928,3808945,44531,0.0,2.5,2.26,3.07,5.33,35.28,0.09,0.12,0.21,1.35,513.4,90.0,39.0,512.6,40.0,4.0,267.0,107.0,14.0,129.4,61.0,10.0,,,,33,,Marc,Cucurella Saseta,Cucurella,,,2346,1,3,9,32,0,0,0,6,1,0,27,208,,,,0.0,0.35,1.23,1.04,6.56,47,124,98
225,d,25.0,25.0,5.6,128,12.0,0,0.0,1,-1.0,6.1,63,20.0,113,0,4.2,48.0,19.0,11,479,0.0,800.0,264.0,0.0,20.2,0.0,2188389,61,2225013,23159,0.0,0.1,1.02,3.15,4.17,28.24,0.05,0.15,0.2,1.34,446.4,127.0,56.0,480.8,49.0,6.0,109.0,258.0,71.0,103.8,105.0,28.0,1.0,1.0,,33,,Reece,James,James,Hamstring injury - 25% chance of playing,,1892,2,6,8,20,0,0,0,4,0,0,20,163,,,,0.0,0.38,0.95,0.95,5.9,47,77,95
272,a,100.0,100.0,4.9,289,178.0,0,0.0,-1,1.0,0.1,542,200.0,62,3,2.4,284.0,120.0,3,258,4.0,79.0,24.0,0.8,12.7,0.0,13337,797,15342,153,3.5,4.0,1.81,1.14,2.95,17.47,0.11,0.07,0.18,1.1,239.8,258.0,109.0,176.0,202.0,132.0,221.0,137.0,79.0,63.7,226.0,110.0,,,,33,,Jefferson,Lerma Solís,Lerma,,,1426,0,5,7,16,1,0,0,6,0,0,15,178,,,,0.0,0.44,1.01,0.95,11.23,20,70,88
273,d,75.0,75.0,5.0,269,164.0,0,0.0,0,0.0,0.6,252,88.0,92,0,3.3,156.0,65.0,6,419,0.5,313.0,150.0,0.1,18.4,0.0,180502,167,189714,2793,0.0,0.4,1.33,6.03,7.35,33.4,0.05,0.25,0.3,1.37,389.6,163.0,55.0,554.9,32.0,29.0,151.0,210.0,115.0,109.8,89.0,53.0,2.0,,,33,,Adam,Wharton,Wharton,Groin Injury - 75% chance of playing,,2191,0,6,8,33,0,0,0,4,1,0,26,255,,,,0.0,0.33,1.36,1.07,10.47,60,62,133
274,a,,,4.3,613,362.0,0,0.0,-2,2.0,0.1,493,174.0,0,0,0.0,663.0,252.0,0,0,0.0,536.0,175.0,0.0,0.0,0.0,15293,124,12618,258,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,242.0,0.0,649.0,247.0,0.0,626.0,236.0,0.0,655.0,244.0,,,,33,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
275,u,0.0,0.0,4.3,591,349.0,0,0.0,-2,2.0,0.0,630,242.0,0,0,0.0,655.0,245.0,0,0,0.0,519.0,165.0,0.0,0.0,0.0,5497,0,7888,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,235.0,0.0,640.0,240.0,0.0,615.0,227.0,0.0,647.0,237.0,,,,33,,Naouirou,Ahamada,Ahamada,has joined AJ Auxerre permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
227,d,25.0,25.0,4.7,389,66.0,0,0.0,-3,3.0,0.1,481,175.0,0,0,0.0,770.0,262.0,0,0,0.0,689.0,250.0,0.0,0.0,0.0,1324,19,30824,15,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,262.0,0.0,764.0,262.0,0.0,755.0,262.0,0.0,769.0,262.0,,,,33,,Levi,Samuels Colwill,Colwill,Lack of match fitness - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
229,a,100.0,100.0,4.4,539,113.0,0,0.0,-1,1.0,0.0,649,232.0,7,0,0.9,511.0,175.0,0,48,0.0,554.0,231.0,0.0,1.6,0.0,9055,9,9795,67,0.0,0.5,0.0,0.06,0.06,7.41,0.0,0.01,0.01,1.42,102.8,371.0,141.0,7.9,439.0,156.0,2.0,449.0,168.0,11.4,421.0,150.0,,,,33,,Benoît,Badiashile Mukinayi,B.Badiashile,,,470,0,0,0,10,0,0,0,2,0,0,6,51,,,,0.0,0.0,1.91,1.15,9.19,7,41,16
230,a,100.0,100.0,4.4,543,116.0,0,0.0,-1,1.0,0.4,293,110.0,60,2,2.7,233.0,92.0,3,267,1.7,187.0,65.0,0.4,13.6,0.0,135642,233,118668,3287,0.0,3.9,0.72,0.6,1.32,22.18,0.04,0.04,0.08,1.34,440.4,129.0,58.0,64.2,335.0,113.0,72.0,305.0,92.0,57.7,250.0,84.0,,,,33,,Wesley,Fofana,Fofana,,,1487,0,1,4,21,0,0,0,5,1,0,17,195,,,,0.0,0.24,1.27,1.03,11.32,19,168,69
231,a,100.0,100.0,4.5,480,97.0,0,0.0,0,0.0,0.0,664,234.0,2,0,1.0,486.0,173.0,0,1,0.0,640.0,247.0,0.0,0.4,0.0,3458,57,3725,153,0.0,0.5,0.35,0.0,0.35,1.42,0.35,0.0,0.35,1.4,6.2,479.0,171.0,0.1,492.0,177.0,7.0,430.0,164.0,1.3,486.0,170.0,,,,33,,Mamadou,Sarr,M.Sarr,,,91,0,0,0,3,0,0,0,0,0,0,1,8,,,,0.0,0.0,2.97,0.99,7.91,1,7,2
236,a,100.0,100.0,7.0,37,22.0,0,0.0,0,0.0,4.3,88,28.0,114,4,3.6,114.0,53.0,8,500,2.0,179.0,84.0,0.3,16.3,0.0,2023493,1275,2037136,21170,0.0,4.5,4.51,6.71,11.22,34.31,0.16,0.24,0.4,1.25,472.2,116.0,38.0,784.0,11.0,11.0,477.0,41.0,24.0,173.6,27.0,22.0,2.0,4.0,,33,,Pedro,Lomba Neto,Neto,,,2477,5,5,11,30,0,0,0,2,1,0,28,115,,,,0.0,0.4,1.09,1.02,4.18,16,19,80
239,d,25.0,25.0,6.0,87,56.0,0,0.0,-5,5.0,0.1,489,172.0,25,0,1.6,405.0,174.0,0,99,0.0,809.0,360.0,0.0,4.2,0.0,17212,4,42148,26,0.0,0.1,0.81,0.94,1.75,8.89,0.15,0.17,0.32,1.65,93.0,380.0,169.0,130.4,249.0,156.0,91.0,279.0,150.0,31.3,346.0,166.0,,,,33,,Jamie,Bynoe-Gittens,Gittens,Hamstring injury - 25% chance of playing,,486,0,2,1,7,0,0,0,0,0,0,5,29,,,,0.0,0.19,1.3,0.93,5.37,8,6,15
255,a,,,3.9,756,77.0,0,0.0,-1,1.0,0.1,482,72.0,0,0,0.0,553.0,48.0,0,0,0.0,382.0,35.0,0.0,0.0,0.0,6354,61,9151,41,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,48.0,0.0,530.0,32.0,0.0,498.0,18.0,0.0,544.0,48.0,,,,33,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
256,a,100.0,100.0,5.8,105,6.0,0,0.0,3,-3.0,7.7,49,16.0,120,7,5.2,9.0,2.0,8,421,5.5,49.0,24.0,0.9,20.7,0.0,3801841,34357,3968425,8855,5.0,5.5,2.26,3.4,5.66,26.21,0.1,0.16,0.26,1.2,472.8,115.0,51.0,312.0,112.0,28.0,348.0,76.0,7.0,113.2,85.0,19.0,,,,33,,Daniel,Muñoz Mejía,Muñoz,,,1959,3,3,10,21,0,0,0,6,0,0,23,204,,,,0.0,0.46,0.96,1.06,7.53,57,107,84
284,i,0.0,0.0,5.4,163,39.0,0,0.0,-1,1.0,0.3,334,55.0,23,0,1.9,361.0,41.0,3,100,0.0,781.0,83.0,0.0,4.3,0.0,124609,41,146954,159,0.0,0.0,1.77,0.46,2.23,9.49,0.38,0.1,0.48,2.06,120.0,352.0,35.0,84.6,303.0,35.0,173.0,183.0,40.0,37.8,320.0,36.0,,,,33,,Eddie,Nketiah,Nketiah,Hamstring injury - Expected back 01 Jun,,414,2,0,0,12,0,0,0,2,0,0,2,38,,,,0.0,0.0,2.61,0.43,8.26,8,13,17
285,u,0.0,0.0,5.0,248,53.0,0,0.0,0,0.0,0.2,377,60.0,1,0,1.0,500.0,60.0,0,6,0.0,736.0,78.0,0.0,0.2,0.0,9044,0,89635,24,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,12.15,2.0,497.0,57.0,0.0,789.0,87.0,0.0,784.0,87.0,0.2,510.0,62.0,,,,33,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,45.0,1,0,0
712,a,100.0,100.0,5.8,109,70.0,0,0.0,-2,2.0,0.2,403,136.0,69,1,2.4,291.0,125.0,3,293,1.5,210.0,99.0,0.3,11.9,0.0,130243,342,115541,321,1.0,1.5,4.11,5.49,9.6,25.68,0.2,0.27,0.47,1.25,289.4,222.0,93.0,637.4,24.0,23.0,337.0,80.0,45.0,126.2,66.0,42.0,,1.0,,33,,Yéremy,Pino Santos,Yeremy,,,1849,2,1,7,21,0,0,0,4,0,0,23,153,,,,0.0,0.34,1.02,1.12,7.45,33,26,94
