id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
3,Karl,Hein,Hein,u,Has joined Werder Bremen on loan for the rest of the season.,,4.0,690,53.0,0.2,380,54.0,0.0,435.0,64.0,0,0,0.0,0,0.0,0,36,0.0,0.0,0.0,0.0,0.0,599.0,75.0,0.0,0.0,588.0,75.0,580.0,63.0,549.0,49.0,590.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Tommy,Setford,Setford,a,,,3.9,782,90.0,0.2,371,53.0,0.0,402.0,47.0,0,0,0.0,-1,1.0,45,147,0.0,0.0,1.0,0.5,0.0,571.0,60.0,,,560.0,60.0,549.0,45.0,517.0,31.0,562.0,60.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Gabriel,dos Santos Magalhães,Gabriel,a,,,7.1,34,1.0,44.0,4,1.0,2.0,180.0,62.0,0,0,0.0,11,-11.0,100520,23668,0.3,24.9,3.0,2.5,6.6,2.0,1.0,100.0,100.0,27.0,10.0,271.0,77.0,135.0,25.0,98.0,26.0,,,,,,,,0.08,0.06,0.14,0.71,0.0,0.54,0.73,1.0,9.17,33,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,110169.0,96076.0,0.0,0.020000000000000018,0.010000000000000009,0.029999999999999805,1.3599999999999994,22.600000000000023,0.20000000000000284,5.0,2.799999999999997,1.0,6.0,3.0,7.0
6,William,Saliba,Saliba,a,,,6.1,84,5.0,14.4,24,8.0,2.0,177.0,61.0,3,0,0.0,1,-1.0,57721,10724,0.3,18.2,3.0,2.5,4.1,58.0,23.0,100.0,100.0,112.0,50.0,208.0,53.0,299.0,89.0,201.0,69.0,,,,,,,,0.04,0.03,0.07,0.71,0.0,0.44,0.8,1.04,6.63,33,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,61437.0,26868.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.3599999999999994,23.80000000000001,2.5,0.0,2.6000000000000085,2.0,8.0,2.0,10.0
7,Riccardo,Calafiori,Calafiori,d,Knock - 75% chance of playing,,5.6,131,13.0,5.9,67,22.0,0.0,801.0,265.0,0,0,0.0,1,-1.0,210,6457,0.0,16.6,0.8,0.4,4.2,49.0,20.0,75.0,75.0,254.0,101.0,254.0,68.0,121.0,21.0,235.0,81.0,,,,,,,,0.18,0.03,0.21,0.56,0.0,0.68,0.5,1.12,5.91,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,10278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Jurriën,Timber,J.Timber,d,Ankle injury - 75% chance of playing,,6.1,82,4.0,20.5,14,4.0,0.0,811.0,267.0,0,-1,1.0,6,-6.0,3783,124990,0.0,24.4,0.8,0.4,5.0,15.0,4.0,75.0,75.0,96.0,41.0,72.0,14.0,75.0,6.0,68.0,11.0,,,,,,,,0.17,0.06,0.23,0.64,0.0,0.48,0.73,1.03,5.43,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.0,201135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Myles,Lewis-Skelly,Lewis-Skelly,a,,,5.0,270,42.0,1.4,170,65.0,0.5,314.0,102.0,0,0,0.0,-5,5.0,414,435,0.1,2.6,1.5,1.0,0.9,515.0,176.0,,,423.0,157.0,357.0,126.0,377.0,130.0,419.0,149.0,,,,,,,,0.02,0.02,0.04,1.45,0.0,0.0,1.57,0.45,4.26,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Benjamin,White,White,a,,,5.1,224,30.0,0.5,272,103.0,1.0,247.0,81.0,1,0,0.0,-4,4.0,1422,461,0.2,6.3,2.0,1.5,3.6,109.0,38.0,100.0,100.0,342.0,130.0,273.0,79.0,338.0,109.0,356.0,121.0,,,,,,,,0.08,0.09,0.17,1.32,0.0,0.54,1.08,1.08,8.28,33,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1563.0,1034.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999943,3.4000000000000057,0.0,0.5,0.0,1.0,0.0,1.0
13,Brayden,Clarke,Clarke,a,,,3.7,826,265.0,0.5,270,102.0,0.0,347.0,116.0,0,0,0.0,-3,3.0,1027,467,0.0,0.0,1.0,0.5,0.0,528.0,185.0,,,517.0,184.0,499.0,183.0,466.0,177.0,519.0,184.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Gabriel,Martinelli Silva,Martinelli,a,,,6.8,45,29.0,0.9,208,72.0,1.0,268.0,129.0,1,0,0.0,-2,2.0,1005,780,0.1,7.2,2.0,1.5,1.8,386.0,165.0,100.0,100.0,314.0,139.0,214.0,137.0,81.0,46.0,219.0,107.0,,,,,,,,0.37,0.1,0.47,0.85,0.0,0.19,0.67,0.96,6.53,33,1,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1179.0,1539.0,0.0,0.3400000000000003,0.010000000000000009,0.34999999999999964,0.6900000000000013,2.1999999999999886,4.400000000000006,4.0,1.0999999999999943,1.0,1.0,1.0,3.0
20,Leandro,Trossard,Trossard,a,,,6.5,48,30.0,0.8,222,77.0,1.0,265.0,127.0,1,0,0.0,-5,5.0,1996,1346,0.2,15.5,2.0,1.5,3.6,113.0,52.0,100.0,100.0,136.0,45.0,50.0,43.0,50.0,30.0,53.0,35.0,,,4.0,,,,,0.26,0.15,0.41,0.64,0.0,0.42,0.78,0.94,6.31,33,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2192.0,2750.0,0.0,0.0,0.08999999999999986,0.08999999999999986,0.0,9.200000000000045,14.5,2.0,2.5999999999999943,1.0,2.0,1.0,4.0
21,Declan,Rice,Rice,a,,,7.2,31,18.0,24.8,12,4.0,3.0,133.0,54.0,2,0,0.0,7,-7.0,84284,45436,0.4,23.5,4.0,3.5,5.3,8.0,4.0,100.0,100.0,16.0,5.0,3.0,3.0,102.0,63.0,10.0,7.0,1.0,1.0,,,,,,0.1,0.22,0.32,0.7,0.0,0.46,0.82,1.01,10.92,33,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,89581.0,102046.0,0.0,0.0,0.07000000000000028,0.07000000000000028,1.3599999999999994,11.399999999999977,22.799999999999955,0.0,3.4000000000000057,3.0,3.0,5.0,11.0
22,Mikel,Merino Zazón,Merino,i,Foot injury - Unknown return date,,5.4,161,101.0,0.8,221,76.0,0.0,780.0,342.0,0,0,0.0,-6,6.0,6,569,0.0,12.2,0.0,0.0,3.1,194.0,77.0,0.0,0.0,215.0,91.0,192.0,127.0,124.0,72.0,194.0,94.0,,,,,,,,0.27,0.13,0.4,0.6,0.0,0.36,0.81,0.9,10.03,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Fábio,Ferreira Vieira,Fábio Vieira,u,has joined Hamburger on loan for the rest of the season.,,5.4,168,106.0,0.0,692,278.0,0.0,784.0,344.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,811.0,360.0,0.0,0.0,810.0,359.0,809.0,359.0,807.0,358.0,810.0,359.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Christian,Nørgaard,Nørgaard,a,,,5.1,221,135.0,0.1,448,152.0,0.0,757.0,327.0,0,0,0.0,-4,4.0,49,56,0.0,1.2,1.0,0.5,1.0,502.0,230.0,100.0,100.0,458.0,204.0,484.0,234.0,432.0,208.0,471.0,213.0,,,,,,,,0.08,0.0,0.08,3.58,0.0,0.0,1.61,0.0,17.68,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Ethan,Nwaneri,Nwaneri,u,has joined Marseille on loan for the rest of the season.,,5.0,271,165.0,0.1,461,157.0,0.0,747.0,319.0,0,0,0.0,-5,5.0,0,19,0.0,1.6,0.0,0.0,1.3,437.0,195.0,0.0,0.0,472.0,211.0,394.0,198.0,381.0,191.0,452.0,203.0,,,,,,,,0.13,0.04,0.17,0.4,0.0,0.55,0.0,0.0,7.09,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Dominic,Solanke-Mitchell,Solanke,a,,,7.2,30,13.0,2.7,122,19.0,2.0,181.0,22.0,2,0,0.0,-3,3.0,51335,2831,0.3,5.4,2.5,2.0,2.8,230.0,23.0,100.0,100.0,294.0,30.0,311.0,36.0,83.0,29.0,241.0,31.0,,,2.0,,,,,0.28,0.02,0.3,1.66,0.0,0.0,1.97,0.94,5.92,33,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,53148.0,3766.0,0.0,0.050000000000000266,0.03,0.08000000000000007,0.8200000000000003,10.400000000000006,12.299999999999997,24.0,4.699999999999996,1.0,1.0,4.0,6.0
597,Richarlison,de Andrade,Richarlison,a,,,6.3,66,22.0,5.7,69,13.0,1.0,263.0,35.0,0,0,0.0,-2,2.0,14890,5421,0.2,15.1,1.5,1.0,3.5,127.0,10.0,100.0,100.0,102.0,9.0,190.0,16.0,23.0,13.0,54.0,11.0,,,5.0,,,,,0.38,0.07,0.45,1.31,0.0,0.29,1.38,0.92,7.03,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16114.0,8082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Will,Lankshear,Lankshear,u,has joined Oxford United on loan for the rest of the season.,,4.5,469,66.0,0.0,679,87.0,0.0,629.0,64.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,728.0,76.0,0.0,0.0,724.0,76.0,718.0,75.0,703.0,75.0,725.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dane,Scarlett,Scarlett,u,has joined Hibernian on loan for the rest of the season.,,4.3,597,83.0,0.5,264,39.0,0.0,521.0,52.0,0,0,0.0,-2,2.0,0,221,0.0,0.5,0.0,0.0,1.0,468.0,57.0,0.0,0.0,505.0,60.0,452.0,59.0,447.0,60.0,495.0,60.0,,,,,,,,0.0,0.13,0.13,0.39,0.0,0.0,0.0,0.0,12.86,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,,5.0,268,163.0,0.0,827,371.0,0.0,746.0,318.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,799.0,352.0,0.0,0.0,798.0,351.0,796.0,351.0,791.0,349.0,798.0,351.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,,5.0,262,159.0,0.0,669,268.0,0.0,742.0,315.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,795.0,349.0,0.0,0.0,794.0,348.0,792.0,348.0,787.0,346.0,794.0,348.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,,4.9,288,177.0,0.0,717,295.0,0.0,702.0,285.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,775.0,333.0,0.0,0.0,774.0,332.0,770.0,332.0,766.0,330.0,774.0,332.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Guido,Rodríguez,G.Rodriguez,u,has joined Valencia on loan for the rest of the season.,,4.8,350,220.0,0.0,614,235.0,0.0,693.0,279.0,0,0,0.0,-2,2.0,0,11,0.0,1.7,0.0,0.0,1.3,436.0,194.0,0.0,0.0,468.0,208.0,446.0,215.0,454.0,224.0,477.0,216.0,,,,,,,,0.02,0.02,0.04,1.33,0.0,0.51,1.03,1.03,7.71,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Tom,Edozie,Edozie,a,,,4.3,616,365.0,0.4,294,100.0,0.5,298.0,144.0,0,0,0.0,-2,2.0,143,591,0.1,1.6,0.0,0.0,3.5,117.0,54.0,,,433.0,190.0,483.0,233.0,382.0,192.0,449.0,201.0,,,,,,,,1.88,0.0,1.88,1.64,0.0,0.0,0.0,0.0,8.18,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Enso,González Medina,Gonzalez,a,,,4.3,615,364.0,1.2,178,60.0,0.0,537.0,176.0,0,0,0.0,-2,2.0,406,1179,0.0,0.0,-0.5,-0.5,0.0,664.0,253.0,,,654.0,243.0,650.0,248.0,627.0,237.0,656.0,245.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Joe,Hodge,Hodge,u,Signed by CD Tondela,,4.5,428,254.0,0.0,668,267.0,0.0,595.0,204.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,702.0,274.0,0.0,0.0,696.0,268.0,691.0,271.0,673.0,263.0,698.0,270.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Jhon,Arias,J.Arias,u,has joined Palmeiras permanently.,,4.9,314,195.0,0.1,452,154.0,0.0,714.0,294.0,0,0,0.0,-6,6.0,0,40,0.0,9.2,0.0,0.0,2.0,346.0,149.0,0.0,0.0,313.0,138.0,179.0,119.0,213.0,117.0,271.0,138.0,,,,,,,,0.27,0.05,0.32,1.29,0.0,0.16,1.69,1.13,10.07,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,David,Møller Wolfe,Møller Wolfe,a,,,4.2,640,147.0,0.1,555,198.0,0.0,500.0,209.0,0,0,0.0,-3,3.0,36,45,0.0,6.9,-0.5,-0.5,1.6,399.0,147.0,,,336.0,128.0,269.0,76.0,339.0,110.0,352.0,119.0,,,,,,,,0.01,0.11,0.12,1.88,0.0,0.11,2.15,0.97,4.61,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Gabriel,Fernando de Jesus,G.Jesus,a,,,6.4,55,20.0,0.3,313,49.0,0.5,327.0,43.0,0,0,0.0,-1,1.0,564,784,0.1,2.8,1.5,1.0,1.5,419.0,50.0,100.0,100.0,368.0,38.0,375.0,49.0,132.0,31.0,324.0,38.0,,,,,,,,0.52,0.07,0.59,1.01,0.0,0.0,1.7,0.57,7.36,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Eberechi,Eze,Eze,a,,,7.2,32,19.0,8.0,47,17.0,1.5,218.0,104.0,2,0,0.0,-3,3.0,20593,4388,0.2,13.5,2.5,2.0,3.5,128.0,56.0,100.0,100.0,189.0,75.0,146.0,97.0,71.0,42.0,118.0,68.0,,,,,,,,0.22,0.14,0.36,0.68,0.0,0.45,0.73,1.01,6.01,33,2,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,21760.0,7649.0,0.0,0.08000000000000007,0.19999999999999973,0.27999999999999936,1.3600000000000012,0.0,7.199999999999989,1.0,0.7000000000000028,1.0,2.0,3.0,6.0
662,Cristhian,Mosquera,Mosquera,a,,,5.3,198,25.0,0.2,401,151.0,0.5,319.0,104.0,0,0,0.0,-2,2.0,1390,266,0.1,5.5,1.5,1.0,1.8,385.0,142.0,100.0,100.0,318.0,122.0,349.0,123.0,405.0,149.0,378.0,130.0,,,,,,,,0.01,0.06,0.07,0.82,0.0,0.24,0.84,0.84,9.19,33,0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1479.0,347.0,0.0,0.1,0.010000000000000009,0.10999999999999999,1.3600000000000003,9.799999999999983,1.3000000000000043,4.0,1.5,3.0,4.0,3.0,7.0
37,Lucas,Digne,Digne,a,,,4.5,412,76.0,1.6,156,60.0,2.5,137.0,54.0,3,0,0.0,0,0.0,7522,1991,0.6,20.0,2.5,2.5,3.2,169.0,66.0,100.0,100.0,179.0,74.0,65.0,11.0,240.0,61.0,141.0,45.0,2.0,2.0,,,,,,0.03,0.17,0.2,1.37,0.0,0.38,1.09,1.04,5.58,33,3,20.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8466.0,3019.0,0.0,0.0,0.29000000000000004,0.29000000000000004,1.4500000000000028,21.399999999999977,14.099999999999966,0.0,3.5999999999999943,0.0,1.0,0.0,1.0
63,Kadan,Young,Young,u,has joined Reading on loan for the rest of the season.,,4.3,607,357.0,0.5,276,94.0,0.0,530.0,170.0,0,0,0.0,-2,2.0,0,566,0.0,0.0,0.0,0.0,0.0,659.0,248.0,0.0,0.0,649.0,238.0,645.0,243.0,622.0,232.0,651.0,240.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Ollie,Watkins,Watkins,a,,,8.7,9,5.0,16.3,20,5.0,9.0,5.0,1.0,16,2,-2.0,-3,3.0,585890,6622,1.0,14.6,9.0,9.0,4.0,69.0,6.0,100.0,100.0,86.0,7.0,126.0,7.0,3.0,3.0,24.0,5.0,,,3.0,,,,,0.44,0.04,0.48,1.39,0.0,0.33,1.17,1.06,3.19,33,16,79.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,70.0,597204.0,13931.0,0.0,1.2200000000000006,0.06000000000000005,1.2800000000000011,0.3299999999999983,86.20000000000005,31.30000000000001,86.0,20.400000000000006,1.0,1.0,3.0,5.0
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,,4.5,486,68.0,0.3,332,54.0,0.0,646.0,66.0,0,0,0.0,0,0.0,0,30,0.0,0.0,0.0,0.0,0.0,740.0,78.0,0.0,0.0,737.0,78.0,731.0,77.0,718.0,77.0,738.0,78.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Harvey,Elliott,Elliott,a,,,5.1,233,141.0,0.2,402,135.0,0.0,760.0,330.0,0,0,0.0,-4,4.0,62,73,0.0,1.0,0.0,0.0,1.0,504.0,232.0,100.0,100.0,463.0,206.0,383.0,193.0,368.0,189.0,437.0,197.0,,,,,,,,0.24,0.07,0.31,1.42,0.0,0.0,1.64,0.82,4.91,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Veljko,Milosavljevic,Milosavljević,a,,,4.4,572,120.0,0.0,646,231.0,0.0,581.0,234.0,0,0,0.0,-1,1.0,25,62,0.0,4.3,0.0,0.0,2.7,234.0,93.0,100.0,100.0,377.0,143.0,413.0,150.0,418.0,156.0,417.0,148.0,,,,,,,,0.04,0.05,0.09,1.08,0.0,0.25,1.47,0.98,9.56,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Ronnie,Hollingshead,Hollingshead,a,,,4.0,711,62.0,0.0,702,83.0,0.0,454.0,73.0,0,0,0.0,0,0.0,34,15,0.0,0.0,0.0,0.0,0.0,613.0,83.0,,,603.0,83.0,596.0,72.0,565.0,58.0,605.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,Alysson Edward Franco,da Rocha dos Santos,Alysson,a,,,5.0,283,175.0,0.0,788,342.0,0.0,756.0,326.0,0,0,0.0,0,0.0,19,14,0.0,0.6,0.0,0.0,1.0,501.0,229.0,100.0,100.0,492.0,225.0,456.0,219.0,420.0,206.0,481.0,220.0,,,,,,,,0.1,0.1,0.2,3.58,0.0,0.0,3.83,0.0,7.66,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,Tammy,Abraham,Abraham,a,,,5.8,103,29.0,0.2,374,59.0,3.0,131.0,18.0,5,0,0.0,-2,2.0,3286,1140,0.5,3.6,3.0,3.0,2.1,337.0,39.0,,,385.0,42.0,356.0,44.0,231.0,45.0,364.0,44.0,,,,,,,,0.76,0.16,0.92,1.72,0.0,0.0,2.58,0.43,4.74,33,5,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3332.0,1876.0,0.0,0.5,0.0,0.5,1.4000000000000004,35.0,0.0,33.0,6.800000000000001,1.0,0.0,1.0,2.0
