id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
544,i,0.0,0.0,5.3,205,129.0,0,0.0,-2,2.0,0.0,601,233.0,12,0,3.0,173.0,74.0,0,23,0.0,716.0,311.0,0.0,2.3,0.0,6193,10,15577,55,0.0,0.0,0.5,0.08,0.58,3.87,0.13,0.02,0.15,1.01,10.6,400.0,184.0,31.0,292.0,166.0,45.0,239.0,133.0,8.0,360.0,174.0,,,1.0,14,,Habib,Diarra,Diarra,Groin Injury - Expected back 14 Dec,,345,0,1,2,2,0,0,0,1,0,0,4,15,,,,0.0,0.52,0.52,1.04,3.91,1,6,8
545,u,0.0,0.0,5.4,154,97.0,0,0.0,-1,1.0,0.0,686,291.0,1,0,1.0,434.0,207.0,0,4,0.0,717.0,312.0,0.0,0.2,0.0,462,0,3985,8,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,437.0,203.0,7.3,378.0,192.0,5.0,368.0,188.0,1.4,423.0,198.0,,,,14,,Patrick,Roberts,Roberts,has joined Birmingham City on loan for the rest of the season.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,u,0.0,0.0,4.9,337,212.0,0,0.0,-1,1.0,0.0,671,282.0,0,0,0.0,714.0,308.0,0,0,0.0,690.0,293.0,0.0,0.0,0.0,295,0,3269,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,308.0,0.0,710.0,308.0,0.0,702.0,306.0,0.0,714.0,308.0,,,,14,,Milan,Aleksić,Aleksić,has joined Cracovia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
547,a,100.0,100.0,4.9,327,204.0,0,0.0,-1,1.0,0.5,247,88.0,54,5,4.2,66.0,31.0,6,172,5.5,29.0,14.0,1.1,11.0,0.0,83968,8340,72925,1786,5.0,5.0,1.86,0.9,2.76,13.8,0.18,0.09,0.27,1.31,238.0,99.0,36.0,246.8,37.0,32.0,88.0,146.0,88.0,57.3,58.0,38.0,3.0,2.0,2.0,14,,Enzo,Le Fée,E.Le Fée,,,945,2,3,3,11,0,0,0,2,0,0,11,101,,,,0.0,0.29,1.05,1.05,9.62,27,26,48
548,a,100.0,100.0,4.9,322,200.0,0,0.0,-1,1.0,0.0,724,316.0,0,0,0.0,710.0,305.0,0,1,0.0,683.0,287.0,0.0,0.0,0.0,311,52,823,20,-0.5,-0.5,0.0,0.21,0.21,0.17,0.0,0.7,0.7,0.57,1.4,439.0,204.0,4.4,387.0,195.0,2.0,390.0,200.0,0.8,432.0,201.0,,3.0,,14,,Romaine,Mundle,Mundle,,,27,0,0,0,0,0,0,0,1,0,0,0,4,,,,0.0,0.0,0.0,0.0,13.33,0,2,2
549,a,,,4.8,352,221.0,0,0.0,-2,2.0,0.0,623,249.0,2,0,1.0,416.0,195.0,0,7,0.0,654.0,268.0,0.0,0.4,0.0,1285,84,3361,90,-0.5,-0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,9.0,2.0,435.0,202.0,0.0,688.0,294.0,0.0,678.0,291.0,0.2,444.0,206.0,,,,14,,Dan,Neil,Neil,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
550,a,,,4.8,349,220.0,0,0.0,-2,2.0,0.0,643,262.0,0,0,0.0,693.0,293.0,0,0,0.0,652.0,267.0,0.0,0.0,0.0,604,28,2132,40,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,294.0,0.0,686.0,293.0,0.0,675.0,290.0,0.0,693.0,294.0,,,,14,,Ian,Poveda-Ocampo,Poveda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
551,a,,,4.8,368,232.0,0,0.0,-2,2.0,0.0,585,222.0,8,0,1.3,366.0,171.0,0,23,0.0,661.0,272.0,0.0,1.7,0.0,3358,71,6489,159,-0.5,-0.5,0.12,0.06,0.18,1.29,0.06,0.03,0.09,0.62,9.0,408.0,189.0,25.6,308.0,171.0,7.0,354.0,182.0,4.3,390.0,184.0,,,,14,,Chris,Rigg,Rigg,,,186,0,0,1,0,0,0,0,0,0,0,3,12,,,,0.0,0.48,0.0,1.45,5.81,4,2,6
552,a,100.0,100.0,5.0,283,176.0,0,0.0,0,0.0,0.1,532,190.0,32,2,2.3,248.0,107.0,0,167,2.5,156.0,77.0,0.5,6.4,0.0,7262,267,7165,338,2.0,2.0,0.18,0.73,0.91,17.99,0.01,0.05,0.06,1.29,141.2,199.0,82.0,150.0,90.0,67.0,36.0,262.0,142.0,32.8,184.0,93.0,,,,14,,Noah,Sadiki,Sadiki,,,1253,0,0,4,14,0,0,0,4,0,0,14,104,,,,0.0,0.29,1.01,1.01,7.47,19,44,41
553,a,,,5.0,279,173.0,0,0.0,0,0.0,0.2,343,120.0,47,10,3.4,118.0,53.0,5,133,3.5,88.0,42.0,0.7,9.4,0.0,52715,1968,52616,936,3.0,3.0,1.19,0.35,1.53,11.89,0.14,0.04,0.18,1.4,119.2,221.0,93.0,95.4,157.0,109.0,117.0,106.0,62.0,32.7,185.0,94.0,,,,14,,Chemsdine,Talbi,Talbi,,,765,2,2,4,7,0,0,0,0,0,0,8,46,,,,0.0,0.47,0.82,0.94,5.41,6,10,30
554,a,,,4.3,575,326.0,0,0.0,-2,2.0,0.5,239,83.0,0,0,0.0,575.0,213.0,0,0,0.0,510.0,176.0,0.0,0.0,0.0,69950,1536,46360,2753,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,207.0,0.0,559.0,207.0,0.0,535.0,203.0,0.0,570.0,208.0,,,,14,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0.0,0.0,4.5,402,245.0,0,0.0,0,0.0,0.0,616,245.0,0,0,0.0,633.0,247.0,0,0,0.0,578.0,212.0,0.0,0.0,0.0,1291,0,9314,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,243.0,0.0,618.0,242.0,0.0,601.0,239.0,0.0,629.0,244.0,,,,14,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,u,0.0,0.0,4.5,424,253.0,0,0.0,0,0.0,0.0,721,314.0,0,0,0.0,644.0,254.0,0,0,0.0,591.0,220.0,0.0,0.0,0.0,0,0,1702,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,250.0,0.0,631.0,249.0,0.0,618.0,247.0,0.0,640.0,251.0,,,,14,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
557,a,,,4.4,533,313.0,0,0.0,-1,1.0,0.1,550,202.0,0,0,0.0,616.0,236.0,0,0,0.0,560.0,200.0,0.0,0.0,0.0,4425,115,6987,167,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,231.0,0.0,601.0,231.0,0.0,582.0,227.0,0.0,611.0,232.0,,,,14,,Harrison,Jones,H.Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,,,4.4,524,306.0,0,0.0,-1,1.0,0.2,369,124.0,0,0,0.0,607.0,229.0,0,0,0.0,551.0,193.0,0.0,0.0,0.0,20627,355,29797,687,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,224.0,0.0,592.0,224.0,0.0,573.0,220.0,0.0,602.0,225.0,,,,14,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0.0,0.0,4.4,525,307.0,0,0.0,-1,1.0,0.0,609,241.0,0,0,0.0,608.0,230.0,0,0,0.0,552.0,194.0,0.0,0.0,0.0,2951,0,7868,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,225.0,0.0,593.0,225.0,0.0,574.0,221.0,0.0,603.0,226.0,,,,14,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,a,,,5.6,129,33.0,0,0.0,1,-1.0,2.9,109,17.0,46,1,3.3,136.0,11.0,7,153,1.8,223.0,24.0,0.3,8.2,0.0,809742,14339,519194,33156,1.3,1.3,2.78,0.05,2.83,12.37,0.3,0.01,0.31,1.35,145.0,193.0,16.0,20.0,325.0,37.0,265.0,25.0,11.0,42.9,116.0,14.0,,,,14,,Wilson,Isidor,Isidor,,,823,4,0,4,11,0,0,0,0,0,0,10,25,,,,0.0,0.44,1.2,1.09,2.73,5,11,9
561,a,,,5.3,207,44.0,0,0.0,-2,2.0,0.6,227,37.0,17,0,2.1,270.0,28.0,2,58,0.5,335.0,37.0,0.1,3.2,0.0,255137,668,283702,1853,0.0,0.0,0.47,0.06,0.53,3.45,0.16,0.02,0.18,1.19,48.2,326.0,32.0,24.6,311.0,35.0,52.0,229.0,39.0,12.3,325.0,37.0,,,3.0,14,,Eliezer,Mayenda Dossou,Mayenda,,,261,1,0,2,1,0,0,0,0,0,0,3,7,,,,0.0,0.69,0.34,1.03,2.41,1,2,4
562,a,,,4.3,602,82.0,0,0.0,-2,2.0,0.4,272,41.0,0,0,0.0,589.0,59.0,0,0,0.0,529.0,53.0,0.0,0.0,0.0,34481,2521,60584,1491,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,59.0,0.0,575.0,58.0,0.0,554.0,58.0,0.0,585.0,59.0,,,,14,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,u,0.0,0.0,4.4,536,72.0,0,0.0,-1,1.0,0.1,469,65.0,0,0,0.0,618.0,64.0,0,0,0.0,562.0,58.0,0.0,0.0,0.0,5979,0,18936,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,64.0,0.0,603.0,63.0,0.0,584.0,63.0,0.0,613.0,64.0,,,,14,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0.0,0.0,4.4,512,69.0,0,0.0,-1,1.0,0.1,474,66.0,0,0,0.0,601.0,61.0,0,0,0.0,544.0,55.0,0.0,0.0,0.0,3530,0,18950,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,61.0,0.0,586.0,60.0,0.0,566.0,60.0,0.0,596.0,61.0,,,,14,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,a,,,5.2,210,131.0,0,0.0,2,-2.0,6.7,60,22.0,63,4,4.5,48.0,19.0,4,284,3.5,89.0,43.0,0.7,12.1,0.0,899790,37566,438163,30864,3.0,3.0,0.37,1.29,1.66,18.57,0.03,0.09,0.12,1.33,384.2,9.0,2.0,288.5,24.0,24.0,54.0,227.0,129.0,72.6,26.0,21.0,1.0,1.0,,14,,Granit,Xhaka,Xhaka,,,1260,1,4,4,14,0,0,0,4,0,0,14,160,,,,0.0,0.29,1.0,1.0,11.43,25,73,62
670,a,,,4.7,382,18.0,0,0.0,2,-2.0,8.0,52,8.0,63,3,4.5,44.0,3.0,6,272,2.2,172.0,11.0,0.5,13.4,0.0,1134504,35090,292571,22710,1.7,1.7,0.0,0.03,0.03,18.57,0.0,0.0,0.0,1.33,419.8,6.0,1.0,40.0,273.0,1.0,0.0,670.0,73.0,45.9,100.0,1.0,,,,14,,Robin,Roefs,Roefs,,,1260,0,0,4,14,0,1,0,2,0,51,14,110,,,,3.64,0.29,1.0,1.0,0.0,0,12,141
678,a,100.0,100.0,3.9,696,203.0,0,0.0,-1,1.0,0.7,206,75.0,1,0,0.3,453.0,158.0,0,4,0.0,393.0,143.0,0.0,0.3,0.0,50923,883,54989,1431,-0.5,-0.5,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,378.0,141.0,20.1,324.0,109.0,7.0,349.0,122.0,4.9,381.0,131.0,,,,14,,Arthur,Masuaku,Masuaku,,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100.0,100.0,4.1,618,159.0,0,0.0,1,-1.0,4.3,84,28.0,49,4,4.9,21.0,11.0,4,157,1.0,268.0,93.0,0.2,12.0,0.0,909651,5336,534966,12845,0.5,0.5,0.66,0.54,1.2,12.41,0.07,0.06,0.13,1.32,276.6,60.0,27.0,45.8,253.0,74.0,113.0,111.0,17.0,43.6,112.0,35.0,,,,14,,Omar,Alderete,Alderete,,,847,1,1,3,9,0,0,0,2,0,0,9,118,,,,0.0,0.32,0.96,0.96,9.99,14,80,29
694,a,,,4.2,608,151.0,0,0.0,2,-2.0,6.0,66,21.0,55,0,4.6,36.0,18.0,5,187,2.0,181.0,59.0,0.5,13.1,0.0,919037,16626,228913,26496,1.5,1.5,0.56,0.83,1.39,17.01,0.05,0.07,0.12,1.42,283.0,56.0,24.0,94.3,160.0,38.0,67.0,188.0,39.0,44.4,107.0,32.0,,,,14,,Nordi,Mukiele,Mukiele,,,1080,1,1,3,12,1,0,0,2,0,0,12,151,,,,0.0,0.25,1.0,1.0,10.25,34,89,45
724,a,,,4.5,414,83.0,0,0.0,0,0.0,0.0,629,219.0,14,1,1.3,364.0,130.0,0,66,1.2,252.0,88.0,0.3,3.1,0.0,3939,156,2485,186,0.7,0.7,0.33,0.3,0.63,8.61,0.07,0.06,0.13,1.75,88.2,256.0,100.0,19.6,326.0,110.0,26.0,289.0,91.0,13.4,314.0,107.0,,,,14,,Lutsharel,Geertruida,Geertruida,,,442,0,0,0,6,0,0,0,0,0,0,4,50,,,,0.0,0.0,1.22,0.81,6.92,11,23,24
730,a,,,5.5,143,35.0,0,0.0,0,0.0,0.2,358,56.0,22,2,2.4,242.0,25.0,1,90,3.5,94.0,9.0,0.6,4.0,0.0,37186,5454,15455,1852,3.0,3.0,0.24,0.05,0.29,4.67,0.1,0.02,0.12,1.91,101.2,240.0,21.0,12.3,353.0,42.0,61.0,206.0,38.0,17.4,285.0,33.0,,,,14,,Brian,Brobbey,Brobbey,,,220,2,1,1,2,0,0,0,0,0,0,1,18,,,,0.0,0.41,0.82,0.41,7.36,3,5,10
735,a,,,5.5,133,84.0,0,0.0,0,0.0,0.1,509,177.0,24,0,3.0,174.0,75.0,1,102,3.2,114.0,55.0,0.6,4.4,0.0,11838,935,5658,802,2.7,2.7,0.48,0.22,0.7,7.88,0.09,0.04,0.13,1.47,102.0,239.0,103.0,83.6,173.0,119.0,135.0,84.0,51.0,32.1,191.0,97.0,,,,14,,Bertrand,Traoré,Traoré,,,483,1,1,2,7,0,0,0,1,0,0,7,35,,,,0.0,0.37,1.3,1.3,6.52,10,8,17
565,a,,,5.0,246,10.0,0,0.0,0,0.0,8.4,49,7.0,51,2,3.6,102.0,9.0,5,235,1.2,255.0,21.0,0.2,10.2,0.0,1230292,7715,943724,34017,1.2,1.2,0.0,0.01,0.01,19.41,0.0,0.0,0.0,1.39,354.8,13.0,4.0,0.1,428.0,13.0,0.0,705.0,80.0,35.5,165.0,4.0,,,,14,,Guglielmo,Vicario,Vicario,,,1260,0,0,4,18,0,0,0,0,0,43,14,97,,,,3.07,0.29,1.29,1.0,0.0,0,21,116
566,a,,,3.9,704,77.0,0,0.0,-1,1.0,0.3,301,40.0,0,0,0.0,477.0,40.0,0,0,0.0,400.0,34.0,0.0,0.0,0.0,16928,331,17094,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,40.0,0.0,456.0,26.0,0.0,425.0,12.0,0.0,472.0,40.0,,,,14,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,,,3.9,720,83.0,0,0.0,-1,1.0,1.9,132,19.0,0,0,0.0,488.0,46.0,0,0,0.0,411.0,40.0,0.0,0.0,0.0,109719,1731,127970,2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,46.0,0.0,467.0,32.0,0.0,436.0,18.0,0.0,483.0,46.0,,,,14,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
568,a,,,5.4,170,20.0,0,0.0,-1,1.0,15.0,26,10.0,48,1,3.4,122.0,47.0,2,210,1.0,285.0,102.0,0.2,8.9,0.0,1244227,9628,2079302,74933,1.0,1.0,0.18,1.7,1.88,14.9,0.02,0.15,0.17,1.27,233.6,105.0,46.0,266.1,30.0,1.0,36.0,263.0,77.0,53.7,73.0,20.0,3.0,2.0,,14,,Pedro,Porro Sauceda,Pedro Porro,,,1055,0,2,4,12,0,0,0,2,0,0,12,113,,,,0.0,0.34,1.02,1.02,6.65,20,58,49
569,a,100.0,100.0,5.0,256,40.0,0,0.0,0,0.0,3.8,90,33.0,52,17,4.7,34.0,17.0,6,180,4.8,44.0,15.0,1.0,10.4,0.0,716320,33191,809574,2876,4.8,4.8,0.73,0.26,0.99,14.74,0.07,0.03,0.1,1.43,306.2,35.0,15.0,40.8,268.0,80.0,109.0,118.0,18.0,45.5,104.0,31.0,,,,14,,Cristian,Romero,Romero,,,927,2,1,3,12,0,0,0,6,0,0,10,117,,,,0.0,0.29,1.17,0.97,8.74,27,63,40
570,a,,,4.3,558,128.0,0,0.0,-2,2.0,0.1,408,153.0,18,3,1.8,299.0,108.0,1,81,1.5,231.0,75.0,0.3,4.2,0.0,13349,363,23702,332,1.5,1.5,0.0,0.09,0.09,7.78,0.0,0.02,0.02,1.45,139.8,201.0,82.0,6.7,380.0,131.0,4.0,370.0,132.0,15.1,300.0,101.0,,,,14,,Kevin,Danso,Danso,,,482,0,0,1,10,0,0,0,3,0,0,6,74,,,,0.0,0.19,1.87,1.12,12.51,8,59,21
571,a,100.0,100.0,4.3,557,127.0,0,0.0,-2,2.0,0.1,522,190.0,0,0,0.0,573.0,227.0,0,0,0.0,503.0,206.0,0.0,0.0,0.0,2564,86,9385,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,227.0,0.0,555.0,227.0,0.0,529.0,219.0,0.0,567.0,227.0,,,,14,,Ben,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
572,d,75.0,50.0,4.5,434,89.0,0,0.0,0,0.0,0.0,726,245.0,0,0,0.0,652.0,239.0,0,0,0.0,599.0,228.0,0.0,0.0,0.0,463,5,654,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,238.0,0.0,639.0,238.0,0.0,626.0,236.0,0.0,648.0,238.0,,,,14,,Radu,Drăgușin,Dragusin,Lack of match fitness - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
573,a,,,4.4,506,114.0,0,0.0,-1,1.0,1.3,164,65.0,31,0,2.8,191.0,71.0,0,97,0.2,350.0,122.0,0.0,7.0,0.0,256058,691,272368,9783,0.2,0.2,0.18,0.22,0.4,13.42,0.02,0.02,0.04,1.45,99.0,243.0,94.0,56.9,226.0,62.0,34.0,267.0,80.0,18.8,276.0,91.0,,,,14,,Djed,Spence,Spence,,,835,0,0,4,11,0,0,0,2,0,0,10,68,,,,0.0,0.43,1.19,1.08,4.74,15,29,32
574,a,100.0,100.0,4.4,519,121.0,0,0.0,-1,1.0,0.4,267,100.0,13,1,1.3,363.0,129.0,0,58,1.2,250.0,86.0,0.3,3.0,0.0,45363,851,94405,1036,1.2,1.2,0.1,0.32,0.42,10.36,0.01,0.05,0.06,1.54,119.0,222.0,88.0,98.3,150.0,33.0,57.0,215.0,55.0,27.4,223.0,72.0,,,,14,,Destiny,Udogie,Udogie,,,605,0,1,0,13,0,0,0,1,0,0,6,51,,,,0.0,0.0,1.93,0.89,4.46,12,18,38
575,a,,,4.7,381,67.0,-1,1.0,2,-2.0,30.6,9,3.0,58,0,4.5,43.0,21.0,5,203,0.2,353.0,123.0,0.0,12.3,0.0,2571649,23808,1996450,182592,0.2,0.2,1.91,0.27,2.18,17.37,0.15,0.02,0.17,1.35,278.2,59.0,26.0,35.3,278.0,85.0,123.0,97.0,13.0,43.7,111.0,34.0,,,,14,,Micky,van de Ven,Van de Ven,,,1159,3,0,4,16,0,0,0,3,0,0,13,114,,,,0.0,0.31,1.24,1.01,6.06,15,63,48
576,u,0.0,0.0,4.0,669,186.0,0,0.0,0,0.0,0.0,689,235.0,0,0,0.0,548.0,209.0,0,0,0.0,476.0,187.0,0.0,0.0,0.0,0,0,1854,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,210.0,0.0,530.0,210.0,0.0,500.0,200.0,0.0,543.0,210.0,,,,14,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,d,75.0,50.0,4.0,671,187.0,0,0.0,0,0.0,0.1,569,206.0,0,0,0.0,550.0,210.0,0,0,0.0,478.0,188.0,0.0,0.0,0.0,695,14,7924,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,211.0,0.0,532.0,211.0,0.0,502.0,201.0,0.0,545.0,211.0,,,,14,,Takai,Kōta,Takai,Lack of match fitness - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,741,232.0,0,0.0,-1,1.0,0.4,281,105.0,0,0,0.0,507.0,190.0,0,0,0.0,432.0,166.0,0.0,0.0,0.0,7334,0,85417,604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,191.0,0.0,486.0,190.0,0.0,455.0,179.0,0.0,502.0,191.0,,,,14,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
579,u,0.0,0.0,8.5,8,5.0,0,0.0,0,0.0,0.1,430,144.0,0,0,0.0,758.0,338.0,0,0,0.0,758.0,338.0,0.0,0.0,0.0,0,0,25044,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,338.0,0.0,758.0,338.0,0.0,758.0,338.0,0.0,758.0,338.0,,,,14,,Son,Heung-min,Son,Has joined Los Angeles FC permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
580,a,,,6.6,50,32.0,0,0.0,-4,4.0,2.7,113,37.0,31,2,2.4,244.0,105.0,2,109,1.0,289.0,133.0,0.2,4.7,0.0,1085923,411,1228703,6733,1.0,1.0,0.96,0.28,1.24,9.46,0.16,0.05,0.21,1.53,133.0,208.0,86.0,84.7,169.0,116.0,68.0,187.0,112.0,28.6,216.0,111.0,,,,14,,Brennan,Johnson,Johnson,,,555,2,0,3,4,0,0,0,2,0,0,6,40,,,,0.0,0.49,0.65,0.97,6.49,12,16,12
581,i,0.0,0.0,6.8,42,26.0,0,0.0,-2,2.0,0.1,432,146.0,0,0,0.0,754.0,335.0,0,0,0.0,751.0,335.0,0.0,0.0,0.0,1136,41,22675,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,335.0,0.0,754.0,335.0,0.0,754.0,335.0,0.0,754.0,335.0,,,,14,,James,Maddison,Maddison,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
582,a,100.0,100.0,6.5,58,39.0,0,0.0,0,0.0,16.5,24,9.0,62,7,4.8,31.0,12.0,7,202,4.2,71.0,31.0,0.6,9.5,0.0,3000251,48458,4068565,30740,4.2,4.2,1.56,1.84,3.4,18.09,0.12,0.15,0.27,1.44,285.8,54.0,17.0,335.9,13.0,13.0,227.0,37.0,21.0,84.8,20.0,16.0,2.0,1.0,,14,,Mohammed,Kudus,Kudus,,,1128,2,6,4,16,0,0,0,3,0,0,13,93,,,,0.0,0.32,1.28,1.04,7.42,23,4,66
583,i,0.0,0.0,6.4,65,43.0,0,0.0,-1,1.0,0.0,687,292.0,0,0,0.0,751.0,334.0,0,0,0.0,748.0,334.0,0.0,0.0,0.0,632,22,1694,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,334.0,0.0,751.0,334.0,0.0,751.0,334.0,0.0,751.0,334.0,,,,14,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
584,a,,,6.3,76,51.0,0,0.0,-2,2.0,0.1,442,151.0,28,4,2.8,200.0,89.0,2,81,2.8,145.0,71.0,0.4,4.4,0.0,16255,232,23377,475,2.8,2.8,0.47,0.3,0.77,3.05,0.16,0.1,0.26,1.04,75.4,288.0,130.0,11.1,356.0,188.0,61.0,207.0,121.0,14.8,304.0,148.0,4.0,,4.0,14,,Mathys,Tel,Tel,,,264,2,1,1,4,0,0,0,0,0,0,3,18,,,,0.0,0.34,1.36,1.02,6.14,5,2,11
