id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
726,Randal,Kolo Muani,Kolo Muani,a,,,6.9,42,17.0,0.4,277,43.0,1.5,241.0,28.0,2,0,0.0,-1,1.0,5170,7785,0.2,1.7,1.5,1.5,1.5,352.0,39.0,100.0,100.0,367.0,37.0,241.0,25.0,175.0,37.0,308.0,35.0,,,,,,,,0.13,0.03,0.16,1.25,0.0,0.4,1.19,1.19,5.58,15,2,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,6371.0,9095.0,0.0,0.12,0.020000000000000004,0.14,0.08000000000000007,7.600000000000001,13.600000000000001,37.0,5.799999999999999,2.0,0.0,3.0,5.0
745,Jun'ai,Byfield,Byfield,a,,,4.0,680,197.0,0.0,658,225.0,0.0,490.0,198.0,0,0,0.0,0,0.0,82,123,0.0,0.0,0.0,0.0,0.0,566.0,221.0,,,561.0,223.0,548.0,223.0,519.0,214.0,561.0,223.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,James,Rowswell,Rowswell,a,,,4.0,656,177.0,0.0,695,237.0,0.0,469.0,181.0,0,0,0.0,0,0.0,100,99,0.0,0.0,0.0,0.0,0.0,546.0,205.0,,,541.0,207.0,527.0,206.0,497.0,196.0,541.0,207.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Yusuf,Akhamrich,Akhamrich,a,,,4.5,468,284.0,0.0,740,324.0,0.0,629.0,253.0,0,0,0.0,0,0.0,53,57,0.0,0.0,0.0,0.0,0.0,681.0,284.0,,,679.0,281.0,671.0,280.0,658.0,278.0,680.0,282.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,410,80.0,0.1,522,190.0,0.8,292.0,104.0,0,0,0.0,0,0.0,265,350,0.2,1.3,0.8,0.0,1.5,343.0,125.0,100.0,0.0,375.0,138.0,362.0,126.0,612.0,234.0,403.0,141.0,,,,,,,,0.0,0.0,0.0,4.07,0.0,0.0,2.62,0.87,11.36,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Alphonse,Areola,Areola,a,,,4.3,543,28.0,2.1,126,16.0,4.2,63.0,5.0,3,0,0.0,-2,2.0,12475,7853,1.0,7.4,4.2,4.2,2.9,176.0,15.0,,,25.0,7.0,366.0,5.0,532.0,57.0,181.0,7.0,,,,,,,,0.0,0.0,0.0,1.81,4.0,0.0,1.64,1.0,0.0,15,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,13.0,14351.0,8989.0,0.0,0.0,0.0,0.0,1.870000000000001,29.400000000000034,0.0,0.0,2.8999999999999986,0.0,0.0,6.0,0.0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,622,42.0,0.3,322,45.0,0.0,439.0,51.0,0,0,0.0,0,0.0,0,1342,0.0,0.0,0.0,0.0,0.0,516.0,57.0,0.0,0.0,511.0,57.0,497.0,45.0,466.0,31.0,511.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,a,,,3.9,714,80.0,0.2,336,48.0,0.0,415.0,40.0,0,0,0.0,-1,1.0,853,712,0.0,0.0,0.0,0.0,0.0,493.0,46.0,,,488.0,46.0,473.0,33.0,442.0,19.0,488.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Marcus,Bettinelli,Bettinelli,a,,,3.9,691,70.0,0.1,447,71.0,0.0,401.0,30.0,0,0,0.0,-1,1.0,202,564,0.0,0.0,0.5,0.5,0.0,479.0,36.0,100.0,100.0,475.0,36.0,459.0,23.0,427.0,9.0,474.0,36.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,Malick,Thiaw,Thiaw,a,,,5.0,263,42.0,2.8,109,42.0,5.8,21.0,11.0,2,0,0.0,0,0.0,44596,36694,1.2,9.8,5.8,5.8,4.1,74.0,31.0,,,67.0,30.0,318.0,104.0,91.0,10.0,124.0,42.0,,,,,,,,0.11,0.03,0.14,1.43,0.0,0.18,1.54,1.0,8.53,15,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,91140.0,38317.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6100000000000012,26.799999999999955,1.4000000000000021,0.0,2.799999999999997,1.0,7.0,3.0,8.0
605,Maximilian,Kilman,Kilman,a,,,4.2,605,150.0,0.2,400,149.0,2.0,179.0,64.0,4,0,0.0,-3,3.0,385,1065,0.5,6.7,2.0,2.0,2.0,279.0,100.0,,,66.0,29.0,268.0,83.0,241.0,68.0,165.0,54.0,,,,,,,,0.04,0.02,0.06,1.76,0.0,0.08,1.99,1.0,9.21,15,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,443.0,1316.0,0.0,0.0,0.0,0.0,1.870000000000001,25.19999999999999,0.19999999999999574,2.0,2.6999999999999957,0.0,11.0,0.0,11.0
606,Konstantinos,Mavropanos,Mavropanos,a,,,4.4,502,113.0,0.0,569,206.0,2.8,136.0,46.0,4,0,0.0,-1,1.0,369,156,0.6,6.4,2.8,2.8,3.1,155.0,60.0,100.0,100.0,132.0,57.0,387.0,136.0,152.0,29.0,212.0,70.0,,,,,,,,0.08,0.03,0.11,1.53,0.0,0.12,1.53,0.94,11.06,15,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,413.0,183.0,0.0,0.25000000000000006,0.21000000000000002,0.45999999999999996,1.8699999999999992,32.20000000000002,1.3000000000000003,32.0,6.600000000000001,0.0,14.0,5.0,14.0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,494,107.0,0.0,581,210.0,0.0,543.0,218.0,0,0,0.0,-1,1.0,0,71,0.0,0.7,0.0,0.0,1.5,342.0,124.0,0.0,0.0,351.0,130.0,393.0,140.0,343.0,120.0,383.0,132.0,,,,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Ollie,Scarles,Scarles,a,,,4.3,585,145.0,0.0,636,220.0,0.0,525.0,212.0,0,0,0.0,-2,2.0,11,73,0.0,0.2,0.0,0.0,0.5,452.0,156.0,100.0,0.0,417.0,151.0,410.0,150.0,553.0,223.0,432.0,153.0,,,,,,,,0.0,0.01,0.01,2.79,0.0,0.0,3.91,2.61,6.52,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,563,137.0,0.1,458,169.0,3.0,120.0,42.0,2,0,0.0,-2,2.0,622,421,0.7,4.4,3.0,3.0,1.9,290.0,104.0,,,139.0,60.0,279.0,87.0,322.0,108.0,247.0,80.0,,,,,,,,0.01,0.02,0.03,1.74,0.0,0.0,1.91,1.06,8.94,15,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,714.0,478.0,0.0,0.0,0.0,0.0,1.8699999999999992,25.19999999999999,10.700000000000003,2.0,3.799999999999997,3.0,6.0,4.0,9.0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.2,606,151.0,5.2,77,26.0,2.5,154.0,55.0,4,0,0.0,-3,3.0,9986,23792,0.6,5.7,2.5,2.5,2.2,254.0,95.0,100.0,100.0,149.0,66.0,80.0,19.0,312.0,101.0,169.0,56.0,,,,,,,,0.0,0.05,0.05,1.82,0.0,0.0,2.15,0.98,8.21,15,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,11666.0,27687.0,0.0,0.0,0.07,0.07,1.8699999999999974,27.0,46.2,2.0,7.5,1.0,9.0,2.0,10.0
613,Tomáš,Souček,Souček,a,,,5.7,115,75.0,0.3,329,113.0,1.2,264.0,123.0,1,0,0.0,-3,3.0,881,2968,0.2,5.4,1.2,1.2,2.6,218.0,96.0,100.0,100.0,177.0,71.0,322.0,177.0,64.0,37.0,170.0,89.0,,,,,,,,0.37,0.0,0.37,2.21,0.0,0.16,3.1,0.98,10.11,15,1,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1192.0,3438.0,0.0,0.0,0.0,0.0,0.5399999999999991,1.0,0.0,0.0,0.09999999999999432,0.0,1.0,0.0,1.0
614,James,Ward-Prowse,Ward-Prowse,a,,,5.6,122,77.0,0.2,382,130.0,0.0,731.0,323.0,0,0,0.0,-4,4.0,359,773,0.0,2.0,0.0,0.0,2.2,261.0,116.0,,,318.0,146.0,74.0,54.0,370.0,189.0,254.0,127.0,,3.0,3.0,,,,,0.03,0.2,0.23,1.58,0.0,0.22,2.39,1.09,4.78,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Crysencio,Summerville,Summerville,a,,,5.5,145,91.0,0.1,507,174.0,0.8,305.0,140.0,3,0,0.0,0,0.0,469,1014,0.1,4.7,0.8,0.4,2.6,217.0,95.0,100.0,50.0,290.0,129.0,174.0,118.0,105.0,62.0,228.0,116.0,2.0,,,,,,,0.16,0.06,0.22,1.5,0.0,0.13,1.65,1.14,7.99,15,3,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,488.0,1385.0,0.0,0.43000000000000005,0.009999999999999953,0.43999999999999995,0.8399999999999999,0.6000000000000085,3.799999999999997,25.0,2.8999999999999986,0.0,0.0,4.0,4.0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,306,190.0,0.0,570,212.0,0.0,671.0,280.0,0,0,0.0,-1,1.0,0,54,0.0,0.0,0.0,0.0,0.0,703.0,299.0,0.0,0.0,705.0,299.0,701.0,299.0,693.0,297.0,705.0,299.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,,4.9,287,177.0,0.0,676,286.0,0.0,665.0,277.0,0,0,0.0,-1,1.0,0,15,0.0,0.0,0.0,0.0,0.0,699.0,296.0,0.0,0.0,701.0,296.0,697.0,296.0,687.0,293.0,701.0,296.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Luis Guilherme,Lira dos Santos,L.Guilherme,a,,,4.9,335,208.0,0.0,651,268.0,0.5,324.0,153.0,0,0,0.0,-1,1.0,35,66,0.1,1.0,0.5,0.5,1.0,425.0,200.0,100.0,100.0,412.0,189.0,347.0,183.0,382.0,194.0,418.0,194.0,,,,,,,,0.05,0.02,0.07,1.35,0.0,0.0,1.49,0.74,8.18,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,George,Earthy,Earthy,a,,,4.5,432,259.0,0.0,577,215.0,0.0,599.0,230.0,0,0,0.0,0,0.0,121,190,0.0,0.0,0.0,0.0,0.0,652.0,262.0,100.0,100.0,649.0,258.0,641.0,257.0,628.0,255.0,650.0,259.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Kieran,Morrison,Morrison,a,,,4.5,470,286.0,0.0,724,316.0,0.0,631.0,255.0,0,0,0.0,0,0.0,68,43,0.0,0.0,0.5,0.5,0.0,683.0,286.0,,,681.0,283.0,673.0,282.0,660.0,280.0,682.0,284.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Oscar,Bobb,Bobb,a,,,5.2,220,136.0,0.2,356,122.0,0.0,707.0,307.0,0,0,0.0,-3,3.0,213,1457,0.0,3.5,0.5,0.5,2.0,286.0,129.0,,,301.0,136.0,91.0,66.0,167.0,100.0,209.0,106.0,,,,,,,,0.08,0.22,0.3,0.99,0.0,0.39,0.97,0.97,5.62,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,1758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,Gibbs-White,a,,,7.3,26,16.0,3.1,101,33.0,3.8,86.0,40.0,2,0,0.0,-2,2.0,10347,57438,0.5,7.5,3.8,3.8,3.7,106.0,48.0,100.0,100.0,123.0,47.0,30.0,29.0,28.0,16.0,28.0,23.0,,2.0,2.0,,,,,0.22,0.09,0.31,1.5,0.0,0.14,1.57,1.0,4.86,15,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,14477.0,64073.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.120000000000001,5.599999999999994,3.0,2.0,1.0999999999999943,1.0,2.0,3.0,6.0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.7,114,74.0,0.6,233,77.0,1.0,287.0,133.0,1,0,0.0,-3,3.0,1263,4203,0.2,4.6,1.0,1.0,1.9,295.0,133.0,100.0,100.0,225.0,96.0,50.0,40.0,124.0,72.0,114.0,65.0,,,,,,,,0.08,0.16,0.24,1.63,0.0,0.0,1.84,0.79,5.26,15,1,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,5157.0,0.0,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.6300000000000008,0.0,1.3000000000000114,1.0,0.10000000000000142,0.0,0.0,1.0,1.0
621,Andy,Irving,Irving,a,,,4.4,498,296.0,0.3,325,112.0,0.2,353.0,165.0,0,0,0.0,-1,1.0,211,2604,0.0,2.0,0.2,0.2,1.3,364.0,168.0,,,362.0,164.0,248.0,149.0,390.0,196.0,357.0,170.0,3.0,,,,,,,0.0,0.1,0.1,2.32,0.0,0.0,2.31,1.15,12.69,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,2903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Lewis,Orford,Orford,u,has joined Stevenage on loan for the rest of the season.,,4.4,520,305.0,0.1,542,197.0,0.0,558.0,201.0,0,0,0.0,-1,1.0,0,174,0.0,0.0,0.0,0.0,0.0,614.0,236.0,0.0,0.0,609.0,230.0,600.0,230.0,581.0,226.0,610.0,231.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,,4.4,515,301.0,0.6,222,74.0,1.5,224.0,103.0,0,0,0.0,-1,1.0,3706,8454,0.3,3.6,1.5,1.5,1.6,335.0,154.0,100.0,100.0,276.0,121.0,160.0,110.0,354.0,181.0,285.0,140.0,1.0,,,,,,,0.0,0.05,0.05,1.63,0.0,0.0,1.59,0.79,9.84,15,0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4796.0,9234.0,0.0,0.0,0.14,0.13999999999999999,1.0600000000000005,2.0,14.299999999999997,0.0,1.6000000000000014,0.0,1.0,0.0,1.0
624,Jarrod,Bowen,Bowen,a,,,7.5,21,7.0,6.1,68,12.0,5.0,43.0,4.0,9,0,0.0,-5,5.0,111995,34395,0.7,8.8,5.0,5.0,4.4,59.0,4.0,,,59.0,4.0,57.0,2.0,6.0,4.0,21.0,5.0,,1.0,2.0,,,,,0.15,0.09,0.24,1.69,0.0,0.07,1.93,1.0,6.33,15,9,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,36.0,114859.0,46112.0,0.0,0.27000000000000024,0.010000000000000009,0.2799999999999998,1.870000000000001,44.60000000000002,4.299999999999983,53.0,10.200000000000003,1.0,1.0,5.0,7.0
625,Niclas,Füllkrug,Füllkrug,a,,,5.6,121,32.0,0.6,220,33.0,0.5,332.0,39.0,0,0,0.0,-4,4.0,831,1393,0.1,2.1,0.5,0.5,1.5,349.0,36.0,100.0,100.0,374.0,39.0,179.0,17.0,99.0,28.0,256.0,29.0,,,,,,,,0.21,0.05,0.26,1.9,0.0,0.22,2.43,1.11,4.2,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Callum,Marshall,Marshall,a,,,4.3,590,80.0,0.6,223,34.0,0.0,529.0,50.0,0,0,0.0,-2,2.0,1998,3043,0.0,0.5,0.0,0.0,1.0,401.0,45.0,,,442.0,51.0,429.0,54.0,353.0,49.0,434.0,50.0,,,,,,,,0.2,0.0,0.2,2.41,0.0,0.0,3.1,0.0,4.66,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366.0,3393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Kyle,Walker-Peters,Walker-Peters,a,,,4.3,552,129.0,0.3,332,119.0,0.0,506.0,208.0,0,0,0.0,-2,2.0,383,1824,0.0,4.9,0.0,0.0,1.9,289.0,103.0,,,235.0,92.0,254.0,76.0,198.0,47.0,258.0,85.0,,,,,,,,0.19,0.01,0.2,1.96,0.0,0.18,1.76,0.88,5.47,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Callum,Wilson,Wilson,a,,,5.8,104,28.0,0.9,193,29.0,5.0,39.0,2.0,4,0,0.0,-2,2.0,23136,15883,0.9,7.2,5.0,5.0,3.5,118.0,11.0,,,160.0,11.0,245.0,26.0,48.0,18.0,126.0,16.0,,,,,,,,0.42,0.02,0.44,1.34,0.0,0.15,1.51,0.9,3.17,15,4,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27491.0,17760.0,0.0,0.10999999999999988,0.01999999999999999,0.13000000000000034,1.0299999999999994,16.19999999999999,10.299999999999997,10.0,3.6999999999999957,0.0,0.0,2.0,2.0
679,Mads,Hermansen,Hermansen,a,,,4.3,566,32.0,0.2,359,52.0,0.0,513.0,79.0,0,0,0.0,-2,2.0,130,909,0.0,2.1,0.0,0.0,2.2,255.0,23.0,,,275.0,25.0,563.0,73.0,540.0,61.0,358.0,25.0,,,,,,,,0.0,0.0,0.0,1.36,2.25,0.25,2.75,1.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,1038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,a,,,5.5,149,94.0,0.1,540,195.0,3.8,79.0,37.0,5,0,0.0,0,0.0,1131,731,0.7,7.8,3.8,3.8,3.3,136.0,61.0,,,113.0,42.0,39.0,33.0,250.0,138.0,86.0,53.0,4.0,,,,,,,0.06,0.08,0.14,1.46,0.0,0.18,1.38,1.11,10.6,15,5,81.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1269.0,884.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.33,40.599999999999994,16.80000000000001,0.0,5.700000000000003,8.0,9.0,6.0,23.0
718,Soungoutou,Magassa,S.Magassa,a,,,5.0,277,172.0,0.0,666,277.0,3.2,110.0,50.0,1,0,0.0,0,0.0,220,222,0.6,3.8,3.2,3.2,2.1,267.0,121.0,,,272.0,119.0,326.0,179.0,307.0,162.0,324.0,156.0,,,,,,,,0.07,0.01,0.08,1.73,0.0,0.0,1.78,1.02,11.95,15,1,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,368.0,230.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,Lukasz,Fabianski,Fabianski,d,Back injury - 25% chance of playing,,4.5,394,20.0,0.0,628,79.0,0.0,577.0,82.0,0,0,0.0,0,0.0,43,230,0.0,0.0,0.0,0.0,0.0,631.0,84.0,25.0,25.0,628.0,84.0,618.0,76.0,600.0,65.0,629.0,84.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Ezra,Mayers,Mayers,a,,,4.0,676,193.0,0.0,678,231.0,0.2,345.0,123.0,1,0,0.0,0,0.0,185,129,0.0,0.2,0.2,0.2,1.0,393.0,141.0,,,436.0,157.0,544.0,219.0,515.0,210.0,445.0,159.0,,,,,,,,0.0,0.0,0.0,6.94,0.0,0.0,12.86,0.0,25.71,15,1,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,142.0,0.0,0.0,0.0,0.0,0.54,2.0,0.0,0.0,0.2,0.0,2.0,0.0,2.0
752,Airidas,Golambeckis,Golambeckis,a,,,4.0,682,199.0,0.0,698,239.0,0.0,492.0,200.0,0,0,0.0,0,0.0,81,91,0.0,0.0,0.0,0.0,0.0,568.0,223.0,,,563.0,225.0,550.0,225.0,521.0,216.0,563.0,225.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,Mohamadou,Kanté,Mohamadou Kanté,a,,,4.5,480,293.0,0.0,745,328.0,0.5,316.0,146.0,0,0,0.0,0,0.0,164,42,0.1,0.2,0.5,0.5,1.0,408.0,189.0,,,689.0,290.0,681.0,289.0,378.0,192.0,446.0,205.0,,,,,,,,0.39,0.0,0.39,4.89,0.0,0.0,0.0,0.0,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
