id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
134,u,0.0,0.0,4.5,483,,0,,0,,0.0,716,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,767,25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
136,a,0.0,0.0,6.0,90,,0,,0,,2.4,118,,30,13,,,,4,124,5.3,,,0.9,5.0,,319616,105338,165747,19196,4.8,5.3,2.05,0.16,2.21,8.33,,,,,170.4,,,64.4,,,116.0,,,35.2,,,,,,6,,Igor Thiago,Nascimento Rodrigues,Thiago,,,494,4,0,1,10,0,0,0,2,0,0,6,28,,,,,,,,,7,15,6
137,a,0.0,0.0,4.4,569,,0,,-1,,0.4,255,,0,0,,,,0,0,0.0,,,0.0,0.0,,29608,2745,36086,3277,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
748,a,0.0,0.0,5.0,247,,0,,0,,0.0,742,,0,0,,,,0,0,0.0,,,0.0,0.0,,67,33,25,19,1.7,1.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Josh,Dasilva,Dasilva,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
138,a,0.0,0.0,4.4,501,,0,,-1,,0.3,303,,0,0,,,,0,0,0.0,,,0.0,0.0,,4478,354,23275,1282,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
139,a,0.0,0.0,4.4,549,,-1,,-1,,4.6,80,,10,2,,,,0,54,1.7,,,0.4,2.3,,81873,6860,366175,21602,1.7,1.2,0.0,0.01,0.01,8.66,,,,,102.0,,,10.0,,,0.0,,,11.1,,,,,,6,,Bart,Verbruggen,Verbruggen,,,540,0,0,0,9,0,0,0,0,0,11,6,62,,,,,,,,,0,4,58
140,a,0.0,0.0,4.0,630,,0,,0,,0.4,286,,0,0,,,,0,0,0.0,,,0.0,0.0,,8630,469,12719,1089,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Tom,McGill,McGill,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
141,u,0.0,0.0,4.0,660,,0,,0,,0.0,732,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,169,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
142,u,0.0,0.0,4.0,639,,0,,0,,0.0,733,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,153,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
143,a,0.0,0.0,4.3,599,,-1,,-2,,0.1,496,,0,0,,,,0,0,0.0,,,0.0,0.0,,1963,163,7251,358,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Olivier,Boscagli,Boscagli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
144,a,0.0,0.0,4.4,577,,0,,-1,,0.1,568,,2,0,,,,0,3,0.3,,,0.1,0.5,,945,112,4218,216,0.3,-0.2,0.0,0.0,0.0,0.13,,,,,5.4,,,0.1,,,0.0,,,0.6,,,,,,6,,Diego,Coppola,Coppola,,,16,0,0,0,1,0,0,0,0,0,0,0,4,,,,,,,,,0,3,1
145,a,100.0,100.0,4.4,543,,0,,-1,,2.5,112,,13,8,,,,1,44,3.0,,,0.7,3.0,,54432,7262,422425,9589,3.0,2.5,0.64,0.47,1.11,4.25,,,,,61.6,,,38.2,,,45.0,,,14.6,,,,,,6,,Maxim,De Cuyper,De Cuyper,,,274,1,0,0,5,0,0,0,1,0,0,4,31,,,,,,,,,6,10,15
146,a,0.0,0.0,4.5,391,,0,,0,,1.2,170,,14,1,,,,0,65,2.0,,,0.4,3.1,,47081,5487,62187,5128,2.0,1.5,0.27,0.03,0.3,8.66,,,,,97.0,,,16.2,,,32.0,,,14.6,,,,,,6,,Lewis,Dunk,Dunk,,,540,0,1,0,9,0,0,0,2,0,0,6,72,,,,,,,,,6,44,22
147,u,0.0,0.0,4.5,406,,0,,0,,0.0,692,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1793,26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
148,a,0.0,0.0,4.4,528,,0,,-1,,0.1,404,,7,2,,,,0,25,2.3,,,0.5,1.6,,5235,931,12362,635,2.3,1.8,0.07,0.18,0.25,5.05,,,,,59.2,,,41.5,,,6.0,,,10.7,,,,,,6,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,284,0,0,0,5,0,0,0,2,0,0,2,39,,,,,,,,,8,16,15
150,u,0.0,0.0,4.4,531,,0,,-1,,0.1,418,,0,0,,,,0,0,0.0,,,0.0,0.0,,2778,0,32409,1045,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
151,a,0.0,0.0,4.4,545,,0,,-1,,0.8,189,,11,3,,,,0,46,2.3,,,0.5,2.5,,22885,3482,57583,3406,2.3,1.8,0.33,0.19,0.52,8.66,,,,,137.6,,,5.5,,,43.0,,,18.7,,,,,,6,,Jan Paul,van Hecke,Van Hecke,,,540,0,0,0,9,1,0,0,2,0,0,6,75,,,,,,,,,7,49,19
152,i,0.0,0.0,4.4,511,,0,,-1,,0.2,371,,7,0,,,,0,28,2.0,,,0.5,1.6,,6980,506,14298,1101,0.0,1.5,0.0,0.01,0.01,5.82,,,,,68.2,,,19.9,,,6.0,,,9.5,,,,,,6,,Joël,Veltman,Veltman,Calf injury - Expected back 18 Oct,,324,0,0,0,6,0,0,0,2,0,0,4,48,,,,,,,,,15,21,12
153,i,0.0,0.0,4.4,510,,0,,-1,,0.0,708,,0,0,,,,0,0,0.0,,,0.0,0.0,,291,19,1025,41,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
154,u,0.0,0.0,4.0,645,,0,,0,,0.0,712,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,609,26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
155,u,0.0,0.0,4.0,701,,0,,0,,0.1,409,,0,0,,,,0,0,0.0,,,0.0,0.0,,3175,0,10670,1181,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
156,a,0.0,0.0,3.9,731,,-1,,-1,,0.1,411,,0,0,,,,0,0,0.0,,,0.0,0.0,,3028,383,7376,570,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
157,d,75.0,0.0,6.4,69,,0,,-1,,4.4,83,,20,2,,,,0,64,3.7,,,0.6,3.1,,156206,14745,437995,25911,2.8,3.2,0.76,0.29,1.05,7.99,,,,,88.4,,,95.8,,,88.0,,,26.9,,,,,,6,,Mitoma,Kaoru,Mitoma,Knock - 75% chance of playing,,508,1,1,1,8,0,0,0,1,0,0,6,22,,,,,,,,,3,6,13
158,a,100.0,100.0,5.8,118,,0,,-2,,0.5,252,,15,2,,,,0,51,2.7,,,0.5,2.6,,33456,1284,137827,3684,2.7,2.2,0.14,0.44,0.58,4.45,,,,,56.4,,,62.6,,,48.0,,,16.7,,,,,,6,,Georginio,Rutter,Georginio,,,321,0,2,1,4,0,0,0,1,0,0,4,21,,,,,,,,,4,9,8
159,i,0.0,0.0,5.8,111,,0,,-2,,0.0,704,,0,0,,,,0,0,0.0,,,0.0,0.0,,238,14,1941,51,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Solly,March,March,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
160,a,0.0,0.0,5.9,109,,0,,-1,,2.4,120,,29,5,,,,3,117,6.7,,,1.1,4.9,,249061,125215,112040,11245,6.7,6.2,1.61,0.99,2.6,8.3,,,,,121.6,,,105.6,,,174.0,,,40.2,,,,,,6,,Yankuba,Minteh,Minteh,,,503,1,2,1,7,0,0,0,0,0,0,6,42,,,,,,,,,10,8,24
161,u,0.0,0.0,5.4,190,,0,,-1,,0.0,691,,0,0,,,,0,0,0.0,,,0.0,0.0,,105,0,2725,43,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
162,a,0.0,0.0,5.4,195,,0,,-1,,0.1,491,,17,4,,,,2,50,2.3,,,0.4,3.1,,10721,940,7990,620,2.3,1.8,1.24,0.35,1.59,2.39,,,,,62.4,,,38.0,,,50.0,,,15.0,,,,,,6,,Brajan,Gruda,Gruda,Knee injury - 50% chance of playing,,149,1,1,0,2,0,0,0,0,0,0,1,14,,,,,,,,,3,1,10
163,i,0.0,0.0,5.2,233,,0,,-3,,0.0,598,,4,0,,,,0,22,0.3,,,0.1,0.8,,1014,8,9081,390,0.0,0.0,0.0,0.01,0.01,2.32,,,,,9.4,,,2.0,,,0.0,,,1.2,,,,,,6,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Unknown return date,,107,0,0,0,2,0,0,0,0,0,0,2,11,,,,,,,,,3,2,6
164,u,0.0,0.0,5.5,147,,0,,0,,0.5,245,,12,0,,,,2,36,0.0,,,0.0,2.2,,130744,0,182319,4232,0.0,0.0,1.21,0.17,1.38,2.12,,,,,60.8,,,66.6,,,63.0,,,19.0,,,,,,6,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,,177,1,0,1,2,0,0,0,0,0,0,2,9,,,,,,,,,4,3,2
165,u,0.0,0.0,5.4,196,,0,,-1,,0.0,676,,0,0,,,,0,0,0.0,,,0.0,0.0,,247,0,1920,63,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
166,a,0.0,0.0,4.9,358,,0,,-1,,0.3,304,,18,2,,,,2,95,4.0,,,0.8,3.7,,30065,5350,18328,2126,4.0,3.5,0.44,0.4,0.84,6.61,,,,,87.8,,,67.3,,,45.0,,,20.1,,,,,,6,,Yasin,Ayari,Ayari,,,452,1,0,0,8,0,0,0,0,0,0,4,49,,,,,,,,,12,13,24
167,a,0.0,0.0,4.8,380,,0,,-2,,2.5,116,,8,2,,,,0,27,1.0,,,0.2,1.7,,85224,8144,319395,14995,1.0,0.5,0.05,0.02,0.07,5.63,,,,,13.0,,,28.9,,,4.0,,,4.6,,,,,,6,,Carlos,Baleba,Baleba,,,307,0,0,1,4,0,0,0,1,0,0,5,38,,,,,,,,,4,12,22
169,a,0.0,0.0,4.9,359,,0,,-1,,0.1,457,,5,2,,,,0,37,0.7,,,0.1,1.0,,8889,1374,4939,631,0.7,0.2,0.15,0.11,0.26,4.0,,,,,28.2,,,30.0,,,14.0,,,7.3,,,,,,6,,Diego,Gómez Amarilla,Gomez,,,233,0,0,0,4,0,0,0,2,0,0,2,27,,,,,,,,,11,5,11
170,a,0.0,0.0,5.0,239,,0,,0,,0.1,398,,9,0,,,,0,35,0.7,,,0.1,1.8,,11482,929,10396,1190,0.7,0.2,0.79,0.06,0.85,1.92,,,,,48.8,,,16.8,,,17.0,,,8.3,,,,,,6,,James,Milner,Milner,Muscle injury - 50% chance of playing,,124,1,0,0,4,0,0,0,1,0,0,1,12,,,,,,,,,3,3,6
171,u,0.0,0.0,4.9,342,,0,,-1,,0.0,656,,0,0,,,,0,0,0.0,,,0.0,0.0,,196,0,2515,78,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
172,a,100.0,100.0,4.9,362,,0,,-1,,0.0,628,,0,0,,,,0,0,0.0,,,0.0,0.0,,702,74,1729,119,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Tom,Watson,Watson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
173,a,100.0,100.0,4.9,348,,0,,-1,,0.1,569,,11,3,,,,0,46,1.3,,,0.3,2.2,,3366,163,5300,221,1.3,0.8,0.02,0.41,0.43,2.47,,,,,67.2,,,17.6,,,23.0,,,10.8,,,,,,6,,Mats,Wieffer,Wieffer,,,214,0,1,0,3,0,0,0,2,0,0,2,37,,,,,,,,,15,11,11
174,u,0.0,0.0,5.0,298,,0,,0,,0.0,713,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1167,14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
175,a,0.0,0.0,4.5,468,,0,,0,,0.1,492,,0,0,,,,0,0,0.0,,,0.0,0.0,,4757,614,5953,530,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Joe,Knight,Knight,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
176,u,0.0,0.0,4.5,458,,0,,0,,0.0,618,,0,0,,,,0,0,0.0,,,0.0,0.0,,1435,0,3200,298,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
177,u,0.0,0.0,4.5,448,,0,,0,,0.0,647,,0,0,,,,0,0,0.0,,,0.0,0.0,,490,0,4284,118,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
178,a,0.0,0.0,6.3,71,,0,,-2,,2.2,127,,17,11,,,,3,59,4.7,,,0.7,2.7,,116682,50698,370950,11310,4.7,4.2,2.44,0.35,2.79,5.19,,,,,70.8,,,24.5,,,102.0,,,19.5,,,,,,6,,Danny,Welbeck,Welbeck,,,275,2,0,0,7,0,0,1,1,0,0,3,10,,,,,,,,,3,2,5
179,u,0.0,0.0,5.5,155,,0,,0,,0.0,698,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1452,31,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
180,a,0.0,0.0,5.4,202,,0,,-1,,0.1,473,,2,1,,,,0,6,0.7,,,0.1,0.4,,5719,338,11670,687,0.7,0.2,0.28,0.0,0.28,0.66,,,,,4.0,,,10.1,,,4.0,,,1.8,,,,,,6,,Stefanos,Tzimas,Tzimas,,,28,0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,2,0,2
181,a,0.0,0.0,4.9,368,,0,,-1,,0.3,308,,0,0,,,,0,0,0.0,,,0.0,0.0,,15734,1181,35230,2168,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Charalampos,Kostoulas,Kostoulas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
744,a,0.0,0.0,4.5,454,,0,,0,,0.0,714,,0,0,,,,0,0,0.3,,,0.1,0.2,,835,122,263,49,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Nehemiah,Oriola,Oriola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
168,a,100.0,0.0,4.8,381,,0,,-2,,0.1,461,,1,0,,,,0,4,0.3,,,0.1,0.2,,6243,462,17124,765,-0.2,0.0,0.0,0.09,0.09,0.55,,,,,5.6,,,25.1,,,8.0,,,3.9,,,,,,6,,Facundo,Buonanotte,Buonanotte,,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,,,,,,1,0,2
220,a,0.0,0.0,4.9,321,,0,,-1,,16.0,21,,17,1,,,,1,61,0.0,,,0.0,3.5,,481528,6818,1406065,125099,-0.5,0.5,0.0,0.0,0.0,6.17,,,,,91.4,,,20.0,,,0.0,,,11.1,,,,,,6,,Robert,Lynch Sánchez,Sánchez,,,454,0,0,2,8,0,0,0,0,1,12,6,42,,,,,,,,,0,3,39
221,a,0.0,0.0,4.4,563,,0,,-1,,0.2,361,,1,0,,,,0,4,0.3,,,0.1,0.2,,8618,312,13176,1790,-0.2,0.8,0.0,0.0,0.0,1.79,,,,,9.4,,,0.0,,,0.0,,,0.9,,,,,,6,,Filip,Jörgensen,Jörgensen,,,84,0,0,0,2,0,0,0,0,0,1,0,7,,,,,,,,,0,2,5
222,u,0.0,0.0,4.0,687,,0,,0,,0.0,729,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,268,8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
223,a,0.0,0.0,4.0,658,,0,,0,,0.1,468,,0,0,,,,0,0,0.0,,,0.0,0.0,,2724,208,5038,343,-0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
224,a,0.0,0.0,6.1,84,,-1,,1,,22.8,14,,20,0,,,,2,91,0.3,,,0.0,3.3,,1389900,16867,1174095,257784,-0.2,0.8,0.24,0.48,0.72,6.57,,,,,93.2,,,97.5,,,43.0,,,23.4,,,,,,6,,Marc,Cucurella Saseta,Cucurella,,,446,0,1,2,7,0,0,0,2,0,0,5,51,,,,,,,,,12,19,20
225,a,0.0,0.0,5.4,179,,0,,-1,,4.3,86,,15,3,,,,0,75,2.7,,,0.5,2.8,,197447,12531,378189,19313,2.2,3.2,0.13,0.8,0.93,6.72,,,,,70.8,,,116.5,,,26.0,,,21.4,,,,,,6,,Reece,James,James,,,333,0,2,1,6,0,0,0,2,0,0,3,39,,,,,,,,,5,18,16
226,s,0.0,0.0,5.2,228,,0,,2,,8.5,45,,35,-3,,,,2,117,2.7,,,0.5,6.7,,1261430,8567,543655,293315,0.0,3.2,0.75,0.55,1.3,5.37,,,,,180.4,,,35.6,,,76.0,,,29.1,,,,,,6,,Trevoh,Chalobah,Chalobah,Suspended until 18 Oct,,480,2,1,2,8,0,0,0,1,1,0,6,69,,,,,,,,,10,42,17
227,i,0.0,0.0,4.8,377,,0,,-2,,0.1,435,,0,0,,,,0,0,0.0,,,0.0,0.0,,520,33,27569,430,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
228,a,0.0,0.0,4.9,351,,0,,-1,,1.2,167,,10,0,,,,0,34,0.3,,,0.1,2.0,,48382,1676,116725,10494,-0.2,0.8,0.02,0.08,0.1,3.81,,,,,27.6,,,23.1,,,11.0,,,6.1,,,,,,6,,Malo,Gusto,Gusto,,,222,0,0,1,4,0,0,0,0,0,0,2,25,,,,,,,,,6,6,13
229,a,100.0,75.0,4.4,533,,0,,-1,,0.0,683,,-1,-1,,,,0,-8,-0.3,,,-0.1,-0.2,,510,365,1377,56,-0.8,0.2,0.0,0.0,0.0,1.24,,,,,1.4,,,0.3,,,0.0,,,0.2,,,,,,6,,Benoît,Badiashile Mukinayi,B.Badiashile,Muscle injury - 50% chance of playing,,11,0,0,0,2,0,0,0,1,0,0,0,3,,,,,,,,,0,1,2
230,i,0.0,0.0,4.4,540,,0,,-1,,0.2,389,,3,0,,,,0,18,0.7,,,0.2,0.7,,8395,41,18718,2665,0.0,0.0,0.0,0.01,0.01,2.44,,,,,27.2,,,4.3,,,0.0,,,3.2,,,,,,6,,Wesley,Fofana,Fofana,Head injury - Expected back 18 Oct,,129,0,0,0,3,0,0,0,0,0,0,2,15,,,,,,,,,3,10,2
231,u,0.0,0.0,4.5,472,,0,,0,,0.0,701,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1769,32,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
232,i,0.0,0.0,4.4,509,,-1,,-1,,0.7,209,,11,0,,,,0,53,0.3,,,0.1,2.5,,83595,81,146899,16408,0.0,0.0,0.05,0.07,0.11,4.97,,,,,99.0,,,6.4,,,11.0,,,11.7,,,,,,6,,Tosin,Adarabioyo,Tosin,Calf injury - Expected back 18 Oct,,353,0,0,1,5,0,0,0,1,0,0,3,50,,,,,,,,,5,32,13
233,a,100.0,75.0,4.0,697,,0,,0,,1.3,164,,9,0,,,,3,23,0.0,,,0.0,2.2,,265676,1218,223503,10475,-0.5,0.4,0.09,0.01,0.1,2.82,,,,,16.2,,,2.4,,,10.0,,,2.9,,,,,,6,,Josh,Acheampong,Acheampong,,,126,0,0,1,3,0,0,0,0,0,0,1,16,,,,,,,,,2,9,5
234,u,0.0,0.0,4.0,705,,0,,0,,0.1,521,,0,0,,,,0,0,0.0,,,0.0,0.0,,1030,0,8226,246,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Aarón,Anselmino,Anselmino,has joined Borussia Dortmund on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
235,i,0.0,0.0,10.3,4,,-1,,-2,,12.9,29,,11,0,,,,1,36,2.7,,,0.3,1.1,,670286,1928,5859191,213132,0.0,0.0,0.8,0.12,0.92,2.54,,,,,44.4,,,19.2,,,65.0,,,12.9,,,,,,6,,Cole,Palmer,Palmer,Groin Injury - Expected back 18 Oct,,144,1,0,1,2,0,0,0,0,0,0,2,7,,,,,,,,,2,1,4
236,a,0.0,0.0,7.0,36,,0,,0,,4.2,90,,18,2,,,,0,84,1.7,,,0.2,2.6,,393142,7318,407424,41577,1.2,2.2,0.58,0.94,1.52,4.27,,,,,76.2,,,140.9,,,75.0,,,29.2,,,,,,6,,Pedro,Lomba Neto,Neto,Groin Injury - 75% chance of playing,,434,1,0,2,4,0,0,0,0,0,0,6,21,,,,,,,,,4,5,12
237,a,0.0,0.0,6.7,49,,0,,2,,13.8,27,,39,9,,,,3,140,4.7,,,0.7,5.8,,1576612,165904,560902,50994,4.2,5.2,3.41,0.48,3.89,7.91,,,,,175.2,,,126.0,,,136.0,,,43.8,,,,,,6,,Enzo,Fernández,Enzo,Knee injury - 75% chance of playing,,528,3,2,2,8,0,0,0,1,0,0,6,34,,,,,,,,,10,7,17
238,a,0.0,0.0,6.5,60,,0,,0,,1.8,141,,12,3,,,,0,37,1.3,,,0.2,1.8,,215042,3755,235623,16144,0.8,1.8,1.18,1.05,2.23,1.02,,,,,46.2,,,40.9,,,81.0,,,16.9,,,,,,6,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,247,0,1,2,1,0,0,0,1,0,0,4,18,,,,,,,,,6,3,9
239,a,0.0,0.0,6.2,82,,0,,-3,,0.1,448,,4,0,,,,0,13,0.3,,,0.0,0.6,,5880,379,26962,983,-0.2,0.8,0.11,0.11,0.22,2.22,,,,,12.2,,,40.0,,,32.0,,,8.4,,,,,,6,,Jamie,Bynoe-Gittens,Gittens,,,143,0,0,0,1,0,0,0,0,0,0,2,6,,,,,,,,,2,1,3
