id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
372,Andrew,Robertson,Robertson,a,,,5.8,107,7.0,1.0,181,68.0,3.0,125.0,41.0,1,0,0.0,-2,2.0,2150,2671,0.5,2.1,3.5,3.5,1.7,316.0,113.0,,,239.0,95.0,95.0,22.0,217.0,54.0,207.0,69.0,4.0,,,,,,,0.06,0.19,0.25,1.31,0.0,0.29,1.73,0.58,6.04,12,1,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3451.0,2866.0,0.0,0.0,0.10999999999999999,0.10999999999999999,0.6699999999999999,12.199999999999989,16.200000000000003,0.0,2.8000000000000007,1.0,1.0,0.0,2.0
376,Joe,Gomez,Gomez,a,,,4.9,298,47.0,0.1,406,150.0,0.3,335.0,114.0,0,0,0.0,-1,1.0,284,378,0.1,0.8,0.8,0.8,1.0,410.0,144.0,100.0,100.0,386.0,141.0,403.0,147.0,355.0,127.0,409.0,142.0,,,,,,,,0.27,0.15,0.42,1.19,0.0,0.0,2.09,0.0,16.74,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Junior,Kroupi,Kroupi.Jr,a,,,4.6,391,60.0,4.5,80,15.0,1.7,205.0,22.0,2,0,0.0,1,-1.0,18466,39603,0.4,7.0,1.7,1.7,3.6,103.0,11.0,,,143.0,11.0,214.0,21.0,46.0,18.0,107.0,14.0,,,,,,,,0.71,0.04,0.75,1.7,0.0,0.27,2.68,1.07,6.96,12,2,85.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,26419.0,45517.0,0.0,0.8300000000000001,0.03,0.8599999999999999,0.6499999999999995,14.400000000000006,23.799999999999997,48.0,8.599999999999998,3.0,1.0,7.0,11.0
391,Ben,Gannon-Doak,Gannon-Doak,i,Hamstring injury - Unknown return date,,4.9,333,209.0,0.0,598,232.0,0.3,336.0,161.0,0,0,0.0,-1,1.0,11,305,0.1,1.4,0.0,0.0,1.8,300.0,138.0,0.0,0.0,369.0,172.0,332.0,176.0,321.0,166.0,372.0,177.0,,,,,,,,0.15,0.15,0.3,4.52,0.0,0.0,1.7,0.0,5.09,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Jake,O'Brien,O'Brien,a,,,4.9,335,56.0,0.4,266,101.0,3.0,116.0,38.0,6,0,0.0,-1,1.0,654,1198,0.6,6.9,3.0,3.0,2.8,194.0,73.0,,,146.0,63.0,166.0,40.0,215.0,52.0,184.0,58.0,,,,,,,,0.04,0.02,0.06,1.58,0.0,0.28,1.14,0.95,6.65,12,6,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,691.0,1740.0,0.0,0.0,0.0,0.0,1.660000000000002,11.400000000000006,0.7999999999999972,0.0,1.1999999999999993,0.0,6.0,3.0,6.0
294,Séamus,Coleman,Coleman,d,Hamstring injury - 75% chance of playing,,4.3,558,127.0,0.1,439,159.0,0.3,313.0,102.0,1,0,0.0,-2,2.0,110,481,0.1,0.7,0.2,0.3,1.0,386.0,137.0,75.0,,560.0,225.0,418.0,153.0,518.0,217.0,560.0,225.0,,,,,,,,0.0,0.0,0.0,1.96,0.0,0.0,0.0,8.18,0.0,12,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,130.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0
297,Roman,Dixon,Dixon,a,,,3.9,723,220.0,0.2,376,137.0,0.0,393.0,139.0,0,0,0.0,-1,1.0,78,294,0.0,0.0,0.0,0.0,0.0,480.0,172.0,,,476.0,174.0,461.0,173.0,428.0,163.0,475.0,173.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,Welch,a,,,3.9,717,217.0,0.1,412,154.0,0.0,388.0,137.0,0,0,0.0,-1,1.0,51,248,0.0,0.0,0.0,0.0,0.0,475.0,170.0,,,471.0,172.0,456.0,171.0,423.0,161.0,470.0,171.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,Ndiaye,a,,,6.6,53,36.0,11.2,36,15.0,5.0,56.0,24.0,3,0,0.0,1,-1.0,30767,51657,0.8,8.8,5.0,5.0,4.8,38.0,16.0,100.0,100.0,24.0,8.0,44.0,34.0,33.0,18.0,21.0,15.0,,,1.0,,,,,0.24,0.22,0.46,1.28,0.0,0.36,1.18,1.09,9.96,12,3,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,39517.0,75464.0,0.0,0.06999999999999984,0.010000000000000231,0.08000000000000007,1.1800000000000015,3.599999999999966,2.0,3.0,0.9000000000000057,0.0,2.0,6.0,8.0
685,Bafodé,Diakité,Diakité,a,,,4.5,416,85.0,0.4,263,100.0,0.3,325.0,111.0,0,0,0.0,0,0.0,433,2720,0.1,6.7,0.3,0.3,3.3,127.0,46.0,100.0,100.0,127.0,55.0,247.0,74.0,316.0,106.0,223.0,75.0,,,,,,,,0.0,0.01,0.01,1.52,0.0,0.35,1.76,1.06,8.59,12,0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,677.0,3058.0,0.0,0.0,0.03,0.03,0.5299999999999994,6.199999999999989,3.0,0.0,0.8999999999999986,0.0,1.0,3.0,1.0
721,Veljko,Milosavljevic,Milosavljević,a,,,4.5,484,99.0,0.0,609,215.0,0.7,273.0,92.0,0,0,0.0,0,0.0,83,218,0.2,2.9,0.7,0.7,3.2,141.0,52.0,,,253.0,99.0,341.0,118.0,353.0,125.0,334.0,110.0,,,,,,,,0.0,0.06,0.06,0.95,0.0,0.33,1.64,0.98,9.49,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Tim,Iroegbunam,Iroegbunam,a,,,4.9,331,208.0,0.0,622,249.0,2.3,162.0,82.0,1,0,0.0,-1,1.0,46,63,0.5,3.9,2.3,2.3,2.1,263.0,120.0,,,260.0,114.0,307.0,171.0,313.0,164.0,319.0,159.0,,,,,,,,0.04,0.01,0.05,1.47,0.0,1.04,0.26,1.04,10.92,12,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,74.0,0.0,0.0,0.0,0.0,0.46999999999999975,3.4000000000000057,0.1999999999999993,0.0,0.40000000000000036,1.0,0.0,1.0,2.0
310,Thierno,Barry,Barry,a,,,5.7,123,31.0,0.3,296,48.0,1.3,225.0,24.0,2,0,0.0,-3,3.0,1929,1055,0.2,2.5,1.3,1.3,1.2,371.0,41.0,,,376.0,38.0,248.0,27.0,188.0,35.0,316.0,34.0,,,,,,,,0.26,0.01,0.27,1.31,0.0,0.59,0.78,0.98,3.33,12,2,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2016.0,1276.0,0.0,0.0,0.010000000000000002,0.010000000000000009,1.1800000000000006,3.6000000000000014,6.600000000000001,4.0,1.3999999999999986,0.0,2.0,3.0,5.0
311,Norberto Bercique,Gomes Betuncal,Beto,a,,,5.1,233,48.0,2.9,105,18.0,1.0,248.0,28.0,1,-1,1.0,-4,4.0,3817,15576,0.2,4.3,1.0,1.0,1.8,303.0,30.0,,,238.0,19.0,232.0,23.0,30.0,14.0,140.0,19.0,,,2.0,,,,,0.56,0.02,0.58,1.6,0.0,0.15,1.32,1.02,4.83,12,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4450.0,19716.0,0.0,0.0,0.0,0.0,0.47000000000000064,3.0,0.0,0.0,0.30000000000000426,0.0,2.0,0.0,2.0
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,,4.9,332,57.0,0.1,515,70.0,0.0,674.0,70.0,0,0,0.0,-1,1.0,0,77,0.0,0.0,0.0,0.0,0.0,708.0,76.0,0.0,0.0,708.0,76.0,703.0,75.0,694.0,75.0,708.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Calvin,Ramsay,Ramsay,a,,,3.8,748,242.0,0.3,325,114.0,0.0,359.0,121.0,0,0,0.0,-2,2.0,957,1058,0.0,0.0,0.5,0.5,0.0,450.0,158.0,,,445.0,159.0,430.0,158.0,393.0,144.0,444.0,158.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Benjamin,Arthur,Arthur,a,,,3.9,743,237.0,0.2,349,125.0,0.0,413.0,156.0,0,0,0.0,-1,1.0,122,416,0.0,0.0,0.0,0.0,0.0,498.0,187.0,100.0,100.0,494.0,189.0,479.0,188.0,446.0,178.0,493.0,188.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Benjamin,Fredrick,Fredrick,u,has joined Dender on loan for the rest of the season.,,4.0,686,199.0,0.1,476,173.0,0.0,476.0,190.0,0,0,0.0,0,0.0,0,161,0.0,0.0,0.0,0.0,0.0,556.0,217.0,0.0,0.0,552.0,219.0,540.0,219.0,508.0,210.0,552.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,Dibling,a,,,5.4,177,111.0,0.0,643,264.0,0.0,717.0,312.0,0,0,0.0,-1,1.0,41,107,0.0,0.6,0.0,0.0,0.8,441.0,210.0,,,428.0,200.0,397.0,198.0,385.0,197.0,433.0,202.0,,,,,,,,0.0,0.0,0.0,2.38,0.0,0.0,1.45,1.45,10.16,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,Merlin,Röhl,Röhl,i,Hernia - Unknown return date,,5.0,279,172.0,0.0,710,308.0,0.3,341.0,165.0,0,0,0.0,0,0.0,8,62,0.1,0.8,0.0,0.0,1.0,416.0,196.0,0.0,0.0,393.0,181.0,336.0,179.0,343.0,178.0,393.0,185.0,,,,,,,,0.26,0.02,0.28,1.52,0.0,0.0,0.99,0.0,13.85,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,,5.0,239,7.0,1.5,148,20.0,4.7,61.0,8.0,5,0,0.0,0,0.0,1072,7673,0.9,7.8,4.7,4.7,3.2,143.0,14.0,,,22.0,7.0,708.0,83.0,699.0,78.0,175.0,8.0,,,,,,,,0.0,0.0,0.0,1.24,2.92,0.25,1.33,1.0,0.0,12,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,25.0,2066.0,8617.0,0.0,0.0,0.0,0.0,0.16999999999999993,20.400000000000034,0.0,0.0,2.0,0.0,0.0,7.0,0.0
381,Mohamed,Salah,M.Salah,a,,,14.2,2,1.0,23.5,14,3.0,4.7,65.0,28.0,2,0,0.0,-3,3.0,11662,142479,0.3,3.9,5.2,5.2,4.7,41.0,17.0,,,60.0,19.0,7.0,7.0,4.0,1.0,4.0,3.0,,4.0,1.0,,,,,0.33,0.15,0.48,1.27,0.0,0.25,1.68,1.01,3.35,12,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,17908.0,154380.0,0.0,0.20999999999999996,0.30000000000000004,0.5099999999999998,1.58,12.799999999999983,38.89999999999998,52.0,10.400000000000006,0.0,0.0,2.0,2.0
382,Florian,Wirtz,Wirtz,d,Muscle injury - 50% chance of playing,,8.0,16,10.0,6.5,62,22.0,1.0,262.0,129.0,0,0,0.0,-5,5.0,379,34674,0.1,2.4,0.8,0.0,1.7,318.0,148.0,50.0,0.0,247.0,107.0,31.0,28.0,67.0,40.0,76.0,46.0,1.0,,,,,,,0.17,0.15,0.32,1.44,0.0,0.26,1.57,0.92,6.3,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,45925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Bruno,Borges Fernandes,B.Fernandes,a,,,8.9,6,4.0,16.2,25,9.0,4.0,89.0,41.0,2,0,0.0,-1,1.0,35501,58860,0.4,5.8,4.0,4.0,4.3,61.0,25.0,,,9.0,2.0,1.0,1.0,32.0,17.0,3.0,2.0,1.0,1.0,1.0,,,,,0.42,0.18,0.6,1.39,0.0,0.08,1.6,1.01,10.51,12,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,54227.0,67016.0,0.0,0.3600000000000003,0.30999999999999983,0.6699999999999999,0.23000000000000043,16.80000000000001,39.89999999999998,21.0,7.799999999999997,1.0,3.0,7.0,11.0
321,Jorge,Cuenca Barreno,J.Cuenca,a,,,4.3,576,140.0,0.0,601,214.0,0.0,496.0,204.0,0,-1,1.0,-2,2.0,30,83,0.0,1.6,0.0,0.0,2.3,232.0,83.0,,,324.0,119.0,377.0,131.0,350.0,122.0,367.0,123.0,,,,,,,,0.0,0.01,0.01,1.3,0.0,0.0,1.07,1.07,10.71,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Samuel,Amissah,Amissah,a,,,3.9,740,234.0,0.1,413,155.0,0.0,410.0,153.0,0,0,0.0,-1,1.0,53,315,0.0,0.0,0.0,0.0,0.0,495.0,184.0,,,491.0,186.0,476.0,185.0,443.0,175.0,490.0,185.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Alex,Iwobi,Iwobi,a,,,6.4,61,41.0,1.3,165,56.0,2.7,149.0,76.0,3,-1,1.0,-1,1.0,1315,16294,0.4,6.7,2.7,2.7,3.6,108.0,46.0,,,108.0,40.0,12.0,12.0,78.0,46.0,32.0,26.0,,,,,,,,0.06,0.15,0.21,1.25,0.0,0.27,1.37,1.09,6.57,12,3,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,2354.0,18737.0,0.0,0.06999999999999995,0.040000000000000036,0.11000000000000032,0.16999999999999993,12.199999999999989,4.0,20.0,3.6000000000000014,3.0,2.0,6.0,11.0
528,Anthony,Patterson,Patterson,a,,,4.3,574,32.0,0.2,368,57.0,0.0,495.0,74.0,0,0,0.0,-2,2.0,137,400,0.0,0.0,0.0,0.0,0.0,568.0,78.0,,,562.0,79.0,551.0,68.0,525.0,56.0,563.0,79.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Romelle,Donovan,Donovan,a,,,4.5,477,290.0,0.1,462,157.0,0.0,623.0,251.0,0,0,0.0,0,0.0,177,376,0.0,0.0,0.0,0.0,0.0,679.0,284.0,,,675.0,282.0,668.0,281.0,653.0,277.0,676.0,282.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Yunus Emre,Konak,Konak,a,,,4.4,554,325.0,0.2,380,129.0,0.0,563.0,206.0,0,0,0.0,-1,1.0,103,738,0.0,0.0,0.0,0.0,0.0,622.0,241.0,,,615.0,236.0,607.0,236.0,586.0,230.0,616.0,236.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,Sessegnon,a,,,5.4,159,100.0,0.8,202,71.0,7.0,16.0,8.0,3,0,0.0,-1,1.0,5035,13340,1.3,9.3,7.0,7.0,4.5,50.0,20.0,100.0,100.0,87.0,31.0,121.0,88.0,82.0,48.0,87.0,52.0,,,,,,,,0.08,0.08,0.16,1.29,0.0,0.29,1.46,1.07,9.91,12,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,10634.0,14405.0,0.0,0.14,0.050000000000000044,0.19000000000000017,0.16999999999999993,8.799999999999983,12.5,15.0,3.6000000000000014,0.0,4.0,2.0,6.0
329,Harry,Wilson,Wilson,a,,,5.2,214,134.0,0.4,282,97.0,4.3,69.0,31.0,2,0,0.0,-3,3.0,1248,4083,0.8,6.9,4.3,4.3,3.3,133.0,58.0,100.0,100.0,175.0,74.0,75.0,58.0,58.0,33.0,85.0,51.0,3.0,3.0,,,,,,0.18,0.06,0.24,0.86,0.0,0.36,0.85,1.09,6.43,12,2,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2297.0,4515.0,0.0,0.3600000000000001,0.06,0.4199999999999997,0.16999999999999993,0.0,17.399999999999977,20.0,3.6000000000000014,0.0,1.0,0.0,1.0
330,Sander,Berge,Berge,a,,,4.9,304,190.0,0.1,524,185.0,3.3,105.0,52.0,3,0,0.0,-1,1.0,117,310,0.7,6.1,3.3,3.3,2.5,218.0,95.0,,,157.0,63.0,71.0,55.0,240.0,136.0,142.0,77.0,,,,,,,,0.05,0.04,0.09,1.25,0.0,0.26,1.37,1.03,7.9,12,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,163.0,348.0,0.0,0.039999999999999925,0.10999999999999999,0.15000000000000013,0.16999999999999993,23.599999999999994,39.5,9.0,7.199999999999996,3.0,2.0,5.0,10.0
152,Joël,Veltman,Veltman,a,,,4.3,562,129.0,0.1,453,165.0,0.3,314.0,103.0,1,0,0.0,-2,2.0,152,174,0.1,1.9,0.3,0.3,1.3,353.0,124.0,100.0,100.0,252.0,98.0,309.0,101.0,349.0,121.0,326.0,105.0,,,,,,,,0.0,0.0,0.0,1.83,0.0,0.0,1.59,1.06,10.59,12,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,196.0,228.0,0.0,0.0,0.0,0.0,0.8300000000000001,3.0,0.0,0.0,0.3000000000000007,1.0,1.0,0.0,2.0
737,Jonah,Kusi-Asare,Kusi-Asare,a,,,4.5,486,66.0,0.1,526,71.0,0.0,630.0,65.0,0,0,0.0,0,0.0,198,408,0.0,0.2,0.0,0.0,1.0,399.0,45.0,,,682.0,71.0,675.0,71.0,660.0,70.0,683.0,72.0,,,,,,,,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Alex,Cairns,Cairns,a,,,3.9,697,74.0,0.2,392,60.0,0.0,372.0,27.0,0,-1,1.0,-1,1.0,233,208,0.0,0.0,-0.5,0.0,0.0,462.0,34.0,,,457.0,35.0,442.0,21.0,407.0,7.0,456.0,35.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Karl,Darlow,Darlow,a,,,4.0,619,40.0,2.2,121,16.0,0.0,415.0,42.0,0,0,0.0,0,0.0,712,4582,0.0,2.5,-0.5,0.0,2.0,268.0,24.0,,,215.0,23.0,481.0,36.0,448.0,22.0,318.0,23.0,,,,,,,,0.0,0.0,0.0,0.89,2.6,0.0,1.6,1.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,15,9.0,0.0,582,218.0,0.0,752.0,334.0,0,0,0.0,0,0.0,0,17,0.0,0.0,0.0,0.0,0.0,754.0,335.0,0.0,0.0,754.0,335.0,754.0,335.0,754.0,335.0,754.0,335.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Cody,Gakpo,Gakpo,a,,,7.5,22,15.0,13.0,31,12.0,2.0,194.0,102.0,2,0,0.0,0,0.0,35402,139613,0.3,6.4,2.5,2.5,4.0,87.0,40.0,,,97.0,35.0,11.0,11.0,8.0,4.0,9.0,7.0,,,2.0,,,,,0.34,0.21,0.55,1.15,0.0,0.29,1.66,0.98,5.48,12,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,69619.0,152834.0,0.0,0.3600000000000003,0.050000000000000266,0.41000000000000014,1.58,6.199999999999989,16.299999999999955,26.0,4.900000000000006,2.0,0.0,2.0,4.0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.3,597,332.0,0.0,589,223.0,0.0,509.0,177.0,0,0,0.0,-2,2.0,69,193,0.0,0.0,0.0,0.0,0.0,578.0,214.0,0.0,0.0,572.0,209.0,564.0,209.0,538.0,203.0,573.0,209.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,525,305.0,0.0,644,265.0,0.0,537.0,188.0,0,0,0.0,-1,1.0,0,50,0.0,0.0,0.0,0.0,0.0,598.0,223.0,0.0,0.0,591.0,218.0,583.0,218.0,561.0,212.0,592.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,421,250.0,0.0,740,326.0,0.0,578.0,215.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,634.0,248.0,0.0,0.0,628.0,244.0,620.0,243.0,605.0,239.0,629.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
