id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
146,a,0.0,0.0,4.5,372,,0,,0,,1.3,168,,3,1,,,,0,27,1.5,,,0.3,0.7,,15906,2601,16485,6639,1.0,1.5,0.09,0.0,0.09,2.36,,,,,32.6,,,2.4,,,7.0,,,4.2,,,,,,2,,Lewis,Dunk,Dunk,,,180,0,0,0,3,0,0,0,0,0,0,2,27,,,,,,,,,3,13,11
147,u,0.0,0.0,4.5,404,,0,,0,,0.0,653,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1258,250,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
148,a,0.0,0.0,4.5,421,,0,,0,,0.2,397,,0,0,,,,0,-6,0.0,,,0.0,0.0,,1209,255,5108,1623,-0.5,0.0,0.0,0.0,0.0,0.64,,,,,0.0,,,3.5,,,0.0,,,0.3,,,,,,2,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,44,0,0,0,1,0,0,0,2,0,0,0,4,,,,,,,,,0,2,2
150,a,0.0,0.0,4.5,424,,0,,0,,0.3,288,,0,0,,,,0,0,0.0,,,0.0,0.0,,1980,421,8792,2555,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
151,a,0.0,0.0,4.5,458,,0,,0,,1.1,179,,3,1,,,,0,20,1.5,,,0.3,0.7,,7562,1176,15896,5657,1.0,1.5,0.01,0.14,0.15,2.36,,,,,46.6,,,2.2,,,4.0,,,5.3,,,,,,2,,Jan Paul,van Hecke,Van Hecke,,,180,0,0,0,3,0,0,0,0,0,0,2,21,,,,,,,,,1,13,7
152,a,0.0,0.0,4.4,566,,-1,,-1,,0.2,359,,0,0,,,,0,0,0.0,,,0.0,0.0,,615,124,5778,1411,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Joël,Veltman,Veltman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
153,i,0.0,0.0,4.5,383,,0,,0,,0.0,673,,0,0,,,,0,0,0.0,,,0.0,0.0,,99,24,588,149,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
154,u,0.0,0.0,4.0,622,,0,,0,,0.0,675,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,338,64,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
155,a,0.0,0.0,4.0,695,,0,,0,,0.2,377,,0,0,,,,0,0,0.0,,,0.0,0.0,,1224,307,3009,939,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
156,a,0.0,0.0,4.0,674,,0,,0,,0.2,417,,0,0,,,,0,0,0.0,,,0.0,0.0,,832,205,2459,719,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
157,a,0.0,0.0,6.5,62,,0,,0,,5.7,69,,4,2,,,,0,6,2.0,,,0.3,0.6,,27670,6447,162081,48762,1.5,2.0,0.22,0.13,0.35,2.12,,,,,12.0,,,45.2,,,18.0,,,7.1,,,,,,2,,Mitoma,Kaoru,Mitoma,Knock - 50% chance of playing,,172,0,0,1,2,0,0,0,1,0,0,2,5,,,,,,,,,1,0,4
158,d,75.0,0.0,6.0,94,,0,,0,,1.2,173,,6,0,,,,0,15,3.0,,,0.5,1.0,,22106,1974,41563,17240,1.9,3.0,0.07,0.0,0.07,0.52,,,,,2.2,,,1.2,,,15.0,,,1.8,,,,,,2,,Georginio,Rutter,Georginio,Knock - 75% chance of playing,,68,0,1,1,0,0,0,0,0,0,0,1,2,,,,,,,,,1,0,1
159,i,0.0,0.0,5.9,103,,0,,-1,,0.0,663,,0,0,,,,0,0,0.0,,,0.0,0.0,,65,17,1243,236,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Solly,March,March,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
160,a,0.0,0.0,5.9,116,,-1,,-1,,0.9,188,,5,2,,,,0,21,2.5,,,0.4,0.8,,6245,1378,33863,9330,2.0,2.5,0.17,0.57,0.74,2.12,,,,,16.6,,,45.3,,,41.0,,,10.3,,,,,,2,,Yankuba,Minteh,Minteh,,,158,0,0,1,2,0,0,0,0,0,0,2,11,,,,,,,,,1,3,7
161,i,0.0,0.0,5.4,210,,-1,,-1,,0.0,646,,0,0,,,,0,0,0.0,,,0.0,0.0,,74,26,1761,324,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Julio,Enciso Espínola,Enciso,Knee injury - Expected back 18 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
162,a,0.0,0.0,5.5,180,,0,,0,,0.0,593,,2,1,,,,0,0,1.0,,,0.2,0.4,,319,86,1217,305,0.5,1.0,0.37,0.0,0.37,0.63,,,,,0.2,,,0.3,,,10.0,,,1.0,,,,,,2,,Brajan,Gruda,Gruda,Knee injury - 50% chance of playing,,12,0,0,0,1,0,0,0,0,0,0,0,3,,,,,,,,,1,0,2
163,a,0.0,0.0,5.4,215,,0,,-1,,0.1,511,,1,1,,,,0,9,0.5,,,0.1,0.2,,294,104,3375,633,0.0,0.5,0.0,0.01,0.01,0.67,,,,,4.6,,,1.2,,,0.0,,,0.6,,,,,,2,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Unknown return date,,45,0,0,0,1,0,0,0,0,0,0,0,3,,,,,,,,,1,0,2
164,a,0.0,0.0,5.5,144,,0,,0,,1.7,143,,12,2,,,,2,36,6.0,,,1.1,2.2,,123740,8493,41202,18009,5.5,6.0,1.21,0.17,1.38,2.12,,,,,60.8,,,66.6,,,63.0,,,19.0,,,,,,2,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,,177,1,0,1,2,0,0,0,0,0,0,2,9,,,,,,,,,4,3,2
165,a,0.0,0.0,5.5,181,,0,,0,,0.0,636,,0,0,,,,0,0,0.0,,,0.0,0.0,,165,39,684,182,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
166,a,0.0,0.0,5.0,326,,0,,0,,0.2,370,,5,2,,,,1,30,2.5,,,0.5,1.0,,1884,403,4220,1441,2.0,2.5,0.15,0.14,0.29,1.96,,,,,17.8,,,7.1,,,20.0,,,4.5,,,,,,2,,Yasin,Ayari,Ayari,,,156,0,0,0,3,0,0,0,0,0,0,2,16,,,,,,,,,4,4,8
167,a,0.0,0.0,5.0,329,,0,,0,,4.2,86,,4,1,,,,0,13,2.0,,,0.4,0.8,,37964,7744,87134,32091,1.5,2.0,0.02,0.01,0.03,1.44,,,,,4.4,,,22.7,,,1.0,,,2.8,,,,,,2,,Carlos,Baleba,Baleba,,,113,0,0,1,1,0,0,0,0,0,0,2,13,,,,,,,,,1,4,8
169,a,0.0,0.0,5.0,328,,0,,0,,0.1,548,,1,1,,,,0,10,0.5,,,0.1,0.2,,342,97,1372,359,0.0,0.5,0.03,0.04,0.07,0.64,,,,,14.6,,,13.3,,,7.0,,,3.5,,,,,,2,,Diego,Gómez Amarilla,Gomez,,,44,0,0,0,1,0,0,0,1,0,0,0,10,,,,,,,,,2,5,3
170,a,0.0,0.0,5.0,219,,0,,0,,0.1,483,,1,0,,,,0,3,0.5,,,0.1,0.2,,882,202,2509,823,0.0,0.5,0.0,0.0,0.0,0.24,,,,,0.0,,,0.1,,,0.0,,,0.0,,,,,,2,,James,Milner,Milner,Muscle injury - 50% chance of playing,,2,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
171,a,0.0,0.0,5.0,295,,0,,0,,0.0,615,,0,0,,,,0,0,0.0,,,0.0,0.0,,76,18,850,221,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
173,a,0.0,0.0,5.0,305,,0,,0,,0.1,528,,7,3,,,,0,30,3.5,,,0.7,1.4,,1891,410,1529,471,3.0,3.5,0.02,0.04,0.06,1.97,,,,,44.8,,,5.2,,,21.0,,,7.1,,,,,,2,,Mats,Wieffer,Wieffer,,,174,0,0,0,3,0,0,0,1,0,0,2,31,,,,,,,,,12,11,8
174,u,0.0,0.0,5.0,341,,0,,0,,0.0,672,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,788,99,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
175,a,0.0,0.0,4.5,526,,0,,0,,0.1,509,,0,0,,,,0,0,0.0,,,0.0,0.0,,1062,317,1852,613,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Joe,Knight,Knight,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
176,a,0.0,0.0,4.5,514,,0,,0,,0.0,597,,0,0,,,,0,0,0.0,,,0.0,0.0,,414,123,858,258,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
177,u,0.0,0.0,4.5,491,,0,,0,,0.0,583,,0,0,,,,0,0,0.0,,,0.0,0.0,,490,0,1905,951,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
178,a,0.0,0.0,6.4,68,,-1,,-1,,3.2,97,,1,0,,,,0,-6,0.5,,,0.1,0.2,,19021,4042,149347,48099,0.0,0.5,1.56,0.1,1.66,1.84,,,,,2.2,,,4.0,,,29.0,,,3.3,,,,,,2,,Danny,Welbeck,Welbeck,,,111,0,0,0,3,0,0,1,0,0,0,1,2,,,,,,,,,1,0,1
179,u,0.0,0.0,5.5,172,,0,,0,,0.0,662,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1007,211,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
180,a,0.0,0.0,5.5,189,,0,,0,,0.1,458,,0,0,,,,0,0,0.0,,,0.0,0.0,,1759,428,4576,1409,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Stefanos,Tzimas,Tzimas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
181,a,0.0,0.0,5.0,347,,0,,0,,0.4,275,,0,0,,,,0,0,0.0,,,0.0,0.0,,4606,1117,12175,4207,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Charalampos,Kostoulas,Kostoulas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
744,a,0.0,0.0,4.5,454,,0,,0,,0.0,714,,0,0,,,,0,0,0.3,,,0.1,0.2,,835,122,263,49,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Nehemiah,Oriola,Oriola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
168,a,0.0,0.0,4.9,362,,-1,,-1,,0.2,403,,0,0,,,,0,0,0.0,,,0.0,0.0,,1193,969,5774,1597,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Facundo,Buonanotte,Buonanotte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
220,a,0.0,0.0,5.0,264,,0,,0,,25.1,11,,11,3,,,,1,42,5.5,,,1.1,2.2,,212049,55708,161885,71976,6.0,6.0,0.0,0.0,0.0,1.39,,,,,48.6,,,0.0,,,0.0,,,4.8,,,,,,2,,Robert,Lynch Sánchez,Sánchez,,,180,0,0,1,1,0,0,0,0,0,7,2,14,,,,,,,,,0,1,13
221,a,0.0,0.0,4.5,489,,0,,0,,0.2,362,,0,0,,,,0,0,0.0,,,0.0,0.0,,1046,277,4244,1451,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Filip,Jörgensen,Jörgensen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
222,u,0.0,0.0,4.0,678,,0,,0,,0.0,692,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,154,37,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
223,a,0.0,0.0,4.0,637,,0,,0,,0.1,479,,0,0,,,,0,0,0.0,,,0.0,0.0,,887,233,1596,608,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
224,a,0.0,0.0,6.1,79,,1,,1,,24.6,12,,13,5,,,,2,59,6.5,,,1.1,2.1,,577994,236438,123563,35761,7.0,7.0,0.11,0.42,0.53,0.95,,,,,42.0,,,29.6,,,17.0,,,8.8,,,,,,2,,Marc,Cucurella Saseta,Cucurella,,,158,0,1,1,1,0,0,0,0,0,0,2,20,,,,,,,,,3,6,11
225,a,0.0,0.0,5.5,145,,0,,0,,5.8,68,,6,1,,,,0,36,3.0,,,0.5,1.1,,99125,23222,88242,50540,3.5,3.5,0.0,0.32,0.32,1.05,,,,,19.6,,,62.1,,,0.0,,,8.2,,,,,,2,,Reece,James,James,,,99,0,0,1,0,0,0,0,1,0,0,1,15,,,,,,,,,1,6,8
226,a,0.0,0.0,5.0,246,,0,,0,,2.7,106,,14,8,,,,0,52,7.0,,,1.4,2.8,,153276,114901,29545,14194,7.5,7.5,0.4,0.04,0.44,0.95,,,,,65.6,,,6.3,,,37.0,,,10.9,,,,,,2,,Trevoh,Chalobah,Chalobah,,,158,1,0,1,1,0,0,0,0,0,0,2,21,,,,,,,,,2,12,7
227,i,0.0,0.0,4.9,358,,0,,-1,,0.2,356,,0,0,,,,0,0,0.0,,,0.0,0.0,,245,71,18993,3549,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
228,a,0.0,0.0,5.0,312,,0,,0,,1.6,152,,3,2,,,,0,5,1.5,,,0.3,0.6,,16628,6147,42249,11748,2.0,2.0,0.02,0.01,0.03,0.34,,,,,9.0,,,4.0,,,1.0,,,1.4,,,,,,2,,Malo,Gusto,Gusto,,,79,0,0,0,1,0,0,0,0,0,0,1,6,,,,,,,,,2,3,1
229,i,0.0,0.0,4.4,569,,-1,,-1,,0.0,665,,0,0,,,,0,0,0.0,,,0.0,0.0,,67,18,884,196,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Benoît,Badiashile Mukinayi,B.Badiashile,Knock - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
230,a,100.0,100.0,4.5,442,,0,,0,,0.2,363,,1,1,,,,0,5,0.5,,,0.1,0.2,,2128,878,6142,1474,1.0,1.0,0.0,0.0,0.0,0.44,,,,,3.4,,,0.4,,,0.0,,,0.4,,,,,,2,,Wesley,Fofana,Fofana,,,21,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
231,u,0.0,0.0,4.5,530,,0,,0,,0.0,658,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1206,230,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
232,a,100.0,100.0,4.5,381,,0,,0,,1.1,180,,2,2,,,,0,16,1.0,,,0.2,0.4,,16391,5962,32758,6406,1.5,1.5,0.0,0.03,0.03,0.73,,,,,26.4,,,1.9,,,0.0,,,2.8,,,,,,2,,Tosin,Adarabioyo,Tosin,,,90,0,0,0,1,0,0,0,0,0,0,1,12,,,,,,,,,3,6,3
233,a,0.0,0.0,4.0,688,,0,,0,,2.4,110,,9,0,,,,3,35,4.5,,,1.1,2.2,,230714,16564,58165,28498,5.0,5.0,0.09,0.01,0.1,0.66,,,,,16.2,,,2.3,,,10.0,,,2.9,,,,,,2,,Josh,Acheampong,Acheampong,,,90,0,0,1,0,0,0,0,0,0,0,1,12,,,,,,,,,2,6,4
234,a,0.0,0.0,4.0,704,,0,,0,,0.1,464,,0,0,,,,0,0,0.0,,,0.0,0.0,,740,174,2655,910,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Aarón,Anselmino,Anselmino,has joined Borussia Dortmund on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
235,d,75.0,0.0,10.5,3,,0,,0,,50.0,3,,3,0,,,,0,10,1.5,,,0.1,0.3,,131583,17346,1165358,805107,1.5,2.0,0.17,0.03,0.2,0.66,,,,,4.8,,,16.9,,,23.0,,,4.5,,,,,,2,,Cole,Palmer,Palmer,Groin Injury - 75% chance of playing,,90,0,0,1,0,0,0,0,0,0,0,1,5,,,,,,,,,1,0,4
236,a,0.0,0.0,7.0,35,,0,,0,,4.5,79,,10,7,,,,0,51,5.0,,,0.7,1.4,,112634,87296,70307,17132,5.5,5.5,0.41,0.53,0.94,1.39,,,,,51.4,,,56.1,,,40.0,,,14.8,,,,,,2,,Pedro,Lomba Neto,Neto,Groin Injury - 75% chance of playing,,180,1,0,1,1,0,0,0,0,0,0,2,8,,,,,,,,,2,1,5
237,a,0.0,0.0,6.5,61,,0,,0,,4.3,84,,13,10,,,,0,43,6.5,,,1.0,2.0,,101495,84274,71415,16526,7.0,7.0,1.03,0.12,1.15,1.34,,,,,37.0,,,25.3,,,40.0,,,10.2,,,,,,2,,Enzo,Fernández,Enzo,Knee injury - 75% chance of playing,,168,1,1,1,1,0,0,0,0,0,0,2,5,,,,,,,,,2,0,3
238,a,0.0,0.0,6.5,67,,0,,0,,2.0,129,,5,5,,,,0,23,2.5,,,0.4,0.8,,60200,43040,50959,10059,3.0,3.0,0.63,0.98,1.61,0.4,,,,,28.6,,,21.5,,,33.0,,,8.3,,,,,,2,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,112,0,1,0,1,0,0,0,1,0,0,1,8,,,,,,,,,3,1,4
239,a,0.0,0.0,6.4,75,,-1,,-1,,0.2,349,,2,1,,,,0,6,1.0,,,0.2,0.3,,3085,463,11433,4216,1.5,1.5,0.07,0.08,0.15,0.99,,,,,9.2,,,27.8,,,12.0,,,4.9,,,,,,2,,Jamie,Bynoe-Gittens,Gittens,,,66,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,1,1,1
240,n,0.0,0.0,6.0,91,,0,,0,,0.2,373,,0,0,,,,0,0,0.0,,,0.0,0.0,,2003,344,10988,4746,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Christopher,Nkunku,Nkunku,Won’t be considered for selection on 22/8. - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
241,a,0.0,0.0,5.5,171,,0,,0,,6.1,65,,13,8,,,,1,54,6.5,,,1.2,2.4,,112424,64568,85318,21694,7.0,7.0,0.28,0.06,0.34,1.39,,,,,82.0,,,9.1,,,19.0,,,11.0,,,,,,2,,Moisés,Caicedo Corozo,Caicedo,,,180,1,0,1,1,0,0,0,0,0,0,2,19,,,,,,,,,8,8,3
243,a,0.0,0.0,5.0,333,,0,,0,,0.1,566,,0,0,,,,0,0,0.0,,,0.0,0.0,,544,140,1555,537,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Tyrique,George,George,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
244,i,0.0,0.0,4.9,360,,-1,,-1,,0.0,652,,0,0,,,,0,0,0.0,,,0.0,0.0,,59,25,1228,277,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Roméo,Lavia,Lavia,Muscle injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
245,s,0.0,0.0,5.0,303,,0,,0,,0.0,684,,0,0,,,,0,0,0.0,,,0.0,0.0,,143,38,279,76,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
246,a,0.0,0.0,4.5,501,,0,,0,,0.4,286,,2,1,,,,0,5,1.0,,,0.2,0.4,,10288,3262,9295,3640,1.5,1.5,0.31,0.01,0.32,0.6,,,,,4.2,,,12.2,,,23.0,,,4.0,,,,,,2,,Andrey,Nascimento dos Santos,Andrey Santos,,,39,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,1,2
247,a,0.0,0.0,4.5,471,,0,,0,,0.1,567,,0,0,,,,0,0,0.0,,,0.0,0.0,,712,192,1398,519,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Dário,Luís Essugo,D.Essugo,Thigh injury - Expected back 04 Jan,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
248,u,0.0,0.0,4.5,554,,0,,0,,0.0,677,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,543,112,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Kendry,Páez Andrade,Paez,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
249,a,0.0,0.0,7.6,20,,1,,1,,56.0,1,,17,15,,,,3,61,8.5,,,1.1,2.2,,622582,453738,458064,29219,9.0,9.0,0.69,0.13,0.82,1.33,,,,,75.8,,,36.4,,,58.0,,,16.8,,,,,,2,,João Pedro,Junqueira de Jesus,João Pedro,,,162,1,2,1,1,0,0,0,0,0,0,2,6,,,,,,,,,1,3,2
250,a,0.0,0.0,6.4,74,,-1,,-1,,3.3,96,,3,2,,,,0,11,1.5,,,0.2,0.5,,25222,7346,114871,42022,2.0,2.0,0.14,0.03,0.17,0.23,,,,,8.0,,,3.5,,,38.0,,,5.0,,,,,,2,,Liam,Delap,Delap,,,78,0,0,0,1,0,0,0,0,0,0,1,4,,,,,,,,,0,1,3
251,n,0.0,0.0,6.5,66,,0,,0,,0.1,436,,0,0,,,,0,0,0.0,,,0.0,0.0,,3446,577,4846,3138,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Nicolas,Jackson,N.Jackson,Won’t be considered for selection on 22/8. - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
252,a,100.0,100.0,4.5,483,,0,,0,,18.0,27,,1,1,,,,0,2,0.5,,,0.1,0.2,,142170,29314,266442,130608,0.0,0.5,0.02,0.01,0.03,0.66,,,,,0.0,,,1.6,,,6.0,,,0.6,,,,,,2,,Marc,Guiu Paz,Marc Guiu,,,10,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
453,a,0.0,0.0,6.4,76,,-1,,-1,,0.2,378,,0,0,,,,0,0,0.0,,,0.0,0.0,,1253,477,6084,1829,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Alejandro,Garnacho Ferreyra,Garnacho,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
672,a,0.0,0.0,4.9,363,,-1,,-1,,0.3,321,,0,0,,,,0,-2,0.0,,,0.0,0.0,,3045,1021,11041,4193,0.5,0.5,0.0,0.0,0.0,0.44,,,,,1.2,,,1.0,,,0.0,,,0.2,,,,,,2,,Jorrel,Hato,Hato,,,21,0,0,0,0,0,0,0,1,0,0,0,2,,,,,,,,,0,1,1
