id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
461,Bazoumana,Touré,Touré,a,,,5.8,112,72,0.1,380,138,2.0,201,90,1,0,0,-2,2,271,733,0.3,1.4,2.0,2.0,2.7,177,76,,,227,98,301,152,187,100,265,118,,,,,,,,0.5,0.02,0.52,1.37,0.0,0.0,1.8,0.0,7.2,5,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,292.0,745.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.10000000000000053,0.0,1.0,1.0,2.0
462,Sean,Steur,Steur,a,,,4.9,403,246,0.1,454,177,1.8,217,99,3,0,0,-1,1,221,325,0.4,1.6,1.8,1.8,1.6,265,117,,,235,101,112,74,553,233,225,103,,,,,,,,0.0,0.02,0.02,1.71,0.0,0.4,2.02,0.81,8.48,5,3,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,225.0,332.0,0.0,0.0,0.03,0.03,0.5200000000000005,16.0,30.300000000000004,0.0,4.6000000000000005,2.0,2.0,3.0,7.0
463,Nick,Woltemade,Woltemade,u,Has joined Juventus on loan for the rest of the season,,5.9,90,23,0.5,251,41,1.0,275,31,0,0,0,-1,1,0,3054,0.2,0.7,0.0,0.0,4.0,97,10,0.0,0.0,288,28,276,36,252,36,308,34,,,,,,,,0.09,0.05,0.14,1.8,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Yoane,Wissa,Wissa,a,,,6.2,55,13,18.7,20,5,2.8,144,13,0,0,0,2,-2,70251,124892,0.5,2.4,2.8,2.8,3.0,155,15,,,141,11,92,8,31,12,62,12,,,2.0,,,,,0.48,0.01,0.49,1.63,0.0,0.2,1.63,1.02,5.51,5,0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,79298.0,126971.0,0.0,0.8400000000000001,0.009999999999999995,0.8500000000000001,1.5899999999999999,8.799999999999997,5.200000000000003,20.0,3.400000000000002,0.0,2.0,3.0,5.0
465,William,Osula,Osula,i,Foot injury - Unknown return date,,5.8,109,28,0.3,288,48,0.0,649,74,0,-1,1,-2,2,98,1983,0.0,0.7,0.0,0.0,4.0,96,9,0.0,0.0,260,25,254,29,273,38,292,33,,4.0,1.0,,,,,0.1,0.23,0.33,2.42,0.0,0.0,1.64,1.64,8.18,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,2056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Sean,Neave,Neave,u,Has joined Wolves on loan for the rest of the season,,4.5,520,76,0.5,247,40,0.0,531,56,0,0,0,0,0,0,3301,0.0,0.0,0.0,0.0,0.0,546,60,0.0,0.0,533,55,529,59,487,54,538,59,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Aladji,Bamba,Bamba,a,,,4.9,402,245,0.1,421,157,0.5,325,151,1,0,0,-1,1,105,407,0.1,0.6,0.5,0.5,1.0,346,154,,,314,140,378,188,552,232,373,176,,,,,,,,0.0,0.0,0.0,4.3,0.0,0.0,3.33,0.0,26.67,5,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108.0,417.0,0.0,0.0,0.0,0.0,0.14000000000000012,6.199999999999999,0.10000000000000003,0.0,0.6,1.0,2.0,1.0,4.0
593,Amar,Dedic,Dedić,i,Unspecified injury - Unknown return date,,4.5,478,116,1.9,131,53,3.0,117,48,0,0,0,0,0,216,33956,0.7,2.9,0.0,0.0,3.2,126,54,0.0,0.0,133,59,155,41,217,69,175,63,,3.0,,,,,,0.04,0.02,0.06,2.03,0.0,0.28,1.93,1.1,6.61,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,36375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Leo,Shahar,Shahar,u,has joined Arouca on loan for the rest of the seaon.,,4.0,643,194,0.2,351,132,0.0,444,161,0,0,0,0,0,0,1602,0.0,0.0,0.0,0.0,0.0,465,168,0.0,0.0,451,168,442,167,386,152,456,168,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Matias,Fernandez-Pardo,Fernandez-Pardo,a,,,6.0,75,19,0.1,389,58,1.3,245,28,2,0,0,0,0,1468,1199,0.2,0.7,1.3,1.3,1.3,288,35,,,374,37,261,30,223,33,319,35,,,,,,,,0.03,0.01,0.04,1.69,0.0,0.0,2.29,1.15,2.87,5,2,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1510.0,1221.0,0.0,0.05,0.0,0.049999999999999996,0.99,1.1999999999999997,0.8000000000000007,5.0,0.7000000000000002,1.0,0.0,1.0,2.0
659,Mason,Miley,Miley,a,,,4.5,540,284,0.0,508,201,0.0,544,222,0,0,0,0,0,1231,552,0.0,0.0,0.0,0.0,0.0,559,229,,,546,221,542,227,503,200,551,222,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Miodrag,Pivas,Pivas,a,,,4.0,651,202,0.0,642,214,0.0,449,166,0,0,0,0,0,312,40,0.0,0.0,1.1,1.1,0.0,470,173,,,456,173,447,172,392,158,461,173,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Vakhtang,Salia,Salia,a,,,4.5,521,77,0.1,425,64,0.0,532,57,0,0,0,0,0,7488,1103,0.0,0.0,1.0,1.0,0.0,547,61,,,534,56,530,60,488,55,539,60,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7488.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Michael,Mills,Mills,a,,,4.5,537,282,0.0,656,289,0.0,541,220,0,0,0,0,0,138,23,0.0,0.0,1.1,1.1,0.0,556,227,,,543,219,539,225,500,198,548,220,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,Kyran,Thompson,Thompson,a,,,4.5,541,285,0.0,650,285,0.0,545,223,0,0,0,0,0,182,23,0.0,0.0,1.1,1.1,0.0,560,230,,,547,222,543,228,504,201,552,223,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Liam,Delap,Delap,a,,,5.6,120,30,2.7,108,17,2.2,182,17,1,1,-1,1,-1,23087,25014,0.4,1.6,2.2,2.2,2.2,219,22,,,217,18,79,7,61,18,109,16,,,3.0,,,,,0.29,0.11,0.4,0.85,0.0,0.32,0.97,0.97,5.52,5,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,29552.0,25335.0,0.0,0.13,0.20999999999999996,0.33999999999999997,0.6700000000000002,5.0,25.099999999999994,21.0,5.099999999999998,1.0,2.0,5.0,8.0
201,Daniel,Muñoz Mejía,Muñoz,a,,,5.4,187,22,5.7,67,28,1.2,252,90,2,0,0,-1,1,6837,25722,0.2,0.9,1.2,1.2,1.2,293,102,,,220,88,90,19,49,4,106,35,,,,,,,,0.21,0.07,0.28,0.91,0.0,0.0,1.4,1.05,5.25,5,2,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11524.0,26250.0,0.0,0.12,0.01999999999999999,0.14,0.6699999999999999,4.0,3.799999999999997,15.0,2.3000000000000007,1.0,2.0,3.0,3.0
467,Matz,Sels,Sels,a,,,5.0,240,5,1.6,144,21,3.0,120,14,2,0,0,0,0,1640,4941,0.6,2.8,3.0,3.0,2.8,163,14,,,114,19,583,62,556,60,234,19,,,,,,,,0.0,0.0,0.0,0.95,2.2,0.2,1.0,1.0,0.0,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,2185.0,5079.0,0.0,0.0,0.0,0.0,0.6699999999999999,13.799999999999997,0.0,0.0,1.3999999999999995,0.0,0.0,9.0,0.0
468,John Victor,Maciel Furtado,John,a,,,4.5,456,32,0.1,483,56,0.0,489,59,0,0,0,0,0,47,128,0.0,0.0,0.0,0.0,0.0,506,60,,,492,60,487,45,438,40,497,60,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Neco,Williams,N.Williams,a,,,5.0,262,39,8.8,43,14,4.2,61,27,2,0,0,0,0,9495,37941,0.8,3.8,4.2,4.2,3.8,102,43,,,97,45,28,4,114,27,50,7,2.0,3.0,,,,,,0.08,0.12,0.2,0.95,0.0,0.2,1.0,1.0,5.8,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,16142.0,38544.0,0.0,0.08999999999999997,0.20999999999999996,0.30000000000000004,0.6699999999999999,20.60000000000001,61.800000000000004,16.0,9.8,1.0,1.0,8.0,2.0
470,Felipe,Rodrigues da Silva,Morato,u,Has joined West Ham on loan for the rest of the season,,5.0,292,49,0.0,575,196,0.0,599,209,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,607,210,0.0,0.0,598,211,604,211,580,208,604,211,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Nikola,Milenković,Milenković,i,Hamstring injury - Expected back 11 Oct,,5.4,183,21,1.0,175,67,2.5,155,62,0,-1,1,-1,1,51,10455,0.5,2.2,0.0,0.0,4.0,94,41,0.0,0.0,180,76,347,126,212,66,250,95,,,,,,,,0.04,0.01,0.05,1.09,0.0,0.33,1.0,1.0,10.33,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,10944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Murillo,Costa dos Santos,Murillo,a,,,5.5,162,18,2.1,125,50,4.8,51,23,4,0,0,0,0,6787,6571,0.9,4.2,4.8,4.8,4.6,72,33,100.0,100.0,38,17,89,18,160,48,80,21,,2.0,,,,,,0.08,0.07,0.15,0.96,0.0,0.2,1.0,1.0,10.62,5,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,7625.0,6667.0,0.0,0.07,0.08000000000000002,0.15000000000000002,0.6699999999999999,30.0,24.300000000000004,9.0,6.299999999999999,1.0,10.0,2.0,11.0
475,Nicolò,Savona,Savona,i,Knee injury - Unknown return date,,4.5,489,119,0.0,652,215,0.0,505,191,0,0,0,0,0,17,16,0.0,0.0,0.0,0.0,0.0,521,194,0.0,0.0,507,194,504,193,461,186,512,194,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Omar,Richards,O.Richards,a,,,4.0,607,169,0.2,325,120,0.0,418,146,0,0,0,0,0,243,616,0.0,0.0,0.0,0.0,0.0,439,153,,,425,153,416,152,360,137,430,153,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Zach,Abbott,Abbott,u,Has joined Southampton on loan for the rest of the season,,4.0,642,193,0.1,372,143,0.0,443,160,0,0,0,0,0,0,666,0.0,0.0,0.0,0.0,0.0,464,167,0.0,0.0,450,167,441,166,385,151,455,167,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Luca,Netz,Netz,a,,,4.4,566,148,0.0,541,187,0.5,312,113,1,0,0,-1,1,45,95,0.1,0.7,0.5,0.5,1.0,314,118,,,355,132,226,77,318,118,333,120,,,,,,,,0.0,0.07,0.07,0.43,0.0,0.0,3.33,0.0,3.33,5,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,97.0,0.0,0.0,0.02,0.02,0.0,4.0,16.6,2.0,2.3000000000000003,0.0,0.0,0.0,0.0
479,Tyler,Bindon,Bindon,u,Has joined Charlton Athletic on loan for the rest of the season,,4.0,637,188,0.1,403,150,0.0,439,156,0,0,0,0,0,0,446,0.0,0.0,0.0,0.0,0.0,460,163,0.0,0.0,446,163,437,162,381,147,451,163,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Morgan,Gibbs-White,Gibbs-White,a,,,8.0,7,5,15.7,27,9,6.5,18,9,2,0,0,0,0,52924,70497,0.8,3.5,6.5,6.5,5.6,42,21,100.0,100.0,39,13,3,3,51,31,11,10,,1.0,1.0,,,,,0.31,0.28,0.59,0.95,0.0,0.2,1.0,1.0,4.2,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,70964.0,70845.0,0.0,0.0,0.3999999999999999,0.3999999999999999,0.6699999999999999,22.400000000000006,81.39999999999999,6.0,11.0,0.0,0.0,2.0,2.0
482,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.8,100,64,0.1,369,132,0.2,390,189,0,0,0,-2,2,216,1007,0.0,0.2,0.2,0.2,1.0,390,185,100.0,100.0,647,286,385,193,643,284,652,287,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,1036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Bafodé,Diakité,Diakité,a,,,4.9,363,63,0.2,364,139,0.0,565,203,0,-1,1,-1,1,402,831,0.0,0.0,0.0,0.0,0.0,578,205,,,567,206,564,205,529,202,572,206,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Veljko,Milosavljevic,Milosavljević,i,Thigh injury - Unknown return date,,4.9,401,71,0.0,618,209,0.0,582,206,0,0,0,-1,1,18,36,0.0,0.0,0.0,0.0,0.0,591,207,0.0,0.0,582,208,581,207,551,204,588,208,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Dan,Ndoye,Ndoye,a,,,5.5,146,89,0.7,212,66,3.0,129,54,1,0,0,0,0,612,7283,0.5,2.7,3.0,3.0,3.0,151,62,,,221,95,87,64,41,24,98,53,,,,,,,,0.36,0.26,0.62,1.09,0.0,0.28,0.85,1.42,5.7,5,1,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1111.0,7390.0,0.0,0.19999999999999996,0.050000000000000044,0.2500000000000002,0.6299999999999999,1.3999999999999986,25.300000000000004,16.0,4.300000000000001,0.0,1.0,0.0,1.0
484,Omari,Hutchinson,Hutchinson,u,Has joined AC Milan on loan for the rest of the season,,5.4,205,129,0.1,455,178,0.0,634,278,0,0,0,-1,1,0,282,0.0,0.0,0.0,0.0,0.0,639,279,0.0,0.0,634,277,637,279,624,272,639,278,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Dilane,Bakwa,Bakwa,u,Has joined Lille on loan for the rest of the season,,5.5,151,93,0.0,634,272,0.0,644,284,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,649,285,0.0,0.0,644,283,650,285,638,279,649,284,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,James,McAtee,McAtee,a,,,5.5,142,86,0.1,408,150,2.2,180,77,2,0,0,0,0,299,801,0.4,2.2,2.2,2.2,2.4,196,85,,,157,59,7,7,130,71,43,32,1.0,,,,,,,0.08,0.21,0.29,0.98,0.0,0.43,0.87,1.08,8.44,5,2,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,341.0,810.0,0.0,0.21,0.039999999999999925,0.25,0.6699999999999999,13.600000000000001,27.0,18.0,5.900000000000002,1.0,1.0,2.0,4.0
487,Nicolás,Domínguez,Dominguez,a,,,4.9,365,220,0.1,486,189,0.2,368,172,0,0,0,-1,1,49,259,0.0,0.2,0.2,0.2,1.0,335,145,,,403,189,565,241,530,216,573,237,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Chris,Wood,Wood,a,,,5.8,96,25,0.9,192,30,0.8,298,32,1,0,0,-2,2,1517,5558,0.1,0.7,0.8,0.8,1.0,389,45,,,395,43,307,39,316,41,385,44,,,2.0,,,,,0.17,0.01,0.18,0.77,0.0,0.0,1.45,0.0,1.45,5,1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1579.0,5704.0,0.0,0.0,0.0,0.0,0.040000000000000036,1.0,2.3,0.0,0.29999999999999993,0.0,0.0,0.0,0.0
491,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,107,27,2.6,110,18,2.5,160,14,1,0,0,-2,2,5772,20307,0.4,2.1,2.5,2.5,2.4,199,20,,,177,13,156,16,36,14,90,15,,,4.0,,,,,0.44,0.03,0.47,0.91,0.0,0.0,1.05,0.7,5.25,5,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6742.0,20702.0,0.0,0.15999999999999992,0.009999999999999995,0.17000000000000015,0.040000000000000036,3.3999999999999986,9.200000000000003,14.0,2.700000000000003,0.0,0.0,3.0,3.0
493,Arnaud,Kalimuendo,Kalimuendo,a,,,5.4,195,45,0.1,496,71,0.0,632,70,0,0,0,-1,1,177,341,0.0,0.2,0.0,0.0,1.0,378,42,,,632,69,635,73,622,70,637,73,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Xaver,Schlager,Schlager,a,,,5.0,257,160,0.1,401,147,3.0,121,47,2,0,0,0,0,174,659,0.6,2.6,3.0,3.0,2.6,180,79,,,137,45,198,112,152,80,177,87,3.0,,,,,,,0.05,0.04,0.09,1.06,0.0,0.24,1.2,0.96,11.73,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,208.0,667.0,0.0,0.04999999999999999,0.09999999999999999,0.15,0.6699999999999999,13.600000000000009,5.800000000000001,4.0,2.3000000000000007,2.0,2.0,3.0,7.0
581,Ousmane,Diomande,Diomande,a,,,5.4,211,28,0.5,243,92,1.8,222,79,2,0,0,-1,1,1245,1869,0.3,1.3,1.8,1.8,2.3,204,81,,,245,100,357,131,196,58,288,108,,,,,,,,0.09,0.01,0.1,0.8,0.0,0.0,1.1,1.1,10.49,5,2,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1288.0,1897.0,0.0,0.05,0.01,0.06000000000000001,0.63,7.799999999999997,0.6,8.0,1.6,0.0,5.0,7.0,5.0
590,Steven,Benda,Benda,a,,,4.5,471,35,0.1,462,52,0.0,497,61,0,0,0,0,0,106,201,0.0,0.0,0.0,0.0,0.0,513,62,,,499,62,495,48,447,43,504,62,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Jan Paul,van Hecke,Van Hecke,a,,,4.9,377,68,6.6,60,24,5.8,25,9,6,0,0,-1,1,14373,22768,1.2,4.9,5.8,5.8,4.8,64,29,,,5,2,67,11,62,7,27,3,,,,,,,,0.14,0.08,0.22,1.56,0.0,0.4,1.6,1.0,8.6,5,6,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,14852.0,23372.0,0.0,0.3499999999999999,0.3,0.6500000000000001,1.1600000000000001,62.000000000000014,30.400000000000006,17.0,10.900000000000002,3.0,6.0,4.0,9.0
147,Tosin,Adarabioyo,Tosin,a,,,4.4,548,135,0.1,368,142,0.2,360,129,0,0,0,-1,1,85,472,0.0,0.2,0.2,0.2,1.0,309,114,,,330,124,386,142,407,168,377,134,,,,,,,,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,72.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Omar,Marmoush,Marmoush,a,,,7.0,27,9,2.1,124,20,2.0,207,21,2,0,0,0,0,8144,18789,0.3,1.1,2.0,2.0,2.0,245,27,,,289,29,103,9,77,20,170,21,,5.0,2.0,,,,,0.1,0.04,0.14,1.02,0.0,0.53,1.33,1.06,3.45,5,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8677.0,19105.0,0.0,0.020000000000000018,0.039999999999999994,0.06000000000000005,1.1599999999999997,5.6,6.399999999999999,6.0,1.8000000000000007,1.0,0.0,3.0,4.0
403,Sávio,Moreira de Oliveira,Sávio,a,,,6.5,41,28,0.7,221,69,2.0,205,93,2,0,0,0,0,2309,5825,0.3,1.2,2.0,2.0,2.7,178,77,100.0,100.0,191,79,25,23,40,23,41,30,4.0,,,,,,,0.15,0.26,0.41,1.04,0.0,0.75,1.12,1.12,4.12,5,2,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,2432.0,5989.0,0.0,0.29,0.16999999999999993,0.4600000000000001,1.1599999999999997,24.4,59.0,53.0,13.600000000000001,0.0,2.0,3.0,5.0
