id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
714,a,100.0,100.0,5.5,120,75,0,0,0,0,0.0,680,280,4,1,1.0,494,231,0,26,1.0,289,143,0.2,0.7,0,1217,176,583,110,0.5,1.5,0.0,0.28,0.28,2.51,0.0,0.3,0.3,2.66,17.0,459,211,28.3,366,201,2.0,456,236,4.7,453,216,,,,26,
758,a,,,4.5,465,296,0,0,0,0,0.0,770,332,0,0,0.0,730,307,0,0,0.0,658,262,0.0,0.0,0,154,36,41,18,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727,306,0.0,722,306,0.0,709,302,0.0,727,305,,,,26,
763,a,,,4.5,390,66,0,0,0,0,0.0,712,241,0,0,0.0,679,254,0,0,0.0,600,243,0.0,0.0,0,916,169,239,148,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,255,0.0,670,255,0.0,653,252,0.0,674,255,,,,26,
150,u,0.0,0.0,4.5,446,283,0,0,0,0,0.0,760,324,0,0,0.0,714,295,0,0,0.0,641,250,0.0,0.0,0,0,0,626,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710,294,0.0,705,294,0.0,692,290,0.0,710,293,,,,26,
151,u,0.0,0.0,4.5,436,276,0,0,0,0,0.1,460,161,0,0,0.0,707,289,0,0,0.0,633,243,0.0,0.0,0,5940,0,30201,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,288,0.0,698,288,0.0,683,283,0.0,703,287,,,,26,
153,i,0.0,0.0,4.2,613,154,0,0,-3,3,0.1,493,168,5,0,1.2,404,134,0,22,0.0,527,210,0.0,1.2,0,12025,13,21412,84,0.0,0.0,0.0,0.06,0.06,4.63,0.0,0.02,0.02,1.69,48.2,401,141,8.8,437,150,0.0,591,233,5.7,443,153,,,,26,
154,a,,,3.9,751,79,0,0,-1,1,0.3,340,50,0,0,0.0,568,55,0,0,0.0,426,39,0.0,0.0,0,23364,273,23521,395,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,55,0.0,538,33,0.0,496,16,0.0,560,55,,,,26,
155,a,,,3.9,731,70,0,0,-1,1,0.4,294,44,0,0,0.0,557,46,0,0,0.0,413,30,0.0,0.0,0,32397,160,30790,498,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,46,0.0,528,24,0.0,484,7,0.0,550,46,,,,26,
157,a,,,4.9,278,178,0,0,-1,1,1.0,208,65,65,1,2.5,195,82,2,426,1.3,235,115,0.3,13.3,0,278844,2057,266196,3709,2.3,1.8,0.55,1.91,2.46,35.9,0.02,0.08,0.1,1.42,449.4,82,27,410.6,56,45,63.0,274,153,92.3,102,63,,,,26,
159,i,0.0,100.0,4.4,502,89,0,0,-1,1,1.0,214,79,66,1,3.9,62,7,8,257,1.0,262,74,0.2,15.0,4,243268,2127,166013,24857,0.0,1.5,1.42,0.56,1.98,20.78,0.1,0.04,0.14,1.4,374.6,127,46,89.4,256,68,164.0,153,25,63.1,178,53,,,,26,
161,u,0.0,0.0,4.7,340,223,0,0,-3,3,0.0,572,215,0,0,0.0,748,319,0,0,0.0,689,282,0.0,0.0,0,4843,0,8597,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,318,0.0,743,319,0.0,731,315,0.0,747,318,,,,26,
162,a,100.0,100.0,4.4,531,109,0,0,-1,1,3.1,104,39,51,1,2.1,261,82,1,242,1.3,230,58,0.3,11.6,0,969551,29479,743579,6496,2.3,1.8,0.58,1.1,1.68,35.18,0.02,0.05,0.07,1.47,444.2,88,32,150.3,188,43,76.0,255,73,67.2,158,45,,,,26,
163,a,100.0,100.0,5.1,179,22,0,0,1,-1,6.9,54,18,61,1,2.5,198,61,3,261,1.3,238,61,0.3,12.0,2,1189615,110664,1181711,14872,2.3,1.8,1.55,1.81,3.36,30.94,0.07,0.08,0.15,1.4,357.6,138,53,244.9,123,26,169.0,148,23,77.3,125,30,,,,26,
164,u,0.0,0.0,5.4,144,41,0,0,-1,1,0.1,536,71,0,0,0.0,775,80,0,0,0.0,754,75,0.0,0.0,0,4727,0,15279,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,80,0.0,776,80,0.0,773,80,0.0,776,80,,,,26,
165,a,,,4.9,287,59,0,0,-1,1,0.1,414,62,0,0,0.0,758,76,0,0,0.0,716,63,0.0,0.0,0,17506,262,21917,251,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758,75,0.0,755,74,0.0,748,75,0.0,758,75,,,,26,
166,a,100.0,100.0,5.5,111,69,0,0,-5,5,0.1,457,158,12,0,1.7,332,153,1,42,0.3,383,179,0.1,2.2,0,7394,149,27278,139,1.3,0.8,0.22,0.19,0.41,2.59,0.13,0.11,0.24,1.48,32.8,422,194,30.6,357,196,19.0,366,200,8.2,416,203,,,,26,
168,a,100.0,100.0,4.7,334,219,0,0,-3,3,4.0,93,30,82,7,3.4,103,46,6,431,4.0,79,31,0.9,17.4,1,1568945,69075,1349492,9798,5.0,4.5,4.14,4.25,8.39,28.54,0.2,0.2,0.4,1.38,477.2,64,20,672.0,11,10,313.0,72,47,146.5,29,22,3.0,3.0,4.0,26,
169,u,0.0,0.0,5.9,84,55,0,0,-1,1,0.1,433,146,0,0,0.0,777,337,0,0,0.0,762,328,0.0,0.0,0,1567,0,72657,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778,337,0.0,778,337,0.0,777,336,0.0,778,337,,,,26,
171,a,100.0,100.0,4.9,277,34,0,0,-1,1,1.5,165,63,34,1,1.5,365,117,0,159,1.0,281,82,0.2,6.9,0,334437,9487,511760,3250,2.0,1.5,1.33,1.42,2.75,23.4,0.08,0.09,0.17,1.45,249.4,208,80,266.3,110,21,121.0,192,44,63.8,174,50,,,,26,
172,a,100.0,100.0,4.8,308,37,0,0,-2,2,0.9,220,81,22,1,2.2,248,78,1,100,1.0,276,81,0.2,4.6,0,190202,23671,115039,4281,2.0,1.5,0.19,0.57,0.76,12.47,0.03,0.09,0.12,1.88,133.6,311,112,127.3,215,57,17.0,371,124,27.9,313,100,2.0,2.0,,26,
173,i,0.0,0.0,4.3,596,339,0,0,-2,2,0.1,510,185,0,0,0.0,648,248,0,0,0.0,550,191,0.0,0.0,0,11036,783,8877,664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,246,0.0,633,247,0.0,608,239,0.0,642,245,,,,26,
174,i,0.0,0.0,4.5,432,272,0,0,0,0,0.4,287,87,15,0,1.5,358,168,0,81,0.0,630,240,0.0,3.3,0,188785,16,260541,900,0.0,0.0,0.18,0.3,0.48,10.96,0.03,0.05,0.08,1.86,90.4,360,165,99.8,249,157,5.0,429,224,19.6,359,177,,,,26,
175,u,0.0,0.0,6.3,51,22,0,0,-2,2,0.2,390,60,0,0,0.0,778,82,0,0,0.0,768,79,0.0,0.0,0,8049,0,61547,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,82,0.0,779,82,0.0,779,82,0.0,779,82,,,,26,
176,u,0.0,0.0,4.5,376,59,0,0,0,0,0.0,763,255,0,0,0.0,670,250,0,0,0.0,591,239,0.0,0.0,0,0,0,455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665,251,0.0,661,251,0.0,644,248,0.0,665,251,,,,26,
181,a,,,5.7,93,61,0,0,-8,8,2.3,125,41,41,1,1.9,301,135,4,137,1.3,244,122,0.2,7.2,1,336169,34842,1641327,3152,2.3,1.8,4.28,0.71,4.99,14.12,0.63,0.1,0.73,2.08,156.8,280,124,155.3,181,121,203.0,118,78,51.3,217,112,,,2.0,26,
182,a,100.0,100.0,11.1,3,2,0,0,6,-6,60.9,2,2,177,2,6.8,4,3,31,770,3.3,115,45,0.3,15.9,6,6684936,163155,4061698,152096,4.3,3.8,12.41,7.28,19.69,35.63,0.49,0.29,0.78,1.41,860.2,5,3,958.0,1,1,753.0,9,4,257.4,2,2,1.0,1.0,1.0,26,
184,u,0.0,0.0,4.4,548,327,0,0,-1,1,0.1,442,150,7,0,1.0,454,207,0,22,0.0,575,204,0.0,1.6,0,41967,0,44459,302,0.0,0.0,0.16,0.15,0.31,3.17,0.08,0.08,0.16,1.62,30.4,425,197,9.2,435,225,19.0,363,198,5.9,440,209,,,,26,
185,a,,,4.6,355,13,0,0,1,-1,7.8,48,10,74,0,3.5,88,14,7,275,0.0,680,80,0.0,16.1,2,2216037,16753,1760951,72730,1.0,0.5,0.0,0.01,0.01,29.75,0.0,0.0,0.0,1.42,554.6,39,11,0.0,741,77,0.0,729,70,55.3,203,11,,,,26,
187,a,,,4.2,604,145,0,0,-3,3,0.4,304,109,33,1,2.5,184,54,3,142,1.0,258,70,0.2,7.9,0,70692,4227,60680,1539,2.0,1.5,0.79,0.12,0.91,15.3,0.08,0.01,0.09,1.53,224.6,225,84,24.4,380,129,73.0,260,75,32.5,294,92,,,,26,
231,a,100.0,100.0,4.4,515,101,0,0,-1,1,8.6,43,14,75,1,3.1,124,32,5,269,2.5,149,41,0.6,17.0,0,1205686,14200,1132844,27441,2.5,2.5,0.39,1.24,1.63,27.7,0.02,0.05,0.07,1.19,363.8,132,49,249.9,117,23,58.0,278,82,67.3,157,44,,,,26,
232,i,0.0,0.0,5.4,135,39,-1,1,-1,1,2.0,140,19,81,0,3.4,105,20,15,393,2.2,176,17,0.4,15.0,1,992218,56,808565,109669,0.0,0.0,3.58,1.03,4.61,23.85,0.17,0.05,0.22,1.15,449.4,83,12,279.4,103,8,333.0,66,23,106.5,77,17,,,,26,
234,d,25.0,0.0,4.4,526,106,0,0,-1,1,0.0,654,219,7,0,1.0,451,162,0,28,0.2,392,130,0.0,1.6,0,2256,7,3697,110,0.1,0.0,0.07,0.3,0.37,1.94,0.05,0.22,0.27,1.41,28.0,429,153,36.9,339,107,8.0,403,143,7.3,421,140,,,,26,
627,a,,,4.0,671,190,0,0,0,0,0.1,499,171,0,0,0.0,599,206,0,0,0.0,470,164,0.0,0.0,0,11889,96,10519,163,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,464,167,0.3,483,177,0.0,539,193,1.6,497,174,,,,26,
775,a,,,4.5,429,270,0,0,0,0,0.0,779,337,0,0,0.0,704,286,0,0,0.0,628,238,0.0,0.0,0,51,25,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700,285,0.0,695,285,0.0,680,280,0.0,700,284,,,,26,
10,i,0.0,0.0,5.0,202,127,0,0,0,0,0.0,555,206,27,0,2.2,251,110,2,143,0.0,721,305,0.0,5.4,0,15981,17,18356,38,0.0,0.0,1.07,0.96,2.03,6.13,0.2,0.18,0.38,1.14,131.6,312,142,223.9,135,94,195.0,123,82,55.1,204,105,4.0,,,26,
19,d,75.0,100.0,5.2,166,101,0,0,-3,3,8.7,42,11,90,1,3.8,70,35,13,350,3.5,106,40,0.7,17.3,1,3600082,5073,4379995,48257,2.6,3.5,3.91,1.55,5.46,17.71,0.22,0.09,0.31,1.02,341.2,152,57,318.6,87,65,316.0,70,45,97.6,96,59,,,,26,
191,a,100.0,100.0,4.2,608,149,0,0,-3,3,3.8,95,33,33,-1,1.8,308,100,3,176,1.0,259,71,0.2,7.9,0,248475,3561,1651136,5583,1.0,1.0,0.39,0.34,0.73,19.39,0.02,0.02,0.04,1.1,352.0,143,56,61.7,301,88,73.0,261,76,48.8,228,69,,,,26,
239,a,,,4.6,351,229,0,0,-4,4,1.7,154,49,65,2,2.6,177,75,4,272,2.8,131,50,0.6,14.1,0,809743,5912,717745,5666,2.8,2.8,3.67,3.63,7.3,15.24,0.25,0.25,0.5,1.05,278.2,181,77,447.1,49,40,361.0,60,39,108.7,73,49,,,,26,
240,a,100.0,100.0,4.9,248,155,0,0,-6,6,0.9,222,70,56,1,2.4,210,90,1,254,1.5,223,108,0.3,11.4,0,144179,589,427818,1464,1.5,1.5,3.08,3.23,6.31,16.48,0.21,0.22,0.43,1.13,236.4,220,95,600.8,21,17,229.0,106,70,106.5,76,50,1.0,1.0,1.0,26,
189,d,50.0,0.0,4.3,587,134,0,0,-2,2,0.2,342,123,19,0,1.6,337,109,2,133,0.0,544,222,0.0,4.4,0,83593,41,106416,154,0.5,0.0,0.4,0.15,0.55,13.99,0.04,0.01,0.05,1.24,187.2,257,92,70.0,287,81,29.0,338,109,28.7,312,99,,,,26,
386,a,100.0,100.0,6.2,58,33,0,0,-3,3,1.0,211,67,60,1,3.0,143,63,3,262,1.3,246,124,0.2,9.7,0,494678,4997,467285,4642,2.3,1.8,1.5,2.26,3.76,19.39,0.11,0.17,0.28,1.46,243.8,211,89,337.8,78,61,261.0,93,61,84.1,114,71,,,,26,
560,a,100.0,100.0,6.2,63,38,0,0,-3,3,1.3,178,58,54,5,2.3,236,104,5,219,4.7,60,24,0.8,8.7,0,338203,82005,330539,2655,5.7,5.2,1.83,2.59,4.42,19.74,0.13,0.18,0.31,1.39,258.8,197,83,390.8,59,46,314.0,71,46,96.4,97,60,4.0,,,26,
575,u,0.0,0.0,4.0,668,188,0,0,0,0,0.0,668,225,0,0,0.0,596,204,0,0,0.0,467,162,0.0,0.0,0,0,0,3843,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,206,0.0,574,204,0.0,536,191,0.0,591,206,,,,26,
581,a,100.0,100.0,4.2,617,37,0,0,-3,3,0.7,245,33,12,2,2.4,205,29,0,32,2.3,154,13,0.5,2.9,0,70473,31409,38296,1714,3.3,2.8,0.0,0.0,0.0,8.11,0.0,0.0,0.0,1.62,136.0,307,31,0.0,623,62,0.0,593,48,13.7,383,31,,,,26,
273,u,0.0,0.0,4.5,439,278,0,0,0,0,0.0,692,286,0,0,0.0,709,291,0,0,0.0,635,245,0.0,0.0,0,651,0,5180,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705,290,0.0,700,290,0.0,685,285,0.0,705,289,,,,26,
406,a,,,4.4,549,328,0,0,-1,1,0.1,519,189,0,0,0.0,661,257,0,0,0.0,576,205,0.0,0.0,0,10513,255,10118,221,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,256,0.0,650,256,0.0,631,249,0.0,656,255,,,,26,
430,u,0.0,0.0,4.9,265,55,0,0,-1,1,0.2,363,56,0,0,0.0,755,74,0,0,0.0,708,61,0.0,0.0,0,49670,0,61720,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754,73,0.0,752,72,0.0,743,73,0.0,754,73,,,,26,
621,u,0.0,0.0,5.9,85,56,0,0,-6,6,0.4,291,89,24,0,2.0,291,131,0,90,0.0,763,329,0.0,4.1,0,163911,0,168698,615,0.0,0.0,2.3,0.45,2.75,5.96,0.57,0.11,0.68,1.48,88.0,361,166,95.4,254,159,141.0,172,105,32.3,295,148,,,,26,
695,a,,,4.5,453,288,0,0,0,0,0.0,750,316,0,0,0.0,721,300,0,0,0.0,648,255,0.0,0.0,0,409,27,281,26,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,299,0.0,712,299,0.0,699,295,0.0,717,298,,,,26,
696,a,,,4.5,457,292,0,0,0,0,0.0,715,299,1,0,0.5,525,244,0,2,0.3,365,170,0.1,0.2,0,1023,87,577,54,1.3,0.8,0.06,0.0,0.06,0.86,0.17,0.0,0.17,2.5,4.2,501,232,2.7,459,231,7.0,408,215,1.3,503,235,,,,26,
781,a,,,4.5,464,75,0,0,0,0,0.0,735,82,0,0,0.0,729,66,0,0,0.0,657,51,0.0,0.0,0,526,526,59,59,2.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,63,0.0,721,63,0.0,708,64,0.0,726,64,,,,26,
782,a,,,4.0,690,207,0,0,0,0,0.0,782,259,0,0,0.0,611,216,0,0,0.0,485,177,0.0,0.0,0,27,27,1,1,2.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,217,0.0,589,216,0.0,554,206,0.0,605,217,,,,26,
11,a,100.0,100.0,5.9,83,23,0,0,-1,1,0.5,281,45,27,0,1.5,370,41,0,96,0.3,386,37,0.1,4.6,0,184871,1150,194416,1532,0.3,0.3,1.85,0.52,2.37,9.0,0.27,0.08,0.35,1.3,70.4,378,37,119.3,228,26,223.0,110,30,40.9,256,31,,,,26,
160,a,100.0,100.0,4.6,352,48,0,0,-4,4,0.5,275,101,2,1,1.0,476,167,0,9,0.7,313,94,0.2,0.4,0,47411,669,100816,914,0.7,0.7,0.05,0.25,0.3,0.32,0.15,0.73,0.88,0.93,14.6,467,168,5.1,445,156,9.0,398,139,2.9,466,162,,,,26,
190,u,0.0,0.0,4.5,404,253,0,0,0,0,0.1,492,177,0,0,0.0,690,274,0,0,0.0,611,226,0.0,0.0,0,6178,0,34742,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685,273,0.0,681,273,0.0,664,268,0.0,685,272,,,,26,
193,i,0.0,0.0,4.9,272,173,0,0,-1,1,0.0,565,212,19,0,1.5,364,173,0,71,0.0,710,296,0.0,3.9,0,12823,6,19612,79,0.0,0.0,0.4,0.11,0.51,7.53,0.08,0.02,0.1,1.53,58.6,388,182,25.7,375,205,23.0,353,194,10.8,396,192,,,,26,
194,a,100.0,100.0,4.4,528,108,0,0,-1,1,0.2,392,137,42,7,2.8,155,42,1,175,4.7,53,10,1.1,9.5,0,17685,1102,20968,401,4.7,4.7,0.36,0.09,0.45,17.25,0.03,0.01,0.04,1.34,262.6,192,71,34.1,348,113,72.0,262,77,37.0,271,83,,,,26,
195,i,0.0,0.0,4.3,595,139,0,0,-2,2,0.0,569,197,1,0,1.0,448,161,0,3,0.0,549,225,0.0,0.2,0,2437,22,14071,37,0.0,0.0,0.0,0.02,0.02,1.39,0.0,0.02,0.02,1.39,18.2,455,164,1.3,471,172,0.0,607,239,2.0,485,168,,,,26,
196,a,,,4.3,560,114,0,0,-2,2,0.1,475,162,16,0,1.5,350,113,0,42,0.3,351,114,0.1,3.7,0,8913,139,14053,184,0.3,0.3,0.01,0.13,0.14,9.3,0.0,0.03,0.03,2.14,56.8,389,132,36.6,340,108,5.0,426,153,9.7,405,136,,,,26,
197,u,0.0,0.0,4.5,394,245,0,0,0,0,0.0,764,327,0,0,0.0,681,267,0,0,0.0,602,219,0.0,0.0,0,0,0,477,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,266,0.0,672,266,0.0,655,261,0.0,676,265,,,,26,
199,a,100.0,100.0,6.7,38,19,0,0,-3,3,7.5,51,14,78,3,3.5,100,45,6,357,1.7,217,105,0.3,11.6,1,1435672,10774,3934141,17786,1.7,1.7,5.15,3.11,8.26,23.16,0.27,0.16,0.43,1.19,382.4,121,45,662.6,14,12,465.0,45,28,150.9,26,19,1.0,1.0,2.0,26,
554,a,100.0,100.0,4.3,572,32,0,0,-2,2,2.2,129,20,59,9,3.1,121,18,3,190,5.7,29,1,1.3,13.7,1,265111,38723,274575,2842,5.7,5.2,0.0,0.01,0.01,28.93,0.0,0.0,0.0,1.52,406.6,106,15,20.0,391,4,0.0,601,55,42.6,251,16,,,,26,
555,i,0.0,0.0,4.8,316,61,0,0,-2,2,0.0,585,74,0,0,0.0,750,72,0,0,0.0,698,59,0.0,0.0,0,4681,52,11603,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749,71,0.0,746,70,0.0,735,71,0.0,749,71,,,,26,
556,a,,,4.0,632,44,0,0,0,0,1.3,180,25,0,0,0.0,576,59,0,0,0.0,437,43,0.0,0.0,0,85228,180,96524,1009,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,59,0.0,547,37,0.0,509,21,0.0,569,59,,,,26,
557,u,0.0,0.0,4.8,295,192,0,0,-2,2,0.1,418,138,47,0,2.8,157,69,5,252,0.0,692,285,0.0,9.8,1,105788,0,113136,437,0.0,0.0,1.3,0.87,2.17,27.26,0.09,0.06,0.15,1.8,356.8,139,49,166.7,173,114,120.0,194,115,64.4,171,96,,,,26,
558,i,0.0,0.0,3.8,763,259,0,0,-2,2,0.8,234,87,3,0,0.6,521,181,0,24,0.0,405,132,0.0,0.8,0,173139,11532,155043,3485,0.0,0.0,0.33,0.03,0.36,5.63,0.07,0.01,0.08,1.15,110.2,331,120,27.3,369,123,21.0,355,115,16.0,373,124,,,,26,
559,a,100.0,100.0,4.5,374,58,0,0,0,0,0.3,330,118,51,6,2.3,226,71,0,183,4.3,67,14,1.0,11.3,0,79554,7057,60914,944,4.3,3.8,0.78,1.09,1.87,33.05,0.04,0.05,0.09,1.58,377.8,125,45,248.9,118,24,112.0,205,49,74.0,134,34,,,,26,
561,a,,,3.9,761,257,0,0,-1,1,1.4,176,68,2,1,0.7,516,178,0,9,0.7,305,89,0.2,0.5,0,135939,1919,154382,2183,0.7,0.2,0.06,0.1,0.16,0.77,0.08,0.13,0.21,1.0,23.4,437,157,34.8,346,112,11.0,391,135,6.9,426,143,,,,26,
200,a,100.0,100.0,4.6,353,49,0,0,1,-1,8.8,41,13,94,5,3.8,69,10,10,383,5.0,41,6,1.1,20.4,2,1116333,29820,907444,15880,5.0,5.0,1.5,1.1,2.6,33.64,0.06,0.04,0.1,1.35,668.8,14,4,132.5,212,55,176.0,141,18,97.6,95,18,,,,26,
201,a,100.0,100.0,4.5,372,16,0,0,0,0,12.7,28,5,94,6,3.6,77,9,4,330,4.7,54,4,1.0,20.9,2,1357266,39578,1659672,13537,4.7,4.7,0.01,0.02,0.03,34.58,0.0,0.0,0.0,1.33,577.6,32,9,10.0,433,12,4.0,434,1,59.0,194,9,,,,26,
202,u,0.0,0.0,4.2,606,147,0,0,-3,3,0.1,515,177,0,0,0.0,640,240,0,0,0.0,525,208,0.0,0.0,0,3729,0,9823,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,241,0.0,621,240,0.0,590,232,0.0,634,241,,,,26,
203,a,100.0,100.0,4.9,244,153,0,0,-1,1,0.1,539,196,53,5,2.3,229,99,3,238,3.0,125,47,0.6,10.8,0,12701,349,13220,207,3.0,3.0,0.86,2.08,2.94,23.49,0.05,0.12,0.17,1.34,289.4,179,75,388.6,61,48,72.0,263,145,75.0,130,77,2.0,,,26,
208,a,100.0,100.0,4.4,546,325,0,0,-1,1,0.2,351,108,0,0,0.0,659,255,0,0,0.0,573,202,0.0,0.0,0,122753,126,115260,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,254,0.0,648,254,0.0,629,247,0.0,654,253,,,,26,
211,a,100.0,100.0,4.9,269,33,1,-1,-1,1,10.1,32,11,102,13,4.1,48,4,7,366,8.3,12,2,1.7,20.8,3,1368301,263389,710422,8059,8.3,8.3,3.64,2.28,5.92,30.55,0.15,0.09,0.24,1.27,558.6,38,12,425.9,54,9,366.0,59,2,135.0,44,5,,,,26,
212,u,0.0,0.0,4.5,444,281,0,0,0,0,0.0,773,334,0,0,0.0,712,293,0,0,0.0,639,248,0.0,0.0,0,0,0,312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708,292,0.0,703,292,0.0,690,288,0.0,708,291,,,,26,
213,u,0.0,0.0,4.5,396,247,0,0,0,0,0.0,617,242,0,0,0.0,683,269,0,0,0.0,604,221,0.0,0.0,0,755,0,19631,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,268,0.0,674,268,0.0,657,263,0.0,678,267,,,,26,
214,u,0.0,0.0,4.6,347,227,0,0,-4,4,0.1,550,204,12,0,1.0,474,219,0,43,0.0,679,276,0.0,2.6,0,10674,0,17675,217,0.0,0.0,0.17,0.14,0.31,1.53,0.16,0.13,0.29,1.45,22.8,443,206,42.9,325,187,46.0,294,161,11.0,395,191,,,,26,
215,i,0.0,0.0,4.3,559,113,0,0,-2,2,0.1,502,173,0,0,0.0,642,242,0,0,0.0,531,213,0.0,0.0,0,4286,31,13434,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,243,0.0,625,242,0.0,595,235,0.0,636,243,,,,26,
216,a,100.0,100.0,4.7,342,224,0,0,-3,3,0.1,427,142,18,1,1.6,342,159,0,120,1.0,273,131,0.2,3.8,0,19313,85,54729,87,1.0,1.0,0.22,0.68,0.9,10.25,0.03,0.09,0.12,1.36,144.4,298,134,154.7,182,122,53.0,288,159,35.2,280,141,4.0,,,26,
445,a,100.0,100.0,3.9,742,75,0,0,-1,1,9.1,38,9,0,0,0.0,563,51,0,0,0.0,420,35,0.0,0.0,0,302625,2745,1156581,9024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,51,0.0,534,29,0.0,491,12,0.0,556,51,,,,26,
585,a,100.0,100.0,5.5,113,71,-1,1,-5,5,1.6,163,53,87,3,3.3,114,52,6,337,2.7,146,60,0.5,15.8,2,816904,5695,695132,17701,2.7,2.7,4.64,4.21,8.85,24.28,0.24,0.22,0.46,1.25,385.0,120,44,368.1,69,54,565.0,31,17,131.8,47,31,,,,26,
644,a,100.0,100.0,4.4,553,332,0,0,-1,1,0.0,607,236,0,0,0.0,662,258,0,0,0.0,579,208,0.0,0.0,0,7095,127,5391,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,257,0.0,651,257,0.0,633,251,0.0,657,256,,,,26,
645,a,,,4.5,412,256,0,0,0,0,0.1,458,159,21,1,1.6,338,156,1,81,1.0,266,128,0.2,4.7,0,40533,104,30179,541,1.0,1.0,0.49,0.31,0.8,5.51,0.14,0.09,0.23,1.61,87.4,362,167,74.2,283,171,45.0,296,163,20.9,348,173,3.0,2.0,,26,
646,u,0.0,0.0,4.5,472,300,0,0,0,0,0.0,612,239,2,0,1.0,469,217,0,4,0.0,665,266,0.0,0.4,0,9074,0,7646,75,0.0,0.0,0.02,0.01,0.03,0.0,0.45,0.22,0.67,0.0,4.0,503,234,10.6,426,224,1.0,457,237,1.5,500,234,,,,26,
647,a,,,4.5,441,280,0,0,0,0,0.0,632,252,0,0,0.0,710,292,0,0,0.0,637,247,0.0,0.0,0,4465,35,3618,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,291,0.0,701,291,0.0,687,287,0.0,706,290,,,,26,
