id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
261,Chris,Richards,Richards,a,,,4.5,418,86.0,3.8,89,31.0,5.3,37.0,11.0,8,0,0.0,0,0.0,67589,7934,1.2,11.6,5.3,5.3,4.7,41.0,22.0,100.0,100.0,28.0,7.0,210.0,55.0,221.0,59.0,110.0,34.0,,,,,,,,0.04,0.09,0.13,1.17,0.0,0.45,0.82,1.0,10.64,11,8,90,0,0,1,0,0,0,0,0,0,0,1,0,28,80079,14589,0.0,0.0,0.20999999999999996,0.20999999999999996,0.3800000000000008,22.599999999999994,0.8999999999999986,8.0,3.200000000000003,3,9,2,12
262,Chadi,Riad Dnanou,Chadi Riad,a,,,4.0,666,185.0,0.0,688,235.0,0.0,462.0,178.0,0,0,0.0,0,0.0,202,69,0.0,0.0,0.0,0.0,0.0,537.0,205.0,100.0,100.0,530.0,205.0,515.0,204.0,482.0,194.0,531.0,205.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
263,Nathaniel,Clyne,Clyne,a,,,3.9,691,204.0,0.4,253,94.0,0.0,371.0,128.0,0,0,0.0,-1,1.0,383,1680,0.0,0.3,0.0,0.0,1.0,369.0,127.0,,,416.0,149.0,405.0,148.0,391.0,145.0,430.0,150.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,,4.0,627,162.0,0.0,659,225.0,0.0,429.0,161.0,0,0,0.0,0,0.0,0,55,0.0,0.0,0.0,0.0,0.0,505.0,189.0,0.0,0.0,499.0,190.0,483.0,188.0,450.0,178.0,499.0,189.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,,4.0,683,197.0,0.0,686,234.0,0.0,479.0,190.0,0,0,0.0,0,0.0,23,43,0.0,0.0,0.0,0.0,0.0,552.0,215.0,0.0,0.0,546.0,216.0,531.0,215.0,499.0,206.0,547.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
267,Ismaïla,Sarr,Sarr,a,,,6.7,46,30.0,13.8,28,11.0,2.7,153.0,72.0,3,0,0.0,2,-2.0,172809,54629,0.4,6.9,2.7,2.7,5.1,29.0,7.0,100.0,100.0,92.0,33.0,105.0,78.0,40.0,22.0,55.0,37.0,,,,,,,,0.42,0.05,0.47,1.19,0.0,0.57,0.68,1.02,6.82,11,3,90,0,0,1,0,0,0,0,0,0,0,1,0,12,360733,101079,0.0,0.13000000000000034,0.12,0.25000000000000044,0.3800000000000008,13.599999999999994,22.700000000000003,17.0,5.300000000000004,0,5,1,6
268,Cheick,Doucouré,Doucouré,i,Knee injury - Unknown return date,,4.9,321,201.0,0.0,739,325.0,0.0,665.0,278.0,0,0,0.0,-1,1.0,12,19,0.0,0.0,0.0,0.0,0.0,700.0,298.0,0.0,0.0,699.0,298.0,694.0,298.0,681.0,293.0,699.0,298.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
269,Romain,Esse,Esse,a,,,4.7,386,242.0,0.1,412,139.0,0.0,636.0,262.0,0,0,0.0,-3,3.0,397,568,0.0,0.2,0.0,0.0,1.0,395.0,184.0,,,413.0,194.0,409.0,202.0,372.0,190.0,425.0,199.0,,,,,,,,0.0,0.04,0.04,1.01,0.0,0.0,0.0,0.0,7.5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
270,Will,Hughes,Hughes,a,,,4.8,349,221.0,0.1,473,160.0,1.0,252.0,119.0,1,0,0.0,-2,2.0,276,650,0.2,2.9,1.0,1.0,1.6,321.0,149.0,100.0,100.0,277.0,120.0,110.0,82.0,269.0,147.0,237.0,117.0,2.0,,,,,,,0.03,0.12,0.15,0.99,0.0,0.61,0.61,1.01,8.07,11,1,7,0,0,0,0,0,0,0,0,0,0,0,0,3,516,1144,0.0,0.0,0.0,0.0,0.0,0.4000000000000057,0.0,0.0,0.0,0,0,0,0
271,Daichi,Kamada,Kamada,a,,,5.0,253,156.0,0.2,396,133.0,3.3,105.0,50.0,3,0,0.0,0,0.0,1967,1337,0.7,6.4,3.3,3.3,3.6,111.0,46.0,100.0,100.0,230.0,97.0,93.0,70.0,172.0,101.0,186.0,99.0,5.0,,,,,,,0.08,0.12,0.2,1.14,0.0,0.47,0.83,1.07,9.85,11,3,82,0,0,1,0,0,0,0,0,0,0,1,0,7,2997,2481,0.0,0.17000000000000004,0.020000000000000018,0.18999999999999995,0.379999999999999,3.0,3.299999999999997,8.0,1.3999999999999986,2,2,6,10
272,Jefferson,Lerma Solís,Lerma,a,,,4.9,292,182.0,0.1,509,180.0,4.3,67.0,36.0,2,0,0.0,-1,1.0,988,333,0.9,4.3,4.3,4.3,2.1,262.0,121.0,,,266.0,115.0,190.0,126.0,164.0,97.0,242.0,119.0,,,,,,,,0.14,0.04,0.18,0.97,0.0,0.75,0.5,0.75,10.25,11,2,90,0,0,1,0,0,0,0,1,0,0,1,0,10,1845,503,0.0,0.0,0.04000000000000001,0.039999999999999925,0.3799999999999999,11.600000000000001,21.5,6.0,3.8999999999999986,0,3,6,9
273,Adam,Wharton,Wharton,a,,,5.0,275,168.0,0.4,250,89.0,1.7,215.0,104.0,3,0,0.0,0,0.0,2227,2063,0.3,5.2,1.7,1.7,2.9,172.0,76.0,100.0,100.0,216.0,92.0,28.0,26.0,301.0,162.0,123.0,67.0,3.0,,,,,,,0.03,0.23,0.26,1.29,0.0,0.39,1.03,1.16,8.41,11,3,65,0,0,1,0,0,0,0,0,0,0,1,0,8,3237,4640,0.0,0.04000000000000001,0.06000000000000005,0.10000000000000009,0.3100000000000005,5.799999999999997,6.300000000000011,1.0,1.3000000000000043,1,2,2,5
275,Naouirou,Ahamada,Ahamada,a,,,4.4,520,302.0,0.0,585,222.0,0.0,536.0,190.0,0,0,0.0,-1,1.0,110,205,0.0,0.0,0.0,0.0,0.0,594.0,221.0,,,586.0,216.0,576.0,216.0,550.0,208.0,587.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
276,Justin,Devenny,Devenny,a,,,4.3,586,328.0,1.2,168,59.0,0.3,321.0,156.0,0,0,0.0,-2,2.0,13296,7727,0.1,2.1,0.3,0.3,1.1,365.0,173.0,,,370.0,173.0,259.0,154.0,132.0,80.0,293.0,147.0,,2.0,,,,,,0.25,0.1,0.35,1.29,0.0,0.0,1.72,0.57,10.89,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17239,12632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,,4.5,424,252.0,0.0,737,324.0,0.0,583.0,221.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,635.0,250.0,0.0,0.0,628.0,246.0,619.0,245.0,601.0,239.0,629.0,246.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,,4.4,519,301.0,0.0,607,241.0,0.0,535.0,189.0,0,0,0.0,-1,1.0,0,190,0.0,0.0,0.0,0.0,0.0,593.0,220.0,0.0,0.0,585.0,215.0,575.0,215.0,549.0,207.0,586.0,215.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,4.5,448,269.0,0.0,717,313.0,0.0,601.0,237.0,0,0,0.0,0,0.0,0,23,0.0,0.0,0.0,0.0,0.0,653.0,266.0,0.0,0.0,646.0,262.0,638.0,261.0,620.0,255.0,647.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
283,Jean-Philippe,Mateta,Mateta,a,,,8.1,13,6.0,30.8,10,3.0,4.3,76.0,6.0,2,1,-1.0,6,-6.0,366502,61056,0.5,6.2,4.3,4.3,4.5,53.0,5.0,,,23.0,4.0,166.0,13.0,2.0,2.0,11.0,4.0,,,2.0,,,,,0.77,0.06,0.83,1.03,0.0,0.56,0.66,1.03,4.97,11,2,90,0,0,1,0,0,0,0,0,0,0,1,0,9,963634,84833,0.0,0.08000000000000007,0.13,0.21000000000000085,0.379999999999999,10.400000000000034,27.200000000000003,10.0,4.799999999999997,1,2,2,5
284,Eddie,Nketiah,Nketiah,a,,,5.4,163,41.0,0.3,294,46.0,0.3,354.0,41.0,0,0,0.0,-1,1.0,883,4692,0.1,1.5,0.3,0.0,1.6,324.0,32.0,100.0,0.0,309.0,28.0,219.0,22.0,174.0,33.0,268.0,28.0,,,,,,,,0.71,0.36,1.07,2.76,0.0,0.0,3.36,0.0,6.73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,9789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,,5.0,249,50.0,0.2,339,53.0,0.0,678.0,71.0,0,0,0.0,0,0.0,0,664,0.0,0.2,0.0,0.0,1.0,407.0,46.0,0.0,0.0,427.0,47.0,706.0,75.0,696.0,75.0,436.0,51.0,,,,,,,,0.0,0.0,0.0,12.15,0.0,0.0,0.0,0.0,45.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
286,Zach,Marsh,Marsh,a,,,4.5,466,64.0,0.3,308,50.0,0.0,616.0,64.0,0,0,0.0,0,0.0,1477,1781,0.0,0.0,0.0,0.0,0.0,668.0,71.0,,,663.0,68.0,655.0,68.0,637.0,67.0,664.0,69.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411,2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223,Gabriel,Słonina,Slonina,a,,,3.9,715,80.0,0.1,434,67.0,0.0,391.0,31.0,0,0,0.0,-1,1.0,551,446,0.0,0.0,0.0,0.0,0.0,469.0,39.0,,,463.0,40.0,445.0,24.0,411.0,11.0,463.0,40.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
690,Rio,Cardines,Cardines,d,Groin Injury - 75% chance of playing,,4.4,550,318.0,0.4,277,96.0,0.0,558.0,204.0,0,0,0.0,-1,1.0,36,3626,0.0,0.0,0.0,0.0,0.0,613.0,235.0,75.0,75.0,605.0,230.0,596.0,230.0,572.0,222.0,606.0,230.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,6046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
712,Yéremy,Pino Santos,Yeremy,a,,,5.8,114,74.0,0.1,403,135.0,1.7,220.0,106.0,1,0,0.0,-2,2.0,2287,2001,0.3,2.6,1.7,1.7,1.7,315.0,145.0,100.0,100.0,291.0,130.0,72.0,55.0,103.0,63.0,158.0,85.0,,,,,,,,0.24,0.17,0.41,1.1,0.0,0.51,0.68,1.19,6.81,11,1,24,0,0,0,0,0,0,0,0,0,0,0,0,6,4014,4073,0.0,0.1299999999999999,0.16000000000000003,0.29000000000000004,0.0699999999999994,5.400000000000006,20.10000000000001,26.0,5.199999999999999,0,0,1,1
723,Jaydee,Canvot,Canvot,a,,,4.5,488,100.0,0.0,662,226.0,3.7,92.0,33.0,10,0,0.0,0,0.0,543,108,0.8,2.4,3.7,3.7,5.5,13.0,8.0,,,333.0,127.0,394.0,143.0,325.0,110.0,379.0,132.0,,,,,,,,0.05,0.07,0.12,0.38,0.0,0.99,0.0,0.99,14.84,11,10,90,0,0,1,0,0,0,0,0,0,0,1,2,31,570,167,0.0,0.05,0.07,0.12,0.38,30.0,0.8,8.0,3.9,3,12,4,15
732,Christantus,Uche,Uche,a,,,5.5,152,39.0,0.0,610,76.0,0.3,357.0,43.0,0,0,0.0,0,0.0,502,336,0.1,0.5,0.3,0.3,1.0,424.0,50.0,,,418.0,44.0,399.0,47.0,287.0,44.0,398.0,45.0,,,,,,,,0.11,0.0,0.11,8.21,0.0,0.0,11.25,0.0,22.5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,a,,,4.9,308,194.0,2.8,110,36.0,4.3,68.0,37.0,9,0,0.0,-1,1.0,12750,16495,0.9,7.1,4.3,4.3,3.5,119.0,53.0,100.0,100.0,138.0,53.0,13.0,13.0,114.0,72.0,41.0,30.0,2.0,,,,,,,0.08,0.24,0.32,1.35,0.0,0.31,1.22,1.02,6.31,11,9,88,0,1,1,0,0,0,0,0,0,0,1,1,34,17532,33077,0.0,0.12,0.3599999999999999,0.48,0.40000000000000036,31.799999999999997,34.10000000000002,3.0,6.900000000000006,6,2,6,14
287,Jordan,Pickford,Pickford,a,,,5.5,134,3.0,9.3,41,6.0,3.3,110.0,10.0,7,0,0.0,0,0.0,7841,33409,0.6,7.6,3.3,3.3,3.8,97.0,9.0,,,17.0,5.0,420.0,13.0,731.0,84.0,152.0,5.0,,,,,,,,0.0,0.01,0.01,1.44,2.64,0.27,1.18,1.0,0.0,11,7,90,0,0,1,0,0,0,0,0,0,4,1,0,33,24109,53998,0.0,0.0,0.0,0.0,0.40000000000000036,37.39999999999998,0.0,0.0,3.6999999999999993,0,1,9,0
289,Harry,Tyrer,Tyrer,a,,,3.9,712,78.0,0.1,447,71.0,0.0,388.0,29.0,0,0,0.0,-1,1.0,356,208,0.0,0.0,0.0,0.0,0.0,466.0,37.0,,,460.0,38.0,442.0,22.0,408.0,9.0,460.0,38.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
290,Jarrad,Branthwaite,Branthwaite,i,Hamstring injury - Unknown return date,,5.3,205,28.0,0.2,399,148.0,0.0,702.0,243.0,0,0,0.0,-2,2.0,66,566,0.0,0.0,0.0,0.0,0.0,726.0,247.0,0.0,0.0,725.0,247.0,724.0,247.0,718.0,245.0,725.0,247.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
291,James,Tarkowski,Tarkowski,a,,,5.4,153,16.0,5.7,66,20.0,2.7,147.0,51.0,5,0,0.0,-1,1.0,7603,42907,0.5,8.0,2.7,2.7,3.9,85.0,35.0,,,29.0,8.0,154.0,36.0,139.0,27.0,83.0,24.0,,,,,,,,0.03,0.05,0.08,1.44,0.0,0.27,1.18,1.0,10.36,11,5,90,0,0,1,0,0,0,0,1,0,0,1,0,23,17286,80099,0.0,0.15999999999999998,0.0,0.16000000000000003,0.40000000000000036,13.399999999999977,0.4000000000000057,37.0,5.100000000000001,0,7,2,7
292,Vitalii,Mykolenko,Mykolenko,a,,,4.9,310,50.0,0.4,287,106.0,3.0,124.0,45.0,6,0,0.0,-1,1.0,1521,2464,0.6,3.5,3.0,3.0,2.1,263.0,92.0,100.0,100.0,171.0,68.0,177.0,44.0,256.0,75.0,218.0,72.0,,,,,,,,0.01,0.09,0.1,1.36,0.0,0.13,1.51,1.01,6.92,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,28,3679,3855,0.0,0.0,0.26999999999999996,0.27,0.3999999999999986,23.39999999999999,20.6,0.0,4.399999999999999,0,7,6,7
293,Jake,O'Brien,O'Brien,a,,,4.9,337,57.0,0.4,265,101.0,1.3,236.0,81.0,1,0,0.0,-1,1.0,446,3687,0.3,5.7,1.3,1.3,2.5,209.0,77.0,,,146.0,61.0,155.0,37.0,204.0,49.0,170.0,51.0,,,,,,,,0.04,0.02,0.06,1.56,0.0,0.21,1.24,1.04,6.64,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1822,5359,0.0,0.0,0.0,0.0,0.0,0.19999999999998863,0.09999999999999432,0.0,0.0,0,0,1,0
294,Séamus,Coleman,Coleman,a,,,4.3,562,130.0,0.1,436,158.0,0.0,491.0,199.0,0,0,0.0,-2,2.0,206,437,0.0,0.5,0.0,0.0,1.0,378.0,135.0,,,556.0,224.0,541.0,223.0,510.0,214.0,557.0,224.0,,,,,,,,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
296,Nathan,Patterson,Patterson,i,Foot injury - Unknown return date,,4.4,512,121.0,0.0,674,228.0,0.0,529.0,217.0,0,0,0.0,-1,1.0,14,83,0.0,0.0,0.0,0.0,0.0,588.0,233.0,0.0,0.0,580.0,232.0,570.0,232.0,544.0,227.0,581.0,232.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298,Reece,Welch,Welch,a,,,3.9,716,219.0,0.1,415,154.0,0.0,392.0,139.0,0,0,0.0,-1,1.0,72,370,0.0,0.0,0.0,0.0,0.0,470.0,168.0,,,464.0,169.0,446.0,167.0,412.0,156.0,464.0,168.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299,Iliman,Ndiaye,Ndiaye,a,,,6.6,52,36.0,11.7,37,15.0,4.7,62.0,33.0,3,1,-1.0,1,-1.0,82789,82799,0.7,8.3,4.7,4.7,5.0,33.0,9.0,100.0,100.0,18.0,5.0,42.0,34.0,27.0,15.0,17.0,12.0,,,1.0,,,,,0.26,0.24,0.5,1.28,0.0,0.3,1.28,1.08,10.04,11,3,90,0,0,1,0,0,0,0,0,0,0,1,0,18,201237,124790,0.0,0.040000000000000036,0.19999999999999973,0.23999999999999932,0.3999999999999986,10.600000000000023,21.100000000000023,7.0,3.8999999999999986,3,0,2,5
300,Dwight,McNeil,McNeil,a,,,5.5,142,91.0,0.1,433,150.0,0.3,356.0,174.0,0,-1,1.0,-5,5.0,282,711,0.1,0.5,0.3,0.3,1.0,423.0,203.0,,,430.0,203.0,337.0,180.0,331.0,173.0,404.0,190.0,1.0,,,,,,,0.42,0.0,0.42,4.38,0.0,0.0,0.0,0.0,3.53,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
301,Carlos,Alcaraz Durán,Alcaraz,a,,,5.2,225,140.0,0.1,482,166.0,0.3,352.0,173.0,0,0,0.0,-3,3.0,176,436,0.1,1.5,0.3,0.3,1.0,414.0,196.0,,,356.0,165.0,288.0,165.0,192.0,111.0,316.0,157.0,,1.0,,,,,,0.06,0.03,0.09,2.11,0.0,0.0,1.49,0.74,8.55,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
302,Idrissa Gana,Gueye,Gana,a,,,5.4,154,96.0,0.1,410,138.0,5.3,40.0,21.0,10,0,0.0,-1,1.0,2031,931,1.0,7.8,5.3,5.3,3.8,96.0,39.0,,,104.0,37.0,102.0,77.0,77.0,45.0,90.0,54.0,,,,,,,,0.1,0.06,0.16,1.31,0.0,0.28,1.04,1.04,9.29,11,10,90,1,0,1,0,0,0,0,0,0,0,1,2,37,2850,1693,0.0,0.2300000000000001,0.06999999999999995,0.2999999999999998,0.3999999999999986,43.0,14.899999999999991,42.0,10.000000000000004,1,4,3,8
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,,4.5,439,262.0,0.0,660,276.0,0.0,595.0,231.0,0,0,0.0,0,0.0,0,39,0.0,0.0,0.0,0.0,0.0,647.0,260.0,0.0,0.0,640.0,256.0,632.0,255.0,614.0,249.0,641.0,256.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,,4.5,435,260.0,0.0,750,333.0,0.0,592.0,229.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,644.0,258.0,0.0,0.0,637.0,254.0,629.0,253.0,611.0,247.0,638.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
310,Thierno,Barry,Barry,a,,,5.7,123,31.0,0.3,301,49.0,1.0,268.0,32.0,2,0,0.0,-3,3.0,1323,1873,0.2,2.1,1.0,1.0,1.1,368.0,40.0,,,375.0,35.0,249.0,25.0,179.0,34.0,322.0,35.0,,,,,,,,0.32,0.01,0.33,1.31,0.0,0.47,0.95,0.95,2.84,11,2,78,0,0,1,0,0,0,0,0,0,0,1,0,1,2758,3032,0.0,0.33000000000000007,0.0,0.33000000000000007,0.35999999999999943,0.40000000000000036,5.9999999999999964,13.0,1.9000000000000004,0,2,0,2
311,Norberto Bercique,Gomes Betuncal,Beto,a,,,5.2,222,48.0,3.0,102,18.0,1.3,239.0,27.0,1,0,0.0,-3,3.0,5889,29564,0.2,4.0,1.3,1.3,1.9,290.0,29.0,,,232.0,18.0,213.0,21.0,24.0,11.0,121.0,16.0,,,2.0,,,,,0.57,0.02,0.59,1.56,0.0,0.15,1.34,1.04,4.6,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,15650,49325,0.0,0.17999999999999972,0.009999999999999995,0.18999999999999995,0.02999999999999936,2.0,1.7999999999999972,12.0,1.5999999999999979,1,0,0,1
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,,4.9,334,57.0,0.1,514,70.0,0.0,671.0,70.0,0,0,0.0,-1,1.0,0,115,0.0,0.0,0.0,0.0,0.0,705.0,76.0,0.0,0.0,704.0,75.0,699.0,74.0,686.0,74.0,704.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
313,Martin,Sherif,Sherif,u,has joined Rotherham United on loan for the rest of the season.,,4.4,538,72.0,0.1,424,60.0,0.0,548.0,55.0,0,0,0.0,-1,1.0,0,435,0.0,0.0,0.0,0.0,0.0,604.0,63.0,0.0,0.0,596.0,60.0,587.0,60.0,563.0,59.0,597.0,61.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
419,Jack,Grealish,Grealish,a,,,6.7,45,29.0,15.2,26,10.0,2.0,197.0,96.0,3,-1,1.0,2,-2.0,26140,218751,0.3,6.4,2.0,2.0,4.3,63.0,27.0,100.0,100.0,35.0,11.0,5.0,5.0,16.0,9.0,5.0,4.0,,,,,,,,0.12,0.25,0.37,1.35,0.0,0.33,1.2,0.98,8.28,11,3,90,0,0,1,0,0,0,0,0,0,0,1,0,12,76448,331024,0.0,0.040000000000000036,0.07999999999999963,0.1200000000000001,0.40000000000000036,13.599999999999994,35.60000000000002,11.0,6.0,0,2,2,4
667,Adam,Aznou,Aznou,a,,,4.3,591,147.0,0.1,554,197.0,0.0,507.0,206.0,0,0,0.0,-2,2.0,48,198,0.0,0.0,0.0,0.0,0.0,573.0,227.0,100.0,100.0,566.0,227.0,555.0,227.0,526.0,219.0,567.0,227.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
