player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
345,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,,,,,,,0
358,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,,,,,,,0
547,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.0287737,0,0,0,0,49,18,86.0,1.0,0,1,50.0,0,0.0,3,1,6,0,1,1,0,8,7,6,60.0,2,40.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,60,0.0,5,0,95,0,0,0,,,,,,,13
557,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
546,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
354,25-26-prem-leeds-united-vs-sunderland,90,0,0,1,0.05,0.0998152,0,1,0,1,82,53,85.0,2.0,10,0,0.0,2,33.0,1,1,3,1,2,2,1,8,3,5,71.0,3,75.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,33,0.0,3,0,95,1,0,0,,,,,,,10
531,25-26-prem-leeds-united-vs-sunderland,90,0,0,1,0.01,0.00349864,0,0,0,2,46,13,54.0,0.0,3,0,0.0,1,13,1,1,4,3,10,8,0,7,9,3,43.0,4,44.0,1,3,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,50,0.0,2,0,95,0,0,0,,,,,,,16
561,25-26-prem-leeds-united-vs-sunderland,55,0,0,0,0.0,0.00092007,0,0,0,0,9,2,40.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,4,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,55,0,0,0,,,,,,,1
341,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.00456199,0,0,0,0,58,37,70,0.0,6,0,0.0,14,47,0,0,7,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.65,-0.35,2,37,14,0.0,1,0,0,0.0,0.0,0.0,0,0,95,1,0,0,,,,,,,0
342,25-26-prem-leeds-united-vs-sunderland,83,0,0,3,0.22,0.00453605,1,0,0,2,51,30,79.0,0.0,5,0,0.0,1,25.0,0,1,4,0,0,0,0,1,5,0,0.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0289,0,0,84,1,0,0,,,,,,,1
529,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
668,25-26-prem-leeds-united-vs-sunderland,35,0,0,0,0.0,0.00992911,0,0,0,2,28,15,75.0,1.0,5,0,0.0,1,20.0,0,0,4,0,3,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,56,95,0,0,0,,,,,,,7
735,25-26-prem-leeds-united-vs-sunderland,6,0,0,0,0.0,0.00421787,0,0,0,0,4,2,67.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,88,95,0,0,0,,,,,,,0
539,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.0215943,0,0,0,1,46,11,48.0,0.0,7,0,0.0,3,38.0,1,2,4,0,1,0,0,5,2,3,75.0,2,67.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,95,0,0,0,,,,,,,4
691,25-26-prem-leeds-united-vs-sunderland,90,0,0,1,0.08,0.00191265,0,0,0,2,24,6,75.0,0.0,2,0,0.0,0,0.0,0,0,1,1,2,1,0,7,8,4,57.0,3,38.0,4,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,,,,,,,4
665,25-26-prem-leeds-united-vs-sunderland,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,,,,,,,0
706,25-26-prem-leeds-united-vs-sunderland,73,0,0,0,0.0,0.00974769,0,0,0,0,58,34,81.0,0.0,4,0,0.0,2,50.0,2,1,5,0,3,3,0,6,5,5,71.0,1,25.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,50,0.0,4,0,74,1,0,0,,,,,,,8
348,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.00597885,0,0,0,0,82,64,90.0,0.0,6,0,0.0,1,100.0,0,0,6,0,5,4,0,4,3,2,100.0,2,40.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,95,1,0,0,,,,,,,7
353,25-26-prem-leeds-united-vs-sunderland,16,0,0,0,0.0,0.0172557,0,2,0,2,19,8,80.0,1.0,0,1,20.0,0,0.0,0,0,2,0,0,0,0,2,1,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,0.0,0.0,0,74,95,0,0,0,,,,,,,2
347,25-26-prem-leeds-united-vs-sunderland,83,0,0,1,0.04,0.00679052,0,0,0,2,54,25,74.0,0.0,5,0,0.0,1,25.0,0,1,4,0,1,1,0,6,2,5,71.0,1,100.0,5,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,84,1,0,0,,,,,,,2
812,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.00025639,0,0,,,39,9,32,0,,0,0,4,17,0,0,11,,2,,,0,0,0,0,0,0,0,0,4,0,,,,,,0,,,,0,0,0.0,0,,,,0,0,,,,,,,
813,25-26-prem-leeds-united-vs-sunderland,87,0,0,0,0.0,0.00711127,0,2,,,28,3,50,0,,0,0,0,0,2,0,3,,4,,,7,7,6,55,1,33,1,2,0,0,,,,,,2,,,,67,67,0.0,3,,,,0,0,,,,,,,
21,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.0714824,0,1,0,0,71,40,74.0,2.0,8,1,17.0,4,50.0,1,0,4,1,5,4,0,7,0,3,100.0,4,100.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,1,0,94,0,0,0,,,,,,,11
18,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
662,25-26-prem-brighton-hove-albion-vs-arsenal,63,0,0,0,0.0,0.00235576,0,0,0,0,44,31,91.0,0.0,0,0,0.0,0,0.0,0,1,1,1,6,3,1,2,3,2,40.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,64,0,0,0,,,,,,,9
167,25-26-prem-brighton-hove-albion-vs-arsenal,77,0,0,3,0.2,0.00814776,1,0,0,0,35,20,87.0,0.0,2,0,0.0,2,67.0,0,2,6,1,1,1,1,0,5,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,0,78,1,0,0,,,,,,,10
160,25-26-prem-brighton-hove-albion-vs-arsenal,45,0,0,0,0.0,0.0237361,0,3,0,5,31,9,82.0,1.0,0,1,13,0,0.0,1,1,2,0,1,0,0,5,4,5,71.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,75,100,0.0,1,46,94,0,0,0,,,,,,,5
10,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
700,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
1,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.00355287,0,0,0,0,56,25,58,0.0,14,0,0.0,14,45,0,0,8,0,1,0,0,1,0,1,100.0,0,0.0,1,0,2,0,0.56,0.56,0,25,14,0.0,2,1,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
143,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.0695225,0,1,0,0,110,72,81.0,0.0,12,1,33.0,2,20.0,0,1,7,0,5,1,0,9,4,4,80.0,5,63,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,2,0,94,1,0,0,,,,,,,8
266,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.0650671,0,0,0,0,34,22,88.0,0.0,8,0,0.0,3,60.0,1,0,4,0,1,0,0,4,3,4,80.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.0,1,0,94,0,0,0,,,,,,,6
166,25-26-prem-brighton-hove-albion-vs-arsenal,12,0,0,0,0.0,0.00202576,0,0,0,0,12,9,90.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,1,3,0,0.0,1,100.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,78,94,0,0,0,,,,,,,2
163,25-26-prem-brighton-hove-albion-vs-arsenal,68,0,0,3,0.26,0.00434695,0,0,0,5,23,10,67.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,1,5,0,0.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,0,69,1,0,0,,,,,,,1
148,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.0293693,0,1,0,3,65,32,82.0,0.0,1,0,0.0,1,50.0,0,1,3,0,3,2,0,3,5,3,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,33,0.0,0.0,0,0,94,1,0,0,,,,,,,4
16,25-26-prem-brighton-hove-albion-vs-arsenal,90,1,0,2,0.12,0.00932804,1,1,0,5,30,7,50.0,0.0,0,0,0.0,1,100.0,1,2,1,0,0,0,2,4,10,2,18.0,2,67.0,0,3,0,0,0.0,0.0,0,0,0,1.0,0,0,0,25,100,0.042,1,0,94,0,0,0,,,,,,,4
173,25-26-prem-brighton-hove-albion-vs-arsenal,76,0,0,1,0.08,0.0147433,1,0,0,3,62,28,90.0,0.0,5,0,0.0,2,100.0,3,2,4,0,5,5,1,7,3,4,57.0,3,100.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.3916,3,0,77,1,0,0,,,,,,,14
151,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.174418,0,0,0,1,89,64,89.0,2.0,11,2,67.0,0,0.0,2,1,1,0,4,2,0,6,3,4,80.0,2,50.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,4,0,94,1,0,0,,,,,,,9
158,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,2,0.21,0.141026,1,0,0,4,61,22,69.0,2.0,6,0,0.0,1,100.0,2,2,7,0,1,1,2,8,5,7,64.0,1,50.0,4,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,67,0.1639,3,0,94,1,0,0,,,,,,,13
19,25-26-prem-brighton-hove-albion-vs-arsenal,59,0,0,1,0.07,0.00042389,0,0,0,1,15,3,50.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,1,5,1,25.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,0,0,60,0,0,0,,,,,,,3
164,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
8,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,1,0,0.0,0.0746711,0,0,0,1,51,13,62.0,2.0,5,0,0.0,0,0.0,1,3,1,0,6,3,1,8,3,6,67.0,2,100.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,20,0.0,5,0,94,0,0,0,,,,,,,14
139,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.00406667,0,0,0,0,44,28,70,0.0,10,0,0.0,7,37,0,0,5,0,1,0,0,1,0,0,0.0,1,100.0,0,0,1,1,0.14,-0.86,0,28,7,0.0,0,1,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
725,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.00209814,0,1,0,0,58,16,76.0,0.0,2,0,0.0,0,0.0,0,1,4,0,12,6,0,6,5,5,71.0,1,25.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,50,0.0,0.0,3,0,94,0,0,0,,,,,,,16
7,25-26-prem-brighton-hove-albion-vs-arsenal,26,0,0,0,0.0,0.00248203,0,0,0,0,17,5,56.0,0.0,4,0,0.0,0,0.0,0,0,0,0,1,1,0,3,4,1,50.0,2,40.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,1,64,94,0,0,0,,,,,,,2
666,25-26-prem-brighton-hove-albion-vs-arsenal,58,0,0,0,0.0,0.024202,0,0,0,3,20,7,47.0,1.0,4,0,0.0,0,0.0,0,0,4,0,0,0,0,0,8,0,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0.0,0.0,0.0,0,0,59,0,0,0,,,,,,,4
145,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
31,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
30,25-26-prem-brighton-hove-albion-vs-arsenal,31,0,0,2,0.1,0.00265452,1,0,0,3,20,5,50.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,5,5,2,67.0,3,43.0,2,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,0.0,0.0983,0,59,94,0,0,0,,,,,,,2
5,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.00139929,0,0,0,1,55,25,74.0,0.0,6,0,0.0,1,25.0,1,0,2,2,14,10,0,7,1,3,75.0,4,100.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,94,0,0,0,,,,,,,17
170,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
138,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,,,,,,,0
178,25-26-prem-brighton-hove-albion-vs-arsenal,21,0,0,0,0.0,0.00032374,0,0,0,1,6,1,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,69,94,0,0,0,,,,,,,0
24,25-26-prem-brighton-hove-albion-vs-arsenal,10,0,0,0,0.0,0.00059373,0,0,0,0,4,1,33.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,80,94,0,0,0,,,,,,,1
152,25-26-prem-brighton-hove-albion-vs-arsenal,13,0,0,0,0.0,0.00112343,0,0,0,0,10,5,83.0,0.0,0,0,0.0,0,0.0,0,0,0,0,3,2,0,1,0,0,0.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,77,94,0,0,0,,,,,,,3
157,25-26-prem-brighton-hove-albion-vs-arsenal,45,0,0,2,0.06,0.01366,0,0,0,1,16,9,100.0,0.0,2,0,0.0,1,100.0,1,1,0,0,0,0,0,2,2,2,50.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,46,1,0,0,,,,,,,2
2,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,,,,,,,0
20,25-26-prem-brighton-hove-albion-vs-arsenal,30,0,0,1,0.14,0.0678402,0,1,0,3,23,5,50.0,1.0,4,0,0.0,1,33.0,0,0,2,0,1,1,1,3,7,3,30.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,4.0,0,0,0,33,0.0,0.0,1,60,94,0,0,0,,,,,,,4
783,25-26-prem-brighton-hove-albion-vs-arsenal,90,0,0,0,0.0,0.0791965,0,0,,,68,47,89,0,,1,25,7,78,2,0,2,,1,,,5,1,5,83,0,0,2,0,0,0,,,,,,0,,,,0,67,0.0,3,,,,0,0,,,,,,,
795,25-26-prem-brighton-hove-albion-vs-arsenal,13,0,0,0,0.0,0.00143976,0,0,,,13,6,86,0,,0,0,0,0,0,0,1,,1,,,1,2,1,100,0,0,0,0,0,0,,,,,,0,,,,0,0,0.0,1,,,,0,0,,,,,,,
105,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
121,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.0273854,0,1,0,2,64,32,67.0,1.0,10,0,0.0,0,0.0,0,1,5,0,2,1,3,8,9,6,50.0,2,40.0,3,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,100,0.0,0.0,2,0,95,0,0,0,,,,,,,10
113,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,1,0.1,0.0113045,1,0,0,1,51,37,88.0,0.0,2,0,0.0,1,50.0,0,0,6,0,7,4,0,5,4,0,0.0,5,63,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1563,0,0,95,0,0,0,,,,,,,7
110,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.0153841,0,1,0,0,74,32,84.0,0.0,6,0,0.0,3,60.0,1,1,7,0,2,1,0,7,7,6,60.0,1,25.0,3,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,100,50,0.0,2,0,95,0,0,0,,,,,,,5
130,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
807,25-26-prem-afc-bournemouth-vs-brentford,73,0,0,0,0.0,0.0357077,0,1,0,3,36,15,75.0,0.0,0,0,0.0,0,0.0,1,0,3,0,3,0,0,4,4,3,50.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,25,50,0.0,2,0,74,0,0,0,,,,,,,8
74,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.329779,0,0,0,1,74,41,80.0,1.0,6,1,25.0,2,29.0,0,2,8,0,3,1,0,1,3,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,95,0,0,0,,,,,,,6
109,25-26-prem-afc-bournemouth-vs-brentford,20,0,0,0,0.0,0.00051731,0,1,0,0,14,6,86.0,0.0,0,0,0.0,2,100.0,0,0,1,0,1,1,0,2,1,2,67.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,21,0,0,0,,,,,,,1
124,25-26-prem-afc-bournemouth-vs-brentford,61,0,0,0,0.0,0.00637777,0,0,0,0,50,39,91.0,0.0,5,0,0.0,2,40.0,0,1,4,0,3,0,0,1,3,1,50.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,62,0,0,0,,,,,,,9
73,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
87,25-26-prem-afc-bournemouth-vs-brentford,73,0,0,1,0.02,0.104088,0,1,0,2,61,32,73.0,1.0,4,0,0.0,2,40.0,2,0,6,0,3,1,2,5,6,5,56.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,50,100,0.0,2,0,74,0,0,0,,,,,,,11
98,25-26-prem-afc-bournemouth-vs-brentford,10,0,0,0,0.0,0.00818259,0,0,0,1,10,2,67.0,0.0,1,0,0.0,0,0.0,1,0,0,0,1,1,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,80,95,0,0,0,,,,,,,2
801,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
100,25-26-prem-afc-bournemouth-vs-brentford,16,0,0,0,0.13,0.0285057,0,0,0,1,15,4,57.0,0.0,1,0,0.0,0,0.0,1,1,5,0,1,0,0,1,1,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,74,95,0,0,0,,,,,,,8
713,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.03,0.39148,0,1,0,2,61,27,73.0,2.0,10,0,0.0,1,25.0,1,2,5,0,3,2,0,5,2,4,80.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,95,0,0,0,,,,,,,7
86,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
85,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.0337007,0,1,0,0,60,45,92.0,1.0,4,0,0.0,2,67.0,0,3,7,1,1,0,0,2,6,1,33.0,1,20.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,95,0,0,0,,,,,,,12
101,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.00188278,0,0,0,0,54,30,67,0.0,5,0,0.0,11,42,0,0,7,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.45,0.45,0,30,11,0.0,1,1,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
72,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.0382095,0,0,0,0,68,40,74.0,0.0,10,0,0.0,3,30.0,2,1,4,0,7,2,0,9,3,4,80.0,5,71.0,3,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0.0,100,0.0,2,0,95,0,0,0,,,,,,,10
107,25-26-prem-afc-bournemouth-vs-brentford,3,0,0,0,0.0,0.00001348,0,0,0,0,4,1,33.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,87,95,0,0,0,,,,,,,0
67,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.00058577,0,0,0,0,26,11,61,0.0,1,0,0.0,3,30,0,0,8,0,1,0,0,1,0,0,0.0,1,100.0,0,0,2,0,0.22,0.22,0,11,3,0.0,1,2,0,0.0,0.0,0.0,0,0,95,0,0,0,,,,,,,0
