id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
132,d,25.0,25.0,4.5,414,,0,,0,,0.0,674,,0,0,,,,0,0,0.0,,,0.0,0.0,,177,7,1752,42,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Paris,Maghoma,Maghoma,Lack of match fitness - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
133,a,0.0,0.0,4.5,433,,0,,0,,0.0,604,,0,0,,,,0,0,0.0,,,0.0,0.0,,1178,76,2268,108,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Myles,Peart-Harris,Peart-Harris,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
134,u,0.0,0.0,4.5,496,,0,,0,,0.0,713,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,711,10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
136,a,0.0,0.0,6.0,92,,0,,0,,1.8,136,,17,2,,,,1,62,2.8,,,0.5,2.8,,197445,5556,117143,10045,2.8,2.8,1.35,0.16,1.51,6.37,,,,,97.8,,,60.5,,,75.0,,,23.4,,,,,,5,,Igor Thiago,Nascimento Rodrigues,Thiago,,,405,2,0,1,9,0,0,0,2,0,0,5,23,,,,,,,,,4,13,6
748,a,0.0,0.0,5.0,247,,0,,0,,0.0,742,,0,0,,,,0,0,0.0,,,0.0,0.0,,67,33,25,19,1.7,1.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Josh,Dasilva,Dasilva,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
138,a,0.0,0.0,4.4,515,,0,,-1,,0.3,291,,0,0,,,,0,0,0.0,,,0.0,0.0,,3580,141,19719,792,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
139,a,0.0,0.0,4.5,446,,0,,0,,5.2,68,,8,1,,,,0,46,1.5,,,0.3,1.8,,67698,2497,292515,17500,1.0,1.5,0.0,0.01,0.01,6.85,,,,,90.2,,,10.0,,,0.0,,,9.9,,,,,,5,,Bart,Verbruggen,Verbruggen,,,450,0,0,0,8,0,0,0,0,0,9,5,53,,,,,,,,,0,3,50
140,a,0.0,0.0,4.0,632,,0,,0,,0.4,283,,0,0,,,,0,0,0.0,,,0.0,0.0,,7132,360,10088,533,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Tom,McGill,McGill,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
141,u,0.0,0.0,4.0,664,,0,,0,,0.0,730,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,149,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
142,u,0.0,0.0,4.0,641,,0,,0,,0.0,732,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,141,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
143,a,0.0,0.0,4.4,531,,0,,-1,,0.1,493,,0,0,,,,0,0,0.0,,,0.0,0.0,,1635,46,6424,183,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Olivier,Boscagli,Boscagli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
144,a,0.0,0.0,4.4,585,,0,,-1,,0.1,562,,2,1,,,,0,3,0.5,,,0.1,0.5,,727,31,3664,97,0.0,0.5,0.0,0.0,0.0,0.13,,,,,5.4,,,0.1,,,0.0,,,0.6,,,,,,5,,Diego,Coppola,Coppola,,,16,0,0,0,1,0,0,0,0,0,0,0,4,,,,,,,,,0,3,1
145,d,75.0,75.0,4.4,556,,-1,,-1,,3.0,103,,5,0,,,,0,24,0.8,,,0.2,1.1,,46130,107,357210,21832,0.2,0.6,0.0,0.47,0.47,3.84,,,,,28.4,,,37.7,,,12.0,,,7.9,,,,,,5,,Maxim,De Cuyper,De Cuyper,Knock - 75% chance of playing,,269,0,0,0,5,0,0,0,1,0,0,4,31,,,,,,,,,6,10,15
146,a,0.0,0.0,4.5,393,,0,,0,,1.2,171,,13,3,,,,0,57,2.8,,,0.6,2.9,,36407,1639,48786,2075,2.3,2.8,0.21,0.02,0.23,6.85,,,,,86.4,,,14.6,,,28.0,,,13.0,,,,,,5,,Lewis,Dunk,Dunk,,,450,0,1,0,8,0,0,0,1,0,0,5,62,,,,,,,,,5,37,20
147,u,0.0,0.0,4.5,412,,0,,0,,0.0,683,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1736,28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
148,a,0.0,0.0,4.4,539,,0,,-1,,0.1,423,,5,1,,,,0,16,1.2,,,0.3,1.1,,3415,373,10725,291,0.7,1.2,0.07,0.05,0.12,3.24,,,,,31.8,,,21.2,,,4.0,,,5.7,,,,,,5,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,194,0,0,0,4,0,0,0,2,0,0,1,28,,,,,,,,,6,11,11
150,u,0.0,0.0,4.4,542,,0,,-1,,0.2,394,,0,0,,,,0,0,0.0,,,0.0,0.0,,2778,0,29233,923,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
151,a,0.0,0.0,4.5,442,,0,,0,,0.9,188,,8,1,,,,0,34,1.5,,,0.3,1.8,,16384,664,46088,2015,1.0,1.5,0.3,0.16,0.46,6.85,,,,,103.0,,,3.7,,,39.0,,,14.7,,,,,,5,,Jan Paul,van Hecke,Van Hecke,,,450,0,0,0,8,1,0,0,1,0,0,5,56,,,,,,,,,3,38,15
152,a,0.0,0.0,4.4,524,,0,,-1,,0.2,378,,7,3,,,,0,29,1.8,,,0.4,1.6,,4549,491,11790,302,1.3,1.8,0.0,0.01,0.01,4.49,,,,,57.6,,,19.8,,,6.0,,,8.4,,,,,,5,,Joël,Veltman,Veltman,,,270,0,0,0,5,0,0,0,1,0,0,3,41,,,,,,,,,14,16,11
153,i,0.0,0.0,4.4,523,,0,,-1,,0.0,705,,0,0,,,,0,0,0.0,,,0.0,0.0,,209,3,914,15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
154,u,0.0,0.0,4.0,649,,0,,0,,0.0,709,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,564,13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
155,a,0.0,0.0,4.0,713,,0,,0,,0.2,388,,0,0,,,,0,0,0.0,,,0.0,0.0,,3116,141,7498,290,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
156,a,0.0,0.0,4.0,696,,0,,0,,0.1,425,,0,0,,,,0,0,0.0,,,0.0,0.0,,1958,86,6084,245,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
157,a,0.0,0.0,6.4,69,,0,,-1,,4.8,76,,18,2,,,,0,60,4.0,,,0.6,2.8,,126082,6105,358746,14557,3.5,4.0,0.76,0.27,1.03,6.61,,,,,86.2,,,94.3,,,84.0,,,26.1,,,,,,5,,Mitoma,Kaoru,Mitoma,Knock - 50% chance of playing,,442,1,1,1,7,0,0,0,1,0,0,5,19,,,,,,,,,3,5,11
158,a,100.0,100.0,5.8,117,,0,,-2,,0.6,232,,13,5,,,,0,46,1.8,,,0.3,2.2,,29568,931,122155,4305,1.3,1.8,0.14,0.09,0.23,3.05,,,,,46.0,,,47.3,,,46.0,,,13.9,,,,,,5,,Georginio,Rutter,Georginio,,,237,0,2,1,3,0,0,0,1,0,0,3,14,,,,,,,,,3,7,4
159,i,0.0,0.0,5.8,115,,0,,-2,,0.0,704,,0,0,,,,0,0,0.0,,,0.0,0.0,,163,7,1824,18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Solly,March,March,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
160,a,0.0,0.0,5.9,114,,0,,-1,,1.0,182,,24,9,,,,3,99,5.2,,,0.9,4.1,,64469,19914,81579,3723,4.7,5.2,1.25,0.75,2.0,6.49,,,,,98.2,,,86.3,,,146.0,,,33.1,,,,,,5,,Yankuba,Minteh,Minteh,,,413,1,1,1,6,0,0,0,0,0,0,5,36,,,,,,,,,8,5,23
161,u,0.0,0.0,5.4,198,,0,,-1,,0.0,681,,0,0,,,,0,0,0.0,,,0.0,0.0,,105,0,2616,26,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
162,a,0.0,0.0,5.4,205,,0,,-1,,0.1,497,,13,2,,,,2,34,3.0,,,0.6,2.4,,9000,274,5955,387,2.5,3.0,1.24,0.02,1.26,1.96,,,,,42.4,,,23.2,,,48.0,,,11.3,,,,,,5,,Brajan,Gruda,Gruda,Knee injury - 50% chance of playing,,126,1,0,0,2,0,0,0,0,0,0,1,12,,,,,,,,,2,1,9
163,i,0.0,0.0,5.3,231,,0,,-2,,0.1,576,,4,0,,,,0,22,1.0,,,0.2,0.8,,932,2,7711,320,0.0,0.0,0.0,0.01,0.01,2.32,,,,,9.4,,,2.0,,,0.0,,,1.2,,,,,,5,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Unknown return date,,107,0,0,0,2,0,0,0,0,0,0,2,11,,,,,,,,,3,2,6
164,u,0.0,0.0,5.5,149,,0,,0,,0.6,223,,12,0,,,,2,36,0.5,,,0.1,2.2,,130744,0,168787,4899,0.0,0.0,1.21,0.17,1.38,2.12,,,,,60.8,,,66.6,,,63.0,,,19.0,,,,,,5,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,,177,1,0,1,2,0,0,0,0,0,0,2,9,,,,,,,,,4,3,2
165,u,0.0,0.0,5.4,206,,0,,-1,,0.0,669,,0,0,,,,0,0,0.0,,,0.0,0.0,,247,0,1753,53,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
166,a,0.0,0.0,4.9,363,,0,,-1,,0.2,365,,16,8,,,,2,81,3.2,,,0.7,3.3,,10994,5282,12675,870,2.7,3.2,0.39,0.24,0.63,4.8,,,,,74.8,,,46.0,,,42.0,,,16.4,,,,,,5,,Yasin,Ayari,Ayari,,,362,1,0,0,7,0,0,0,0,0,0,3,39,,,,,,,,,10,10,19
167,a,0.0,0.0,4.9,366,,0,,-1,,2.8,105,,6,1,,,,0,22,0.8,,,0.2,1.2,,68203,1591,269955,10764,0.3,0.8,0.04,0.01,0.05,4.25,,,,,11.0,,,26.7,,,2.0,,,4.0,,,,,,5,,Carlos,Baleba,Baleba,,,241,0,0,1,3,0,0,0,1,0,0,4,29,,,,,,,,,4,8,17
169,a,0.0,0.0,5.0,299,,0,,0,,0.1,548,,3,0,,,,0,27,0.8,,,0.2,0.6,,1572,109,3313,172,0.3,0.8,0.05,0.1,0.15,2.6,,,,,25.4,,,28.2,,,11.0,,,6.5,,,,,,5,,Diego,Gómez Amarilla,Gomez,,,149,0,0,0,3,0,0,0,2,0,0,1,21,,,,,,,,,8,5,8
170,a,0.0,0.0,5.0,239,,0,,0,,0.1,406,,9,1,,,,0,35,2.0,,,0.4,1.8,,9221,486,7711,609,1.5,2.0,0.79,0.06,0.85,1.92,,,,,48.8,,,16.8,,,17.0,,,8.3,,,,,,5,,James,Milner,Milner,Muscle injury - 50% chance of playing,,124,1,0,0,4,0,0,0,1,0,0,1,12,,,,,,,,,3,3,6
171,u,0.0,0.0,4.9,349,,0,,-1,,0.0,650,,0,0,,,,0,0,0.0,,,0.0,0.0,,196,0,2298,77,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
172,a,100.0,100.0,4.9,368,,0,,-1,,0.0,633,,0,0,,,,0,0,0.0,,,0.0,0.0,,513,20,1463,57,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Tom,Watson,Watson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
173,a,100.0,100.0,4.9,354,,0,,-1,,0.1,564,,8,1,,,,0,32,1.0,,,0.2,1.6,,3101,48,4659,138,0.5,1.0,0.02,0.05,0.07,1.99,,,,,47.0,,,6.0,,,21.0,,,7.4,,,,,,5,,Mats,Wieffer,Wieffer,,,179,0,0,0,3,0,0,0,1,0,0,2,33,,,,,,,,,13,11,9
174,u,0.0,0.0,5.0,305,,0,,0,,0.0,710,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1121,10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
175,a,0.0,0.0,4.5,480,,0,,0,,0.1,505,,0,0,,,,0,0,0.0,,,0.0,0.0,,3321,228,4757,269,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Joe,Knight,Knight,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
176,a,0.0,0.0,4.5,470,,0,,0,,0.0,600,,0,0,,,,0,0,0.0,,,0.0,0.0,,1396,100,2295,111,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
177,u,0.0,0.0,4.5,459,,0,,0,,0.0,639,,0,0,,,,0,0,0.0,,,0.0,0.0,,490,0,3963,64,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
178,a,0.0,0.0,6.3,72,,0,,-2,,2.0,130,,6,1,,,,0,10,1.2,,,0.2,1.0,,58804,2334,330122,9047,0.7,1.2,1.69,0.35,2.04,4.76,,,,,5.6,,,24.4,,,48.0,,,7.6,,,,,,5,,Danny,Welbeck,Welbeck,,,252,0,0,0,7,0,0,1,0,0,0,3,8,,,,,,,,,3,0,5
179,u,0.0,0.0,5.5,162,,0,,0,,0.0,693,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1391,17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
180,a,0.0,0.0,5.4,213,,0,,-1,,0.1,470,,1,0,,,,0,0,0.2,,,0.0,0.2,,4833,157,10000,350,-0.3,0.2,0.0,0.0,0.0,0.25,,,,,0.0,,,0.1,,,0.0,,,0.0,,,,,,5,,Stefanos,Tzimas,Tzimas,,,23,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,0,0,2
181,a,0.0,0.0,4.9,376,,0,,-1,,0.3,300,,0,0,,,,0,0,0.0,,,0.0,0.0,,12534,689,29975,1084,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Charalampos,Kostoulas,Kostoulas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
744,a,0.0,0.0,4.5,454,,0,,0,,0.0,714,,0,0,,,,0,0,0.3,,,0.1,0.2,,835,122,263,49,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Nehemiah,Oriola,Oriola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
168,n,0.0,0.0,4.8,380,,0,,-2,,0.1,450,,1,0,,,,0,4,0.2,,,0.0,0.2,,5262,442,14204,563,0.0,0.7,0.0,0.09,0.09,0.55,,,,,5.6,,,25.1,,,8.0,,,3.9,,,,,,5,,Facundo,Buonanotte,Buonanotte,Ineligible to face his parent club on 27/9. - Expected back 04 Oct,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,,,,,,1,0,2
220,a,0.0,0.0,5.0,264,,0,,0,,20.3,20,,16,-3,,,,1,59,1.7,,,0.3,3.2,,461743,2990,894057,217272,2.2,2.2,0.0,0.0,0.0,3.89,,,,,81.4,,,0.0,,,0.0,,,8.1,,,,,,5,,Robert,Lynch Sánchez,Sánchez,,,364,0,0,2,5,0,0,0,0,1,12,5,30,,,,,,,,,0,3,27
221,a,0.0,0.0,4.4,572,,0,,-1,,0.2,373,,1,1,,,,0,4,0.3,,,0.1,0.2,,4514,2279,9651,497,0.8,0.8,0.0,0.0,0.0,1.79,,,,,9.4,,,0.0,,,0.0,,,0.9,,,,,,5,,Filip,Jörgensen,Jörgensen,,,84,0,0,0,2,0,0,0,0,0,1,0,7,,,,,,,,,0,2,5
222,u,0.0,0.0,4.0,698,,0,,0,,0.0,728,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,253,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
223,a,0.0,0.0,4.0,662,,0,,0,,0.1,476,,0,0,,,,0,0,0.0,,,0.0,0.0,,2086,202,4243,164,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
224,a,0.0,0.0,6.2,81,,0,,2,,26.5,11,,20,0,,,,2,90,2.3,,,0.4,3.2,,1333590,13822,685961,93729,2.8,2.8,0.22,0.47,0.69,4.29,,,,,84.2,,,80.6,,,40.0,,,20.5,,,,,,5,,Marc,Cucurella Saseta,Cucurella,,,356,0,1,2,4,0,0,0,1,0,0,4,45,,,,,,,,,9,18,18
225,a,0.0,0.0,5.4,185,,0,,-1,,4.4,81,,12,4,,,,0,64,2.0,,,0.4,2.2,,167059,7184,333903,7837,2.5,2.5,0.08,0.5,0.58,4.44,,,,,57.0,,,98.5,,,13.0,,,16.9,,,,,,5,,Reece,James,James,,,243,0,1,1,3,0,0,0,1,0,0,2,33,,,,,,,,,4,14,15
226,a,0.0,0.0,5.1,234,,0,,1,,9.4,46,,38,8,,,,2,130,8.0,,,1.6,7.5,,1024898,78817,205886,11860,8.5,8.5,0.75,0.55,1.3,5.24,,,,,180.4,,,34.3,,,76.0,,,29.1,,,,,,5,,Trevoh,Chalobah,Chalobah,,,428,2,1,2,5,0,0,0,1,0,0,5,66,,,,,,,,,10,41,15
227,i,0.0,0.0,4.8,379,,0,,-2,,0.1,429,,0,0,,,,0,0,0.0,,,0.0,0.0,,448,8,26546,272,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
228,a,0.0,0.0,4.9,357,,0,,-1,,1.4,161,,10,1,,,,0,39,2.3,,,0.5,2.0,,43494,1384,95495,4644,2.8,2.8,0.02,0.07,0.09,1.75,,,,,23.4,,,21.3,,,9.0,,,5.3,,,,,,5,,Malo,Gusto,Gusto,,,195,0,0,1,1,0,0,0,0,0,0,2,22,,,,,,,,,4,6,12
229,d,50.0,50.0,4.4,544,,0,,-1,,0.0,699,,0,0,,,,0,0,0.0,,,0.0,0.0,,116,1,1268,20,0.2,0.2,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Benoît,Badiashile Mukinayi,B.Badiashile,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
230,a,100.0,100.0,4.4,552,,0,,-1,,0.2,372,,3,1,,,,0,18,0.7,,,0.2,0.7,,6461,1214,13308,506,1.2,1.2,0.0,0.01,0.01,2.44,,,,,27.2,,,4.3,,,0.0,,,3.2,,,,,,5,,Wesley,Fofana,Fofana,,,129,0,0,0,3,0,0,0,0,0,0,2,15,,,,,,,,,3,10,2
231,u,0.0,0.0,4.5,484,,0,,0,,0.0,697,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1697,24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
232,a,100.0,100.0,4.5,398,,0,,0,,1.1,177,,11,0,,,,0,53,3.0,,,0.7,2.4,,80210,2070,90430,7225,3.5,3.5,0.05,0.07,0.11,4.97,,,,,99.0,,,6.4,,,11.0,,,11.7,,,,,,5,,Tosin,Adarabioyo,Tosin,,,353,0,0,1,5,0,0,0,1,0,0,3,50,,,,,,,,,5,32,13
233,a,0.0,0.0,4.0,708,,0,,0,,1.5,153,,9,0,,,,3,35,0.0,,,0.0,2.2,,262636,510,190415,7361,0.5,0.5,0.09,0.01,0.1,0.66,,,,,16.2,,,2.3,,,10.0,,,2.9,,,,,,5,,Josh,Acheampong,Acheampong,,,90,0,0,1,0,0,0,0,0,0,0,1,12,,,,,,,,,2,6,4
234,u,0.0,0.0,4.0,717,,0,,0,,0.1,509,,0,0,,,,0,0,0.0,,,0.0,0.0,,1030,0,7485,214,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Aarón,Anselmino,Anselmino,has joined Borussia Dortmund on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
235,d,75.0,100.0,10.4,4,,0,,-1,,20.5,18,,11,1,,,,1,36,2.7,,,0.3,1.1,,655979,35743,4956401,131737,2.4,3.2,0.8,0.12,0.92,2.54,,,,,44.4,,,19.2,,,65.0,,,12.9,,,,,,5,,Cole,Palmer,Palmer,Groin Injury - 75% chance of playing,,144,1,0,1,2,0,0,0,0,0,0,2,7,,,,,,,,,2,1,4
236,a,0.0,0.0,7.0,37,,0,,0,,4.8,75,,16,1,,,,0,79,2.0,,,0.3,2.3,,367260,5046,309561,22199,2.5,2.5,0.53,0.91,1.44,3.22,,,,,71.6,,,123.6,,,64.0,,,25.9,,,,,,5,,Pedro,Lomba Neto,Neto,Groin Injury - 75% chance of playing,,356,1,0,2,3,0,0,0,0,0,0,5,19,,,,,,,,,3,4,12
237,a,0.0,0.0,6.7,49,,0,,2,,13.3,30,,30,1,,,,1,108,5.7,,,0.9,4.5,,1335912,28657,367594,60794,6.2,6.2,1.93,0.46,2.39,5.63,,,,,131.8,,,105.8,,,84.0,,,32.2,,,,,,5,,Enzo,Fernández,Enzo,Knee injury - 75% chance of playing,,438,2,2,2,5,0,0,0,1,0,0,5,28,,,,,,,,,7,7,14
238,a,0.0,0.0,6.5,61,,0,,0,,2.0,129,,9,1,,,,0,28,1.3,,,0.2,1.4,,195647,2631,195059,9883,1.8,1.8,0.99,1.04,2.03,0.8,,,,,37.0,,,37.6,,,62.0,,,13.7,,,,,,5,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,184,0,1,1,1,0,0,0,1,0,0,3,13,,,,,,,,,3,2,8
239,a,0.0,0.0,6.2,82,,-1,,-3,,0.1,434,,4,0,,,,0,13,0.7,,,0.1,0.6,,5102,135,24392,615,1.2,1.2,0.11,0.11,0.22,2.22,,,,,12.2,,,40.0,,,32.0,,,8.4,,,,,,5,,Jamie,Bynoe-Gittens,Gittens,,,143,0,0,0,1,0,0,0,0,0,0,2,6,,,,,,,,,2,1,3
