id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
36,a,100.0,100.0,4.8,351,59.0,0,0.0,3,-3.0,11.1,38,12.0,87,6,4.3,47.0,22.0,6,316,2.8,144.0,56.0,0.6,18.1,0.0,2376304,121201,1362584,32529,2.8,2.8,0.7,1.76,2.46,26.74,0.04,0.09,0.13,1.36,425.2,44.0,20.0,295.3,58.0,11.0,123.0,156.0,28.0,84.4,60.0,9.0,1.0,,,21,,Matty,Cash,Cash,,,1771,3,2,6,19,0,0,0,5,0,0,20,138,,,,0.0,0.3,0.97,1.02,5.84,35,80,47
39,a,,,4.2,622,148.0,0,0.0,-3,3.0,0.5,249,94.0,18,1,1.2,416.0,153.0,0,98,1.4,245.0,91.0,0.3,4.3,0.0,48948,1929,89431,2333,1.4,1.4,0.66,0.79,1.45,12.44,0.09,0.1,0.19,1.63,139.4,263.0,104.0,138.5,162.0,39.0,103.0,188.0,43.0,38.3,232.0,79.0,5.0,,,21,,Ian,Maatsen,Maatsen,,,688,0,0,0,12,0,0,0,1,0,0,7,72,,,,0.0,0.0,1.57,0.92,7.85,21,39,44
773,a,,,4.0,711,205.0,0,0.0,0,0.0,0.0,749,254.0,0,0,0.0,604.0,238.0,0,0,0.0,511.0,214.0,0.0,0.0,0.0,294,70,144,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,237.0,0.0,588.0,238.0,0.0,553.0,233.0,0.0,597.0,238.0,,,,21,,Dean,Benamar,Benamar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
666,a,100.0,100.0,8.7,10,5.0,-1,1.0,-3,3.0,9.4,46,9.0,54,2,2.8,222.0,21.0,4,183,2.6,165.0,21.0,0.3,6.2,0.0,2627084,13373,4529804,27006,3.6,3.1,6.27,0.88,7.15,9.18,0.44,0.06,0.5,0.64,199.8,200.0,16.0,136.4,167.0,14.0,430.0,20.0,12.0,76.2,81.0,15.0,,,2.0,21,,Viktor,Gyökeres,Gyökeres,,,1289,5,0,9,6,0,0,0,3,0,0,16,45,,,,0.0,0.63,0.42,1.12,3.14,4,14,27
700,i,0.0,0.0,4.2,636,357.0,-1,1.0,-3,3.0,0.3,305,101.0,5,0,2.5,243.0,106.0,0,13,0.0,531.0,176.0,0.0,1.2,0.0,131548,1561,112416,2642,0.0,0.0,0.14,0.02,0.16,0.12,0.47,0.07,0.54,0.4,1.0,469.0,216.0,0.8,442.0,214.0,26.0,329.0,173.0,2.8,437.0,198.0,,,,21,,Max,Dowman,Dowman,Ankle injury - Unknown return date,,27,0,1,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,10.0,2,0,1
210,a,,,4.9,328,203.0,0,0.0,-1,1.0,0.0,617,241.0,32,0,2.0,316.0,139.0,0,108,0.8,298.0,130.0,0.2,6.5,0.0,4520,95,5393,108,0.3,0.8,0.86,0.38,1.24,14.13,0.1,0.05,0.15,1.69,85.4,326.0,145.0,76.0,246.0,152.0,101.0,195.0,111.0,26.2,298.0,145.0,,2.0,,21,,Loum,Tchaouna,Tchaouna,,,752,1,1,2,11,0,0,0,1,0,0,9,43,,,,0.0,0.24,1.32,1.08,5.15,13,11,19
211,u,0.0,0.0,4.4,529,315.0,0,0.0,-1,1.0,1.5,155,53.0,0,0,0.0,643.0,244.0,0,0,0.0,570.0,194.0,0.0,0.0,0.0,62789,0,923053,1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,235.0,0.0,631.0,240.0,0.0,604.0,227.0,0.0,636.0,237.0,,,,21,,Aaron,Ramsey,A.Ramsey,has joined Leicester City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
218,a,,,4.2,610,83.0,0,0.0,-3,3.0,1.3,161,24.0,2,0,1.0,431.0,49.0,0,6,0.2,356.0,46.0,0.0,0.5,0.0,165662,8626,291447,7620,-0.3,0.2,0.11,0.0,0.11,0.41,1.1,0.0,1.1,4.1,0.2,475.0,58.0,0.3,452.0,55.0,7.0,385.0,53.0,0.8,458.0,54.0,,,2.0,21,,Ashley,Barnes,Barnes,,,9,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,10.0,0.0,10.0,0,0,1
88,a,100.0,100.0,4.9,287,177.0,0,0.0,-1,1.0,0.0,626,250.0,22,3,2.0,315.0,138.0,0,108,3.0,134.0,54.0,0.6,4.5,0.0,5978,482,5305,212,3.0,3.0,0.07,0.27,0.34,8.88,0.01,0.05,0.06,1.6,121.4,276.0,122.0,130.6,169.0,114.0,10.0,373.0,188.0,26.4,296.0,143.0,,,,21,,Lewis,Cook,Cook,,,500,0,1,0,14,0,0,0,1,1,0,4,82,,,,0.0,0.0,2.52,0.72,14.76,14,34,34
113,a,100.0,100.0,4.5,421,84.0,0,0.0,0,0.0,0.8,198,76.0,52,0,3.1,172.0,70.0,0,190,1.4,247.0,93.0,0.3,11.6,0.0,204898,1005,163999,10387,1.4,1.4,1.86,0.2,2.06,22.42,0.11,0.01,0.12,1.32,341.4,91.0,41.0,31.7,342.0,119.0,173.0,107.0,16.0,54.7,150.0,49.0,,,,21,,Sepp,van den Berg,Van den Berg,,,1530,0,0,3,25,0,0,0,1,0,0,17,184,,,,0.0,0.18,1.47,1.0,9.06,12,142,56
114,a,100.0,100.0,3.9,763,230.0,0,0.0,-1,1.0,0.2,361,132.0,0,0,0.0,545.0,201.0,0,0,0.0,449.0,174.0,0.0,0.0,0.0,11981,299,26849,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,201.0,0.0,528.0,202.0,0.0,490.0,194.0,0.0,538.0,201.0,,,,21,,Benjamin,Arthur,Arthur,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
115,u,0.0,0.0,4.0,704,198.0,0,0.0,0,0.0,0.1,504,182.0,0,0,0.0,599.0,233.0,0,0,0.0,505.0,208.0,0.0,0.0,0.0,2020,0,14016,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,232.0,0.0,583.0,233.0,0.0,547.0,227.0,0.0,591.0,232.0,,,,21,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
128,n,0.0,0.0,4.8,361,224.0,0,0.0,-2,2.0,0.0,596,228.0,12,0,2.0,314.0,137.0,0,41,0.0,679.0,276.0,0.0,2.5,0.0,5164,20,8391,85,0.0,0.0,0.0,0.36,0.36,2.02,0.0,0.37,0.37,2.07,28.4,407.0,182.0,13.6,381.0,192.0,4.0,405.0,200.0,4.6,424.0,190.0,,,,21,,Frank,Onyeka,Onyeka,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Expected back 25 Jan,,88,0,2,0,2,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.05,0.0,10.23,2,3,5
129,a,100.0,100.0,5.0,273,168.0,0,0.0,0,0.0,0.1,469,159.0,65,8,3.1,175.0,73.0,0,273,5.2,24.0,13.0,1.0,13.0,0.0,17354,2256,14446,600,5.2,5.2,0.92,1.0,1.92,24.1,0.05,0.06,0.11,1.39,270.4,146.0,51.0,185.5,114.0,81.0,99.0,198.0,113.0,55.5,149.0,82.0,,,,21,,Yehor,Yarmoliuk,Yarmoliuk,,,1564,1,2,5,24,0,0,0,4,0,0,19,193,,,,0.0,0.29,1.38,1.09,11.11,42,41,110
130,a,,,4.4,553,331.0,0,0.0,-1,1.0,0.1,470,160.0,0,0,0.0,659.0,254.0,0,0,0.0,588.0,205.0,0.0,0.0,0.0,12703,194,16422,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,248.0,0.0,649.0,252.0,0.0,624.0,241.0,0.0,655.0,250.0,,,,21,,Romelle,Donovan,Donovan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
748,i,0.0,0.0,4.9,293,181.0,0,0.0,-1,1.0,0.0,784,346.0,0,0,0.0,739.0,315.0,0,0,0.0,688.0,282.0,0.0,0.0,0.0,141,9,178,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,315.0,0.0,735.0,315.0,0.0,726.0,313.0,0.0,739.0,315.0,,,,21,,Josh,Dasilva,Dasilva,Knee injury - Expected back 01 Feb,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
138,a,,,4.2,611,31.0,0,0.0,-3,3.0,0.2,340,48.0,0,0,0.0,608.0,82.0,0,0,0.0,516.0,77.0,0.0,0.0,0.0,8728,312,37106,421,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,82.0,0.0,592.0,71.0,0.0,557.0,56.0,0.0,601.0,82.0,,,,21,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
131,u,0.0,,4.3,609,356.0,0,0.0,-2,2.0,0.2,369,124.0,0,0,0.0,636.0,243.0,0,0,0.0,560.0,193.0,0.0,0.0,0.0,38108,667,38167,1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,234.0,0.0,624.0,239.0,0.0,595.0,226.0,0.0,629.0,236.0,,,,21,,Yunus Emre,Konak,Konak,has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
132,a,100.0,100.0,4.5,410,247.0,0,0.0,0,0.0,0.0,638,260.0,0,0,0.0,668.0,259.0,0,0,0.0,598.0,211.0,0.0,0.0,0.0,3852,216,4257,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,254.0,0.0,659.0,257.0,0.0,635.0,247.0,0.0,665.0,256.0,,,,21,,Paris,Maghoma,Maghoma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,u,0.0,,4.4,530,316.0,0,0.0,-1,1.0,0.0,608,235.0,1,0,1.0,439.0,195.0,0,2,0.2,362.0,155.0,0.0,0.2,0.0,3881,98,5622,165,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,236.0,0.0,632.0,241.0,0.0,605.0,228.0,0.0,637.0,238.0,,,,21,,Myles,Peart-Harris,Peart-Harris,has joined Oxford United permanently.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,u,0.0,0.0,4.5,478,294.0,0,0.0,0,0.0,0.0,757,329.0,0,0,0.0,710.0,294.0,0,0,0.0,646.0,250.0,0.0,0.0,0.0,0,0,932,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,293.0,0.0,704.0,293.0,0.0,687.0,288.0,0.0,709.0,293.0,,,,21,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,100.0,100.0,7.1,36,15.0,1,-1.0,11,-11.0,35.3,4,2.0,120,12,5.7,9.0,2.0,18,500,7.6,3.0,1.0,1.1,16.9,0.0,7044256,573526,2787532,63639,7.6,7.6,12.59,0.76,13.35,27.44,0.65,0.04,0.69,1.41,684.2,3.0,2.0,187.0,112.0,5.0,747.0,2.0,2.0,161.8,3.0,2.0,,,2.0,21,,Igor Thiago,Nascimento Rodrigues,Thiago,,,1752,16,1,5,26,0,0,1,4,0,0,20,102,,,,0.0,0.26,1.34,1.03,5.24,17,43,42
246,a,100.0,100.0,4.5,449,271.0,0,0.0,0,0.0,0.3,315,104.0,18,1,1.2,418.0,187.0,0,79,0.6,315.0,139.0,0.1,4.0,0.0,64814,1657,72424,1622,0.6,0.6,1.7,0.5,2.2,7.96,0.3,0.09,0.39,1.4,86.0,325.0,144.0,93.0,217.0,136.0,59.0,272.0,146.0,23.7,310.0,150.0,,,,21,,Andrey,Nascimento dos Santos,Andrey Santos,,,511,0,0,1,5,0,0,0,3,0,0,5,65,,,,0.0,0.18,0.88,0.88,11.45,16,22,27
247,a,100.0,0.0,4.3,584,339.0,0,0.0,-2,2.0,0.1,567,207.0,0,0,0.0,620.0,230.0,0,0,0.0,543.0,180.0,0.0,0.0,0.0,10688,196,12720,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,221.0,0.0,607.0,226.0,0.0,576.0,211.0,0.0,613.0,223.0,,,,21,,Dário,Luís Essugo,D.Essugo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
744,a,,,4.5,459,279.0,0,0.0,0,0.0,0.0,702,299.0,1,0,1.0,447.0,202.0,0,3,0.0,631.0,239.0,0.0,0.2,0.0,2271,71,1483,101,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,281.0,0.0,689.0,282.0,0.0,669.0,274.0,0.0,694.0,282.0,,,,21,,Nehemiah,Oriola,Oriola,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
761,a,,,4.0,703,197.0,0,0.0,0,0.0,0.0,735,249.0,0,0,0.0,598.0,232.0,0,0,0.0,504.0,207.0,0.0,0.0,0.0,451,65,282,61,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,231.0,0.0,582.0,232.0,0.0,546.0,226.0,0.0,590.0,231.0,,,,21,,Freddie,Simmonds,Simmonds,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
783,a,,,5.5,134,83.0,0,0.0,0,0.0,0.0,658,270.0,2,1,1.0,473.0,223.0,0,11,1.0,282.0,126.0,0.2,0.4,0.0,3038,1902,499,354,1.0,0.5,0.14,0.0,0.14,2.59,0.12,0.0,0.12,2.14,9.8,433.0,194.0,4.3,420.0,204.0,25.0,336.0,177.0,3.7,430.0,195.0,,,,21,,Pascal,Groß,Groß,,,109,0,0,0,1,0,0,0,1,0,0,1,9,,,,0.0,0.0,0.83,0.83,7.43,1,5,3
236,a,100.0,100.0,7.1,34,21.0,-1,1.0,1,-1.0,6.4,64,22.0,88,5,4.2,62.0,27.0,6,370,2.4,174.0,73.0,0.3,12.4,0.0,1775982,24966,1532289,65759,2.4,2.4,3.56,4.01,7.57,21.58,0.2,0.22,0.42,1.18,379.4,68.0,20.0,527.9,9.0,9.0,378.0,29.0,16.0,128.8,11.0,9.0,1.0,4.0,,21,,Pedro,Lomba Neto,Neto,,,1639,5,4,8,15,0,0,0,2,0,0,19,81,,,,0.0,0.44,0.82,1.04,4.45,13,14,54
237,a,100.0,100.0,6.5,52,33.0,1,-1.0,0,0.0,11.0,39,15.0,92,1,4.6,36.0,17.0,11,379,4.6,45.0,23.0,0.7,14.2,0.0,3336281,180379,2673803,56310,4.6,4.6,7.79,3.87,11.66,24.53,0.41,0.2,0.61,1.3,463.4,29.0,8.0,502.9,13.0,13.0,501.0,11.0,5.0,146.8,5.0,3.0,3.0,3.0,2.0,21,,Enzo,Fernández,Enzo,,,1700,6,2,7,21,0,0,0,5,0,0,19,147,,,,0.0,0.37,1.11,1.01,7.78,38,29,80
269,u,0.0,,4.7,385,241.0,0,0.0,-3,3.0,0.1,432,145.0,4,0,1.0,458.0,212.0,0,12,0.6,317.0,140.0,0.1,0.9,0.0,11622,42,27061,853,0.0,0.6,0.0,0.04,0.04,1.74,0.0,0.09,0.09,3.92,6.8,439.0,200.0,2.7,427.0,206.0,6.0,396.0,195.0,1.5,452.0,206.0,,,,21,,Romain,Esse,Esse,has joined Coventry City on loan for the rest of the season.,,40,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,11.25,3,0,2
273,a,100.0,100.0,5.0,268,163.0,0,0.0,0,0.0,0.8,200,67.0,66,3,3.5,119.0,51.0,4,326,2.8,146.0,57.0,0.6,13.2,0.0,147794,3081,126474,8333,2.8,2.8,0.96,4.58,5.53,23.78,0.06,0.26,0.32,1.37,283.8,135.0,48.0,425.6,20.0,20.0,105.0,184.0,104.0,81.5,68.0,44.0,3.0,,,21,,Adam,Wharton,Wharton,,,1564,0,3,6,22,0,0,0,2,0,0,19,186,,,,0.0,0.35,1.27,1.09,10.7,45,45,96
274,a,,,4.3,601,349.0,0,0.0,-2,2.0,0.1,561,204.0,0,0,0.0,630.0,238.0,0,0,0.0,554.0,188.0,0.0,0.0,0.0,5245,206,7234,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,229.0,0.0,618.0,234.0,0.0,588.0,220.0,0.0,623.0,231.0,,,,21,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
279,u,0.0,0.0,4.5,452,274.0,0,0.0,0,0.0,0.0,745,321.0,0,0,0.0,692.0,281.0,0,0,0.0,627.0,236.0,0.0,0.0,0.0,95,0,1631,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,277.0,0.0,685.0,279.0,0.0,664.0,270.0,0.0,689.0,278.0,,,,21,,Matheus,França de Oliveira,M.França,Has joined CR Vasco da Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
282,u,0.0,0.0,4.5,466,285.0,0,0.0,0,0.0,0.0,682,286.0,0,0,0.0,701.0,288.0,0,0,0.0,637.0,244.0,0.0,0.0,0.0,860,0,3010,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,286.0,0.0,695.0,287.0,0.0,676.0,280.0,0.0,700.0,287.0,,,,21,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
283,a,100.0,100.0,7.6,20,7.0,0,0.0,1,-1.0,10.8,40,8.0,80,2,3.8,101.0,9.0,9,269,3.4,111.0,13.0,0.4,10.5,0.0,4687809,27366,4551338,106631,3.4,3.4,11.12,1.06,12.18,22.76,0.58,0.06,0.64,1.18,387.2,58.0,4.0,103.6,203.0,20.0,600.0,4.0,3.0,108.9,32.0,6.0,,,2.0,21,,Jean-Philippe,Mateta,Mateta,,,1730,8,0,8,18,0,0,0,2,0,0,21,101,,,,0.0,0.42,0.94,1.09,5.25,8,44,49
3,u,0.0,0.0,4.0,667,53.0,0,0.0,0,0.0,0.2,359,52.0,0,0,0.0,568.0,71.0,0,0,0.0,472.0,66.0,0.0,0.0,0.0,5545,0,46713,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,71.0,0.0,552.0,60.0,0.0,515.0,45.0,0.0,560.0,71.0,,,,21,,Karl,Hein,Hein,Has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
5,a,100.0,100.0,6.8,45,1.0,2,-2.0,8,-8.0,33.8,5,2.0,112,6,7.5,2.0,1.0,16,362,6.2,13.0,3.0,0.9,16.5,0.0,6644986,605078,4928147,9351,7.2,6.7,1.56,0.76,2.32,8.95,0.11,0.05,0.16,0.64,443.6,36.0,15.0,73.0,253.0,73.0,158.0,122.0,20.0,67.3,102.0,30.0,,,,21,,Gabriel,dos Santos Magalhães,Gabriel,,,1265,3,2,9,7,0,0,0,1,0,0,14,138,,,,0.0,0.64,0.5,1.0,8.75,14,109,21
6,a,100.0,100.0,6.0,86,4.0,1,-1.0,0,0.0,12.0,34,11.0,61,7,3.6,115.0,45.0,2,288,3.6,96.0,37.0,0.6,10.2,0.0,1401050,67420,1902590,28754,4.6,4.1,0.29,0.44,0.73,10.61,0.02,0.03,0.05,0.71,269.0,149.0,65.0,64.0,272.0,85.0,22.0,346.0,116.0,35.5,252.0,84.0,,,,21,,William,Saliba,Saliba,,,1354,0,0,7,9,0,0,0,0,0,0,16,124,,,,0.0,0.47,0.6,1.06,6.18,18,75,60
7,i,0.0,0.0,5.6,132,14.0,0,0.0,1,-1.0,6.5,63,21.0,77,0,4.8,23.0,11.0,4,287,1.2,265.0,97.0,0.2,13.8,0.0,2530510,312,2304597,73737,0.0,0.0,2.49,0.36,2.85,7.09,0.18,0.03,0.21,0.51,222.0,186.0,74.0,104.8,200.0,49.0,219.0,73.0,5.0,54.5,154.0,50.0,,,,21,,Riccardo,Calafiori,Calafiori,Muscle injury - Unknown return date,,1256,1,2,9,7,0,0,0,5,0,0,16,124,,,,0.0,0.64,0.5,1.15,6.09,28,57,57
13,a,,,3.8,791,257.0,0,0.0,-2,2.0,0.5,256,98.0,0,0,0.0,504.0,187.0,0,0,0.0,405.0,158.0,0.0,0.0,0.0,49306,582,71079,1807,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,187.0,0.0,486.0,188.0,0.0,446.0,178.0,0.0,497.0,187.0,,,,21,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
16,a,100.0,100.0,10.2,5,3.0,0,0.0,2,-2.0,19.7,18,7.0,98,3,5.2,13.0,7.0,10,363,4.6,47.0,25.0,0.5,9.6,0.0,3878944,60617,3330591,154816,5.6,5.1,5.38,4.3,9.68,9.14,0.34,0.27,0.61,0.58,383.8,61.0,19.0,533.8,8.0,8.0,510.0,10.0,4.0,142.8,7.0,5.0,2.0,,1.0,21,,Bukayo,Saka,Saka,,,1420,4,7,8,9,0,0,0,1,0,0,16,107,,,,0.0,0.51,0.57,1.01,6.78,25,8,74
487,a,,,6.1,80,53.0,0,0.0,-4,4.0,1.6,153,51.0,65,15,3.2,161.0,71.0,8,214,4.0,73.0,35.0,0.7,10.7,0.0,626566,69645,511553,9428,4.0,4.0,4.27,1.77,6.04,11.33,0.41,0.17,0.58,1.08,268.8,150.0,53.0,217.1,94.0,69.0,406.0,25.0,12.0,89.0,51.0,36.0,,,,21,,Harvey,Barnes,Barnes,,,942,5,0,3,12,0,0,0,0,0,0,9,52,,,,0.0,0.29,1.15,0.86,4.97,6,13,33
488,a,,,7.2,32,20.0,1,-1.0,7,-7.0,23.1,15,5.0,117,11,5.8,8.0,5.0,18,509,7.0,10.0,6.0,1.0,16.2,0.0,3679746,497297,1049612,33037,7.0,7.0,3.88,2.51,6.39,22.51,0.2,0.13,0.33,1.16,585.0,9.0,2.0,491.6,14.0,14.0,315.0,43.0,25.0,139.2,8.0,6.0,,,,21,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,1749,8,5,5,27,0,0,0,4,0,0,19,172,,,,0.0,0.26,1.39,0.98,8.85,42,38,92
40,a,100.0,50.0,4.3,563,125.0,0,0.0,-2,2.0,0.5,241,91.0,24,0,3.4,125.0,47.0,1,87,0.0,536.0,228.0,0.0,5.6,0.0,123025,411,187916,619,0.0,0.0,0.33,0.09,0.42,8.78,0.06,0.02,0.08,1.59,120.2,281.0,107.0,44.6,317.0,106.0,25.0,333.0,109.0,19.0,334.0,113.0,,,,21,,Tyrone,Mings,Mings,,,497,0,0,2,6,0,0,0,0,0,0,6,57,,,,0.0,0.36,1.09,1.09,7.42,2,39,16
41,a,100.0,50.0,4.3,573,132.0,0,0.0,-2,2.0,0.3,314,116.0,39,0,3.2,148.0,57.0,2,176,0.0,539.0,229.0,0.0,9.1,0.0,61353,756,88345,1056,0.0,0.0,0.22,0.22,0.44,14.19,0.02,0.02,0.04,1.34,207.6,197.0,79.0,17.3,374.0,135.0,26.0,330.0,107.0,25.3,301.0,100.0,,,,21,,Pau,Torres,Pau,,,952,0,1,3,11,1,0,0,0,0,0,10,100,,,,0.0,0.28,1.04,0.95,6.9,15,58,52
42,a,100.0,100.0,3.9,761,228.0,0,0.0,-1,1.0,0.2,357,131.0,1,0,0.5,484.0,168.0,0,-3,0.2,351.0,130.0,0.1,0.3,0.0,26756,414,36826,623,0.2,0.2,0.0,0.01,0.01,1.52,0.0,0.03,0.03,4.56,0.6,471.0,169.0,1.5,433.0,160.0,0.0,488.0,192.0,0.2,475.0,170.0,,,,21,,Andrés,García,A.García,,,30,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,6.0,0.0,0.0,0,0,2
43,u,0.0,0.0,4.0,645,159.0,0,0.0,0,0.0,1.7,145,58.0,0,0,0.0,549.0,202.0,0,0,0.0,453.0,175.0,0.0,0.0,0.0,44476,0,877304,2370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,202.0,0.0,533.0,203.0,0.0,495.0,195.0,0.0,542.0,202.0,,,,21,,Álex,Moreno Lopera,Alex Moreno,Has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
44,a,100.0,100.0,4.0,680,178.0,0,0.0,0,0.0,0.5,245,93.0,21,1,1.3,401.0,147.0,3,62,0.2,353.0,132.0,0.0,5.2,0.0,94528,1360,79666,1955,0.2,0.2,0.0,0.12,0.12,7.7,0.0,0.02,0.02,1.6,58.2,366.0,139.0,37.4,333.0,113.0,6.0,393.0,146.0,10.1,387.0,138.0,,,,21,,Lamare,Bogarde,Bogarde,,,432,0,0,1,6,0,0,0,4,0,0,4,32,,,,0.0,0.21,1.25,0.83,4.79,9,14,14
216,i,0.0,0.0,4.8,364,60.0,0,0.0,-2,2.0,0.0,657,81.0,0,0,0.0,735.0,79.0,0,0,0.0,680.0,69.0,0.0,0.0,0.0,1641,67,5891,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,79.0,0.0,730.0,78.0,0.0,720.0,78.0,0.0,735.0,79.0,,,,21,,Zeki,Amdouni,Amdouni,Knee injury - Expected back 25 Apr,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
