id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
142,u,0.0,0.0,4.0,639,,0,,0,,0.0,737,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,171,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
143,a,0.0,0.0,4.3,587,,0,,-2,,0.1,499,,0,0,,,,0,0,0.0,,,0.0,0.0,,2346,26,8392,82,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Olivier,Boscagli,Boscagli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
144,a,0.0,0.0,4.3,601,,0,,-2,,0.1,566,,3,0,,,,0,6,0.2,,,0.0,0.7,,1274,19,5016,65,0.7,0.2,0.0,0.0,0.0,0.21,,,,,7.8,,,0.1,,,0.0,,,0.8,,,,,,9,,Diego,Coppola,Coppola,,,17,0,0,0,1,0,0,0,0,0,0,0,5,,,,,,,,,0,4,1
145,a,100.0,100.0,4.4,528,,0,,-1,,2.1,124,,15,0,,,,1,61,2.5,,,0.6,3.4,,66747,975,481900,3471,3.0,2.5,0.74,0.75,1.49,6.19,,,,,84.0,,,84.8,,,73.0,,,24.3,,,,,,9,,Maxim,De Cuyper,De Cuyper,,,406,1,0,0,8,0,0,0,1,0,0,5,45,,,,,,,,,7,14,24
146,a,0.0,0.0,4.5,392,,0,,0,,1.1,169,,17,0,,,,0,87,1.0,,,0.2,3.8,,63832,2131,84059,1783,1.5,1.0,0.56,0.06,0.62,11.96,,,,,135.4,,,21.2,,,45.0,,,20.3,,,,,,9,,Lewis,Dunk,Dunk,,,810,0,1,0,15,0,0,0,3,0,0,9,107,,,,,,,,,10,59,38
147,u,0.0,0.0,4.5,405,,0,,0,,0.0,695,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1872,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
148,a,0.0,0.0,4.4,515,,0,,-1,,0.2,394,,10,-1,,,,0,41,1.2,,,0.3,2.3,,8798,612,15285,253,1.7,1.2,0.31,0.63,0.94,8.35,,,,,93.2,,,63.9,,,43.0,,,20.1,,,,,,9,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,554,0,0,0,11,0,0,0,3,0,0,5,60,,,,,,,,,11,22,27
150,u,0.0,0.0,4.4,517,,0,,-1,,0.1,455,,0,0,,,,0,0,0.0,,,0.0,0.0,,2778,0,35352,190,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
151,a,0.0,0.0,4.4,531,,0,,-1,,1.2,166,,28,2,,,,3,91,5.0,,,1.1,6.4,,76698,6499,75286,1567,5.5,5.0,0.46,0.25,0.7,11.96,,,,,260.6,,,30.0,,,66.0,,,35.8,,,,,,9,,Jan Paul,van Hecke,Van Hecke,,,810,1,0,0,15,1,0,0,2,0,0,9,113,,,,,,,,,16,70,27
152,d,75.0,75.0,4.4,498,,0,,-1,,0.1,421,,7,0,,,,0,28,0.0,,,0.0,1.6,,7086,9,20943,318,0.4,0.0,0.0,0.01,0.01,5.82,,,,,68.2,,,19.9,,,6.0,,,9.5,,,,,,9,,Joël,Veltman,Veltman,Calf injury - 75% chance of playing,,324,0,0,0,6,0,0,0,2,0,0,4,48,,,,,,,,,15,21,12
153,i,0.0,0.0,4.4,497,,0,,-1,,0.0,710,,0,0,,,,0,0,0.0,,,0.0,0.0,,387,3,1169,8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
154,u,0.0,0.0,4.0,644,,0,,0,,0.0,715,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,652,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
155,u,0.0,0.0,4.0,693,,0,,0,,0.1,441,,0,0,,,,0,0,0.0,,,0.0,0.0,,3175,0,13340,164,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
156,a,0.0,0.0,3.9,732,,0,,-1,,0.1,401,,0,0,,,,0,0,0.0,,,0.0,0.0,,5070,89,9356,150,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Charlie,Tasker,Tasker,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
157,d,75.0,75.0,6.3,73,,0,,-2,,2.7,112,,20,0,,,,0,64,0.5,,,0.1,3.2,,160579,259,641531,10760,0.8,0.4,0.76,0.29,1.05,7.99,,,,,88.4,,,95.8,,,88.0,,,26.9,,,,,,9,,Mitoma,Kaoru,Mitoma,Knock - 75% chance of playing,,508,1,1,1,8,0,0,0,1,0,0,6,22,,,,,,,,,3,6,13
158,a,100.0,100.0,5.7,125,,0,,-3,,0.4,263,,25,2,,,,1,85,3.0,,,0.5,4.4,,44643,1361,154115,767,3.5,3.0,0.39,0.8,1.19,6.36,,,,,95.4,,,102.4,,,92.0,,,29.0,,,,,,9,,Georginio,Rutter,Georginio,,,514,0,3,2,7,0,0,0,1,0,0,6,32,,,,,,,,,6,12,14
159,i,0.0,0.0,5.8,106,,0,,-2,,0.0,709,,0,0,,,,0,0,0.0,,,0.0,0.0,,332,9,2117,12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Solly,March,March,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
160,a,0.0,0.0,6.0,92,,0,,0,,3.5,94,,38,5,,,,3,162,3.5,,,0.6,6.3,,519241,14052,242601,7138,4.0,3.5,1.76,1.52,3.28,11.52,,,,,164.4,,,199.2,,,213.0,,,57.8,,,,,,9,,Yankuba,Minteh,Minteh,,,772,1,3,1,13,0,0,0,0,0,0,9,68,,,,,,,,,19,11,38
161,u,0.0,0.0,5.4,184,,0,,-1,,0.0,696,,0,0,,,,0,0,0.0,,,0.0,0.0,,105,0,2823,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
162,d,75.0,75.0,5.4,191,,0,,-1,,0.1,542,,19,0,,,,2,56,1.5,,,0.3,3.5,,11703,16,12209,242,1.5,1.1,1.57,0.4,1.97,2.9,,,,,74.0,,,56.3,,,94.0,,,22.4,,,,,,9,,Brajan,Gruda,Gruda,Knee injury - 75% chance of playing,,218,1,1,0,3,0,0,0,0,0,0,2,21,,,,,,,,,5,1,15
163,i,0.0,0.0,5.2,231,,0,,-3,,0.0,620,,4,0,,,,0,22,0.0,,,0.0,0.8,,1072,7,10127,43,0.0,0.0,0.0,0.01,0.01,2.32,,,,,9.4,,,2.0,,,0.0,,,1.2,,,,,,9,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Unknown return date,,107,0,0,0,2,0,0,0,0,0,0,2,11,,,,,,,,,3,2,6
164,u,0.0,0.0,5.5,145,,0,,0,,0.4,264,,12,0,,,,2,36,0.0,,,0.0,2.2,,130744,0,191497,567,0.0,0.0,1.21,0.17,1.38,2.12,,,,,60.8,,,66.6,,,63.0,,,19.0,,,,,,9,,Matt,O'Riley,O'Riley,has joined Marseille on loan for the rest of the season.,,177,1,0,1,2,0,0,0,0,0,0,2,9,,,,,,,,,4,3,2
165,u,0.0,0.0,5.4,192,,0,,-1,,0.0,682,,0,0,,,,0,0,0.0,,,0.0,0.0,,247,0,2069,11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
166,a,0.0,0.0,4.9,344,,0,,-1,,0.3,296,,23,1,,,,2,138,1.8,,,0.4,4.7,,43525,539,30805,1191,2.3,1.8,0.62,0.47,1.09,9.24,,,,,116.0,,,128.8,,,66.0,,,31.1,,,,,,9,,Yasin,Ayari,Ayari,,,691,1,0,0,12,0,0,0,0,0,0,7,74,,,,,,,,,17,21,36
167,a,0.0,0.0,4.7,384,,-1,,-3,,2.1,125,,11,0,,,,0,53,1.2,,,0.3,2.3,,106323,1946,382097,5047,1.7,1.2,0.13,0.14,0.27,7.15,,,,,22.4,,,40.3,,,9.0,,,7.2,,,,,,9,,Carlos,Baleba,Baleba,,,480,0,0,2,7,0,0,0,3,0,0,8,60,,,,,,,,,9,18,33
169,a,100.0,100.0,4.9,345,,0,,-1,,0.1,479,,9,1,,,,0,53,1.5,,,0.3,1.8,,10545,92,9252,214,2.0,1.5,0.32,0.13,0.45,5.41,,,,,52.0,,,44.4,,,45.0,,,14.3,,,,,,9,,Diego,Gómez Amarilla,Gomez,,,374,0,0,0,7,0,0,0,2,0,0,4,46,,,,,,,,,19,9,18
170,a,0.0,0.0,5.0,242,,0,,0,,0.1,404,,15,4,,,,0,66,1.5,,,0.3,3.0,,13918,247,14025,264,2.0,1.5,0.79,0.4,1.19,3.34,,,,,79.6,,,71.2,,,17.0,,,16.8,,,,,,9,,James,Milner,Milner,Muscle injury - 50% chance of playing,,187,1,1,0,7,0,0,0,1,0,0,1,19,,,,,,,,,3,6,10
171,u,0.0,0.0,4.9,327,,0,,-1,,0.0,666,,0,0,,,,0,0,0.0,,,0.0,0.0,,196,0,2726,15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Jeremy,Sarmiento Morante,Sarmiento,has joined Cremonese on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
172,a,100.0,100.0,4.9,347,,0,,-1,,0.0,627,,1,1,,,,0,7,0.2,,,0.0,0.2,,939,36,2127,43,0.7,0.2,0.04,0.01,0.05,0.67,,,,,5.6,,,1.3,,,7.0,,,1.4,,,,,,9,,Tom,Watson,Watson,,,31,0,0,0,2,0,0,0,0,0,0,0,3,,,,,,,,,1,0,2
173,a,100.0,100.0,4.9,333,,0,,-1,,0.1,540,,23,4,,,,0,101,3.8,,,0.8,4.7,,5242,429,6258,104,4.3,3.8,0.15,0.55,0.7,5.33,,,,,122.4,,,70.9,,,43.0,,,23.7,,,,,,9,,Mats,Wieffer,Wieffer,,,459,0,2,0,8,0,0,0,3,0,0,5,73,,,,,,,,,22,26,25
174,u,0.0,0.0,5.0,289,,0,,0,,0.0,716,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1213,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
175,a,0.0,0.0,4.5,460,,0,,0,,0.1,491,,0,0,,,,0,0,0.0,,,0.0,0.0,,6489,95,7850,157,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Joe,Knight,Knight,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
176,u,0.0,0.0,4.5,450,,0,,0,,0.0,640,,0,0,,,,0,0,0.0,,,0.0,0.0,,1435,0,3840,40,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Adrian,Mazilu,Mazilu,has joined Dinamo Bucharest permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
177,u,0.0,0.0,4.5,442,,0,,0,,0.0,657,,0,0,,,,0,0,0.0,,,0.0,0.0,,490,0,4626,21,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
178,a,0.0,0.0,6.4,61,,1,,-1,,4.6,78,,37,6,,,,6,157,7.8,,,1.2,5.8,,472781,104353,440963,4261,8.3,7.8,3.23,0.47,3.7,8.41,,,,,188.2,,,98.1,,,162.0,,,44.5,,,,,,9,,Danny,Welbeck,Welbeck,,,544,5,0,0,13,0,0,1,2,0,0,6,19,,,,,,,,,5,4,10
179,u,0.0,0.0,5.5,152,,0,,0,,0.0,701,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1491,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Evan,Ferguson,Ferguson,Has joined AS Roma on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
180,a,0.0,0.0,5.3,215,,0,,-2,,0.1,451,,8,1,,,,0,22,1.8,,,0.3,1.5,,9363,240,14325,235,2.3,1.8,0.35,0.05,0.4,1.86,,,,,27.0,,,50.9,,,21.0,,,9.9,,,,,,9,,Stefanos,Tzimas,Tzimas,,,70,0,1,0,2,0,0,0,0,0,0,0,8,,,,,,,,,2,1,5
181,a,0.0,0.0,4.8,380,,0,,-2,,0.3,308,,6,5,,,,0,32,1.5,,,0.3,1.2,,20892,954,42071,477,2.0,1.5,0.27,0.01,0.28,0.51,,,,,35.2,,,0.6,,,40.0,,,7.6,,,,,,9,,Charalampos,Kostoulas,Kostoulas,,,12,1,0,0,1,0,0,0,0,0,0,0,2,,,,,,,,,0,0,2
744,a,0.0,0.0,4.5,456,,0,,0,,0.0,733,,0,0,,,,0,0,0.0,,,0.0,0.0,,315,45,40,11,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Nehemiah,Oriola,Oriola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
168,a,100.0,100.0,4.8,375,,0,,-2,,0.1,474,,1,0,,,,0,4,0.0,,,0.0,0.2,,7586,46,20143,213,0.5,1.0,0.0,0.09,0.09,0.55,,,,,5.6,,,25.1,,,8.0,,,3.9,,,,,,9,,Facundo,Buonanotte,Buonanotte,,,45,0,0,0,1,0,0,0,0,0,0,1,3,,,,,,,,,1,0,2
220,a,0.0,0.0,4.9,310,,0,,-1,,14.1,29,,25,1,,,,1,99,2.2,,,0.4,5.1,,573675,3339,1716155,21631,2.7,3.2,0.0,0.01,0.01,11.78,,,,,140.4,,,20.0,,,0.0,,,15.9,,,,,,9,,Robert,Lynch Sánchez,Sánchez,,,724,0,0,3,11,0,0,0,1,1,17,9,76,,,,,,,,,0,5,71
221,a,0.0,0.0,4.4,549,,0,,-1,,0.2,373,,1,0,,,,0,4,0.0,,,0.0,0.2,,9440,53,17046,246,0.5,1.0,0.0,0.0,0.0,1.79,,,,,9.4,,,0.0,,,0.0,,,0.9,,,,,,9,,Filip,Jörgensen,Jörgensen,,,84,0,0,0,2,0,0,0,0,0,1,0,7,,,,,,,,,0,2,5
222,u,0.0,0.0,4.0,681,,0,,0,,0.0,732,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,292,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
223,a,0.0,0.0,3.9,717,,0,,-1,,0.1,450,,0,0,,,,0,0,0.0,,,0.0,0.0,,4678,323,6428,98,0.5,1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
224,a,0.0,0.0,6.1,84,,0,,1,,22.6,15,,36,1,,,,4,167,4.0,,,0.7,5.9,,1662405,15623,1487686,31763,4.5,5.0,0.36,1.33,1.69,12.18,,,,,173.8,,,191.4,,,60.0,,,42.5,,,,,,9,,Marc,Cucurella Saseta,Cucurella,,,716,0,2,3,10,0,0,0,2,0,0,8,86,,,,,,,,,20,35,31
225,a,100.0,100.0,5.5,146,,0,,0,,7.5,52,,38,1,,,,3,159,6.5,,,1.2,6.9,,647538,26265,450553,13012,7.0,7.5,0.34,1.01,1.35,12.33,,,,,182.2,,,199.0,,,52.0,,,43.4,,,,,,9,,Reece,James,James,,,603,1,3,2,9,0,0,0,2,0,0,6,70,,,,,,,,,14,25,31
226,a,100.0,100.0,5.1,235,,0,,1,,8.0,48,,42,1,,,,2,156,1.0,,,0.2,8.2,,1432067,6396,781195,16764,1.5,2.0,0.77,0.57,1.34,9.03,,,,,221.2,,,49.3,,,83.0,,,35.3,,,,,,9,,Trevoh,Chalobah,Chalobah,,,660,2,1,3,10,0,0,0,1,1,0,8,95,,,,,,,,,11,54,30
227,i,0.0,0.0,4.8,372,,0,,-2,,0.1,440,,0,0,,,,0,0,0.0,,,0.0,0.0,,650,10,28679,100,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
228,a,100.0,0.0,4.9,338,,0,,-1,,1.0,175,,18,0,,,,0,67,2.0,,,0.4,3.7,,60558,404,154805,3207,2.5,0.0,0.07,0.27,0.34,7.83,,,,,52.6,,,66.5,,,22.0,,,14.0,,,,,,9,,Malo,Gusto,Gusto,,,398,0,1,2,5,0,0,0,0,1,0,4,43,,,,,,,,,8,10,25
229,i,0.0,0.0,4.4,519,,0,,-1,,0.0,671,,0,0,,,,0,3,0.0,,,0.0,0.0,,1935,6,2789,100,0.0,0.0,0.0,0.02,0.02,2.17,,,,,16.0,,,1.7,,,0.0,,,1.8,,,,,,9,,Benoît,Badiashile Mukinayi,B.Badiashile,Muscle injury - Expected back 03 Dec,,65,0,0,0,2,0,0,0,1,0,0,1,9,,,,,,,,,1,5,3
230,a,100.0,100.0,4.4,524,,0,,-1,,0.2,391,,3,0,,,,0,18,0.0,,,0.0,0.7,,10180,210,22154,240,0.5,1.0,0.0,0.01,0.01,2.44,,,,,27.2,,,4.3,,,0.0,,,3.2,,,,,,9,,Wesley,Fofana,Fofana,,,129,0,0,0,3,0,0,0,0,0,0,2,15,,,,,,,,,3,10,2
231,u,0.0,0.0,4.5,464,,0,,0,,0.0,703,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1841,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
232,a,100.0,100.0,4.4,496,,0,,-1,,0.5,241,,13,1,,,,0,57,0.5,,,0.1,3.0,,89033,197,174986,1493,1.0,1.5,0.05,0.07,0.11,5.39,,,,,104.4,,,6.5,,,11.0,,,12.2,,,,,,9,,Tosin,Adarabioyo,Tosin,,,376,0,0,1,6,0,0,0,1,0,0,3,53,,,,,,,,,6,33,14
233,a,100.0,100.0,3.9,737,,0,,-1,,2.0,133,,27,2,,,,5,90,4.5,,,1.2,6.9,,374346,12302,250303,2643,5.0,5.5,0.6,0.04,0.64,7.53,,,,,88.4,,,8.5,,,60.0,,,15.8,,,,,,9,,Josh,Acheampong,Acheampong,,,348,1,0,2,5,0,0,0,0,0,0,4,40,,,,,,,,,2,22,16
234,u,0.0,0.0,4.0,696,,0,,0,,0.1,537,,0,0,,,,0,0,0.0,,,0.0,0.0,,1030,0,9025,54,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Aarón,Anselmino,Anselmino,has joined Borussia Dortmund on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
235,i,0.0,0.0,10.3,4,,0,,-2,,9.7,42,,11,0,,,,1,36,0.0,,,0.0,1.1,,683646,255,6254418,19048,0.0,0.0,0.8,0.12,0.92,2.54,,,,,44.4,,,19.2,,,65.0,,,12.9,,,,,,9,,Cole,Palmer,Palmer,Groin Injury - Expected back 22 Nov,,144,1,0,1,2,0,0,0,0,0,0,2,7,,,,,,,,,2,1,4
236,a,100.0,100.0,7.0,34,,0,,0,,5.3,68,,40,8,,,,4,165,6.0,,,0.9,5.7,,635666,24578,527456,7425,6.5,7.0,0.78,1.72,2.5,9.07,,,,,163.8,,,219.7,,,109.0,,,49.3,,,,,,9,,Pedro,Lomba Neto,Neto,Groin Injury - 75% chance of playing,,669,2,2,3,6,0,0,0,0,0,0,9,30,,,,,,,,,4,6,20
237,a,100.0,100.0,6.7,49,,0,,2,,15.0,26,,43,2,,,,3,169,3.2,,,0.5,6.4,,2248645,19847,1080691,42255,3.7,4.2,3.89,0.94,4.83,11.17,,,,,209.6,,,182.4,,,205.0,,,59.8,,,,,,9,,Enzo,Fernández,Enzo,Knee injury - 75% chance of playing,,708,3,2,2,11,0,0,0,1,0,0,8,51,,,,,,,,,14,9,28
238,a,0.0,0.0,6.5,60,,0,,0,,2.5,116,,24,1,,,,2,82,3.8,,,0.6,3.7,,352810,5136,295620,10975,4.3,4.8,1.75,1.32,3.07,2.0,,,,,96.8,,,86.9,,,158.0,,,34.2,,,,,,9,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,306,1,2,2,2,0,0,0,2,0,0,4,27,,,,,,,,,8,5,14
239,a,0.0,0.0,6.2,81,,0,,-3,,0.1,447,,7,1,,,,0,24,0.8,,,0.1,1.1,,7730,194,29812,247,1.3,1.8,0.13,0.18,0.31,4.59,,,,,31.6,,,63.2,,,45.0,,,14.0,,,,,,9,,Jamie,Bynoe-Gittens,Gittens,,,217,0,0,0,2,0,0,0,0,0,0,2,14,,,,,,,,,3,5,6
240,u,0.0,0.0,5.9,100,,0,,-1,,0.1,484,,0,0,,,,0,0,0.0,,,0.0,0.0,,2668,0,22867,67,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Christopher,Nkunku,Nkunku,has joined AC Milan permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
241,a,100.0,100.0,5.9,105,,0,,4,,18.1,21,,48,2,,,,7,208,3.8,,,0.6,8.1,,2028514,45548,639578,34361,4.3,4.8,0.57,0.41,0.98,13.04,,,,,269.4,,,86.7,,,55.0,,,41.0,,,,,,9,,Moisés,Caicedo Corozo,Caicedo,,,765,3,0,2,11,0,0,0,1,0,0,8,111,,,,,,,,,29,37,45
243,a,0.0,0.0,4.9,348,,0,,-1,,0.1,549,,4,1,,,,0,2,0.2,,,0.0,0.8,,4097,88,5710,85,0.7,1.2,0.32,0.08,0.4,1.65,,,,,8.2,,,7.0,,,56.0,,,7.1,,,,,,9,,Tyrique,George,George,,,142,0,0,1,2,0,0,0,2,0,0,0,3,,,,,,,,,2,0,1
244,a,100.0,100.0,4.9,346,,0,,-1,,0.0,635,,3,0,,,,0,20,0.8,,,0.2,0.6,,2109,70,2705,111,1.3,1.8,0.0,0.04,0.04,2.79,,,,,9.6,,,7.1,,,0.0,,,1.6,,,,,,9,,Roméo,Lavia,Lavia,Thigh injury - Unknown return date,,91,0,0,0,3,0,0,0,0,0,0,1,11,,,,,,,,,2,5,4
245,s,0.0,0.0,5.0,271,,0,,0,,0.0,704,,0,0,,,,0,0,0.0,,,0.0,0.0,,499,13,840,18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Mykhailo,Mudryk,Mudryk,Suspended - unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
246,a,100.0,100.0,4.5,447,,0,,0,,0.3,305,,6,0,,,,0,27,0.5,,,0.1,1.3,,39028,515,43523,903,1.0,1.5,0.7,0.05,0.75,2.88,,,,,25.4,,,44.1,,,42.0,,,11.2,,,,,,9,,Andrey,Nascimento dos Santos,Andrey Santos,,,220,0,0,0,2,0,0,0,2,0,0,2,23,,,,,,,,,8,3,12
247,i,0.0,0.0,4.3,597,,0,,-2,,0.1,527,,0,0,,,,0,0,0.0,,,0.0,0.0,,6264,1035,6762,249,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Dário,Luís Essugo,D.Essugo,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
248,u,0.0,0.0,4.5,480,,0,,0,,0.0,721,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,884,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,9,,Kendry,Páez Andrade,Paez,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
249,a,0.0,0.0,7.5,25,,0,,0,,54.2,3,,43,2,,,,8,165,2.0,,,0.3,5.7,,3197453,13467,3163262,369171,2.5,3.0,1.57,0.46,2.03,12.26,,,,,178.8,,,156.4,,,144.0,,,47.4,,,,,,9,,João Pedro,Junqueira de Jesus,João Pedro,,,757,2,3,3,9,0,0,0,0,0,0,9,36,,,,,,,,,5,13,18
