id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
659,a,,,4.5,471,299,0,0,0,0,0.0,674,275,0,0,0.0,739,311,0,0,0.0,638,250,0.0,0.0,0,2892,25,2361,22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,310,0.0,734,310,0.0,721,305,0.0,738,309,,,,29,
293,a,100.0,100.0,4.4,531,25,0,0,-1,1,0.4,283,43,54,1,2.5,195,32,1,196,5.5,51,6,1.2,12.3,1,123285,979,141105,637,5.0,5.5,0.0,0.02,0.02,41.09,0.0,0.0,0.0,1.91,690.2,17,5,0.2,505,19,0.0,630,66,69.1,178,5,,,,29,
295,a,100.0,100.0,4.1,626,161,0,0,-4,4,1.2,187,75,48,1,1.8,310,102,2,140,1.5,194,57,0.4,11.7,2,648720,2315,576873,2783,1.0,1.5,1.45,0.61,2.06,48.84,0.06,0.02,0.08,1.93,475.0,93,36,214.2,156,32,194.0,133,16,88.7,120,28,,,,29,
296,a,100.0,100.0,4.4,533,109,0,0,-1,1,0.1,448,157,32,1,1.2,412,136,0,156,1.5,200,62,0.3,7.3,0,17911,205,24343,141,1.0,1.5,0.13,1.67,1.8,47.65,0.01,0.07,0.08,1.88,487.4,87,33,340.0,88,16,36.0,329,108,86.1,125,30,1.0,,,29,
298,a,,,5.0,203,126,0,0,-5,5,0.3,330,104,60,1,2.2,254,108,3,221,1.0,270,124,0.2,12.0,0,177503,140,208571,345,0.5,1.0,1.59,3.14,4.73,29.76,0.1,0.2,0.3,1.93,284.8,197,85,333.8,89,68,261.0,100,65,87.7,121,73,,1.0,4.0,29,
33,u,0.0,0.0,4.5,370,236,0,0,0,0,0.2,382,124,0,0,0.0,673,262,0,0,0.0,559,194,0.0,0.0,0,18187,0,93464,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671,261,0.0,666,261,0.0,649,255,0.0,670,260,,,,29,
319,a,100.0,100.0,5.2,169,102,0,0,-3,3,0.2,347,108,14,0,1.3,405,197,0,53,1.0,277,131,0.2,2.7,0,21866,358,117757,268,2.0,0.0,0.2,0.38,0.58,1.49,0.15,0.28,0.43,1.11,39.6,422,192,63.4,310,182,45.0,312,170,14.9,390,189,,,,29,
320,a,,,4.6,351,229,0,0,-4,4,0.1,442,153,14,0,1.0,484,225,0,49,1.0,251,108,0.2,3.0,0,21495,134,34666,136,2.0,0.0,0.0,0.04,0.04,1.28,0.0,0.03,0.03,0.84,28.2,440,203,17.7,414,218,4.0,447,230,4.9,463,221,,,,29,
321,a,100.0,100.0,7.4,20,7,0,0,-1,1,6.7,56,11,96,0,3.7,83,19,15,440,0.0,785,83,0.0,13.0,2,3312772,18450,3079633,37187,1.0,0.0,5.92,2.72,8.63,12.34,0.38,0.17,0.55,0.79,472.2,97,11,401.4,65,3,504.0,43,18,137.9,51,12,,,,29,
322,i,0.0,0.0,4.7,328,44,0,0,-3,3,0.4,286,106,14,0,1.6,352,114,0,83,0.0,664,248,0.0,3.0,0,287005,18,324843,314,0.0,0.0,0.33,0.09,0.42,5.38,0.06,0.02,0.08,0.94,130.4,329,119,38.5,350,113,58.0,284,85,22.8,350,114,,,,29,
762,a,,,6.1,71,45,0,0,1,-1,2.2,130,44,19,0,4.8,19,11,3,62,0.0,765,328,0.0,3.1,1,383775,44101,134951,12821,0.0,0.0,1.43,0.15,1.58,5.72,0.63,0.07,0.7,2.51,85.6,378,175,57.9,318,186,85.0,251,141,22.9,349,175,,,,29,
66,u,0.0,0.0,5.0,221,141,0,0,0,0,0.0,738,309,0,0,0.0,767,329,0,0,0.0,716,298,0.0,0.0,0,23,0,1454,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768,329,0.0,767,329,0.0,761,328,0.0,768,329,,,,29,
67,u,0.0,0.0,4.5,388,244,0,0,0,0,0.0,562,212,0,0,0.0,683,267,0,0,0.0,572,201,0.0,0.0,0,3525,0,19310,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681,266,0.0,676,266,0.0,660,260,0.0,680,265,,,,29,
68,a,100.0,100.0,3.9,753,249,0,0,-1,1,0.6,251,94,16,0,1.8,309,101,0,50,0.5,297,89,0.1,4.1,0,109352,855,92415,1453,1.0,1.0,0.29,0.24,0.53,8.2,0.06,0.05,0.11,1.76,87.2,375,131,27.6,382,131,29.0,352,117,14.5,392,131,,,,29,
69,a,100.0,100.0,4.5,438,70,0,0,0,0,1.1,198,30,8,1,0.9,509,56,0,26,0.5,320,29,0.1,1.8,0,461406,2258,542304,2941,1.0,1.0,0.21,0.12,0.33,1.83,0.31,0.18,0.49,2.7,20.0,463,43,37.0,354,40,36.0,330,43,9.3,424,42,,,,29,
369,a,100.0,100.0,5.0,212,25,0,0,0,0,5.6,66,23,83,11,3.0,141,40,9,299,6.5,28,8,1.3,16.6,3,1430427,9491,1749555,10687,6.0,6.5,1.88,1.87,3.75,43.66,0.07,0.07,0.14,1.58,424.8,121,46,327.0,92,17,224.0,123,12,97.3,107,22,,,,29,
370,a,100.0,100.0,5.2,159,96,0,0,-3,3,0.2,385,126,30,3,1.9,304,135,0,145,2.5,135,53,0.5,5.8,0,24799,197,37052,175,2.0,2.5,0.19,1.71,1.9,13.55,0.02,0.2,0.22,1.57,125.6,332,149,294.8,108,80,32.0,345,187,45.3,259,132,2.0,4.0,,29,
371,i,0.0,0.0,4.4,491,82,0,0,-1,1,0.1,491,170,14,0,2.3,233,74,3,62,0.0,516,216,0.0,3.2,1,8937,8,17614,58,0.0,0.0,0.08,0.02,0.1,2.62,0.02,0.01,0.03,0.82,51.0,408,146,4.1,458,162,6.0,425,155,6.1,448,156,,,,29,
372,a,100.0,100.0,5.9,87,58,0,0,-6,6,4.9,75,22,78,8,2.8,163,70,4,265,6.5,30,8,1.1,13.2,1,1219050,5280,2479989,6659,6.0,6.5,5.81,1.49,7.3,29.09,0.32,0.08,0.4,1.6,312.0,180,75,325.5,94,72,701.0,17,9,133.0,57,38,,,,29,
374,i,0.0,0.0,3.9,726,67,0,0,-1,1,0.2,346,51,0,0,0.0,559,44,0,0,0.0,358,24,0.0,0.0,0,18808,124,21549,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,44,0.0,532,23,0.0,488,5,0.0,553,44,,,,29,
174,a,100.0,100.0,4.5,432,272,0,0,0,0,0.4,282,87,16,1,1.5,369,172,0,84,0.5,319,147,0.1,3.6,0,189124,188,262608,269,1.0,0.5,0.18,0.31,0.49,10.96,0.03,0.05,0.08,1.83,91.2,372,171,100.5,259,162,5.0,441,227,19.8,366,181,,,,29,
175,u,0.0,0.0,6.3,53,22,0,0,-2,2,0.2,381,60,0,0,0.0,783,84,0,0,0.0,771,76,0.0,0.0,0,8049,0,61661,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785,84,0.0,785,84,0.0,785,84,0.0,785,84,,,,29,
439,u,0.0,0.0,5.0,215,136,0,0,0,0,0.0,787,339,0,0,0.0,765,327,0,0,0.0,712,295,0.0,0.0,0,0,0,128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766,327,0.0,764,327,0.0,759,326,0.0,766,327,,,,29,
440,u,0.0,0.0,4.2,617,156,0,0,-3,3,0.0,567,194,0,0,0.0,646,242,0,0,0.0,491,200,0.0,0.0,0,1747,0,6592,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,244,0.0,633,244,0.0,602,236,0.0,642,244,,,,29,
441,u,0.0,0.0,4.0,645,172,0,0,0,0,0.0,785,261,0,0,0.0,585,197,0,0,0.0,401,134,0.0,0.0,0,0,0,137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,199,0.0,563,198,0.0,525,184,0.0,581,199,,,,29,
442,a,100.0,100.0,4.3,574,337,0,0,-2,2,1.3,174,59,11,0,1.6,347,158,0,49,0.5,306,143,0.1,2.6,0,315133,9199,397921,5723,1.0,1.0,0.02,0.06,0.08,2.85,0.01,0.02,0.03,0.95,63.8,398,183,29.2,378,207,21.0,374,202,11.4,405,196,,,,29,
443,a,100.0,100.0,5.1,175,5,0,0,6,-6,18.8,19,2,125,1,4.3,32,4,10,423,4.5,72,8,0.9,24.5,2,2873834,43145,1013639,39994,5.0,5.0,0.0,0.07,0.07,34.53,0.0,0.0,0.0,1.19,695.8,16,4,10.1,438,10,0.0,770,77,71.0,170,4,,,,29,
444,a,,,4.2,607,146,0,0,-3,3,0.1,540,187,3,0,1.0,453,161,0,8,0.0,487,196,0.0,0.7,0,2799,19,7799,47,0.5,0.5,0.02,0.01,0.03,0.74,0.04,0.02,0.06,1.48,18.2,465,167,3.3,462,164,6.0,423,153,2.8,480,170,,,,29,
155,a,,,3.9,733,70,0,0,-1,1,0.4,285,44,0,0,0.0,561,46,0,0,0.0,364,27,0.0,0.0,0,32953,164,32364,329,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,46,0.0,535,26,0.0,491,8,0.0,555,46,,,,29,
157,a,,,4.9,277,178,0,0,-1,1,1.0,212,66,73,2,2.5,198,82,3,477,3.0,115,39,0.6,14.9,0,283454,907,275304,1748,3.5,3.0,0.63,2.38,3.01,37.43,0.02,0.08,0.1,1.33,488.4,85,30,445.9,58,46,74.0,269,149,100.8,100,62,,,,29,
158,u,0.0,0.0,4.4,541,321,0,0,-1,1,0.1,465,163,0,0,0.0,662,255,0,0,0.0,542,181,0.0,0.0,0,23729,0,30566,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,253,0.0,654,254,0.0,634,246,0.0,658,252,,,,29,
159,a,100.0,100.0,4.4,503,89,0,0,-1,1,0.7,237,88,67,0,3.7,71,10,8,259,0.5,310,100,0.1,15.2,4,245289,218,197285,3009,1.0,0.5,1.42,0.56,1.98,20.82,0.09,0.04,0.13,1.38,374.8,150,58,89.5,271,75,164.0,163,27,63.1,196,59,,,,29,
185,a,,,4.5,379,16,0,0,0,0,6.7,54,10,86,3,3.7,72,11,9,315,6.0,37,4,1.3,19.1,2,2233615,5212,1901136,15514,6.5,6.0,0.0,0.01,0.01,30.56,0.0,0.0,0.0,1.33,605.0,39,12,10.0,442,14,0.0,654,69,61.4,201,12,,,,29,
187,a,,,4.2,605,145,0,0,-3,3,0.5,268,102,50,1,3.1,120,28,4,210,4.0,78,25,1.0,11.9,0,92065,3258,67940,2284,4.5,4.0,0.85,0.17,1.02,16.12,0.07,0.01,0.08,1.34,280.2,200,73,43.6,334,104,84.0,253,71,41.1,275,85,,,,29,
189,a,100.0,100.0,4.3,584,133,0,0,-2,2,0.3,337,123,26,1,1.9,294,98,2,162,3.5,93,31,0.8,6.0,0,85508,610,106985,211,4.0,3.5,0.44,0.18,0.62,14.76,0.03,0.01,0.04,1.13,200.2,264,97,85.0,276,77,33.0,341,113,31.9,310,97,,,,29,
697,a,,,4.0,702,215,0,0,0,0,0.1,527,180,4,0,1.0,447,155,0,8,0.0,455,174,0.0,1.0,0,12667,178,7945,229,0.5,0.0,0.22,0.01,0.23,2.09,0.12,0.01,0.13,1.12,13.6,477,173,2.5,469,169,13.0,394,136,2.9,478,169,,,,29,
740,a,,,1.5,772,3,0,0,0,0,1.6,502,15,31,0,0.0,554,18,0,0,4.5,67,12,3.0,20.7,0,65547,112,33773,843,5.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,18,0.0,527,18,0.0,483,18,0.0,548,18,,,,29,
771,a,,,4.5,484,304,0,0,0,0,0.0,765,325,1,0,1.0,482,223,0,2,0.0,650,255,0.0,0.2,0,263,21,101,13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,525,243,0.9,484,239,0.0,730,310,0.2,526,244,,,,29,
774,a,,,4.0,722,232,0,0,0,0,0.0,753,254,0,0,0.0,641,239,0,0,0.0,473,189,0.0,0.0,0,252,19,113,16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,241,0.0,623,241,0.0,590,232,0.0,637,241,,,,29,
227,a,,,3.9,745,74,0,0,-1,1,0.6,258,37,0,0,0.0,566,50,0,0,0.0,372,31,0.0,0.0,0,65014,255,72204,1018,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,50,0.0,540,30,0.0,497,12,0.0,560,50,,,,29,
507,u,0.0,0.0,5.0,234,51,0,0,0,0,0.0,739,84,0,0,0.0,773,81,0,0,0.0,723,65,0.0,0.0,0,0,0,984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775,81,0.0,774,81,0.0,768,81,0.0,775,81,,,,29,
509,a,100.0,100.0,6.2,57,32,0,0,-3,3,0.1,422,143,34,0,1.9,308,138,2,120,0.0,768,330,0.0,5.5,0,14491,54,36320,75,-0.5,0.0,1.04,1.55,2.59,11.41,0.19,0.28,0.47,2.04,114.6,340,153,148.0,209,136,113.0,216,124,37.1,286,146,,,,29,
609,u,0.0,0.0,4.5,458,74,0,0,0,0,1.1,205,34,3,0,1.0,476,47,0,7,0.0,626,43,0.0,0.7,0,434203,0,391461,2143,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.0,729,65,0.0,723,63,0.0,711,65,0.0,728,65,,,,29,
529,u,0.0,0.0,4.4,508,93,0,0,-1,1,0.0,575,199,0,0,0.0,655,246,0,0,0.0,524,221,0.0,0.0,0,1368,0,13384,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,248,0.0,644,248,0.0,621,243,0.0,651,248,,,,29,
643,a,100.0,100.0,4.0,686,201,0,0,0,0,0.2,407,145,1,0,1.0,445,153,0,3,0.0,440,161,0.0,0.2,0,27270,41,21431,132,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.1,2.0,518,184,0.0,594,217,0.0,558,205,0.2,525,185,,,,29,
74,a,100.0,100.0,5.1,192,117,0,0,1,-1,4.0,91,29,99,1,3.8,66,32,7,367,1.0,275,129,0.2,19.4,2,768817,3719,327883,49300,1.5,1.5,7.17,2.63,9.8,25.2,0.43,0.16,0.59,1.5,543.4,57,15,365.1,79,62,629.0,29,17,153.5,40,28,,,,29,
81,i,0.0,0.0,4.4,492,83,0,0,-1,1,0.1,451,159,34,0,2.0,279,92,0,93,0.0,517,217,0.0,7.7,0,27932,19,39901,118,0.0,0.0,0.6,0.1,0.7,12.51,0.05,0.01,0.06,1.09,116.2,338,124,62.2,313,95,8.0,415,147,18.6,371,124,,,,29,
279,u,0.0,0.0,4.0,652,178,0,0,0,0,0.0,757,255,0,0,0.0,587,199,0,0,0.0,407,139,0.0,0.0,0,0,0,644,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585,202,0.0,567,201,0.0,529,187,0.0,584,202,,,,29,
43,u,0.0,0.0,4.0,666,183,0,0,0,0,0.0,721,244,0,0,0.0,599,204,0,0,0.0,421,144,0.0,0.0,0,0,0,1660,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,207,0.0,581,206,0.0,543,192,0.0,596,207,,,,29,
49,a,100.0,100.0,4.4,499,87,0,0,-1,1,0.2,386,137,31,0,3.1,122,30,5,138,8.0,17,3,1.8,7.0,2,33104,3351,27231,397,8.0,0.0,0.7,0.18,0.88,10.33,0.08,0.02,0.1,1.19,178.4,278,102,35.1,364,122,51.0,296,94,26.6,331,110,,,,29,
50,u,0.0,0.0,3.9,765,257,0,0,-1,1,0.6,255,97,5,0,1.0,438,148,0,11,0.0,386,126,0.0,1.3,0,256190,0,251545,1229,0.0,0.0,0.0,0.02,0.02,2.23,0.0,0.01,0.01,1.66,22.8,452,163,7.2,449,156,0.0,512,178,3.0,477,168,,,,29,
57,a,,,5.5,109,67,0,0,0,0,1.2,191,61,85,0,2.9,153,65,9,540,3.0,120,43,0.5,15.5,0,330662,1363,316664,2505,3.0,0.0,2.61,5.1,7.71,37.08,0.09,0.18,0.27,1.34,629.6,27,6,813.9,6,6,220.0,125,82,166.4,26,18,1.0,,2.0,29,
58,d,75.0,100.0,8.9,9,3,0,0,-1,1,17.8,21,4,147,0,5.1,13,7,24,497,9.0,14,2,1.0,16.5,5,4421527,48302,6109211,68983,6.8,0.0,13.61,1.56,15.17,30.79,0.6,0.07,0.67,1.35,616.0,34,5,288.6,110,8,958.0,5,3,184.6,15,4,,,1.0,29,
71,a,100.0,100.0,6.3,55,30,1,-1,8,-8,35.7,6,4,147,2,5.2,11,6,14,494,3.5,106,35,0.6,23.3,4,5025976,126342,1065556,34385,4.0,4.0,9.58,3.13,12.71,28.23,0.45,0.15,0.6,1.31,680.4,20,5,591.6,30,24,692.0,20,11,196.6,11,8,,,1.0,29,
785,a,,,6.0,82,54,0,0,0,0,0.0,756,318,0,0,0.0,782,338,0,0,0.0,764,327,0.0,0.0,0,434,63,179,82,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784,338,0.0,784,338,0.0,783,337,0.0,784,338,,,,29,
364,i,0.0,0.0,5.3,157,94,0,0,3,-3,4.6,82,26,107,0,4.9,16,9,14,462,0.0,743,312,0.0,20.2,2,3935180,140,3887604,27903,0.0,0.0,4.12,3.42,7.54,27.45,0.23,0.19,0.42,1.55,516.8,72,24,552.3,37,30,477.0,48,30,154.7,36,25,3.0,,,29,
551,u,0.0,0.0,4.5,382,239,0,0,0,0,0.2,399,133,0,0,0.0,678,263,0,0,0.0,566,196,0.0,0.0,0,17482,0,53542,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,262,0.0,671,262,0.0,655,256,0.0,675,261,,,,29,
242,a,,,3.9,748,76,0,0,-1,1,0.4,293,46,0,0,0.0,568,52,0,0,0.0,374,33,0.0,0.0,0,30283,415,38909,585,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,52,0.0,542,32,0.0,499,14,0.0,562,52,,,,29,
245,a,,,4.4,510,95,0,0,-1,1,0.2,359,130,30,0,1.5,367,120,0,138,0.5,311,101,0.1,6.8,0,29460,55,37360,218,0.0,0.5,0.51,0.06,0.57,17.67,0.04,0.0,0.04,1.26,245.4,229,86,43.2,336,105,81.0,255,72,36.7,289,89,,,,29,
246,u,0.0,0.0,4.5,433,273,0,0,0,0,0.0,758,319,0,0,0.0,710,289,0,0,0.0,604,225,0.0,0.0,0,0,0,976,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,288,0.0,703,288,0.0,689,282,0.0,708,287,,,,29,
247,a,,,5.6,101,65,0,0,1,-1,4.7,81,25,120,3,4.1,45,20,12,538,4.0,88,26,0.7,21.4,3,1823920,6563,1419258,25776,3.5,4.0,3.51,5.36,8.87,27.65,0.13,0.2,0.33,1.05,624.4,30,8,748.8,12,10,558.0,38,22,193.2,13,10,,,,29,
362,i,0.0,0.0,5.3,142,14,0,0,-2,2,1.0,209,79,29,0,2.6,187,55,2,92,0.0,739,257,0.0,5.5,1,196681,41,356033,848,0.0,0.0,0.6,0.17,0.77,5.95,0.1,0.03,0.13,0.98,155.6,303,111,49.8,328,101,70.0,274,80,27.4,327,107,,,,29,
363,u,0.0,0.0,5.1,173,22,0,0,-4,4,2.6,120,42,13,0,0.9,512,175,0,63,0.0,726,256,0.0,2.5,0,187185,0,905560,1471,0.0,0.0,0.12,1.34,1.46,19.26,0.01,0.12,0.13,1.79,157.4,299,109,147.7,210,53,29.0,354,119,33.5,302,93,,,,29,
571,a,100.0,100.0,6.2,68,42,0,0,-3,3,2.7,116,38,91,0,3.8,69,34,12,382,1.5,222,101,0.2,14.7,2,1310838,12741,1126966,20179,2.0,2.0,4.62,5.45,10.07,19.89,0.27,0.31,0.58,1.15,362.8,154,56,578.7,34,28,597.0,34,19,154.1,38,26,6.0,4.0,,29,
59,u,0.0,0.0,4.3,581,130,0,0,-2,2,0.1,445,156,8,0,2.7,167,50,0,31,0.0,507,211,0.0,1.9,0,12506,0,28566,102,0.0,0.0,0.0,0.01,0.01,0.28,0.0,0.01,0.01,0.3,13.2,479,174,3.2,463,165,0.0,610,239,1.7,500,174,,,,29,
60,a,100.0,100.0,4.9,256,164,0,0,-1,1,0.1,500,183,41,2,2.2,252,106,1,210,2.0,159,63,0.4,8.4,0,15372,166,9660,352,2.5,2.5,0.87,0.35,1.22,20.23,0.06,0.03,0.09,1.47,296.8,188,81,154.8,199,131,49.0,301,164,50.2,242,122,,,,29,
61,u,0.0,0.0,4.5,394,245,0,0,0,0,0.1,476,169,0,0,0.0,685,268,0,0,0.0,575,202,0.0,0.0,0,8381,0,46337,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,267,0.0,678,267,0.0,662,261,0.0,682,266,,,,29,
62,a,100.0,100.0,4.9,245,155,0,0,-1,1,0.0,589,229,43,1,2.0,286,124,2,166,1.0,263,118,0.2,8.8,0,8524,62,6932,144,1.5,1.5,2.17,1.48,3.65,13.5,0.27,0.18,0.45,1.68,157.4,298,135,208.3,163,111,232.0,118,79,59.1,207,106,,,,29,
63,a,100.0,100.0,4.9,249,157,0,0,-1,1,0.2,358,114,75,2,2.7,176,73,5,420,2.0,157,61,0.4,15.3,1,49849,650,52215,801,2.5,2.5,2.11,2.75,4.86,29.36,0.09,0.12,0.21,1.28,500.0,80,29,537.4,40,33,290.0,89,58,133.0,56,37,4.0,,,29,
64,a,100.0,100.0,5.0,204,127,0,0,0,0,0.2,404,135,68,2,2.4,223,92,2,422,2.0,163,67,0.4,13.6,0,58065,408,56095,293,2.5,2.5,0.62,3.16,3.78,36.76,0.02,0.12,0.14,1.38,512.8,74,26,616.2,23,19,93.0,243,138,122.2,71,46,1.0,2.0,,29,
65,i,0.0,0.0,5.4,125,35,0,0,-1,1,0.1,517,70,32,0,1.9,306,36,4,97,0.0,744,70,0.0,5.9,0,46946,20,47119,136,0.0,0.0,2.73,0.26,2.99,6.38,0.74,0.07,0.81,1.74,104.0,352,33,56.1,320,37,207.0,128,32,35.9,295,34,,4.0,,29,
72,u,0.0,0.0,4.4,513,98,0,0,-1,1,0.0,628,213,0,0,0.0,656,247,0,0,0.0,527,224,0.0,0.0,0,287,0,6288,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,249,0.0,645,249,0.0,623,245,0.0,652,249,,,,29,
396,a,100.0,100.0,4.2,599,32,0,0,-3,3,2.2,134,20,44,0,4.4,29,3,2,160,0.0,481,68,0.0,10.5,1,431543,852,329680,9608,0.5,0.0,0.0,0.0,0.0,11.19,0.0,0.0,0.0,1.12,220.2,247,24,0.0,629,65,0.0,596,49,22.0,356,24,,,,29,
398,s,0.0,0.0,7.4,19,13,0,0,-1,1,8.4,45,12,113,0,4.3,37,17,9,439,0.0,784,339,0.0,15.3,1,3296055,9955,4955350,57015,0.0,0.0,8.01,4.5,12.51,29.39,0.34,0.19,0.53,1.26,520.4,69,21,728.2,14,11,630.0,28,16,188.0,14,11,3.0,,3.0,29,
403,a,100.0,100.0,6.0,76,49,0,0,0,0,1.1,206,65,79,0,3.3,111,51,11,289,3.0,125,47,0.5,13.2,3,449660,2202,507782,653,3.5,0.0,3.49,1.7,5.19,25.8,0.16,0.08,0.24,1.16,396.4,142,52,321.0,96,73,397.0,61,38,111.7,85,56,,,,29,
713,a,100.0,100.0,3.9,764,256,0,0,-1,1,0.0,646,219,0,0,0.0,576,192,0,0,0.0,385,125,0.0,0.0,0,3214,298,1369,140,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,193,0.0,551,192,0.0,511,177,0.0,571,193,,,,29,
722,a,,,4.5,473,80,0,0,0,0,0.0,558,73,0,0,0.0,741,71,0,0,0.0,640,49,0.0,0.0,0,7669,260,3559,227,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,70,0.0,736,69,0.0,723,70,0.0,740,70,,,,29,
723,a,,,4.5,455,290,0,0,0,0,0.0,747,312,0,0,0.0,728,304,0,0,0.0,624,242,0.0,0.0,0,582,38,309,34,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727,303,0.0,721,303,0.0,709,298,0.0,726,302,,,,29,
727,a,,,4.0,700,61,0,0,0,0,0.0,718,75,0,0,0.0,623,72,0,0,0.0,453,60,0.0,0.0,0,1030,87,499,46,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,72,0.0,605,57,0.0,570,41,0.0,619,72,,,,29,
518,a,100.0,100.0,4.7,333,216,0,0,-3,3,0.0,579,222,35,1,1.8,317,141,0,224,0.5,326,150,0.1,7.4,0,7618,18,11153,70,0.0,0.0,0.62,1.14,1.76,35.99,0.04,0.07,0.11,2.13,204.0,260,117,233.6,140,98,109.0,223,126,54.9,223,112,,,,29,
584,u,0.0,0.0,4.8,300,197,0,0,-7,7,0.1,440,151,13,0,1.3,402,194,0,43,0.0,678,274,0.0,2.7,0,22711,0,82910,62,0.0,0.0,0.9,0.15,1.05,11.43,0.18,0.03,0.21,2.31,21.8,456,213,63.6,308,181,81.0,257,143,16.8,379,185,,,,29,
623,a,100.0,100.0,5.0,236,152,0,0,0,0,0.1,547,202,61,1,2.3,238,98,2,351,1.5,211,93,0.3,12.2,0,18722,37,16119,945,1.0,1.0,3.22,2.64,5.86,55.3,0.14,0.11,0.25,2.32,361.8,156,57,491.1,50,42,299.0,86,55,115.4,80,53,3.0,3.0,,29,
718,a,,,4.0,676,192,0,0,0,0,0.0,698,238,3,0,0.8,515,176,0,16,0.0,431,153,0.0,0.8,0,1001,24,561,67,-0.5,-0.5,0.01,0.14,0.15,3.92,0.01,0.07,0.08,2.06,53.8,406,144,40.6,345,110,5.0,437,158,9.9,417,141,,,,29,
752,a,,,0.8,782,13,0,0,0,0,0.8,586,16,41,8,0.0,544,8,0,0,4.0,76,14,5.0,51.2,0,26250,226,21240,360,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,8,0.0,517,8,0.0,473,8,0.0,538,8,,,,29,
757,d,50.0,25.0,4.5,483,79,0,0,0,0,0.0,719,242,4,0,1.0,481,169,0,16,0.0,649,243,0.0,0.9,0,936,11,622,75,-0.2,-0.1,0.0,0.07,0.07,0.82,0.0,0.21,0.21,2.46,10.4,486,175,24.9,393,136,6.0,430,156,4.2,466,164,,,,29,
