id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
820,a,,,4.5,512,317.0,0,0.0,0,0.0,0.0,815,360.0,0,0,0.0,766.0,324.0,0,0,0.0,692.0,277.0,0.0,0.0,0.0,209,23,103,13,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,323.0,0.0,759.0,323.0,0.0,745.0,319.0,0.0,765.0,323.0,,,,35,,Kian,McMahon-Brown,McMahon-Brown,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
492,u,0.0,0.0,4.9,342,214.0,0,0.0,-1,1.0,0.0,684,274.0,0,0,0.0,794.0,346.0,0,0,0.0,747.0,318.0,0.0,0.0,0.0,655,0,3590,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,345.0,0.0,790.0,345.0,0.0,787.0,344.0,0.0,793.0,345.0,,,,35,,Antoñito,Cordero Campillo,Antoñito C.,has joined Cadiz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
494,a,100.0,100.0,5.0,247,148.0,0,0.0,0,0.0,0.1,504,184.0,32,2,1.5,416.0,179.0,0,134,1.0,273.0,128.0,0.2,6.4,0.0,14709,198,14082,236,1.0,0.5,1.08,0.67,1.75,15.39,0.12,0.07,0.19,1.64,105.4,376.0,168.0,162.0,221.0,142.0,171.0,197.0,106.0,43.8,310.0,151.0,,,,35,,Joe,Willock,Willock,,,845,0,1,3,15,0,0,0,3,0,0,9,83,,,,0.0,0.32,1.6,0.96,8.84,18,14,51
495,u,0.0,0.0,4.5,415,251.0,0,0.0,0,0.0,0.0,777,334.0,0,0,0.0,703.0,273.0,0,0,0.0,613.0,216.0,0.0,0.0,0.0,0,0,1613,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,267.0,0.0,692.0,270.0,0.0,673.0,262.0,0.0,698.0,269.0,,,,35,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
782,a,,,4.0,665,39.0,0,0.0,0,0.0,0.0,654,81.0,0,0,0.0,584.0,64.0,0,0,0.0,452.0,53.0,0.0,0.0,0.0,3607,111,1520,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,64.0,0.0,561.0,49.0,0.0,530.0,35.0,0.0,574.0,64.0,,,,35,,Fraser,Forster,Forster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
773,a,,,4.0,745,211.0,0,0.0,0,0.0,0.0,697,248.0,0,0,0.0,644.0,247.0,0,0,0.0,522.0,214.0,0.0,0.0,0.0,916,33,767,26,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,247.0,0.0,627.0,247.0,0.0,598.0,245.0,0.0,635.0,247.0,,,,35,,Dean,Benamar,Benamar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
488,a,100.0,100.0,6.8,42,26.0,0,0.0,3,-3.0,5.0,80,28.0,143,6,5.5,5.0,2.0,20,631,2.2,179.0,79.0,0.3,21.0,0.0,4156696,36178,3853311,12115,2.2,1.7,5.08,4.13,9.21,28.72,0.21,0.17,0.38,1.17,727.4,37.0,10.0,698.7,19.0,18.0,401.0,66.0,38.0,182.9,22.0,18.0,3.0,5.0,2.0,35,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,2211,9,7,6,34,0,0,0,5,0,0,24,220,,,,0.0,0.24,1.38,0.98,8.96,55,48,117
489,a,100.0,100.0,5.9,88,56.0,0,0.0,-6,6.0,0.6,242,85.0,77,8,2.6,260.0,108.0,5,299,3.0,123.0,47.0,0.5,13.1,0.0,170295,2287,352959,845,3.0,2.5,3.05,2.58,5.63,22.32,0.18,0.16,0.34,1.35,306.8,227.0,95.0,374.8,87.0,64.0,323.0,91.0,53.0,99.4,127.0,72.0,,,,35,,Jacob,Murphy,J.Murphy,,,1486,3,2,7,19,0,0,0,2,0,0,17,83,,,,0.0,0.42,1.15,1.03,5.03,15,22,46
797,a,100.0,100.0,4.5,492,69.0,0,0.0,0,0.0,0.0,701,88.0,1,1,1.0,493.0,59.0,0,2,0.2,364.0,48.0,0.0,0.2,0.0,2406,111,1705,52,-0.3,0.2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.8,0.0,750.0,80.0,0.0,744.0,79.0,0.0,730.0,79.0,0.0,750.0,80.0,,,,35,,Kaye,Furo,Furo,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
810,a,,,4.5,470,285.0,0,0.0,0,0.0,0.0,796,348.0,0,0,0.0,736.0,301.0,0,0,0.0,655.0,248.0,0.0,0.0,0.0,507,25,263,17,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,298.0,0.0,727.0,299.0,0.0,711.0,293.0,0.0,733.0,299.0,,,,35,,Luka,Bentt,Bentt,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
819,a,,,4.0,702,179.0,0,0.0,0,0.0,0.0,757,258.0,0,0,0.0,612.0,224.0,0,0,0.0,484.0,186.0,0.0,0.0,0.0,464,37,223,33,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,223.0,0.0,593.0,223.0,0.0,562.0,219.0,0.0,602.0,223.0,,,,35,,Ollie,Shield,Shield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
823,a,,,4.0,747,213.0,0,0.0,0,0.0,0.0,795,265.0,0,0,0.0,646.0,249.0,0,0,0.0,524.0,216.0,0.0,0.0,0.0,119,16,64,15,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,249.0,0.0,629.0,249.0,0.0,600.0,247.0,0.0,637.0,249.0,,,,35,,Joshua,Stephenson,Stephenson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
824,a,,,4.0,729,197.0,0,0.0,0,0.0,0.0,793,264.0,0,0,0.0,632.0,237.0,0,0,0.0,507.0,201.0,0.0,0.0,0.0,179,23,81,21,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,237.0,0.0,615.0,237.0,0.0,585.0,234.0,0.0,623.0,237.0,,,,35,,Conor,McManus,McManus,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
826,a,,,4.5,463,280.0,0,0.0,0,0.0,0.0,820,363.0,0,0,0.0,732.0,298.0,0,0,0.0,649.0,243.0,0.0,0.0,0.0,169,47,46,22,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,293.0,0.0,722.0,295.0,0.0,705.0,288.0,0.0,727.0,294.0,,,,35,,Riley,Owen,Owen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
138,a,,,4.2,626,28.0,0,0.0,-3,3.0,0.2,355,50.0,0,0,0.0,651.0,90.0,0,0,0.0,532.0,82.0,0.0,0.0,0.0,12336,391,41560,217,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,90.0,0.0,635.0,81.0,0.0,606.0,67.0,0.0,642.0,90.0,,,,35,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
139,a,,,4.6,403,21.0,1,-1.0,1,-1.0,9.5,40,6.0,120,2,3.4,134.0,17.0,6,576,4.8,41.0,3.0,1.0,26.1,0.0,1410364,74491,1049386,14334,5.8,5.3,0.0,0.06,0.06,46.52,0.0,0.0,0.0,1.33,875.8,9.0,2.0,10.0,436.0,13.0,0.0,756.0,83.0,88.7,156.0,2.0,,,,35,,Bart,Verbruggen,Verbruggen,,,3150,0,0,9,42,1,1,0,3,0,99,35,102,,,,2.83,0.26,1.2,1.0,0.0,1,30,305
140,a,,,3.9,762,79.0,0,0.0,-1,1.0,0.3,327,45.0,0,0,0.0,559.0,49.0,0,0,0.0,425.0,38.0,0.0,0.0,0.0,18849,117,30327,240,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,49.0,0.0,535.0,33.0,0.0,503.0,19.0,0.0,549.0,49.0,,,,35,,Tom,McGill,McGill,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
142,u,0.0,0.0,4.0,683,48.0,0,0.0,0,0.0,0.0,818,96.0,0,0,0.0,595.0,69.0,0,0,0.0,466.0,60.0,0.0,0.0,0.0,0,0,209,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,69.0,0.0,576.0,58.0,0.0,545.0,44.0,0.0,585.0,69.0,,,,35,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
143,a,,,4.2,633,143.0,0,0.0,-3,3.0,0.2,406,151.0,39,1,3.2,160.0,64.0,4,171,4.5,47.0,19.0,1.1,9.3,0.0,22508,2644,18849,726,5.5,5.0,0.05,0.47,0.52,10.87,0.01,0.05,0.06,1.22,215.6,284.0,115.0,82.2,313.0,102.0,12.0,412.0,153.0,31.1,355.0,119.0,3.0,,,35,,Olivier,Boscagli,Boscagli,,,799,0,1,3,10,0,0,0,2,0,0,9,78,,,,0.0,0.34,1.13,1.01,8.79,16,62,54
146,a,100.0,100.0,4.5,410,73.0,0,0.0,0,0.0,0.9,208,82.0,83,1,2.8,216.0,85.0,3,388,0.2,361.0,122.0,0.0,18.4,0.0,170435,2492,226557,867,1.2,0.7,1.3,0.51,1.81,39.36,0.05,0.02,0.07,1.38,573.4,73.0,33.0,108.6,279.0,83.0,154.0,217.0,58.0,83.8,170.0,57.0,,3.0,,35,,Lewis,Dunk,Dunk,,,2567,0,1,6,36,0,0,0,10,0,0,28,259,,,,0.0,0.21,1.26,0.98,7.61,33,184,120
815,a,,,4.5,423,83.0,0,0.0,0,0.0,0.2,389,143.0,40,1,3.6,106.0,38.0,1,157,4.8,39.0,15.0,1.1,8.9,0.0,38058,342,14919,3434,3.8,4.8,1.1,0.01,1.11,14.04,0.1,0.0,0.1,1.28,186.6,302.0,117.0,17.0,412.0,150.0,84.0,295.0,86.0,28.8,367.0,126.0,,,,35,,Axel,Disasi,Disasi,,,990,0,0,5,13,1,0,0,1,0,0,11,74,,,,0.0,0.45,1.18,1.0,6.73,12,62,23
306,a,,,4.3,611,360.0,0,0.0,-2,2.0,0.1,498,180.0,0,0,0.0,668.0,252.0,0,0,0.0,565.0,188.0,0.0,0.0,0.0,15809,221,16891,210,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,242.0,0.0,654.0,247.0,0.0,631.0,236.0,0.0,659.0,244.0,,,,35,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
830,a,,,4.5,518,75.0,0,0.0,0,0.0,0.0,805,93.0,0,0,0.0,770.0,85.0,0,0,0.0,697.0,75.0,0.0,0.0,0.0,241,155,41,31,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,85.0,0.0,763.0,84.0,0.0,750.0,84.0,0.0,769.0,85.0,,,,35,,Will,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
636,a,100.0,100.0,4.4,536,110.0,0,0.0,-1,1.0,0.1,431,161.0,87,10,3.3,148.0,56.0,4,307,3.8,83.0,34.0,0.9,19.8,0.0,40851,1649,33401,1579,2.8,3.3,1.97,1.44,3.41,39.53,0.08,0.06,0.14,1.56,563.4,82.0,37.0,121.4,267.0,76.0,224.0,144.0,27.0,90.7,152.0,51.0,,,,35,,Santiago,Ignacio Bueno,S.Bueno,,,2282,3,2,4,42,0,0,0,4,0,0,25,209,,,,0.0,0.16,1.66,0.99,7.61,51,142,62
637,a,100.0,100.0,4.2,642,149.0,0,0.0,-3,3.0,0.1,509,180.0,37,4,2.2,311.0,113.0,0,134,2.2,162.0,59.0,0.5,8.8,0.0,9105,161,20734,273,1.2,1.7,0.53,0.29,0.82,23.39,0.04,0.02,0.06,1.61,323.8,213.0,83.0,92.4,298.0,95.0,69.0,314.0,96.0,48.7,290.0,96.0,,,,35,,Toti,Gomes,Toti,,,1309,0,0,1,30,0,0,0,1,1,0,16,153,,,,0.0,0.07,2.06,1.1,9.01,22,109,51
638,u,0.0,0.0,3.8,805,244.0,0,0.0,-2,2.0,0.9,209,83.0,10,0,1.2,445.0,158.0,0,38,0.0,400.0,145.0,0.0,2.6,0.0,121813,0,271298,939,0.0,0.0,0.02,0.36,0.38,9.36,0.0,0.08,0.08,1.99,101.4,380.0,142.0,87.8,302.0,97.0,13.0,410.0,151.0,20.3,390.0,137.0,,,,35,,Ki-Jana,Hoever,Hoever,has joined Sheffield United on loan for the rest of the season.,,423,0,0,0,13,0,0,0,0,0,0,6,46,,,,0.0,0.0,2.77,1.28,8.51,13,27,16
640,a,100.0,100.0,4.0,744,210.0,0,0.0,0,0.0,0.4,296,109.0,7,1,1.2,447.0,160.0,0,13,1.0,262.0,86.0,0.2,1.8,0.0,11454,185,91163,209,0.0,0.5,0.03,0.37,0.4,3.1,0.02,0.19,0.21,1.57,27.2,451.0,164.0,48.4,363.0,129.0,14.0,404.0,147.0,8.9,431.0,155.0,,,,35,,Pedro,Cardoso de Lima,Pedro Lima,,,178,0,0,0,4,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.02,1.01,6.57,6,7,8
647,u,0.0,0.0,5.5,138,86.0,0,0.0,0,0.0,0.0,806,355.0,0,0,0.0,819.0,364.0,0,0,0.0,802.0,356.0,0.0,0.0,0.0,0,0,796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,363.0,0.0,818.0,363.0,0.0,817.0,363.0,0.0,818.0,363.0,,,,35,,Gonçalo Manuel,Ganchinho Guedes,Guedes,Has joined Real Sociedad permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
648,u,0.0,0.0,5.3,190,120.0,0,0.0,-2,2.0,0.0,633,244.0,38,0,2.9,205.0,81.0,1,131,0.0,782.0,343.0,0.0,7.2,0.0,19177,0,23240,9,0.0,0.0,1.64,0.38,2.02,13.36,0.17,0.04,0.21,1.38,163.6,329.0,147.0,61.8,341.0,182.0,196.0,171.0,92.0,42.1,318.0,155.0,,,,35,,Marshall,Munetsi,Munetsi,has joined Paris FC on loan for the rest of the season.,,872,1,2,0,19,0,0,0,2,0,0,9,80,,,,0.0,0.0,1.96,0.93,8.26,21,39,20
649,u,0.0,0.0,5.0,261,159.0,0,0.0,0,0.0,0.0,825,366.0,0,0,0.0,799.0,350.0,0,0,0.0,756.0,325.0,0.0,0.0,0.0,0,0,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,349.0,0.0,797.0,349.0,0.0,793.0,348.0,0.0,798.0,349.0,,,,35,,Boubacar,Traoré,B.Traore,Has joined FC Metz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
767,a,,,4.5,497,306.0,0,0.0,0,0.0,0.0,763,325.0,0,0,0.0,756.0,317.0,0,0,0.0,681.0,269.0,0.0,0.0,0.0,1364,51,930,41,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,315.0,0.0,748.0,315.0,0.0,734.0,311.0,0.0,754.0,315.0,,,,35,,Luke,Rawlings,Rawlings,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
777,u,0.0,0.0,4.5,455,272.0,0,0.0,0,0.0,0.0,816,361.0,0,0,0.0,725.0,291.0,0,0,0.0,642.0,236.0,0.0,0.0,0.0,415,0,370,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,286.0,0.0,715.0,288.0,0.0,698.0,281.0,0.0,720.0,287.0,,,,35,,Temple,Ojinnaka,Ojinnaka,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
778,a,,,4.5,489,300.0,0,0.0,0,0.0,0.0,753,320.0,0,0,0.0,750.0,312.0,0,0,0.0,674.0,263.0,0.0,0.0,0.0,1698,71,1107,66,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,310.0,0.0,741.0,310.0,0.0,727.0,306.0,0.0,747.0,310.0,,,,35,,Ethan,Sutherland,Sutherland,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
809,a,,,4.5,520,323.0,0,0.0,0,0.0,0.0,727,301.0,0,0,0.0,772.0,329.0,0,0,0.0,699.0,283.0,0.0,0.0,0.0,2310,217,1113,127,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,328.0,0.0,765.0,328.0,0.0,752.0,325.0,0.0,771.0,328.0,,,,35,,Jerome,Abbey,Abbey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
816,a,100.0,100.0,4.6,398,247.0,0,0.0,-4,4.0,0.0,721,299.0,13,1,1.3,439.0,194.0,0,64,1.0,265.0,121.0,0.2,2.8,0.0,5361,294,3941,128,0.0,0.5,0.21,0.26,0.47,11.59,0.05,0.06,0.11,2.67,43.4,427.0,185.0,68.7,329.0,177.0,23.0,385.0,195.0,13.5,411.0,187.0,,,,35,,Angel,Gomes,Angel,,,391,0,0,1,7,0,0,0,1,0,0,6,28,,,,0.0,0.23,1.61,1.38,6.45,8,5,15
817,a,,,5.2,203,46.0,0,0.0,-3,3.0,0.1,552,76.0,28,2,2.5,276.0,32.0,0,104,2.0,192.0,26.0,0.4,5.4,0.0,25871,560,18098,1422,1.0,1.5,1.56,0.85,2.41,19.28,0.15,0.08,0.23,1.91,111.0,372.0,40.0,84.4,306.0,36.0,152.0,221.0,45.0,34.6,341.0,44.0,,,,35,,Adam,Armstrong,Armstrong,,,907,1,2,3,15,0,0,0,3,0,0,11,30,,,,0.0,0.3,1.49,1.09,2.98,7,11,12
14,u,0.0,0.0,3.9,791,232.0,0,0.0,-1,1.0,0.1,501,178.0,0,0,0.0,581.0,210.0,0,0,0.0,449.0,170.0,0.0,0.0,0.0,10218,0,22809,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,209.0,0.0,558.0,209.0,0.0,526.0,204.0,0.0,571.0,209.0,,,,35,,Maldini,Kacurri,Kacurri,has joined Morecambe on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
16,a,100.0,100.0,9.9,6,4.0,1,-1.0,-1,1.0,10.2,37,12.0,145,11,5.0,16.0,7.0,16,545,3.0,126.0,50.0,0.3,14.6,0.0,4586510,350011,5271968,7079,4.0,4.0,7.33,6.62,13.95,14.45,0.32,0.29,0.61,0.63,596.2,65.0,18.0,785.6,11.0,11.0,796.0,10.0,4.0,218.1,9.0,6.0,2.0,2.0,1.0,35,,Bukayo,Saka,Saka,,,2049,7,9,10,16,0,0,0,1,0,0,23,168,,,,0.0,0.44,0.7,1.01,7.38,35,25,108
17,a,100.0,75.0,7.8,18,13.0,0,0.0,-2,2.0,1.6,155,52.0,67,0,3.0,201.0,80.0,5,284,1.2,259.0,119.0,0.2,8.6,0.0,397135,1291,659155,5059,2.2,1.7,1.04,3.46,4.5,15.25,0.07,0.25,0.32,1.1,287.0,237.0,102.0,531.1,42.0,38.0,159.0,210.0,112.0,97.6,137.0,75.0,4.0,,3.0,35,,Martin,Ødegaard,Ødegaard,,,1250,1,6,5,13,0,0,0,0,0,0,15,97,,,,0.0,0.36,0.94,1.08,6.98,19,13,65
19,a,100.0,100.0,6.8,44,28.0,0,0.0,-2,2.0,0.9,205,71.0,49,0,1.8,389.0,167.0,1,164,0.5,343.0,164.0,0.1,7.2,0.0,196533,591,275372,2000,1.5,1.5,3.99,1.03,5.02,9.53,0.37,0.1,0.47,0.88,175.6,313.0,137.0,170.8,213.0,138.0,359.0,79.0,46.0,69.9,221.0,105.0,,,,35,,Gabriel,Martinelli Silva,Martinelli,,,974,1,4,2,7,0,0,0,3,0,0,10,72,,,,0.0,0.18,0.65,0.92,6.65,12,13,47
355,u,0.0,0.0,4.9,315,196.0,0,0.0,-1,1.0,0.0,644,250.0,0,0,0.0,783.0,337.0,0,0,0.0,731.0,306.0,0.0,0.0,0.0,1234,0,10150,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,336.0,0.0,779.0,336.0,0.0,776.0,335.0,0.0,782.0,336.0,,,,35,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
827,a,,,4.5,484,296.0,0,0.0,0,0.0,0.0,829,370.0,0,0,0.0,746.0,309.0,0,0,0.0,669.0,259.0,0.0,0.0,0.0,64,28,15,5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,306.0,0.0,737.0,307.0,0.0,723.0,303.0,0.0,743.0,307.0,,,,35,,Jim,Thwaites,Thwaites,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
666,a,100.0,100.0,8.9,8,4.0,1,-1.0,-1,1.0,14.6,23,6.0,124,16,3.8,88.0,8.0,16,462,5.8,21.0,4.0,0.7,13.9,0.0,4080304,333250,5312487,18793,6.8,6.8,11.98,1.8,13.77,15.91,0.51,0.08,0.59,0.68,534.2,94.0,8.0,238.4,166.0,14.0,753.0,14.0,9.0,151.8,46.0,10.0,,,2.0,35,,Viktor,Gyökeres,Gyökeres,,,2103,14,1,11,13,0,0,0,5,0,0,25,77,,,,0.0,0.47,0.56,1.07,3.3,6,22,49
700,a,100.0,100.0,4.2,651,373.0,0,0.0,-3,3.0,0.8,214,73.0,13,1,2.6,250.0,100.0,0,47,0.5,317.0,148.0,0.1,3.1,0.0,257200,11195,175790,6491,1.5,1.5,1.19,0.14,1.33,0.67,1.18,0.14,1.32,0.66,42.6,428.0,186.0,38.7,376.0,191.0,61.0,327.0,171.0,14.3,404.0,184.0,,,,35,,Max,Dowman,Dowman,,,91,1,1,0,1,0,0,0,0,0,0,0,11,,,,0.0,0.0,0.99,0.0,10.88,2,1,8
725,a,100.0,100.0,5.1,234,36.0,0,0.0,-4,4.0,1.0,199,77.0,84,0,3.7,101.0,37.0,7,317,2.5,153.0,57.0,0.5,16.5,0.0,606206,3409,493892,14468,3.5,3.5,0.33,1.65,1.98,16.55,0.02,0.09,0.11,0.89,434.8,144.0,62.0,181.0,205.0,54.0,61.0,329.0,105.0,67.5,227.0,79.0,,,,35,,Piero,Hincapié,Hincapie,,,1679,1,2,5,18,1,0,0,2,0,0,19,165,,,,0.0,0.27,0.96,1.02,8.84,47,118,59
759,a,,,4.0,738,205.0,0,0.0,0,0.0,0.0,671,236.0,0,0,0.0,640.0,244.0,0,0,0.0,516.0,209.0,0.0,0.0,0.0,1545,31,1457,37,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,244.0,0.0,623.0,244.0,0.0,593.0,241.0,0.0,631.0,244.0,,,,35,,Marli,Salmon,Salmon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
32,a,100.0,100.0,5.1,223,6.0,0,0.0,1,-1.0,4.8,83,15.0,112,2,3.7,100.0,12.0,10,496,1.8,208.0,17.0,0.4,22.0,0.0,1121136,15538,782844,12313,2.3,1.8,0.0,0.07,0.07,39.7,0.0,0.0,0.0,1.35,707.2,39.0,11.0,13.2,421.0,6.0,0.0,803.0,93.0,71.9,217.0,11.0,,,,35,,Emiliano,Martínez Romero,Martinez,,,2655,0,0,7,35,0,1,0,2,0,88,30,78,,,,2.98,0.24,1.19,1.02,0.0,0,26,256
768,a,,,4.0,748,214.0,0,0.0,0,0.0,0.0,687,244.0,0,0,0.0,647.0,250.0,0,0,0.0,525.0,217.0,0.0,0.0,0.0,805,20,772,26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,250.0,0.0,630.0,250.0,0.0,601.0,248.0,0.0,638.0,250.0,,,,35,,Leon,Routh,Leon Routh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
808,a,,,5.8,105,30.0,0,0.0,-2,2.0,0.2,393,60.0,23,1,1.9,360.0,41.0,2,93,2.0,195.0,27.0,0.3,4.0,0.0,91670,982,71768,2070,2.5,2.0,2.05,0.36,2.41,5.12,0.66,0.12,0.78,1.66,87.2,391.0,46.0,49.2,362.0,46.0,136.0,235.0,46.0,27.1,371.0,47.0,,,,35,,Tammy,Abraham,Abraham,,,278,2,0,0,8,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.59,0.65,4.21,4,3,6
183,a,,,4.2,644,35.0,0,0.0,-3,3.0,0.1,455,66.0,0,0,0.0,655.0,93.0,0,0,0.0,540.0,86.0,0.0,0.0,0.0,8483,62,18344,108,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,93.0,0.0,640.0,85.0,0.0,615.0,74.0,0.0,647.0,93.0,,,,35,,Max,Weiß,Weiss,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
