id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
631,u,0.0,0.0,4.2,642,151.0,0,0.0,-3,3.0,0.1,454,167.0,23,0,1.6,396.0,148.0,0,86,0.0,488.0,211.0,0.0,5.5,0.0,24605,0,63513,70,0.0,0.0,0.57,0.4,0.97,18.26,0.05,0.03,0.08,1.49,312.2,193.0,77.0,76.0,305.0,100.0,75.0,290.0,84.0,46.4,277.0,88.0,,,,31,,Emmanuel,Agbadou,Agbadou,has joined Besiktas permanently.,,1100,0,0,0,29,0,0,0,1,1,0,12,156,,,,0.0,0.0,2.37,0.98,10.23,32,93,65
632,i,0.0,100.0,4.4,520,100.0,0,0.0,-1,1.0,0.1,507,181.0,12,0,1.2,439.0,158.0,0,47,0.0,532.0,223.0,0.0,2.7,0.0,6704,63,20802,68,0.0,0.0,0.09,0.19,0.28,13.21,0.01,0.02,0.03,1.69,116.2,353.0,134.0,50.8,345.0,121.0,18.0,390.0,139.0,18.6,383.0,136.0,,,,31,,Matt,Doherty,Doherty,Muscle injury - Expected back 18 Apr,,702,0,0,1,14,0,0,0,4,0,0,10,68,,,,0.0,0.13,1.79,1.28,7.31,13,44,27
633,a,100.0,100.0,4.3,599,137.0,0,0.0,-2,2.0,0.2,371,136.0,73,0,2.6,250.0,98.0,4,290,1.0,225.0,81.0,0.2,17.0,0.0,55009,990,42503,847,0.5,0.0,0.5,2.87,3.37,32.2,0.02,0.13,0.15,1.49,466.8,94.0,40.0,552.1,28.0,2.0,140.0,208.0,51.0,116.2,71.0,13.0,1.0,,,31,,Hugo,Bueno López,H.Bueno,,,1946,1,2,4,33,0,0,0,1,0,0,21,174,,,,0.0,0.18,1.53,0.97,6.57,53,89,100
634,a,100.0,100.0,4.3,605,138.0,0,0.0,-2,2.0,0.1,455,168.0,51,0,2.3,295.0,111.0,3,197,1.0,226.0,82.0,0.2,11.9,0.0,19193,535,15535,440,0.5,0.0,1.57,0.47,2.04,29.91,0.08,0.02,0.1,1.58,345.2,172.0,74.0,125.7,240.0,64.0,209.0,133.0,24.0,68.0,198.0,67.0,,,,31,,Yerson,Mosquera Valdelamar,Mosquera,,,1707,0,0,4,31,2,0,0,10,0,0,19,182,,,,0.0,0.21,1.63,1.0,8.96,49,121,78
635,a,100.0,100.0,4.4,544,117.0,0,0.0,-1,1.0,0.1,517,184.0,35,0,2.3,296.0,112.0,0,87,1.0,228.0,84.0,0.2,8.0,0.0,13884,991,16163,239,0.5,0.0,1.69,0.31,2.0,8.49,0.25,0.05,0.3,1.28,169.2,301.0,116.0,63.2,326.0,110.0,182.0,165.0,37.0,41.6,298.0,100.0,,,,31,,Rodrigo,Martins Gomes,R.Gomes,,,599,3,0,0,11,0,0,0,0,0,0,6,49,,,,0.0,0.0,1.65,0.9,5.26,16,19,21
641,u,0.0,0.0,3.9,775,226.0,0,0.0,-1,1.0,0.9,193,76.0,0,0,0.0,567.0,205.0,0,0,0.0,390.0,149.0,0.0,0.0,0.0,85684,0,149809,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,204.0,0.0,544.0,204.0,0.0,513.0,199.0,0.0,558.0,204.0,,,,31,,Alfie,Pond,Pond,has joined Crewe Alexandra on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
642,a,100.0,100.0,5.6,124,77.0,0,0.0,-4,4.0,0.1,474,164.0,44,0,2.2,316.0,138.0,0,125,0.0,791.0,348.0,0.0,7.9,0.0,49521,252,60110,168,-0.5,0.0,2.1,0.92,3.02,17.67,0.17,0.07,0.24,1.39,132.2,333.0,152.0,152.8,209.0,135.0,145.0,202.0,113.0,42.4,290.0,145.0,,2.0,3.0,31,,Hwang,Hee-chan,Hee Chan,,,1144,2,1,2,22,0,0,0,3,0,0,15,68,,,,0.0,0.16,1.73,1.18,5.35,8,22,38
648,u,0.0,0.0,5.3,192,121.0,0,0.0,-2,2.0,0.0,629,244.0,38,0,2.9,209.0,85.0,1,131,0.0,763.0,330.0,0.0,7.2,0.0,19177,0,23167,24,0.0,0.0,1.64,0.38,2.02,13.36,0.17,0.04,0.21,1.38,163.6,306.0,136.0,61.8,329.0,180.0,196.0,144.0,83.0,42.1,295.0,146.0,,,,31,,Marshall,Munetsi,Munetsi,has joined Paris FC on loan for the rest of the season.,,872,1,2,0,19,0,0,0,2,0,0,9,80,,,,0.0,0.0,1.96,0.93,8.26,21,39,20
636,a,100.0,100.0,4.4,532,109.0,0,0.0,-1,1.0,0.1,449,166.0,72,0,3.3,154.0,60.0,2,264,1.0,227.0,83.0,0.2,16.4,0.0,31457,412,27360,320,0.5,0.0,1.67,1.04,2.71,32.78,0.08,0.05,0.13,1.53,447.8,105.0,46.0,98.5,274.0,81.0,170.0,176.0,40.0,71.5,184.0,63.0,,,,31,,Santiago,Ignacio Bueno,S.Bueno,,,1922,2,2,4,33,0,0,0,4,0,0,21,176,,,,0.0,0.19,1.55,0.98,7.49,42,118,48
637,a,100.0,100.0,4.2,641,150.0,0,0.0,-3,3.0,0.1,518,185.0,28,0,2.0,331.0,122.0,0,102,0.0,487.0,210.0,0.0,6.7,0.0,7741,72,19937,63,-0.5,0.0,0.22,0.21,0.43,18.99,0.02,0.02,0.04,1.64,240.4,247.0,98.0,78.2,304.0,99.0,34.0,357.0,118.0,35.3,321.0,108.0,,,,31,,Toti,Gomes,Toti,,,1039,0,0,1,25,0,0,0,1,1,0,13,118,,,,0.0,0.09,2.17,1.13,8.32,16,80,40
9,u,0.0,0.0,5.4,170,20.0,0,0.0,-1,1.0,0.0,593,212.0,0,0,0.0,808.0,268.0,0,0,0.0,774.0,262.0,0.0,0.0,0.0,1119,0,10923,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,268.0,0.0,806.0,268.0,0.0,804.0,268.0,0.0,807.0,268.0,,,,31,,Jakub,Kiwior,Kiwior,has joined Porto on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
10,a,,,5.0,269,42.0,-1,1.0,-5,5.0,1.4,165,65.0,12,0,0.9,511.0,176.0,0,36,0.0,733.0,255.0,0.0,2.4,0.0,135980,710,468210,645,1.0,0.0,0.05,0.06,0.11,5.26,0.01,0.02,0.03,1.52,31.2,434.0,161.0,45.5,359.0,126.0,18.0,391.0,140.0,9.4,424.0,153.0,,,,31,,Myles,Lewis-Skelly,Lewis-Skelly,,,311,0,0,0,5,0,0,0,3,0,0,1,21,,,,0.0,0.0,1.45,0.29,4.05,4,10,14
11,a,100.0,100.0,5.1,223,29.0,0,0.0,-4,4.0,0.5,266,100.0,30,0,4.3,43.0,18.0,3,112,0.0,746.0,257.0,0.0,5.9,0.0,350495,3182,409732,544,1.0,0.0,0.43,0.49,0.92,6.13,0.09,0.11,0.2,1.35,111.4,356.0,135.0,92.7,287.0,88.0,46.0,334.0,109.0,25.0,357.0,121.0,,,,31,,Benjamin,White,White,,,409,0,1,3,4,0,0,0,0,0,0,5,40,,,,0.0,0.66,0.88,1.1,7.92,13,23,18
13,a,,,3.7,822,265.0,-1,1.0,-3,3.0,0.4,274,103.0,0,0,0.0,524.0,185.0,0,0,0.0,334.0,117.0,0.0,0.0,0.0,52587,605,79753,340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,184.0,0.0,497.0,183.0,0.0,465.0,177.0,0.0,515.0,184.0,,,,31,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
14,u,0.0,0.0,3.9,784,231.0,0,0.0,-1,1.0,0.1,496,178.0,0,0,0.0,575.0,209.0,0,0,0.0,399.0,154.0,0.0,0.0,0.0,10218,0,22733,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,208.0,0.0,552.0,208.0,0.0,521.0,203.0,0.0,566.0,208.0,,,,31,,Maldini,Kacurri,Kacurri,has joined Morecambe on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
15,a,,,3.7,820,263.0,0,0.0,-3,3.0,0.2,352,129.0,0,0,0.0,523.0,184.0,0,0,0.0,332.0,115.0,0.0,0.0,0.0,32252,576,31900,601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,183.0,0.0,495.0,181.0,0.0,463.0,175.0,0.0,514.0,183.0,,,,31,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
17,a,100.0,75.0,7.8,18,13.0,0,0.0,-2,2.0,1.5,157,52.0,62,0,3.1,190.0,80.0,5,252,0.0,820.0,368.0,0.0,7.9,0.0,378611,1540,647226,1510,1.0,0.0,1.01,2.91,3.92,12.89,0.08,0.24,0.32,1.08,259.6,232.0,98.0,434.7,48.0,39.0,144.0,204.0,114.0,83.7,142.0,76.0,4.0,,3.0,31,,Martin,Ødegaard,Ødegaard,,,1070,1,6,4,11,0,0,0,0,0,0,13,81,,,,0.0,0.34,0.93,1.09,6.81,17,13,51
18,a,100.0,100.0,6.8,44,28.0,0,0.0,-2,2.0,0.9,203,69.0,54,0,2.7,247.0,101.0,6,186,3.0,137.0,53.0,0.4,7.9,0.0,371753,2087,415845,3359,4.0,0.0,1.03,2.06,3.09,9.66,0.1,0.21,0.31,0.98,192.4,281.0,120.0,266.3,129.0,89.0,312.0,81.0,49.0,77.0,160.0,82.0,3.0,,,31,,Noni,Madueke,Madueke,,,889,2,1,6,7,0,0,0,0,0,0,12,49,,,,0.0,0.61,0.71,1.21,4.96,16,11,22
94,u,0.0,0.0,4.5,464,282.0,0,0.0,0,0.0,0.0,646,253.0,0,0,0.0,725.0,297.0,0,0,0.0,613.0,225.0,0.0,0.0,0.0,3895,0,8234,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,292.0,0.0,715.0,294.0,0.0,699.0,287.0,0.0,721.0,293.0,,,,31,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
122,i,0.0,0.0,5.2,213,132.0,0,0.0,-3,3.0,0.0,656,260.0,1,0,1.0,502.0,233.0,0,5,0.0,758.0,327.0,0.0,0.2,0.0,2073,18,6989,18,0.0,0.0,0.0,0.01,0.01,1.49,0.0,0.02,0.02,2.98,4.0,481.0,219.0,1.8,460.0,221.0,0.0,796.0,351.0,0.6,491.0,224.0,,,,31,,Antoni,Milambo,Milambo,Knee injury - Expected back 01 Jun,,45,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.0,6.0,2.0,8.0,2,0,2
123,i,0.0,0.0,4.6,401,247.0,-1,1.0,-4,4.0,0.1,472,162.0,13,0,2.2,311.0,134.0,1,42,0.0,663.0,264.0,0.0,2.8,0.0,27288,24,51570,48,0.0,0.0,0.7,0.03,0.73,2.08,0.63,0.03,0.66,1.87,39.0,423.0,185.0,6.5,438.0,212.0,36.0,353.0,184.0,8.1,430.0,193.0,,,4.0,31,,Fábio,Freitas Gouveia Carvalho,Carvalho,Knee injury - Expected back 01 Jun,,100,1,0,0,4,0,0,0,0,0,0,1,8,,,,0.0,0.0,3.6,0.9,7.2,3,0,5
124,a,100.0,100.0,5.0,243,148.0,0,0.0,0,0.0,0.3,304,105.0,75,5,2.6,256.0,105.0,5,332,3.5,104.0,34.0,0.7,15.0,0.0,100597,576,102719,531,3.5,3.5,0.33,2.25,2.58,25.95,0.02,0.11,0.13,1.29,328.0,185.0,75.0,336.0,84.0,63.0,45.0,335.0,175.0,70.9,188.0,93.0,,,,31,,Jordan,Henderson,Henderson,,,1814,1,3,6,26,0,0,0,4,0,0,21,178,,,,0.0,0.3,1.29,1.04,8.83,26,58,94
125,d,50.0,0.0,4.9,302,188.0,0,0.0,-1,1.0,0.1,433,146.0,70,0,3.2,170.0,72.0,6,300,0.0,695.0,284.0,0.0,14.3,0.0,67528,10,54397,1303,0.0,0.0,0.82,1.88,2.7,20.22,0.06,0.14,0.2,1.45,329.0,184.0,74.0,313.6,97.0,71.0,91.0,268.0,145.0,72.5,177.0,90.0,2.0,,,31,,Vitaly,Janelt,Janelt,Foot injury - 50% chance of playing,,1253,1,4,5,16,0,0,0,7,0,0,13,164,,,,0.0,0.36,1.15,0.93,11.78,24,66,74
756,a,,,4.5,515,320.0,0,0.0,0,0.0,0.0,742,313.0,0,0,0.0,761.0,324.0,0,0,0.0,660.0,261.0,0.0,0.0,0.0,1824,39,1218,33,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,323.0,0.0,753.0,323.0,0.0,741.0,320.0,0.0,760.0,323.0,,,,31,,Malcom,DaCosta,DaCosta,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
116,d,50.0,0.0,4.0,688,174.0,0,0.0,0,0.0,0.4,296,110.0,33,0,1.8,367.0,136.0,0,94,0.0,425.0,165.0,0.0,8.2,0.0,65969,26,81425,956,0.0,0.0,0.4,0.17,0.57,6.47,0.06,0.03,0.09,0.99,82.6,385.0,145.0,16.2,406.0,147.0,42.0,341.0,112.0,13.9,400.0,145.0,,,,31,,Aaron,Hickey,Hickey,Hamstring injury - 50% chance of playing,,588,0,0,2,8,0,0,0,1,0,0,7,49,,,,0.0,0.31,1.22,1.07,6.43,12,30,33
117,u,0.0,0.0,3.9,782,229.0,0,0.0,-1,1.0,0.1,528,188.0,0,0,0.0,574.0,208.0,0,0,0.0,397.0,152.0,0.0,0.0,0.0,4108,0,15717,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,207.0,0.0,551.0,207.0,0.0,520.0,202.0,0.0,565.0,207.0,,,,31,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
37,a,100.0,100.0,4.5,412,76.0,0,0.0,0,0.0,1.6,155,62.0,85,7,3.3,156.0,62.0,5,334,5.5,43.0,22.0,1.2,18.9,0.0,328793,4593,367109,2323,5.5,5.5,0.61,2.73,3.34,22.41,0.04,0.16,0.2,1.3,322.0,189.0,76.0,377.8,68.0,14.0,121.0,231.0,60.0,81.9,144.0,47.0,2.0,2.0,,31,,Lucas,Digne,Digne,,,1549,0,5,7,17,0,0,0,3,0,0,18,117,,,,0.0,0.41,0.99,1.05,5.4,29,64,57
126,a,,,4.9,305,190.0,0,0.0,-1,1.0,0.1,482,168.0,72,5,2.5,276.0,115.0,0,338,3.5,100.0,32.0,0.7,14.7,0.0,19727,358,19805,364,3.5,3.5,2.02,4.03,6.05,24.63,0.11,0.22,0.33,1.35,302.8,201.0,85.0,406.1,62.0,49.0,161.0,185.0,102.0,86.9,131.0,73.0,1.0,2.0,5.0,31,,Mathias,Jensen,Jensen,,,1645,2,2,7,23,0,0,0,3,0,0,19,155,,,,0.0,0.38,1.26,1.04,8.48,30,44,81
127,u,0.0,0.0,4.9,343,214.0,0,0.0,-1,1.0,0.0,726,301.0,0,0,0.0,785.0,341.0,0,0,0.0,718.0,299.0,0.0,0.0,0.0,1544,0,2334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,340.0,0.0,780.0,340.0,0.0,776.0,338.0,0.0,784.0,340.0,,,,31,,Gustavo,Nunes Fernandes Gomes,Nunes,has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
128,u,0.0,0.0,4.8,362,225.0,0,0.0,-2,2.0,0.0,610,233.0,12,0,2.0,335.0,145.0,0,41,0.0,681.0,275.0,0.0,2.5,0.0,5396,0,8926,17,0.0,0.0,0.0,0.36,0.36,2.02,0.0,0.37,0.37,2.07,28.4,440.0,196.0,13.6,412.0,205.0,4.0,439.0,215.0,4.6,456.0,205.0,,,,31,,Frank,Onyeka,Onyeka,has joined Coventry City on loan for the rest of the season.,,88,0,2,0,2,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.05,0.0,10.23,2,3,5
129,a,100.0,100.0,5.0,274,168.0,0,0.0,0,0.0,0.1,490,173.0,80,3,2.6,259.0,107.0,0,349,2.0,175.0,75.0,0.4,16.0,0.0,24631,104,22106,283,2.0,2.0,1.19,1.24,2.43,31.52,0.05,0.05,0.1,1.33,344.6,173.0,64.0,236.3,148.0,100.0,110.0,243.0,135.0,69.0,195.0,97.0,,,,31,,Yehor,Yarmoliuk,Yarmoliuk,,,2126,1,2,6,34,0,0,0,7,0,0,24,264,,,,0.0,0.25,1.44,1.02,11.18,54,62,148
130,a,,,4.4,569,342.0,0,0.0,-1,1.0,0.1,470,161.0,4,0,1.0,475.0,211.0,0,19,0.0,567.0,193.0,0.0,0.9,0.0,16790,140,19394,200,0.0,0.0,0.09,0.01,0.1,0.39,0.21,0.02,0.23,0.92,8.4,469.0,211.0,11.5,421.0,209.0,21.0,384.0,192.0,4.2,457.0,206.0,,,,31,,Romelle,Donovan,Donovan,,,38,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,11.84,0,0,5
294,a,100.0,100.0,4.2,627,140.0,0,0.0,-3,3.0,0.1,495,177.0,3,0,1.0,461.0,170.0,0,10,0.0,479.0,205.0,0.0,0.7,0.0,6573,124,18055,50,0.0,-0.5,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.96,0.0,633.0,251.0,0.1,485.0,176.0,0.0,598.0,249.0,0.0,635.0,251.0,,,,31,,Séamus,Coleman,Coleman,,,11,0,0,0,0,0,0,0,0,0,0,1,0,,,,0.0,0.0,0.0,8.18,0.0,0,0,1
698,d,75.0,100.0,5.5,143,89.0,0,0.0,0,0.0,0.1,508,183.0,68,1,2.8,229.0,90.0,3,232,0.5,317.0,146.0,0.1,12.4,0.0,63710,772,58438,475,0.0,0.5,4.22,0.98,5.2,22.5,0.3,0.07,0.37,1.57,257.6,236.0,99.0,200.1,174.0,116.0,329.0,76.0,44.0,78.7,150.0,78.0,,,,31,,Noah,Okafor,Okafor,Back injury - 75% chance of playing,,1287,4,2,4,24,0,0,0,3,0,0,15,87,,,,0.0,0.28,1.68,1.05,6.08,20,21,46
372,a,,,5.7,113,9.0,0,0.0,-3,3.0,1.0,189,72.0,37,1,1.9,362.0,134.0,4,148,1.5,217.0,76.0,0.3,6.5,0.0,62070,866,137298,811,2.0,2.0,0.32,1.03,1.34,10.22,0.04,0.12,0.16,1.2,152.8,315.0,119.0,243.2,142.0,36.0,73.0,297.0,88.0,47.1,274.0,87.0,,,,31,,Andrew,Robertson,Robertson,,,764,0,0,3,11,0,0,0,0,0,0,6,50,,,,0.0,0.35,1.3,0.71,4.71,11,29,31
373,a,,,6.3,63,2.0,0,0.0,3,-3.0,34.2,8,2.0,135,3,4.4,41.0,17.0,9,477,2.5,160.0,58.0,0.4,21.4,0.0,4710905,58512,3641343,162714,3.0,3.0,2.65,1.19,3.84,37.29,0.09,0.04,0.13,1.2,913.6,4.0,2.0,194.3,179.0,44.0,378.0,61.0,2.0,148.6,31.0,1.0,,,,31,,Virgil,van Dijk,Virgil,,,2790,3,1,9,42,0,0,0,4,0,0,31,316,,,,0.0,0.29,1.35,1.0,9.39,21,270,69
374,a,100.0,100.0,5.5,137,16.0,0,0.0,0,0.0,4.3,89,30.0,111,0,3.8,81.0,30.0,8,443,0.0,784.0,264.0,0.0,20.2,0.0,847614,10524,751332,25389,0.5,0.5,1.05,0.91,1.96,30.85,0.04,0.03,0.07,1.12,652.0,36.0,14.0,140.1,226.0,58.0,96.0,264.0,76.0,89.0,125.0,37.0,,,,31,,Ibrahima,Konaté,Konaté,,,2480,1,0,9,34,0,0,0,6,0,0,29,274,,,,0.0,0.33,1.23,1.05,9.04,47,202,93
381,a,100.0,0.0,14.0,2,1.0,0,0.0,-5,5.0,14.0,21,8.0,97,0,4.4,42.0,18.0,7,306,0.5,327.0,154.0,0.0,6.9,0.0,1434282,3579,5986360,22550,1.0,0.0,6.94,4.48,11.42,26.59,0.34,0.22,0.56,1.32,397.2,136.0,44.0,643.7,15.0,15.0,658.0,19.0,8.0,169.9,21.0,17.0,2.0,4.0,1.0,31,,Mohamed,Salah,M.Salah,,,1818,5,6,6,32,0,0,0,1,0,0,19,87,,,,0.0,0.3,1.58,0.94,4.31,10,10,67
53,u,0.0,0.0,5.1,224,137.0,0,0.0,-4,4.0,0.4,282,98.0,55,0,2.6,260.0,108.0,3,161,0.0,747.0,318.0,0.0,10.8,0.0,172896,0,339827,285,0.0,0.0,4.03,0.35,4.38,10.59,0.57,0.05,0.62,1.49,183.4,287.0,126.0,99.7,273.0,165.0,290.0,91.0,57.0,56.3,243.0,122.0,,,,31,,Donyell,Malen,Malen,has joined Roma on loan for the rest of the season.,,640,4,2,1,10,0,0,0,0,0,0,5,16,,,,0.0,0.14,1.41,0.7,2.25,4,2,10
448,a,,,3.7,818,261.0,-1,1.0,-3,3.0,0.4,287,106.0,2,0,1.0,448.0,160.0,0,2,0.0,330.0,113.0,0.0,0.5,0.0,55809,1701,59523,517,0.5,0.5,0.0,0.0,0.0,0.35,0.0,0.0,0.0,4.5,3.6,482.0,173.0,0.5,474.0,173.0,0.0,461.0,173.0,0.4,493.0,174.0,,,,31,,Tyrell,Malacia,Malacia,,,7,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,12.86,0.0,25.71,1,1,2
451,u,0.0,0.0,7.0,36,21.0,0,0.0,0,0.0,0.0,712,291.0,0,0,0.0,823.0,368.0,0,0,0.0,818.0,367.0,0.0,0.0,0.0,0,0,2146,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.0,368.0,0.0,823.0,368.0,0.0,823.0,368.0,0.0,823.0,368.0,,,,31,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
658,a,,,4.2,643,89.0,0,0.0,-3,3.0,1.8,144,21.0,0,0,0.0,645.0,63.0,0,0,0.0,489.0,45.0,0.0,0.0,0.0,279825,1226,371066,2693,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,63.0,0.0,630.0,62.0,0.0,604.0,62.0,0.0,638.0,63.0,,,,31,,Nathan,Fraser,Fraser,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
75,a,100.0,100.0,3.8,807,251.0,0,0.0,-2,2.0,0.2,379,141.0,0,0,0.0,537.0,196.0,0,0,0.0,355.0,135.0,0.0,0.0,0.0,15215,199,32891,131,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,195.0,0.0,511.0,194.0,0.0,479.0,188.0,0.0,528.0,195.0,,,,31,,Matai,Akinmboni,Akinmboni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
111,a,100.0,100.0,4.2,633,144.0,0,0.0,-3,3.0,0.1,441,164.0,14,10,3.5,117.0,40.0,2,53,5.0,50.0,27.0,1.2,3.3,0.0,14438,1541,27476,197,5.0,5.0,0.01,0.06,0.07,3.7,0.0,0.02,0.02,1.05,88.6,377.0,144.0,1.2,467.0,170.0,33.0,360.0,120.0,12.3,413.0,147.0,,,,31,,Ethan,Pinnock,Pinnock,,,318,0,0,1,5,1,0,0,1,0,0,4,46,,,,0.0,0.28,1.42,1.13,11.89,5,37,11
113,a,100.0,100.0,4.6,402,71.0,1,-1.0,1,-1.0,1.5,158,63.0,90,6,3.5,121.0,44.0,3,335,3.5,96.0,43.0,0.8,19.6,0.0,347136,4683,221997,9436,3.5,3.5,2.87,0.81,3.68,34.03,0.11,0.03,0.14,1.33,522.6,73.0,34.0,69.2,314.0,106.0,260.0,100.0,12.0,85.3,136.0,42.0,,,,31,,Sepp,van den Berg,Van den Berg,,,2303,0,2,6,36,0,0,0,1,0,0,25,255,,,,0.0,0.23,1.41,0.98,8.79,15,210,95
114,u,0.0,0.0,3.8,815,258.0,0,0.0,-2,2.0,0.2,382,144.0,0,0,0.0,542.0,200.0,0,0,0.0,362.0,141.0,0.0,0.0,0.0,12981,0,30954,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,199.0,0.0,517.0,199.0,0.0,486.0,194.0,0.0,533.0,199.0,,,,31,,Benjamin,Arthur,Arthur,has joined Celtic on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,u,0.0,0.0,4.5,489,301.0,0,0.0,0,0.0,0.0,792,347.0,0,0,0.0,742.0,310.0,0,0,0.0,637.0,244.0,0.0,0.0,0.0,0,0,951,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,308.0,0.0,733.0,308.0,0.0,720.0,304.0,0.0,740.0,308.0,,,,31,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,100.0,100.0,7.3,30,12.0,0,0.0,13,-13.0,35.9,6,3.0,153,4,4.9,15.0,3.0,19,619,5.0,67.0,9.0,0.7,21.0,0.0,9225672,85378,4874145,175464,5.0,5.0,17.54,1.66,19.2,40.94,0.6,0.06,0.66,1.39,852.8,5.0,2.0,305.6,104.0,5.0,989.0,2.0,2.0,214.5,5.0,2.0,,,2.0,31,,Igor Thiago,Nascimento Rodrigues,Thiago,,,2652,19,1,8,40,0,0,1,6,0,0,30,173,,,,0.0,0.27,1.36,1.02,5.87,28,65,80
