player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
716,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.0351041,0,1,0,1,51,29,81,0.0,3,0,0.0,0,0.0,0,0,6,1,1,1,0,1,4,1,25,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,9
734,25-26-prem-newcastle-united-vs-nottingham-forest,13,0,0,0,0.0,0.0281151,0,0,0,2,15,11,85,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
522,25-26-prem-newcastle-united-vs-nottingham-forest,63,0,0,1,0.07,0.00410424,1,0,0,1,39,27,93,0.0,5,0,0.0,0,0.0,0,0,2,1,4,3,0,2,4,0,0.0,2,100,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0095,0,0,0,2,0,0,,,,,,,7
525,25-26-prem-newcastle-united-vs-nottingham-forest,63,0,0,0,0.0,0.00153425,0,0,0,1,19,6,55,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,3,7,1,20,2,40,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,2
475,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,1,0.08,0.234584,1,0,0,2,64,46,87,1.0,2,0,0.0,2,40,0,0,7,0,6,4,0,2,3,1,33,1,50,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0889,1,0,90,0,0,0,,,,,,,13
490,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,4,0.49,0.0203164,2,0,1,5,52,33,92,1.0,7,0,0.0,0,0.0,0,3,2,0,1,1,1,4,6,2,29,2,67,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.9424,1,0,2,0,0,0,,,,,,,8
508,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,1,0.03,0.00701214,1,2,0,1,70,36,86,1.0,2,0,0.0,2,67,2,0,6,1,2,2,1,8,4,7,70,1,50,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.05,4,0,90,2,0,0,,,,,,,13
505,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.00300243,0,0,0,0,58,38,93,0.0,4,0,0.0,1,33,1,2,4,0,8,3,0,4,2,2,50,2,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,14
500,25-26-prem-newcastle-united-vs-nottingham-forest,1,0,0,0,0.0,0.00038508,0,0,0,0,1,1,100,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,,,,,,,0
497,25-26-prem-newcastle-united-vs-nottingham-forest,1,0,0,0,0.0,0.00000189,0,0,0,0,2,1,100,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,,,,,,,2
488,25-26-prem-newcastle-united-vs-nottingham-forest,90,1,1,2,0.07,0.122952,1,1,0,4,70,44,81,1.0,12,0,0.0,5,63,3,0,4,0,0,0,1,10,6,9,69,1,33,5,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.6052,3,0,90,0,0,0,,,,,,,7
714,25-26-prem-newcastle-united-vs-nottingham-forest,90,1,0,3,1.37,0.0808371,1,0,2,4,31,17,100,1.0,2,0,0.0,1,100,1,0,4,0,0,0,1,4,5,4,57,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.9912,2,0,2,0,1,0,,,,,,,6
502,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.00015303,0,0,0,0,41,14,48,0.0,2,0,0.0,6,29,0,0,8,0,0,0,0,0,0,0,0.0,0,0.0,0,0,7,2,3.84,1.84,0,14,6,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,8
491,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,2,0.05,0.0711486,1,1,0,1,90,61,88,2.0,10,1,14,0,0.0,2,1,6,0,1,0,2,5,4,5,63,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.059,3,0,90,0,0,0,,,,,,,11
684,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,2,0.49,0.00793489,1,0,1,4,56,42,91,1.0,7,0,0.0,0,0.0,1,3,7,0,2,1,0,7,3,2,67,5,71,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.7511,1,0,90,0,0,0,,,,,,,13
469,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.00002244,0,0,0,0,28,4,29,0.0,0,0,0.0,1,10,0,0,8,0,1,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.25,0.25,0,4,1,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,9
476,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,1,0,0.0,0.0106762,0,0,0,1,48,22,79,1.0,5,0,0.0,1,25,1,1,4,0,2,2,2,3,6,3,43,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,0,0,0,,,,,,,8
478,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.128897,0,0,0,0,112,69,83,3.0,18,2,40,3,33,2,0,3,0,3,1,3,5,10,3,25,2,67,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,0,0,0,,,,,,,8
485,25-26-prem-newcastle-united-vs-nottingham-forest,69,0,0,1,0.13,0.0208976,0,1,0,2,38,17,77,0.0,4,0,0.0,0,0.0,1,0,2,0,0,0,1,3,2,3,60,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,1,0,0,0,0,0,,,,,,,2
489,25-26-prem-newcastle-united-vs-nottingham-forest,20,0,0,2,0.24,0.379662,1,1,0,1,15,5,50,2.0,1,1,100,0,0.0,0,0,1,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0351,0,0,90,0,0,0,,,,,,,1
517,25-26-prem-newcastle-united-vs-nottingham-forest,90,0,0,0,0.0,0.030936,0,3,0,2,87,59,86,0.0,8,1,100,5,63,1,0,8,0,0,0,1,10,5,10,71,0,0.0,5,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,50,0.0,2,0,90,2,0,0,,,,,,,10
693,25-26-prem-newcastle-united-vs-nottingham-forest,25,0,0,0,0.0,0.0131959,0,0,0,2,18,9,90,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
673,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,2,0.1,0.00692667,0,0,0,1,56,27,66,0.0,4,0,0.0,0,0.0,2,1,1,0,3,3,0,7,5,4,50,3,75,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,7
569,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.0050823,0,0,0,1,68,47,92,0.0,3,0,0.0,2,40,0,1,3,0,6,3,0,3,3,3,75,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,11
717,25-26-prem-leeds-united-vs-tottenham-hotspur,73,0,0,0,0.0,0.165352,0,2,0,1,33,18,90,2.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,2,7,2,29,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,1,0,0,,,,,,,3
585,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,1,0.02,0.00557804,0,0,0,0,49,28,88,0.0,1,0,0.0,0,0.0,1,1,3,1,5,0,0,2,3,2,67,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,12
660,25-26-prem-leeds-united-vs-tottenham-hotspur,66,0,0,1,0.04,0.0317621,0,1,0,1,37,16,70,1.0,4,1,50,0,0.0,1,0,5,1,0,0,1,4,3,4,57,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,2,0,0,2,0,0,,,,,,,8
358,25-26-prem-leeds-united-vs-tottenham-hotspur,23,0,0,0,0.0,0.022406,0,0,0,0,32,27,90,1.0,4,0,0.0,0,0.0,0,0,2,0,0,0,0,2,1,0,0.0,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,2
350,25-26-prem-leeds-united-vs-tottenham-hotspur,66,0,1,1,0.09,0.0176375,1,0,0,1,30,15,88,1.0,2,0,0.0,0,0.0,1,0,2,0,0,0,1,5,5,4,50,1,50,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.3307,1,0,0,2,0,0,,,,,,,3
582,25-26-prem-leeds-united-vs-tottenham-hotspur,89,1,1,3,0.27,0.0363352,2,6,1,4,51,22,88,1.0,3,0,0.0,1,100,1,0,4,0,0,0,1,10,9,9,50,1,100,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.3124,2,0,0,1,0,0,,,,,,,6
584,25-26-prem-leeds-united-vs-tottenham-hotspur,72,1,0,2,0.12,0.00518017,1,0,0,2,13,2,29,0.0,2,0,0.0,1,50,0,0,3,0,2,1,0,2,2,1,100,1,33,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2394,0,0,0,1,0,0,,,,,,,5
698,25-26-prem-leeds-united-vs-tottenham-hotspur,78,1,0,1,0.77,0.0440386,1,1,0,1,34,12,92,2.0,0,0,0.0,2,100,0,0,2,0,0,0,1,5,4,5,56,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.947,2,0,0,2,0,0,,,,,,,4
565,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.00009615,0,0,0,0,40,22,67,0.0,5,0,0.0,2,15,0,0,5,0,0,0,0,1,0,0,0.0,1,100,1,0,3,1,1.66,0.66,0,22,2,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,5
575,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.00352006,0,0,0,0,54,39,87,0.0,4,0,0.0,2,33,2,1,4,0,3,2,0,3,0,3,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,1,0,0,,,,,,,10
574,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.0713218,0,1,0,4,57,37,90,1.0,7,0,0.0,0,0.0,1,0,5,1,2,2,0,3,5,2,40,1,33,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,1,0,90,1,0,0,,,,,,,9
493,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,4,0.22,0.202938,0,0,0,0,64,39,85,5.0,8,4,67,1,50,2,0,5,0,0,0,3,5,5,5,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,4,0,90,2,0,0,,,,,,,9
342,25-26-prem-leeds-united-vs-tottenham-hotspur,88,0,0,1,0.02,0.064261,0,0,1,0,59,26,76,0.0,4,1,33,2,100,3,3,4,0,4,1,1,7,2,6,75,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,60,0.0,5,0,0,2,0,0,,,,,,,16
348,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,2,0.09,0.0154471,0,0,1,4,82,69,93,0.0,4,0,0.0,1,100,0,1,4,0,5,5,0,5,0,0,0.0,5,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,10
568,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,1,0,0.0,0.0151063,0,0,0,2,76,27,60,0.0,17,0,0.0,1,7,1,1,4,0,7,4,2,5,6,4,40,1,100,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,14
588,25-26-prem-leeds-united-vs-tottenham-hotspur,84,0,0,0,0.0,0.124783,0,1,0,2,35,19,90,1.0,3,1,50,1,100,1,0,3,0,1,0,0,2,4,2,33,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,100,0.0,1,0,0,1,0,0,,,,,,,5
354,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.0604497,0,0,0,1,90,61,88,1.0,14,2,100,2,29,2,2,5,1,3,1,1,3,4,3,50,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,2,0,0,,,,,,,13
593,25-26-prem-leeds-united-vs-tottenham-hotspur,17,0,0,0,0.0,0.00209022,0,0,0,0,10,6,86,0.0,0,0,0.0,1,100,1,0,1,0,1,1,0,3,1,2,100,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,4
691,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,2,0.15,0.319629,1,0,1,5,23,11,85,3.0,2,0,0.0,0,0.0,0,0,2,0,1,1,0,2,9,0,0.0,2,40,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2044,0,0,90,2,0,0,,,,,,,3
597,25-26-prem-leeds-united-vs-tottenham-hotspur,16,0,0,1,0.03,0.0005488,0,0,0,1,8,2,67,0.0,0,0,0.0,0,0.0,0,1,3,0,2,1,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,6
352,25-26-prem-leeds-united-vs-tottenham-hotspur,23,0,0,0,0.0,0.0784166,0,0,0,1,22,12,71,0.0,1,1,50,1,100,0,0,2,0,0,0,0,1,2,1,50,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,2
362,25-26-prem-leeds-united-vs-tottenham-hotspur,11,0,0,1,0.05,0.00654374,1,0,0,2,10,6,75,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1793,0,0,90,2,0,0,,,,,,,1
343,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,3,0.3,0.0060424,0,0,0,4,76,63,95,0.0,7,0,0.0,1,33,0,0,0,0,5,2,0,2,3,0,0.0,2,50,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,5
365,25-26-prem-leeds-united-vs-tottenham-hotspur,11,0,0,0,0.0,0.00002669,0,0,0,1,3,1,50,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
347,25-26-prem-leeds-united-vs-tottenham-hotspur,78,0,0,0,0.0,0.00597417,0,1,0,0,46,19,76,0.0,5,1,50,0,0.0,2,0,7,0,5,2,2,6,4,6,67,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,3,0,0,2,0,0,,,,,,,15
341,25-26-prem-leeds-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.00901367,0,0,0,0,44,23,62,0.0,8,0,0.0,5,26,0,0,9,0,2,0,0,0,0,0,0.0,0,0.0,0,0,1,2,0.6,-1.4,0,23,5,0.0,1,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,11
706,25-26-prem-leeds-united-vs-tottenham-hotspur,1,0,0,0,0.0,0.00077005,0,0,0,1,4,1,25,0.0,2,0,0.0,1,50,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,3
570,25-26-prem-leeds-united-vs-tottenham-hotspur,5,0,0,0,0.0,0.00001013,0,0,0,0,4,2,100,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,2,0,0.0,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
580,25-26-prem-leeds-united-vs-tottenham-hotspur,1,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
191,25-26-prem-aston-villa-vs-burnley,90,0,0,0,0.0,0.0332943,0,0,0,1,54,46,100,1.0,2,0,0.0,4,100,0,3,3,1,2,1,1,0,5,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,10,2,0,0,,,,,,,9
50,25-26-prem-aston-villa-vs-burnley,33,0,0,0,0.0,0.065844,0,0,0,1,15,4,57,0.0,0,0,0.0,1,100,1,0,1,0,2,1,0,2,5,2,33,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,10,1,0,0,,,,,,,4
202,25-26-prem-aston-villa-vs-burnley,31,0,0,0,0.0,0.00067946,0,0,0,0,10,4,80,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
198,25-26-prem-aston-villa-vs-burnley,90,0,0,0,0.0,0.00602701,0,0,0,0,58,42,84,0.0,6,0,0.0,1,25,0,0,4,1,2,0,0,4,7,3,75,1,14,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,,,,,,,11
200,25-26-prem-aston-villa-vs-burnley,58,0,0,0,0.0,0.0110736,0,0,0,3,31,12,86,0.0,3,0,0.0,1,100,2,0,3,0,0,0,1,5,6,5,45,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,4,0,0,2,0,0,,,,,,,7
217,25-26-prem-aston-villa-vs-burnley,68,0,0,0,0.0,0.122764,0,0,0,2,18,8,73,0.0,0,0,0.0,1,100,0,0,0,0,0,0,0,1,5,0,0.0,1,33,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,0
187,25-26-prem-aston-villa-vs-burnley,90,0,0,1,0.08,0.0148107,0,0,0,2,69,25,66,0.0,8,0,0.0,1,11,1,1,5,1,0,0,0,7,10,5,45,2,33,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,3,0,90,2,0,0,,,,,,,9
53,25-26-prem-aston-villa-vs-burnley,83,2,0,3,0.36,0.0431313,2,2,0,5,32,11,73,2.0,2,0,0.0,0,0.0,1,0,2,0,0,0,0,4,6,4,40,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,40,100,1.0317,1,0,0,1,0,0,,,,,,,3
37,25-26-prem-aston-villa-vs-burnley,90,0,0,1,0.13,0.526877,1,0,0,1,69,32,76,5.0,2,7,100,1,50,2,1,4,0,5,3,0,5,2,3,75,2,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.2186,2,0,90,1,0,0,,,,,,,10
58,25-26-prem-aston-villa-vs-burnley,90,0,1,1,0.02,0.193473,0,0,0,1,81,60,88,2.0,6,0,0.0,4,100,0,0,7,1,1,1,0,10,5,3,43,7,88,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,10
47,25-26-prem-aston-villa-vs-burnley,90,0,1,3,0.25,0.0807264,2,1,1,4,39,23,92,1.0,0,0,0.0,1,100,1,1,5,0,1,1,0,5,6,4,44,1,50,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,50,0.4461,2,0,90,1,0,0,,,,,,,9
205,25-26-prem-aston-villa-vs-burnley,90,0,0,1,0.07,0.0155441,1,0,0,0,74,50,83,0.0,11,0,0.0,1,50,6,1,11,0,0,0,2,10,3,9,75,1,100,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,86,0.1888,7,0,90,2,0,0,,,,,,,20
41,25-26-prem-aston-villa-vs-burnley,90,0,0,1,0.03,0.00570651,0,0,0,1,82,58,92,0.0,9,0,0.0,2,33,3,2,7,1,7,6,0,4,2,3,100,1,33,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,3,0,90,1,0,0,,,,,,,20
38,25-26-prem-aston-villa-vs-burnley,90,0,0,1,0.04,0.00757412,1,2,0,2,89,75,96,0.0,5,0,0.0,1,33,0,1,4,0,2,0,0,6,1,4,80,2,100,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,0.0,0.2719,0,0,90,1,0,0,,,,,,,7
676,25-26-prem-aston-villa-vs-burnley,21,1,0,2,0.23,0.00166792,1,1,0,2,17,7,88,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,5,1,4,80,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,33,0.0899,3,0,90,2,0,0,,,,,,,3
722,25-26-prem-aston-villa-vs-burnley,90,0,0,0,0.0,0.0193217,0,1,0,0,75,56,90,1.0,9,0,0.0,7,78,1,2,4,0,1,1,1,7,4,7,70,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,20,0.0,5,0,90,2,0,0,,,,,,,12
36,25-26-prem-aston-villa-vs-burnley,83,0,0,1,0.01,0.0305593,1,0,0,0,57,41,89,1.0,3,1,50,1,25,1,0,2,0,1,1,0,1,2,1,33,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0791,1,0,0,1,0,0,,,,,,,5
44,25-26-prem-aston-villa-vs-burnley,89,0,0,0,0.0,0.0103121,0,0,0,0,68,56,97,1.0,4,0,0.0,0,0.0,0,0,2,0,0,0,1,3,4,3,43,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,2
54,25-26-prem-aston-villa-vs-burnley,66,0,0,1,0.05,0.073735,0,0,0,0,28,14,78,1.0,1,0,0.0,1,100,0,0,2,0,0,0,0,3,2,3,60,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,,,,,,,3
677,25-26-prem-aston-villa-vs-burnley,23,0,0,0,0.0,0.407068,0,1,0,3,13,3,75,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,5,2,3,60,2,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,2,0,90,1,0,0,,,,,,,4
470,25-26-prem-aston-villa-vs-burnley,90,0,0,0,0.0,0.00112122,0,0,0,0,36,17,59,0.0,7,0,0.0,4,25,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,2,2.05,0.05,0,17,4,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,4
32,25-26-prem-aston-villa-vs-burnley,90,0,0,0,0.0,0.00462752,0,0,0,0,52,41,89,0.0,6,0,0.0,9,64,0,0,8,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.29,-0.71,1,41,9,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,9
192,25-26-prem-aston-villa-vs-burnley,90,0,1,0,0.0,0.166974,0,0,0,1,49,26,76,2.0,7,3,75,3,50,0,0,4,0,0,0,1,1,5,1,20,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,4
209,25-26-prem-aston-villa-vs-burnley,81,0,0,0,0.0,0.00340247,0,0,0,1,42,27,82,0.0,5,0,0.0,0,0.0,0,6,3,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,9
210,25-26-prem-aston-villa-vs-burnley,58,0,0,0,0.0,0.00541451,0,0,0,0,16,9,69,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,2,1,1,50,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,3
64,25-26-prem-aston-villa-vs-burnley,66,0,0,2,0.14,0.034113,0,0,0,4,26,9,60,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,4,5,1,17,3,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,1
680,25-26-prem-aston-villa-vs-burnley,31,0,0,0,0.0,0.0016357,0,0,0,0,5,1,50,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,2,67,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,,,,,,,2
55,25-26-prem-aston-villa-vs-burnley,6,0,0,1,0.12,0.00293836,0,0,0,1,7,2,100,0.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,3
719,25-26-prem-aston-villa-vs-burnley,6,0,0,0,0.0,0.00025752,0,0,0,0,7,3,60,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
