id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
58,Boubacar,Kamara,Kamara,a,,,4.9,329,,0.1,405,,3.0,,,5,0,,-1,,803,388,0.6,3.1,3.0,3.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,5,90,0,1,0,1,0,0,0,0,0,0,1,0,22,1459,793,0.0,0.020000000000000004,0.19,0.19999999999999998,0.4200000000000004,31.200000000000003,30.4,5.0,6.699999999999999,1,2,7,10
59,Amadou,Onana,Onana,i,Hamstring injury - Unknown return date,,4.8,376,,0.6,222,,0.2,,,1,-1,,-2,,46,2489,0.0,1.5,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,59,5303,0.0,0.0,0.0,0.0,0.029999999999999805,0.20000000000000284,0.09999999999999964,0.0,0.0,0,0,0,0
60,Ben,Broggio,Broggio,a,,,4.5,476,,0.3,292,,0.0,,,0,0,,0,,1025,1157,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,397,,0.1,452,,0.0,,,0,0,,0,,0,308,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,a,,,4.5,463,,0.1,535,,0.0,,,0,0,,0,,220,217,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63,Kadan,Young,Young,a,,,4.4,574,,0.7,210,,0.0,,,0,0,,-1,,2916,2113,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895,4079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64,Ollie,Watkins,Watkins,a,,,8.7,8,,9.5,41,,3.5,,,2,0,,-3,,8309,47628,0.4,2.3,3.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,66,0,0,1,0,0,0,0,0,0,0,1,0,0,60834,89711,0.0,0.26,0.03,0.2899999999999998,0.09999999999999964,0.0,3.799999999999997,13.0,1.5,0,1,0,1
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,,4.5,473,,0.4,261,,0.0,,,0,0,,0,,0,1222,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
389,Harvey,Elliott,Elliott,a,,,5.4,186,,0.5,250,,0.8,,,0,0,,-1,,517,3383,0.1,0.7,0.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
456,Jadon,Sancho,Sancho,d,Illness - 75% chance of playing,,5.9,101,,0.2,363,,0.2,,,0,0,,-1,,50,1937,0.0,0.2,0.2,0.5,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
677,Evann,Guessand,Guessand,a,,,6.3,74,,0.0,586,,1.8,,,1,0,,-2,,120,202,0.3,1.4,1.8,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,23,0,0,0,1,0,0,0,0,0,0,0,0,3,416,390,0.0,0.0,0.16999999999999998,0.16999999999999998,0.33000000000000007,5.0,0.8000000000000007,6.0,1.1999999999999993,2,0,2,4
688,James,Wright,Wright,a,,,4.0,666,,0.5,239,,0.0,,,0,0,,0,,175,526,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,695,,0.1,470,,0.0,,,0,0,,0,,0,422,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
702,Bradley,Burrowes,Burrowes,a,,,4.5,496,,0.1,513,,0.0,,,0,0,,0,,88,227,0.0,0.2,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
703,Sam,Proctor,Proctor,a,,,4.0,692,,0.3,329,,0.0,,,0,0,,0,,135,378,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
710,Travis,Patterson,Patterson,a,,,4.0,684,,0.1,502,,0.0,,,0,0,,0,,70,185,0.0,0.0,0.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,402,,0.0,622,,0.8,,,1,0,,0,,165,111,0.2,0.7,0.8,1.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,3,285,171,0.0,0.0,0.0,0.0,0.030000000000000027,2.4,0.10000000000000003,0.0,0.30000000000000004,0,1,0,1
183,Max,Weiß,Weiss,a,,,4.4,566,,0.1,436,,0.0,,,0,0,,-1,,74,193,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,668,,0.3,319,,0.0,,,0,0,,0,,0,530,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185,Václav,Hladký,Hladký,a,,,4.0,610,,0.2,378,,0.0,,,0,0,,0,,82,234,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186,Connor,Roberts,Roberts,d,Knee injury - 50% chance of playing,,4.4,518,,0.0,597,,0.0,,,0,0,,-1,,6,75,0.0,0.0,0.0,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187,Kyle,Walker,Walker,a,,,4.4,502,,1.5,149,,1.0,,,1,-1,,-1,,1828,3503,0.2,2.5,1.0,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,2,0,0,0,0,0,0,1,0,-3,3234,7934,0.0,0.07999999999999999,0.010000000000000009,0.09,1.3699999999999992,10.599999999999994,2.6999999999999993,7.0,2.0,3,1,5,9
188,Hannes,Delcroix,Delcroix,a,,,3.9,716,,0.3,326,,0.0,,,0,0,,-1,,223,411,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,,4.0,654,,0.0,668,,0.0,,,0,0,,0,,0,22,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190,Hjalmar,Ekdal,Ekdal,a,,,4.0,665,,1.5,153,,1.5,,,0,0,,0,,912,3579,0.4,4.8,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629,7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
191,Maxime,Estève,Estève,a,,,4.0,664,,13.8,26,,1.8,,,1,0,,0,,5009,28045,0.4,3.8,1.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,2,0,0,0,0,0,0,1,0,7,12021,80719,0.0,0.0,0.01,0.009999999999999981,1.370000000000001,13.199999999999989,1.4000000000000004,2.0,1.7000000000000028,0,6,3,9
192,Quilindschy,Hartman,Hartman,a,,,4.0,673,,0.5,234,,3.2,,,4,0,,0,,1662,1027,0.8,5.2,3.2,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,4,90,0,1,0,2,0,0,0,0,0,0,1,0,12,3407,2559,0.0,0.0,0.16999999999999993,0.16999999999999993,1.370000000000001,21.600000000000023,32.8,2.0,5.600000000000001,0,0,4,4
193,Bashir,Humphreys,Humphreys,a,,,4.0,651,,0.1,548,,0.0,,,0,0,,0,,43,132,0.0,0.0,0.0,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Unknown return date,,4.0,641,,0.1,493,,0.0,,,0,0,,0,,8,157,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195,Lucas,Pires Silva,Lucas Pires,a,,,3.9,733,,0.2,376,,0.0,,,0,0,,-1,,120,303,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,,4.0,650,,0.1,560,,0.0,,,0,0,,0,,0,87,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197,Oliver,Sonne,Sonne,a,,,4.0,683,,0.1,421,,0.0,,,0,0,,0,,88,220,0.0,0.8,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198,Axel,Tuanzebe,Tuanzebe,a,,,3.9,711,,1.8,142,,0.2,,,1,0,,-1,,1862,2927,0.1,0.3,0.2,-0.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,90,0,0,0,2,0,0,0,0,0,0,1,0,6,3727,8228,0.0,0.0,0.01,0.01,1.37,17.6,0.9,0.0,1.9,3,4,4,11
199,Joe,Worrall,Worrall,a,,,3.9,712,,0.2,367,,0.5,,,1,0,,-1,,2334,419,0.1,1.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5782,1007,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.3,0.0,0.09999999999999987,0,0,0,0
200,Jaidon,Anthony,Anthony,a,,,5.7,124,,6.8,60,,5.0,,,1,0,,2,,75551,15755,0.9,7.2,5.0,4.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,58,0,0,0,1,0,0,0,0,0,0,1,0,2,221965,28509,0.0,0.0,0.010000000000000009,0.009999999999999787,0.9900000000000002,5.599999999999994,2.1000000000000085,4.0,1.1999999999999957,4,0,3,7
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,,5.4,170,,0.0,651,,0.0,,,0,0,,-1,,0,69,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202,Jacob,Bruun Larsen,Bruun Larsen,a,,,5.3,205,,0.0,623,,0.5,,,1,0,,-2,,60,64,0.1,2.1,0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,31,0,0,0,1,0,0,0,0,0,0,0,0,0,103,143,0.0,0.0,0.0,0.0,0.3899999999999997,0.4000000000000057,0.5,0.0,0.10000000000000142,0,0,1,1
203,Enock,Agyei,Boateng,a,,,4.8,384,,0.0,591,,0.0,,,0,0,,-2,,59,102,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204,Darko,Churlinov,Churlinov,u,has joined Kocaelispor  permanently.,,4.9,335,,0.0,675,,0.0,,,0,0,,-1,,0,17,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205,Josh,Cullen,Cullen,a,,,5.0,251,,1.9,137,,4.2,,,6,0,,0,,5555,6099,0.8,7.4,4.2,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,6,90,0,0,0,2,0,0,0,0,0,0,1,2,29,11106,12112,0.0,0.09999999999999999,0.020000000000000018,0.12,1.370000000000001,21.599999999999994,6.700000000000003,7.0,3.5,8,1,11,20
206,Marcus,Edwards,Edwards,a,,,4.8,370,,0.1,554,,0.0,,,0,0,,-2,,71,201,0.0,0.2,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207,Hannibal,Mejbri,Hannibal,a,,,4.9,344,,0.1,423,,0.8,,,0,0,,-1,,159,493,0.2,2.4,0.8,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208,Luca,Koleosho,Koleosho,u,Has joined Espanyol on loan for the rest of the season.,,5.0,282,,0.0,682,,0.0,,,0,0,,0,,0,15,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209,Josh,Laurent,Laurent,a,,,4.9,309,,0.0,624,,2.0,,,2,0,,-1,,29,57,0.4,2.2,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,81,0,0,0,2,0,0,0,0,0,0,1,0,13,67,111,0.0,0.0,0.0,0.0,1.1400000000000006,5.200000000000003,2.3000000000000007,2.0,1.0,0,6,3,9
210,Loum,Tchaouna,Tchaouna,a,,,4.9,347,,0.0,606,,2.0,,,1,0,,-1,,68,90,0.4,2.7,2.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,58,0,0,0,1,0,0,0,0,0,0,1,0,3,141,190,0.0,0.0,0.010000000000000009,0.010000000000000009,0.9900000000000002,0.0,2.400000000000002,0.0,0.1999999999999993,0,0,3,3
211,Aaron,Ramsey,A.Ramsey,u,has joined Leicester City on loan for the rest of the season.,,4.4,541,,2.9,109,,0.0,,,0,0,,-1,,0,12033,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212,Oluwaseun,Adewumi,Adewumi,u,Has joined Cercle Brugge on loan for the rest of the season.,,4.5,472,,0.0,697,,0.0,,,0,0,,0,,0,23,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213,Jaydon,Banel,Banel,a,,,4.5,459,,0.0,593,,0.0,,,0,0,,0,,162,152,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214,Mike,Trésor Ndayishimiye,Trésor,a,,,4.4,538,,0.1,505,,0.0,,,0,0,,-1,,271,259,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215,Zian,Flemming,Flemming,a,,,5.3,213,,0.1,465,,0.5,,,1,0,,-2,,202,321,0.1,0.8,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,2,392,650,0.0,0.009999999999999995,0.0,0.009999999999999995,0.24,0.0,0.0,2.0,0.10000000000000009,0,0,0,0
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,,4.9,354,,0.0,637,,0.0,,,0,0,,-1,,13,57,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217,Lyle,Foster,Foster,a,,,5.0,272,,2.3,123,,2.8,,,1,0,,0,,16517,8845,0.6,4.2,2.8,2.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,68,0,0,0,2,0,0,0,1,0,0,1,0,-2,37063,18850,0.0,0.0,0.020000000000000004,0.020000000000000018,1.120000000000001,0.0,1.2999999999999972,4.0,0.09999999999999787,0,0,0,0
218,Ashley,Barnes,Barnes,a,,,4.4,499,,1.5,152,,0.0,,,0,0,,-1,,1813,4307,0.0,0.0,0.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3616,9899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,,4.4,524,,0.2,373,,0.0,,,0,0,,-1,,0,559,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
470,Martin,Dúbravka,Dúbravka,a,,,4.0,612,,34.2,6,,2.5,,,2,0,,0,,15663,17978,0.6,5.0,2.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,90,0,0,0,2,0,0,0,0,0,5,1,0,12,44770,49547,0.0,0.0,0.0,0.0,1.3699999999999992,34.599999999999994,0.0,0.0,3.5,0,0,4,4
676,Lesley,Ugochukwu,Ugochukwu,a,,,5.0,288,,0.0,605,,1.8,,,7,0,,0,,100,58,0.4,2.6,1.8,1.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,7,21,1,0,0,0,0,0,0,0,0,0,0,1,26,138,132,0.0,0.22999999999999998,0.0,0.23,0.2599999999999998,38.2,1.8999999999999986,21.0,6.1,3,0,0,3
680,Armando,Broja,Broja,a,Ankle injury - 75% chance of playing,,5.3,215,,0.1,425,,0.8,,,1,0,,-2,,289,418,0.2,0.6,0.8,0.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,7,1,31,0,0,0,1,0,0,0,0,0,0,0,0,1,533,892,0.0,0.0,0.0,0.0,0.3899999999999999,4.2,0.30000000000000004,0.0,0.5,2,0,0,2
722,Florentino Ibrain,Morris Luís,Florentino,a,,,5.0,263,,0.0,694,,3.0,,,4,0,,0,,60,25,0.6,2.4,3.0,2.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,4,90,0,0,0,2,0,0,0,0,0,0,1,0,19,128,59,0.0,0.0,0.02,0.02,1.37,20.199999999999996,12.600000000000001,0.0,3.3000000000000007,5,3,4,12
66,Norberto,Murara Neto,Neto,u,Has joined Botafogo permanently.,,4.5,390,,0.1,495,,0.0,,,0,0,,0,,0,266,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67,Đorđe,Petrović,Petrović,a,,,4.5,427,,5.7,67,,3.5,,,3,0,,0,,11249,7851,0.8,6.0,3.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,3,90,0,0,0,1,0,0,0,0,0,3,1,0,13,34612,21204,0.0,0.0,0.0,0.0,0.8799999999999999,19.399999999999977,0.0,0.0,1.9000000000000004,0,2,9,11
68,Will,Dennis,Dennis,a,,,4.0,648,,1.1,178,,0.0,,,0,0,,0,,637,1459,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
69,Callan,McKenna,McKenna,a,,,4.0,694,,0.2,357,,0.0,,,0,0,,0,,101,246,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
70,Alex,Paulsen,Paulsen,u,Has joined Lechia Gdansk on loan for the rest of the season.,,4.0,674,,0.1,491,,0.0,,,0,0,,0,,0,173,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,,5.0,280,,0.0,628,,0.0,,,0,0,,0,,0,37,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
72,Marcos,Senesi Barón,Senesi,a,,,4.9,324,,24.7,14,,5.2,,,2,0,,4,,105526,16192,1.1,9.4,5.2,5.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,2,77,0,0,0,1,0,0,0,0,0,0,1,0,9,400630,26521,0.0,0.0,0.7200000000000001,0.72,0.5999999999999996,23.200000000000017,8.099999999999994,2.0,3.299999999999997,0,7,2,9
73,Adam,Smith,Smith,d,Hamstring injury - 50% chance of playing,,4.4,501,,0.2,383,,0.0,,,0,0,,-1,,15,478,0.0,1.8,0.0,0.0,,,,50.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
74,Adrien,Truffert,Truffert,a,,,4.5,441,,2.0,134,,4.8,,,5,0,,0,,13138,2926,1.1,7.1,4.8,4.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,5,90,0,1,0,1,0,0,0,0,0,0,1,0,24,23196,9915,0.0,0.03,0.03999999999999998,0.07,0.8799999999999999,32.8,20.200000000000003,4.0,5.700000000000003,1,4,6,11
