id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
626,u,0.0,,4.5,447,104,0,0,0,0,0.0,607,205,0,0,0.0,518,200,0,0,0.0,518,200,0.0,0.0,0,491,248,223,149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,201,0.0,509,202,0.0,477,192,0.0,517,202,,,,3,0.0
364,a,,,5.0,259,165,0,0,0,0,4.2,87,28,10,1,3.3,89,41,0,33,3.3,81,38,0.7,2.0,0,215892,45205,148761,42279,3.8,2.8,0.36,0.37,0.73,2.13,0.19,0.2,0.39,1.13,50.4,102,42,62.8,38,34,46.0,62,36,16.0,49,34,2.0,,,3,33.333333333333336
365,a,,,5.9,94,61,0,0,-1,1,0.2,351,121,1,0,1.0,341,175,0,3,0.3,366,187,0.1,0.2,0,5742,1451,14563,2961,0.8,-0.2,0.0,0.05,0.05,0.6,0.0,4.5,4.5,54.0,3.0,335,167,10.3,226,137,2.0,283,161,1.5,317,156,,,,3,0.0
366,a,,,8.4,10,7,0,0,-1,1,12.2,34,11,7,2,2.3,148,71,0,41,2.3,139,66,0.3,0.8,0,104303,19387,788013,166225,2.8,1.8,1.28,0.83,2.11,3.67,0.45,0.29,0.74,1.28,37.0,161,62,55.6,46,41,63.0,35,23,15.5,53,38,1.0,1.0,1.0,3,100.0
367,a,,,4.4,555,35,-1,1,-1,1,0.1,452,61,0,0,0.0,467,59,0,0,0.0,467,59,0.0,0.0,0,530,190,2979,513,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,59,0.0,447,40,0.0,401,37,0.0,466,59,,,,3,0.0
368,a,,,5.0,187,120,0,0,0,0,0.6,231,76,6,1,2.0,160,76,0,37,2.0,146,69,0.4,1.2,0,29566,3282,34666,10059,2.5,1.5,0.26,0.52,0.78,3.23,0.1,0.21,0.31,1.29,39.4,147,56,45.1,69,54,29.0,108,67,11.4,91,58,,,,3,0.0
369,a,,,5.0,223,26,0,0,0,0,7.8,55,18,9,1,3.0,106,31,1,50,3.0,97,29,0.6,1.8,0,174044,28939,234613,59160,3.5,2.5,0.02,0.09,0.11,4.26,0.01,0.03,0.04,1.42,53.2,91,30,25.4,131,31,1.0,286,90,7.9,153,40,,,,3,0.0
370,a,,,5.4,142,87,0,0,-1,1,0.2,389,136,1,1,1.0,321,161,0,3,0.3,360,184,0.1,0.2,0,2685,696,10199,1629,0.8,-0.2,0.0,0.01,0.01,0.42,0.0,0.22,0.22,9.45,0.2,358,181,4.1,254,150,0.0,608,275,0.4,345,174,3.0,4.0,,3,40.0
371,a,,,4.4,515,115,0,0,-1,1,0.1,436,161,1,0,1.0,254,84,0,2,0.3,325,103,0.1,0.2,0,1296,437,4444,798,0.8,-0.2,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.6,1.4,345,113,0.0,416,159,0.0,368,139,0.1,360,115,,,,3,0.0
372,a,,,6.4,68,48,0,0,-1,1,11.7,37,12,7,2,2.3,144,67,0,20,2.3,135,62,0.4,1.1,0,172914,29894,722433,136340,2.8,1.8,1.39,0.25,1.64,2.29,1.03,0.18,1.21,1.69,30.6,191,78,52.2,50,43,31.0,100,60,11.4,92,59,,,,3,0.0
373,u,0.0,0.0,4.5,442,249,0,0,0,0,0.1,468,172,0,0,0.0,515,208,0,0,0.0,515,208,0.0,0.0,0,1740,0,6391,1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,201,0.0,506,206,0.0,473,188,0.0,514,206,,,,3,0.0
374,a,,,4.0,570,42,0,0,0,0,0.3,327,48,0,0,0.0,371,29,0,0,0.0,371,29,0.0,0.0,0,4375,1100,3703,979,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363,29,0.0,346,6,0.0,292,3,0.0,369,29,,,,3,0.0
375,d,50.0,0.0,6.9,36,16,0,0,-1,1,0.4,291,48,0,0,0.0,650,71,0,0,0.0,650,71,0.0,0.0,0,3242,1709,33855,3759,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,71,0.0,652,71,0.0,651,71,0.0,652,71,,,,3,0.0
376,i,0.0,0.0,4.4,536,133,0,0,-1,1,0.1,453,166,0,0,0.0,453,170,0,0,0.0,453,170,0.0,0.0,0,288,19,10501,1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,171,0.0,431,171,0.0,385,153,0.0,452,172,,,,3,0.0
377,a,100.0,100.0,5.0,191,20,0,0,0,0,0.7,214,78,8,1,2.7,123,37,0,39,2.7,115,36,0.5,1.6,0,19268,2539,21941,6387,3.2,2.2,0.04,0.01,0.05,2.3,0.02,0.01,0.03,1.16,39.0,150,58,13.6,197,55,10.0,178,45,6.2,202,69,,,,3,0.0
378,a,,,5.4,176,112,-1,1,-1,1,4.9,78,26,5,1,1.7,199,103,0,47,1.7,186,98,0.3,0.9,0,84925,16758,233193,53074,2.2,1.2,0.03,0.06,0.09,4.2,0.01,0.02,0.03,1.44,29.8,193,79,7.3,234,141,5.0,233,135,4.3,243,118,,,,3,0.0
379,i,0.0,0.0,4.4,545,141,0,0,-1,1,0.0,609,206,0,0,0.0,461,177,0,0,0.0,461,177,0.0,0.0,0,96,17,711,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,178,0.0,439,178,0.0,393,160,0.0,460,179,,,,3,0.0
380,a,,,4.5,399,79,0,0,0,0,5.4,75,28,8,0,2.7,121,35,1,29,2.7,112,33,0.6,1.8,0,124963,15595,135517,37133,3.2,2.2,0.34,0.22,0.56,4.26,0.11,0.07,0.18,1.42,39.2,149,57,17.5,158,42,4.0,241,74,6.1,204,71,,,,3,0.0
381,u,0.0,0.0,4.9,304,200,0,0,-1,1,0.4,270,89,2,0,1.0,287,138,0,4,0.7,287,143,0.1,0.4,0,6691,0,64585,21283,0.0,0.0,0.07,0.0,0.07,0.66,0.37,0.0,0.37,3.49,3.2,328,162,0.3,325,181,5.0,229,132,0.9,330,164,,,,3,0.0
382,i,0.0,0.0,6.4,56,36,0,0,-1,1,0.1,407,144,3,0,1.5,214,111,0,2,1.0,265,135,0.2,0.5,0,2011,45,16073,3198,0.0,0.0,0.39,0.03,0.42,1.02,0.33,0.03,0.36,0.87,13.0,258,116,23.7,137,92,42.0,71,43,7.9,154,88,,,,3,0.0
383,a,,,5.0,209,9,0,0,0,0,5.2,76,12,8,1,2.7,124,16,0,38,2.7,116,11,0.5,1.6,0,62355,11944,165777,39716,3.2,2.2,0.0,0.0,0.0,4.26,0.0,0.0,0.0,1.42,48.2,111,16,0.0,594,65,0.0,574,65,4.8,225,16,,,,3,0.0
384,u,0.0,0.0,5.0,256,164,0,0,0,0,0.0,606,266,0,0,0.0,610,277,0,0,0.0,610,277,0.0,0.0,0,61,0,1505,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,274,0.0,609,277,0.0,593,268,0.0,612,278,,,,3,0.0
385,a,,,6.9,32,17,0,0,-1,1,2.9,106,33,7,2,2.3,146,69,0,27,2.3,137,64,0.3,1.0,0,40043,7504,206263,32899,2.8,1.8,0.0,0.71,0.71,3.5,0.0,0.26,0.26,1.29,17.4,234,103,55.1,47,42,20.0,135,83,9.2,124,77,,2.0,3.0,3,40.0
387,d,50.0,0.0,4.9,285,32,0,0,-1,1,0.3,304,113,0,0,0.0,570,203,0,0,0.0,570,203,0.0,0.0,0,516,156,45184,3988,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,204,0.0,562,205,0.0,538,199,0.0,570,205,4.0,,,3,20.0
389,a,,,7.0,27,11,-1,1,0,0,3.8,96,16,10,1,3.3,94,14,3,32,3.3,87,14,0.5,1.4,0,309509,26266,220440,62020,3.8,2.8,0.95,0.05,1.0,2.81,0.54,0.03,0.57,1.59,45.4,119,14,16.8,159,14,60.0,39,14,12.2,81,15,,,,3,0.0
572,i,0.0,0.0,4.4,565,153,0,0,-1,1,0.1,441,163,0,0,0.0,475,185,0,0,0.0,475,185,0.0,0.0,0,1073,242,10696,1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,186,0.0,455,186,0.0,410,169,0.0,474,187,,,,3,0.0
593,a,,,5.0,217,25,0,0,0,0,3.2,102,38,2,0,0.7,357,113,0,4,0.7,295,93,0.1,0.4,0,57853,14494,165516,31604,1.2,0.2,0.0,0.0,0.0,1.96,0.0,0.0,0.0,2.0,15.8,242,92,0.8,313,103,0.0,576,206,1.7,309,99,,,,3,0.0
594,a,,,4.5,404,82,0,0,0,0,13.0,30,9,13,1,4.3,54,13,2,44,4.3,49,12,1.0,2.9,1,1035471,191417,216281,68488,4.8,3.8,0.08,0.05,0.13,4.2,0.03,0.02,0.05,1.45,63.2,57,12,37.1,88,14,31.0,97,17,13.1,72,11,,,,3,0.0
613,a,,,4.5,458,255,0,0,0,0,0.1,515,206,1,1,1.0,270,124,0,12,0.3,335,166,0.1,0.2,0,4511,3353,1196,692,0.8,-0.2,0.0,0.01,0.01,1.03,0.0,0.02,0.02,2.06,14.2,252,111,12.6,211,131,2.0,261,143,2.9,272,134,,,,3,0.0
648,a,,,4.5,506,72,0,0,0,0,0.4,265,45,0,0,0.0,560,46,0,0,0.0,560,46,0.0,0.0,0,42394,42394,7359,7359,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,45,0.0,552,46,0.0,525,43,0.0,559,45,,,,3,0.0
652,a,,,5.0,233,150,0,0,0,0,0.0,566,242,0,0,0.0,600,270,0,0,0.0,600,270,0.0,0.0,0,2599,2599,224,224,2.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,267,0.0,599,270,0.0,581,260,0.0,602,271,,,,3,0.0
390,a,,,4.0,649,207,0,0,0,0,0.9,197,72,0,0,0.0,433,152,0,0,0.0,433,152,0.0,0.0,0,29909,9443,23976,5712,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,153,0.0,410,153,0.0,360,131,0.0,432,154,,,,3,0.0
391,a,,,5.8,97,62,0,0,-2,2,0.6,233,77,2,1,1.0,335,171,0,6,0.7,301,155,0.1,0.3,0,16172,4185,55846,8640,1.2,1.2,0.0,0.0,0.0,0.08,0.0,0.0,0.0,3.6,0.4,354,177,0.3,331,183,0.0,631,286,0.1,365,187,,,,3,0.0
392,a,,,6.4,58,38,0,0,-1,1,0.6,223,71,15,9,5.0,36,18,3,52,5.0,33,16,0.8,2.3,0,32931,28360,22487,6331,5.5,5.5,0.42,0.32,0.74,2.5,0.34,0.26,0.6,2.01,56.8,80,32,31.0,108,77,30.0,105,64,11.8,86,55,,,,3,0.0
393,i,0.0,0.0,4.5,397,77,0,0,0,0,0.0,596,199,0,0,0.0,491,193,0,0,0.0,491,193,0.0,0.0,0,273,71,903,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,194,0.0,481,194,0.0,444,182,0.0,490,195,,,,3,0.0
394,a,,,6.4,60,40,0,0,-1,1,2.5,120,38,6,1,2.0,177,88,0,37,2.0,163,81,0.3,0.9,0,29448,6113,118307,26345,2.5,2.5,0.1,0.29,0.39,5.26,0.03,0.1,0.13,1.75,50.6,101,41,29.8,114,80,11.0,174,103,9.2,123,76,4.0,,,3,20.0
395,a,,,4.5,352,50,0,0,0,0,14.7,22,6,6,0,2.0,152,45,0,21,2.0,142,44,0.4,1.3,0,222820,37092,331582,111126,2.5,2.5,0.28,0.07,0.35,5.26,0.09,0.02,0.11,1.75,60.6,63,16,1.8,288,92,27.0,113,19,9.0,125,28,,,,3,0.0
396,a,100.0,75.0,4.4,520,29,0,0,-1,1,0.8,208,30,0,0,0.0,440,56,0,0,0.0,440,56,0.0,0.0,0,6047,656,47807,7921,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,56,0.0,418,34,0.0,372,31,0.0,440,56,,,,3,0.0
398,a,,,7.4,20,13,-1,1,-1,1,18.4,16,7,15,2,5.0,40,22,3,55,5.0,36,19,0.7,2.0,0,162772,33180,772828,243821,5.5,5.5,0.65,0.71,1.36,4.74,0.24,0.26,0.5,1.73,60.4,66,30,115.9,7,7,44.0,67,40,22.1,25,17,2.0,,3.0,3,46.66666666666666
399,a,,,4.5,452,108,0,0,0,0,3.5,100,37,7,1,2.3,137,42,0,26,2.3,127,41,0.5,1.6,0,58011,4253,175399,62885,2.8,2.8,0.0,0.12,0.12,2.02,0.0,0.1,0.1,1.62,36.8,163,65,30.1,112,24,4.0,243,76,7.2,170,51,3.0,,,3,26.666666666666668
400,a,,,4.5,374,229,0,0,0,0,0.1,471,174,0,0,0.0,484,192,0,0,0.0,484,192,0.0,0.0,0,2623,1247,2553,755,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,185,0.0,472,190,0.0,432,169,0.0,483,190,,,,3,0.0
401,a,,,8.5,9,3,0,0,0,0,43.7,2,2,16,9,5.3,31,9,3,62,5.3,29,9,0.6,1.9,0,340358,70216,1581102,492353,5.8,5.8,1.26,0.12,1.38,5.26,0.42,0.04,0.46,1.75,66.8,53,9,23.7,138,13,100.0,15,6,19.0,33,9,,,2.0,3,20.0
402,a,,,5.4,148,90,0,0,-1,1,1.0,192,65,6,4,2.0,171,85,0,28,2.0,157,78,0.4,1.1,0,12676,3154,114808,15603,2.5,2.5,0.09,0.69,0.78,1.63,0.07,0.54,0.61,1.28,31.8,184,74,28.5,123,85,21.0,130,81,8.2,143,83,,,,3,0.0
403,a,,,6.0,79,53,0,0,0,0,2.6,117,36,13,1,4.3,58,30,3,34,4.3,53,27,0.7,2.2,1,234386,19736,134728,35371,4.8,4.8,0.29,0.05,0.34,5.26,0.1,0.02,0.12,1.75,68.8,48,21,21.0,147,97,45.0,65,38,13.5,66,45,,,,3,0.0
404,a,,,4.5,412,89,0,0,0,0,0.2,387,143,7,4,2.3,135,41,0,27,2.3,125,40,0.5,1.6,0,3933,3252,4023,1072,2.8,2.8,0.19,0.1,0.29,3.24,0.11,0.06,0.17,1.88,44.4,122,48,15.5,174,47,7.0,202,58,6.6,182,59,,,,3,0.0
405,d,75.0,,4.5,369,60,0,0,0,0,0.2,355,128,10,2,3.3,82,24,0,34,3.3,73,22,0.7,2.2,0,9915,2935,4824,1637,2.8,3.8,0.04,0.03,0.07,5.07,0.02,0.01,0.03,1.9,44.2,123,49,10.9,220,65,11.0,171,41,6.6,181,58,,,,3,0.0
406,a,,,4.5,500,289,0,0,0,0,0.0,528,214,0,0,0.0,555,241,0,0,0.0,555,241,0.0,0.0,0,1434,739,1526,437,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,234,0.0,547,239,0.0,520,223,0.0,554,239,,,,3,0.0
407,i,0.0,0.0,4.5,361,55,0,0,0,0,0.0,640,211,0,0,0.0,481,188,0,0,0.0,481,188,0.0,0.0,0,75,24,188,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,189,0.0,466,189,0.0,423,174,0.0,480,190,,,,3,0.0
408,u,0.0,,4.0,596,172,0,0,0,0,0.4,261,94,0,0,0.0,388,125,0,0,0.0,388,125,0.0,0.0,0,11493,3586,12248,3303,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382,127,0.0,366,127,0.0,312,101,0.0,388,128,,,,3,0.0
409,a,,,4.5,427,97,0,0,0,0,2.9,108,42,10,2,3.3,86,27,1,40,3.3,77,25,0.7,2.2,0,178264,32890,67184,16169,3.8,3.8,0.0,0.01,0.01,4.19,0.0,0.0,0.0,1.59,58.0,76,24,13.7,195,54,0.0,462,190,7.2,169,50,,,,3,0.0
410,a,,,4.9,302,198,-1,1,-1,1,0.9,201,68,6,1,2.0,159,75,0,34,2.0,145,68,0.4,1.2,0,14795,6408,36593,9311,2.5,2.5,0.0,0.02,0.02,4.57,0.0,0.01,0.01,1.82,29.4,194,80,14.9,185,118,6.0,221,125,5.1,218,109,,,,3,0.0
411,i,0.0,0.0,5.0,274,177,0,0,0,0,0.0,646,295,0,0,0.0,616,280,0,0,0.0,616,280,0.0,0.0,0,78,24,128,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,277,0.0,616,280,0.0,602,272,0.0,620,281,,,,3,0.0
412,a,,,4.4,525,31,-1,1,-1,1,0.1,423,60,0,0,0.0,444,57,0,0,0.0,444,57,0.0,0.0,0,400,154,3526,665,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,57,0.0,423,36,0.0,377,33,0.0,444,57,,,,3,0.0
413,a,,,5.0,192,6,0,0,0,0,8.9,47,9,16,4,5.3,27,3,2,57,5.3,25,3,1.1,3.2,1,335921,76822,185505,47600,5.8,5.8,0.0,0.0,0.0,5.26,0.0,0.0,0.0,1.75,85.6,24,4,0.0,586,62,0.0,565,62,8.6,132,4,,,,3,0.0
414,a,,,4.0,569,41,0,0,0,0,0.3,298,43,0,0,0.0,370,28,0,0,0.0,370,28,0.0,0.0,0,5317,1425,3885,1058,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,28,0.0,345,5,0.0,291,2,0.0,368,28,,,,3,0.0
415,a,100.0,0.0,5.4,149,16,0,0,-1,1,0.9,198,73,-2,0,-2.0,655,213,0,-8,-0.7,655,213,-0.1,-0.4,0,4406,3782,114999,7361,-0.2,0.0,0.04,0.0,0.04,0.2,0.13,0.0,0.13,0.67,0.0,622,213,0.3,329,110,5.0,232,67,0.1,364,117,,2.0,,3,26.666666666666668
416,a,100.0,100.0,4.0,588,166,0,0,0,0,0.5,246,87,0,0,0.0,383,122,0,0,0.0,383,122,0.0,0.0,0,15840,5351,12655,3006,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376,123,0.0,360,123,0.0,306,97,0.0,382,124,,,,3,0.0
417,a,100.0,100.0,5.5,122,74,0,0,0,0,0.2,370,129,1,1,1.0,330,167,0,6,0.3,364,186,0.1,0.2,0,13116,5504,3641,1815,0.8,0.8,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.1,3.6,322,159,1.6,294,167,0.0,624,283,0.5,338,168,,,,3,0.0
418,a,,,5.8,96,8,-1,1,-2,2,7.5,60,20,1,0,1.0,334,108,0,4,0.3,365,116,0.1,0.2,0,37053,8861,608103,106815,0.8,0.8,0.0,0.02,0.02,1.07,0.0,0.06,0.06,3.01,7.2,297,104,4.9,247,75,0.0,630,211,1.2,323,106,1.0,1.0,,3,73.33333333333333
419,u,0.0,0.0,4.5,438,246,0,0,0,0,0.3,297,97,0,0,0.0,512,205,0,0,0.0,512,205,0.0,0.0,0,12007,0,23010,10293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,198,0.0,502,203,0.0,469,185,0.0,511,203,,,,3,0.0
420,d,25.0,25.0,4.9,305,201,0,0,-1,1,0.1,446,160,1,0,1.0,288,139,0,4,0.3,344,174,0.1,0.2,0,2515,186,8726,2172,0.2,0.2,0.08,0.01,0.09,0.42,0.36,0.04,0.4,1.89,1.4,346,174,2.3,278,161,9.0,182,105,1.3,318,157,,,,3,0.0
421,d,50.0,0.0,6.9,29,13,0,0,-1,1,0.0,529,67,0,0,0.0,649,70,0,0,0.0,649,70,0.0,0.0,0,440,147,5102,557,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,70,0.0,651,70,0.0,650,70,0.0,651,70,,,1.0,3,26.666666666666668
574,a,,,4.0,653,211,0,0,0,0,0.1,409,151,0,0,0.0,437,156,0,0,0.0,437,156,0.0,0.0,0,2508,875,3605,782,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,157,0.0,414,157,0.0,364,135,0.0,436,158,,,,3,0.0
590,a,,,5.0,273,58,0,0,0,0,0.1,416,57,0,0,0.0,615,58,0,0,0.0,615,58,0.0,0.0,0,4915,2049,5987,1587,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,59,0.0,615,59,0.0,601,58,0.0,619,59,,,,3,0.0
26,a,,,4.4,523,121,0,0,-1,1,0.5,250,89,0,0,0.0,442,160,0,0,0.0,442,160,0.0,0.0,0,8242,973,27385,4887,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,162,0.0,421,162,0.0,375,144,0.0,442,163,,,,3,0.0
422,a,100.0,100.0,4.4,531,128,0,0,-1,1,2.1,133,49,12,2,4.0,60,15,3,51,4.0,55,14,0.9,2.7,1,162725,43028,80845,22611,3.5,4.0,0.03,0.22,0.25,1.43,0.01,0.08,0.09,0.55,37.2,159,62,32.6,102,19,4.0,237,70,7.4,158,43,,,,3,0.0
423,a,,,5.0,221,141,0,0,0,0,0.2,384,134,10,6,3.3,88,40,2,49,3.3,79,36,0.7,2.0,0,4891,3107,5189,1417,2.8,3.3,0.1,0.11,0.21,1.46,0.05,0.05,0.1,0.72,53.0,95,40,56.4,44,39,30.0,102,61,14.0,63,44,2.0,,,3,33.333333333333336
653,a,,,4.5,451,107,0,0,0,0,0.0,648,212,0,0,0.0,520,201,0,0,0.0,520,201,0.0,0.0,0,46,46,10,10,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,202,0.0,511,203,0.0,480,194,0.0,519,203,,,,3,0.0
424,a,,,5.8,98,28,-1,1,-2,2,0.5,244,44,3,1,1.0,336,32,0,12,1.0,262,27,0.2,0.5,0,10479,1005,51061,9584,0.5,1.0,0.12,0.03,0.15,0.6,0.32,0.08,0.4,1.59,7.8,292,22,2.5,275,29,21.0,131,26,3.1,266,26,,,,3,0.0
425,a,,,4.5,359,54,0,0,0,0,0.2,338,121,3,0,1.5,206,57,0,13,1.0,228,72,0.2,0.7,0,4554,457,8456,2449,0.5,1.0,0.07,0.0,0.07,1.22,0.07,0.0,0.07,1.21,32.0,181,72,0.2,333,112,17.0,140,27,4.9,221,76,,,,3,0.0
426,u,0.0,0.0,4.5,419,237,0,0,0,0,0.1,518,209,0,0,0.0,502,197,0,0,0.0,502,197,0.0,0.0,0,1220,0,3091,1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,190,0.0,492,195,0.0,457,176,0.0,501,195,,,,3,0.0
427,a,,,4.4,560,38,0,0,-1,1,0.2,329,49,0,0,0.0,472,62,0,0,0.0,472,62,0.0,0.0,0,2432,364,14433,2409,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,62,0.0,452,43,0.0,406,40,0.0,471,62,,,,3,0.0
428,a,,,4.5,501,290,0,0,0,0,0.1,480,179,0,0,0.0,556,242,0,0,0.0,556,242,0.0,0.0,0,1904,855,2453,656,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,235,0.0,548,240,0.0,521,224,0.0,555,240,,,,3,0.0
429,i,0.0,0.0,4.8,341,226,-1,1,-2,2,0.0,580,252,1,0,1.0,280,131,0,1,0.3,339,170,0.1,0.2,0,252,49,3990,322,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.8,0.0,562,245,0.1,339,185,0.0,534,233,0.0,567,249,,,,3,0.0
430,a,,,5.0,231,47,0,0,0,0,0.2,354,53,0,0,0.0,599,52,0,0,0.0,599,52,0.0,0.0,0,6683,2160,11509,2729,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,51,0.0,598,52,0.0,580,49,0.0,601,51,,,,3,0.0
431,a,,,4.9,317,209,0,0,-1,1,0.0,567,243,1,0,0.5,361,186,0,0,0.3,345,175,0.1,0.2,0,427,149,1385,310,-0.2,0.3,0.12,0.09,0.21,0.67,0.21,0.16,0.37,1.18,10.8,270,125,15.9,168,109,5.0,230,133,3.2,264,130,,,,3,0.0
432,a,100.0,100.0,5.4,171,107,0,0,-1,1,1.4,173,55,6,2,2.0,172,86,0,33,2.0,158,79,0.4,1.1,0,17323,3973,101154,17204,1.5,2.0,0.26,0.47,0.73,1.42,0.1,0.18,0.28,0.55,31.4,185,75,96.0,17,16,50.0,52,31,17.8,40,27,1.0,,,3,40.0
433,a,,,6.5,46,27,0,0,0,0,4.2,88,29,13,1,4.3,59,31,2,56,4.3,54,28,0.7,2.0,0,128906,11343,175489,70703,3.8,4.3,0.7,0.79,1.49,2.1,0.23,0.26,0.49,0.7,73.2,40,16,112.2,8,8,124.0,10,7,30.9,10,9,,1.0,1.0,3,60.0
434,a,,,5.4,162,100,-1,1,-1,1,2.5,121,39,8,2,2.7,126,57,0,46,2.7,118,55,0.5,1.5,0,43733,4608,128825,41255,2.2,2.7,0.26,0.59,0.85,1.48,0.1,0.22,0.32,0.56,36.8,164,63,98.4,15,15,63.0,34,22,19.8,31,22,4.0,,,3,20.0
435,u,0.0,0.0,4.5,417,236,0,0,0,0,0.0,559,236,0,0,0.0,501,196,0,0,0.0,501,196,0.0,0.0,0,689,0,2126,623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,189,0.0,491,194,0.0,455,175,0.0,500,194,,,,3,0.0
436,a,,,4.5,507,114,0,0,0,0,0.6,237,85,11,2,3.7,72,20,1,54,3.7,65,19,0.8,2.4,0,18894,2770,13957,4943,3.2,3.7,0.0,0.12,0.12,2.1,0.0,0.04,0.04,0.7,57.8,77,25,13.1,204,60,6.0,217,65,7.7,156,41,,,,3,0.0
437,a,,,4.5,394,74,0,0,0,0,0.7,217,80,9,2,3.0,99,29,0,35,3.0,90,27,0.7,2.0,0,30509,3165,15998,5074,2.5,3.0,0.43,0.18,0.61,2.1,0.14,0.06,0.2,0.7,48.8,106,39,48.9,64,9,40.0,72,8,13.8,65,9,,3.0,,3,20.0
438,u,0.0,0.0,4.5,387,69,0,0,0,0,0.0,561,191,0,0,0.0,489,191,0,0,0.0,489,191,0.0,0.0,0,33,0,3349,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,192,0.0,478,192,0.0,440,179,0.0,488,193,,,,3,0.0
439,u,0.0,0.0,5.0,235,152,0,0,0,0,0.0,653,298,0,0,0.0,602,272,0,0,0.0,602,272,0.0,0.0,0,0,0,89,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,269,0.0,601,272,0.0,583,262,0.0,604,273,,,,3,0.0
