id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
646,a,,,4.5,481,292,0,0,0,0,0.0,539,218,0,0,0.0,600,266,0,0,0.0,568,244,0.0,0.0,0,4673,400,1605,290,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,261,0.0,589,265,0.0,568,253,0.0,596,263,,,,6,0.0
647,a,,,4.5,459,277,0,0,0,0,0.0,586,253,0,0,0.0,582,253,0,0,0.0,550,231,0.0,0.0,0,2283,160,881,138,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,248,0.0,571,252,0.0,550,240,0.0,578,250,,,,6,0.0
650,a,,,4.5,404,84,0,0,0,0,0.1,464,170,10,4,3.3,92,24,0,44,3.3,69,20,0.7,2.2,0,6995,1978,1856,577,2.8,3.3,0.18,0.19,0.37,3.82,0.06,0.06,0.12,1.27,67.0,172,69,23.7,228,65,15.0,220,59,10.6,227,74,,,,6,0.0
156,i,0.0,0.0,5.4,144,41,0,0,-1,1,0.1,484,63,0,0,0.0,649,66,0,0,0.0,641,64,0.0,0.0,0,6095,34,10962,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,65,0.0,647,66,0.0,642,66,0.0,649,66,,,,6,0.0
217,a,,,5.2,177,111,0,0,-3,3,0.2,333,113,8,2,1.6,244,120,0,30,1.3,215,105,0.2,1.5,0,7141,263,34192,983,0.8,1.3,0.23,0.05,0.28,5.94,0.07,0.01,0.08,1.75,28.2,281,131,22.3,233,143,17.0,212,124,6.7,281,139,,,,6,0.0
218,a,,,5.0,235,50,0,0,0,0,0.7,220,41,4,0,1.0,363,31,0,6,0.3,345,35,0.1,0.8,0,79872,3673,63052,4493,-0.2,0.3,0.0,0.0,0.0,1.85,0.0,0.0,0.0,3.87,1.2,399,40,0.3,382,43,0.0,626,61,0.2,410,42,,,,6,0.0
219,a,100.0,75.0,4.8,335,40,0,0,-2,2,0.8,213,75,2,2,2.0,188,61,0,17,0.7,293,95,0.1,0.4,0,5742,2922,158751,1334,0.2,0.5,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.95,19.2,306,111,0.8,363,122,0.0,584,213,2.0,358,115,,,,6,0.0
479,a,,,4.0,604,54,0,0,0,0,0.5,250,37,0,0,0.0,443,42,0,0,0.0,390,37,0.0,0.0,0,18901,1146,13790,666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,42,0.0,419,22,0.0,374,16,0.0,439,42,,,,6,0.0
220,a,100.0,100.0,6.0,78,22,0,0,0,0,6.1,65,11,25,1,4.2,53,12,3,62,3.0,102,18,0.5,4.2,1,717300,36022,297550,31450,2.5,3.0,1.72,0.43,2.15,8.27,0.31,0.08,0.39,1.48,98.4,119,15,33.3,189,20,174.0,20,9,30.4,53,11,,,1.0,6,26.666666666666668
221,i,0.0,0.0,4.4,495,101,0,0,-1,1,0.0,558,192,1,0,1.0,314,107,0,-1,0.0,462,176,0.0,0.2,0,1400,9,3899,139,0.0,0.0,0.62,0.01,0.63,2.22,0.62,0.01,0.63,2.22,16.6,318,114,1.1,356,119,21.0,198,49,3.9,324,104,,,,6,0.0
222,a,100.0,100.0,4.9,258,169,0,0,-1,1,0.1,509,199,9,1,1.8,216,99,0,37,1.0,239,114,0.2,1.8,0,3487,149,5861,227,0.5,1.0,0.22,0.11,0.33,7.51,0.06,0.03,0.09,1.99,40.4,241,104,10.9,291,171,28.0,182,104,7.9,268,133,,,,6,0.0
223,a,100.0,100.0,5.0,221,142,0,0,0,0,0.0,595,258,4,1,1.3,280,142,0,20,1.3,210,100,0.3,0.8,0,589,66,1623,80,0.8,1.3,0.01,0.05,0.06,2.44,0.01,0.03,0.04,1.36,38.4,246,107,20.1,239,146,4.0,315,177,6.2,290,142,3.0,2.0,,6,53.333333333333336
224,a,100.0,100.0,5.3,167,101,0,0,-2,2,0.1,418,148,12,4,2.0,197,88,0,56,2.3,133,58,0.4,2.3,0,4668,416,11804,349,1.8,2.3,0.79,0.48,1.27,7.51,0.19,0.12,0.31,1.84,50.0,216,89,91.0,64,52,62.0,97,57,20.1,123,69,,,,6,0.0
225,u,0.0,0.0,4.0,597,170,0,0,0,0,0.3,308,110,1,0,1.0,304,97,0,-1,0.0,383,123,0.0,0.2,0,11786,0,36132,1220,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.26,0.0,429,140,0.0,412,139,0.0,367,117,0.0,432,140,,,,6,0.0
226,a,,,4.5,431,253,0,0,0,0,1.3,182,58,7,0,1.4,268,135,0,26,0.7,289,144,0.2,1.6,0,181515,1990,87158,8260,0.2,0.7,0.21,0.08,0.29,7.97,0.05,0.02,0.07,2.0,43.6,232,100,26.9,217,134,29.0,179,103,10.0,233,116,,,,6,0.0
227,a,,,4.0,610,55,0,0,0,0,0.5,265,41,0,0,0.0,445,43,0,0,0.0,394,38,0.0,0.0,0,9042,1247,25863,839,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,43,0.0,422,23,0.0,378,17,0.0,442,43,,,,6,0.0
228,a,100.0,100.0,4.0,583,161,0,0,0,0,6.2,64,24,9,0,1.8,210,64,0,10,0.7,275,84,0.2,2.2,0,607766,17956,212025,17129,0.2,0.7,0.26,0.02,0.28,8.86,0.05,0.0,0.05,1.77,116.0,79,28,11.6,285,87,42.0,139,27,17.0,153,45,,,,6,0.0
229,u,0.0,0.0,4.9,265,55,0,0,-1,1,0.5,255,44,0,0,0.0,612,55,0,0,0.0,586,50,0.0,0.0,0,20402,0,140756,2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,52,0.0,603,53,0.0,592,51,0.0,609,53,,,,6,0.0
230,a,,,5.5,119,73,0,0,0,0,4.8,81,23,39,15,6.5,11,7,6,179,9.7,3,2,1.8,7.1,2,530084,191465,140489,10690,9.2,9.7,0.49,2.97,3.45,9.78,0.08,0.5,0.58,1.65,206.2,10,6,337.1,1,1,105.0,53,31,64.9,5,4,1.0,,,6,40.0
231,a,100.0,100.0,4.3,562,149,0,0,-2,2,4.3,85,34,5,2,1.0,311,104,0,2,1.0,225,68,0.2,1.2,0,162740,9685,590872,13133,0.5,1.0,0.02,0.17,0.19,7.4,0.0,0.04,0.04,1.73,54.2,196,80,33.5,186,45,7.0,276,85,9.5,242,76,,,,6,0.0
232,a,,,5.4,145,42,0,0,-1,1,0.8,209,38,16,3,2.7,136,21,3,76,4.0,44,7,0.7,3.0,0,93752,16726,30746,4898,3.5,4.0,0.51,0.18,0.69,5.09,0.12,0.04,0.16,1.17,100.8,112,13,70.8,89,4,88.0,67,22,26.0,74,15,,,,6,0.0
234,d,25.0,25.0,4.4,538,133,0,0,-1,1,0.0,617,207,0,0,0.0,523,200,0,0,0.0,484,193,0.0,0.0,0,294,6,1684,41,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,201,0.0,507,199,0.0,475,188,0.0,519,201,,,,6,0.0
235,a,,,4.8,319,10,0,0,-2,2,8.2,52,10,10,2,1.7,229,26,0,25,2.0,148,19,0.4,2.1,0,80478,4587,801171,23425,1.5,2.0,0.0,0.05,0.05,9.81,0.0,0.01,0.01,1.64,139.6,38,8,0.1,391,7,0.0,577,61,13.9,185,9,,,,6,0.0
236,a,100.0,100.0,4.8,316,32,0,0,-2,2,1.0,194,70,6,2,1.0,338,118,0,3,1.7,173,54,0.4,1.2,0,15521,822,126619,2926,1.2,1.7,0.63,0.24,0.87,9.81,0.1,0.04,0.14,1.64,126.6,57,19,33.4,188,47,54.0,109,16,21.5,108,24,,,,6,0.0
237,i,0.0,0.0,4.9,310,61,0,0,-1,1,0.0,620,71,0,0,0.0,624,60,0,0,0.0,604,56,0.0,0.0,0,895,97,1493,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620,57,0.0,615,58,0.0,606,56,0.0,622,58,,,,6,0.0
238,a,100.0,100.0,4.5,350,49,0,0,0,0,0.2,375,136,9,5,2.2,168,54,1,27,3.7,57,12,0.8,2.0,0,6861,1809,13259,491,3.2,3.7,0.0,0.36,0.36,4.96,0.0,0.1,0.1,1.33,85.0,137,54,59.1,117,25,0.0,484,192,14.4,179,58,,1.0,,6,33.333333333333336
577,a,,,5.2,184,117,-1,1,-3,3,0.1,476,178,6,1,1.5,260,130,0,20,1.7,182,84,0.3,1.2,0,1253,78,9000,340,1.2,1.7,0.51,0.47,0.98,1.82,0.31,0.29,0.6,1.11,32.0,268,123,47.1,147,102,50.0,120,74,12.9,198,98,,,,6,0.0
582,a,,,4.8,337,42,0,0,-2,2,0.2,373,134,0,0,0.0,608,215,0,-2,0.0,581,211,0.0,0.0,0,2971,82,19815,784,-0.5,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,2.49,4.0,379,129,0.4,376,127,0.0,585,214,0.4,398,130,,,,6,0.0
603,a,,,4.5,487,297,0,0,0,0,0.2,335,115,1,0,1.0,335,163,0,4,0.0,573,248,0.0,0.2,0,22406,854,15085,1220,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,265,0.1,390,210,2.0,330,183,0.2,408,206,,,,6,0.0
614,u,0.0,0.0,4.5,438,257,0,0,0,0,0.0,634,282,0,0,0.0,568,239,0,0,0.0,533,215,0.0,0.0,0,777,0,860,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,234,0.0,557,238,0.0,535,225,0.0,564,236,,,,6,0.0
624,a,,,4.0,575,44,0,0,0,0,0.2,349,50,0,0,0.0,422,32,0,0,0.0,367,27,0.0,0.0,0,23610,1064,7542,283,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,32,0.0,397,12,0.0,351,6,0.0,418,32,,,,6,0.0
627,a,,,4.0,639,195,0,0,0,0,0.1,488,177,0,0,0.0,470,156,0,0,0.0,419,142,0.0,0.0,0,4873,253,2106,202,-0.5,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,328,117,0.3,377,128,0.0,403,136,1.6,372,121,,,,6,0.0
651,a,,,5.0,199,125,0,0,0,0,0.0,633,281,5,2,1.7,232,110,0,33,1.7,178,80,0.3,1.0,0,491,70,245,54,1.2,1.7,0.09,0.07,0.16,2.3,0.04,0.03,0.07,1.05,26.0,289,135,16.4,259,157,6.0,298,167,4.9,311,155,,,,6,0.0
10,a,,,5.0,202,127,0,0,0,0,0.1,439,158,9,1,2.2,173,74,1,35,2.7,123,52,0.5,1.8,0,9014,454,5470,829,1.7,2.7,0.41,0.07,0.48,0.81,0.59,0.1,0.69,1.16,47.8,224,95,14.8,270,163,56.0,105,65,11.8,210,106,,,,6,0.0
19,a,,,5.8,93,58,0,0,3,-3,29.8,10,5,33,3,5.5,19,10,5,120,6.0,17,10,1.0,5.7,0,2363080,62990,947455,119195,5.0,6.0,1.48,0.77,2.25,4.64,0.3,0.16,0.46,0.94,121.6,67,24,99.5,53,43,92.0,60,36,31.4,48,33,,,,6,0.0
191,a,,,4.4,514,115,0,0,-1,1,9.5,46,16,12,8,3.0,110,32,2,61,4.0,38,8,0.9,2.7,0,107008,6543,935739,19242,3.0,4.0,0.17,0.06,0.23,4.69,0.04,0.02,0.06,1.17,107.2,94,35,17.1,251,72,31.0,172,42,15.6,167,51,,,,6,0.0
239,a,,,5.1,185,118,0,0,1,-1,3.9,92,29,26,3,4.3,42,19,3,111,3.0,94,40,0.6,5.1,0,528540,17280,207683,27521,2.0,3.0,1.16,1.43,2.59,4.99,0.22,0.28,0.5,0.96,117.0,76,28,141.0,28,23,135.0,33,18,39.3,28,21,,,,6,0.0
240,a,,,5.3,162,96,0,0,-2,2,1.8,148,46,15,6,2.5,150,65,0,78,3.3,72,31,0.6,2.8,0,58515,2068,247104,8117,2.3,3.3,0.38,1.18,1.56,4.09,0.07,0.22,0.29,0.77,51.2,212,85,296.4,2,2,46.0,130,78,39.4,27,20,1.0,1.0,2.0,6,93.33333333333331
241,a,,,4.5,392,77,0,0,0,0,0.4,274,96,15,6,2.5,142,41,0,72,3.3,68,19,0.7,3.3,0,23760,1533,21059,1204,2.3,3.3,0.19,0.04,0.23,6.59,0.03,0.01,0.04,1.1,87.0,130,52,5.7,315,99,15.0,219,58,10.7,223,72,,,,6,0.0
242,a,,,4.0,618,58,0,0,0,0,0.5,261,40,0,0,0.0,452,46,0,0,0.0,401,41,0.0,0.0,0,15916,667,15465,610,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,46,0.0,429,26,0.0,385,20,0.0,449,46,,,,6,0.0
243,a,,,4.9,257,168,0,0,-1,1,0.0,546,223,2,0,0.5,410,208,0,15,0.3,337,170,0.1,0.4,0,1534,39,3014,141,-0.7,0.3,0.0,0.18,0.18,1.63,0.0,0.24,0.24,2.19,12.0,341,166,28.0,213,133,4.0,312,175,4.6,314,157,,,,6,0.0
244,a,,,4.3,557,144,0,0,-2,2,1.1,188,68,0,0,0.0,495,178,0,0,0.0,449,168,0.0,0.0,0,12496,410,170296,4936,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,180,0.0,472,178,0.0,433,162,0.0,492,180,,,,6,0.0
245,a,,,4.5,384,70,0,0,0,0,0.3,328,119,8,1,1.6,238,72,0,30,0.7,285,92,0.2,1.8,0,14136,187,16355,821,-0.3,0.7,0.17,0.02,0.19,3.81,0.06,0.01,0.07,1.23,56.8,193,78,12.3,282,85,13.0,236,66,8.2,259,84,,,,6,0.0
246,u,0.0,0.0,4.5,454,273,0,0,0,0,0.0,637,284,0,0,0.0,578,249,0,0,0.0,545,227,0.0,0.0,0,0,0,771,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,244,0.0,567,248,0.0,546,236,0.0,574,246,,,,6,0.0
247,a,,,5.5,109,66,0,0,0,0,1.2,184,60,25,3,4.2,50,24,3,108,4.3,35,18,0.8,4.5,0,142240,3937,93979,9420,3.3,4.3,0.7,1.1,1.8,6.16,0.12,0.19,0.31,1.08,125.4,60,21,167.2,21,18,132.0,36,21,42.4,23,16,,,,6,0.0
248,a,,,5.0,190,5,0,0,0,0,2.5,114,17,18,5,3.0,114,16,0,83,3.0,89,8,0.6,3.6,0,118881,2226,149032,8235,2.0,3.0,0.0,0.0,0.0,6.59,0.0,0.0,0.0,1.1,135.2,40,10,0.0,617,63,0.0,609,62,13.5,189,11,,,,6,0.0
249,a,,,4.9,284,191,-1,1,-1,1,0.1,508,198,9,2,1.5,256,126,0,60,1.3,206,96,0.3,1.8,0,2259,89,3378,182,0.3,1.3,0.0,0.15,0.15,3.92,0.0,0.03,0.03,0.77,52.0,210,84,52.2,129,92,2.0,333,185,10.6,228,113,,,3.0,6,13.333333333333334
250,u,0.0,0.0,4.0,585,163,0,0,0,0,0.3,327,118,0,0,0.0,427,135,0,0,0.0,373,118,0.0,0.0,0,8149,0,32874,951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,135,0.0,402,134,0.0,357,112,0.0,422,135,,,,6,0.0
251,a,,,5.9,87,25,0,0,-1,1,3.5,100,16,12,1,2.0,204,26,0,44,2.0,155,22,0.3,2.0,0,639765,2468,953247,35168,1.0,2.0,1.19,0.03,1.22,3.17,0.39,0.01,0.4,1.04,37.2,254,23,52.9,128,11,143.0,30,12,23.3,93,18,,,,6,0.0
252,a,,,5.5,106,31,0,0,0,0,4.0,89,14,27,9,4.5,39,9,6,103,8.0,6,2,1.5,4.9,0,439713,130870,93720,16604,7.0,8.0,1.7,0.08,1.78,3.42,0.59,0.03,0.62,1.18,121.8,66,9,31.1,200,21,178.0,15,7,33.3,45,10,,,1.0,6,26.666666666666668
253,u,0.0,0.0,4.5,353,52,0,0,0,0,0.0,629,211,0,0,0.0,532,204,0,0,0.0,495,199,0.0,0.0,0,0,0,1050,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,205,0.0,516,203,0.0,487,195,0.0,528,205,,,,6,0.0
254,a,,,4.9,271,178,0,0,-1,1,0.0,534,216,4,0,0.7,401,205,0,19,0.3,339,172,0.1,0.8,0,1733,67,3050,216,-0.7,0.3,0.0,0.09,0.09,2.49,0.0,0.19,0.19,5.34,8.6,357,176,16.5,257,155,6.0,294,163,3.1,336,168,,,,6,0.0
255,a,,,4.7,341,43,0,0,2,-2,15.7,24,7,24,7,4.0,56,13,3,110,3.7,59,14,0.8,5.1,0,1253084,41414,572609,46099,2.7,3.7,0.11,0.4,0.51,6.59,0.02,0.07,0.09,1.1,160.2,26,7,92.8,61,11,15.0,223,60,26.9,66,12,,,,6,0.0
256,u,0.0,0.0,5.0,238,51,0,0,0,0,0.1,506,64,1,0,1.0,364,32,0,2,0.0,624,61,0.0,0.2,0,4673,0,10364,193,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,60.3,0.0,635,62,0.0,634,62,0.0,628,62,0.0,637,63,,,,6,0.0
257,a,,,4.5,370,59,0,0,0,0,0.4,288,103,14,5,2.3,156,45,0,47,2.7,120,38,0.6,3.1,0,32261,581,25505,1212,1.7,2.7,0.72,0.08,0.8,6.59,0.12,0.01,0.13,1.1,76.2,154,59,36.3,178,41,72.0,81,8,18.5,137,37,,,,6,0.0
258,d,50.0,50.0,5.0,224,46,0,0,0,0,0.4,285,49,0,0,0.0,630,61,0,0,0.0,616,58,0.0,0.0,0,27620,341,58331,2038,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,59,0.0,626,59,0.0,619,58,0.0,629,60,,,,6,0.0
259,a,,,5.3,159,94,0,0,-2,2,0.1,419,149,2,0,0.7,402,206,0,7,0.0,637,288,0.0,0.4,0,3510,212,12019,576,-1.0,0.0,0.0,0.02,0.02,1.23,0.0,0.05,0.05,3.08,0.2,409,207,5.2,318,181,12.0,244,139,1.6,375,188,3.0,3.0,,6,46.66666666666666
579,a,,,4.3,558,145,0,0,-2,2,0.1,407,150,0,0,0.0,496,179,0,0,0.0,450,169,0.0,0.0,0,2283,211,10602,447,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,181,0.0,473,179,0.0,434,163,0.0,493,181,,,,6,0.0
586,a,,,4.4,539,134,0,0,-1,1,0.1,513,184,0,0,0.0,524,201,0,0,0.0,485,194,0.0,0.0,0,676,20,3024,119,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,202,0.0,508,200,0.0,476,189,0.0,520,202,,,,6,0.0
604,a,,,4.5,480,291,0,0,0,0,0.1,435,156,0,0,0.0,599,265,0,0,0.0,567,243,0.0,0.0,0,8858,297,6776,513,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592,260,0.0,588,264,0.0,567,252,0.0,595,262,,,,6,0.0
605,a,,,4.5,475,289,0,0,0,0,0.0,541,219,0,0,0.0,595,263,0,0,0.0,563,241,0.0,0.0,0,3117,124,2605,196,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,258,0.0,584,262,0.0,563,250,0.0,591,260,,,,6,0.0
622,a,,,5.0,208,131,0,0,0,0,0.0,598,261,4,1,1.0,360,180,0,19,1.0,244,119,0.2,0.8,0,1685,43,1016,96,0.0,1.0,0.0,0.02,0.02,2.01,0.0,0.02,0.02,1.68,29.2,275,128,43.9,151,105,4.0,314,176,7.6,271,134,,,,6,0.0
260,a,,,4.9,301,60,0,0,-1,1,0.4,293,50,1,0,0.3,416,45,0,0,0.0,600,55,0.0,0.2,0,27603,2422,36064,2005,-0.5,-0.5,0.0,0.02,0.02,0.66,0.0,0.06,0.06,1.86,4.0,380,35,11.5,287,31,4.0,313,39,2.0,359,37,,,2.0,6,20.0
261,u,0.0,0.0,4.0,652,206,0,0,0,0,0.0,587,200,0,0,0.0,481,165,0,0,0.0,430,151,0.0,0.0,0,0,0,2050,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,166,0.0,457,165,0.0,415,146,0.0,477,166,,,,6,0.0
262,a,100.0,100.0,4.9,276,183,0,0,-1,1,0.0,626,277,0,0,0.0,615,274,0,0,0.0,590,258,0.0,0.0,0,394,46,1027,33,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,272,0.0,606,274,0.0,595,267,0.0,612,273,,1.0,3.0,6,46.66666666666666
264,a,100.0,100.0,4.9,269,176,0,0,-1,1,0.0,533,215,4,1,1.0,351,173,0,23,1.3,204,94,0.3,0.8,0,1087,95,6699,138,0.8,0.8,0.16,0.39,0.55,3.96,0.07,0.17,0.24,1.71,13.6,336,164,33.1,190,123,13.0,237,136,5.6,298,147,,,,6,0.0
265,a,,,5.2,178,112,-1,1,-3,3,0.1,414,146,6,0,1.2,294,150,0,27,0.7,301,153,0.1,1.2,0,2593,97,15851,702,0.2,0.2,0.0,0.02,0.02,2.07,0.0,0.02,0.02,2.09,8.0,362,181,6.3,311,177,2.0,337,189,1.7,370,187,,2.0,,6,26.666666666666668
266,d,75.0,75.0,4.0,612,180,0,0,0,0,0.0,584,199,0,0,0.0,447,145,0,0,0.0,396,131,0.0,0.0,0,1104,62,2120,48,-0.4,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,147,0.0,424,146,0.0,380,125,0.0,444,147,,,,6,0.0
267,a,,,4.5,413,87,0,0,0,0,2.1,133,48,18,2,3.0,113,33,3,77,3.3,70,21,0.7,4.0,1,136211,9585,94591,5203,2.8,2.8,0.3,1.02,1.32,11.91,0.05,0.17,0.22,1.98,108.4,91,33,189.9,13,2,36.0,155,34,33.5,43,4,1.0,4.0,,6,53.333333333333336
268,a,,,5.5,124,34,0,0,0,0,2.2,126,23,25,12,4.2,52,11,4,93,4.7,28,5,0.9,4.5,1,270767,113547,90817,6482,4.2,4.2,1.04,0.04,1.08,10.44,0.21,0.01,0.22,2.07,114.4,81,11,40.0,166,18,113.0,44,15,26.6,70,14,,,,6,0.0
269,u,0.0,0.0,4.0,605,175,0,0,0,0,0.1,433,157,1,0,1.0,305,98,0,3,0.0,391,128,0.0,0.2,0,2076,0,10567,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,145,0.0,420,144,0.0,375,122,0.0,440,145,,,,6,0.0
270,a,,,4.0,627,189,0,0,0,0,5.6,71,28,11,0,1.8,212,66,0,58,2.7,115,34,0.7,2.8,0,625786,48310,119121,8691,2.2,2.2,0.15,0.01,0.16,11.91,0.02,0.0,0.02,1.98,125.2,62,21,3.6,325,104,46.0,126,22,17.5,143,40,,,,6,0.0
271,u,0.0,0.0,4.9,274,181,0,0,-1,1,0.0,614,272,2,0,1.0,352,174,0,4,0.0,588,256,0.0,0.4,0,347,0,2069,35,0.0,0.0,0.0,0.05,0.05,1.36,0.0,0.1,0.1,2.85,9.4,354,173,1.9,345,194,6.0,295,164,1.7,369,186,,,,6,0.0
272,a,100.0,100.0,5.4,140,40,0,0,-1,1,0.0,592,69,3,1,1.0,374,35,0,8,1.0,251,27,0.2,0.6,0,1600,230,2093,125,0.5,0.5,0.5,0.01,0.51,0.81,0.92,0.02,0.94,1.49,4.4,377,34,11.6,286,30,41.0,147,28,5.8,297,32,,,1.0,6,26.666666666666668
273,u,0.0,0.0,4.5,458,276,0,0,0,0,0.0,585,252,0,0,0.0,581,252,0,0,0.0,549,230,0.0,0.0,0,651,0,4108,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,247,0.0,570,251,0.0,549,239,0.0,577,249,,,,6,0.0
274,a,100.0,100.0,5.3,171,105,-1,1,-2,2,0.4,291,95,14,6,2.3,161,69,1,68,3.0,95,41,0.6,2.6,0,14871,1393,36456,1532,2.5,2.5,0.41,0.27,0.68,11.66,0.07,0.05,0.12,1.97,62.6,179,68,70.3,92,69,68.0,86,50,20.2,120,67,,3.0,,6,20.0
275,a,,,4.0,609,179,0,0,0,0,3.1,105,41,4,0,1.3,273,83,0,1,0.3,324,102,0.1,1.0,0,188612,1115,240147,10764,-0.2,-0.2,0.0,0.2,0.2,5.64,0.0,0.14,0.14,3.87,43.2,234,87,17.9,245,68,0.0,377,124,6.1,291,97,,,,6,0.0
276,u,0.0,0.0,4.5,356,64,0,0,0,0,1.1,191,35,0,0,0.0,533,46,0,0,0.0,496,40,0.0,0.0,0,59882,0,149575,4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,43,0.0,518,44,0.0,490,42,0.0,529,44,,,,6,0.0
277,a,,,4.5,358,228,0,0,0,0,0.5,246,80,6,1,1.5,250,122,0,22,0.7,282,142,0.2,1.3,0,62525,740,43068,2552,0.2,0.2,0.0,0.0,0.0,4.9,0.0,0.0,0.0,3.11,25.0,292,136,4.3,322,183,0.0,492,201,3.0,339,170,,,,6,0.0
278,a,,,4.9,256,167,0,0,-1,1,0.2,334,114,16,1,2.7,132,55,2,86,4.0,40,21,0.8,3.3,0,17494,2585,16670,1416,3.5,3.5,0.18,0.48,0.66,11.66,0.03,0.08,0.11,1.97,118.8,72,26,69.0,95,72,14.0,232,134,20.2,119,66,2.0,,,6,33.333333333333336
279,u,0.0,0.0,4.0,616,184,0,0,0,0,0.0,641,214,0,0,0.0,450,148,0,0,0.0,399,134,0.0,0.0,0,0,0,478,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,150,0.0,427,149,0.0,383,128,0.0,447,150,,,,6,0.0
280,a,,,4.0,620,60,0,0,0,0,0.8,216,29,0,0,0.0,454,48,0,0,0.0,403,43,0.0,0.0,0,18837,708,28673,971,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,48,0.0,431,28,0.0,387,22,0.0,451,48,,,,6,0.0
281,a,,,4.9,290,196,0,0,-1,1,0.0,562,234,3,1,0.8,394,203,0,11,0.3,341,174,0.1,0.6,0,938,55,2105,98,-0.2,-0.2,0.05,0.04,0.09,1.9,0.05,0.04,0.09,1.84,16.0,323,157,6.2,312,178,9.0,264,149,3.1,337,169,,,,6,0.0
282,a,,,4.0,595,168,0,0,0,0,3.6,97,37,11,0,1.8,211,65,0,46,2.7,114,33,0.7,2.8,0,315400,36661,80660,7486,2.2,2.2,0.18,0.04,0.22,11.22,0.03,0.01,0.04,1.97,102.0,107,41,43.0,154,34,19.0,203,53,16.4,161,48,,,,6,0.0
