id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
630,a,0.0,0.0,4.0,624,,0,,0,,1.3,163,,0,0,,,,0,0,0.0,,,0.0,0.0,,8918,589,28001,1894,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
667,a,100.0,50.0,4.4,573,,0,,-1,,0.1,534,,0,0,,,,0,0,0.0,,,0.0,0.0,,866,50,7551,204,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
704,u,0.0,0.0,4.5,442,,0,,0,,0.1,492,,0,0,,,,0,0,0.0,,,0.0,0.0,,8420,0,5482,800,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
705,a,0.0,0.0,4.0,680,,0,,0,,0.2,387,,0,0,,,,0,0,0.0,,,0.0,0.0,,11369,356,3748,580,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
707,a,0.0,0.0,5.5,166,,0,,0,,0.0,647,,0,0,,,,0,0,0.0,,,0.0,0.0,,2657,125,1016,188,-1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Tyler,Dibling,Dibling,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
728,a,0.0,0.0,5.0,303,,0,,0,,0.0,722,,1,1,,,,0,5,1.0,,,0.2,0.2,,173,44,43,23,0.6,1.6,0.03,0.0,0.03,0.0,,,,,3.0,,,10.7,,,1.0,,,1.5,,,,,,4,,Merlin,Röhl,Röhl,,,24,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,2,0,1
314,a,0.0,0.0,5.0,241,,0,,0,,1.6,144,,16,8,,,,1,68,4.0,,,0.8,3.2,,33918,2038,45149,1813,4.0,4.5,0.0,0.0,0.0,6.25,,,,,100.2,,,0.0,,,0.0,,,10.0,,,,,,4,,Bernd,Leno,Leno,,,360,0,0,1,4,0,0,0,0,0,13,4,42,,,,,,,,,1,4,37
315,u,0.0,0.0,4.0,647,,0,,0,,0.0,711,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,266,20,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
316,a,100.0,100.0,5.0,249,,0,,0,,0.8,195,,2,0,,,,0,9,0.5,,,0.1,0.4,,34525,2443,51315,3812,0.5,1.0,0.0,0.06,0.06,0.23,,,,,11.8,,,21.5,,,4.0,,,3.8,,,,,,4,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,51,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,2,1
317,a,0.0,0.0,4.5,405,,0,,0,,3.1,96,,19,10,,,,2,73,4.8,,,1.1,4.2,,121745,11269,78320,2241,4.8,5.3,0.21,0.72,0.93,6.25,,,,,90.8,,,26.6,,,18.0,,,13.5,,,,,,4,,Joachim,Andersen,Andersen,,,360,0,0,1,4,0,0,0,0,0,0,4,55,,,,,,,,,10,31,14
318,a,0.0,0.0,4.5,424,,0,,0,,0.5,239,,13,9,,,,3,50,3.2,,,0.7,2.9,,18362,1616,16801,505,3.2,3.7,0.15,0.05,0.2,6.25,,,,,51.8,,,6.7,,,7.0,,,6.6,,,,,,4,,Calvin,Bassey,Bassey,,,360,0,0,1,4,0,0,0,1,0,0,4,41,,,,,,,,,6,15,20
319,a,0.0,0.0,4.5,402,,0,,0,,0.1,451,,3,0,,,,0,3,0.8,,,0.2,0.7,,3132,96,5464,454,0.8,1.3,0.38,0.07,0.45,4.11,,,,,14.8,,,19.1,,,28.0,,,6.2,,,,,,4,,Timothy,Castagne,Castagne,,,126,0,0,0,3,0,0,0,0,0,0,2,9,,,,,,,,,3,3,3
320,a,0.0,0.0,4.4,545,,0,,-1,,0.1,524,,0,0,,,,0,0,0.0,,,0.0,0.0,,1032,69,3400,208,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Issa,Diop,Diop,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
321,a,0.0,0.0,4.5,427,,0,,0,,0.0,600,,2,0,,,,0,10,0.5,,,0.1,0.4,,415,23,1551,97,0.5,1.0,0.0,0.01,0.01,1.07,,,,,9.6,,,1.2,,,4.0,,,1.5,,,,,,4,,Jorge,Cuenca Barreno,J.Cuenca,,,83,0,0,0,1,0,0,0,0,0,0,1,7,,,,,,,,,1,2,4
322,a,0.0,0.0,4.5,403,,0,,0,,0.2,349,,13,6,,,,0,65,3.2,,,0.7,2.9,,10678,574,7356,276,3.2,3.7,0.07,0.41,0.48,6.25,,,,,64.0,,,26.8,,,14.0,,,10.5,,,,,,4,,Kenny,Tete,Tete,,,360,0,0,1,4,0,0,0,0,0,0,4,40,,,,,,,,,13,15,12
323,a,0.0,0.0,4.0,725,,0,,0,,0.1,412,,0,0,,,,0,0,0.0,,,0.0,0.0,,1577,78,5806,305,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
324,a,0.0,0.0,6.5,51,,0,,0,,1.4,160,,13,3,,,,2,43,3.2,,,0.5,2.0,,56953,2732,71524,4863,3.2,3.7,0.11,0.6,0.71,5.75,,,,,40.8,,,75.5,,,19.0,,,13.6,,,,,,4,,Alex,Iwobi,Iwobi,,,313,0,1,1,4,0,0,0,1,0,0,4,19,,,,,,,,,4,3,12
325,a,0.0,0.0,5.9,107,,0,,-1,,0.8,202,,9,1,,,,0,29,2.2,,,0.4,1.5,,28102,1201,53932,4112,2.2,2.7,0.79,0.05,0.84,0.68,,,,,37.8,,,22.7,,,40.0,,,10.0,,,,,,4,,Emile,Smith Rowe,Smith Rowe,,,85,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
326,a,0.0,0.0,5.4,181,,0,,-1,,0.2,357,,3,1,,,,0,6,0.8,,,0.1,0.6,,2840,182,16042,817,0.8,1.3,0.04,0.08,0.12,0.52,,,,,4.2,,,16.1,,,12.0,,,2.9,,,,,,4,,Adama,Traoré Diarra,Adama,,,60,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,0,0,2
327,u,0.0,0.0,5.3,223,,0,,-2,,0.1,431,,0,0,,,,0,0,0.0,,,0.0,0.0,,2438,0,26902,1452,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
328,a,100.0,100.0,5.4,184,,0,,-1,,0.0,613,,7,3,,,,0,29,1.8,,,0.3,1.3,,2040,133,2173,141,1.8,2.3,0.0,0.38,0.38,4.54,,,,,37.0,,,39.4,,,12.0,,,8.8,,,,,,4,,Ryan,Sessegnon,Sessegnon,,,217,0,0,1,3,0,0,0,0,0,0,3,25,,,,,,,,,8,12,5
329,a,100.0,100.0,5.4,180,,0,,-1,,0.5,240,,8,1,,,,0,35,2.0,,,0.4,1.5,,12323,290,65318,3066,2.0,2.5,0.22,0.14,0.36,2.49,,,,,15.6,,,10.9,,,37.0,,,6.3,,,,,,4,,Harry,Wilson,Wilson,,,207,0,1,0,1,0,0,0,0,0,0,2,10,,,,,,,,,5,1,4
330,a,0.0,0.0,5.0,257,,0,,0,,0.1,533,,10,4,,,,0,43,2.5,,,0.5,2.0,,1327,136,2415,114,2.5,3.0,0.41,0.21,0.62,5.82,,,,,42.6,,,25.4,,,11.0,,,7.9,,,,,,4,,Sander,Berge,Berge,,,328,0,0,1,4,0,0,0,1,0,0,4,30,,,,,,,,,6,10,14
331,a,0.0,0.0,4.9,313,,0,,-1,,0.0,622,,1,1,,,,0,0,0.2,,,0.0,0.2,,377,39,1619,67,0.2,0.7,0.0,0.0,0.0,0.43,,,,,0.0,,,1.0,,,0.0,,,0.1,,,,,,4,,Tom,Cairney,Cairney,,,30,0,0,0,0,0,0,0,1,0,0,0,2,,,,,,,,,0,0,2
332,a,0.0,0.0,5.0,261,,0,,0,,0.1,517,,12,6,,,,0,61,3.0,,,0.6,2.4,,2677,481,2889,168,3.0,3.5,0.5,0.57,1.07,6.25,,,,,48.6,,,131.0,,,13.0,,,19.2,,,,,,4,,Saša,Lukić,Lukić,Suspended until 29 Nov,,360,0,1,1,4,0,0,0,2,0,0,4,34,,,,,,,,,11,10,13
333,u,0.0,0.0,4.5,492,,0,,0,,0.0,583,,0,0,,,,0,0,0.0,,,0.0,0.0,,898,0,3923,304,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
334,u,0.0,0.0,4.5,466,,0,,0,,0.0,731,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,220,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
335,a,0.0,0.0,4.5,499,,0,,0,,3.1,95,,7,1,,,,0,27,1.8,,,0.4,1.6,,368907,27065,112727,7486,1.8,2.3,0.39,0.23,0.62,5.56,,,,,28.4,,,28.9,,,61.0,,,11.7,,,,,,4,,Josh,King,King,,,271,0,0,0,4,0,0,0,0,0,0,4,19,,,,,,,,,5,2,12
336,a,0.0,0.0,4.4,537,,0,,-1,,0.3,318,,0,0,,,,0,0,0.0,,,0.0,0.0,,14062,1533,14577,971,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
337,a,0.0,0.0,6.3,76,,-1,,-2,,1.3,168,,5,1,,,,0,2,1.2,,,0.2,0.8,,25792,2503,127533,6748,1.2,1.7,0.4,0.0,0.4,1.32,,,,,4.0,,,6.6,,,20.0,,,2.3,,,,,,4,,Raúl,Jiménez Rodríguez,Raúl,,,121,0,0,0,1,0,0,0,0,0,0,1,6,,,,,,,,,3,2,1
338,a,0.0,0.0,5.5,151,,0,,0,,2.4,114,,10,2,,,,3,25,2.5,,,0.5,1.8,,171008,10375,144729,9681,2.5,3.0,0.74,0.01,0.75,4.93,,,,,35.4,,,20.9,,,82.0,,,13.5,,,,,,4,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - 75% chance of playing,,235,1,0,1,3,1,0,0,1,0,0,3,11,,,,,,,,,2,4,5
664,a,0.0,0.0,4.0,614,,0,,0,,0.7,204,,0,0,,,,0,0,0.0,,,0.0,0.0,,5588,328,14130,859,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
727,a,0.0,0.0,5.5,147,,0,,0,,0.0,648,,0,0,,,,0,0,0.0,,,0.0,0.0,,3025,251,1113,219,2.0,2.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Samuel,Chukwueze,Chukwueze,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
731,a,0.0,0.0,6.0,98,,0,,0,,0.1,570,,1,1,,,,0,6,1.0,,,0.2,0.2,,6789,3242,1170,226,2.1,2.6,0.01,0.07,0.08,0.03,,,,,11.4,,,18.6,,,7.0,,,3.7,,,,,,4,,Kevin,Santos Lopes de Macedo,Kevin,,,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
737,a,0.0,0.0,4.5,519,,0,,0,,0.0,666,,0,0,,,,0,0,0.0,,,0.0,0.0,,1668,595,305,110,1.1,1.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
339,a,0.0,0.0,4.4,555,,0,,-1,,0.5,230,,0,0,,,,0,0,0.0,,,0.0,0.0,,4257,254,29060,1623,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
341,a,0.0,0.0,4.0,608,,0,,0,,2.4,117,,3,3,,,,0,15,0.8,,,0.2,0.8,,20146,3257,75789,2986,0.3,0.3,0.0,0.0,0.0,0.85,,,,,19.6,,,0.0,,,0.0,,,2.0,,,,,,4,,Karl,Darlow,Darlow,,,90,0,0,0,1,0,0,0,0,0,3,1,13,,,,,,,,,0,1,12
342,a,100.0,100.0,4.5,418,,0,,0,,0.2,365,,13,2,,,,0,45,3.2,,,0.7,2.9,,4884,277,5887,403,2.7,2.7,0.14,0.04,0.18,3.95,,,,,43.4,,,15.6,,,29.0,,,8.8,,,,,,4,,Jayden,Bogle,Bogle,,,352,0,0,2,5,0,0,0,1,0,0,4,47,,,,,,,,,8,15,24
343,a,0.0,0.0,4.5,416,,0,,0,,0.4,284,,16,2,,,,2,63,4.0,,,0.9,3.6,,13942,567,15356,1023,3.5,3.5,0.23,0.03,0.26,4.74,,,,,65.8,,,13.5,,,26.0,,,10.6,,,,,,4,,Pascal,Struijk,Struijk,,,360,0,0,2,6,0,0,0,0,0,0,4,38,,,,,,,,,3,23,12
344,a,100.0,100.0,4.0,649,,0,,0,,0.2,403,,0,0,,,,0,0,0.0,,,0.0,0.0,,3683,111,6965,533,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Jaka,Bijol,Bijol,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
345,a,100.0,100.0,4.0,651,,0,,0,,0.1,554,,0,0,,,,0,0,0.0,,,0.0,0.0,,514,37,2467,145,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Sebastiaan,Bornauw,Bornauw,Knee injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
346,a,0.0,0.0,4.0,621,,0,,0,,0.2,361,,1,0,,,,0,-2,0.2,,,0.0,0.2,,1610,80,8223,478,-0.3,-0.3,0.0,0.0,0.0,0.79,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
347,a,100.0,100.0,4.0,645,,0,,0,,5.0,74,,17,0,,,,6,56,4.2,,,1.0,4.2,,378573,12793,128428,6958,3.7,3.7,0.17,0.23,0.4,4.71,,,,,63.6,,,67.8,,,21.0,,,15.3,,,,,,4,,Gabriel,Gudmundsson,Gudmundsson,,,349,0,0,2,6,1,0,0,1,0,0,4,38,,,,,,,,,8,17,13
348,a,100.0,100.0,4.0,634,,0,,0,,3.1,99,,20,4,,,,2,64,5.0,,,1.2,5.0,,190238,26789,86162,3645,4.5,4.5,0.0,0.0,0.0,4.74,,,,,77.8,,,2.2,,,4.0,,,8.4,,,,,,4,,Joe,Rodon,Rodon,,,360,0,0,2,6,0,0,0,0,0,0,4,46,,,,,,,,,2,36,8
349,u,0.0,0.0,4.0,682,,0,,0,,0.1,447,,0,0,,,,0,0,0.0,,,0.0,0.0,,788,0,8809,686,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
350,a,0.0,0.0,5.4,194,,0,,-1,,0.1,578,,8,5,,,,0,42,2.0,,,0.4,1.5,,962,154,3594,102,1.5,1.5,0.13,0.59,0.72,1.71,,,,,35.2,,,39.4,,,29.0,,,10.4,,,,,,4,,Brenden,Aaronson,Aaronson,,,153,0,0,1,1,0,0,0,0,0,0,1,18,,,,,,,,,9,2,7
351,a,0.0,0.0,5.4,208,,0,,-1,,0.2,341,,6,1,,,,0,27,1.5,,,0.3,1.1,,4964,172,18981,1219,1.0,1.0,0.18,0.06,0.24,2.49,,,,,15.8,,,21.4,,,16.0,,,5.3,,,,,,4,,Wilfried,Gnonto,Gnonto,,,191,0,0,1,5,0,0,0,1,0,0,3,17,,,,,,,,,9,2,6
352,a,0.0,0.0,5.3,226,,-1,,-2,,0.1,513,,3,1,,,,0,16,0.8,,,0.2,0.6,,835,144,8517,338,0.3,0.3,0.0,0.03,0.03,1.08,,,,,10.0,,,6.1,,,4.0,,,2.1,,,,,,4,,Jack,Harrison,Harrison,,,64,0,0,0,1,0,0,0,0,0,0,0,7,,,,,,,,,2,3,2
353,d,75.0,0.0,5.4,186,,0,,-1,,0.3,306,,7,1,,,,0,23,1.8,,,0.3,1.3,,4460,68,24364,2500,1.0,1.3,0.43,0.17,0.6,3.22,,,,,11.8,,,31.1,,,29.0,,,7.2,,,,,,4,,Daniel,James,James,Knock - 75% chance of playing,,212,0,0,1,4,0,0,0,0,0,0,3,9,,,,,,,,,1,1,7
354,a,100.0,75.0,4.9,328,,0,,-1,,0.0,588,,7,4,,,,0,27,1.8,,,0.4,1.4,,908,226,5897,81,1.3,1.0,0.0,0.03,0.03,1.13,,,,,24.4,,,6.3,,,2.0,,,3.3,,,,,,4,,Ethan,Ampadu,Ampadu,,,167,0,0,1,1,0,0,0,0,0,0,2,20,,,,,,,,,5,6,9
355,u,0.0,0.0,4.9,349,,0,,-1,,0.1,555,,0,0,,,,0,0,0.0,,,0.0,0.0,,1234,0,7240,504,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
356,a,0.0,0.0,4.9,362,,-1,,-1,,0.0,594,,6,0,,,,0,37,1.5,,,0.3,1.2,,562,40,1904,152,1.0,1.0,0.0,0.01,0.01,3.62,,,,,24.4,,,8.5,,,2.0,,,3.5,,,,,,4,,Ilia,Gruev,Gruev,,,192,0,0,1,5,0,0,0,0,0,0,2,15,,,,,,,,,4,6,5
357,u,0.0,0.0,4.9,352,,0,,-1,,0.0,639,,0,0,,,,0,0,0.0,,,0.0,0.0,,203,0,3172,184,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
358,a,100.0,75.0,4.9,348,,0,,-1,,0.1,414,,4,0,,,,0,15,1.0,,,0.2,0.8,,3970,135,16681,434,0.5,0.4,0.09,0.03,0.12,2.4,,,,,2.2,,,27.6,,,9.0,,,3.9,,,,,,4,,Tanaka,Ao,Tanaka,,,147,0,0,1,4,0,0,0,0,0,0,2,9,,,,,,,,,0,1,8
359,u,0.0,0.0,4.5,472,,0,,0,,0.0,713,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,707,18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
360,u,0.0,0.0,4.5,444,,0,,0,,0.0,671,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2091,62,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
361,u,0.0,0.0,4.5,449,,0,,0,,0.1,564,,0,0,,,,0,0,0.0,,,0.0,0.0,,1165,0,5031,354,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
362,d,75.0,75.0,5.3,229,,-1,,-2,,0.8,197,,3,0,,,,0,7,0.8,,,0.2,0.6,,15719,126,138920,6872,0.2,0.2,0.28,0.04,0.32,2.13,,,,,2.0,,,6.9,,,44.0,,,5.3,,,,,,4,,Joël,Piroe,Piroe,Calf injury - 75% chance of playing,,134,0,0,1,4,0,0,0,0,0,0,2,5,,,,,,,,,0,0,5
363,u,0.0,0.0,4.9,316,,0,,-1,,0.8,193,,0,0,,,,0,0,0.0,,,0.0,0.0,,16144,0,146821,8366,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
364,u,0.0,0.0,5.0,307,,0,,0,,0.0,673,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2022,28,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
365,a,100.0,75.0,5.0,253,,0,,0,,0.7,207,,9,1,,,,0,32,2.2,,,0.4,1.8,,70112,4189,52163,3868,1.7,1.3,0.95,0.03,0.98,2.43,,,,,44.6,,,8.1,,,33.0,,,8.5,,,,,,4,,Lukas,Nmecha,Nmecha,,,134,1,0,1,2,0,0,0,0,0,0,1,12,,,,,,,,,0,6,6
493,a,0.0,0.0,4.9,326,,0,,-1,,0.2,384,,9,2,,,,0,36,2.2,,,0.4,1.8,,6515,1027,8760,548,1.7,1.7,0.04,0.03,0.07,2.34,,,,,21.4,,,15.2,,,5.0,,,4.2,,,,,,4,,Sean,Longstaff,Longstaff,,,213,0,0,1,2,0,0,0,0,0,0,2,22,,,,,,,,,7,4,11
660,a,0.0,0.0,5.0,285,,0,,0,,0.5,244,,14,1,,,,0,41,3.5,,,0.7,2.8,,38231,833,22428,1845,3.0,3.0,0.53,0.49,1.02,4.74,,,,,45.2,,,153.0,,,46.0,,,24.4,,,,,,4,,Anton,Stach,Stach,,,360,0,1,2,6,0,0,0,1,0,0,4,28,,,,,,,,,7,12,9
665,i,0.0,0.0,4.5,411,,0,,0,,0.4,287,,12,0,,,,0,36,3.0,,,0.7,2.7,,14475,45,18605,2248,0.0,0.0,0.0,0.0,0.0,3.89,,,,,29.2,,,0.0,,,0.0,,,2.9,,,,,,4,,Lucas Estella,Perri,Perri,Thigh injury - Expected back 27 Sep,,270,0,0,2,5,0,0,0,0,0,3,3,23,,,,,,,,,0,3,20
691,a,100.0,100.0,5.5,140,,0,,0,,0.1,410,,3,2,,,,0,10,1.0,,,0.2,0.5,,15792,2421,6383,702,0.5,0.5,0.37,0.05,0.42,0.19,,,,,6.4,,,12.8,,,39.0,,,5.9,,,,,,4,,Dominic,Calvert-Lewin,Calvert-Lewin,,,88,0,0,1,0,0,0,0,0,0,0,1,3,,,,,,,,,0,1,2
698,a,100.0,100.0,5.5,153,,0,,0,,0.0,651,,3,2,,,,0,5,1.0,,,0.2,0.5,,2368,324,1198,149,0.5,0.5,0.18,0.02,0.2,0.99,,,,,8.8,,,12.6,,,17.0,,,3.9,,,,,,4,,Noah,Okafor,Okafor,,,91,0,0,1,1,0,0,0,1,0,0,1,15,,,,,,,,,3,3,9
706,a,0.0,0.0,4.0,636,,0,,0,,0.2,334,,1,0,,,,0,3,0.5,,,0.1,0.2,,21125,781,5316,860,0.0,0.0,0.0,0.0,0.0,0.03,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,James,Justin,Justin,,,10,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
741,a,100.0,100.0,4.5,474,,0,,0,,0.1,497,,0,0,,,,0,0,0.0,,,0.0,0.0,,14563,856,8551,524,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Harry,Gray,Gray,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
366,a,0.0,0.0,5.5,133,,0,,0,,10.8,40,,16,6,,,,2,63,5.0,,,0.9,2.9,,187814,15838,314279,12980,6.0,6.5,0.0,0.01,0.01,3.25,,,,,48.8,,,0.1,,,0.0,,,4.9,,,,,,4,,Alisson,Becker,A.Becker,Muscle injury - 75% chance of playing,,360,0,0,2,4,0,0,0,0,0,3,4,40,,,,,,,,,0,9,31
367,a,0.0,0.0,4.4,560,,0,,-1,,0.4,285,,0,0,,,,0,0,0.0,,,0.0,0.0,,3868,219,22174,1284,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
