id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
635,a,100.0,100.0,4.4,545,119.0,0,0.0,-1,1.0,0.1,558,200.0,27,7,2.1,320.0,117.0,0,70,2.0,179.0,64.0,0.5,6.1,0.0,10071,414,14957,90,1.0,1.5,1.38,0.29,1.67,7.78,0.22,0.05,0.27,1.22,134.0,316.0,120.0,60.1,325.0,109.0,157.0,169.0,37.0,35.3,305.0,102.0,,,,28,,Rodrigo,Martins Gomes,R.Gomes,,,576,2,0,0,10,0,0,0,0,0,0,6,48,,,,0.0,0.0,1.56,0.94,5.31,15,19,21
636,a,100.0,100.0,4.4,531,110.0,0,0.0,-1,1.0,0.1,440,163.0,70,6,3.5,117.0,40.0,2,239,3.6,88.0,29.0,0.8,15.9,0.0,28907,874,23541,456,2.6,3.1,1.63,1.04,2.67,28.39,0.08,0.05,0.13,1.47,416.0,102.0,47.0,98.1,258.0,76.0,145.0,187.0,43.0,65.8,182.0,60.0,,,,28,,Santiago,Ignacio Bueno,S.Bueno,,,1742,2,2,4,30,0,0,0,3,0,0,19,162,,,,0.0,0.21,1.55,0.98,7.54,40,106,41
637,a,100.0,100.0,4.2,639,150.0,0,0.0,-3,3.0,0.1,516,184.0,28,8,2.0,326.0,121.0,0,102,1.6,211.0,77.0,0.4,6.7,0.0,7251,301,19512,42,0.6,1.1,0.22,0.21,0.43,18.99,0.02,0.02,0.04,1.64,240.4,228.0,89.0,78.2,298.0,97.0,34.0,348.0,115.0,35.3,304.0,101.0,,,,28,,Toti,Gomes,Toti,,,1039,0,0,1,25,0,0,0,1,1,0,13,118,,,,0.0,0.09,2.17,1.13,8.32,16,80,40
638,u,0.0,0.0,3.8,796,244.0,0,0.0,-2,2.0,1.0,194,74.0,10,0,1.2,434.0,155.0,0,38,0.0,392.0,145.0,0.0,2.6,0.0,121813,0,259221,1521,0.0,0.0,0.02,0.36,0.38,9.36,0.0,0.08,0.08,1.99,101.4,349.0,134.0,87.8,274.0,86.0,13.0,393.0,141.0,20.3,367.0,127.0,,,,28,,Ki-Jana,Hoever,Hoever,has joined Sheffield United on loan for the rest of the season.,,423,0,0,0,13,0,0,0,0,0,0,6,46,,,,0.0,0.0,2.77,1.28,8.51,13,27,16
639,u,0.0,0.0,4.0,714,191.0,0,0.0,0,0.0,0.0,762,259.0,0,0,0.0,617.0,231.0,0,0,0.0,495.0,198.0,0.0,0.0,0.0,0,0,875,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,231.0,0.0,599.0,231.0,0.0,571.0,228.0,0.0,609.0,231.0,,,,28,,Bastien,Meupiyou Menadjou,Meupiyou,On loan to FC Alverca,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
640,a,100.0,100.0,4.0,734,210.0,0,0.0,0,0.0,0.4,287,106.0,3,0,1.0,457.0,169.0,0,5,0.2,356.0,127.0,0.0,0.8,0.0,9855,122,89114,199,-0.8,-0.3,0.0,0.0,0.0,0.79,0.0,0.0,0.0,23.7,0.2,503.0,179.0,0.5,472.0,174.0,2.0,441.0,165.0,0.2,502.0,178.0,,,,28,,Pedro,Cardoso de Lima,Pedro Lima,,,3,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,30.0,0.0,0.0,0,0,1
641,u,0.0,0.0,3.9,773,226.0,0,0.0,-1,1.0,1.0,193,73.0,0,0,0.0,563.0,204.0,0,0,0.0,436.0,167.0,0.0,0.0,0.0,85684,0,146518,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,204.0,0.0,542.0,204.0,0.0,511.0,198.0,0.0,555.0,204.0,,,,28,,Alfie,Pond,Pond,has joined Crewe Alexandra on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
642,a,100.0,25.0,5.6,126,78.0,0,0.0,-4,4.0,0.1,467,160.0,44,0,2.2,311.0,138.0,0,125,0.2,378.0,173.0,0.0,7.9,0.0,48486,91,58891,387,-0.8,-0.1,2.1,0.92,3.02,17.67,0.17,0.07,0.24,1.39,132.2,318.0,144.0,152.8,195.0,129.0,145.0,189.0,105.0,42.4,272.0,138.0,,1.0,3.0,28,,Hwang,Hee-chan,Hee Chan,,,1144,2,1,2,22,0,0,0,3,0,0,15,68,,,,0.0,0.16,1.73,1.18,5.35,8,22,38
643,a,100.0,100.0,5.2,216,134.0,0,0.0,-3,3.0,0.1,528,191.0,63,5,2.4,289.0,127.0,1,314,2.0,187.0,82.0,0.4,12.1,0.0,13294,297,17362,144,1.0,1.5,0.28,0.7,0.98,31.96,0.01,0.03,0.04,1.48,269.0,207.0,87.0,213.7,150.0,103.0,21.0,379.0,192.0,50.3,245.0,124.0,,,,28,,André,Trindade da Costa Neto,André,,,1950,0,0,2,36,0,0,0,9,0,0,21,270,,,,0.0,0.09,1.66,0.97,12.46,56,68,146
656,u,0.0,0.0,4.9,322,59.0,0,0.0,-1,1.0,0.0,589,80.0,1,0,1.0,489.0,59.0,0,1,0.0,724.0,77.0,0.0,0.2,0.0,1691,0,10131,7,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0.06,0.06,0.64,1.0,498.0,61.0,4.3,442.0,58.0,2.0,452.0,61.0,0.7,487.0,61.0,,,,28,,Saša,Kalajdžić,Kalajdžić,has joined LASK on loan for the rest of the season.,,14,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,12.86,0,1,1
657,a,100.0,0.0,4.4,565,82.0,0,0.0,-1,1.0,0.0,649,83.0,0,0,0.0,685.0,74.0,0,0,0.0,597.0,64.0,0.0,0.0,0.0,4910,81,7274,56,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,74.0,0.0,673.0,73.0,0.0,653.0,73.0,0.0,680.0,74.0,,,,28,,Leon,Chiwome,Chiwome,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
663,u,0.0,0.0,4.9,318,198.0,0,0.0,-6,6.0,0.1,433,145.0,45,0,2.0,332.0,144.0,2,175,0.0,721.0,301.0,0.0,9.2,0.0,20148,0,81767,156,0.0,0.0,3.38,0.62,4.0,16.0,0.27,0.05,0.32,1.29,171.0,283.0,123.0,204.0,157.0,109.0,148.0,184.0,103.0,52.1,234.0,117.0,,,,28,,Jhon,Arias,J.Arias,has joined Palmeiras permanently.,,1117,1,0,2,21,0,0,0,1,0,0,14,125,,,,0.0,0.16,1.69,1.13,10.07,43,24,58
682,a,,,4.2,637,148.0,0,0.0,-3,3.0,0.1,544,195.0,23,0,1.4,417.0,150.0,0,50,0.4,335.0,117.0,0.1,5.5,0.0,4604,44,9265,52,-0.6,-0.1,0.13,1.04,1.17,16.26,0.02,0.12,0.14,1.92,133.0,317.0,121.0,110.5,239.0,67.0,44.0,329.0,108.0,28.9,337.0,115.0,,,,28,,David,Møller Wolfe,Møller Wolfe,,,761,0,2,0,20,0,0,0,1,0,0,8,43,,,,0.0,0.0,2.37,0.95,4.49,7,31,19
695,a,,,4.4,552,120.0,0,0.0,-1,1.0,0.0,642,226.0,45,6,1.7,378.0,143.0,0,132,1.8,195.0,71.0,0.4,10.2,0.0,5984,103,5778,44,0.8,1.3,0.26,1.1,1.36,22.16,0.02,0.07,0.09,1.32,253.8,214.0,83.0,263.2,114.0,30.0,40.0,337.0,111.0,55.8,221.0,74.0,,,,28,,Jackson,Tchatchoua,Tchatchoua,,,1515,0,0,3,28,0,0,0,3,0,0,15,117,,,,0.0,0.18,1.66,0.89,5.47,25,67,53
709,a,100.0,0.0,4.5,428,85.0,0,0.0,0,0.0,0.1,542,194.0,55,0,2.5,270.0,105.0,0,192,1.8,196.0,72.0,0.4,12.2,0.0,23801,159,19472,338,0.8,0.0,1.97,1.35,3.32,29.52,0.1,0.07,0.17,1.43,430.8,92.0,42.0,115.0,231.0,61.0,206.0,117.0,19.0,75.4,141.0,46.0,,,,28,,Ladislav,Krejcí,Krejčí,,,1857,2,1,3,35,1,0,0,2,1,0,21,176,,,,0.0,0.15,1.7,1.02,7.42,21,132,60
720,a,,,5.4,175,43.0,0,0.0,-1,1.0,0.2,391,60.0,50,1,2.0,339.0,39.0,4,154,2.6,141.0,20.0,0.5,9.3,0.0,61459,401,42002,3166,1.6,2.1,4.04,0.33,4.37,19.56,0.31,0.03,0.34,1.49,165.6,289.0,28.0,149.9,199.0,19.0,430.0,32.0,16.0,73.8,145.0,19.0,,,5.0,28,,Tolu,Arokodare,Tolu,,,1185,2,1,3,24,0,0,1,1,0,0,12,65,,,,0.0,0.23,1.82,0.91,4.94,6,36,23
555,u,0.0,0.0,4.5,414,252.0,0,0.0,0,0.0,0.0,643,256.0,0,0,0.0,693.0,272.0,0,0,0.0,608.0,217.0,0.0,0.0,0.0,1291,0,9835,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,266.0,0.0,681.0,269.0,0.0,662.0,261.0,0.0,689.0,268.0,,,,28,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
710,a,,,3.9,774,227.0,0,0.0,-1,1.0,0.2,379,141.0,0,0,0.0,564.0,205.0,0,0,0.0,437.0,168.0,0.0,0.0,0.0,33173,70,22742,204,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,205.0,0.0,543.0,205.0,0.0,512.0,199.0,0.0,556.0,205.0,,,,28,,Travis,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
94,u,0.0,0.0,4.5,465,282.0,0,0.0,0,0.0,0.0,640,254.0,0,0,0.0,722.0,297.0,0,0,0.0,643.0,244.0,0.0,0.0,0.0,3895,0,8197,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,292.0,0.0,713.0,294.0,0.0,697.0,287.0,0.0,718.0,293.0,,,,28,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,u,0.0,0.0,4.5,437,260.0,0,0.0,0,0.0,0.0,773,333.0,0,0,0.0,704.0,279.0,0,0,0.0,623.0,225.0,0.0,0.0,0.0,0,0,1801,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,273.0,0.0,695.0,276.0,0.0,678.0,269.0,0.0,700.0,275.0,,,,28,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
165,u,0.0,0.0,5.4,180,112.0,0,0.0,-1,1.0,0.0,731,307.0,0,0,0.0,804.0,356.0,0,0,0.0,785.0,345.0,0.0,0.0,0.0,247,0,2242,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,355.0,0.0,802.0,355.0,0.0,800.0,354.0,0.0,803.0,355.0,,,,28,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
562,a,,,4.2,646,91.0,0,0.0,-3,3.0,0.5,266,42.0,0,0,0.0,642.0,65.0,0,0,0.0,532.0,53.0,0.0,0.0,0.0,67418,498,88418,1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,65.0,0.0,627.0,64.0,0.0,602.0,64.0,0.0,635.0,65.0,,,,28,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
789,a,,,4.0,706,63.0,0,0.0,0,0.0,0.0,765,87.0,0,0,0.0,610.0,82.0,0,0,0.0,487.0,73.0,0.0,0.0,0.0,383,18,277,17,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,82.0,0.0,592.0,70.0,0.0,563.0,57.0,0.0,602.0,82.0,,,,28,,Max,Merrick,Merrick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
286,a,,,4.4,562,81.0,0,0.0,-1,1.0,0.3,307,51.0,0,0,0.0,683.0,73.0,0,0,0.0,595.0,63.0,0.0,0.0,0.0,50503,235,57526,561,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,73.0,0.0,671.0,72.0,0.0,651.0,72.0,0.0,678.0,73.0,,,,28,,Zach,Marsh,Marsh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
332,a,100.0,100.0,4.9,309,194.0,0,0.0,-1,1.0,0.1,572,211.0,50,0,2.6,254.0,107.0,3,225,0.0,718.0,298.0,0.0,10.2,0.0,14604,43,19061,27,0.0,0.0,1.74,1.35,3.09,18.45,0.13,0.1,0.23,1.37,232.0,236.0,103.0,338.7,72.0,55.0,119.0,223.0,124.0,68.9,164.0,85.0,3.0,,,28,,Saša,Lukić,Lukić,,,1208,1,3,4,17,0,0,0,6,0,0,15,127,,,,0.0,0.3,1.27,1.12,9.46,35,43,49
38,a,100.0,100.0,4.4,526,106.0,0,0.0,-1,1.0,8.1,45,17.0,88,1,3.3,142.0,50.0,3,436,3.6,87.0,28.0,0.8,20.0,0.0,716246,6977,1984706,20722,3.1,4.1,1.01,0.53,1.54,37.16,0.04,0.02,0.06,1.39,482.6,72.0,32.0,86.9,278.0,89.0,104.0,234.0,61.0,67.8,169.0,56.0,,,,28,,Ezri,Konsa Ngoyo,Konsa,,,2405,0,1,8,29,0,0,0,0,1,0,27,189,,,,0.0,0.3,1.09,1.01,6.06,20,142,86
39,a,,,4.2,635,147.0,0,0.0,-3,3.0,0.6,226,87.0,39,1,1.8,361.0,136.0,0,198,2.8,128.0,45.0,0.7,9.3,0.0,80917,843,104761,2338,2.3,3.3,1.05,1.82,2.87,18.26,0.08,0.14,0.22,1.43,241.2,227.0,88.0,286.3,96.0,23.0,184.0,146.0,29.0,71.3,153.0,51.0,,,,28,,Ian,Maatsen,Maatsen,,,1153,0,0,2,16,0,0,0,2,0,0,12,104,,,,0.0,0.16,1.25,0.94,7.18,34,58,70
727,a,100.0,100.0,5.3,190,118.0,0,0.0,-2,2.0,0.1,503,180.0,48,1,3.4,133.0,61.0,1,198,1.4,234.0,103.0,0.3,9.1,0.0,98942,562,91925,372,1.4,1.4,1.6,2.76,4.36,11.2,0.22,0.38,0.6,1.54,236.6,233.0,102.0,240.5,130.0,90.0,191.0,137.0,79.0,66.9,174.0,91.0,,,,28,,Samuel,Chukwueze,Chukwueze,,,653,3,4,1,15,0,0,0,0,0,0,6,55,,,,0.0,0.14,2.07,0.83,7.58,6,13,36
731,i,0.0,0.0,5.8,110,71.0,0,0.0,-2,2.0,0.1,553,200.0,43,0,1.9,356.0,156.0,0,158,1.8,206.0,89.0,0.3,7.4,0.0,34681,12,30664,638,0.0,0.0,1.12,1.4,2.52,13.01,0.11,0.14,0.25,1.3,200.8,260.0,109.0,231.6,133.0,92.0,206.0,120.0,71.0,63.6,194.0,99.0,,,,28,,Kevin,Santos Lopes de Macedo,Kevin,Foot injury - Unknown return date,,898,1,2,4,15,0,0,0,1,0,0,8,75,,,,0.0,0.4,1.5,0.8,7.52,19,16,40
461,a,,,4.3,611,357.0,0,0.0,-2,2.0,0.0,603,230.0,0,0,0.0,657.0,251.0,0,0,0.0,558.0,189.0,0.0,0.0,0.0,3327,56,4859,61,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,241.0,0.0,643.0,246.0,0.0,620.0,235.0,0.0,649.0,243.0,,,,28,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
701,u,0.0,0.0,4.0,715,192.0,0,0.0,0,0.0,0.1,534,189.0,0,0,0.0,618.0,232.0,0,0,0.0,496.0,199.0,0.0,0.0,0.0,8943,0,10710,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,232.0,0.0,600.0,232.0,0.0,572.0,229.0,0.0,610.0,232.0,,,,28,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
494,a,100.0,100.0,5.0,249,150.0,0,0.0,0,0.0,0.1,499,179.0,20,0,1.2,438.0,196.0,0,78,0.8,299.0,138.0,0.2,4.0,0.0,12720,124,12093,282,0.3,0.8,0.8,0.37,1.17,10.74,0.13,0.06,0.19,1.77,57.8,402.0,178.0,101.0,254.0,156.0,89.0,255.0,140.0,24.6,349.0,167.0,,,,28,,Joe,Willock,Willock,,,547,0,0,2,12,0,0,0,3,0,0,6,56,,,,0.0,0.33,1.97,0.99,9.21,15,7,34
595,a,,,4.3,600,351.0,0,0.0,-2,2.0,0.2,365,122.0,0,0,0.0,650.0,246.0,0,0,0.0,549.0,183.0,0.0,0.0,0.0,24305,220,29831,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,236.0,0.0,635.0,241.0,0.0,612.0,230.0,0.0,642.0,238.0,,,,28,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
658,a,,,4.2,641,89.0,0,0.0,-3,3.0,1.9,139,23.0,0,0,0.0,640.0,63.0,0,0,0.0,528.0,51.0,0.0,0.0,0.0,273616,1286,353993,5081,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,63.0,0.0,625.0,62.0,0.0,600.0,62.0,0.0,633.0,63.0,,,,28,,Nathan,Fraser,Fraser,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
724,a,,,4.5,426,84.0,0,0.0,0,0.0,0.0,586,209.0,40,4,1.8,366.0,139.0,0,169,1.6,213.0,79.0,0.4,8.9,0.0,9156,385,6337,110,1.6,1.6,0.44,0.69,1.13,25.0,0.03,0.05,0.08,1.91,206.4,255.0,104.0,104.6,250.0,73.0,46.0,325.0,105.0,35.7,302.0,99.0,,,,28,,Lutsharel,Geertruida,Geertruida,,,1177,0,0,2,19,0,0,0,0,0,0,11,102,,,,0.0,0.15,1.45,0.84,6.58,30,56,52
730,i,0.0,0.0,5.4,172,42.0,-1,1.0,-1,1.0,0.8,204,31.0,62,0,2.8,225.0,24.0,8,224,1.2,250.0,29.0,0.2,11.5,0.0,334641,91,239963,24889,0.0,0.0,2.6,0.41,3.01,21.13,0.2,0.03,0.23,1.59,236.4,234.0,20.0,95.8,263.0,25.0,264.0,90.0,27.0,58.2,210.0,26.0,,,,28,,Brian,Brobbey,Brobbey,Groin Injury - Expected back 14 Mar,,1193,5,1,4,17,0,0,0,3,0,0,13,50,,,,0.0,0.3,1.28,0.98,3.77,7,12,31
13,a,,,3.8,810,258.0,0,0.0,-2,2.0,0.4,272,100.0,0,0,0.0,533.0,196.0,0,0,0.0,404.0,157.0,0.0,0.0,0.0,51736,93,78198,343,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,196.0,0.0,510.0,196.0,0.0,479.0,190.0,0.0,525.0,196.0,,,,28,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
32,a,100.0,100.0,5.1,224,7.0,0,0.0,1,-1.0,4.6,78,14.0,96,1,4.0,61.0,2.0,10,409,4.0,68.0,8.0,0.8,18.8,0.0,927017,3981,602347,26892,3.5,4.5,0.0,0.05,0.05,30.16,0.0,0.0,0.0,1.28,533.8,53.0,12.0,3.2,448.0,12.0,0.0,789.0,90.0,53.7,228.0,13.0,,,,28,,Emiliano,Martínez Romero,Martinez,,,2115,0,0,6,22,0,1,0,2,0,68,24,78,,,,2.89,0.26,0.94,1.02,0.0,0,23,199
566,a,,,3.9,753,78.0,0,0.0,-1,1.0,0.3,321,45.0,0,0,0.0,549.0,47.0,0,0,0.0,421.0,37.0,0.0,0.0,0.0,20896,75,24238,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,47.0,0.0,527.0,31.0,0.0,496.0,18.0,0.0,541.0,47.0,,,,28,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
203,a,,,4.7,394,246.0,0,0.0,-3,3.0,0.0,596,225.0,0,0,0.0,760.0,325.0,0,0,0.0,695.0,283.0,0.0,0.0,0.0,4111,52,7169,82,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,324.0,0.0,754.0,324.0,0.0,746.0,321.0,0.0,759.0,324.0,,,,28,,Enock,Agyei,Boateng,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
797,a,,,4.5,489,70.0,0,0.0,0,0.0,0.0,706,88.0,0,0,0.0,738.0,79.0,0,0,0.0,665.0,69.0,0.0,0.0,0.0,1719,71,765,122,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,79.0,0.0,730.0,78.0,0.0,717.0,78.0,0.0,736.0,79.0,,,,28,,Kaye,Furo,Furo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
190,a,,,3.9,765,224.0,0,0.0,-1,1.0,0.8,209,78.0,44,0,2.9,196.0,75.0,2,121,0.0,429.0,165.0,0.0,11.3,0.0,247172,195,203178,1272,-0.5,-0.5,0.21,0.24,0.45,22.73,0.02,0.02,0.04,1.74,273.8,203.0,81.0,43.1,351.0,122.0,78.0,270.0,77.0,39.5,289.0,94.0,,,,28,,Hjalmar,Ekdal,Ekdal,,,1179,0,0,2,24,0,0,0,0,0,0,13,146,,,,0.0,0.15,1.83,0.99,10.08,19,113,31
191,a,100.0,100.0,3.9,764,223.0,0,0.0,-1,1.0,7.8,48,18.0,59,0,2.4,281.0,108.0,0,195,1.8,194.0,70.0,0.5,15.1,0.0,757446,4445,1925745,8224,1.3,1.3,0.67,0.58,1.25,49.93,0.03,0.02,0.05,2.09,524.2,57.0,28.0,88.1,273.0,85.0,84.0,262.0,73.0,69.8,160.0,53.0,,,,28,,Maxime,Estève,Estève,,,2149,0,0,2,52,2,0,0,0,0,0,25,262,,,,0.0,0.08,2.18,1.05,9.88,30,206,81
192,a,,,4.0,695,179.0,0,0.0,0,0.0,0.6,227,88.0,46,0,3.1,165.0,62.0,0,170,0.0,478.0,188.0,0.0,11.5,0.0,183844,326,176718,1253,-0.5,-0.5,0.19,1.51,1.7,30.28,0.01,0.1,0.11,2.04,305.4,183.0,75.0,228.9,136.0,34.0,57.0,309.0,93.0,59.2,205.0,69.0,,,,28,,Quilindschy,Hartman,Hartman,,,1337,0,5,2,28,0,0,0,1,0,0,15,124,,,,0.0,0.13,1.88,1.01,7.0,31,73,49
193,a,100.0,100.0,3.9,760,221.0,0,0.0,-1,1.0,0.1,428,159.0,33,1,2.8,209.0,81.0,1,134,2.0,174.0,59.0,0.5,8.5,0.0,18792,646,13657,424,1.5,1.5,0.22,0.58,0.8,20.49,0.02,0.05,0.07,1.9,237.0,232.0,90.0,84.4,284.0,90.0,46.0,324.0,104.0,36.6,299.0,98.0,,,,28,,Bashir,Humphreys,Humphreys,,,969,0,2,1,22,0,0,0,4,0,0,10,91,,,,0.0,0.09,2.04,0.93,8.45,21,70,36
194,i,0.0,0.0,3.9,756,218.0,0,0.0,-1,1.0,0.1,561,202.0,0,0,0.0,551.0,200.0,0,0,0.0,423.0,162.0,0.0,0.0,0.0,1873,27,15398,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,200.0,0.0,529.0,200.0,0.0,498.0,194.0,0.0,543.0,200.0,,,,28,,Jordan,Beyer,Jordan,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
690,a,100.0,100.0,4.4,566,338.0,0,0.0,-1,1.0,0.3,337,115.0,0,0,0.0,686.0,268.0,0,0,0.0,598.0,211.0,0.0,0.0,0.0,58077,38,55454,74,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,261.0,0.0,674.0,265.0,0.0,654.0,256.0,0.0,681.0,263.0,,,,28,,Rio,Cardines,Cardines,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
770,a,,,4.5,503,310.0,0,0.0,0,0.0,0.0,780,338.0,0,0,0.0,748.0,316.0,0,0,0.0,676.0,270.0,0.0,0.0,0.0,582,18,329,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,315.0,0.0,741.0,315.0,0.0,728.0,311.0,0.0,747.0,315.0,,,,28,,Seth,Ridgeon,Ridgeon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
537,u,0.0,0.0,4.0,691,175.0,0,0.0,0,0.0,0.1,537,191.0,0,0,0.0,599.0,220.0,0,0,0.0,474.0,184.0,0.0,0.0,0.0,1038,0,16148,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,220.0,0.0,581.0,220.0,0.0,552.0,216.0,0.0,591.0,220.0,,,,28,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
