id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
443,a,,,4.5,409,73.0,0,0.0,0,0.0,0.8,209,79.0,62,2,2.4,283.0,109.0,0,275,2.5,154.0,54.0,0.6,13.8,0.0,164799,6475,114301,4241,3.0,3.0,0.47,1.45,1.91,30.09,0.02,0.06,0.08,1.2,374.0,109.0,49.0,260.5,104.0,27.0,55.0,303.0,94.0,69.0,147.0,47.0,,,,26,,Luke,Shaw,Shaw,,,2264,0,1,5,34,0,0,0,4,0,0,26,171,,,,0.0,0.2,1.35,1.03,5.57,53,87,73
444,a,,,4.1,656,160.0,0,0.0,-4,4.0,1.2,171,65.0,37,1,1.6,378.0,141.0,1,114,0.5,312.0,109.0,0.1,9.0,0.0,205394,1421,302451,2138,1.0,1.0,0.68,0.25,0.93,17.78,0.05,0.02,0.07,1.38,209.8,246.0,99.0,62.2,308.0,102.0,73.0,270.0,78.0,34.4,297.0,98.0,,,,26,,Leny,Yoro,Yoro,,,1156,0,1,1,24,0,0,0,0,0,0,12,121,,,,0.0,0.08,1.87,0.93,7.71,23,76,50
274,a,,,4.3,612,358.0,0,0.0,-2,2.0,0.1,490,173.0,0,0,0.0,654.0,250.0,0,0,0.0,560.0,187.0,0.0,0.0,0.0,11562,1802,8942,603,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,240.0,0.0,641.0,246.0,0.0,616.0,234.0,0.0,647.0,243.0,,,,26,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
355,u,0.0,0.0,4.9,320,199.0,0,0.0,-1,1.0,0.0,633,249.0,0,0,0.0,766.0,329.0,0,0,0.0,718.0,297.0,0.0,0.0,0.0,1234,0,10102,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,328.0,0.0,762.0,329.0,0.0,756.0,327.0,0.0,766.0,329.0,,,,26,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
445,u,0.0,0.0,4.0,716,194.0,0,0.0,0,0.0,0.1,538,191.0,0,0,0.0,616.0,232.0,0,0,0.0,501.0,206.0,0.0,0.0,0.0,1160,0,14411,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,232.0,0.0,599.0,232.0,0.0,567.0,227.0,0.0,609.0,232.0,,,,26,,Harry,Amass,Amass,has joined Norwich City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
449,a,100.0,100.0,9.8,5,3.0,0,0.0,8,-8.0,37.0,6,2.0,143,2,6.2,4.0,2.0,25,631,6.8,9.0,5.0,0.7,14.6,0.0,7297893,161546,5365534,89351,7.3,7.3,8.16,6.7,14.86,27.96,0.37,0.3,0.67,1.27,806.0,2.0,1.0,1127.1,1.0,1.0,389.0,36.0,21.0,232.5,1.0,1.0,1.0,1.0,1.0,26,,Bruno,Borges Fernandes,B.Fernandes,,,1985,6,12,3,33,0,0,2,2,0,0,23,210,,,,0.0,0.14,1.5,1.04,9.52,38,53,119
450,a,100.0,100.0,8.1,15,10.0,0,0.0,1,-1.0,8.1,45,15.0,93,2,4.0,78.0,37.0,10,372,5.8,17.0,12.0,0.7,11.5,0.0,2983000,23563,2991659,109081,6.3,6.3,5.13,2.3,7.43,21.95,0.28,0.13,0.41,1.21,435.8,73.0,23.0,357.6,55.0,45.0,510.0,22.0,10.0,130.5,25.0,21.0,,,,26,,Matheus,Santos Carneiro da Cunha,Cunha,,,1627,6,2,5,23,0,0,0,1,0,0,19,132,,,,0.0,0.28,1.27,1.05,7.3,26,26,80
451,u,0.0,0.0,7.0,34,20.0,0,0.0,0,0.0,0.0,697,289.0,0,0,0.0,815.0,365.0,0,0,0.0,812.0,364.0,0.0,0.0,0.0,0,0,2117,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,365.0,0.0,815.0,365.0,0.0,815.0,365.0,0.0,815.0,365.0,,,,26,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
452,a,100.0,100.0,6.2,77,51.0,0,0.0,-3,3.0,1.8,143,47.0,67,2,3.4,136.0,61.0,6,349,2.0,204.0,86.0,0.3,10.8,0.0,414027,13865,544573,20181,2.5,2.5,3.96,3.23,7.19,20.63,0.22,0.18,0.4,1.13,341.8,132.0,45.0,459.3,27.0,26.0,403.0,32.0,17.0,120.5,36.0,28.0,,,,26,,Amad,Diallo,Amad,,,1650,2,4,4,23,0,0,0,2,0,0,19,144,,,,0.0,0.22,1.25,1.04,7.85,30,36,78
455,d,50.0,25.0,5.9,94,60.0,0,0.0,-1,1.0,0.3,320,108.0,46,0,2.7,246.0,102.0,3,164,0.0,793.0,351.0,0.0,7.8,0.0,183676,30,196530,1737,0.2,0.1,1.54,1.4,2.94,10.3,0.17,0.16,0.33,1.14,162.4,279.0,122.0,198.5,147.0,101.0,158.0,156.0,87.0,51.9,219.0,110.0,3.0,,,26,,Mason,Mount,Mount,Knock - 50% chance of playing,,812,3,0,3,14,0,0,0,0,0,0,10,62,,,,0.0,0.33,1.55,1.11,6.87,14,7,41
457,a,100.0,100.0,5.6,121,75.0,0,0.0,1,-1.0,2.4,120,38.0,110,2,4.6,30.0,17.0,14,414,5.0,26.0,17.0,0.9,19.6,0.0,588521,40179,341509,23038,5.5,5.5,4.11,2.42,6.53,18.89,0.21,0.13,0.34,0.99,535.6,43.0,10.0,351.4,57.0,46.0,365.0,45.0,27.0,125.4,30.0,24.0,,,,26,,Carlos Henrique,Casimiro,Casemiro,,,1724,5,4,7,20,0,0,0,6,1,0,23,222,,,,0.0,0.37,1.04,1.2,11.59,56,77,89
458,a,100.0,100.0,4.6,401,248.0,0,0.0,-4,4.0,1.3,162,53.0,32,2,1.9,343.0,151.0,0,142,4.2,49.0,27.0,0.9,7.0,0.0,192087,31017,119923,8618,4.7,4.7,0.17,0.56,0.73,9.42,0.02,0.07,0.09,1.25,160.8,282.0,124.0,203.3,139.0,97.0,41.0,328.0,172.0,40.5,271.0,134.0,,,,26,,Kobbie,Mainoo,Mainoo,,,678,0,2,2,12,0,0,0,0,0,0,5,72,,,,0.0,0.27,1.59,0.66,9.56,16,20,36
459,a,,,4.7,385,240.0,0,0.0,-3,3.0,0.2,413,140.0,31,0,1.7,374.0,164.0,0,155,0.5,324.0,141.0,0.1,6.6,0.0,29337,329,37125,700,1.0,1.0,0.31,0.15,0.46,14.56,0.04,0.02,0.06,1.75,129.6,310.0,141.0,63.3,303.0,172.0,32.0,342.0,179.0,22.3,351.0,168.0,,,,26,,Manuel,Ugarte Ribeiro,Ugarte,,,748,0,0,1,20,0,0,0,1,0,0,7,122,,,,0.0,0.12,2.41,0.84,14.68,41,34,47
460,u,0.0,0.0,4.5,445,266.0,0,0.0,0,0.0,0.0,659,265.0,0,0,0.0,705.0,282.0,0,0,0.0,626.0,227.0,0.0,0.0,0.0,505,0,9593,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,276.0,0.0,697.0,280.0,0.0,680.0,273.0,0.0,702.0,279.0,,,,26,,Toby,Collyer,Collyer,has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
462,a,,,4.3,607,354.0,0,0.0,-2,2.0,0.1,503,180.0,3,0,1.0,461.0,202.0,0,10,0.0,555.0,183.0,0.0,0.7,0.0,14560,478,12320,410,0.5,0.5,0.03,0.02,0.05,1.86,0.03,0.02,0.05,1.56,18.6,445.0,197.0,24.4,380.0,194.0,5.0,423.0,208.0,4.8,446.0,200.0,,,,26,,Jack,Fletcher,J.Fletcher,,,107,0,0,0,0,0,0,0,0,0,0,0,11,,,,0.0,0.0,0.0,0.0,9.25,5,2,4
465,u,0.0,0.0,6.3,70,22.0,0,0.0,-2,2.0,0.3,337,55.0,0,0,0.0,810.0,89.0,0,0,0.0,804.0,87.0,0.0,0.0,0.0,5437,0,56558,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,89.0,0.0,810.0,89.0,0.0,810.0,89.0,0.0,810.0,89.0,,,,26,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
466,a,100.0,100.0,5.8,108,31.0,0,0.0,-2,2.0,0.4,274,44.0,35,1,2.2,308.0,33.0,6,117,0.5,336.0,46.0,0.1,6.0,0.0,106960,967,127174,1286,1.0,1.0,1.86,0.29,2.15,6.99,0.34,0.05,0.39,1.28,141.2,298.0,29.0,131.2,200.0,19.0,172.0,144.0,35.0,44.1,253.0,29.0,,,,26,,Joshua,Zirkzee,Zirkzee,,,492,2,1,1,7,0,0,0,1,0,0,4,36,,,,0.0,0.18,1.28,0.73,6.59,8,11,17
467,a,,,4.2,646,90.0,0,0.0,-3,3.0,1.6,151,24.0,0,0,0.0,637.0,64.0,0,0,0.0,533.0,53.0,0.0,0.0,0.0,270322,3007,354681,5645,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,64.0,0.0,623.0,63.0,0.0,596.0,63.0,0.0,631.0,64.0,,,,26,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
468,u,0.0,0.0,4.5,479,68.0,0,0.0,0,0.0,0.1,508,71.0,0,0,0.0,727.0,77.0,0,0,0.0,653.0,67.0,0.0,0.0,0.0,4530,0,14705,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,77.0,0.0,720.0,76.0,0.0,705.0,76.0,0.0,726.0,77.0,,,,26,,Ethan,Wheatley,Wheatley,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
681,a,100.0,100.0,7.2,32,13.0,0,0.0,-3,3.0,3.5,94,17.0,71,8,3.4,137.0,12.0,12,229,4.0,70.0,8.0,0.6,9.9,0.0,728584,28177,1362743,8604,4.5,4.5,5.86,0.2,6.06,17.39,0.48,0.02,0.5,1.42,294.6,180.0,15.0,126.5,207.0,20.0,565.0,18.0,11.0,97.9,69.0,13.0,,,,26,,Benjamin,Sesko,Šeško,,,1099,6,2,1,23,0,0,0,1,0,0,11,46,,,,0.0,0.08,1.88,0.9,3.77,5,17,24
733,a,,,5.0,261,9.0,0,0.0,0,0.0,2.1,129,18.0,59,2,3.0,192.0,18.0,4,228,3.0,116.0,9.0,0.6,11.8,0.0,465367,12254,278431,11018,3.5,3.5,0.0,0.0,0.0,22.79,0.0,0.0,0.0,1.14,371.2,113.0,17.0,0.0,779.0,91.0,2.0,449.0,1.0,37.4,282.0,17.0,,,,26,,Senne,Lammens,Lammens,,,1800,0,0,4,26,0,0,0,0,0,44,20,43,,,,2.2,0.2,1.3,1.0,0.0,1,17,136
788,a,,,4.0,715,193.0,0,0.0,0,0.0,0.0,749,257.0,0,0,0.0,615.0,231.0,0,0,0.0,500.0,205.0,0.0,0.0,0.0,361,48,258,52,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,231.0,0.0,598.0,231.0,0.0,566.0,226.0,0.0,608.0,231.0,,,,26,,Godwill,Kukonki,Kukonki,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
135,d,25.0,100.0,7.3,24,9.0,0,0.0,-2,2.0,0.6,234,35.0,18,0,1.6,397.0,48.0,0,56,1.2,265.0,34.0,0.2,2.5,0.0,234682,696,444423,13886,0.2,1.2,1.88,0.53,2.41,6.1,0.42,0.12,0.54,1.35,52.0,399.0,44.0,34.1,358.0,45.0,133.0,187.0,41.0,21.4,355.0,43.0,,,,26,,Yoane,Wissa,Wissa,Knock - 25% chance of playing,,406,1,0,1,7,0,0,0,1,0,0,4,18,,,,0.0,0.22,1.55,0.89,3.99,2,3,13
471,a,,,3.9,741,71.0,0,0.0,-1,1.0,0.1,435,65.0,0,0,0.0,538.0,39.0,0,0,0.0,415.0,30.0,0.0,0.0,0.0,6486,88,10260,136,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,39.0,0.0,518.0,24.0,0.0,483.0,10.0,0.0,531.0,39.0,,,,26,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
472,u,0.0,0.0,4.0,664,44.0,0,0.0,0,0.0,0.0,713,82.0,0,0,0.0,574.0,64.0,0,0,0.0,455.0,55.0,0.0,0.0,0.0,0,0,2453,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,64.0,0.0,556.0,51.0,0.0,522.0,37.0,0.0,567.0,64.0,,,,26,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
473,a,100.0,100.0,5.3,202,25.0,0,0.0,-2,2.0,2.4,121,47.0,56,1,2.9,208.0,81.0,4,237,1.2,262.0,95.0,0.2,10.6,0.0,582103,7280,524323,33817,0.7,1.2,0.6,1.8,2.4,19.81,0.04,0.12,0.16,1.37,344.4,130.0,58.0,252.9,108.0,30.0,104.0,227.0,59.0,70.1,144.0,45.0,4.0,,,26,,Lewis,Hall,Hall,,,1299,0,2,3,24,0,0,0,2,0,0,14,124,,,,0.0,0.21,1.66,0.97,8.04,35,81,78
474,i,0.0,0.0,5.2,207,27.0,0,0.0,-3,3.0,1.2,175,67.0,51,0,3.2,162.0,64.0,0,186,0.0,761.0,260.0,0.0,9.8,0.0,296748,61,488609,4183,0.0,0.0,0.97,0.6,1.57,13.85,0.08,0.05,0.13,1.14,291.2,181.0,74.0,63.6,302.0,100.0,108.0,222.0,58.0,46.4,241.0,81.0,,3.0,4.0,26,,Fabian,Schär,Schär,Ankle injury - Expected back 18 Apr,,1089,0,0,4,13,0,0,0,1,0,0,11,133,,,,0.0,0.33,1.07,0.91,9.5,14,101,42
475,d,75.0,100.0,4.9,313,49.0,0,0.0,-1,1.0,0.4,285,105.0,53,2,3.5,121.0,45.0,4,206,3.0,113.0,41.0,0.6,10.8,0.0,75818,907,100578,2766,1.9,3.0,1.28,0.28,1.56,14.57,0.11,0.02,0.13,1.24,325.8,142.0,64.0,49.7,333.0,114.0,132.0,191.0,45.0,50.8,223.0,73.0,,,,26,,Sven,Botman,Botman,Back injury - 75% chance of playing,,1060,1,1,4,17,1,0,0,1,0,0,12,134,,,,0.0,0.34,1.44,1.02,8.92,9,96,61
476,a,100.0,100.0,5.0,242,36.0,0,0.0,0,0.0,3.2,104,40.0,70,1,3.9,82.0,30.0,5,203,0.8,297.0,105.0,0.2,14.0,0.0,1489893,5804,1652480,5817,0.3,0.8,0.19,0.31,0.5,16.65,0.01,0.02,0.03,1.04,319.8,154.0,67.0,85.6,267.0,86.0,74.0,269.0,77.0,48.0,235.0,78.0,,,,26,,Dan,Burn,Burn,,,1438,0,3,6,22,0,0,0,5,1,0,17,182,,,,0.0,0.38,1.38,1.06,9.14,26,120,51
477,i,0.0,0.0,4.9,327,52.0,0,0.0,-1,1.0,1.9,137,54.0,49,0,3.8,87.0,32.0,3,218,0.0,724.0,254.0,0.0,10.0,0.0,1089538,33,1374002,3309,0.0,0.0,0.12,0.57,0.69,11.0,0.01,0.05,0.06,0.94,190.8,260.0,106.0,178.1,165.0,38.0,36.0,339.0,110.0,40.5,272.0,92.0,,,,26,,Tino,Livramento,Livramento,Hamstring injury - Expected back 04 Mar,,1048,0,1,5,10,0,0,0,1,0,0,11,86,,,,0.0,0.43,0.86,0.94,4.98,19,39,68
478,a,100.0,100.0,4.9,286,43.0,0,0.0,-1,1.0,1.3,163,64.0,41,2,2.9,204.0,79.0,2,171,1.2,252.0,93.0,0.2,8.4,0.0,241803,2493,370701,2098,0.7,1.2,0.05,1.66,1.71,14.47,0.0,0.13,0.13,1.14,196.2,254.0,103.0,364.0,51.0,6.0,9.0,402.0,148.0,56.8,203.0,66.0,2.0,2.0,,26,,Kieran,Trippier,Trippier,,,1138,0,0,5,19,0,0,0,1,0,0,13,85,,,,0.0,0.4,1.5,1.03,4.43,17,39,53
479,i,0.0,0.0,4.3,575,124.0,0,0.0,-2,2.0,0.0,623,223.0,0,0,0.0,640.0,248.0,0,-8,0.0,538.0,230.0,0.0,0.0,0.0,1515,13,5111,50,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,486.0,174.0,1.2,459.0,167.0,0.0,600.0,247.0,0.3,492.0,174.0,,,,26,,Emil,Krafth,Krafth,Knee injury - Unknown return date,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
481,a,,,3.8,803,252.0,0,0.0,-2,2.0,0.7,220,83.0,1,0,1.0,447.0,161.0,0,-1,0.2,347.0,126.0,0.1,0.3,0.0,76122,1273,98978,1573,-0.3,0.2,0.0,0.0,0.0,0.27,0.0,0.0,0.0,24.3,2.2,480.0,172.0,0.0,505.0,192.0,0.0,469.0,183.0,0.2,497.0,175.0,,,,26,,Alex,Murphy,A.Murphy,,,1,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,90.0,0.0,90.0,0,1,0
485,a,100.0,75.0,7.2,31,19.0,0,0.0,-3,3.0,2.3,126,41.0,66,5,3.3,152.0,69.0,4,234,3.2,108.0,50.0,0.4,9.2,0.0,1457293,27104,1436064,14649,2.7,2.4,5.54,3.13,8.67,16.14,0.38,0.22,0.6,1.11,255.6,204.0,86.0,334.0,65.0,52.0,348.0,51.0,32.0,93.4,79.0,46.0,,,2.0,26,,Anthony,Gordon,Gordon,,,1304,3,4,6,23,0,0,0,3,1,0,18,65,,,,0.0,0.41,1.59,1.24,4.49,14,11,40
486,a,100.0,100.0,6.5,52,33.0,0,0.0,-5,5.0,2.6,115,35.0,34,2,1.5,417.0,188.0,0,126,1.5,240.0,104.0,0.2,5.2,0.0,553455,1616,1179314,2672,1.0,1.5,1.24,1.34,2.58,13.45,0.12,0.13,0.25,1.32,108.4,330.0,150.0,223.7,126.0,87.0,131.0,196.0,107.0,46.3,242.0,122.0,,,,26,,Anthony,Elanga,Elanga,,,916,0,1,2,20,0,0,0,0,0,0,9,37,,,,0.0,0.2,1.97,0.88,3.64,10,6,21
487,a,,,6.1,82,53.0,0,0.0,-4,4.0,1.2,170,56.0,76,2,3.0,194.0,83.0,8,246,2.0,202.0,85.0,0.3,12.5,0.0,712055,4945,634480,23794,1.5,2.0,5.51,1.99,7.5,18.43,0.36,0.13,0.49,1.21,285.8,182.0,72.0,270.6,99.0,72.0,495.0,23.0,11.0,104.7,52.0,36.0,,,,26,,Harvey,Barnes,Barnes,,,1374,5,0,4,21,0,0,0,0,0,0,14,75,,,,0.0,0.26,1.38,0.92,4.91,10,15,50
488,i,0.0,100.0,6.9,38,23.0,-1,1.0,4,-4.0,7.9,49,17.0,134,3,5.8,7.0,5.0,19,584,3.5,89.0,42.0,0.5,19.4,0.0,4037385,13251,3343241,616632,0.0,3.5,4.82,3.62,8.44,26.13,0.21,0.16,0.37,1.16,682.6,9.0,4.0,634.3,10.0,10.0,365.0,46.0,28.0,168.3,10.0,8.0,,,,26,,Bruno,Guimarães Rodriguez Moura,Bruno G.,Hamstring injury - Expected back 11 Apr,,2019,9,6,6,31,0,0,0,5,0,0,22,200,,,,0.0,0.27,1.38,0.98,8.92,50,43,107
489,a,100.0,100.0,5.9,90,56.0,0,0.0,-6,6.0,0.6,237,83.0,53,1,2.5,276.0,117.0,2,216,0.5,337.0,149.0,0.1,9.0,0.0,158272,844,344046,1573,0.0,0.5,2.78,2.34,5.12,13.75,0.23,0.19,0.42,1.14,216.0,238.0,103.0,311.2,76.0,57.0,274.0,80.0,49.0,79.2,116.0,65.0,,,,26,,Jacob,Murphy,J.Murphy,,,1082,2,1,6,12,0,0,0,1,0,0,13,50,,,,0.0,0.5,1.0,1.08,4.16,9,13,28
490,a,100.0,0.0,5.9,93,59.0,0,0.0,-1,1.0,0.3,329,113.0,56,0,2.9,213.0,89.0,2,239,0.0,792.0,350.0,0.0,9.5,0.0,71171,428,102480,1388,-0.5,0.0,1.75,0.97,2.72,17.25,0.12,0.06,0.18,1.14,254.6,206.0,88.0,209.3,135.0,94.0,269.0,83.0,52.0,73.4,130.0,70.0,,,,26,,Joelinton Cássio,Apolinário de Lira,Joelinton,,,1364,2,0,5,18,0,0,0,6,0,0,17,171,,,,0.0,0.33,1.19,1.12,11.28,30,55,86
491,a,100.0,100.0,5.3,197,122.0,0,0.0,-2,2.0,1.0,187,65.0,61,1,2.3,296.0,130.0,1,332,2.2,177.0,77.0,0.4,11.5,0.0,190938,4641,303297,3945,1.7,2.2,1.5,1.6,3.1,22.3,0.08,0.08,0.16,1.14,275.4,192.0,76.0,321.7,72.0,54.0,153.0,160.0,89.0,75.3,124.0,68.0,1.0,1.0,,26,,Sandro,Tonali,Tonali,,,1767,0,1,7,25,0,0,0,3,0,0,22,190,,,,0.0,0.36,1.27,1.12,9.68,26,54,110
492,u,0.0,0.0,4.9,349,218.0,0,0.0,-1,1.0,0.0,674,274.0,0,0,0.0,777.0,338.0,0,0,0.0,736.0,310.0,0.0,0.0,0.0,655,0,3565,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,337.0,0.0,773.0,338.0,0.0,768.0,336.0,0.0,777.0,338.0,,,,26,,Antoñito,Cordero Campillo,Antoñito C.,has joined Cadiz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
494,a,100.0,100.0,5.0,248,150.0,0,0.0,0,0.0,0.1,499,179.0,20,2,1.3,428.0,193.0,0,79,1.5,234.0,100.0,0.3,4.0,0.0,12180,682,11524,387,1.0,1.5,0.71,0.34,1.05,8.82,0.14,0.07,0.21,1.79,54.0,397.0,176.0,79.7,277.0,161.0,66.0,278.0,150.0,19.8,361.0,172.0,,,,26,,Joe,Willock,Willock,,,443,0,0,2,9,0,0,0,1,0,0,5,48,,,,0.0,0.41,1.83,1.02,9.75,15,6,27
498,u,0.0,0.0,4.5,438,262.0,0,0.0,0,0.0,0.0,765,329.0,0,0,0.0,702.0,279.0,0,0,0.0,623.0,224.0,0.0,0.0,0.0,117,0,1241,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,273.0,0.0,694.0,277.0,0.0,676.0,270.0,0.0,699.0,276.0,,,,26,,Joe,White,White,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
500,a,100.0,100.0,5.4,183,45.0,0,0.0,-1,1.0,0.2,380,60.0,21,1,1.6,392.0,45.0,0,67,0.8,302.0,42.0,0.1,3.9,0.0,70095,311,86143,281,0.3,0.8,0.64,0.04,0.68,4.11,0.23,0.01,0.24,1.5,42.4,408.0,45.0,15.8,396.0,52.0,70.0,273.0,47.0,12.6,394.0,47.0,,,,26,,William,Osula,Osula,,,246,1,1,1,6,0,0,0,0,0,0,1,10,,,,0.0,0.37,2.2,0.37,3.66,1,1,8
501,a,,,4.3,617,86.0,0,0.0,-2,2.0,0.3,338,56.0,0,0,0.0,656.0,67.0,0,0,0.0,563.0,57.0,0.0,0.0,0.0,24602,1044,34438,731,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,67.0,0.0,643.0,66.0,0.0,619.0,66.0,0.0,649.0,67.0,,,,26,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
674,a,,,4.8,363,14.0,0,0.0,-2,2.0,0.7,225,29.0,11,0,1.6,383.0,30.0,0,45,0.0,701.0,92.0,0.0,2.3,0.0,108413,449,150429,1931,-0.5,0.0,0.0,0.0,0.0,7.96,0.0,0.0,0.0,1.3,97.4,345.0,27.0,10.0,422.0,10.0,0.0,746.0,83.0,10.8,402.0,26.0,,,,26,,Aaron,Ramsdale,Ramsdale,,,553,0,0,0,10,0,0,0,0,0,10,6,0,,,,1.63,0.0,1.63,0.98,0.0,0,5,49
684,a,,,5.0,262,40.0,-1,1.0,0,0.0,4.3,82,27.0,97,11,4.2,54.0,21.0,11,317,3.2,99.0,37.0,0.6,19.4,0.0,1202970,35061,695587,34395,2.7,3.2,2.65,0.73,3.38,29.17,0.12,0.03,0.15,1.36,615.8,19.0,8.0,88.5,261.0,81.0,283.0,74.0,3.0,98.4,67.0,13.0,,,,26,,Malick,Thiaw,Thiaw,,,1937,4,0,4,34,0,0,0,3,0,0,22,226,,,,0.0,0.19,1.58,1.02,9.2,25,173,89
689,a,,,4.3,621,365.0,0,0.0,-2,2.0,0.5,262,90.0,0,0,0.0,659.0,254.0,0,0,0.0,566.0,192.0,0.0,0.0,0.0,79365,8027,46142,3804,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,244.0,0.0,646.0,250.0,0.0,622.0,239.0,0.0,652.0,247.0,,,,26,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
714,a,,,6.9,42,17.0,0,0.0,-1,1.0,7.8,50,9.0,84,1,3.7,101.0,8.0,10,297,1.0,285.0,41.0,0.1,12.2,0.0,5410465,6695,4594750,105367,0.5,1.0,6.25,0.77,7.02,18.26,0.4,0.05,0.45,1.16,350.8,125.0,11.0,169.0,176.0,14.0,381.0,40.0,16.0,89.0,89.0,15.0,,,3.0,26,,Nick,Woltemade,Woltemade,,,1416,7,3,6,21,1,0,0,0,0,0,17,72,,,,0.0,0.38,1.33,1.08,4.58,16,23,33
