id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
521,i,0.0,0.0,6.5,38,26,0,0,0,0,0.0,613,260,0,0,0.0,663,297,0,0,0.0,663,297,0.0,0.0,0,365,59,720,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,297,0.0,664,297,0.0,662,297,0.0,664,297,,,,5,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
522,a,,,4.9,393,237,0,0,-1,1,0.2,345,123,9,2,2.2,214,93,0,51,1.8,216,98,0.4,1.8,0,6800,423,13249,1078,1.8,1.8,0.23,0.05,0.28,6.11,0.07,0.01,0.08,1.79,28.4,258,107,14.6,245,130,27.0,159,84,7.0,248,110,,,,5,,Archie,Gray,Gray,,,307,0,0,1,7,0,0,0,0,0,0,3,27,,,,0.0,0.29,2.05,0.88,7.92,5,10,12
55,u,0.0,0.0,7.8,12,3,0,0,-2,2,2.5,117,19,0,0,0.0,666,79,0,0,0.0,666,79,0.0,0.0,0,14882,0,758294,10913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667,79,0.0,667,79,0.0,667,79,0.0,667,79,,,,5,,Ollie,Watkins,Watkins,Has joined Al Hilal permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
56,a,100.0,100.0,5.5,130,35,0,0,0,0,0.2,339,54,4,1,1.0,384,44,0,13,1.0,270,29,0.2,0.7,0,15496,1448,12730,1554,1.0,1.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,3.41,3.2,377,39,6.2,294,38,2.0,333,43,1.1,375,42,,,,5,,Tammy,Abraham,Abraham,,,71,0,0,0,3,0,0,0,0,0,0,0,2,,,,0.0,0.0,3.8,0.0,2.54,1,0,1
160,a,,,5.8,108,69,0,0,-2,2,0.3,285,96,3,0,1.0,391,186,0,9,0.5,344,163,0.1,0.5,0,7406,458,40982,2529,0.5,0.5,0.0,0.0,0.0,0.49,0.0,0.0,0.0,1.42,1.2,396,185,3.6,320,162,0.0,646,286,0.5,388,182,,,,5,,Alejandro,Garnacho Ferreyra,Garnacho,,,31,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,5.81,0,0,2
166,a,,,6.5,42,11,0,0,0,0,1.4,154,23,10,6,2.5,191,19,1,52,2.5,165,15,0.4,1.5,0,175981,30719,83802,6862,2.5,2.5,0.68,0.6,1.28,2.75,0.21,0.19,0.4,0.87,42.8,210,17,36.8,165,18,76.0,53,17,15.4,136,18,,,2.0,5,,Nicolas,Jackson,N.Jackson,,,286,1,0,1,2,0,0,0,2,0,0,4,9,,,,0.0,0.31,0.63,1.26,2.83,0,1,8
582,i,0.0,0.0,5.4,214,48,0,0,-1,1,0.2,331,52,0,0,0.0,641,75,0,0,0.0,636,72,0.0,0.0,0,2848,163,30396,1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,71,0.0,639,75,0.0,626,72,0.0,641,75,,,,5,,Brian,Madjo,Madjo,Unspecified injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
597,a,,,5.0,278,12,0,0,0,0,1.9,127,19,16,2,4.0,91,9,3,80,4.0,72,9,0.8,3.2,0,149947,12383,61587,5728,4.0,4.0,0.0,0.01,0.01,5.45,0.0,0.0,0.0,1.36,115.6,50,9,0.0,599,68,0.0,574,67,11.6,188,10,,,,5,,Zion,Suzuki,Suzuki,,,360,0,0,1,5,0,0,0,0,0,15,4,0,,,,3.75,0.25,1.25,1.0,0.0,0,8,43
22,u,0.0,0.0,5.4,203,127,0,0,-1,1,0.0,630,268,0,0,0.0,638,278,0,0,0.0,633,277,0.0,0.0,0,233,0,1247,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633,276,0.0,636,278,0.0,623,271,0.0,638,277,,,,5,,Ethan,Nwaneri,Nwaneri,Has joined Borussia Dortmund on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,u,0.0,0.0,5.5,133,80,0,0,0,0,0.0,641,277,0,0,0.0,644,280,0,0,0.0,639,279,0.0,0.0,0,68,0,671,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,278,0.0,644,280,0.0,631,273,0.0,644,279,,,,5,,Reiss,Nelson,Nelson,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
25,a,,,7.1,24,8,-1,1,-4,4,3.1,102,16,2,1,1.0,399,47,0,7,0.5,348,41,0.1,0.3,0,34560,6337,609347,15023,0.5,0.5,0.0,0.23,0.23,0.65,0.0,0.71,0.71,2.02,0.0,664,77,14.7,242,28,0.0,664,77,1.4,367,41,,,2.0,5,,Viktor,Gyökeres,Gyökeres,,,29,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.1,0,0,1
606,a,,,4.0,646,197,0,0,0,0,0.2,360,137,0,0,0.0,466,169,0,0,0.0,445,162,0.0,0.0,0,12976,280,6076,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,169,0.0,443,168,0.0,388,154,0.0,457,169,,,,5,,Triston,Rowe,Rowe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
607,u,0.0,0.0,4.5,508,267,0,0,0,0,0.1,474,184,0,0,0.0,537,216,0,0,0.0,522,209,0.0,0.0,0,7103,0,8085,641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,208,0.0,520,214,0.0,478,186,0.0,529,209,,,,5,,Luka,Lynch,Lynch,Has joined Oxford United on loan until January,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
630,a,,,4.5,469,110,0,0,0,0,0.0,577,197,0,0,0.0,512,192,0,0,0.0,495,188,0.0,0.0,0,2143,166,968,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,192,0.0,494,191,0.0,445,181,0.0,503,192,,,,5,,Taylor,Harwood-Bellis,Harwood-Bellis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
631,a,,,6.0,77,51,0,0,0,0,0.1,455,178,2,1,1.0,393,187,0,8,0.7,304,142,0.1,0.3,0,10310,802,4725,1044,0.7,0.7,0.02,0.13,0.15,1.64,0.05,0.35,0.4,4.47,9.0,332,152,15.2,238,128,19.0,197,108,4.3,301,136,,,,5,,Ibrahim,Mbaye,Mbaye,,,33,0,0,0,3,0,0,0,0,0,0,0,2,,,,0.0,0.0,8.18,0.0,5.45,1,0,1
57,a,,,4.5,477,37,0,0,0,0,3.0,105,17,9,2,1.8,250,22,0,45,1.8,209,19,0.4,2.0,0,111327,5344,123152,10481,1.8,1.8,0.0,0.0,0.0,6.95,0.0,0.0,0.0,1.39,92.2,92,17,0.0,498,50,0.0,452,45,9.2,219,18,,,,5,,Đorđe,Petrović,Petrović,,,450,0,0,0,8,0,0,0,0,0,11,5,0,,,,2.2,0.0,1.6,1.0,0.0,0,6,43
59,u,0.0,0.0,4.0,619,66,0,0,0,0,0.1,391,43,0,0,0.0,447,42,0,0,0.0,426,40,0.0,0.0,0,1133,0,7469,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,42,0.0,424,23,0.0,368,18,0.0,438,42,,,,5,,Will,Dennis,Dennis,Has joined MK Dons permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
60,a,,,5.5,147,16,0,0,0,0,0.8,206,79,12,4,2.4,197,78,0,43,2.8,142,55,0.5,2.2,0,30520,2779,43346,2752,2.8,2.8,0.0,0.79,0.79,6.95,0.0,0.16,0.16,1.39,119.6,44,19,69.3,75,14,6.0,291,104,19.5,92,29,,,,5,,James,Hill,Hill,,,450,0,0,0,8,0,0,0,1,0,0,5,50,,,,0.0,0.0,1.6,1.0,10.0,9,41,11
61,a,,,5.4,199,26,-1,1,-1,1,3.0,103,38,10,2,2.0,236,90,2,53,2.2,179,70,0.4,1.9,0,55889,4020,159277,10994,2.2,2.2,0.11,0.29,0.4,6.95,0.02,0.06,0.08,1.39,104.6,69,31,70.5,73,13,39.0,127,35,21.5,78,19,,,,5,,Adrien,Truffert,Truffert,,,450,0,0,0,8,0,0,0,1,0,0,5,45,,,,0.0,0.0,1.6,1.0,9.0,17,28,24
64,a,,,4.5,428,84,0,0,0,0,0.1,387,146,4,2,0.8,403,139,0,14,0.8,280,101,0.2,0.9,0,7156,358,7257,429,0.8,0.8,0.01,0.09,0.1,6.7,0.0,0.02,0.02,1.39,43.6,205,81,44.4,140,38,4.0,304,109,9.1,221,80,,,,5,,Adam,Smith,Smith,,,434,0,0,0,8,0,0,0,3,0,0,5,21,,,,0.0,0.0,1.66,1.04,4.35,5,16,15
65,i,0.0,0.0,4.4,562,146,0,0,-1,1,0.0,603,204,0,0,0.0,485,183,0,0,0.0,465,177,0.0,0.0,0,415,31,1281,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,183,0.0,463,182,0.0,413,171,0.0,476,183,,,,5,,Julián,Araujo Zúñiga,J.Araujo,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
67,a,,,6.3,51,35,-1,1,-2,2,1.6,146,45,10,2,2.0,243,107,0,45,2.0,204,92,0.3,1.6,0,52143,3473,168494,8998,2.0,2.0,0.87,0.43,1.3,6.35,0.18,0.09,0.27,1.32,30.4,254,104,50.4,118,79,99.0,38,21,18.0,108,58,,,,5,,Rayan Vitor,Simplício Rocha,Rayan,,,434,0,0,0,7,0,0,0,0,0,0,5,15,,,,0.0,0.0,1.45,1.04,3.11,5,6,4
68,a,,,6.1,61,42,0,0,1,-1,6.7,59,19,31,2,6.2,23,10,8,153,5.2,41,14,0.9,5.1,0,685060,73867,213290,38566,5.2,5.2,1.7,0.92,2.62,6.54,0.36,0.2,0.56,1.39,161.8,8,5,146.1,18,17,147.0,11,6,45.5,6,5,1.0,1.0,3.0,5,,Marcus,Tavernier,Tavernier,,,424,3,0,0,8,0,0,0,2,0,0,5,42,,,,0.0,0.0,1.7,1.06,8.92,11,5,26
37,a,,,4.5,447,94,0,0,0,0,0.3,284,104,8,1,1.6,263,93,0,28,2.5,149,59,0.6,1.8,0,14493,893,14166,1143,2.5,2.5,0.44,0.17,0.61,9.22,0.09,0.03,0.12,1.84,74.4,123,56,37.3,163,44,37.0,132,37,14.9,142,49,,,,5,,Victor,Lindelöf,Lindelöf,,,450,0,0,1,9,1,0,0,0,0,0,5,22,,,,0.0,0.2,1.8,1.0,4.4,1,21,7
38,a,,,4.0,655,205,0,0,0,0,1.5,147,59,0,0,0.0,473,175,0,0,0.0,452,168,0.0,0.0,0,45104,1658,67381,5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,175,0.0,450,174,0.0,395,160,0.0,464,175,,,,5,,Andrés,García,A.García,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
39,u,0.0,0.0,4.0,652,203,0,0,0,0,0.1,379,145,0,0,0.0,471,174,0,0,0.0,450,167,0.0,0.0,0,0,0,15171,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,174,0.0,448,173,0.0,393,159,0.0,462,174,,,,5,,Kosta,Nedeljkovic,Nedeljkovic,Has joined Rangers on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
41,a,,,5.9,81,54,0,0,-1,1,1.0,181,58,21,12,4.2,84,36,3,73,4.8,52,19,0.8,3.6,0,58763,10779,94730,3585,4.8,4.8,0.92,0.24,1.16,7.86,0.21,0.05,0.26,1.76,66.0,143,48,80.5,63,52,59.0,74,45,19.6,91,48,3.0,1.0,1.0,5,,Emiliano,Buendía Stati,Buendía,,,401,1,0,1,8,0,0,0,0,0,0,5,34,,,,0.0,0.22,1.8,1.12,7.63,9,5,20
69,a,,,6.1,64,45,0,0,1,-1,5.7,68,23,30,2,6.0,34,16,5,129,7.0,13,6,1.1,4.9,0,544605,20702,205339,35163,7.0,7.0,0.64,0.42,1.06,6.82,0.13,0.08,0.21,1.38,102.8,76,23,146.4,17,16,56.0,84,50,30.5,32,23,2.0,4.0,,5,,Alex,Scott,Scott,,,446,1,2,1,7,0,0,0,1,0,0,5,60,,,,0.0,0.2,1.41,1.01,12.11,9,15,36
76,a,,,4.9,400,244,0,0,-1,1,0.0,594,247,2,1,1.0,345,153,0,8,0.2,372,176,0.0,0.4,0,382,25,781,52,0.2,0.2,0.0,0.0,0.0,0.56,0.0,0.0,0.0,2.96,3.0,379,176,0.7,365,182,0.0,550,231,0.3,395,184,,,,5,,Alex,Tóth,Tóth.A,,,17,0,0,0,2,0,0,0,0,0,0,0,2,,,,0.0,0.0,10.59,0.0,10.59,1,0,1
77,i,0.0,0.0,4.9,381,227,0,0,-1,1,0.0,597,250,0,0,0.0,585,246,0,0,0.0,573,239,0.0,0.0,0,290,21,2207,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,239,0.0,573,245,0.0,538,220,0.0,580,241,,,,5,,Amine,Adli,Adli,Calf injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
78,i,0.0,0.0,7.4,21,13,0,0,-1,1,0.2,346,124,0,0,0.0,665,298,0,0,0.0,665,298,0.0,0.0,0,1204,158,27257,739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,298,0.0,666,298,0.0,666,298,0.0,666,298,,,1.0,5,,Junior,Kroupi,Kroupi.Jr,Foot injury - Expected back 7 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
79,a,,,6.0,71,16,0,0,0,0,3.2,101,15,18,2,3.6,114,12,0,66,3.5,96,9,0.6,3.0,0,250439,14978,173935,19108,3.5,3.5,0.87,0.52,1.39,6.45,0.18,0.11,0.29,1.37,71.4,130,10,82.6,57,2,99.0,37,15,25.2,53,10,,,,5,,Francisco Evanilson,de Lima Barbosa,Evanilson,,,424,0,3,2,5,0,0,0,1,0,0,5,27,,,,0.0,0.42,1.06,1.06,5.73,3,11,13
81,a,100.0,100.0,6.0,74,18,0,0,0,0,0.1,388,57,2,0,1.0,392,46,0,7,0.5,345,40,0.1,0.3,0,5346,639,6766,635,0.5,0.5,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.62,0.0,658,76,0.5,374,46,0.0,655,76,0.1,408,48,,,,5,,Álvaro,Rodríguez,Rodríguez,,,10,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,9.0,0.0,9.0,0,0,1
566,a,,,5.0,291,48,0,0,0,0,0.4,265,98,13,3,2.6,182,70,0,30,2.8,140,54,0.6,2.6,0,30360,4898,24158,2717,2.8,2.8,0.85,0.29,1.14,6.95,0.17,0.06,0.23,1.39,124.6,37,16,10.1,280,101,43.0,111,26,17.7,111,36,,,,5,,António João,Pereira de Albuquerque Tavares da Silva,Silva,,,450,0,0,0,8,0,0,0,2,0,0,5,56,,,,0.0,0.0,1.6,1.0,11.2,5,51,14
608,a,,,5.0,314,59,0,0,0,0,0.1,401,59,3,1,1.0,354,37,0,13,0.5,329,35,0.1,0.6,0,13148,785,7154,799,0.5,0.5,0.1,0.0,0.1,0.61,0.29,0.0,0.29,1.77,3.6,372,36,1.6,341,44,21.0,184,30,2.6,334,36,,,,5,,Daniel,Jebbison,Jebbison,,,31,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.81,0.0,2.9,0,0,1
615,a,,,4.5,458,33,0,0,0,0,0.0,519,60,0,0,0.0,508,61,0,0,0.0,491,60,0.0,0.0,0,2909,166,1718,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,61,0.0,489,46,0.0,440,41,0.0,499,61,,,,5,,Michele,Di Gregorio,Di Gregorio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
82,a,,,5.0,255,9,0,0,0,0,6.1,62,9,20,6,4.0,90,8,0,97,3.2,104,12,0.6,4.0,0,249680,18043,212089,11823,3.2,3.2,0.0,0.01,0.01,6.32,0.0,0.0,0.0,1.26,118.0,46,8,0.0,589,65,0.0,564,64,11.7,186,9,,,,5,,Caoimhín,Kelleher,Kelleher,,,450,0,0,2,4,0,0,0,0,0,17,5,0,,,,3.4,0.4,0.8,1.0,0.0,0,7,34
13,d,75.0,,7.4,18,11,0,0,-1,1,11.8,35,14,20,1,4.0,100,40,0,91,4.2,65,25,0.6,2.7,0,119099,7253,714099,71425,3.2,4.2,0.12,0.69,0.81,3.5,0.03,0.15,0.18,0.77,120.2,43,16,108.4,37,32,5.0,298,155,23.4,61,40,1.0,1.0,,5,,Declan,Rice,Rice,Unspecified injury - 75% chance of playing,,411,0,2,3,4,0,0,0,1,0,0,5,42,,,,0.0,0.66,0.88,1.09,9.2,7,18,17
14,a,,,6.3,47,32,0,0,-2,2,1.0,174,56,4,1,1.0,397,191,0,18,0.8,301,140,0.1,0.6,0,22884,1965,138998,6154,0.8,0.8,0.04,0.09,0.13,1.33,0.04,0.1,0.14,1.41,3.0,381,177,5.9,296,149,9.0,265,137,1.6,359,172,,3.0,,5,,Eberechi,Eze,Eze,,,85,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,5.29,0,0,5
16,a,,,6.2,57,40,0,0,-3,3,0.2,327,117,2,0,1.0,395,189,0,11,0.2,393,191,0.0,0.3,0,5955,675,25857,1437,0.2,0.2,0.0,0.05,0.05,0.15,0.0,0.2,0.2,0.59,11.6,315,141,43.9,143,91,0.0,659,294,5.6,279,125,5.0,,,5,,Noni,Madueke,Madueke,,,23,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,11.74,1,0,2
17,a,,,5.8,99,63,0,0,-2,2,0.4,274,91,4,1,0.8,410,195,0,19,0.8,299,138,0.1,0.7,0,9365,628,47923,2633,0.8,0.8,0.14,0.15,0.29,0.96,0.16,0.17,0.33,1.07,10.0,325,147,4.2,313,160,16.0,214,117,3.0,322,149,,,,5,,Mikel,Merino Zazón,Merino,,,81,0,0,0,0,0,0,0,1,0,0,0,10,,,,0.0,0.0,0.0,0.0,11.11,0,1,9
20,a,,,5.3,236,149,0,0,-2,2,0.1,467,181,1,1,1.0,372,172,0,4,0.2,383,183,0.0,0.2,0,2992,404,7241,522,0.2,0.2,0.0,0.08,0.08,0.31,0.0,0.8,0.8,3.1,2.0,386,179,14.8,240,129,0.0,614,265,1.7,356,170,,,,5,,Max,Dowman,Dowman,,,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
83,a,,,4.5,491,41,0,0,0,0,0.1,418,49,0,0,0.0,523,64,0,0,0.0,507,63,0.0,0.0,0,2823,258,4545,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,64,0.0,506,51,0.0,463,49,0.0,514,64,,,,5,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
84,i,0.0,0.0,5.4,187,23,0,0,-1,1,1.0,183,69,10,0,3.3,123,51,0,39,1.0,267,97,0.2,1.9,0,58724,105,155780,8424,0.0,0.0,0.51,0.05,0.56,2.13,0.23,0.02,0.25,0.98,40.6,214,86,22.4,211,69,51.0,91,17,11.4,193,70,,,,5,,Nathan,Collins,Collins,Calf injury - Unknown return date,,196,0,0,1,1,0,0,0,1,0,0,3,17,,,,0.0,0.46,0.46,1.38,7.81,2,15,11
85,i,0.0,0.0,4.9,369,65,0,0,-1,1,0.1,479,170,0,0,0.0,580,206,0,0,0.0,567,204,0.0,0.0,0,404,31,8895,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,207,0.0,567,206,0.0,532,203,0.0,575,207,,,,5,,Sepp,van den Berg,Van den Berg,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
86,a,,,5.5,140,85,0,0,0,0,1.7,137,43,22,3,4.4,75,29,3,85,3.0,128,53,0.5,4.0,0,190036,3391,119437,11056,3.0,3.0,1.21,0.79,2.0,5.69,0.27,0.18,0.45,1.26,113.6,53,18,109.3,36,31,73.0,55,34,29.5,35,25,,1.0,,5,,Keane,Lewis-Potter,Lewis-Potter,,,406,1,1,2,4,0,0,0,0,0,0,5,38,,,,0.0,0.44,0.89,1.11,8.42,6,17,15
87,a,,,4.5,448,95,0,0,0,0,3.9,88,33,21,7,4.2,80,35,1,73,3.2,102,43,0.7,4.7,0,315628,10141,273957,20265,3.2,3.2,0.13,0.08,0.21,6.32,0.03,0.02,0.05,1.26,104.2,71,32,34.0,172,52,49.0,94,19,18.8,100,31,,,,5,,Kristoffer,Ajer,Ajer,,,450,0,0,2,4,0,0,0,1,0,0,5,50,,,,0.0,0.4,0.8,1.0,10.0,4,46,11
88,a,,,4.6,427,83,0,0,1,-1,7.6,50,19,23,6,4.6,71,32,1,72,2.5,151,61,0.5,5.0,0,594456,11758,365211,18977,2.5,2.5,0.55,0.43,0.98,3.24,0.17,0.13,0.3,0.99,63.8,151,65,32.9,175,54,56.0,82,14,15.3,137,46,,,,5,,Michael,Kayode,Kayode,,,294,1,0,2,1,0,0,0,0,0,0,4,16,,,,0.0,0.61,0.31,1.22,4.9,2,14,14
11,a,100.0,100.0,5.3,231,33,0,0,-2,2,1.6,139,55,12,0,6.0,28,12,0,52,1.5,238,87,0.3,2.3,0,31217,1052,467256,8527,1.5,1.5,0.0,0.01,0.01,0.53,0.0,0.01,0.01,0.28,24.6,270,110,2.0,334,120,0.0,612,212,2.7,332,119,,,,5,,Cristhian,Mosquera,Mosquera,,,168,0,0,2,0,0,0,0,0,0,0,2,10,,,,0.0,1.07,0.0,1.07,5.36,0,10,3
12,a,,,9.5,4,3,0,0,0,0,13.6,30,11,32,2,6.4,19,8,4,137,5.8,29,12,0.6,3.4,0,771886,92264,391610,41759,5.8,5.8,3.22,0.98,4.2,3.58,0.7,0.21,0.91,0.77,155.6,13,8,125.6,26,24,240.0,2,1,52.1,2,2,2.0,2.0,1.0,5,,Bukayo,Saka,Saka,,,416,3,0,3,4,0,0,0,0,0,0,5,31,,,,0.0,0.65,0.87,1.08,6.71,6,8,17
23,u,0.0,0.0,5.5,144,87,0,0,0,0,0.0,633,271,0,0,0.0,647,283,0,0,0.0,642,282,0.0,0.0,0,255,0,914,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,281,0.0,648,283,0.0,635,276,0.0,647,282,,,,5,,Fábio,Ferreira Vieira,Fábio Vieira,Has joined Hamburger SV permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
89,a,,,4.4,554,139,0,0,-1,1,0.2,338,127,1,0,1.0,310,115,0,3,0.2,361,130,0.0,0.2,0,1969,145,8527,529,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,182,0.0,461,181,0.0,410,169,0.0,474,182,,,,5,,Rico,Henry,Henry,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
90,a,,,4.5,480,117,0,0,0,0,0.1,460,163,5,1,1.0,320,123,0,17,1.0,256,92,0.2,1.1,0,2075,161,2957,224,1.0,1.0,0.03,0.06,0.09,3.07,0.02,0.04,0.06,1.82,32.8,244,99,7.8,285,103,6.0,284,101,4.7,298,111,,,,5,,Aaron,Hickey,Hickey,,,152,0,0,0,3,0,0,0,0,0,0,1,17,,,,0.0,0.0,1.78,0.59,10.07,4,13,8
93,a,,,4.5,493,121,0,0,0,0,0.3,302,110,21,14,7.0,11,6,3,59,5.2,33,13,1.2,4.7,0,15549,13987,6320,1832,5.2,5.2,0.1,0.54,0.64,4.19,0.04,0.19,0.23,1.49,92.4,91,42,11.5,269,97,16.0,209,64,12.0,180,65,,,,5,,Jannik,Schuster,Schuster,,,253,0,1,1,3,0,0,0,0,0,0,2,38,,,,0.0,0.36,1.07,0.71,13.52,3,35,6
3,a,,,4.9,367,18,0,0,-1,1,0.0,548,63,0,0,0.0,579,69,0,0,0.0,566,69,0.0,0.0,0,510,43,1565,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,69,0.0,566,58,0.0,531,56,0.0,574,69,,,,5,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
596,a,,,4.5,483,118,0,0,0,0,0.1,434,158,5,3,1.7,260,92,0,17,1.0,257,93,0.2,1.1,0,3100,457,5549,285,1.0,1.0,0.03,0.02,0.05,2.05,0.02,0.02,0.04,1.63,26.0,262,107,14.1,249,89,1.0,336,126,4.1,303,113,,,,5,,Matteo,Ruggeri,Ruggeri,,,113,0,0,0,2,0,0,0,0,0,0,1,16,,,,0.0,0.0,1.59,0.8,12.74,2,14,11
94,a,,,6.2,58,41,1,-1,2,-2,11.2,36,15,39,9,7.8,6,3,6,138,9.0,5,2,1.5,6.3,0,977541,357686,240360,20356,9.0,9.0,1.52,0.32,1.84,6.32,0.31,0.06,0.37,1.27,146.2,20,11,48.0,126,84,160.0,7,3,35.4,19,15,,,2.0,5,,Kevin,Schade,Schade,,,447,3,2,2,4,0,0,0,0,0,0,5,34,,,,0.0,0.4,0.81,1.01,6.85,7,6,21
