id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
145,a,100.0,100.0,4.3,564,138.0,0,0.0,-2,2.0,2.0,130,51.0,40,8,3.1,153.0,58.0,6,155,6.0,14.0,6.0,1.4,9.3,0.0,134272,25073,559451,11462,5.5,6.0,1.2,1.65,2.85,11.23,0.15,0.21,0.36,1.44,169.8,172.0,73.0,244.5,46.0,7.0,105.0,134.0,22.0,52.0,93.0,25.0,3.0,6.0,,15,,Maxim,De Cuyper,De Cuyper,,,700,2,0,2,12,0,0,0,1,0,0,8,53,,,,0.0,0.26,1.54,1.03,3.73,10,19,33
290,i,0.0,0.0,5.3,200,29.0,0,0.0,-2,2.0,0.1,405,151.0,0,0,0.0,732.0,246.0,0,0,0.0,711.0,242.0,0.0,0.0,0.0,1563,63,66970,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,248.0,0.0,733.0,248.0,0.0,728.0,247.0,0.0,734.0,248.0,,,,15,,Jarrad,Branthwaite,Branthwaite,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
291,a,,,5.5,131,15.0,1,-1.0,0,0.0,7.4,62,20.0,73,9,4.9,23.0,12.0,5,261,7.5,5.0,1.0,1.4,13.3,0.0,890057,170470,802291,34867,7.5,7.5,0.36,0.93,1.29,20.43,0.02,0.06,0.08,1.36,381.6,12.0,4.0,119.5,132.0,31.0,88.0,162.0,32.0,59.1,64.0,14.0,,,,15,,James,Tarkowski,Tarkowski,,,1350,0,1,6,17,0,0,0,3,0,0,15,188,,,,0.0,0.4,1.13,1.0,10.8,19,143,38
420,u,0.0,0.0,6.3,69,46.0,0,0.0,-2,2.0,0.1,527,187.0,0,0,0.0,748.0,333.0,0,0,0.0,741.0,330.0,0.0,0.0,0.0,1928,0,19551,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,333.0,0.0,750.0,333.0,0.0,750.0,333.0,0.0,750.0,333.0,,,,15,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
421,i,0.0,0.0,6.3,71,47.0,0,0.0,-2,2.0,0.4,270,97.0,12,0,2.0,288.0,131.0,0,58,0.0,742.0,331.0,0.0,1.9,0.0,40328,28,87281,665,0.0,0.0,0.14,0.22,0.36,3.78,0.04,0.07,0.11,1.17,50.6,326.0,151.0,50.9,251.0,150.0,19.0,311.0,164.0,12.0,336.0,162.0,,,,15,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,Muscle injury - Unknown return date,,292,0,0,1,3,0,0,0,0,0,0,4,40,,,,0.0,0.31,0.92,1.23,12.33,6,12,22
427,a,,,5.2,216,134.0,-1,1.0,-3,3.0,12.7,30,11.0,46,1,3.3,132.0,59.0,3,208,3.0,127.0,59.0,0.6,8.8,0.0,3191612,14493,4200397,228675,3.5,3.5,2.59,1.38,3.97,11.15,0.25,0.13,0.38,1.06,188.2,148.0,56.0,215.8,56.0,43.0,203.0,54.0,30.0,60.1,60.0,40.0,3.0,,,15,,Tijjani,Reijnders,Reijnders,,,946,2,2,3,13,0,0,0,2,0,0,11,57,,,,0.0,0.29,1.24,1.05,5.42,7,18,32
428,u,0.0,0.0,5.0,279,173.0,0,0.0,0,0.0,0.0,692,296.0,0,0,0.0,726.0,317.0,0,0,0.0,699.0,301.0,0.0,0.0,0.0,73,0,2425,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,317.0,0.0,725.0,317.0,0.0,718.0,315.0,0.0,728.0,317.0,,,,15,,Sverre,Nypan,Nypan,Has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
429,a,,,4.8,342,214.0,0,0.0,-2,2.0,0.1,528,188.0,0,0,0.0,693.0,294.0,0,0,0.0,650.0,269.0,0.0,0.0,0.0,3342,105,6880,225,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,294.0,0.0,687.0,293.0,0.0,675.0,290.0,0.0,694.0,294.0,,,,15,,Kalvin,Phillips,Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
430,a,100.0,100.0,15.0,1,1.0,0,0.0,10,-10.0,73.0,1,1.0,122,2,8.1,1.0,1.0,25,512,5.0,44.0,5.0,0.3,8.1,0.0,6311609,82575,810644,47305,5.5,5.5,14.04,1.02,15.06,15.58,0.99,0.07,1.06,1.09,619.0,1.0,1.0,105.0,154.0,11.0,785.0,1.0,1.0,151.0,1.0,1.0,,,1.0,15,,Erling,Haaland,Haaland,,,1282,15,3,7,15,0,0,1,0,0,0,15,49,,,,0.0,0.49,1.05,1.05,3.44,4,28,17
736,a,,,5.7,113,2.0,0,0.0,2,-2.0,9.9,41,5.0,43,6,3.6,108.0,11.0,0,162,3.0,131.0,11.0,0.5,7.5,0.0,1589751,38323,644185,120274,3.5,3.5,0.0,0.0,0.0,12.16,0.0,0.0,0.0,1.01,177.4,161.0,18.0,0.0,746.0,88.0,0.0,744.0,87.0,17.9,292.0,18.0,,,,15,,Gianluigi,Donnarumma,Donnarumma,,,1080,0,0,5,12,0,1,0,4,0,21,12,55,,,,1.75,0.42,1.0,1.0,0.0,0,18,73
739,a,,,4.4,533,314.0,-1,1.0,-1,1.0,0.0,664,276.0,0,0,0.0,625.0,243.0,0,0,0.0,570.0,209.0,0.0,0.0,0.0,2486,94,1915,150,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,238.0,0.0,612.0,238.0,0.0,593.0,234.0,0.0,622.0,239.0,,,,15,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
740,a,,,4.0,667,186.0,0,0.0,0,0.0,0.0,605,215.0,0,0,0.0,555.0,212.0,0,0,0.0,479.0,189.0,0.0,0.0,0.0,2462,109,2200,253,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,214.0,0.0,536.0,213.0,0.0,507.0,204.0,0.0,550.0,214.0,,,,15,,Stephen,Mfuni,Mfuni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
742,a,,,4.5,477,291.0,0,0.0,0,0.0,0.0,708,305.0,0,0,0.0,687.0,289.0,0,0,0.0,637.0,260.0,0.0,0.0,0.0,992,55,670,83,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,288.0,0.0,679.0,287.0,0.0,666.0,285.0,0.0,688.0,289.0,,,,15,,Ryan,McAidoo,McAidoo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
119,a,,,8.3,13,8.0,-2,2.0,3,-3.0,26.3,11,3.0,72,8,4.8,30.0,13.0,10,282,3.0,133.0,62.0,0.4,8.7,0.0,4664797,59893,3112020,894027,3.0,3.0,4.95,2.93,7.88,19.21,0.34,0.2,0.54,1.31,347.0,28.0,8.0,442.2,7.0,7.0,487.0,4.0,1.0,127.6,3.0,2.0,2.0,2.0,,15,,Bryan,Mbeumo,Mbeumo,,,1315,6,1,2,21,0,0,0,3,0,0,15,69,,,,0.0,0.14,1.44,1.03,4.72,11,5,53
431,a,,,4.8,356,15.0,0,0.0,-2,2.0,0.3,294,39.0,11,0,1.8,299.0,26.0,0,49,0.0,656.0,86.0,0.0,2.3,0.0,32617,426,54959,1108,0.0,0.0,0.0,0.05,0.05,9.24,0.0,0.01,0.01,1.54,118.4,233.0,22.0,10.0,371.0,9.0,0.0,682.0,76.0,12.8,326.0,22.0,,,,15,,Altay,Bayındır,Bayindir,,,540,0,0,0,11,0,0,0,0,0,13,6,46,,,,2.17,0.0,1.83,1.0,0.0,0,7,39
433,u,0.0,0.0,4.0,673,62.0,0,0.0,0,0.0,0.0,751,88.0,0,0,0.0,560.0,77.0,0,0,0.0,484.0,71.0,0.0,0.0,0.0,0,0,228,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,77.0,0.0,541.0,65.0,0.0,512.0,51.0,0.0,555.0,77.0,,,,15,,Elyh,Harrison,Harrison,On loan to Shrewsbury Town,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
434,a,,,3.9,683,63.0,0,0.0,-1,1.0,0.3,320,44.0,0,0,0.0,473.0,30.0,0,0,0.0,393.0,23.0,0.0,0.0,0.0,11645,709,17392,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,30.0,0.0,452.0,16.0,0.0,420.0,2.0,0.0,468.0,30.0,,,,15,,Tom,Heaton,Heaton,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
435,a,,,3.9,707,77.0,0,0.0,-1,1.0,0.1,454,73.0,0,0,0.0,489.0,43.0,0,0,0.0,411.0,37.0,0.0,0.0,0.0,3638,207,6245,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,43.0,0.0,469.0,30.0,0.0,438.0,16.0,0.0,484.0,43.0,,,,15,,Dermot,Mee,Mee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
436,i,0.0,75.0,5.0,248,38.0,0,0.0,0,0.0,2.9,106,40.0,43,0,3.3,131.0,50.0,5,169,1.0,282.0,100.0,0.2,8.6,0.0,418049,1831,414863,81866,0.0,0.8,1.38,0.83,2.21,18.73,0.11,0.06,0.17,1.44,276.6,75.0,33.0,60.2,232.0,66.0,122.0,109.0,17.0,45.7,120.0,40.0,,,,15,,Matthijs,de Ligt,De Ligt,Back injury - Unknown return date,,1170,1,0,1,20,0,0,0,0,0,0,13,139,,,,0.0,0.08,1.54,1.0,8.23,19,88,40
437,a,100.0,100.0,4.8,349,61.0,0,0.0,-2,2.0,0.1,421,158.0,3,1,1.0,417.0,147.0,0,14,0.8,297.0,106.0,0.2,0.6,0.0,8533,2915,15803,1097,0.8,0.8,0.0,0.04,0.04,0.18,0.0,0.12,0.12,0.52,13.0,401.0,148.0,2.1,400.0,144.0,0.0,679.0,242.0,1.5,424.0,152.0,,,,15,,Lisandro,Martínez,Martinez,,,31,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,11.61,2,2,6
438,a,100.0,100.0,4.9,311,53.0,0,0.0,-1,1.0,0.2,344,124.0,17,2,1.9,294.0,107.0,2,93,1.8,207.0,72.0,0.4,3.5,0.0,24369,2989,40268,2004,1.8,1.8,0.02,0.23,0.24,3.93,0.0,0.05,0.05,0.81,106.6,241.0,95.0,51.1,250.0,75.0,14.0,328.0,111.0,17.1,298.0,103.0,,,,15,,Noussair,Mazraoui,Mazraoui,,,439,0,0,1,5,0,0,0,1,0,0,6,54,,,,0.0,0.21,1.03,1.23,8.61,13,29,23
440,a,100.0,75.0,4.4,495,108.0,0,0.0,-1,1.0,1.4,159,64.0,45,5,3.5,113.0,41.0,3,131,5.8,19.0,9.0,1.3,10.2,0.0,124610,46046,208881,6767,5.8,4.3,0.58,1.16,1.74,13.97,0.06,0.12,0.18,1.46,193.8,145.0,63.0,192.4,67.0,17.0,76.0,179.0,36.0,46.2,113.0,34.0,,,,15,,Diogo,Dalot Teixeira,Dalot,,,864,1,3,2,16,0,0,0,0,0,0,10,79,,,,0.0,0.21,1.67,1.04,6.04,17,41,38
441,a,,,4.1,617,158.0,-1,1.0,-4,4.0,2.3,121,45.0,20,1,1.4,353.0,126.0,0,72,1.0,271.0,92.0,0.2,4.9,0.0,432014,4055,899657,28902,1.0,1.0,0.72,0.78,1.5,12.21,0.09,0.1,0.19,1.55,127.8,220.0,87.0,153.2,93.0,24.0,96.0,147.0,28.0,37.7,168.0,55.0,,,,15,,Patrick,Dorgu,Dorgu,,,708,0,1,1,13,0,0,0,4,0,0,7,74,,,,0.0,0.13,1.65,0.89,6.61,24,28,29
442,i,0.0,0.0,4.3,544,122.0,-1,1.0,-2,2.0,0.5,242,91.0,33,0,4.1,73.0,30.0,3,83,0.0,501.0,203.0,0.0,7.7,0.0,72242,124,113385,5327,0.0,0.0,0.32,0.02,0.34,6.7,0.08,0.01,0.09,1.77,86.8,271.0,106.0,16.3,345.0,120.0,40.0,264.0,79.0,14.3,314.0,108.0,,,,15,,Harry,Maguire,Maguire,Hamstring injury - Unknown return date,,341,1,1,2,4,0,0,0,0,0,0,4,34,,,,0.0,0.53,1.06,1.06,6.07,1,22,13
443,a,,,4.5,399,75.0,0,0.0,0,0.0,0.6,219,84.0,34,2,2.3,245.0,91.0,0,143,1.5,225.0,80.0,0.3,7.6,0.0,92364,8368,55154,8939,1.5,1.5,0.08,0.69,0.77,18.59,0.01,0.05,0.06,1.31,219.8,126.0,53.0,106.3,152.0,37.0,13.0,330.0,113.0,33.9,193.0,65.0,,,,15,,Luke,Shaw,Shaw,,,1281,0,1,2,19,0,0,0,2,0,0,15,107,,,,0.0,0.14,1.33,1.05,5.34,31,45,44
444,a,,,4.3,589,146.0,0,0.0,-2,2.0,1.5,153,60.0,28,1,1.9,291.0,105.0,1,84,1.2,249.0,87.0,0.3,6.5,0.0,185409,3148,250584,12302,1.2,1.2,0.29,0.14,0.43,12.6,0.03,0.01,0.04,1.34,142.4,207.0,84.0,54.3,243.0,71.0,32.0,279.0,86.0,22.8,260.0,87.0,,,,15,,Leny,Yoro,Yoro,,,847,0,1,1,17,0,0,0,0,0,0,9,90,,,,0.0,0.11,1.81,0.96,7.23,17,51,35
445,u,0.0,0.0,4.0,671,189.0,0,0.0,0,0.0,0.1,500,183.0,0,0,0.0,558.0,214.0,0,0,0.0,482.0,191.0,0.0,0.0,0.0,1160,0,13623,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,216.0,0.0,539.0,215.0,0.0,510.0,206.0,0.0,553.0,216.0,,,,15,,Harry,Amass,Amass,has joined Sheffield Wednesday on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
446,a,,,3.8,752,243.0,0,0.0,-2,2.0,0.1,410,155.0,0,0,0.0,468.0,171.0,0,0,0.0,388.0,145.0,0.0,0.0,0.0,8542,376,11071,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,174.0,0.0,447.0,172.0,0.0,414.0,159.0,0.0,463.0,173.0,,,,15,,Tyler,Fredricson,Fredricson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
447,a,100.0,100.0,3.8,758,249.0,0,0.0,-2,2.0,1.5,154,61.0,6,2,1.5,340.0,122.0,0,29,0.5,313.0,111.0,0.1,1.6,0.0,137091,23402,147578,10554,0.5,0.5,0.03,0.08,0.11,1.23,0.02,0.05,0.07,0.79,50.8,325.0,119.0,11.2,359.0,125.0,6.0,363.0,127.0,6.8,375.0,127.0,,,,15,,Ayden,Heaven,Heaven,,,141,0,1,0,3,0,0,0,1,0,0,2,18,,,,0.0,0.0,1.91,1.28,10.85,1,16,7
138,a,,,4.3,541,27.0,0,0.0,-2,2.0,0.3,330,47.0,0,0,0.0,573.0,80.0,0,0,0.0,500.0,75.0,0.0,0.0,0.0,7114,250,33504,1070,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,80.0,0.0,556.0,69.0,0.0,530.0,56.0,0.0,568.0,80.0,,,,15,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
139,a,,,4.4,514,26.0,0,0.0,-1,1.0,5.0,80,14.0,44,3,2.9,177.0,16.0,0,233,4.5,51.0,3.0,1.0,10.0,0.0,330404,34548,555841,36665,4.0,4.5,0.0,0.01,0.01,19.37,0.0,0.0,0.0,1.29,378.6,15.0,4.0,10.0,367.0,6.0,0.0,577.0,64.0,38.8,162.0,3.0,,,,15,,Bart,Verbruggen,Verbruggen,,,1350,0,0,3,21,1,1,0,2,0,41,15,102,,,,2.73,0.2,1.4,1.0,0.0,0,9,140
224,a,,,6.2,76,2.0,0,0.0,2,-2.0,23.4,14,5.0,63,6,4.2,72.0,29.0,5,282,3.5,101.0,34.0,0.6,10.2,0.0,2251866,123625,1995647,101023,3.5,3.5,0.58,1.95,2.53,18.36,0.04,0.14,0.18,1.32,255.0,96.0,43.0,276.1,32.0,2.0,103.0,139.0,24.0,63.4,51.0,10.0,,,,15,,Marc,Cucurella Saseta,Cucurella,,,1256,0,2,7,14,0,0,0,3,0,0,14,129,,,,0.0,0.5,1.0,1.0,6.59,30,62,56
225,a,100.0,100.0,5.6,127,13.0,0,0.0,1,-1.0,8.9,46,15.0,61,6,4.4,55.0,26.0,7,251,3.8,80.0,29.0,0.7,10.9,0.0,1186683,126002,846218,53310,3.8,3.8,0.5,1.68,2.18,15.52,0.05,0.16,0.21,1.5,252.2,101.0,47.0,260.6,35.0,4.0,56.0,229.0,62.0,57.0,73.0,19.0,2.0,2.0,,15,,Reece,James,James,,,931,1,4,4,10,0,0,0,2,0,0,10,101,,,,0.0,0.39,0.97,0.97,5.99,23,39,50
449,a,,,9.2,6,4.0,2,-2.0,2,-2.0,25.1,12,4.0,85,18,5.7,11.0,5.0,14,386,8.8,3.0,3.0,1.0,9.2,0.0,2891972,729912,2512905,57543,8.8,8.8,6.68,3.53,10.21,19.49,0.45,0.24,0.69,1.31,518.8,2.0,1.0,655.0,1.0,1.0,305.0,20.0,10.0,148.1,2.0,1.0,1.0,1.0,1.0,15,,Bruno,Borges Fernandes,B.Fernandes,,,1340,4,6,1,22,0,0,2,2,0,0,15,158,,,,0.0,0.07,1.48,1.01,10.61,27,41,90
450,a,100.0,100.0,7.9,17,11.0,0,0.0,-1,1.0,3.8,90,31.0,34,5,2.8,201.0,91.0,1,154,2.0,198.0,90.0,0.3,4.3,0.0,1068141,31134,1628013,21750,2.0,2.0,2.7,1.29,3.99,12.53,0.29,0.14,0.43,1.33,168.4,174.0,70.0,180.2,73.0,53.0,258.0,34.0,20.0,60.7,58.0,38.0,,,,15,,Matheus,Santos Carneiro da Cunha,Cunha,,,849,1,1,2,11,0,0,0,0,0,0,10,68,,,,0.0,0.21,1.17,1.06,7.21,12,15,41
451,u,0.0,0.0,7.0,35,20.0,0,0.0,0,0.0,0.0,673,283.0,0,0,0.0,755.0,336.0,0,0,0.0,749.0,334.0,0.0,0.0,0.0,0,0,2033,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.0,336.0,0.0,757.0,336.0,0.0,757.0,336.0,0.0,757.0,336.0,,,,15,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
452,a,100.0,100.0,6.3,73,49.0,0,0.0,-2,2.0,1.7,147,49.0,49,6,3.5,119.0,53.0,6,252,3.0,132.0,61.0,0.5,7.8,0.0,232860,7654,377272,43293,3.0,3.0,2.4,2.5,4.9,13.53,0.19,0.2,0.39,1.09,244.6,109.0,39.0,373.7,11.0,11.0,241.0,40.0,23.0,86.1,22.0,17.0,,,,15,,Amad,Diallo,Amad,,,1113,1,4,2,14,0,0,0,1,0,0,13,102,,,,0.0,0.16,1.13,1.05,8.25,20,25,57
455,a,100.0,100.0,5.9,97,63.0,0,0.0,-1,1.0,0.5,243,83.0,39,7,3.2,150.0,68.0,3,133,4.2,67.0,32.0,0.7,6.6,0.0,82189,23978,64399,5019,4.2,4.2,1.3,1.05,2.35,7.11,0.2,0.16,0.36,1.11,138.0,212.0,88.0,128.9,121.0,88.0,123.0,107.0,63.0,39.0,161.0,86.0,3.0,,,15,,Mason,Mount,Mount,,,579,3,0,3,8,0,0,0,0,0,0,7,41,,,,0.0,0.47,1.24,1.09,6.37,10,3,28
457,a,100.0,100.0,5.5,132,82.0,0,0.0,0,0.0,1.3,168,58.0,61,2,4.4,52.0,22.0,6,217,3.5,96.0,45.0,0.6,11.1,0.0,244681,12214,130130,38427,3.5,3.5,2.08,0.55,2.63,11.04,0.2,0.05,0.25,1.07,267.4,80.0,24.0,137.1,108.0,78.0,166.0,74.0,43.0,57.2,71.0,42.0,,,,15,,Carlos Henrique,Casimiro,Casemiro,,,931,3,3,3,10,0,0,0,4,1,0,13,120,,,,0.0,0.29,0.97,1.26,11.6,29,37,54
458,a,100.0,100.0,4.6,390,240.0,-1,1.0,-4,4.0,0.4,269,96.0,10,1,1.0,411.0,190.0,0,37,0.8,295.0,135.0,0.2,2.2,0.0,37611,1986,84086,2135,0.8,0.8,0.07,0.24,0.31,3.69,0.03,0.12,0.15,1.81,36.6,355.0,161.0,75.8,197.0,127.0,15.0,323.0,168.0,12.8,325.0,157.0,,,,15,,Kobbie,Mainoo,Mainoo,,,183,0,0,0,6,0,0,0,0,0,0,0,20,,,,0.0,0.0,2.95,0.0,9.84,6,4,10
459,a,,,4.7,374,233.0,0,0.0,-3,3.0,0.1,423,140.0,14,0,1.4,358.0,166.0,0,70,0.2,357.0,166.0,0.0,3.0,0.0,14629,432,24816,877,0.2,0.2,0.05,0.04,0.09,8.51,0.01,0.01,0.02,2.45,55.4,322.0,149.0,28.8,308.0,172.0,2.0,391.0,197.0,8.5,359.0,171.0,,,,15,,Manuel,Ugarte Ribeiro,Ugarte,,,312,0,0,0,12,0,0,0,0,0,0,2,52,,,,0.0,0.0,3.46,0.58,15.0,16,16,20
462,a,,,4.3,587,329.0,0,0.0,-2,2.0,0.1,539,194.0,0,0,0.0,590.0,221.0,0,0,0.0,527.0,185.0,0.0,0.0,0.0,5576,286,6055,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,215.0,0.0,577.0,215.0,0.0,555.0,211.0,0.0,587.0,216.0,,,,15,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,u,0.0,0.0,4.5,452,273.0,0,0.0,0,0.0,0.0,663,275.0,0,0,0.0,666.0,274.0,0,0,0.0,614.0,243.0,0.0,0.0,0.0,723,0,2707,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,271.0,0.0,656.0,270.0,0.0,643.0,268.0,0.0,665.0,272.0,,,,15,,Jack,Moorhouse,Moorhouse,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
465,u,0.0,0.0,6.3,74,24.0,0,0.0,-2,2.0,0.3,324,52.0,0,0,0.0,749.0,80.0,0,0,0.0,743.0,76.0,0.0,0.0,0.0,5437,0,55669,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,80.0,0.0,751.0,80.0,0.0,751.0,80.0,0.0,751.0,80.0,,,,15,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
466,a,100.0,100.0,5.8,109,29.0,0,0.0,-2,2.0,0.6,232,37.0,17,0,2.1,272.0,29.0,3,60,3.2,115.0,14.0,0.6,2.9,0.0,77213,8381,74242,16387,3.2,3.2,1.6,0.13,1.73,4.32,0.42,0.03,0.45,1.13,76.6,296.0,27.0,73.2,206.0,20.0,134.0,96.0,27.0,28.1,234.0,27.0,,,,15,,Joshua,Zirkzee,Zirkzee,,,345,1,0,1,6,0,0,0,1,0,0,3,26,,,,0.0,0.26,1.57,0.78,6.78,6,7,13
468,u,0.0,0.0,4.5,459,62.0,0,0.0,0,0.0,0.1,478,69.0,0,0,0.0,673.0,70.0,0,0,0.0,621.0,61.0,0.0,0.0,0.0,3886,0,13572,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,70.0,0.0,663.0,69.0,0.0,650.0,69.0,0.0,672.0,70.0,,,,15,,Ethan,Wheatley,Wheatley,has joined Northampton Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
681,d,75.0,0.0,7.2,32,14.0,0,0.0,-3,3.0,3.0,103,16.0,31,0,2.8,200.0,21.0,5,90,0.0,752.0,82.0,0.0,4.3,0.0,516299,610,1209052,13636,0.0,0.0,1.97,0.16,2.13,10.8,0.29,0.02,0.31,1.58,122.6,224.0,20.0,97.8,162.0,12.0,221.0,49.0,19.0,43.5,136.0,17.0,,,,15,,Benjamin,Sesko,Šeško,Illness - 75% chance of playing,,616,2,1,1,13,0,0,0,1,0,0,6,27,,,,0.0,0.15,1.9,0.88,3.94,3,11,13
733,a,,,5.1,237,9.0,0,0.0,1,-1.0,1.8,140,20.0,24,2,2.7,212.0,21.0,2,94,2.0,188.0,18.0,0.4,4.7,0.0,270071,11096,102952,27044,2.0,2.0,0.0,0.0,0.0,10.67,0.0,0.0,0.0,1.19,161.2,184.0,20.0,0.0,729.0,86.0,2.0,397.0,1.0,16.3,303.0,20.0,,,,15,,Senne,Lammens,Lammens,,,810,0,0,1,11,0,0,0,0,0,18,9,43,,,,2.0,0.11,1.22,1.0,0.0,1,6,69
755,a,,,4.5,461,279.0,0,0.0,0,0.0,0.0,741,325.0,0,0,0.0,675.0,280.0,0,0,0.0,623.0,249.0,0.0,0.0,0.0,290,114,104,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,277.0,0.0,665.0,276.0,0.0,652.0,274.0,0.0,674.0,278.0,,,,15,,Shea,Lacey,Lacey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
