id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
479,Tyler,Bindon,Bindon,u,Has joined Charlton Athletic on loan for the rest of the season,,4.0,632,193,0.1,381,143,0.0,426,154,0,0,0,0,0,0,1645,0.0,0.0,0.0,0.0,0.0,426,154,0.0,0.0,401,150,396,150,338,132,407,148,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Morgan,Gibbs-White,Gibbs-White,a,,,7.9,9,6,9.4,45,17,6.0,37,18,3,0,0,-1,1,93899,80485,0.8,2.3,6.0,6.0,6.0,42,20,100.0,100.0,69,22,145,86,65,39,76,48,,1.0,1.0,,,,,0.47,0.04,0.51,1.09,0.0,0.33,1.0,1.0,5.0,3,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,96966.0,81728.0,0.0,0.47999999999999987,0.009999999999999995,0.49,1.0599999999999996,5.600000000000001,3.0,13.0,2.1999999999999993,2.0,0.0,5.0,7.0
483,Dan,Ndoye,Ndoye,a,,,5.5,156,95,0.7,234,77,4.3,65,31,1,0,0,0,0,6227,7876,0.8,2.4,4.3,4.3,4.3,70,32,,,155,57,142,83,84,48,126,61,,,,,,,,0.17,0.31,0.48,1.21,0.0,0.49,0.49,1.47,8.32,3,1,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6508.0,7956.0,0.0,0.0,0.0,0.0,0.81,0.3999999999999986,0.3000000000000007,0.0,0.09999999999999964,1.0,0.0,4.0,5.0
484,Omari,Hutchinson,Hutchinson,u,Has joined AC Milan on loan for the rest of the season,,5.4,224,141,0.1,433,169,0.0,619,266,0,0,0,-1,1,0,1818,0.0,0.0,0.0,0.0,0.0,619,266,0.0,0.0,607,261,612,265,599,256,613,263,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Dilane,Bakwa,Bakwa,u,Has joined Lille on loan for the rest of the season,,5.5,164,100,0.0,619,266,0.0,628,272,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,628,272,0.0,0.0,619,269,625,271,617,266,625,271,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Illan,Meslier,Meslier,a,,,4.9,387,20,0.0,544,61,0.0,541,67,0,-1,1,-1,1,83,218,0.0,0.0,0.0,0.0,0.0,541,67,,,520,67,520,55,482,54,527,67,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Ezri,Konsa Ngoyo,Konsa,a,,,4.4,568,151,13.9,29,9,1.7,198,74,4,0,0,-1,1,344503,62436,0.4,1.1,1.7,1.7,2.5,159,61,,,209,89,291,104,238,86,270,103,,,,,,,,0.0,0.01,0.01,0.35,0.0,0.0,0.89,0.89,9.8,3,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,350232.0,64041.0,0.0,0.0,0.01,0.01,0.39,19.400000000000002,1.4,4.0,2.5,3.0,7.0,5.0,10.0
482,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.9,92,60,0.2,355,129,0.3,380,179,0,0,0,-1,1,547,2073,0.1,0.2,0.3,0.3,1.0,357,165,100.0,100.0,630,276,345,171,628,274,633,276,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,2099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,James,McAtee,McAtee,a,,,5.5,148,90,0.1,443,173,2.3,162,70,2,0,0,0,0,1210,826,0.4,1.3,2.3,2.3,2.3,179,76,,,172,67,3,3,194,95,46,33,1.0,,,,,,,0.05,0.19,0.24,1.12,0.0,0.71,0.71,1.07,8.18,3,2,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,1225.0,834.0,0.0,0.13,0.22000000000000003,0.35000000000000003,1.06,14.2,59.5,10.0,8.4,3.0,0.0,4.0,7.0
487,Nicolás,Domínguez,Dominguez,a,,,4.9,385,231,0.1,478,190,0.3,350,158,0,-1,1,-1,1,230,564,0.1,0.2,0.3,0.3,1.0,296,123,,,356,166,519,213,480,183,526,210,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,William,Saliba,Saliba,i,Back injury - Unknown return date,,5.9,101,9,0.2,329,120,0.0,636,213,0,-1,1,-1,1,620,2638,0.0,0.0,0.0,0.0,0.0,636,213,0.0,0.0,633,213,635,213,632,213,635,213,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,2651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Ibrahim,Sangaré,I.Sangaré,a,,,4.9,374,224,0.6,242,81,0.7,297,133,0,0,0,-1,1,1785,5914,0.1,0.4,0.7,0.7,2.0,197,83,100.0,100.0,228,91,204,112,254,122,255,110,,,,,,,,0.03,0.01,0.04,0.47,0.0,0.0,1.0,1.0,6.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.0,6063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Chris,Wood,Wood,a,,,5.9,85,22,1.1,180,29,0.7,324,39,1,0,0,-1,1,3395,13556,0.1,0.3,0.7,0.7,1.0,355,42,,,361,39,269,33,260,40,345,40,,,2.0,,,,,0.25,0.02,0.27,0.82,0.0,0.0,2.05,0.0,2.05,3,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3440.0,13810.0,0.0,0.0,0.0,0.0,0.18000000000000002,0.2,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0.0
491,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.9,105,28,2.7,113,16,1.3,233,23,1,0,0,-1,1,8509,43028,0.2,0.7,1.3,1.3,1.3,257,30,,,243,21,167,20,29,10,120,15,,,4.0,,,,,0.41,0.03,0.44,1.06,0.0,0.0,1.28,0.85,3.84,3,1,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8711.0,43587.0,0.0,0.0,0.0,0.0,0.2599999999999998,1.1999999999999993,0.3999999999999986,0.0,0.1999999999999993,1.0,0.0,0.0,1.0
558,Xaver,Schlager,Schlager,a,,,5.0,262,163,0.1,428,165,2.7,129,53,3,0,0,0,0,606,748,0.5,1.6,2.7,2.7,2.7,146,59,,,178,68,246,130,192,94,233,103,3.0,,,,,,,0.04,0.03,0.07,1.35,0.0,0.46,1.38,0.92,11.94,3,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,617.0,761.0,0.0,0.03,0.06,0.09000000000000001,1.06,11.2,2.3,1.0,1.5,4.0,3.0,3.0,10.0
581,Ousmane,Diomande,Diomande,a,,,5.4,230,31,0.6,244,91,0.3,374,135,1,0,0,-1,1,1077,5256,0.1,0.2,0.3,0.3,1.0,340,127,,,609,210,613,210,602,209,615,210,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1089.0,5336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Jan Paul,van Hecke,Van Hecke,a,,,4.9,396,74,6.9,59,24,3.3,97,37,8,0,0,-1,1,20852,47918,0.7,2.0,3.3,3.3,3.3,108,43,,,54,23,131,39,63,11,60,14,,,,,,,,0.07,0.02,0.09,1.84,0.0,0.33,1.67,1.0,7.0,3,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,29.0,21420.0,49816.0,0.0,0.09000000000000001,0.010000000000000009,0.1,0.9199999999999999,16.60000000000001,12.8,11.0,4.0,1.0,3.0,4.0,4.0
401,Omar,Marmoush,Marmoush,a,,,7.0,28,9,2.2,119,17,1.3,242,27,2,0,0,0,0,28240,27524,0.2,0.6,1.3,1.3,2.0,226,25,,,274,25,101,8,79,18,158,18,,5.0,2.0,,,,,0.18,0.04,0.22,0.83,0.0,0.52,1.04,1.04,2.08,3,2,83.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,28776.0,27726.0,0.0,0.17,0.009999999999999995,0.18,0.8800000000000001,0.0,2.3999999999999986,10.0,0.9999999999999991,0.0,0.0,0.0,0.0
403,Sávio,Moreira de Oliveira,Sávio,a,,,6.5,42,28,0.7,225,73,1.0,283,130,3,0,0,0,0,7110,8018,0.2,0.5,1.0,1.0,3.0,142,57,100.0,100.0,298,129,179,101,158,77,248,106,4.0,,,,,,,0.03,0.4,0.43,0.74,0.0,1.5,0.0,1.5,0.0,3,3,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,7279.0,8214.0,0.0,0.02,0.27,0.29,0.49,6.2,17.3,15.0,3.9,0.0,0.0,0.0,0.0
455,Sandro,Tonali,Tonali,a,,,5.4,209,131,2.6,114,35,3.0,120,50,5,0,0,-1,1,8564,25202,0.6,1.7,3.0,3.0,3.0,135,55,,,171,66,89,61,177,88,148,70,,6.0,,,,,,0.03,0.03,0.06,1.95,0.0,0.35,1.77,1.06,7.09,3,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,8650.0,25844.0,0.0,0.0,0.009999999999999995,0.009999999999999981,0.9199999999999999,22.8,8.0,0.0,3.0999999999999996,4.0,4.0,4.0,12.0
590,Steven,Benda,Benda,a,,,4.5,482,38,0.1,469,53,0.0,470,58,0,0,0,0,0,360,404,0.0,0.0,0.0,0.0,0.0,470,58,,,446,58,444,42,396,39,452,58,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Arnaud,Kalimuendo,Kalimuendo,a,,,5.4,215,49,0.1,490,67,0.3,370,43,0,0,0,-1,1,977,617,0.1,0.2,0.3,0.3,1.0,333,36,,,601,66,608,71,593,68,608,70,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Guglielmo,Vicario,Vicario,u,Has joined Juventus on loan for the rest of the season,,4.5,450,33,0.2,362,40,0.0,458,54,0,0,0,0,0,0,1799,0.0,0.0,0.0,0.0,0.0,458,54,0.0,0.0,433,54,430,37,379,34,439,54,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Bruno,Guimarães Rodriguez Moura,Bruno G.,a,,,6.8,31,20,1.8,133,41,0.3,385,181,0,0,0,-2,2,1533,25322,0.0,0.1,0.3,0.2,1.0,369,174,100.0,75.0,347,160,316,157,289,140,347,159,5.0,,4.0,,,,,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,14.21,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.0,25779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,Tosin,Adarabioyo,Tosin,a,,,4.4,566,149,0.2,357,135,0.0,444,171,0,-1,1,-1,1,430,1056,0.0,0.0,0.0,0.0,0.0,444,171,,,419,167,414,167,359,152,425,165,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Brandon,Austin,Austin,a,,,4.0,603,62,1.0,193,30,0.0,406,36,0,0,0,0,0,5561,3504,0.0,0.0,0.0,0.0,0.0,406,36,,,381,36,376,17,318,14,387,36,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658.0,3563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Antonín,Kinský,Kinsky,a,,,4.5,499,42,18.6,18,3,3.0,111,10,6,0,0,0,0,71292,136320,0.7,2.0,3.0,3.0,3.0,123,10,,,85,12,225,2,407,43,187,11,,,,,,,,0.0,0.0,0.0,1.84,2.0,0.33,1.67,1.0,0.0,3,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,71798.0,140159.0,0.0,0.0,0.0,0.0,0.9199999999999999,10.399999999999999,10.0,0.0,2.0,0.0,2.0,8.0,0.0
498,Marcos,Senesi Barón,Senesi,a,,,5.9,94,8,4.8,75,31,1.0,279,99,0,0,0,-1,1,2702,68513,0.2,0.5,1.0,1.0,3.0,139,55,,,161,74,277,98,630,212,247,95,,,,,,,,0.0,0.02,0.02,3.87,0.0,0.0,3.0,1.0,16.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2726.0,69701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Pedro,Porro Sauceda,Pedro Porro,a,,,5.5,153,19,11.4,38,14,2.7,135,54,7,0,0,0,0,37576,45247,0.5,1.5,2.7,2.7,4.0,84,36,100.0,100.0,210,90,78,18,105,28,141,54,3.0,1.0,,,,,,0.18,0.08,0.26,0.82,0.0,0.5,1.0,1.0,4.0,3,7,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,37821.0,46748.0,0.0,0.02999999999999997,0.06,0.09000000000000002,0.9199999999999999,13.200000000000001,35.800000000000004,6.0,5.500000000000001,1.0,3.0,3.0,4.0
500,Cristian,Romero,Romero,u,Has joined Atletico Madrid permanently,,5.0,274,43,0.1,424,151,0.0,566,203,0,0,0,0,0,0,1028,0.0,0.0,0.0,0.0,0.0,566,203,0.0,0.0,550,202,552,202,525,198,556,201,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Andrew,Robertson,Robertson,a,,,4.5,439,85,2.9,106,41,2.0,171,67,1,0,0,0,0,2708,36863,0.4,1.3,2.0,2.0,2.0,189,72,,,117,56,104,29,103,26,102,33,1.0,,,,,,,0.03,0.04,0.07,2.31,0.0,0.0,1.94,0.97,7.26,3,1,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2784.0,37483.0,0.0,0.0,0.0,0.0,0.4300000000000006,6.0,0.29999999999999716,0.0,0.5999999999999996,0.0,1.0,1.0,1.0
503,Micky,van de Ven,Van de Ven,a,,,5.0,315,56,3.8,88,33,3.0,116,45,9,0,0,0,0,21695,14591,0.6,1.8,3.0,3.0,4.5,64,25,100.0,100.0,160,73,257,88,160,53,220,84,,,,,,,,0.28,0.01,0.29,0.82,0.0,0.5,1.0,1.0,8.5,3,9,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,30.0,21768.0,14992.0,0.0,0.57,0.0,0.57,0.9199999999999999,21.400000000000002,1.1999999999999997,14.0,3.7,3.0,6.0,4.0,9.0
505,Djed,Spence,Spence,u,Has joined Internazionale permanently,,4.5,471,108,0.3,305,113,0.0,466,177,0,0,0,0,0,0,3984,0.0,0.0,0.0,0.0,0.0,466,177,0.0,0.0,442,174,439,174,389,162,448,172,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Destiny,Udogie,Udogie,a,,,4.5,500,127,0.4,269,97,2.3,152,62,5,0,0,0,0,1076,2018,0.5,1.6,2.3,2.3,2.3,170,68,,,271,111,198,66,241,89,272,104,,,,,,,,0.0,0.24,0.24,1.22,0.0,1.05,1.05,1.05,4.19,3,5,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,1084.0,2060.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.4899999999999999,4.6000000000000005,1.3000000000000007,2.0,0.8000000000000003,0.0,3.0,1.0,3.0
507,Ashley,Phillips,Phillips,u,Has joined Middlesbrough permanently,,4.5,522,135,0.0,584,197,0.0,494,188,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,494,188,0.0,0.0,470,185,470,185,427,178,476,183,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,Jun'ai,Byfield,Byfield,a,,,4.0,651,211,0.1,482,170,0.0,440,167,0,0,0,0,0,373,386,0.0,0.0,0.0,0.0,0.0,440,167,,,415,163,410,163,355,148,421,161,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,James,Rowswell,Rowswell,a,,,4.0,628,190,0.1,441,158,0.0,422,151,0,0,0,0,0,476,504,0.0,0.0,0.0,0.0,0.0,422,151,,,397,147,392,147,334,129,403,145,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,João Victor,de Souza Menezes,Souza,u,Has joined FC Porto on loan for the rest of the season,,4.0,650,210,0.2,338,126,0.0,439,166,0,0,0,0,0,0,3448,0.0,0.0,0.0,0.0,0.0,439,166,0.0,0.0,414,162,409,162,354,147,420,160,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Mohammed,Kudus,Kudus,a,,,6.5,40,27,0.1,392,144,0.7,333,155,1,0,0,0,0,1925,1726,0.1,0.3,0.7,0.7,1.0,368,173,100.0,100.0,296,127,176,100,173,86,250,108,6.0,3.0,3.0,,,,,0.07,0.3,0.37,1.18,0.0,0.0,1.76,0.0,8.82,3,1,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1954.0,1732.0,0.0,0.0,0.16,0.15999999999999998,0.43000000000000005,5.2,15.099999999999998,2.0,2.1999999999999997,0.0,0.0,3.0,3.0
513,Xavi,Simons,Xavi,i,Knee injury - Unknown return date,,6.0,74,50,0.0,592,248,0.0,642,282,0,0,0,0,0,58,144,0.0,0.0,0.0,0.0,0.0,642,282,0.0,0.0,639,283,642,283,640,282,641,283,,2.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Mathys,Tel,Tel,a,,,5.8,112,72,0.3,308,107,2.3,164,72,3,-1,1,-2,2,897,4729,0.4,1.2,2.3,2.3,2.3,181,78,,,217,88,62,46,39,24,75,47,5.0,4.0,,,,,,0.08,0.05,0.13,2.0,0.0,0.39,1.57,1.17,5.09,3,3,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,910.0,4946.0,0.0,0.0,0.05000000000000002,0.050000000000000044,0.7600000000000007,6.800000000000001,20.2,20.0,4.700000000000001,0.0,0.0,2.0,2.0
515,James,Maddison,Maddison,d,Shoulder injury - 75% chance of playing,,6.3,52,36,0.5,255,84,0.3,384,180,0,-1,1,-2,2,113,9565,0.0,0.2,0.2,0.2,1.0,363,168,75.0,75.0,311,139,227,120,206,103,292,130,,,,,,,,0.0,0.04,0.04,3.48,0.0,0.0,0.0,0.0,8.18,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,9805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Rodrigo,Bentancur,Bentancur,a,,,5.5,136,83,0.2,353,128,2.7,133,55,5,0,0,0,0,831,844,0.5,1.5,2.7,2.7,2.7,150,61,,,165,62,144,85,229,114,190,88,,,,,,,,0.01,0.02,0.03,1.53,0.0,0.4,1.2,0.8,13.2,3,5,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,837.0,863.0,0.0,0.02,0.010000000000000002,0.03,0.9199999999999999,18.4,3.3000000000000007,6.0,2.8,1.0,11.0,5.0,17.0
518,Pape Matar,Sarr,P.M.Sarr,u,Has joined Juventus on loan for the rest of the season,,4.9,397,237,0.1,413,158,0.0,547,221,0,0,0,-1,1,0,3342,0.0,0.0,0.0,0.0,0.0,547,221,0.0,0.0,526,209,527,217,489,188,534,214,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Lucas,Bergvall,Bergvall,a,,,5.4,231,146,0.2,360,131,0.3,375,175,0,0,0,-1,1,229,1279,0.1,0.2,0.3,0.3,1.0,341,155,,,610,263,283,144,282,135,616,265,,,,,,,,0.0,0.02,0.02,3.4,0.0,0.0,4.0,2.0,16.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Mateus,Fernandes,Fernandes,a,,,5.8,113,73,1.0,191,61,1.0,276,126,0,-1,1,-2,2,1153,19581,0.2,0.5,1.0,1.0,1.0,352,163,,,215,87,31,26,259,126,129,64,2.0,,,,,,,0.01,0.15,0.16,1.86,0.0,0.0,1.9,0.63,6.34,3,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1185.0,19856.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.0
526,Dominic,Solanke-Mitchell,Solanke,a,,,5.9,87,23,1.0,196,31,1.0,278,33,1,0,0,-1,1,4099,12271,0.2,0.5,1.0,1.0,1.0,356,43,,,330,35,326,40,157,29,297,34,,,1.0,,,,,0.92,0.0,0.92,1.86,0.0,0.0,0.0,0.0,2.09,3,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4142.0,12482.0,0.0,0.16999999999999998,0.0,0.16999999999999998,0.040000000000000036,0.0,0.3,4.0,0.3999999999999999,0.0,1.0,0.0,1.0
