id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
642,a,100.0,100.0,5.7,115,75.0,-1,1.0,-3,3.0,0.1,452,155.0,16,2,2.0,282.0,127.0,0,55,1.0,266.0,130.0,0.2,2.8,0.0,26323,490,35357,721,1.0,1.0,0.65,0.14,0.79,7.28,0.16,0.03,0.19,1.79,53.2,288.0,127.0,32.8,254.0,152.0,51.0,194.0,113.0,13.7,279.0,139.0,,,1.0,11,,Hwang,Hee-chan,Hee Chan,,,366,1,0,0,7,0,0,0,0,0,0,5,17,,,,0.0,0.0,1.72,1.23,4.18,5,7,5
644,a,100.0,100.0,5.2,220,138.0,0,0.0,-3,3.0,0.0,582,220.0,13,2,1.3,355.0,169.0,0,64,1.7,216.0,105.0,0.3,2.5,0.0,2581,110,8203,183,1.7,1.7,0.41,0.44,0.85,8.09,0.08,0.08,0.16,1.54,49.8,296.0,135.0,74.2,156.0,108.0,62.0,157.0,95.0,18.5,235.0,115.0,4.0,4.0,,11,,Jean-Ricner,Bellegarde,Bellegarde,,,474,0,0,0,16,0,0,0,1,0,0,6,37,,,,0.0,0.0,3.04,1.14,7.03,10,13,14
645,a,,,5.2,227,142.0,0,0.0,-3,3.0,0.0,624,252.0,7,0,1.4,343.0,162.0,0,24,0.0,697.0,301.0,0.0,1.3,0.0,835,30,3639,112,0.0,0.0,0.14,0.52,0.66,1.01,0.11,0.4,0.51,0.78,27.0,345.0,160.0,52.0,203.0,132.0,32.0,247.0,138.0,11.0,305.0,153.0,,,,11,,Fer,López González,Fer López,,,116,0,1,0,5,0,0,0,1,0,0,1,4,,,,0.0,0.0,3.88,0.78,3.1,1,0,3
646,a,,,5.3,202,127.0,0,0.0,-2,2.0,0.1,481,165.0,24,2,2.2,244.0,111.0,0,132,1.3,241.0,113.0,0.2,4.5,0.0,6290,259,11721,510,1.3,1.3,0.36,0.47,0.83,15.04,0.04,0.05,0.09,1.62,121.0,170.0,72.0,111.9,92.0,69.0,35.0,238.0,134.0,27.0,165.0,87.0,,,,11,,João Victor,Gomes da Silva,Gomes,,,835,0,0,1,20,0,0,0,3,0,0,9,108,,,,0.0,0.11,2.16,0.97,11.64,27,31,50
647,u,0.0,0.0,5.5,138,87.0,0,0.0,0,0.0,0.0,736,323.0,0,0,0.0,735.0,323.0,0,0,0.0,719.0,315.0,0.0,0.0,0.0,0,0,768,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,323.0,0.0,734.0,323.0,0.0,732.0,322.0,0.0,735.0,323.0,,,,11,,Gonçalo Manuel,Ganchinho Guedes,Guedes,Has joined Real Sociedad permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
648,a,,,5.4,171,106.0,0,0.0,-1,1.0,0.1,479,164.0,35,0,3.2,148.0,66.0,1,126,4.0,82.0,43.0,0.7,6.5,0.0,17493,599,14454,1443,4.0,4.0,1.46,0.36,1.82,12.45,0.16,0.04,0.2,1.4,159.4,119.0,44.0,59.6,185.0,122.0,169.0,44.0,25.0,38.8,94.0,56.0,,,,11,,Marshall,Munetsi,Munetsi,,,802,1,2,0,18,0,0,0,2,0,0,8,74,,,,0.0,0.0,2.02,0.9,8.3,20,37,17
653,u,0.0,0.0,4.5,414,247.0,0,0.0,0,0.0,0.0,617,246.0,0,0,0.0,631.0,246.0,0,0,0.0,578.0,216.0,0.0,0.0,0.0,0,0,4999,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,242.0,0.0,615.0,241.0,0.0,596.0,234.0,0.0,625.0,242.0,,,,11,,Joe,Hodge,Hodge,Signed by CD Tondela,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
663,a,,,5.1,232,144.0,0,0.0,-4,4.0,0.2,378,130.0,19,0,1.9,289.0,133.0,1,90,1.0,260.0,126.0,0.2,3.7,0.0,12572,115,67955,1467,1.0,1.0,1.17,0.35,1.52,6.98,0.19,0.06,0.25,1.15,83.4,228.0,96.0,153.9,60.0,46.0,80.0,122.0,75.0,31.7,128.0,69.0,1.0,,,11,,Jhon,Arias,J.Arias,,,545,0,0,1,10,0,0,0,0,0,0,7,62,,,,0.0,0.17,1.65,1.16,10.24,24,12,26
682,a,,,4.3,590,146.0,-1,1.0,-2,2.0,0.1,537,192.0,8,0,1.6,319.0,115.0,0,15,0.3,322.0,109.0,0.1,1.9,0.0,2727,51,6418,192,0.3,0.3,0.0,0.15,0.15,3.62,0.0,0.09,0.09,2.19,37.0,324.0,121.0,20.9,299.0,98.0,4.0,356.0,126.0,6.3,355.0,120.0,,,,11,,David,Møller Wolfe,Møller Wolfe,,,149,0,1,0,6,0,0,0,0,0,0,2,13,,,,0.0,0.0,3.62,1.21,4.83,2,6,5
695,a,,,4.5,443,94.0,0,0.0,0,0.0,0.0,650,223.0,14,3,1.4,338.0,121.0,0,17,1.3,232.0,78.0,0.3,3.1,0.0,2554,102,2120,140,1.3,1.3,0.26,0.1,0.36,9.18,0.05,0.02,0.07,1.6,118.8,174.0,70.0,93.5,118.0,23.0,18.0,289.0,89.0,23.0,201.0,65.0,,,,11,,Jackson,Tchatchoua,Tchatchoua,,,517,0,0,0,15,0,0,0,0,0,0,4,68,,,,0.0,0.0,2.61,0.7,7.49,11,32,26
600,a,,,4.3,564,31.0,0,0.0,-2,2.0,2.1,121,17.0,15,2,2.1,254.0,22.0,0,78,2.3,159.0,14.0,0.5,3.5,0.0,59721,3153,321123,8518,2.3,2.3,0.0,0.0,0.0,11.19,0.0,0.0,0.0,1.6,187.4,90.0,13.0,0.0,543.0,65.0,0.0,512.0,52.0,18.8,233.0,13.0,,,,11,,Alphonse,Areola,Areola,,,630,0,0,0,12,0,0,0,0,0,24,7,55,,,,3.43,0.0,1.71,1.0,0.0,0,9,53
616,u,0.0,0.0,4.9,307,193.0,0,0.0,-1,1.0,0.1,565,211.0,0,0,0.0,695.0,293.0,0,0,0.0,659.0,273.0,0.0,0.0,0.0,1147,0,15583,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,293.0,0.0,689.0,293.0,0.0,676.0,288.0,0.0,694.0,293.0,,,,11,,Edson,Álvarez Velázquez,Álvarez,Has joined Fenerbahçe on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
632,i,0.0,0.0,4.4,491,103.0,0,0.0,-1,1.0,0.1,478,173.0,2,0,0.5,442.0,151.0,0,15,0.0,519.0,209.0,0.0,0.5,0.0,3564,7,16225,676,0.0,0.0,0.07,0.05,0.12,5.09,0.02,0.02,0.04,1.57,49.4,297.0,111.0,21.8,295.0,96.0,4.0,358.0,128.0,7.6,342.0,112.0,,,,11,,Matt,Doherty,Doherty,Knee injury - Expected back 30 Nov,,291,0,0,0,6,0,0,0,3,0,0,4,37,,,,0.0,0.0,1.86,1.24,8.04,8,18,11
633,a,100.0,100.0,4.4,527,127.0,0,0.0,-1,1.0,0.1,480,174.0,21,1,1.9,288.0,103.0,2,84,1.0,249.0,84.0,0.2,4.8,0.0,10172,217,10837,667,1.0,1.0,0.2,1.17,1.37,12.49,0.02,0.13,0.15,1.42,187.4,91.0,39.0,256.6,18.0,1.0,67.0,145.0,30.0,51.3,37.0,2.0,,,,11,,Hugo,Bueno López,H.Bueno,,,792,0,0,1,16,0,0,0,1,0,0,8,93,,,,0.0,0.11,1.82,0.91,6.93,25,36,39
634,a,,,4.3,592,148.0,0,0.0,-2,2.0,0.1,570,206.0,1,0,0.2,445.0,154.0,0,2,-1.0,751.0,248.0,-0.2,0.2,0.0,1756,79,4505,160,-1.0,-1.0,0.05,0.0,0.05,2.92,0.02,0.0,0.02,1.44,20.2,363.0,133.0,0.7,402.0,146.0,21.0,281.0,86.0,4.2,375.0,129.0,,,,11,,Yerson,Mosquera Valdelamar,Mosquera,,,182,0,0,0,6,1,0,0,1,0,0,2,24,,,,0.0,0.0,2.97,0.99,5.93,4,8,12
635,i,0.0,0.0,4.4,523,125.0,-1,1.0,-1,1.0,0.1,522,188.0,13,0,2.2,237.0,86.0,0,20,0.3,329.0,116.0,0.1,3.0,0.0,8318,16,11978,733,0.0,0.0,0.95,0.22,1.17,4.3,0.26,0.06,0.32,1.17,60.2,272.0,106.0,40.4,232.0,66.0,103.0,88.0,12.0,20.5,220.0,74.0,,,,11,,Rodrigo,Martins Gomes,R.Gomes,Groin Injury - Expected back 17 Jan,,331,1,0,0,9,0,0,0,0,0,0,4,32,,,,0.0,0.0,2.45,1.09,4.89,7,11,14
13,a,,,3.8,750,247.0,-1,1.0,-2,2.0,0.5,235,86.0,0,0,0.0,450.0,159.0,0,0,0.0,368.0,126.0,0.0,0.0,0.0,29667,1979,51620,1669,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,159.0,0.0,425.0,157.0,0.0,387.0,142.0,0.0,443.0,158.0,,,,11,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
28,u,0.0,0.0,4.5,469,283.0,0,0.0,0,0.0,0.1,446,153.0,0,0,0.0,670.0,277.0,0,0,0.0,618.0,248.0,0.0,0.0,0.0,6731,0,28284,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,275.0,0.0,657.0,274.0,0.0,639.0,268.0,0.0,666.0,275.0,,,,11,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
29,u,0.0,0.0,4.5,420,249.0,0,0.0,0,0.0,0.1,552,206.0,0,0,0.0,632.0,247.0,0,0,0.0,580.0,218.0,0.0,0.0,0.0,2952,0,13246,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,243.0,0.0,616.0,242.0,0.0,598.0,236.0,0.0,626.0,243.0,,,,11,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
30,d,50.0,0.0,7.3,26,11.0,0,0.0,-2,2.0,0.3,295,47.0,1,0,1.0,431.0,54.0,0,4,0.0,745.0,82.0,0.0,0.1,0.0,9152,185,109375,463,0.5,0.0,0.0,0.01,0.01,0.82,0.0,0.03,0.03,2.46,2.8,424.0,46.0,0.8,401.0,48.0,2.0,381.0,49.0,0.6,428.0,50.0,,,,11,,Kai,Havertz,Havertz,Knee injury - 50% chance of playing,,30,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,9.0,0,1,2
31,d,50.0,0.0,6.4,62,20.0,0,0.0,-1,1.0,0.0,590,75.0,0,0,0.0,744.0,80.0,0,0,0.0,735.0,76.0,0.0,0.0,0.0,1494,185,3941,169,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,80.0,0.0,744.0,80.0,0.0,744.0,80.0,0.0,744.0,80.0,,,,11,,Gabriel,Fernando de Jesus,G.Jesus,Knee injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
266,a,,,7.6,21,14.0,0,0.0,1,-1.0,13.1,33,14.0,41,2,4.1,76.0,30.0,3,146,5.3,42.0,23.0,0.7,5.4,0.0,1689720,40295,1397256,123280,6.3,6.3,1.88,0.95,2.83,4.09,0.24,0.12,0.36,0.53,127.0,165.0,69.0,104.9,106.0,79.0,202.0,28.0,16.0,43.4,68.0,45.0,1.0,1.0,1.0,11,,Eberechi,Eze,Eze,,,700,1,3,6,3,0,0,0,0,0,0,8,41,,,,0.0,0.77,0.39,1.03,5.27,7,7,27
2,a,,,4.2,608,38.0,0,0.0,-3,3.0,0.4,249,34.0,0,0,0.0,559.0,75.0,0,0,0.0,487.0,68.0,0.0,0.0,0.0,8235,368,61234,1473,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,76.0,0.0,538.0,62.0,0.0,506.0,49.0,0.0,554.0,76.0,,,,11,,Kepa,Arrizabalaga Revuelta,Arrizabalaga,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
40,i,0.0,25.0,4.4,495,107.0,0,0.0,-1,1.0,0.8,199,73.0,24,0,3.4,125.0,45.0,1,87,0.3,325.0,112.0,0.1,5.5,0.0,122229,36,161712,8311,0.0,0.1,0.33,0.09,0.42,8.78,0.06,0.02,0.08,1.59,120.2,172.0,69.0,44.6,223.0,61.0,25.0,261.0,79.0,19.0,230.0,79.0,,,,11,,Tyrone,Mings,Mings,Hamstring injury - Expected back 23 Nov,,497,0,0,2,6,0,0,0,0,0,0,6,57,,,,0.0,0.36,1.09,1.09,7.42,2,39,16
41,a,,,4.3,579,142.0,0,0.0,-2,2.0,0.4,255,95.0,25,6,3.1,152.0,54.0,2,118,5.0,44.0,14.0,1.2,5.8,0.0,27804,9186,38702,1326,5.0,5.0,0.1,0.17,0.27,7.83,0.02,0.03,0.05,1.18,126.8,166.0,67.0,11.5,339.0,118.0,15.0,297.0,93.0,15.5,263.0,90.0,,,,11,,Pau,Torres,Pau,,,597,0,0,2,6,0,0,0,0,0,0,6,71,,,,0.0,0.3,0.9,0.9,6.63,7,37,30
42,i,0.0,0.0,3.9,743,240.0,0,0.0,-1,1.0,0.2,341,120.0,0,0,0.0,493.0,185.0,0,0,0.0,416.0,157.0,0.0,0.0,0.0,22023,93,28512,1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,186.0,0.0,469.0,184.0,0.0,436.0,174.0,0.0,487.0,185.0,,,,11,,Andrés,García,A.García,Knock - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
190,a,,,4.0,655,178.0,0,0.0,0,0.0,1.0,176,66.0,20,0,2.9,169.0,62.0,1,47,0.3,317.0,105.0,0.1,5.0,0.0,210058,433,132058,7499,0.3,0.3,0.15,0.16,0.31,11.29,0.03,0.03,0.06,1.91,130.2,161.0,65.0,26.4,277.0,89.0,61.0,160.0,34.0,21.7,215.0,69.0,,,,11,,Hjalmar,Ekdal,Ekdal,,,533,0,0,1,12,0,0,0,0,0,0,6,74,,,,0.0,0.17,2.03,1.01,10.13,8,52,14
191,a,,,3.9,717,220.0,-1,1.0,-1,1.0,11.8,36,12.0,28,3,2.5,202.0,72.0,0,88,1.7,201.0,64.0,0.4,7.2,0.0,486911,17978,1186741,45338,1.7,1.7,0.19,0.34,0.53,24.15,0.02,0.03,0.05,2.21,217.2,62.0,28.0,39.0,235.0,68.0,38.0,231.0,63.0,29.6,139.0,44.0,,,,11,,Maxime,Estève,Estève,,,982,0,0,2,22,2,0,0,0,0,0,11,132,,,,0.0,0.18,2.02,1.01,9.71,10,96,29
192,a,,,4.0,660,181.0,0,0.0,0,0.0,1.0,179,68.0,36,1,3.3,134.0,47.0,0,134,3.0,115.0,39.0,0.8,9.0,0.0,118361,12078,64192,7175,3.0,3.0,0.14,1.37,1.51,22.68,0.01,0.13,0.14,2.09,242.4,38.0,15.0,176.3,47.0,10.0,36.0,235.0,65.0,45.5,62.0,12.0,2.0,,,11,,Quilindschy,Hartman,Hartman,,,977,0,4,2,19,0,0,0,1,0,0,11,95,,,,0.0,0.18,1.75,1.01,6.91,22,53,26
193,a,100.0,100.0,4.0,644,172.0,0,0.0,0,0.0,0.1,524,190.0,0,0,0.0,520.0,197.0,0,-5,0.0,444.0,169.0,0.0,0.0,0.0,2530,163,4824,251,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,27.9,0.2,437.0,154.0,0.0,498.0,196.0,0.0,465.0,186.0,0.0,514.0,197.0,,,,11,,Bashir,Humphreys,Humphreys,,,2,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,90.0,0.0,0.0,0,0,0
36,d,75.0,,4.6,387,68.0,0,0.0,1,-1.0,5.7,65,19.0,52,6,4.7,42.0,23.0,5,179,7.0,8.0,3.0,1.5,11.3,0.0,801662,77925,461974,32510,5.2,7.0,0.22,0.71,0.93,13.58,0.02,0.07,0.09,1.27,233.6,47.0,20.0,139.2,67.0,14.0,57.0,175.0,41.0,43.1,69.0,15.0,,,,11,,Matty,Cash,Cash,Knock - 75% chance of playing,,966,2,0,4,9,0,0,0,3,0,0,11,88,,,,0.0,0.37,0.84,1.02,6.06,18,47,24
184,u,0.0,0.0,4.0,657,62.0,0,0.0,0,0.0,0.2,354,52.0,0,0,0.0,530.0,67.0,0,0,0.0,455.0,60.0,0.0,0.0,0.0,4943,0,27359,691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,68.0,0.0,508.0,54.0,0.0,475.0,41.0,0.0,524.0,68.0,,,,11,,Etienne,Green,Green,has joined FC Fredericia permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
186,i,0.0,0.0,4.4,498,110.0,0,0.0,-1,1.0,0.0,619,217.0,0,0,0.0,583.0,230.0,0,0,0.0,522.0,212.0,0.0,0.0,0.0,916,46,8100,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,230.0,0.0,566.0,230.0,0.0,539.0,224.0,0.0,577.0,230.0,,,,11,,Connor,Roberts,Roberts,Achilles injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
187,a,,,4.4,490,102.0,0,0.0,-1,1.0,1.5,147,58.0,29,0,2.6,195.0,70.0,3,83,1.3,229.0,75.0,0.3,6.6,0.0,105369,4037,161494,10095,1.3,1.3,0.12,0.45,0.57,24.26,0.01,0.04,0.05,2.21,189.2,89.0,38.0,52.4,198.0,51.0,14.0,304.0,98.0,25.6,181.0,56.0,,,,11,,Kyle,Walker,Walker,,,990,0,1,2,22,0,0,0,3,0,0,11,135,,,,0.0,0.18,2.0,1.0,7.45,20,62,61
217,a,100.0,100.0,5.0,265,52.0,0,0.0,0,0.0,1.5,148,20.0,28,0,3.5,122.0,13.0,4,114,2.3,166.0,19.0,0.5,5.6,0.0,407616,4868,300840,20868,2.3,2.3,1.3,0.13,1.43,11.48,0.2,0.02,0.22,1.79,117.2,177.0,15.0,76.5,145.0,11.0,84.0,118.0,27.0,27.4,163.0,22.0,,,,11,,Lyle,Foster,Foster,,,578,2,1,2,12,0,0,0,2,0,0,7,31,,,,0.0,0.31,1.87,1.09,4.83,5,11,15
218,a,,,4.3,560,78.0,0,0.0,-2,2.0,1.3,163,23.0,1,0,1.0,377.0,41.0,0,3,0.0,489.0,46.0,0.0,0.2,0.0,95915,4505,224417,7008,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,4.37,0.2,438.0,51.0,0.3,411.0,49.0,0.0,508.0,50.0,0.1,437.0,52.0,,,1.0,11,,Ashley,Barnes,Barnes,,,7,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,12.86,0,0,1
219,u,0.0,0.0,4.4,503,68.0,0,0.0,-1,1.0,0.1,418,59.0,0,0,0.0,584.0,59.0,0,0,0.0,524.0,51.0,0.0,0.0,0.0,4151,0,37378,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,56.0,0.0,567.0,56.0,0.0,540.0,55.0,0.0,578.0,57.0,,,,11,,Michael,Obafemi,Obafemi,has joined VfL Bochum  on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
470,a,100.0,100.0,4.0,618,41.0,0,0.0,0,0.0,34.1,5,1.0,35,2,3.2,142.0,15.0,2,157,2.0,179.0,15.0,0.5,8.8,0.0,1075682,31598,662645,43184,2.0,2.0,0.0,0.0,0.0,24.26,0.0,0.0,0.0,2.21,344.4,3.0,1.0,0.0,474.0,33.0,0.0,441.0,20.0,34.6,112.0,1.0,,,,11,,Martin,Dúbravka,Dúbravka,,,990,0,0,2,22,0,0,0,0,0,46,11,96,,,,4.18,0.18,2.0,1.0,0.0,0,16,85
89,u,0.0,0.0,4.9,296,186.0,0,0.0,-1,1.0,0.0,641,262.0,0,0,0.0,693.0,292.0,0,0,0.0,655.0,272.0,0.0,0.0,0.0,598,0,6359,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,292.0,0.0,687.0,292.0,0.0,674.0,287.0,0.0,692.0,292.0,,,,11,,Philip,Billing,Philip,Has joined Midtjylland permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
114,a,100.0,100.0,3.9,745,242.0,0,0.0,-1,1.0,0.2,348,123.0,0,0,0.0,495.0,187.0,0,0,0.0,418.0,159.0,0.0,0.0,0.0,9424,285,21306,596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,188.0,0.0,471.0,186.0,0.0,438.0,176.0,0.0,489.0,187.0,,,,11,,Benjamin,Arthur,Arthur,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
115,u,0.0,0.0,4.0,685,199.0,0,0.0,0,0.0,0.1,475,172.0,0,0,0.0,554.0,217.0,0,0,0.0,481.0,192.0,0.0,0.0,0.0,2020,0,12383,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,218.0,0.0,533.0,217.0,0.0,501.0,208.0,0.0,549.0,218.0,,,,11,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
116,a,100.0,100.0,4.0,651,176.0,0,0.0,0,0.0,0.3,303,108.0,8,2,1.3,349.0,122.0,0,29,0.7,279.0,88.0,0.2,2.0,0.0,16347,1202,33597,939,0.7,0.7,0.14,0.12,0.26,2.63,0.05,0.04,0.09,0.94,24.8,351.0,130.0,5.6,365.0,126.0,29.0,253.0,73.0,6.0,358.0,121.0,,,,11,,Aaron,Hickey,Hickey,,,253,0,0,0,4,0,0,0,1,0,0,3,21,,,,0.0,0.0,1.42,1.07,4.98,6,8,13
154,u,0.0,0.0,4.0,641,170.0,0,0.0,0,0.0,0.0,721,242.0,0,0,0.0,517.0,195.0,0,0,0.0,441.0,167.0,0.0,0.0,0.0,0,0,685,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,196.0,0.0,495.0,194.0,0.0,462.0,184.0,0.0,511.0,195.0,,,,11,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,682,196.0,0,0.0,0,0.0,0.1,457,166.0,0,0,0.0,551.0,214.0,0,0,0.0,478.0,189.0,0.0,0.0,0.0,3175,0,14547,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,215.0,0.0,530.0,214.0,0.0,498.0,205.0,0.0,546.0,215.0,,,,11,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
157,d,25.0,25.0,6.1,84,55.0,-1,1.0,-4,4.0,2.0,128,45.0,20,0,3.3,139.0,63.0,0,64,0.0,732.0,325.0,0.0,3.3,0.0,161294,182,727848,16603,0.0,0.0,0.76,0.29,1.05,7.99,0.13,0.05,0.18,1.42,88.4,222.0,94.0,95.8,115.0,86.0,88.0,112.0,71.0,26.9,167.0,88.0,,,,11,,Mitoma,Kaoru,Mitoma,Ankle injury - 25% chance of playing,,508,1,1,1,8,0,0,0,1,0,0,6,22,,,,0.0,0.18,1.42,1.06,3.9,3,6,13
158,a,100.0,100.0,5.7,121,78.0,0,0.0,-3,3.0,0.4,259,92.0,30,2,3.0,168.0,75.0,1,88,2.3,170.0,82.0,0.4,5.3,0.0,59713,3391,168483,3462,2.3,2.3,0.42,1.31,1.73,7.32,0.06,0.17,0.23,0.97,97.6,212.0,89.0,112.4,89.0,66.0,101.0,94.0,54.0,31.1,131.0,71.0,,,,11,,Georginio,Rutter,Georginio,,,678,0,3,4,7,0,0,0,2,0,0,8,41,,,,0.0,0.53,0.93,1.06,5.44,8,13,20
129,a,100.0,100.0,5.0,279,172.0,0,0.0,0,0.0,0.1,504,177.0,33,4,3.0,166.0,73.0,0,142,2.3,167.0,79.0,0.5,6.6,0.0,10560,359,9636,405,2.3,2.3,0.29,0.44,0.73,11.63,0.03,0.05,0.08,1.21,141.2,145.0,58.0,101.4,108.0,80.0,43.0,219.0,124.0,28.4,147.0,80.0,,,,11,,Yehor,Yarmoliuk,Yarmoliuk,,,868,0,1,2,15,0,0,0,1,0,0,11,108,,,,0.0,0.21,1.56,1.14,11.2,23,21,64
130,a,,,4.5,475,288.0,0,0.0,0,0.0,0.1,461,157.0,0,0,0.0,676.0,282.0,0,0,0.0,624.0,253.0,0.0,0.0,0.0,9205,406,11850,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,280.0,0.0,663.0,279.0,0.0,645.0,273.0,0.0,672.0,280.0,,,,11,,Romelle,Donovan,Donovan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
162,a,100.0,25.0,5.4,183,115.0,0,0.0,-1,1.0,0.0,574,215.0,19,0,2.7,193.0,86.0,2,56,0.0,715.0,312.0,0.0,3.5,0.0,11776,46,13863,333,0.0,0.0,1.57,0.4,1.97,2.9,0.65,0.17,0.82,1.2,74.0,242.0,104.0,56.3,195.0,129.0,94.0,102.0,62.0,22.4,205.0,108.0,2.0,6.0,,11,,Brajan,Gruda,Gruda,,,218,1,1,0,3,0,0,0,0,0,0,2,21,,,,0.0,0.0,1.24,0.83,8.67,5,1,15
