id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
129,a,100.0,100.0,5.0,272,167.0,0,0.0,0,0.0,0.1,452,154.0,67,2,3.0,190.0,80.0,0,288,4.6,37.0,15.0,0.9,13.4,0.0,20042,2142,15247,637,4.6,4.6,1.06,1.01,2.07,25.69,0.06,0.05,0.11,1.4,280.2,149.0,55.0,188.9,124.0,90.0,104.0,203.0,114.0,57.3,150.0,84.0,,,,22,,Yehor,Yarmoliuk,Yarmoliuk,,,1654,1,2,5,26,0,0,0,4,0,0,20,204,,,,0.0,0.27,1.41,1.09,11.1,45,43,116
130,a,,,4.4,557,334.0,0,0.0,-1,1.0,0.1,475,164.0,1,1,1.0,447.0,202.0,0,4,0.2,368.0,163.0,0.0,0.2,0.0,12958,190,16680,215,0.2,0.2,0.05,0.01,0.06,0.0,4.5,0.9,5.4,0.0,3.0,460.0,212.0,10.5,397.0,198.0,4.0,409.0,203.0,1.8,448.0,204.0,,,,22,,Romelle,Donovan,Donovan,,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,90.0,0,0,1
333,u,0.0,0.0,4.5,469,287.0,0,0.0,0,0.0,0.0,656,270.0,0,0,0.0,704.0,290.0,0,0,0.0,648.0,251.0,0.0,0.0,0.0,898,0,6533,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,288.0,0.0,698.0,289.0,0.0,680.0,283.0,0.0,703.0,289.0,,,,22,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,u,0.0,0.0,4.5,449,270.0,0,0.0,0,0.0,0.0,786,347.0,0,0,0.0,691.0,279.0,0,0,0.0,634.0,239.0,0.0,0.0,0.0,0,0,305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,275.0,0.0,684.0,277.0,0.0,664.0,269.0,0.0,688.0,276.0,,,,22,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
137,u,0.0,0.0,4.4,545,74.0,0,0.0,-1,1.0,0.3,301,50.0,0,0,0.0,654.0,67.0,0,0,0.0,590.0,58.0,0.0,0.0,0.0,52422,0,77430,885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,67.0,0.0,643.0,66.0,0.0,619.0,66.0,0.0,649.0,67.0,,,,22,,Iwan,Morgan,Morgan,has joined Shrewsbury on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
748,i,0.0,0.0,4.9,295,183.0,0,0.0,-1,1.0,0.0,787,348.0,0,0,0.0,744.0,318.0,0,0,0.0,699.0,289.0,0.0,0.0,0.0,146,2,181,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,318.0,0.0,740.0,318.0,0.0,731.0,316.0,0.0,744.0,318.0,,,,22,,Josh,Dasilva,Dasilva,Knee injury - Expected back 01 Feb,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
138,a,,,4.2,617,31.0,0,0.0,-3,3.0,0.2,340,47.0,0,0,0.0,612.0,82.0,0,0,0.0,530.0,77.0,0.0,0.0,0.0,8997,207,37421,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,82.0,0.0,596.0,71.0,0.0,563.0,56.0,0.0,605.0,82.0,,,,22,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
139,a,,,4.5,437,25.0,0,0.0,0,0.0,5.9,69,11.0,70,2,3.2,152.0,14.0,4,367,2.8,146.0,15.0,0.6,15.6,0.0,601808,11557,708125,14339,2.8,2.8,0.0,0.01,0.01,31.96,0.0,0.0,0.0,1.45,558.4,14.0,3.0,10.0,402.0,7.0,0.0,657.0,73.0,56.8,151.0,3.0,,,,22,,Bart,Verbruggen,Verbruggen,,,1980,0,0,5,29,1,1,0,3,0,62,22,102,,,,2.82,0.23,1.32,1.0,0.0,1,19,201
140,a,,,3.9,733,74.0,0,0.0,-1,1.0,0.3,305,40.0,0,0,0.0,522.0,43.0,0,0,0.0,437.0,38.0,0.0,0.0,0.0,16586,218,25800,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,43.0,0.0,505.0,30.0,0.0,468.0,15.0,0.0,515.0,43.0,,,,22,,Tom,McGill,McGill,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
142,u,0.0,0.0,4.0,663,48.0,0,0.0,0,0.0,0.0,782,90.0,0,0,0.0,563.0,66.0,0,0,0.0,477.0,61.0,0.0,0.0,0.0,0,0,196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,66.0,0.0,547.0,55.0,0.0,512.0,40.0,0.0,555.0,66.0,,,,22,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
143,a,,,4.2,623,146.0,0,0.0,-3,3.0,0.1,501,181.0,10,1,2.5,248.0,94.0,2,44,0.2,357.0,137.0,0.0,2.4,0.0,4766,74,11695,79,0.2,0.2,0.05,0.18,0.23,2.47,0.03,0.11,0.14,1.55,41.8,390.0,151.0,24.8,362.0,130.0,8.0,383.0,140.0,7.5,408.0,147.0,,,,22,,Olivier,Boscagli,Boscagli,,,143,0,0,1,1,0,0,0,1,0,0,2,16,,,,0.0,0.63,0.63,1.26,10.07,3,13,12
144,a,,,4.2,636,153.0,0,0.0,-3,3.0,0.1,568,206.0,10,0,2.0,315.0,119.0,0,32,0.0,542.0,227.0,0.0,2.4,0.0,2687,48,7262,76,0.0,0.0,0.0,0.01,0.01,4.52,0.0,0.0,0.0,2.11,42.4,389.0,150.0,3.7,427.0,156.0,2.0,419.0,157.0,4.8,423.0,155.0,,,,22,,Diego,Coppola,Coppola,,,193,0,0,1,3,0,0,0,2,0,0,2,19,,,,0.0,0.47,1.4,0.93,8.39,2,16,6
145,a,100.0,100.0,4.3,581,135.0,0,0.0,-2,2.0,2.0,128,50.0,49,0,2.7,226.0,86.0,6,184,0.6,307.0,113.0,0.1,11.4,0.0,242789,938,664147,9267,0.6,0.6,1.34,1.98,3.32,18.74,0.12,0.18,0.3,1.73,192.8,217.0,88.0,298.9,61.0,12.0,118.0,174.0,34.0,61.0,137.0,44.0,3.0,6.0,,22,,Maxim,De Cuyper,De Cuyper,,,975,2,0,3,16,0,0,0,2,0,0,12,65,,,,0.0,0.28,1.48,1.11,3.78,14,27,45
146,a,100.0,100.0,4.5,401,72.0,0,0.0,0,0.0,0.9,191,73.0,50,2,2.4,263.0,104.0,0,254,2.6,161.0,61.0,0.6,11.1,0.0,130043,2441,177552,1882,2.6,2.6,0.7,0.27,0.97,29.72,0.03,0.01,0.04,1.45,393.8,66.0,30.0,76.9,253.0,73.0,83.0,233.0,63.0,55.6,157.0,49.0,,1.0,,22,,Lewis,Dunk,Dunk,,,1845,0,1,4,28,0,0,0,8,0,0,20,191,,,,0.0,0.2,1.37,0.98,7.27,22,127,89
147,u,0.0,0.0,4.5,411,78.0,0,0.0,0,0.0,0.0,723,247.0,0,0,0.0,670.0,249.0,0,0,0.0,608.0,240.0,0.0,0.0,0.0,0,0,1964,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,248.0,0.0,661.0,249.0,0.0,638.0,247.0,0.0,667.0,249.0,,,,22,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
568,a,,,5.2,213,29.0,0,0.0,-3,3.0,12.7,34,10.0,78,4,3.5,123.0,46.0,4,342,4.8,30.0,14.0,0.9,15.0,0.0,1450457,27530,2565566,19354,4.8,4.8,0.36,2.8,3.16,24.75,0.02,0.14,0.16,1.25,411.0,56.0,27.0,513.8,15.0,1.0,78.0,244.0,68.0,100.5,42.0,3.0,3.0,2.0,,22,,Pedro,Porro Sauceda,Pedro Porro,,,1775,0,3,7,23,0,0,0,5,0,0,20,167,,,,0.0,0.35,1.17,1.01,6.69,42,90,89
569,a,100.0,100.0,5.0,251,39.0,0,0.0,0,0.0,4.0,88,31.0,81,8,4.5,35.0,17.0,8,279,4.4,50.0,22.0,0.9,16.2,0.0,921651,30357,988840,5042,4.4,4.4,1.24,1.17,2.41,23.07,0.07,0.07,0.14,1.34,483.0,33.0,14.0,108.7,200.0,51.0,183.0,105.0,15.0,77.5,83.0,18.0,,,,22,,Cristian,Romero,Romero,,,1547,3,1,5,23,0,0,0,8,1,0,17,194,,,,0.0,0.29,1.34,0.99,9.72,46,121,70
172,a,100.0,100.0,4.8,370,233.0,0,0.0,-2,2.0,0.0,626,249.0,5,0,0.8,486.0,230.0,0,15,0.4,342.0,152.0,0.1,1.0,0.0,2300,53,3585,51,0.4,0.4,0.04,0.03,0.07,1.72,0.06,0.05,0.11,2.72,6.0,446.0,204.0,2.4,432.0,209.0,7.0,398.0,196.0,1.6,454.0,208.0,,,,22,,Tom,Watson,Watson,,,57,0,0,0,2,0,0,0,1,0,0,0,5,,,,0.0,0.0,3.16,0.0,7.89,1,0,4
173,i,0.0,0.0,4.9,330,205.0,0,0.0,-1,1.0,0.2,401,136.0,58,0,3.6,115.0,51.0,3,250,0.2,388.0,177.0,0.0,11.8,0.0,79381,29,71898,1655,0.0,0.0,1.2,1.47,2.67,16.4,0.09,0.11,0.2,1.25,303.4,129.0,45.0,229.5,92.0,69.0,131.0,153.0,91.0,66.5,115.0,62.0,,,,22,,Mats,Wieffer,Wieffer,Toe Injury - Unknown return date,,1179,0,4,3,17,0,0,0,4,0,0,13,184,,,,0.0,0.23,1.3,0.99,14.05,47,70,67
220,a,100.0,100.0,4.9,307,13.0,0,0.0,-1,1.0,13.7,26,3.0,85,11,4.0,71.0,5.0,7,355,3.6,89.0,7.0,0.7,17.3,0.0,1290094,64748,2458123,17267,3.6,3.6,0.0,0.02,0.02,28.35,0.0,0.0,0.0,1.41,479.4,34.0,10.0,50.0,310.0,1.0,0.0,734.0,82.0,52.6,178.0,7.0,,,,22,,Robert,Lynch Sánchez,Sánchez,,,1804,0,1,9,23,0,0,0,2,1,54,21,89,,,,2.69,0.45,1.15,1.05,0.0,0,19,177
221,i,0.0,,4.3,596,29.0,0,0.0,-2,2.0,0.2,384,56.0,3,0,1.5,384.0,30.0,0,18,0.4,332.0,25.0,0.1,0.7,0.0,14597,159,24570,614,0.0,0.4,0.0,0.0,0.0,2.78,0.0,0.0,0.0,1.44,28.2,411.0,30.0,0.0,615.0,78.0,0.0,587.0,65.0,2.8,442.0,30.0,,,,22,,Filip,Jörgensen,Jörgensen,Knock - Expected back 31 Jan,,174,0,0,0,3,0,0,0,0,0,3,1,7,,,,1.55,0.0,1.55,0.52,0.0,0,2,14
222,u,0.0,0.0,4.0,694,61.0,0,0.0,0,0.0,0.0,770,87.0,0,0,0.0,589.0,79.0,0,0,0.0,505.0,74.0,0.0,0.0,0.0,0,0,333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,79.0,0.0,573.0,68.0,0.0,539.0,53.0,0.0,581.0,79.0,,,,22,,Mike,Penders,Penders,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
223,a,,,3.9,746,79.0,0,0.0,-1,1.0,0.1,445,68.0,0,0,0.0,530.0,48.0,0,0,0.0,445.0,43.0,0.0,0.0,0.0,9578,60,11295,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,48.0,0.0,513.0,35.0,0.0,476.0,20.0,0.0,523.0,48.0,,,,22,,Gabriel,Słonina,Slonina,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
224,a,100.0,100.0,6.0,85,3.0,0,0.0,0,0.0,16.0,21,7.0,74,5,3.7,106.0,41.0,5,340,0.8,304.0,110.0,0.1,12.3,0.0,2431348,25087,3105765,21461,0.8,0.8,0.58,2.05,2.63,24.18,0.03,0.11,0.14,1.35,316.8,117.0,49.0,309.6,55.0,10.0,113.0,184.0,41.0,73.8,94.0,24.0,,,,22,,Marc,Cucurella Saseta,Cucurella,,,1615,0,2,9,19,0,0,0,4,1,0,19,152,,,,0.0,0.5,1.06,1.06,6.41,36,79,74
225,a,100.0,75.0,5.7,118,11.0,0,0.0,2,-2.0,10.6,42,14.0,90,7,4.3,53.0,24.0,9,372,3.2,121.0,44.0,0.6,15.8,0.0,1866393,54152,1310961,27758,3.2,2.4,0.86,2.15,3.01,23.34,0.05,0.13,0.18,1.45,387.0,72.0,31.0,373.9,36.0,2.0,85.0,228.0,60.0,84.7,67.0,12.0,2.0,2.0,,22,,Reece,James,James,,,1445,2,5,6,16,0,0,0,4,0,0,15,139,,,,0.0,0.37,1.0,0.93,6.23,39,61,78
226,a,100.0,100.0,5.6,128,14.0,1,-1.0,6,-6.0,19.6,18,6.0,110,8,5.2,11.0,4.0,7,404,3.2,120.0,43.0,0.6,19.6,0.0,3854214,227474,1738578,27429,3.2,3.2,1.14,0.68,1.82,26.59,0.06,0.03,0.09,1.31,518.8,20.0,7.0,82.9,244.0,71.0,143.0,141.0,26.0,74.4,92.0,23.0,,,,22,,Trevoh,Chalobah,Chalobah,,,1830,3,1,9,23,0,0,0,3,1,0,21,210,,,,0.0,0.44,1.13,1.03,8.75,28,150,81
227,i,0.0,0.0,4.7,383,66.0,0,0.0,-3,3.0,0.1,462,170.0,0,0,0.0,735.0,255.0,0,0,0.0,684.0,248.0,0.0,0.0,0.0,1031,14,30311,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,255.0,0.0,730.0,255.0,0.0,717.0,254.0,0.0,735.0,255.0,,,,22,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
388,a,100.0,100.0,5.4,166,103.0,0,0.0,-1,1.0,0.1,424,142.0,39,5,2.1,310.0,137.0,1,244,3.0,142.0,59.0,0.6,7.2,0.0,26487,606,27917,947,3.5,3.5,0.93,2.03,2.96,14.94,0.08,0.17,0.25,1.28,205.8,207.0,87.0,285.2,67.0,54.0,99.0,208.0,117.0,58.8,145.0,80.0,,,,22,,Curtis,Jones,C.Jones,,,1050,0,2,2,19,0,0,0,1,0,0,10,114,,,,0.0,0.17,1.63,0.86,9.77,20,19,75
584,a,,,6.2,79,52.0,0,0.0,-3,3.0,0.2,358,118.0,44,2,2.9,206.0,90.0,5,145,3.0,144.0,61.0,0.5,7.1,0.0,35829,3959,31033,2086,3.0,3.0,0.79,0.52,1.3,6.55,0.14,0.09,0.23,1.13,139.2,271.0,120.0,104.0,210.0,133.0,127.0,164.0,95.0,37.2,255.0,124.0,4.0,,4.0,22,,Mathys,Tel,Tel,,,522,3,1,1,9,0,0,0,0,0,0,6,43,,,,0.0,0.17,1.55,1.03,7.41,10,5,28
585,i,0.0,0.0,5.3,188,117.0,0,0.0,-2,2.0,0.2,369,124.0,64,0,3.2,158.0,67.0,3,269,3.0,141.0,58.0,0.6,12.1,0.0,56795,22,61830,1866,0.0,0.0,0.45,0.68,1.13,20.56,0.03,0.04,0.07,1.32,268.6,160.0,59.0,159.7,148.0,102.0,85.0,227.0,126.0,51.6,185.0,98.0,,,,22,,Rodrigo,Bentancur,Bentancur,Hamstring injury - Unknown return date,,1407,1,1,5,21,0,0,0,5,0,0,17,207,,,,0.0,0.32,1.34,1.09,13.24,37,69,101
233,a,100.0,100.0,3.8,798,259.0,0,0.0,-2,2.0,1.3,167,65.0,31,1,3.4,125.0,47.0,5,93,0.8,291.0,105.0,0.2,8.2,0.0,481043,2483,443608,3752,0.8,0.8,0.6,0.08,0.68,11.93,0.11,0.02,0.13,2.27,109.8,304.0,114.0,25.6,359.0,129.0,64.0,262.0,74.0,20.1,333.0,113.0,,,,22,,Josh,Acheampong,Acheampong,,,473,1,0,2,9,0,0,0,0,0,0,6,48,,,,0.0,0.38,1.71,1.14,6.09,7,25,19
234,u,0.0,0.0,4.0,714,203.0,0,0.0,0,0.0,0.1,564,204.0,0,0,0.0,606.0,237.0,0,0,0.0,523.0,217.0,0.0,0.0,0.0,1030,0,9896,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,236.0,0.0,590.0,237.0,0.0,556.0,231.0,0.0,598.0,236.0,,,,22,,Aarón,Anselmino,Anselmino,has joined Borussia Dortmund on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
390,a,100.0,100.0,5.7,120,76.0,0,0.0,2,-2.0,6.0,67,23.0,96,2,4.8,25.0,11.0,13,433,4.6,41.0,18.0,0.8,16.8,0.0,1810478,15393,1170866,53417,5.1,5.1,1.18,1.43,2.61,19.01,0.06,0.07,0.13,0.97,443.4,45.0,11.0,298.9,62.0,49.0,122.0,171.0,100.0,86.4,63.0,42.0,,,,22,,Ryan,Gravenberch,Gravenberch,,,1758,4,3,7,23,0,0,0,3,0,0,20,181,,,,0.0,0.36,1.18,1.02,9.27,33,62,86
595,a,,,4.3,593,346.0,0,0.0,-2,2.0,0.2,365,122.0,0,0,0.0,626.0,235.0,0,0,0.0,558.0,191.0,0.0,0.0,0.0,20989,273,27292,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,226.0,0.0,613.0,231.0,0.0,585.0,219.0,0.0,619.0,228.0,,,,22,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
596,a,100.0,100.0,7.2,31,11.0,0,0.0,-3,3.0,1.0,187,28.0,3,1,1.0,480.0,57.0,0,19,0.2,400.0,47.0,0.0,0.4,0.0,45762,12567,449645,1086,0.2,0.2,0.2,0.0,0.2,1.36,0.31,0.0,0.31,2.07,13.0,433.0,47.0,0.4,455.0,55.0,27.0,334.0,51.0,4.0,432.0,52.0,,,2.0,22,,Dominic,Solanke-Mitchell,Solanke,,,59,0,0,0,1,0,0,0,0,0,0,0,6,,,,0.0,0.0,1.53,0.0,9.15,3,2,1
392,a,100.0,100.0,4.9,291,181.0,0,0.0,-1,1.0,0.1,492,173.0,7,0,1.4,398.0,179.0,0,23,0.0,697.0,287.0,0.0,1.4,0.0,6725,111,14356,56,0.5,0.5,0.0,0.0,0.0,1.98,0.0,0.0,0.0,4.14,31.2,406.0,180.0,11.1,393.0,196.0,0.0,729.0,314.0,4.2,431.0,195.0,,,,22,,Endo,Wataru,Endo,,,43,0,1,0,4,0,0,0,1,0,0,0,7,,,,0.0,0.0,8.37,0.0,14.65,4,3,0
750,a,,,4.0,682,176.0,0,0.0,0,0.0,0.0,659,230.0,0,0,0.0,579.0,215.0,0,0,0.0,494.0,193.0,0.0,0.0,0.0,1148,80,963,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,214.0,0.0,563.0,215.0,0.0,528.0,208.0,0.0,571.0,214.0,,,,22,,James,Rowswell,Rowswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
751,a,,,4.5,481,296.0,0,0.0,0,0.0,0.0,748,322.0,0,0,0.0,713.0,296.0,0,0,0.0,657.0,257.0,0.0,0.0,0.0,661,13,436,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,295.0,0.0,707.0,295.0,0.0,690.0,290.0,0.0,712.0,295.0,,,,22,,Yusuf,Akhamrich,Akhamrich,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
235,d,75.0,75.0,10.4,3,2.0,0,0.0,-1,1.0,12.1,36,13.0,45,9,3.8,94.0,45.0,1,161,4.2,63.0,27.0,0.4,4.3,0.0,1495583,88577,6749274,40509,3.2,3.2,3.54,0.38,3.92,14.63,0.42,0.05,0.47,1.75,197.6,214.0,91.0,117.5,190.0,125.0,219.0,79.0,49.0,53.3,175.0,93.0,,1.0,1.0,22,,Cole,Palmer,Palmer,Muscle injury - 75% chance of playing,,753,4,1,2,10,0,0,0,2,0,0,10,63,,,,0.0,0.24,1.2,1.2,7.53,11,13,39
790,a,,,4.5,494,306.0,0,0.0,0,0.0,0.0,783,345.0,0,0,0.0,723.0,304.0,0,0,0.0,668.0,266.0,0.0,0.0,0.0,169,47,47,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,304.0,0.0,718.0,304.0,0.0,701.0,299.0,0.0,723.0,304.0,,,,22,,Lucá,Williams-Barnett,Williams-Barnett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
254,a,100.0,100.0,4.0,654,45.0,0,0.0,0,0.0,0.3,313,43.0,0,0,0.0,555.0,64.0,0,0,0.0,470.0,59.0,0.0,0.0,0.0,12524,332,28495,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,64.0,0.0,539.0,52.0,0.0,503.0,37.0,0.0,548.0,64.0,,,,22,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
255,a,,,3.9,731,73.0,0,0.0,-1,1.0,0.1,468,73.0,0,0,0.0,521.0,42.0,0,0,0.0,436.0,37.0,0.0,0.0,0.0,5273,65,7858,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,42.0,0.0,504.0,29.0,0.0,466.0,14.0,0.0,514.0,42.0,,,,22,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
256,d,75.0,0.0,5.8,107,9.0,0,0.0,3,-3.0,5.9,70,24.0,89,0,6.4,3.0,2.0,7,291,0.0,782.0,262.0,0.0,15.3,0.0,3188081,3873,3586722,20969,0.0,0.0,1.78,1.99,3.77,16.81,0.13,0.14,0.27,1.2,336.0,103.0,45.0,128.1,177.0,45.0,240.0,71.0,4.0,70.2,101.0,30.0,,,,22,,Daniel,Muñoz Mejía,Muñoz,Lack of match fitness - 75% chance of playing,,1260,3,3,7,11,0,0,0,4,0,0,14,141,,,,0.0,0.5,0.79,1.0,7.21,31,70,54
257,a,,,5.1,231,34.0,0,0.0,1,-1.0,6.0,68,23.0,99,1,4.5,36.0,18.0,4,365,3.4,103.0,35.0,0.7,19.4,0.0,1372225,25985,838665,37663,3.4,3.4,1.17,0.61,1.78,29.71,0.05,0.03,0.08,1.35,507.2,23.0,9.0,72.1,264.0,82.0,107.0,193.0,47.0,68.6,109.0,35.0,,,,22,,Maxence,Lacroix,Lacroix,,,1980,0,2,8,25,0,0,0,3,0,0,22,261,,,,0.0,0.36,1.14,1.0,10.64,42,192,64
258,a,,,5.0,254,40.0,0,0.0,0,0.0,2.1,125,48.0,84,0,3.8,87.0,33.0,5,302,2.6,164.0,64.0,0.5,16.8,0.0,398887,2590,323874,11821,2.6,2.6,0.86,1.28,2.14,29.71,0.04,0.06,0.1,1.35,394.6,63.0,29.0,270.6,78.0,18.0,142.0,143.0,27.0,80.8,76.0,15.0,,,,22,,Tyrick,Mitchell,Mitchell,,,1974,1,0,8,25,0,0,0,5,0,0,22,204,,,,0.0,0.36,1.14,1.0,7.11,63,93,111
259,a,100.0,100.0,4.8,357,60.0,0,0.0,-2,2.0,0.1,446,163.0,4,0,1.0,463.0,165.0,0,6,0.4,340.0,128.0,0.1,0.8,0.0,8928,147,16401,172,0.4,0.4,0.0,0.06,0.06,0.83,0.0,0.19,0.19,2.67,4.6,452.0,164.0,10.9,395.0,145.0,4.0,412.0,153.0,1.9,447.0,161.0,,,,22,,Borna,Sosa,Sosa,,,28,0,0,0,1,0,0,0,0,0,0,0,4,,,,0.0,0.0,3.21,0.0,9.64,1,2,1
416,a,,,6.2,73,47.0,0,0.0,-3,3.0,0.5,251,84.0,48,2,2.2,299.0,132.0,0,242,2.0,211.0,91.0,0.3,7.7,0.0,70502,1347,116311,1729,2.5,2.5,0.69,1.77,2.46,20.8,0.04,0.1,0.14,1.19,188.8,222.0,94.0,336.2,45.0,40.0,105.0,201.0,112.0,62.9,130.0,70.0,5.0,,,22,,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,,,1572,0,2,7,17,0,0,0,5,0,0,18,134,,,,0.0,0.4,0.97,1.03,7.67,21,35,78
417,a,100.0,100.0,6.7,48,30.0,-1,1.0,2,-2.0,13.4,29,10.0,77,1,4.5,41.0,19.0,11,334,4.8,32.0,13.0,0.7,11.5,0.0,2492441,39779,1784959,207213,5.3,5.3,1.71,5.6,7.31,12.7,0.18,0.57,0.75,1.3,344.2,95.0,31.0,519.8,14.0,14.0,273.0,62.0,38.0,113.9,29.0,24.0,2.0,4.0,,22,,Rayan,Cherki,Cherki,,,879,2,8,4,9,0,0,0,1,0,0,10,84,,,,0.0,0.41,0.92,1.02,8.6,16,11,57
418,a,100.0,100.0,6.4,59,37.0,0,0.0,-1,1.0,3.0,107,32.0,71,2,3.7,108.0,47.0,9,302,2.4,188.0,78.0,0.4,11.1,0.0,2110672,16392,1984453,11195,2.9,2.9,1.81,4.25,6.06,15.19,0.14,0.33,0.47,1.18,300.4,132.0,46.0,557.0,9.0,9.0,380.0,30.0,17.0,123.6,18.0,15.0,,,3.0,22,,Jérémy,Doku,Doku,,,1163,1,7,5,13,0,0,0,0,0,0,13,78,,,,0.0,0.39,1.01,1.01,6.04,15,10,53
